958.922,67
959.055,43
959.188,38
959.321,46
959.454,48
959.586,64
959.719,38
959.852,99
959.985,27
960.117,19
960.25,46
960.383,70
960.515,86
960.648,21
960.78,61
960.912,62
961.045,70
961.177,51
961.31,84
961.442,81
961.574,16
961.706,62
961.838,32
961.971,16
962.103,81
962.235,59
962.367,38
962.499,32
962.631,33
962.763,62
962.895,64
963.026,94
963.158,110
963.29,40
963.422,65
963.553,29
963.685,59
963.817,41
963.948,75
964.08,45
964.211,107
964.343,22
964.474,51
964.606,68
964.737,65
964.868,78
965,70
965.131,46
965.262,24
965.393,76
965.524,56
965.655,100
965.786,38
965.917,54
966.048,59
966.179,81
966.31,65
966.441,13
966.572,59
966.703,57
966.834,35
966.964,8
967.095,73
967.226,83
967.356,51
967.487,-6
967.618,70
967.748,46
967.879,51
968.009,16
968.139,76
968.27,62
968.4,46
968.53,43
968.661,81
968.791,59
968.921,65
969.051,46
969.181,46
969.311,19
969.441,35
969.571,83
969.701,8
969.831,19
969.961,37
970.091,18
970.221,8
970.351,32
970.481,89
970.61,24
970.74,70
970.87,27
970.999,59
971.129,70
971.258,59
971.388,46
971.517,38
971.647,49
971.776,48
971.905,57
972.035,53
972.164,27
972.293,16
972.423,65
972.552,14
972.681,92
972.81,94
972.939,78
973.068,29
973.197,57
973.326,78
973.455,97
973.584,13
973.713,54
973.842,25
973.97,99
974.099,78
974.228,67
974.357,46
974.485,32
974.614,94
974.742,78
974.871,40
975,64
975.128,67
975.256,35
975.385,54
975.513,49
975.642,27
975.77,121
975.898,54
976.026,135
976.155,37
976.283,95
976.411,40
976.539,35
976.667,8
976.795,91
976.923,73
977.051,16
977.179,38
977.307,51
977.435,48
977.562,45
977.69,89
977.818,14
977.946,21
978.073,27
978.201,46
978.329,27
978.456,64
978.584,65
978.711,24
978.839,30
978.966,75
979.093,35
979.221,73
979.348,64
979.475,59
979.603,57
979.73,19
979.857,54
979.984,43
980.111,32
980.238,24
980.365,30
980.492,38
980.619,97
980.746,35
980.873,56
981,54
981.127,32
981.254,27
981.381,33
981.507,32
981.634,62
981.761,59
981.887,35
982.014,57
982.141,32
982.267,27
982.394,52
982.52,100
982.647,73
982.773,22
982.899,43
983.026,22
983.152,30
983.278,49
983.404,64
983.531,30
983.657,30
983.783,38
983.909,30
984.035,46
984.161,54
984.287,97
984.413,40
984.539,67
984.665,43
984.791,21
984.917,73
985.042,13
985.168,46
985.294,68
985.419,11
985.545,78
985.671,46
985.796,54
985.922,84
986.047,75
986.173,21
986.298,44
986.424,51
986.549,30
986.675,51
986.8,6
986.925,70
987.05,49
987.176,121
987.301,8
987.426,11
987.551,68
987.676,51
987.801,60
987.926,37
988.051,0
988.176,48
988.301,53
988.426,30
988.551,57
988.676,3
988.8,37
988.925,70
989.05,43
989.175,87
989.299,16
989.424,48
989.549,54
989.673,13
989.798,8
989.922,37
990.047,54
990.171,14
990.295,35
990.42,29
990.544,76
990.668,46
990.793,13
990.917,89
991.041,-8
991.165,-17
991.289,9
991.413,38
991.538,24
991.662,62
991.786,13
991.91,56
992.034,10
992.157,51
992.281,38
992.405,46
992.529,24
992.653,51
992.776,6
992.9,35
993.024,59
993.147,59
993.271,59
993.395,92
993.518,43
993.642,54
993.765,59
993.889,79
994.012,-10
994.136,40
994.259,54
994.382,48
994.505,-2
994.629,6
994.752,48
994.875,40
994.998,43
995.121,67
995.245,-2
995.368,37
995.491,27
995.614,22
995.737,40
995.86,51
995.982,54
996.105,30
996.228,67
996.351,54
996.474,78
996.597,-8
996.719,24
996.842,83
996.965,59
997.087,32
997.21,37
997.332,78
997.455,11
997.577,49
997.7,43
997.822,75
997.945,43
998.067,13
998.189,21
998.312,62
998.434,65
998.556,43
998.678,62
998.801,51
998.923,27
999.045,51
999.167,102
999.289,27
999.411,62
999.533,59
999.655,3
999.777,40
999.899,35
1000.02,51
1000.14,22
1000.26,56
1000.39,37
1000.51,24
1000.63,68
1000.75,30
1000.87,51
1000.99,2
1001.12,19
1001.24,60
1001.36,35
1001.48,19
1001.6,30
1001.72,24
1001.84,56
1001.97,76
1002.09,-13
1002.21,46
1002.33,35
1002.45,22
1002.57,-24
1002.69,29
1002.82,2
1002.94,3
1003.06,16
1003.18,24
1003.3,-32
1003.42,62
1003.54,75
1003.66,5
1003.78,-16
1003.9,11
1004.02,56
1004.15,3
1004.27,41
1004.39,38
1004.51,11
1004.63,44
1004.75,62
1004.87,21
1004.99,26
1005.11,30
1005.23,10
1005.35,30
1005.47,0
1005.59,3
1005.71,30
1005.83,-5
1005.95,35
1006.07,43
1006.2,24
1006.32,3
1006.44,13
1006.56,21
1006.68,33
1006.8,54
1006.92,21
1007.04,62
1007.16,75
1007.28,13
1007.4,32
1007.52,-8
1007.64,19
1007.76,-22
1007.88,43
1008,22
1008.12,9
1008.24,11
1008.36,60
1008.48,10
1008.59,32
1008.71,13
1008.83,-14
1008.95,54
1009.07,-11
1009.19,32
1009.31,46
1009.43,40
1009.55,-3
1009.67,0
1009.79,16
1009.91,33
1010.03,40
1010.15,41
1010.27,6
1010.39,49
1010.51,-3
1010.63,43
1010.74,33
1010.86,16
1010.98,73
1011.1,64
1011.22,13
1011.34,27
1011.46,49
1011.58,21
1011.7,24
1011.82,57
1011.93,-2
1012.05,37
1012.17,40
1012.29,43
1012.41,46
1012.53,19
1012.65,57
1012.77,-24
1012.88,10
1013,30
1013.12,16
1013.24,11
1013.36,70
1013.48,16
1013.6,24
1013.71,40
1013.83,30
1013.95,61
1014.07,-5
1014.19,35
1014.31,21
1014.42,38
1014.54,10
1014.66,46
1014.78,35
1014.9,45
1015.02,0
1015.13,35
1015.25,65
1015.37,11
1015.49,3
1015.61,32
1015.72,41
1015.84,80
1015.96,19
1016.08,46
1016.19,5
1016.31,40
1016.43,56
1016.55,78
1016.67,45
1016.78,59
1016.9,30
1017.02,38
1017.14,54
1017.25,22
1017.37,8
1017.49,-13
1017.61,21
1017.72,48
1017.84,25
1017.96,97
1018.08,40
1018.19,86
1018.31,54
1018.43,57
1018.55,51
1018.66,27
1018.78,65
1018.9,11
1019.01,64
1019.13,32
1019.25,83
1019.37,40
1019.48,35
1019.6,57
1019.72,81
1019.83,70
1019.95,53
1020.07,83
1020.18,65
1020.3,54
1020.42,99
1020.54,132
1020.65,137
1020.77,92
1020.89,78
1021,113
1021.12,91
1021.24,107
1021.35,91
1021.47,127
1021.59,97
1021.7,118
1021.82,41
1021.93,76
1022.05,75
1022.17,59
1022.28,76
1022.4,46
1022.52,86
1022.63,41
1022.75,73
1022.87,16
1022.98,32
1023.1,30
1023.21,37
1023.33,30
1023.45,99
1023.56,16
1023.68,35
1023.79,113
1023.91,40
1024.03,60
1024.14,38
1024.26,62
1024.37,41
1024.49,59
1024.61,29
1024.72,29
1024.84,56
1024.95,-27
1025.07,11
1025.18,-35
1025.3,8
1025.42,8
1025.53,51
1025.65,27
1025.76,43
1025.88,0
1025.99,8
1026.11,62
1026.22,10
1026.34,32
1026.46,48
1026.57,51
1026.69,40
1026.8,3
1026.92,-24
1027.03,27
1027.15,5
1027.26,22
1027.38,-16
1027.49,27
1027.61,46
1027.72,16
1027.84,38
1027.95,8
1028.07,3
1028.18,-19
1028.3,32
1028.41,2
1028.53,-6
1028.64,38
1028.76,40
1028.87,0
1028.99,54
1029.1,8
1029.22,24
1029.33,54
1029.45,76
1029.56,26
1029.68,-14
1029.79,32
1029.91,8
1030.02,54
1030.13,-5
1030.25,14
1030.36,3
1030.48,22
1030.59,19
1030.71,32
1030.82,-10
1030.94,32
1031.05,60
1031.16,16
1031.28,-2
1031.39,5
1031.51,19
1031.62,48
1031.74,40
1031.85,53
1031.96,19
1032.08,54
1032.19,19
1032.31,51
1032.42,6
1032.53,41
1032.65,27
1032.76,48
1032.88,67
1032.99,62
1033.1,41
1033.22,48
1033.33,48
1033.45,46
1033.56,41
1033.67,43
1033.79,49
1033.9,62
1034.01,38
1034.13,78
1034.24,59
1034.36,48
1034.47,56
1034.58,14
1034.7,86
1034.81,27
1034.92,27
1035.04,46
1035.15,75
1035.26,11
1035.38,70
1035.49,68
1035.6,52
1035.72,38
1035.83,17
1035.94,62
1036.06,43
1036.17,2
1036.28,83
1036.4,33
1036.51,105
1036.62,67
1036.74,78
1036.85,46
1036.96,65
1037.08,67
1037.19,16
1037.3,80
1037.41,56
1037.53,22
1037.64,22
1037.75,51
1037.87,24
1037.98,6
1038.09,-8
1038.2,67
1038.32,46
1038.43,-2
1038.54,-10
1038.65,-8
1038.77,11
1038.88,40
1038.99,6
1039.11,67
1039.22,11
1039.33,24
1039.44,30
1039.56,19
1039.67,40
1039.78,46
1039.89,40
1040,54
1040.12,24
1040.23,38
1040.34,8
1040.45,51
1040.57,51
1040.68,-16
1040.79,-3
1040.9,-11
1041.02,-5
1041.13,16
1041.24,6
1041.35,-22
1041.46,-3
1041.58,-11
1041.69,-25
1041.8,49
1041.91,-24
1042.02,38
1042.14,32
1042.25,62
1042.36,-11
1042.47,0
1042.58,22
1042.69,0
1042.81,11
1042.92,30
1043.03,-16
1043.14,8
1043.25,21
1043.37,27
1043.48,-3
1043.59,-11
1043.7,26
1043.81,5
1043.92,-3
1044.03,21
1044.15,19
1044.26,33
1044.37,11
1044.48,3
1044.59,-21
1044.7,-16
1044.81,0
1044.93,2
1045.04,0
1045.15,-18
1045.26,16
1045.37,-35
1045.48,-5
1045.59,25
1045.7,-48
1045.82,14
1045.93,-16
1046.04,27
1046.15,25
1046.26,22
1046.37,43
1046.48,8
1046.59,16
1046.7,-19
1046.82,22
1046.93,-6
1047.04,35
1047.15,-5
1047.26,13
1047.37,0
1047.48,25
1047.59,59
1047.7,11
1047.81,18
1047.92,30
1048.03,-21
1048.14,16
1048.26,6
1048.37,-19
1048.48,46
1048.59,5
1048.7,-29
1048.81,-16
1048.92,0
1049.03,27
1049.14,68
1049.25,18
1049.36,-21
1049.47,30
1049.58,13
1049.69,26
1049.8,8
1049.91,13
1050.02,48
1050.13,19
1050.24,3
1050.35,32
1050.46,-30
1050.57,43
1050.68,24
1050.79,62
1050.9,-5
1051.01,29
1051.12,-5
1051.23,3
1051.34,8
1051.45,16
1051.56,3
1051.67,13
1051.78,2
1051.89,16
1052,-5
1052.11,11
1052.22,13
1052.33,27
1052.44,25
1052.55,43
1052.66,13
1052.77,-40
1052.88,19
1052.99,11
1053.1,14
1053.21,19
1053.32,30
1053.43,-8
1053.54,29
1053.65,27
1053.76,-22
1053.87,2
1053.98,56
1054.09,13
1054.2,-14
1054.31,11
1054.42,5
1054.52,13
1054.63,19
1054.74,8
1054.85,-5
1054.96,3
1055.07,-27
1055.18,-24
1055.29,8
1055.4,-38
1055.51,65
1055.62,16
1055.73,2
1055.84,33
1055.94,25
1056.05,6
1056.16,8
1056.27,5
1056.38,5
1056.49,-11
1056.6,-41
1056.71,18
1056.82,8
1056.93,0
1057.03,6
1057.14,32
1057.25,-18
1057.36,-21
1057.47,29
1057.58,0
1057.69,-27
1057.8,-24
1057.9,13
1058.01,27
1058.12,16
1058.23,22
1058.34,16
1058.45,22
1058.56,-27
1058.66,38
1058.77,22
1058.88,22
1058.99,0
1059.1,27
1059.21,-43
1059.32,-40
1059.42,43
1059.53,48
1059.64,-11
1059.75,-8
1059.86,41
1059.97,16
1060.07,38
1060.18,-37
1060.29,5
1060.4,-16
1060.51,0
1060.62,14
1060.72,38
1060.83,16
1060.94,43
1061.05,37
1061.16,-8
1061.26,32
1061.37,8
1061.48,40
1061.59,-11
1061.7,-5
1061.8,16
1061.91,-45
1062.02,3
1062.13,51
1062.24,6
1062.34,0
1062.45,-3
1062.56,16
1062.67,-14
1062.77,10
1062.88,54
1062.99,-11
1063.1,-24
1063.21,22
1063.31,11
1063.42,32
1063.53,-32
1063.64,13
1063.74,-6
1063.85,19
1063.96,21
1064.07,54
1064.17,17
1064.28,16
1064.39,-29
1064.5,-11
1064.6,-13
1064.71,-3
1064.82,22
1064.93,5
1065.03,30
1065.14,-11
1065.25,16
1065.36,8
1065.46,10
1065.57,-3
1065.68,-11
1065.78,3
1065.89,32
1066,-13
1066.11,-8
1066.21,-27
1066.32,22
1066.43,-43
1066.53,8
1066.64,0
1066.75,35
1066.86,-16
1066.96,-2
1067.07,-2
1067.18,24
1067.28,5
1067.39,-5
1067.5,41
1067.6,6
1067.71,19
1067.82,32
1067.93,13
1068.03,-27
1068.14,-8
1068.25,11
1068.35,-5
1068.46,16
1068.57,-5
1068.67,48
1068.78,-6
1068.89,-8
1068.99,3
1069.1,51
1069.21,-49
1069.31,30
1069.42,17
1069.53,-5
1069.63,19
1069.74,-3
1069.85,22
1069.95,25
1070.06,-6
1070.16,16
1070.27,16
1070.38,-8
1070.48,46
1070.59,26
1070.7,8
1070.8,30
1070.91,8
1071.02,21
1071.12,19
1071.23,-22
1071.33,-27
1071.44,-3
1071.55,16
1071.65,8
1071.76,-3
1071.87,16
1071.97,32
1072.08,-46
1072.18,32
1072.29,13
1072.4,48
1072.5,-56
1072.61,14
1072.71,8
1072.82,-24
1072.93,41
1073.03,-27
1073.14,8
1073.24,13
1073.35,0
1073.46,11
1073.56,62
1073.67,-17
1073.77,-6
1073.88,-30
1073.98,-46
1074.09,11
1074.2,-16
1074.3,32
1074.41,8
1074.51,0
1074.62,56
1074.72,-40
1074.83,24
1074.94,18
1075.04,-27
1075.15,-27
1075.25,41
1075.36,16
1075.46,8
1075.57,41
1075.67,-27
1075.78,-3
1075.89,-62
1075.99,-13
1076.1,22
1076.2,5
1076.31,5
1076.41,-21

