À­ÂüÎ»ÒÆ,Count
1649.28,9487.5
1651.12,8561
1652.96,7643
1654.8,6750
1656.64,5703.5
1658.48,4990
1660.32,4294
1662.15,3769
1663.99,3384
1665.82,3133
1667.66,2961.5
1669.49,2876.5
1671.32,2696
1673.15,2548.5
1674.97,2482
1676.8,2494.5
1678.63,2450
1680.45,2350.5
1682.27,2288.5
1684.1,2304
1685.92,2265.5
1687.74,2321.5
1689.55,2172.5
1691.37,2140.5
1693.19,2196.5
1695,2120.5
1696.82,2108
1698.63,2124.5
1700.44,2114.5
1702.25,2142.5
1704.06,2102.5
1705.87,2089
1707.68,2071.5
1709.48,2085
1711.29,2063
1713.09,2004.5
1714.89,1969
1716.7,1965.5
1718.5,2013
1720.29,1979
1722.09,1996.5
1723.89,1955.5
1725.69,1916.5
1727.48,1938.5
1729.27,1823
1731.07,1862
1732.86,1892.5
1734.65,1842
1736.44,1793
1738.22,1842.5
1740.01,1840
1741.8,1831
1743.58,1801
1745.36,1743.5
1747.15,1770
1748.93,1776.5
1750.71,1803.5
1752.49,1803
1754.26,1759
1756.04,1777.5
1757.82,1768.5
1759.59,1788.5
1761.36,1739
1763.14,1758
1764.91,1721.5
1766.68,1707
1768.45,1745.5
1770.21,1626
1771.98,1637
1773.75,1693.5
1775.51,1712.5
1777.27,1660.5
1779.03,1626
1780.8,1645
1782.56,1621
1784.31,1654
1786.07,1647.5
1787.83,1620.5
1789.59,1644.5
1791.34,1644.5
1793.09,1666.5
1794.85,1576
1796.6,1600.5
1798.35,1628
1800.1,1593.5
1801.84,1583.5
1803.59,1585.5
1805.34,1604.5
1807.08,1568
1808.83,1611.5
1810.57,1584.5
1812.31,1593.5
1814.05,1576.5
1815.79,1611
1817.53,1565.5
1819.26,1595
1821,1578.5
1822.74,1554
1824.47,1587
1826.2,1537.5
1827.93,1595
1829.66,1584.5
1831.39,1597.5
1833.12,1578
1834.85,1562.5
1836.58,1579
1838.3,1606
1840.03,1615.5
1841.75,1598
1843.47,1584.5
1845.19,1566
1846.91,1534
1848.63,1579
1850.35,1538
1852.07,1451.5
1853.78,1561
1855.5,1480
1857.21,1519.5
1858.92,1476.5
1860.64,1514.5
1862.35,1488.5
1864.06,1451
1865.76,1462
1867.47,1474
1869.18,1410.5
1870.88,1431
1872.59,1396
1874.29,1388.5
1875.99,1368
1877.69,1407
1879.39,1413
1881.09,1379
1882.79,1400
1884.49,1363.5
1886.18,1414.5
1887.88,1353.5
1889.57,1370
1891.26,1349
1892.96,1319
1894.65,1407
1896.34,1304.5
1898.03,1299
1899.71,1373.5
1901.4,1313.5
1903.09,1296.5
1904.77,1305.5
1906.45,1241
1908.14,1293.5
1909.82,1285.5
1911.5,1270.5
1913.18,1196.5
1914.86,1219
1916.53,1235.5
1918.21,1229.5
1919.88,1262.5
1921.56,1201
1923.23,1207.5
1924.9,1157.5
1926.58,1269.5
1928.25,1181.5
1929.92,1177.5
1931.58,1153.5
1933.25,1184.5
1934.92,1175
1936.58,1207.5
1938.25,1149.5
1939.91,1188.5
1941.57,1175
1943.23,1200.5
1944.89,1165.5
1946.55,1117.5
1948.21,1117
1949.87,1188.5
1951.52,1138.5
1953.18,1160
1954.83,1149.5
1956.49,1178
1958.14,1160.5
1959.79,1120
1961.44,1125.5
1963.09,1052.5
1964.74,1140.5
1966.38,1105
1968.03,1070
1969.67,1059
1971.32,1058
1972.96,1083.5
1974.6,1083.5
1976.24,1079.5
1977.89,1083.5
1979.52,1040.5
1981.16,1020.5
1982.8,1091.5
1984.44,1039.5
1986.07,1001.5
1987.71,1023
1989.34,1072.5
1990.97,1019
1992.6,979.5
1994.23,993
1995.86,989
1997.49,1029.5
1999.12,1021.5
2000.74,1017.5
2002.37,977
2003.99,978.5
2005.62,1013.5
2007.24,970
2008.86,988
2010.48,1001.5
2012.1,984
2013.72,1001.5
2015.34,987
2016.96,966.5
2018.57,964
2020.19,985
2021.8,944
2023.41,967.5
2025.02,945
2026.64,900.5
2028.25,952
2029.85,935.5
2031.46,931.5
2033.07,942
2034.68,924.5
2036.28,914.5
2037.89,903.5
2039.49,921
2041.09,887
2042.69,919
2044.29,925
2045.89,901.5
2047.49,872.5
2049.09,853.5
2050.69,856
2052.28,883
2053.88,885.5
2055.47,904.5
2057.06,885.5
2058.65,856.5
2060.25,892.5
2061.84,856
2063.42,780.5
2065.01,911
2066.6,873.5
2068.19,856
2069.77,847
2071.36,884
2072.94,806.5
2074.52,827.5
2076.1,815
2077.68,842.5
2079.26,863
2080.84,890
2082.42,853
2084,854.5
2085.57,871
2087.15,849.5
2088.72,901.5
2090.3,840.5
2091.87,892.5
2093.44,810
2095.01,827
2096.58,883
2098.15,811.5
2099.72,795
2101.28,817
2102.85,840
2104.41,856.5
2105.98,820.5
2107.54,833.5
2109.1,833.5
2110.66,837
2112.22,807
2113.78,751.5
2115.34,847
2116.9,784.5
2118.46,802.5
2120.01,760.5
2121.57,758
2123.12,757.5
2124.67,810
2126.23,777
2127.78,770
2129.33,712
2130.88,828.5
2132.43,751.5
2133.97,785
2135.52,795.5
2137.07,742.5
2138.61,776.5
2140.16,758.5
2141.7,789
2143.24,762
2144.78,755
2146.32,738
2147.86,751
2149.4,724
2150.94,776.5
2152.48,727
2154.01,759.5
2155.55,763
2157.08,715
2158.61,744.5
2160.15,755
2161.68,748
2163.21,659.5
2164.74,698
2166.27,718.5
2167.8,686.5
2169.32,736
2170.85,747
2172.37,725
2173.9,816.5
2175.42,704
2176.94,740.5
2178.47,725.5
2179.99,719.5
2181.51,722.5
2183.03,685
2184.54,727
2186.06,691.5
2187.58,719
2189.09,684.5
2190.61,704.5
2192.12,642.5
2193.64,675
2195.15,643.5
2196.66,646.5
2198.17,650
2199.68,620.5
2201.19,681
2202.7,673
2204.2,651.5
2205.71,655.5
2207.21,656.5
2208.72,662.5
2210.22,662.5
2211.72,636
2213.23,646
2214.73,632
2216.23,661
2217.73,675.5
2219.23,618
2220.72,618
2222.22,661.5
2223.71,619
2225.21,591
2226.7,576
2228.2,622
2229.69,589.5
2231.18,606
2232.67,630
2234.16,576
2235.65,647.5
2237.14,619
2238.63,633
2240.11,594
2241.6,597.5
2243.08,584.5
2244.57,595
2246.05,617.5
2247.53,574.5
2249.01,557.5
2250.49,590.5
2251.97,573.5
2253.45,586
2254.93,576
2256.41,595
2257.88,584
2259.36,594
2260.83,572.5
2262.31,573
2263.78,575
2265.25,527.5
2266.72,589.5
2268.19,591
2269.66,575
2271.13,598
2272.6,573.5
2274.07,561.5
2275.53,553
2277,585.5
2278.46,541
2279.93,579
2281.39,598
2282.85,529
2284.31,555
2285.77,554.5
2287.23,560
2288.69,534
2290.15,522.5
2291.61,575
2293.06,592
2294.52,526.5
2295.97,558.5
2297.43,536.5
2298.88,568.5
2300.33,549
2301.78,530.5
2303.24,523.5
2304.69,550.5
2306.13,526.5
2307.58,530.5
2309.03,526
2310.48,528
2311.92,496.5
2313.37,550.5
2314.81,561
2316.25,510
2317.7,502
2319.14,496.5
2320.58,569.5
2322.02,544
2323.46,499.5
2324.9,557
2326.34,521
2327.77,518.5
2329.21,557
2330.64,547
2332.08,530.5
2333.51,549
2334.94,547.5
2336.38,541.5
2337.81,484
2339.24,530
2340.67,538
2342.1,513
2343.53,520
2344.95,496.5
2346.38,533.5
2347.81,511.5
2349.23,500.5
2350.65,513.5
2352.08,546
2353.5,527.5
2354.92,506.5
2356.34,527
2357.76,532
2359.18,519.5
2360.6,541.5
2362.02,475.5
2363.44,537.5
2364.85,534.5
2366.27,491
2367.68,505
2369.1,539
2370.51,486.5
2371.92,486
2373.33,496.5
2374.74,499
2376.15,511.5
2377.56,488.5
2378.97,507.5
2380.38,527.5
2381.79,486.5
2383.19,504
2384.6,533
2386,466
2387.41,544
2388.81,534
2390.21,511.5
2391.61,480.5
2393.01,540
2394.41,506
2395.81,488.5
2397.21,509
2398.61,495.5
2400.01,503.5
2401.4,505.5
2402.8,524.5
2404.19,500.5
2405.59,536
2406.98,528.5
2408.37,555.5
2409.76,526.5
2411.15,533
2412.54,479.5
2413.93,511.5
2415.32,476.5
2416.71,465.5
2418.1,445.5
2419.48,531.5
2420.87,478
2422.25,442.5
2423.64,511.5
2425.02,501
2426.4,460.5
2427.78,459
2429.16,482
2430.54,491
2431.92,427
2433.3,469.5
2434.68,475
2436.06,475
2437.43,470
2438.81,485.5
2440.18,485.5
2441.56,455
2442.93,507.5
2444.3,461.5
2445.68,450.5
2447.05,464.5
2448.42,518.5
2449.79,531.5
2451.16,529.5
2452.52,530.5
2453.89,485
2455.26,538.5
2456.62,526.5
2457.99,510
2459.35,489
2460.72,476.5
2462.08,528
2463.44,502.5
2464.81,521
2466.17,549.5
2467.53,478
2468.89,513
2470.24,534.5
2471.6,468.5
2472.96,509
2474.32,467
2475.67,467
2477.03,516.5
2478.38,462.5
2479.73,487
2481.09,488.5
2482.44,506
2483.79,495.5
2485.14,482
2486.49,486
2487.84,467.5
2489.19,465
2490.54,438
2491.88,466
2493.23,454
2494.57,491
2495.92,472.5
2497.26,445.5
2498.61,471
2499.95,470
2501.29,475
2502.63,454
2503.97,434.5
2505.31,447
2506.65,454.5
2507.99,445.5
2509.33,425
2510.66,416
2512,419.5
2513.34,470
2514.67,450
2516.01,442.5
2517.34,421.5
2518.67,424
2520,419
2521.33,501
2522.66,382.5
2523.99,376.5
2525.32,343
2526.65,449
2527.98,394.5
2529.31,374
2530.63,460.5
2531.96,378
2533.28,451.5
2534.61,439
2535.93,396
2537.25,425.5
2538.58,448.5
2539.9,432.5
2541.22,454
2542.54,452.5
2543.86,456.5
2545.18,405.5
2546.49,422.5
2547.81,437.5
2549.13,410.5
2550.44,436
2551.76,409
2553.07,397.5
2554.39,429.5
2555.7,393
2557.01,357
2558.32,392
2559.63,448.5
2560.94,426.5
2562.25,397
2563.56,326
2564.87,347.5
2566.18,340.5
2567.49,356.5
2568.79,382
2570.1,389
2571.4,405.5
2572.71,358.5
2574.01,405
2575.31,362
2576.61,380.5
2577.92,331.5
2579.22,430
2580.52,350
2581.81,417
2583.11,367
2584.41,386.5
2585.71,395.5
2587.01,345.5
2588.3,398.5
2589.6,370.5
2590.89,363.5
2592.18,386
2593.48,381
2594.77,353
2596.06,394.5
2597.35,353.5
2598.64,378.5
2599.93,367.5
2601.22,380
2602.51,348
2603.8,384
2605.09,412
2606.37,331
2607.66,360.5
2608.94,394.5
2610.23,362
2611.51,331
2612.8,356.5
2614.08,367.5
2615.36,372.5
2616.64,337
2617.92,340.5
2619.2,336.5
2620.48,322.5
2621.76,362
2623.04,335.5
2624.31,395
2625.59,299
2626.87,351.5
2628.14,345.5
2629.42,299
2630.69,347
2631.96,338
2633.23,362.5
2634.51,349
2635.78,309.5
2637.05,347.5
2638.32,301.5
2639.59,300.5
2640.86,339.5
2642.12,351
2643.39,308
2644.66,331
2645.92,280
2647.19,336.5
2648.45,322
2649.72,355.5
2650.98,315
2652.24,315
2653.51,303
2654.77,309.5
2656.03,343
2657.29,294.5
2658.55,308.5
2659.81,323
2661.07,312
2662.32,310
2663.58,336.5
2664.84,323.5
2666.09,282.5
2667.35,301.5
2668.6,304
2669.86,305.5
2671.11,311
2672.36,268
2673.61,281
2674.86,293.5
2676.11,303
2677.36,325.5
2678.61,327
2679.86,322.5
2681.11,270.5
2682.36,268
2683.6,254
2684.85,257
2686.1,288
2687.34,297.5
2688.59,312
2689.83,285.5
2691.07,288
2692.31,311
2693.56,301.5
2694.8,315
2696.04,288.5
2697.28,306
2698.52,339
2699.75,360.5
2700.99,300.5
2702.23,275
2703.47,283
2704.7,305.5
2705.94,273
2707.17,306.5
2708.41,300
2709.64,288
2710.87,297
2712.11,285.5
2713.34,302.5
2714.57,246
2715.8,285.5
2717.03,282.5
2718.26,296
2719.49,269
2720.71,308
2721.94,330
2723.17,323
2724.39,323
2725.62,256
2726.85,282.5
2728.07,271.5
2729.29,344.5
2730.52,305.5
2731.74,295
2732.96,246.5
2734.18,298
2735.4,292
2736.62,259
2737.84,286
2739.06,304
2740.28,284
2741.5,333
2742.71,314
2743.93,266.5
2745.15,285.5
2746.36,248
2747.57,223.5
2748.79,247.5
2750,267.5
2751.21,275
2752.43,277
2753.64,280
2754.85,276
2756.06,271.5
2757.27,265.5
2758.48,245
2759.69,281.5
2760.89,308.5
2762.1,257.5
2763.31,309.5
2764.52,278.5
2765.72,268
2766.93,257
2768.13,281.5
2769.33,279.5
2770.54,289.5
2771.74,278
2772.94,247.5
2774.14,252
2775.34,290.5
2776.54,220.5
2777.74,243
2778.94,270.5
2780.14,261
2781.34,300
2782.54,243.5
2783.73,241
2784.93,261.5
2786.12,259.5
2787.32,231.5
2788.51,273.5
2789.71,211.5
2790.9,251
2792.09,288
2793.28,218
2794.47,278.5
2795.67,233
2796.86,256
2798.05,239.5
2799.23,264
2800.42,230.5
2801.61,268
2802.8,203.5
2803.98,261
2805.17,231.5
2806.36,238
2807.54,270.5
2808.73,183
2809.91,219
2811.09,210
2812.27,204.5
2813.46,185.5
2814.64,230
2815.82,217
2817,251.5
2818.18,248
2819.36,184.5
2820.54,204.5
2821.71,238
2822.89,187
2824.07,200.5
2825.25,248
2826.42,231.5
2827.6,235.5
2828.77,196.5
2829.94,237.5
2831.12,245
2832.29,181.5
2833.46,206
2834.64,256
2835.81,210
2836.98,198
2838.15,249
2839.32,230.5
2840.49,224.5
2841.65,283
2842.82,256
2843.99,254.5
2845.16,246.5
2846.32,283
2847.49,303.5
2848.65,299
2849.82,281
2850.98,222.5
2852.14,268
2853.31,268
2854.47,208.5
2855.63,223.5
2856.79,260
2857.95,262.5
2859.11,247.5
2860.27,243.5
2861.43,216.5
2862.59,248
2863.75,252.5
2864.9,211.5
2866.06,235.5
2867.22,235.5
2868.37,270.5
2869.53,216.5
2870.68,272
2871.83,275
2872.99,269.5
2874.14,258.5
2875.29,246
2876.44,235.5
2877.59,266
2878.75,239.5
2879.9,261
2881.04,252
2882.19,311
2883.34,242.5
2884.49,247.5
2885.64,253
2886.78,261
2887.93,282.5
2889.08,292.5
2890.22,267
2891.37,278.5
2892.51,268
2893.65,291
2894.8,277.5
2895.94,264
2897.08,291.5
2898.22,297.5
2899.36,277
2900.5,292
2901.64,307
2902.78,296.5
2903.92,327
2905.06,299
2906.19,288
2907.33,265
2908.47,347.5
2909.6,318
2910.74,305.5
2911.87,320.5
2913.01,320
2914.14,296
2915.28,360.5
2916.41,297.5
2917.54,356.5
2918.67,320.5
2919.8,347.5
2920.93,343.5
2922.06,332.5
2923.19,421.5
2924.32,390.5
2925.45,366
2926.58,343.5
2927.71,374
2928.83,434.5
2929.96,417.5
2931.08,520
2932.21,474
2933.33,549.5
2934.46,566.5
2935.58,583.5
2936.71,615
2937.83,636.5
2938.95,650
2940.07,631.5
2941.19,671
2942.31,689.5
2943.43,720
2944.55,758
2945.67,667.5
2946.79,622
2947.91,616.5
2949.03,540.5
2950.14,582.5
2951.26,523.5
2952.38,473.5
2953.49,490
2954.61,457.5
2955.72,402.5
2956.83,407
2957.95,346
2959.06,366
2960.17,373
2961.28,374
2962.4,355.5
2963.51,328.5
2964.62,337
2965.73,294.5
2966.84,298
2967.94,309.5
2969.05,279
2970.16,333.5
2971.27,238
2972.37,263
2973.48,272.5
2974.59,248.5
2975.69,256
2976.79,241
2977.9,218
2979,226.5
2980.11,268
2981.21,247.5
2982.31,256
2983.41,226
2984.51,293.5
2985.61,230
2986.71,258.5
2987.81,241
2988.91,266.5
2990.01,227.5
2991.11,196.5
2992.21,221
2993.3,256
2994.4,267.5
2995.5,248.5
2996.59,226
2997.69,199.5
2998.78,272
2999.87,219.5
3000.97,257.5
3002.06,207
3003.15,238.5
3004.25,215.5
3005.34,257.5
3006.43,225.5
3007.52,227.5
3008.61,252
3009.7,219.5
3010.79,196.5
3011.88,266
3012.96,257
3014.05,254
3015.14,220.5
3016.23,215
3017.31,221.5
3018.4,177.5
3019.48,247.5
3020.57,244.5
3021.65,243.5
3022.74,226.5
3023.82,280
3024.9,242
3025.98,268
3027.06,285
3028.15,277.5
3029.23,205.5
3030.31,216.5
3031.39,273.5
3032.47,263.5
3033.54,278.5
3034.62,198
3035.7,220.5
3036.78,219.5
3037.86,224
3038.93,207
3040.01,221
3041.08,205
3042.16,179
3043.23,230.5
3044.31,235.5
3045.38,225
3046.45,195
3047.53,233
3048.6,215.5
3049.67,210
3050.74,221.5
3051.81,188.5
3052.88,245
3053.95,225
3055.02,211
3056.09,204
3057.16,211.5
3058.22,229
3059.29,227.5
3060.36,278.5
3061.42,262.5
3062.49,253
3063.56,310
3064.62,286.5
3065.69,299
3066.75,308.5
3067.81,310.5
3068.88,293.5
3069.94,287
3071,375.5
3072.06,351
3073.12,363.5
3074.18,386.5
3075.24,382.5
3076.3,401
3077.36,388.5
3078.42,390
3079.48,394
3080.54,351
3081.6,411.5
3082.65,415
3083.71,427
3084.77,422.5
3085.82,412
3086.88,382
