À­ÂüÎ»ÒÆ,Count
725.83,5248.5
728.306,5243
730.78,5198
733.253,5257.5
735.723,5115.5
738.192,5078.5
740.659,4890.5
743.124,4821.5
745.587,4754.5
748.049,4663.5
750.509,4452.5
752.967,4496
755.423,4422
757.877,4372
760.33,4327.5
762.781,4338.5
765.23,4237.5
767.677,4239
770.122,4236
772.566,4305
775.008,4396
777.448,4489.5
779.886,4806.5
782.323,5436
784.758,6502
787.191,8248.5
789.622,10104.5
792.052,11642
794.48,12649
796.906,12677
799.33,12019.5
801.752,10646.5
804.173,9158.5
806.592,7679.5
809.009,6592
811.425,5978
813.839,5797
816.251,5811
818.661,5835.5
821.07,6144.5
823.477,6333.5
825.882,6788
828.285,7009
830.687,7290
833.086,7216
835.485,7072.5
837.881,6837
840.276,6738.5
842.669,7183.5
845.06,8414.5
847.45,10943.5
849.837,13883.5
852.223,16553
854.608,18195
856.991,18463
859.372,17340.5
861.751,15054.5
864.128,12164
866.504,9371.5
868.878,7170.5
871.251,5707.5
873.621,4865.5
875.991,4450
878.358,4185
880.724,4019.5
883.087,3918.5
885.45,3847.5
887.81,3764
890.169,3790
892.526,3627.5
894.882,3685.5
897.236,3614.5
899.588,3596.5
901.938,3717
904.287,3705.5
906.634,3715.5
908.98,3712.5
911.324,3632
913.666,3706
916.006,3656
918.345,3780.5
920.682,3724.5
923.017,3593
925.351,3666.5
927.683,3653
930.014,3773
932.343,3657.5
934.67,3666
936.995,3807.5
939.319,3703
941.641,3804.5
943.962,3724.5
946.281,3804
948.598,3745
950.913,3735.5
953.227,3809.5
955.54,3908.5
957.85,4210
960.159,4668.5
962.467,5153
964.773,5517.5
967.077,5610.5
969.379,5580.5
971.68,5323.5
973.979,4846
976.277,4436.5
978.573,4016
980.867,3772
983.16,3590
985.451,3578
987.741,3595.5
990.029,3659
992.315,3664
994.6,3707.5
996.883,3809.5
999.164,3905
1001.44,3879.5
1003.72,4109.5
1006,4170
1008.27,4403
1010.55,4535
1012.82,4619
1015.09,4646
1017.36,4583.5
1019.63,4562
1021.89,4316.5
1024.15,4252.5
1026.42,4155
1028.68,3987.5
1030.94,3919
1033.19,3863.5
1035.45,3743.5
1037.7,3810.5
1039.96,3805.5
1042.21,3666.5
1044.46,3669
1046.71,3562
1048.95,3520
1051.2,3550.5
1053.44,3520.5
1055.68,3373.5
1057.92,3395
1060.16,3423.5
1062.4,3319.5
1064.63,3317
1066.87,3289
1069.1,3255
1071.33,3323.5
1073.56,3300
1075.79,3310
1078.01,3357
1080.24,3321
1082.46,3303.5
1084.68,3391
1086.9,3382
1089.12,3436.5
1091.34,3555
1093.55,3761
1095.77,4107
1097.98,4558
1100.19,4746.5
1102.4,4929
1104.61,4916.5
1106.81,4714
1109.02,4573
1111.22,4257.5
1113.42,4110.5
1115.62,3908
1117.82,3821.5
1120.02,3756.5
1122.21,3730
1124.41,3675.5
1126.6,3704.5
1128.79,3574
1130.98,3548.5
1133.17,3540.5
1135.36,3458.5
1137.54,3440.5
1139.72,3464
1141.91,3392
1144.09,3318.5
1146.26,3506
1148.44,3493.5
1150.62,3537.5
1152.79,3710
1154.97,3961.5
1157.14,4873
1159.31,6299
1161.47,7716
1163.64,8746.5
1165.81,9284.5
1167.97,9203
1170.13,8515
1172.29,7324.5
1174.45,6000
1176.61,5060
1178.77,4226.5
1180.92,3749
1183.08,3655
1185.23,3601
1187.38,3516.5
1189.53,3612
1191.68,3525.5
1193.82,3590
1195.97,3551
1198.11,3642.5
1200.25,3695
1202.39,3834.5
1204.53,4041
1206.67,4233.5
1208.8,4610
1210.94,4896
1213.07,5275.5
1215.2,5566
1217.33,6081.5
1219.46,6506.5
1221.59,7068.5
1223.71,7940.5
1225.84,9129.5
1227.96,10692
1230.08,12220
1232.2,13220
1234.32,13751.5
1236.44,13426
1238.55,12445.5
1240.67,11068
1242.78,9518
1244.89,8314
1247,7615
1249.11,7321.5
1251.21,7110
1253.32,7117
1255.42,6953.5
1257.53,6701
1259.63,6311.5
1261.73,5974
1263.83,5835.5
1265.92,6140
1268.02,6644.5
1270.11,7437
1272.2,8182.5
1274.3,8569.5
1276.39,8659
1278.47,8418.5
1280.56,7710
1282.65,6815.5
1284.73,6084.5
1286.81,5373.5
1288.89,4905
1290.97,4633.5
1293.05,4475.5
1295.13,4491.5
1297.21,4561
1299.28,4570
1301.35,4699.5
1303.42,4874
1305.49,5228
1307.56,5706
1309.63,6626
1311.7,8027
1313.76,10077
1315.82,12271
1317.89,14167.5
1319.95,15756
1322.01,16456
1324.06,16245.5
1326.12,15178.5
1328.17,13761
1330.23,11941
1332.28,10328.5
1334.33,8724
1336.38,7566.5
1338.43,6836
1340.47,6329
1342.52,5925
1344.56,5705
1346.61,5664.5
1348.65,5680.5
1350.69,5808.5
1352.72,5928
1354.76,6334.5
1356.8,6839.5
1358.83,7355
1360.86,8165.5
1362.9,8985
1364.93,9603
1366.95,10236.5
1368.98,10281
1371.01,10077
1373.03,9665
1375.06,8882.5
1377.08,7980.5
1379.1,7159.5
1381.12,6495
1383.14,5942
1385.15,5533.5
1387.17,5146.5
1389.18,4866
1391.2,4700.5
1393.21,4494.5
1395.22,4443.5
1397.23,4300.5
1399.23,4272.5
1401.24,4239
1403.24,4091
1405.25,4109.5
1407.25,4065.5
1409.25,4011.5
1411.25,4052
1413.25,4065
1415.24,4049
1417.24,4166
1419.23,4140.5
1421.22,4113.5
1423.22,4214.5
1425.21,4280.5
1427.2,4315.5
1429.18,4434
1431.17,4293
1433.15,4435.5
1435.14,4452
1437.12,4595.5
1439.1,4616
1441.08,4675
1443.06,4529
1445.03,4443.5
1447.01,4395
1448.98,4219
1450.96,4217.5
1452.93,4034
1454.9,3865
1456.87,3855
1458.84,3667.5
1460.8,3605
1462.77,3532
1464.73,3496
1466.7,3369
1468.66,3335
1470.62,3302
1472.58,3259
1474.53,3214
1476.49,3173.5
1478.44,3084.5
1480.4,2988
1482.35,2999.5
1484.3,3076
1486.25,3035.5
1488.2,2946.5
1490.15,3046
1492.09,3120
1494.04,3159
1495.98,3272
1497.92,3442
1499.86,3520
1501.8,3550.5
1503.74,3721
1505.68,3863
1507.61,3890
1509.55,3956.5
1511.48,3905
1513.41,3765
1515.35,3661.5
1517.27,3455
1519.2,3390.5
1521.13,3238.5
1523.06,3130.5
1524.98,3031
1526.9,2995
1528.83,2993.5
1530.75,2978
1532.67,3040
1534.58,3086.5
1536.5,3112
1538.42,3241
1540.33,3304.5
1542.24,3579.5
1544.16,3862
1546.07,4204.5
1547.98,4729
1549.88,5342.5
1551.79,5964.5
1553.7,6517.5
1555.6,6948.5
1557.5,7145
1559.41,7244.5
1561.31,6931
1563.21,6549
1565.11,6062
1567,5526.5
1568.9,4964.5
1570.79,4501.5
1572.69,4176.5
1574.58,3909
1576.47,3640.5
1578.36,3548
1580.25,3514.5
1582.14,3492
1584.02,3457
1585.91,3558.5
1587.79,3696.5
1589.67,3907.5
1591.55,4329
1593.43,4749
1595.31,5535
1597.19,6528.5
1599.07,7641.5
1600.94,9076.5
1602.82,10232.5
1604.69,11319
1606.56,11949
1608.43,12313.5
1610.3,12397
1612.17,12109.5
1614.04,11498
1615.9,10836.5
1617.77,9724
1619.63,8664.5
1621.49,7480
1623.35,6488.5
1625.21,5736.5
1627.07,5170
1628.93,5016
1630.78,5060.5
1632.64,5365.5
1634.49,5864.5
1636.34,6655
1638.2,7586.5
1640.05,8497.5
1641.89,9350
1643.74,9656.5
1645.59,9963
1647.43,9794.5
1649.28,9219.5
1651.12,8435.5
1652.96,7674
1654.8,6813.5
1656.64,5905.5
1658.48,5252
1660.32,4445.5
1662.15,3869
1663.99,3441.5
1665.82,3113.5
1667.66,2886
1669.49,2727.5
1671.32,2608.5
1673.15,2539
1674.97,2381
1676.8,2361
1678.63,2291
1680.45,2217
1682.27,2271
1684.1,2170
1685.92,2082.5
1687.74,2125.5
1689.55,2077
1691.37,2105
1693.19,2027
1695,2027
1696.82,2028
1698.63,2017.5
1700.44,1981.5
1702.25,1923
1704.06,1955.5
1705.87,1945.5
1707.68,1932.5
1709.48,1992
1711.29,1924.5
1713.09,1938.5
1714.89,1866
1716.7,1950.5
1718.5,1870.5
1720.29,1879.5
1722.09,1850
1723.89,1863
1725.69,1810
1727.48,1783.5
1729.27,1793
1731.07,1782
1732.86,1770
1734.65,1748.5
1736.44,1739
1738.22,1805
1740.01,1713.5
1741.8,1688
1743.58,1712
1745.36,1688
1747.15,1654
1748.93,1649
1750.71,1672.5
1752.49,1622
1754.26,1707
1756.04,1727.5
1757.82,1694.5
1759.59,1659.5
1761.36,1666.5
1763.14,1627.5
1764.91,1656
1766.68,1609.5
1768.45,1604
1770.21,1605.5
1771.98,1658.5
1773.75,1537
1775.51,1560.5
1777.27,1577.5
1779.03,1571
1780.8,1593.5
1782.56,1543
1784.31,1547
1786.07,1565
1787.83,1572.5
1789.59,1549.5
1791.34,1515.5
1793.09,1560.5
1794.85,1512
1796.6,1508.5
1798.35,1511.5
1800.1,1520.5
1801.84,1443
1803.59,1525
1805.34,1491.5
1807.08,1483.5
1808.83,1482
1810.57,1504
1812.31,1519.5
1814.05,1493
1815.79,1490.5
1817.53,1464.5
1819.26,1553.5
1821,1506
1822.74,1477
1824.47,1561
1826.2,1522.5
1827.93,1502.5
1829.66,1441.5
1831.39,1425.5
1833.12,1511.5
1834.85,1506.5
1836.58,1510.5
1838.3,1542.5
1840.03,1518.5
1841.75,1487.5
1843.47,1517
1845.19,1470
1846.91,1518
1848.63,1416
1850.35,1501
1852.07,1437.5
1853.78,1471.5
1855.5,1386
1857.21,1447
1858.92,1449.5
1860.64,1393
1862.35,1393
1864.06,1380
1865.76,1365.5
1867.47,1378
1869.18,1359.5
1870.88,1398
1872.59,1339.5
1874.29,1354
1875.99,1342
1877.69,1343.5
1879.39,1312.5
1881.09,1327
1882.79,1341
1884.49,1314
1886.18,1267
1887.88,1287
1889.57,1275.5
1891.26,1302
1892.96,1272
1894.65,1253.5
1896.34,1271
1898.03,1264
1899.71,1283
1901.4,1212.5
1903.09,1269
1904.77,1205.5
1906.45,1183.5
1908.14,1209
1909.82,1191.5
1911.5,1181.5
1913.18,1164
1914.86,1156
1916.53,1126
1918.21,1189.5
1919.88,1143
1921.56,1152
1923.23,1159
1924.9,1209
1926.58,1204.5
1928.25,1149.5
1929.92,1127.5
1931.58,1149.5
1933.25,1148.5
1934.92,1126.5
1936.58,1075.5
1938.25,1091.5
1939.91,1160.5
1941.57,1069
1943.23,1095.5
1944.89,1152
1946.55,1090.5
1948.21,1141
1949.87,1069
1951.52,1045.5
1953.18,1037.5
1954.83,1031
1956.49,1067.5
1958.14,1096
1959.79,1046
1961.44,1043.5
1963.09,1042
1964.74,1021.5
1966.38,1020
1968.03,1053
1969.67,969
1971.32,1047
1972.96,1005.5
1974.6,978.5
1976.24,1037.5
1977.89,1023
1979.52,1016
1981.16,1013.5
1982.8,966.5
1984.44,951.5
1986.07,984
1987.71,953
1989.34,945
1990.97,986.5
1992.6,960
1994.23,959.5
1995.86,964
1997.49,976
1999.12,907
2000.74,993.5
2002.37,945
2003.99,932.5
2005.62,962
2007.24,950.5
2008.86,936
2010.48,959.5
2012.1,946.5
2013.72,938
2015.34,944
2016.96,948
2018.57,924.5
2020.19,927
2021.8,923.5
2023.41,935.5
2025.02,912.5
2026.64,902
2028.25,892
2029.85,856
2031.46,853.5
2033.07,859
2034.68,851
2036.28,851
2037.89,900.5
2039.49,867
2041.09,849
2042.69,816.5
2044.29,875
2045.89,809
2047.49,816
2049.09,791.5
2050.69,814.5
2052.28,814
2053.88,831
2055.47,846
2057.06,758.5
2058.65,736.5
2060.25,777
2061.84,842.5
2063.42,830.5
2065.01,828
2066.6,836
2068.19,798
2069.77,808.5
2071.36,800.5
2072.94,846.5
2074.52,797
2076.1,791.5
2077.68,760.5
2079.26,798
2080.84,750
2082.42,798.5
2084,781
2085.57,823.5
2087.15,805
2088.72,778.5
2090.3,791
2091.87,815.5
2093.44,828.5
2095.01,828
2096.58,793.5
2098.15,774
2099.72,759
2101.28,778
2102.85,763
2104.41,775
2105.98,778
2107.54,764
2109.1,776.5
2110.66,747
2112.22,736
2113.78,695
2115.34,765.5
2116.9,726.5
2118.46,769
2120.01,767
2121.57,756.5
2123.12,724
2124.67,753.5
2126.23,756.5
2127.78,754
2129.33,745
2130.88,762
2132.43,756.5
2133.97,746
2135.52,728.5
2137.07,746
2138.61,709.5
2140.16,713
2141.7,688
2143.24,682.5
2144.78,720.5
2146.32,728
2147.86,650.5
2149.4,669
2150.94,717.5
2152.48,666.5
2154.01,725.5
2155.55,673
2157.08,685
2158.61,677.5
2160.15,722.5
2161.68,703
2163.21,675.5
2164.74,686.5
2166.27,645
2167.8,666
2169.32,679.5
2170.85,692
2172.37,699
2173.9,655.5
2175.42,621
2176.94,643.5
2178.47,651.5
2179.99,675.5
2181.51,677
2183.03,603
2184.54,650
2186.06,639
2187.58,666.5
2189.09,657
2190.61,634
2192.12,651.5
2193.64,630
2195.15,605.5
2196.66,619.5
2198.17,624.5
2199.68,612.5
2201.19,616
2202.7,627
2204.2,592
2205.71,621.5
2207.21,592
2208.72,624.5
2210.22,608.5
2211.72,604.5
2213.23,656.5
2214.73,583
2216.23,650.5
2217.73,576
2219.23,581.5
2220.72,623
2222.22,627
2223.71,610
2225.21,596.5
2226.7,584
2228.2,557
2229.69,541.5
2231.18,578.5
2232.67,592
2234.16,596
2235.65,566.5
2237.14,599
2238.63,550.5
2240.11,596.5
2241.6,585.5
2243.08,544
2244.57,534.5
2246.05,566.5
2247.53,556
2249.01,546.5
2250.49,567
2251.97,578.5
2253.45,547.5
2254.93,556
2256.41,542
2257.88,561.5
2259.36,584
2260.83,524
2262.31,560
2263.78,572
2265.25,527.5
2266.72,575.5
2268.19,543.5
2269.66,485
2271.13,553.5
2272.6,526.5
2274.07,551.5
2275.53,498
2277,517
2278.46,566.5
2279.93,506
2281.39,515
2282.85,561
2284.31,519.5
2285.77,510.5
2287.23,516.5
2288.69,501
2290.15,480.5
2291.61,510
2293.06,531.5
2294.52,509
2295.97,503.5
2297.43,520.5
2298.88,501.5
2300.33,517
2301.78,506
2303.24,454
2304.69,497
2306.13,541.5
2307.58,468
2309.03,459
2310.48,495.5
2311.92,475.5
2313.37,521
2314.81,468.5
2316.25,500.5
2317.7,490
2319.14,515.5
2320.58,522.5
2322.02,493
2323.46,472
2324.9,521
2326.34,521
2327.77,527.5
2329.21,488.5
2330.64,477
2332.08,509
2333.51,479
2334.94,435
2336.38,540
2337.81,472.5
2339.24,537.5
2340.67,498
2342.1,497
2343.53,478
2344.95,464.5
2346.38,449.5
2347.81,513.5
2349.23,512.5
2350.65,515.5
2352.08,476.5
2353.5,478
2354.92,467.5
2356.34,459
2357.76,475.5
2359.18,447
2360.6,477
2362.02,495
2363.44,484.5
2364.85,478
2366.27,471
2367.68,484.5
2369.1,490
2370.51,474
2371.92,458
2373.33,528
2374.74,496.5
2376.15,434
2377.56,503.5
2378.97,472.5
2380.38,476.5
2381.79,440.5
2383.19,433
2384.6,491.5
2386,488.5
2387.41,491.5
2388.81,490
2390.21,509
2391.61,448
2393.01,471
2394.41,435
2395.81,463.5
2397.21,464.5
2398.61,381
2400.01,441.5
2401.4,479
2402.8,473.5
2404.19,463.5
2405.59,425
2406.98,429.5
2408.37,435
2409.76,456.5
2411.15,432
2412.54,460
2413.93,420.5
2415.32,510
2416.71,516
2418.1,455
2419.48,443.5
2420.87,440.5
2422.25,440.5
2423.64,466
2425.02,467
2426.4,438.5
2427.78,472.5
2429.16,420
2430.54,409
2431.92,405.5
2433.3,465.5
2434.68,416
2436.06,445.5
2437.43,441.5
2438.81,445.5
2440.18,475.5
2441.56,457
2442.93,433.5
2444.3,465.5
2445.68,492.5
2447.05,451
2448.42,471.5
2449.79,478
2451.16,464.5
2452.52,437
2453.89,470
2455.26,457.5
2456.62,489
2457.99,443
2459.35,429.5
2460.72,416
2462.08,460.5
2463.44,441.5
2464.81,483
2466.17,454.5
2467.53,428.5
2468.89,430.5
2470.24,479.5
2471.6,467
2472.96,459
2474.32,469.5
2475.67,468
2477.03,516.5
2478.38,458
2479.73,441.5
2481.09,431
2482.44,449.5
2483.79,456.5
2485.14,469.5
2486.49,431
2487.84,426.5
2489.19,464.5
2490.54,428
2491.88,430
2493.23,413
2494.57,402.5
2495.92,444
2497.26,382.5
2498.61,430.5
2499.95,422.5
2501.29,451
2502.63,395.5
2503.97,429
2505.31,398
2506.65,401
2507.99,411.5
2509.33,386
2510.66,417
2512,381.5
2513.34,414.5
2514.67,363
2516.01,348.5
2517.34,395.5
2518.67,394.5
2520,438.5
2521.33,390.5
2522.66,395.5
2523.99,393
2525.32,455.5
2526.65,364.5
2527.98,382
2529.31,406.5
2530.63,368.5
2531.96,402.5
2533.28,375.5
2534.61,424
2535.93,425.5
2537.25,385
2538.58,383.5
2539.9,379.5
2541.22,391.5
2542.54,402.5
2543.86,386.5
2545.18,374.5
2546.49,404
2547.81,396.5
2549.13,382.5
2550.44,394.5
2551.76,355.5
2553.07,416
2554.39,386.5
2555.7,373
2557.01,391.5
2558.32,393.5
2559.63,342
2560.94,363
2562.25,370
2563.56,376.5
2564.87,349
2566.18,327
2567.49,351
2568.79,352.5
2570.1,355.5
2571.4,357
2572.71,320.5
2574.01,352.5
2575.31,387.5
2576.61,368
2577.92,378
2579.22,382.5
2580.52,370
2581.81,334
2583.11,344.5
2584.41,344.5
2585.71,351.5
2587.01,295
2588.3,356.5
2589.6,360.5
2590.89,334
2592.18,342
2593.48,345
2594.77,358
2596.06,312
2597.35,353
2598.64,350.5
2599.93,347.5
2601.22,331
2602.51,323
2603.8,314
2605.09,363.5
2606.37,298
2607.66,355.5
2608.94,318
2610.23,316.5
2611.51,278.5
2612.8,376
2614.08,312.5
2615.36,269
2616.64,340.5
2617.92,334
2619.2,313.5
2620.48,317.5
2621.76,260
2623.04,329
2624.31,320.5
2625.59,326
2626.87,282
2628.14,351
2629.42,330
2630.69,310
2631.96,285.5
2633.23,285
2634.51,296.5
2635.78,309.5
2637.05,250.5
2638.32,271
2639.59,319
2640.86,338.5
2642.12,284.5
2643.39,309.5
2644.66,318
2645.92,327
2647.19,272.5
2648.45,318
2649.72,297
2650.98,340.5
2652.24,336.5
2653.51,305.5
2654.77,285.5
2656.03,269.5
2657.29,328.5
2658.55,251
2659.81,255.5
2661.07,238.5
2662.32,265
2663.58,324.5
2664.84,272
2666.09,284
2667.35,269.5
2668.6,284
2669.86,298.5
2671.11,322
2672.36,278.5
2673.61,308.5
2674.86,265
2676.11,230
2677.36,285
2678.61,339
2679.86,262.5
2681.11,321.5
2682.36,277
2683.6,238
2684.85,277
2686.1,270
2687.34,225
2688.59,291
2689.83,251.5
2691.07,268
2692.31,258.5
2693.56,331.5
2694.8,251.5
2696.04,332.5
2697.28,311
2698.52,262
2699.75,301.5
2700.99,285.5
2702.23,261
2703.47,279
2704.7,277
2705.94,304.5
2707.17,235.5
2708.41,293.5
2709.64,276
2710.87,289.5
2712.11,287
2713.34,292
2714.57,340.5
2715.8,252
2717.03,257.5
2718.26,300.5
2719.49,272.5
2720.71,306
2721.94,281.5
2723.17,261.5
2724.39,248
2725.62,262.5
2726.85,276.5
2728.07,323
2729.29,311.5
2730.52,285.5
2731.74,260
2732.96,292
2734.18,256
2735.4,293.5
2736.62,297.5
2737.84,300.5
2739.06,277.5
2740.28,272
2741.5,209.5
2742.71,311
2743.93,241
2745.15,240.5
2746.36,241.5
2747.57,215.5
2748.79,249.5
2750,241
2751.21,264
2752.43,245
2753.64,235.5
2754.85,233
2756.06,198.5
2757.27,238.5
2758.48,245
2759.69,273.5
2760.89,264
2762.1,224.5
2763.31,253
2764.52,245
2765.72,212.5
2766.93,289.5
2768.13,192.5
2769.33,232
2770.54,249
2771.74,233.5
2772.94,219.5
2774.14,268
2775.34,160.5
2776.54,211.5
2777.74,206
2778.94,188.5
2780.14,260.5
2781.34,246.5
2782.54,227.5
2783.73,211
2784.93,233
2786.12,227.5
2787.32,233
2788.51,246.5
2789.71,203
2790.9,233
2792.09,207
2793.28,242.5
2794.47,197.5
2795.67,201.5
2796.86,192.5
2798.05,219.5
2799.23,215
2800.42,249
2801.61,265.5
2802.8,253.5
2803.98,221
2805.17,255.5
2806.36,189.5
2807.54,195
2808.73,200
2809.91,206
2811.09,206
2812.27,234
2813.46,145.5
2814.64,209
2815.82,227.5
2817,192
2818.18,162
2819.36,241.5
2820.54,190
2821.71,219.5
2822.89,233
2824.07,188
2825.25,175
2826.42,241
2827.6,190
2828.77,197
2829.94,237.5
2831.12,229
2832.29,216.5
2833.46,222.5
2834.64,218.5
2835.81,233
2836.98,209
2838.15,207
2839.32,229
2840.49,208.5
2841.65,231
2842.82,222
2843.99,233
2845.16,237
2846.32,218
2847.49,214
2848.65,234
2849.82,247.5
2850.98,222
2852.14,245.5
2853.31,261.5
2854.47,234
2855.63,231.5
2856.79,238
2857.95,233
2859.11,230.5
2860.27,250
2861.43,216.5
2862.59,210
2863.75,245
2864.9,241
2866.06,215.5
2867.22,195.5
2868.37,254.5
2869.53,199
2870.68,203.5
2871.83,237
2872.99,180
2874.14,226
2875.29,266.5
2876.44,219
2877.59,229
2878.75,204.5
2879.9,203
2881.04,277.5
2882.19,248
2883.34,225
2884.49,257
2885.64,264
2886.78,255.5
2887.93,248
2889.08,303
2890.22,286.5
2891.37,257
2892.51,268
2893.65,284
2894.8,275
2895.94,315
2897.08,287
2898.22,232.5
2899.36,268
2900.5,301.5
2901.64,292
2902.78,265
2903.92,304
2905.06,307
2906.19,272
2907.33,278.5
2908.47,269
2909.6,296
2910.74,270.5
2911.87,301.5
2913.01,277.5
2914.14,259.5
2915.28,290.5
2916.41,270.5
2917.54,299
2918.67,292
2919.8,274.5
2920.93,321.5
2922.06,378
2923.19,276.5
2924.32,317.5
2925.45,339.5
2926.58,311
2927.71,311
2928.83,353
2929.96,356.5
2931.08,414.5
2932.21,386.5
2933.33,456
2934.46,447
2935.58,459
2936.71,532
2937.83,559
2938.95,591
2940.07,609.5
2941.19,618
2942.31,568
2943.43,618
2944.55,603
2945.67,642
2946.79,628.5
2947.91,585.5
2949.03,557.5
2950.14,585.5
2951.26,542.5
2952.38,485
2953.49,449.5
2954.61,422.5
2955.72,377
2956.83,366.5
2957.95,317.5
2959.06,324.5
2960.17,292.5
2961.28,322
2962.4,320
2963.51,280.5
2964.62,277
2965.73,287.5
2966.84,272
2967.94,282.5
2969.05,272
2970.16,250.5
2971.27,192.5
2972.37,195
2973.48,292.5
2974.59,230.5
2975.69,217.5
2976.79,210
2977.9,246.5
2979,234
2980.11,177.5
2981.21,212.5
2982.31,242.5
2983.41,263.5
2984.51,187.5
2985.61,236
2986.71,202
2987.81,278.5
2988.91,219.5
2990.01,246.5
2991.11,192.5
2992.21,211.5
2993.3,177.5
2994.4,218
2995.5,200.5
2996.59,223.5
2997.69,284
2998.78,178.5
2999.87,242
3000.97,215
3002.06,244
3003.15,217
3004.25,199.5
3005.34,203
3006.43,223.5
3007.52,222.5
3008.61,200.5
3009.7,180.5
3010.79,237
3011.88,226
3012.96,211.5
3014.05,196.5
3015.14,200
3016.23,169.5
3017.31,154.5
3018.4,183
3019.48,203.5
3020.57,214
3021.65,168.5
3022.74,156.5
3023.82,152.5
3024.9,194
3025.98,204
3027.06,237
3028.15,206
3029.23,211.5
3030.31,212
3031.39,223.5
3032.47,173.5
3033.54,179
3034.62,207.5
3035.7,178
3036.78,146.5
3037.86,208.5
3038.93,166.5
3040.01,204.5
3041.08,157.5
3042.16,200.5
3043.23,206
3044.31,207
3045.38,224.5
3046.45,167
3047.53,180.5
3048.6,196.5
3049.67,161
3050.74,139
3051.81,142.5
3052.88,234
3053.95,168.5
3055.02,205.5
3056.09,174
3057.16,177.5
3058.22,215.5
3059.29,172.5
3060.36,174.5
3061.42,243.5
3062.49,234.5
3063.56,214
3064.62,296.5
3065.69,246.5
3066.75,251.5
3067.81,257
3068.88,286.5
3069.94,264
3071,274.5
3072.06,296
3073.12,320.5
3074.18,329.5
3075.24,348.5
3076.3,319
3077.36,326
3078.42,337
3079.48,337
3080.54,326
3081.6,324.5
3082.65,321
3083.71,325.5
3084.77,345.5
3085.82,377
3086.88,323
3087.93,339.5
3088.98,273
3090.04,353
3091.09,330
3092.14,357
3093.2,352.5
