À­ÂüÎ»ÒÆ,Count
1779.03,1635.5
1780.8,1591.5
1782.56,1602.5
1784.31,1596
1786.07,1543
1787.83,1549
1789.59,1578.5
1791.34,1526.5
1793.09,1567
1794.85,1596.5
1796.6,1526.5
1798.35,1510.5
1800.1,1556
1801.84,1509
1803.59,1514.5
1805.34,1524.5
1807.08,1543.5
1808.83,1501
1810.57,1479
1812.31,1509
1814.05,1514.5
1815.79,1538
1817.53,1509
1819.26,1525
1821,1533
1822.74,1496.5
1824.47,1557.5
1826.2,1475.5
1827.93,1565.5
1829.66,1548.5
1831.39,1502
1833.12,1525
1834.85,1533
1836.58,1536.5
1838.3,1544
1840.03,1501
1841.75,1473
1843.47,1536
1845.19,1495
1846.91,1514.5
1848.63,1490
1850.35,1539.5
1852.07,1509
1853.78,1462
1855.5,1450
1857.21,1493
1858.92,1459
1860.64,1424
1862.35,1435.5
1864.06,1363
1865.76,1387.5
1867.47,1425.5
1869.18,1377
1870.88,1417.5
1872.59,1400
1874.29,1335
1875.99,1349
1877.69,1428
1879.39,1316.5
1881.09,1345
1882.79,1351.5
1884.49,1352.5
1886.18,1284.5
1887.88,1319
1889.57,1326
1891.26,1297.5
1892.96,1367.5
1894.65,1342.5
1896.34,1309.5
1898.03,1273.5
1899.71,1247.5
1901.4,1232
1903.09,1234
1904.77,1227
1906.45,1277
1908.14,1215.5
1909.82,1235.5
1911.5,1171
1913.18,1196
1914.86,1168.5
1916.53,1164
1918.21,1164.5
1919.88,1177.5
1921.56,1214
1923.23,1140
1924.9,1176.5
1926.58,1171.5
1928.25,1176.5
1929.92,1169.5
1931.58,1157.5
1933.25,1168.5
1934.92,1197
1936.58,1168.5
1938.25,1151
1939.91,1132
1941.57,1154
1943.23,1115
1944.89,1104
1946.55,1143
1948.21,1080.5
1949.87,1097.5
1951.52,1089.5
1953.18,1067.5
1954.83,1113
1956.49,1102
1958.14,1099.5
1959.79,1059.5
1961.44,1052.5
1963.09,1066
1964.74,1020
1966.38,1053.5
1968.03,1031.5
1969.67,1111
1971.32,1071.5
1972.96,1093
1974.6,1071.5
1976.24,1029.5
1977.89,1043
1979.52,1004
1981.16,1029
1982.8,1019
1984.44,1044
1986.07,1021.5
1987.71,1010
1989.34,1038
1990.97,955.5
1992.6,1001.5
1994.23,925
1995.86,965.5
1997.49,985
1999.12,1007
2000.74,938.5
2002.37,968
2003.99,944
2005.62,974.5
2007.24,960
2008.86,953.5
2010.48,925
2012.1,963
2013.72,980
2015.34,979
2016.96,953
2018.57,947.5
2020.19,972
2021.8,961.5
2023.41,934.5
2025.02,940.5
2026.64,880.5
2028.25,888.5
2029.85,872.5
2031.46,908.5
2033.07,885.5
2034.68,884.5
2036.28,862
2037.89,858
2039.49,813
2041.09,864.5
2042.69,878.5
2044.29,863
2045.89,868.5
2047.49,870.5
2049.09,876
2050.69,864.5
2052.28,830.5
2053.88,861.5
2055.47,865.5
2057.06,826
2058.65,846.5
2060.25,855.5
2061.84,867
2063.42,841.5
2065.01,875
2066.6,838.5
2068.19,817.5
2069.77,838.5
2071.36,827
2072.94,821
2074.52,802
2076.1,838.5
2077.68,830.5
2079.26,806
2080.84,801
2082.42,826.5
2084,779.5
2085.57,800
2087.15,873
2088.72,836
2090.3,820
2091.87,792.5
2093.44,845.5
2095.01,852.5
2096.58,787.5
2098.15,810
2099.72,827
2101.28,828
2102.85,797
2104.41,797
2105.98,758
2107.54,729
2109.1,768.5
2110.66,773
2112.22,752.5
2113.78,799.5
2115.34,777
2116.9,813
2118.46,747
2120.01,803.5
2121.57,771.5
2123.12,768.5
2124.67,710.5
2126.23,757.5
2127.78,747
2129.33,764.5
2130.88,762
2132.43,793
2133.97,770.5
2135.52,771
2137.07,768.5
2138.61,700.5
2140.16,770.5
2141.7,720
2143.24,774
2144.78,720.5
2146.32,680
2147.86,745.5
2149.4,704.5
2150.94,655.5
2152.48,676.5
2154.01,676
2155.55,746
2157.08,778
2158.61,728.5
2160.15,692
2161.68,651
2163.21,667.5
2164.74,654
2166.27,645
2167.8,682
2169.32,701.5
2170.85,715
2172.37,686.5
2173.9,693
2175.42,691.5
2176.94,705
2178.47,690.5
2179.99,682.5
2181.51,699.5
2183.03,666.5
2184.54,694.5
2186.06,610
2187.58,703
2189.09,680
2190.61,658.5
2192.12,625.5
2193.64,668
2195.15,687.5
2196.66,600
2198.17,622
2199.68,670.5
2201.19,662
2202.7,653
2204.2,641
2205.71,623
2207.21,651.5
2208.72,610
2210.22,626
2211.72,627.5
2213.23,633
2214.73,617.5
2216.23,599
2217.73,641
2219.23,659.5
2220.72,669
2222.22,603.5
2223.71,596.5
2225.21,580.5
2226.7,560
2228.2,628.5
2229.69,627
2231.18,598
2232.67,608.5
2234.16,666.5
2235.65,555
2237.14,634.5
2238.63,578
2240.11,571
2241.6,635.5
2243.08,569.5
2244.57,603
2246.05,611
2247.53,622.5
2249.01,608
2250.49,548
2251.97,559
2253.45,615
2254.93,543.5
2256.41,611.5
2257.88,622
2259.36,557.5
2260.83,547
2262.31,573.5
2263.78,544
2265.25,592.5
2266.72,558.5
2268.19,580.5
2269.66,549
2271.13,515.5
2272.6,531.5
2274.07,545
2275.53,563
2277,557.5
2278.46,509
2279.93,521
2281.39,561.5
2282.85,551.5
2284.31,527.5
2285.77,555
2287.23,526.5
2288.69,526
2290.15,529
2291.61,541
2293.06,544
2294.52,553.5
2295.97,507.5
2297.43,551.5
2298.88,553.5
2300.33,483.5
2301.78,505.5
2303.24,493
2304.69,533.5
2306.13,546.5
2307.58,521
2309.03,488.5
2310.48,513
2311.92,557.5
2313.37,511.5
2314.81,534.5
2316.25,532
2317.7,506.5
2319.14,493.5
2320.58,513
2322.02,513.5
2323.46,528
2324.9,521
2326.34,544.5
2327.77,549.5
2329.21,515.5
2330.64,529
2332.08,530
2333.51,563
2334.94,514
2336.38,506
2337.81,530.5
2339.24,496
2340.67,472.5
2342.1,532
2343.53,548
2344.95,509
2346.38,539.5
2347.81,485
2349.23,494
2350.65,478.5
2352.08,535
2353.5,556
2354.92,518.5
2356.34,504.5
2357.76,510.5
2359.18,538
2360.6,473.5
2362.02,491
2363.44,512
2364.85,487.5
2366.27,505
2367.68,516
2369.1,537
2370.51,474
2371.92,521
2373.33,491
2374.74,484.5
2376.15,501
2377.56,546.5
2378.97,459
2380.38,463.5
2381.79,470
2383.19,509.5
2384.6,469.5
2386,503.5
2387.41,545.5
2388.81,478
2390.21,495.5
2391.61,470
2393.01,504.5
2394.41,502
2395.81,465.5
2397.21,497
2398.61,509
2400.01,462
2401.4,481.5
2402.8,458
2404.19,512.5
2405.59,482
2406.98,461.5
2408.37,455
2409.76,464.5
2411.15,472.5
2412.54,496.5
2413.93,476.5
2415.32,479.5
2416.71,471
2418.1,507.5
2419.48,474
2420.87,473.5
2422.25,482
2423.64,454.5
2425.02,420.5
2426.4,444
2427.78,493
2429.16,494
2430.54,446.5
2431.92,478
2433.3,498.5
2434.68,483.5
2436.06,497
2437.43,470
2438.81,475.5
2440.18,472.5
2441.56,506
2442.93,484.5
2444.3,515.5
2445.68,471
2447.05,503.5
2448.42,475.5
2449.79,514
2451.16,432.5
2452.52,490
2453.89,471
2455.26,506
2456.62,508
2457.99,521
2459.35,512
2460.72,486
2462.08,464
2463.44,491.5
2464.81,491.5
2466.17,455
2467.53,481.5
2468.89,483
2470.24,511.5
2471.6,549.5
2472.96,450.5
2474.32,468.5
2475.67,490.5
2477.03,466
2478.38,516.5
2479.73,490.5
2481.09,458
2482.44,491
2483.79,487
2485.14,456
2486.49,462
2487.84,482
2489.19,504.5
2490.54,485
2491.88,441.5
2493.23,424
2494.57,446
2495.92,433.5
2497.26,470
2498.61,422.5
2499.95,435
2501.29,451
2502.63,412.5
2503.97,416.5
2505.31,393.5
2506.65,454.5
2507.99,432.5
2509.33,449.5
2510.66,433.5
2512,370.5
2513.34,450
2514.67,421
2516.01,417.5
2517.34,445
2518.67,417
2520,398.5
2521.33,417.5
2522.66,400
2523.99,413.5
2525.32,390
2526.65,367.5
2527.98,416
2529.31,410.5
2530.63,356.5
2531.96,429.5
2533.28,418
2534.61,411.5
2535.93,398.5
2537.25,387.5
2538.58,428
2539.9,390
2541.22,424
2542.54,373
2543.86,382.5
2545.18,363.5
2546.49,440
2547.81,415
2549.13,425
2550.44,385
2551.76,422.5
2553.07,391.5
2554.39,404.5
2555.7,377
2557.01,342
2558.32,406
2559.63,398
2560.94,409
2562.25,409.5
2563.56,369
2564.87,416
2566.18,359.5
2567.49,375.5
2568.79,356.5
2570.1,380.5
2571.4,363.5
2572.71,398.5
2574.01,367.5
2575.31,390.5
2576.61,370
2577.92,371.5
2579.22,355
2580.52,355.5
2581.81,405
2583.11,356.5
2584.41,334
2585.71,382.5
2587.01,388.5
2588.3,362.5
2589.6,359.5
2590.89,393
2592.18,359
2593.48,360.5
2594.77,356
2596.06,381
2597.35,377
2598.64,356.5
2599.93,375.5
2601.22,392
2602.51,366.5
2603.8,348.5
2605.09,354
2606.37,340.5
2607.66,367.5
2608.94,328.5
2610.23,306.5
2611.51,351.5
2612.8,354.5
2614.08,344.5
2615.36,331.5
2616.64,353
2617.92,355
2619.2,313.5
2620.48,331
2621.76,320
2623.04,339
2624.31,324.5
2625.59,328.5
2626.87,307
2628.14,351
2629.42,320
2630.69,381
2631.96,330
2633.23,341.5
2634.51,309.5
2635.78,300
2637.05,320
2638.32,316.5
2639.59,319
2640.86,333.5
2642.12,296
2643.39,342
2644.66,320
2645.92,308.5
2647.19,301.5
2648.45,279.5
2649.72,339.5
2650.98,306
2652.24,307
2653.51,324.5
2654.77,314
2656.03,323
2657.29,314.5
2658.55,350
2659.81,335
2661.07,304
2662.32,323.5
2663.58,330
2664.84,339.5
2666.09,334
2667.35,316.5
2668.6,285.5
2669.86,290
2671.11,321.5
2672.36,300
2673.61,307
2674.86,338
2676.11,311
2677.36,334
2678.61,328.5
2679.86,316.5
2681.11,311
2682.36,297.5
2683.6,300.5
2684.85,311.5
2686.1,284
2687.34,305.5
2688.59,303
2689.83,320.5
2691.07,277
2692.31,324.5
2693.56,281
2694.8,321
2696.04,288
2697.28,327
2698.52,310.5
2699.75,299
2700.99,305.5
2702.23,281
2703.47,333
2704.7,304.5
2705.94,277.5
2707.17,341
2708.41,281
2709.64,294
2710.87,277
2712.11,289.5
2713.34,263.5
2714.57,268
2715.8,292.5
2717.03,319
2718.26,329.5
2719.49,325.5
2720.71,288.5
2721.94,314.5
2723.17,268
2724.39,305.5
2725.62,327.5
2726.85,272
2728.07,289.5
2729.29,298.5
2730.52,322
2731.74,278.5
2732.96,285.5
2734.18,298
2735.4,314
2736.62,273.5
2737.84,320.5
2739.06,258.5
2740.28,281.5
2741.5,267.5
2742.71,253
2743.93,266.5
2745.15,281
2746.36,292
2747.57,254.5
2748.79,264.5
2750,259.5
2751.21,277.5
2752.43,275
2753.64,265
2754.85,265.5
2756.06,262.5
2757.27,299.5
2758.48,241
2759.69,230
2760.89,240
2762.1,303.5
2763.31,269.5
2764.52,277
2765.72,259.5
2766.93,300.5
2768.13,242.5
2769.33,266.5
2770.54,249
2771.74,260
2772.94,245
2774.14,205
2775.34,249
2776.54,255
2777.74,243.5
2778.94,247.5
2780.14,296.5
2781.34,259.5
2782.54,249.5
2783.73,288
2784.93,282.5
2786.12,262.5
2787.32,267
2788.51,255
2789.71,265
2790.9,238.5
2792.09,239.5
2793.28,238
2794.47,248.5
2795.67,268
2796.86,232.5
2798.05,229
2799.23,261
2800.42,226.5
2801.61,230.5
2802.8,233
2803.98,230
2805.17,217
2806.36,256.5
2807.54,208
2808.73,246.5
2809.91,238
2811.09,257
2812.27,212.5
2813.46,278
2814.64,249
2815.82,233
2817,227.5
2818.18,232
2819.36,285.5
2820.54,268
2821.71,210
2822.89,265
2824.07,261.5
2825.25,251
2826.42,266.5
2827.6,243
2828.77,212.5
2829.94,221.5
2831.12,241
2832.29,231.5
2833.46,248
2834.64,245
2835.81,238
2836.98,219.5
2838.15,267
2839.32,234.5
2840.49,224.5
2841.65,251.5
2842.82,253.5
2843.99,255
2845.16,230
2846.32,266.5
2847.49,269
2848.65,276
2849.82,225
2850.98,241
2852.14,245.5
2853.31,261
2854.47,247.5
2855.63,290.5
2856.79,241
2857.95,257.5
2859.11,221
2860.27,239.5
2861.43,229
2862.59,238.5
2863.75,258.5
2864.9,260
2866.06,254.5
2867.22,237
2868.37,248.5
2869.53,198
2870.68,292
2871.83,266.5
2872.99,236
2874.14,297
2875.29,225
2876.44,239
2877.59,270.5
2878.75,306
2879.9,270.5
2881.04,261
2882.19,303
2883.34,259.5
2884.49,254.5
2885.64,315
2886.78,266.5
2887.93,287
2889.08,264
2890.22,274.5
2891.37,274
2892.51,303.5
2893.65,320.5
2894.8,284.5
2895.94,310.5
2897.08,269
2898.22,290.5
2899.36,273
2900.5,309.5
2901.64,357
2902.78,308.5
2903.92,339
2905.06,283
2906.19,320.5
2907.33,314
2908.47,320.5
2909.6,374
2910.74,286
2911.87,355
2913.01,319
2914.14,313.5
2915.28,312
2916.41,311
2917.54,349
2918.67,334
2919.8,303
2920.93,376.5
2922.06,359.5
2923.19,350
2924.32,422.5
2925.45,373
2926.58,360.5
2927.71,402.5
2928.83,394.5
2929.96,443
2931.08,463
2932.21,506
2933.33,535.5
2934.46,568
2935.58,551.5
2936.71,614.5
2937.83,634
2938.95,625
2940.07,682.5
2941.19,668
2942.31,710.5
2943.43,720
2944.55,724
2945.67,674.5
2946.79,627.5
2947.91,584
2949.03,584
2950.14,561.5
2951.26,475
2952.38,489.5
2953.49,445.5
2954.61,463
2955.72,409
2956.83,399.5
2957.95,359.5
2959.06,361.5
2960.17,344.5
2961.28,358
2962.4,297.5
2963.51,332.5
2964.62,290
2965.73,285.5
2966.84,296.5
2967.94,316.5
2969.05,268
2970.16,276
2971.27,262.5
2972.37,280
2973.48,261
2974.59,273.5
2975.69,214
2976.79,267.5
2977.9,242
2979,226
2980.11,280
2981.21,260
2982.31,247.5
2983.41,250.5
2984.51,262
2985.61,252
2986.71,262.5
2987.81,285.5
2988.91,226.5
2990.01,287.5
2991.11,220.5
2992.21,242.5
2993.3,249
2994.4,246.5
2995.5,255.5
2996.59,218
2997.69,246.5
2998.78,261
2999.87,224
3000.97,190
3002.06,208.5
3003.15,254.5
3004.25,198
3005.34,237
3006.43,232.5
3007.52,216.5
3008.61,205
3009.7,287
3010.79,235.5
3011.88,195
3012.96,255
3014.05,268.5
3015.14,277.5
3016.23,229
3017.31,233.5
3018.4,258.5
3019.48,199.5
3020.57,200.5
3021.65,222
3022.74,272
3023.82,218.5
3024.9,235.5
3025.98,233
3027.06,286.5
3028.15,246.5
3029.23,238.5
3030.31,236.5
3031.39,252.5
3032.47,217.5
3033.54,215
3034.62,262.5
3035.7,234.5
3036.78,227.5
3037.86,184.5
3038.93,187
3040.01,211
3041.08,206
3042.16,196.5
3043.23,225
3044.31,192.5
3045.38,214.5
3046.45,222
3047.53,218
3048.6,179
3049.67,218
3050.74,209
3051.81,187
3052.88,224.5
3053.95,260
3055.02,230.5
3056.09,252
3057.16,231.5
3058.22,264
3059.29,283
3060.36,229
3061.42,266.5
3062.49,332.5
3063.56,292
3064.62,284
3065.69,294.5
3066.75,326
3067.81,330
3068.88,326
3069.94,368
3071,307
3072.06,344.5
3073.12,400
3074.18,343.5
3075.24,381
3076.3,320
3077.36,290.5
3078.42,355
3079.48,391
3080.54,430
3081.6,425.5
3082.65,405
3083.71,398.5
3084.77,352.5
3085.82,400.5
3086.88,363.5
3087.93,452
3088.98,395.5
3090.04,409
3091.09,398.5
3092.14,376
3093.2,382.5
3094.25,367.5
3095.3,355.5
3096.35,343.5
3097.4,392.5
