À­ÂüÎ»ÒÆ,Count
1431.17,4525
1433.15,4554
1435.14,4560
1437.12,4711
1439.1,4687
1441.08,4707.5
1443.06,4652
1445.03,4598
1447.01,4526
1448.98,4416
1450.96,4231
1452.93,4085.5
1454.9,3989.5
1456.87,3853.5
1458.84,3780.5
1460.8,3746
1462.77,3619.5
1464.73,3482
1466.7,3506.5
1468.66,3426
1470.62,3477
1472.58,3338.5
1474.53,3440.5
1476.49,3325
1478.44,3294
1480.4,3211.5
1482.35,3136
1484.3,3145
1486.25,3157.5
1488.2,3113.5
1490.15,3141
1492.09,3224
1494.04,3248.5
1495.98,3338.5
1497.92,3551
1499.86,3684.5
1501.8,3765
1503.74,3814.5
1505.68,3964.5
1507.61,4019
1509.55,3931
1511.48,4060
1513.41,3920
1515.35,3822.5
1517.27,3670.5
1519.2,3516.5
1521.13,3316.5
1523.06,3257.5
1524.98,3134.5
1526.9,3125
1528.83,3139
1530.75,3133.5
1532.67,3137.5
1534.58,3174.5
1536.5,3197.5
1538.42,3306
1540.33,3495
1542.24,3639.5
1544.16,3905.5
1546.07,4317.5
1547.98,4772
1549.88,5387
1551.79,5956.5
1553.7,6591.5
1555.6,6985
1557.5,7108.5
1559.41,7245.5
1561.31,7000
1563.21,6672
1565.11,6171.5
1567,5641.5
1568.9,5142
1570.79,4788
1572.69,4332
1574.58,4083
1576.47,3851
1578.36,3643.5
1580.25,3549.5
1582.14,3553.5
1584.02,3595.5
1585.91,3672
1587.79,3746
1589.67,4006
1591.55,4296.5
1593.43,4812.5
1595.31,5493.5
1597.19,6520.5
1599.07,7671
1600.94,9036.5
1602.82,10252
1604.69,11132.5
1606.56,11801
1608.43,12327
1610.3,12497
1612.17,12194.5
1614.04,11654.5
1615.9,11012
1617.77,9921
1619.63,8843
1621.49,7666
1623.35,6627
1625.21,5883.5
1627.07,5330.5
1628.93,5162.5
1630.78,5114
1632.64,5371
1634.49,5889
1636.34,6618.5
1638.2,7577
1640.05,8542.5
1641.89,9222
1643.74,9699
1645.59,9916
1647.43,9934.5
1649.28,9457.5
1651.12,8641
1652.96,7780
1654.8,7011.5
1656.64,6181.5
1658.48,5334
1660.32,4660.5
1662.15,4029
1663.99,3645
1665.82,3295
1667.66,2988
1669.49,2870
1671.32,2785
1673.15,2634
1674.97,2510.5
1676.8,2456.5
1678.63,2319.5
1680.45,2322
1682.27,2310
1684.1,2315.5
1685.92,2205
1687.74,2282
1689.55,2198.5
1691.37,2143
1693.19,2160.5
1695,2066.5
1696.82,2209
1698.63,2066
1700.44,2060
1702.25,2030.5
1704.06,2126.5
1705.87,2062
1707.68,2039
1709.48,1992
1711.29,2015
1713.09,2032.5
1714.89,1953.5
1716.7,2007
1718.5,1993.5
1720.29,1964
1722.09,1958
1723.89,1942
1725.69,1911
1727.48,1909
1729.27,1913
1731.07,1914
1732.86,1929
1734.65,1879.5
1736.44,1858.5
1738.22,1845
1740.01,1839
1741.8,1817.5
1743.58,1763
1745.36,1758
1747.15,1746
1748.93,1801.5
1750.71,1726.5
1752.49,1783.5
1754.26,1814
1756.04,1774
1757.82,1803.5
1759.59,1727
1761.36,1729.5
1763.14,1739.5
1764.91,1688
1766.68,1716.5
1768.45,1685
1770.21,1722
1771.98,1669
1773.75,1705.5
1775.51,1712.5
1777.27,1673.5
1779.03,1654.5
1780.8,1686.5
1782.56,1626
1784.31,1660
1786.07,1683.5
1787.83,1627
1789.59,1640
1791.34,1659.5
1793.09,1591
1794.85,1629
1796.6,1600
1798.35,1636.5
1800.1,1561.5
1801.84,1603
1803.59,1615
1805.34,1623
1807.08,1606
1808.83,1584
1810.57,1573.5
1812.31,1668
1814.05,1552
1815.79,1631.5
1817.53,1587.5
1819.26,1599
1821,1552
1822.74,1594
1824.47,1575.5
1826.2,1600
1827.93,1587
1829.66,1566.5
1831.39,1546.5
1833.12,1549.5
1834.85,1549.5
1836.58,1591.5
1838.3,1549
1840.03,1546.5
1841.75,1559
1843.47,1615.5
1845.19,1578
1846.91,1565.5
1848.63,1543
1850.35,1480.5
1852.07,1566
1853.78,1503.5
1855.5,1551
1857.21,1495.5
1858.92,1516
1860.64,1484.5
1862.35,1494.5
1864.06,1488.5
1865.76,1515
1867.47,1496.5
1869.18,1466
1870.88,1458
1872.59,1420
1874.29,1415
1875.99,1405.5
1877.69,1406.5
1879.39,1377
1881.09,1379.5
1882.79,1411
1884.49,1398.5
1886.18,1438.5
1887.88,1362.5
1889.57,1374
1891.26,1351
1892.96,1431
1894.65,1339.5
1896.34,1344.5
1898.03,1328.5
1899.71,1308
1901.4,1302.5
1903.09,1358
1904.77,1293.5
1906.45,1309.5
1908.14,1296.5
1909.82,1319
1911.5,1293.5
1913.18,1252
1914.86,1237
1916.53,1278.5
1918.21,1269.5
1919.88,1219.5
1921.56,1247.5
1923.23,1274
1924.9,1266.5
1926.58,1265
1928.25,1200.5
1929.92,1230
1931.58,1243.5
1933.25,1171
1934.92,1203.5
1936.58,1197
1938.25,1190
1939.91,1165
1941.57,1151.5
1943.23,1175
1944.89,1174
1946.55,1199
1948.21,1209
1949.87,1163
1951.52,1141.5
1953.18,1185.5
1954.83,1143
1956.49,1178
1958.14,1191.5
1959.79,1175.5
1961.44,1109.5
1963.09,1163
1964.74,1107.5
1966.38,1100
1968.03,1093
1969.67,1127
1971.32,1101.5
1972.96,1077
1974.6,1086
1976.24,1054
1977.89,1126.5
1979.52,1075.5
1981.16,1049.5
1982.8,1074
1984.44,1070
1986.07,1087.5
1987.71,1004
1989.34,1067.5
1990.97,1074
1992.6,1046
1994.23,1043
1995.86,1056
1997.49,1045
1999.12,1032.5
2000.74,1052.5
2002.37,1016
2003.99,1034
2005.62,1023
2007.24,1035
2008.86,991.5
2010.48,993.5
2012.1,973
2013.72,1032.5
2015.34,1019.5
2016.96,1056
2018.57,1000
2020.19,1004
2021.8,1009.5
2023.41,1023
2025.02,953
2026.64,944.5
2028.25,980
2029.85,975.5
2031.46,939.5
2033.07,890.5
2034.68,941
2036.28,924.5
2037.89,906
2039.49,957.5
2041.09,911.5
2042.69,916.5
2044.29,932
2045.89,892.5
2047.49,942
2049.09,916.5
2050.69,862.5
2052.28,938.5
2053.88,942.5
2055.47,917
2057.06,860.5
2058.65,895
2060.25,868.5
2061.84,900.5
2063.42,871
2065.01,879
2066.6,895
2068.19,869.5
2069.77,853.5
2071.36,876.5
2072.94,886
2074.52,879
2076.1,853.5
2077.68,876.5
2079.26,871
2080.84,856
2082.42,846.5
2084,858
2085.57,906
2087.15,897.5
2088.72,854.5
2090.3,833
2091.87,869.5
2093.44,865.5
2095.01,860
2096.58,869
2098.15,904.5
2099.72,880
2101.28,844
2102.85,817.5
2104.41,831.5
2105.98,877.5
2107.54,814
2109.1,858
2110.66,798.5
2112.22,807.5
2113.78,864.5
2115.34,896.5
2116.9,829
2118.46,833.5
2120.01,828
2121.57,805
2123.12,802.5
2124.67,779.5
2126.23,793
2127.78,779.5
2129.33,858
2130.88,833
2132.43,819.5
2133.97,779.5
2135.52,843
2137.07,789
2138.61,783.5
2140.16,791.5
2141.7,791
2143.24,808.5
2144.78,807.5
2146.32,771
2147.86,803.5
2149.4,782
2150.94,760.5
2152.48,778
2154.01,803.5
2155.55,717.5
2157.08,802
2158.61,736
2160.15,738
2161.68,747
2163.21,725.5
2164.74,725.5
2166.27,750
2167.8,739
2169.32,751
2170.85,737.5
2172.37,747
2173.9,746
2175.42,729.5
2176.94,696
2178.47,740.5
2179.99,742
2181.51,748.5
2183.03,697.5
2184.54,772.5
2186.06,747
2187.58,712
2189.09,712.5
2190.61,682.5
2192.12,714.5
2193.64,705.5
2195.15,651.5
2196.66,698.5
2198.17,721.5
2199.68,687.5
2201.19,693
2202.7,670.5
2204.2,697
2205.71,660
2207.21,618
2208.72,669
2210.22,691
2211.72,680
2213.23,668.5
2214.73,654
2216.23,672
2217.73,720
2219.23,674
2220.72,646.5
2222.22,646.5
2223.71,667.5
2225.21,655.5
2226.7,662.5
2228.2,614
2229.69,694.5
2231.18,654.5
2232.67,631.5
2234.16,644.5
2235.65,673
2237.14,665
2238.63,681
2240.11,632.5
2241.6,665
2243.08,682.5
2244.57,657
2246.05,635
2247.53,628.5
2249.01,597.5
2250.49,606
2251.97,618
2253.45,605.5
2254.93,593.5
2256.41,651.5
2257.88,648.5
2259.36,617.5
2260.83,604
2262.31,663.5
2263.78,613.5
2265.25,587
2266.72,574
2268.19,662
2269.66,599
2271.13,610
2272.6,612.5
2274.07,588.5
2275.53,618.5
2277,580
2278.46,608
2279.93,600.5
2281.39,591
2282.85,593.5
2284.31,534.5
2285.77,543.5
2287.23,549
2288.69,577.5
2290.15,584
2291.61,596
2293.06,581
2294.52,571
2295.97,532
2297.43,585.5
2298.88,538.5
2300.33,550.5
2301.78,563
2303.24,600.5
2304.69,538.5
2306.13,566
2307.58,572
2309.03,593.5
2310.48,592
2311.92,560
2313.37,578
2314.81,551
2316.25,526.5
2317.7,586
2319.14,545.5
2320.58,578.5
2322.02,533
2323.46,596.5
2324.9,590.5
2326.34,590.5
2327.77,570.5
2329.21,597.5
2330.64,591
2332.08,548
2333.51,593.5
2334.94,553
2336.38,561
2337.81,610
2339.24,603
2340.67,606
2342.1,579
2343.53,548
2344.95,580
2346.38,570
2347.81,572.5
2349.23,575.5
2350.65,539.5
2352.08,515.5
2353.5,537
2354.92,534.5
2356.34,549
2357.76,499.5
2359.18,510
2360.6,506.5
2362.02,546.5
2363.44,543.5
2364.85,522.5
2366.27,541.5
2367.68,533
2369.1,546.5
2370.51,551.5
2371.92,559
2373.33,569
2374.74,547
2376.15,568
2377.56,591
2378.97,541
2380.38,530.5
2381.79,535.5
2383.19,546.5
2384.6,490
2386,565
2387.41,503.5
2388.81,561
2390.21,570.5
2391.61,549
2393.01,546.5
2394.41,529
2395.81,514
2397.21,545.5
2398.61,499
2400.01,513
2401.4,545
2402.8,522
2404.19,552
2405.59,506
2406.98,529
2408.37,550
2409.76,488.5
2411.15,507.5
2412.54,528
2413.93,492.5
2415.32,493
2416.71,540
2418.1,541
2419.48,528
2420.87,569
2422.25,459.5
2423.64,502
2425.02,486
2426.4,525
2427.78,445.5
2429.16,499.5
2430.54,531.5
2431.92,499.5
2433.3,529.5
2434.68,508.5
2436.06,505.5
2437.43,483.5
2438.81,557.5
2440.18,481
2441.56,501
2442.93,510
2444.3,507
2445.68,503
2447.05,482.5
2448.42,526.5
2449.79,526.5
2451.16,557
2452.52,530.5
2453.89,518.5
2455.26,565.5
2456.62,549.5
2457.99,536
2459.35,514
2460.72,565.5
2462.08,517
2463.44,525.5
2464.81,513
2466.17,549
2467.53,519
2468.89,560.5
2470.24,546.5
2471.6,572
2472.96,517
2474.32,519
2475.67,504.5
2477.03,533
2478.38,507.5
2479.73,534
2481.09,497
2482.44,551.5
2483.79,502
2485.14,482
2486.49,513.5
2487.84,506
2489.19,514
2490.54,467.5
2491.88,482
2493.23,474
2494.57,456.5
2495.92,502.5
2497.26,503.5
2498.61,470
2499.95,504.5
2501.29,493
2502.63,469.5
2503.97,460.5
2505.31,467
2506.65,468.5
2507.99,493.5
2509.33,498
2510.66,470
2512,514
2513.34,464.5
2514.67,444.5
2516.01,432
2517.34,448.5
2518.67,455
2520,432
2521.33,494
2522.66,455
2523.99,421.5
2525.32,424
2526.65,446
2527.98,408
2529.31,401
2530.63,467
2531.96,458
2533.28,423
2534.61,436.5
2535.93,443
2537.25,433.5
2538.58,483.5
2539.9,481.5
2541.22,431
2542.54,443
2543.86,438.5
2545.18,486.5
2546.49,433.5
2547.81,506
2549.13,415.5
2550.44,450
2551.76,464
2553.07,430
2554.39,449.5
2555.7,457.5
2557.01,448.5
2558.32,390.5
2559.63,423.5
2560.94,417.5
2562.25,366
2563.56,405
2564.87,426.5
2566.18,434
2567.49,431
2568.79,367.5
2570.1,385
2571.4,412
2572.71,421
2574.01,374
2575.31,410.5
2576.61,405
2577.92,436
2579.22,411
2580.52,448
2581.81,376.5
2583.11,393.5
2584.41,363.5
2585.71,404
2587.01,370.5
2588.3,410
2589.6,389
2590.89,413
2592.18,365.5
2593.48,383.5
2594.77,467
2596.06,364.5
2597.35,409.5
2598.64,370.5
2599.93,399.5
2601.22,383.5
2602.51,381
2603.8,355.5
2605.09,401.5
2606.37,426.5
2607.66,364.5
2608.94,373
2610.23,389
2611.51,393
2612.8,354.5
2614.08,409
2615.36,410.5
2616.64,359.5
2617.92,381
2619.2,378
2620.48,370
2621.76,389
2623.04,373.5
2624.31,365
2625.59,343.5
2626.87,358
2628.14,398.5
2629.42,369.5
2630.69,333.5
2631.96,357
2633.23,358
2634.51,340.5
2635.78,361
2637.05,346
2638.32,384
2639.59,331.5
2640.86,319.5
2642.12,334
2643.39,400
2644.66,369.5
2645.92,351
2647.19,362
2648.45,340.5
2649.72,386
2650.98,361
2652.24,354
2653.51,312
2654.77,402
2656.03,371.5
2657.29,369.5
2658.55,318.5
2659.81,356
2661.07,316.5
2662.32,326
2663.58,366
2664.84,348.5
2666.09,344.5
2667.35,322
2668.6,392
2669.86,359.5
2671.11,366
2672.36,351.5
2673.61,374.5
2674.86,319.5
2676.11,333.5
2677.36,313.5
2678.61,348.5
2679.86,319
2681.11,304
2682.36,334.5
2683.6,362
2684.85,308.5
2686.1,311
2687.34,339
2688.59,347.5
2689.83,325.5
2691.07,313.5
2692.31,319
2693.56,285.5
2694.8,376
2696.04,317.5
2697.28,328
2698.52,366.5
2699.75,319.5
2700.99,330
2702.23,344.5
2703.47,366
2704.7,346
2705.94,331
2707.17,343
2708.41,332.5
2709.64,319
2710.87,339.5
2712.11,350
2713.34,353
2714.57,347.5
2715.8,332.5
2717.03,313.5
2718.26,366
2719.49,333
2720.71,391
2721.94,333.5
2723.17,299
2724.39,337.5
2725.62,299
2726.85,341
2728.07,301.5
2729.29,374.5
2730.52,316.5
2731.74,358
2732.96,281.5
2734.18,318
2735.4,312.5
2736.62,336.5
2737.84,292
2739.06,341.5
2740.28,301
2741.5,287
2742.71,301.5
2743.93,305.5
2745.15,315
2746.36,297.5
2747.57,342
2748.79,307
2750,259.5
2751.21,272
2752.43,282.5
2753.64,292.5
2754.85,275
2756.06,320.5
2757.27,343
2758.48,300
2759.69,286
2760.89,300
2762.1,337.5
2763.31,295
2764.52,270
2765.72,247
2766.93,285.5
2768.13,304
2769.33,333.5
2770.54,297.5
2771.74,301.5
2772.94,308.5
2774.14,315
2775.34,335
2776.54,319
2777.74,283
2778.94,276
2780.14,285.5
2781.34,314
2782.54,301
2783.73,300.5
2784.93,269
2786.12,284.5
2787.32,291
2788.51,289
2789.71,284.5
2790.9,252
2792.09,334
2793.28,259.5
2794.47,260
2795.67,313.5
2796.86,292.5
2798.05,279
2799.23,265.5
2800.42,332.5
2801.61,246.5
2802.8,223.5
2803.98,252
2805.17,288
2806.36,307
2807.54,273
2808.73,272
2809.91,301
2811.09,268.5
2812.27,276
2813.46,288
2814.64,266.5
2815.82,250.5
2817,266.5
2818.18,258.5
2819.36,290.5
2820.54,265
2821.71,282.5
2822.89,235.5
2824.07,273.5
2825.25,232.5
2826.42,258.5
2827.6,288.5
2828.77,288
2829.94,268
2831.12,256
2832.29,248
2833.46,242.5
2834.64,334
2835.81,298.5
2836.98,268
2838.15,241
2839.32,270.5
2840.49,288
2841.65,276.5
2842.82,282.5
2843.99,295
2845.16,292
2846.32,295
2847.49,311
2848.65,272
2849.82,333.5
2850.98,297.5
2852.14,329.5
2853.31,347.5
2854.47,285.5
2855.63,285.5
2856.79,319
2857.95,255.5
2859.11,296
2860.27,268
2861.43,330
2862.59,262.5
2863.75,257.5
2864.9,218
2866.06,284.5
2867.22,300.5
2868.37,321.5
2869.53,274.5
2870.68,323
2871.83,256.5
2872.99,292.5
2874.14,269
2875.29,317.5
2876.44,283
2877.59,284
2878.75,329.5
2879.9,300
2881.04,279.5
2882.19,315
2883.34,276
2884.49,311
2885.64,285.5
2886.78,255.5
2887.93,319.5
2889.08,304.5
2890.22,298
2891.37,307
2892.51,320.5
2893.65,344.5
2894.8,331
2895.94,321.5
2897.08,319
2898.22,301.5
2899.36,316
2900.5,308
2901.64,342
2902.78,360
2903.92,293.5
2905.06,337.5
2906.19,331
2907.33,342
2908.47,317.5
2909.6,362
2910.74,335.5
2911.87,326
2913.01,352.5
2914.14,387.5
2915.28,337.5
2916.41,364.5
2917.54,330
2918.67,309.5
2919.8,332
2920.93,347
2922.06,390.5
2923.19,344.5
2924.32,375.5
2925.45,402.5
2926.58,367.5
2927.71,402.5
2928.83,430
2929.96,439
2931.08,411.5
2932.21,479.5
2933.33,464
2934.46,464.5
2935.58,538.5
2936.71,544
2937.83,538.5
2938.95,562
2940.07,648.5
2941.19,678.5
2942.31,688.5
2943.43,681
2944.55,638.5
2945.67,726.5
2946.79,651
2947.91,622
2949.03,613.5
2950.14,612
2951.26,565.5
2952.38,573.5
2953.49,509.5
2954.61,467
2955.72,510
2956.83,413.5
2957.95,426.5
2959.06,393
2960.17,347.5
2961.28,369
2962.4,342
2963.51,370
2964.62,313.5
2965.73,357.5
2966.84,335.5
2967.94,321.5
2969.05,346
2970.16,310
2971.27,320.5
2972.37,317.5
2973.48,295
2974.59,309
2975.69,300
2976.79,277.5
2977.9,293.5
2979,275.5
2980.11,271.5
2981.21,276
2982.31,285.5
2983.41,312.5
2984.51,267
2985.61,262.5
2986.71,301.5
2987.81,289
2988.91,281.5
2990.01,334.5
2991.11,281.5
2992.21,260
2993.3,292.5
2994.4,262.5
2995.5,251
2996.59,271.5
2997.69,234
2998.78,283.5
2999.87,272
3000.97,258.5
3002.06,304.5
3003.15,277.5
3004.25,308
3005.34,253.5
3006.43,264
3007.52,276.5
3008.61,295
3009.7,239
3010.79,248
3011.88,266.5
3012.96,261
3014.05,304
3015.14,260
3016.23,245.5
3017.31,270.5
3018.4,214.5
3019.48,281
3020.57,287
3021.65,288.5
3022.74,273
3023.82,273.5
3024.9,289.5
3025.98,289.5
3027.06,256.5
3028.15,235.5
3029.23,284.5
3030.31,264
3031.39,299
3032.47,253
3033.54,226
3034.62,234.5
3035.7,254
3036.78,282.5
3037.86,259.5
3038.93,226.5
3040.01,219.5
3041.08,260
3042.16,282.5
3043.23,254
3044.31,246.5
3045.38,225.5
3046.45,258.5
3047.53,254
3048.6,266.5
3049.67,237
3050.74,258.5
3051.81,291.5
3052.88,230.5
3053.95,260.5
3055.02,276
3056.09,260
3057.16,296
3058.22,237
3059.29,264
3060.36,251.5
3061.42,277.5
3062.49,277
3063.56,285.5
3064.62,284
3065.69,289.5
3066.75,323
3067.81,327
3068.88,309.5
3069.94,345
3071,327.5
3072.06,353
3073.12,375.5
3074.18,384.5
3075.24,374.5
3076.3,332.5
3077.36,343.5
3078.42,334
3079.48,386.5
3080.54,406.5
3081.6,362
3082.65,372.5
3083.71,411.5
3084.77,388
3085.82,378
3086.88,383
3087.93,400
3088.98,416.5
3090.04,375.5
3091.09,431
3092.14,385
3093.2,398
3094.25,404
3095.3,389.5
3096.35,384.5
