À­ÂüÎ»ÒÆ,Count
1488.2,3050.5
1490.15,3085.5
1492.09,3137
1494.04,3179.5
1495.98,3323.5
1497.92,3456.5
1499.86,3471.5
1501.8,3619.5
1503.74,3770.5
1505.68,3830
1507.61,3914.5
1509.55,3979
1511.48,3872.5
1513.41,3835.5
1515.35,3705.5
1517.27,3544
1519.2,3431
1521.13,3222.5
1523.06,3131.5
1524.98,3110.5
1526.9,2995
1528.83,3015
1530.75,3074
1532.67,3071.5
1534.58,3096
1536.5,3191.5
1538.42,3215.5
1540.33,3384
1542.24,3564.5
1544.16,3842.5
1546.07,4198
1547.98,4748
1549.88,5317
1551.79,5850
1553.7,6460.5
1555.6,6978
1557.5,7134
1559.41,7207
1561.31,6999
1563.21,6578
1565.11,6076.5
1567,5642
1568.9,5077
1570.79,4703
1572.69,4194.5
1574.58,3943
1576.47,3751.5
1578.36,3635.5
1580.25,3539.5
1582.14,3451
1584.02,3488.5
1585.91,3579
1587.79,3719
1589.67,4000.5
1591.55,4254.5
1593.43,4725
1595.31,5430
1597.19,6321
1599.07,7601
1600.94,8968
1602.82,10246
1604.69,11110.5
1606.56,11818.5
1608.43,12339.5
1610.3,12434.5
1612.17,12226.5
1614.04,11677
1615.9,10926
1617.77,9897.5
1619.63,8620
1621.49,7547.5
1623.35,6534
1625.21,5754.5
1627.07,5290
1628.93,5029
1630.78,5138
1632.64,5266.5
1634.49,5874.5
1636.34,6449
1638.2,7512.5
1640.05,8475
1641.89,9140.5
1643.74,9752.5
1645.59,9798
1647.43,9819.5
1649.28,9376.5
1651.12,8574
1652.96,7787
1654.8,6852.5
1656.64,6014.5
1658.48,5309
1660.32,4550
1662.15,3910
1663.99,3511.5
1665.82,3156.5
1667.66,2973.5
1669.49,2812
1671.32,2626
1673.15,2547
1674.97,2430
1676.8,2315.5
1678.63,2266.5
1680.45,2289.5
1682.27,2175
1684.1,2204
1685.92,2171
1687.74,2188
1689.55,2146.5
1691.37,2089
1693.19,2124
1695,2044.5
1696.82,2029
1698.63,1995
1700.44,1990.5
1702.25,1941.5
1704.06,2034
1705.87,1952
1707.68,1957.5
1709.48,1951.5
1711.29,1958.5
1713.09,1914.5
1714.89,1888.5
1716.7,1912
1718.5,1886
1720.29,1865.5
1722.09,1898
1723.89,1830.5
1725.69,1844.5
1727.48,1868.5
1729.27,1876.5
1731.07,1853.5
1732.86,1812.5
1734.65,1803.5
1736.44,1756
1738.22,1759.5
1740.01,1757
1741.8,1727
1743.58,1684
1745.36,1657
1747.15,1671.5
1748.93,1709.5
1750.71,1693
1752.49,1700
1754.26,1688.5
1756.04,1663.5
1757.82,1659.5
1759.59,1763.5
1761.36,1659.5
1763.14,1688
1764.91,1684
1766.68,1609.5
1768.45,1592.5
1770.21,1615
1771.98,1594
1773.75,1605
1775.51,1564
1777.27,1563
1779.03,1502.5
1780.8,1591.5
1782.56,1530.5
1784.31,1538
1786.07,1525
1787.83,1532.5
1789.59,1553.5
1791.34,1495.5
1793.09,1501
1794.85,1521
1796.6,1486.5
1798.35,1546.5
1800.1,1512
1801.84,1525
1803.59,1521
1805.34,1546
1807.08,1563
1808.83,1534.5
1810.57,1557.5
1812.31,1516
1814.05,1513
1815.79,1533.5
1817.53,1519.5
1819.26,1545.5
1821,1482.5
1822.74,1501
1824.47,1485
1826.2,1505
1827.93,1528.5
1829.66,1528
1831.39,1536
1833.12,1459.5
1834.85,1484.5
1836.58,1495.5
1838.3,1475.5
1840.03,1537
1841.75,1463
1843.47,1532
1845.19,1482
1846.91,1453
1848.63,1521
1850.35,1498.5
1852.07,1429.5
1853.78,1405.5
1855.5,1413.5
1857.21,1481
1858.92,1438
1860.64,1412
1862.35,1447.5
1864.06,1369
1865.76,1402.5
1867.47,1421.5
1869.18,1357
1870.88,1430.5
1872.59,1363.5
1874.29,1281
1875.99,1361
1877.69,1386.5
1879.39,1351.5
1881.09,1367.5
1882.79,1362.5
1884.49,1303
1886.18,1311.5
1887.88,1288
1889.57,1272
1891.26,1303.5
1892.96,1300
1894.65,1243.5
1896.34,1304.5
1898.03,1281.5
1899.71,1296
1901.4,1280
1903.09,1250.5
1904.77,1247.5
1906.45,1218
1908.14,1257
1909.82,1225
1911.5,1256
1913.18,1216.5
1914.86,1164.5
1916.53,1167
1918.21,1161.5
1919.88,1187.5
1921.56,1175
1923.23,1203
1924.9,1116
1926.58,1171
1928.25,1157
1929.92,1135.5
1931.58,1141.5
1933.25,1101
1934.92,1086.5
1936.58,1097
1938.25,1058.5
1939.91,1072.5
1941.57,1086.5
1943.23,1080
1944.89,1163
1946.55,1122.5
1948.21,1097
1949.87,1013.5
1951.52,1099
1953.18,1039
1954.83,1161.5
1956.49,1079
1958.14,1084.5
1959.79,1099.5
1961.44,1059
1963.09,1038
1964.74,1009.5
1966.38,1044.5
1968.03,1042
1969.67,1024.5
1971.32,1016.5
1972.96,1026.5
1974.6,1013.5
1976.24,987.5
1977.89,1022
1979.52,995
1981.16,1023
1982.8,950
1984.44,1016
1986.07,1015
1987.71,1012.5
1989.34,1009.5
1990.97,955.5
1992.6,1010.5
1994.23,956.5
1995.86,988
1997.49,904.5
1999.12,971
2000.74,927.5
2002.37,964
2003.99,924.5
2005.62,967.5
2007.24,930
2008.86,927
2010.48,950.5
2012.1,932.5
2013.72,957
2015.34,934
2016.96,919.5
2018.57,922
2020.19,916.5
2021.8,937
2023.41,970.5
2025.02,872
2026.64,918.5
2028.25,900.5
2029.85,900.5
2031.46,867
2033.07,859
2034.68,857.5
2036.28,838.5
2037.89,873.5
2039.49,875.5
2041.09,850.5
2042.69,824
2044.29,829.5
2045.89,858.5
2047.49,876.5
2049.09,848.5
2050.69,813
2052.28,871
2053.88,836
2055.47,817
2057.06,843.5
2058.65,800.5
2060.25,822.5
2061.84,828
2063.42,778
2065.01,808.5
2066.6,867
2068.19,777
2069.77,804.5
2071.36,781.5
2072.94,815.5
2074.52,777.5
2076.1,828
2077.68,795.5
2079.26,838.5
2080.84,799.5
2082.42,798
2084,790.5
2085.57,795.5
2087.15,743
2088.72,798
2090.3,776.5
2091.87,783.5
2093.44,815.5
2095.01,797
2096.58,756.5
2098.15,817.5
2099.72,811.5
2101.28,793
2102.85,751
2104.41,789.5
2105.98,744.5
2107.54,755.5
2109.1,740.5
2110.66,727
2112.22,708
2113.78,775.5
2115.34,726.5
2116.9,716
2118.46,720
2120.01,737.5
2121.57,736
2123.12,758
2124.67,705.5
2126.23,705.5
2127.78,791.5
2129.33,760.5
2130.88,720
2132.43,752.5
2133.97,727
2135.52,693.5
2137.07,760.5
2138.61,739
2140.16,706
2141.7,744
2143.24,680
2144.78,700
2146.32,736
2147.86,734.5
2149.4,701
2150.94,717.5
2152.48,709
2154.01,709
2155.55,716.5
2157.08,678
2158.61,713
2160.15,705.5
2161.68,665
2163.21,652.5
2164.74,699
2166.27,685.5
2167.8,662.5
2169.32,663.5
2170.85,675.5
2172.37,636
2173.9,690.5
2175.42,668.5
2176.94,615
2178.47,663.5
2179.99,672
2181.51,679
2183.03,630
2184.54,629.5
2186.06,658
2187.58,632
2189.09,619
2190.61,674.5
2192.12,632.5
2193.64,669
2195.15,606
2196.66,602
2198.17,616.5
2199.68,593.5
2201.19,620.5
2202.7,591
2204.2,630
2205.71,610
2207.21,609.5
2208.72,611
2210.22,645
2211.72,638
2213.23,667.5
2214.73,635.5
2216.23,637
2217.73,585.5
2219.23,639.5
2220.72,638
2222.22,562.5
2223.71,592.5
2225.21,636.5
2226.7,519
2228.2,570.5
2229.69,547.5
2231.18,567
2232.67,584.5
2234.16,591
2235.65,573.5
2237.14,565
2238.63,607
2240.11,593.5
2241.6,585.5
2243.08,628.5
2244.57,538.5
2246.05,569.5
2247.53,619.5
2249.01,553.5
2250.49,527.5
2251.97,585.5
2253.45,632.5
2254.93,557
2256.41,570.5
2257.88,553.5
2259.36,530.5
2260.83,547
2262.31,566.5
2263.78,541.5
2265.25,542.5
2266.72,526
2268.19,532.5
2269.66,543
2271.13,525
2272.6,535.5
2274.07,522
2275.53,552
2277,506.5
2278.46,517
2279.93,522.5
2281.39,525
2282.85,535.5
2284.31,546.5
2285.77,489.5
2287.23,521
2288.69,480.5
2290.15,534.5
2291.61,534
2293.06,525.5
2294.52,471
2295.97,530
2297.43,506
2298.88,478.5
2300.33,500.5
2301.78,495.5
2303.24,462
2304.69,511.5
2306.13,487
2307.58,492.5
2309.03,553
2310.48,526.5
2311.92,500.5
2313.37,464
2314.81,532
2316.25,468
2317.7,462
2319.14,498
2320.58,436
2322.02,522
2323.46,499
2324.9,494
2326.34,486
2327.77,500
2329.21,529
2330.64,493
2332.08,471
2333.51,501
2334.94,456
2336.38,499.5
2337.81,479.5
2339.24,450.5
2340.67,535
2342.1,468.5
2343.53,432
2344.95,455
2346.38,478
2347.81,486
2349.23,444.5
2350.65,495.5
2352.08,462
2353.5,492.5
2354.92,479.5
2356.34,518.5
2357.76,501.5
2359.18,508.5
2360.6,506
2362.02,502.5
2363.44,472.5
2364.85,488
2366.27,484.5
2367.68,483
2369.1,530.5
2370.51,440
2371.92,488.5
2373.33,472.5
2374.74,476.5
2376.15,470
2377.56,440
2378.97,469.5
2380.38,449
2381.79,461.5
2383.19,473.5
2384.6,400
2386,513
2387.41,439
2388.81,436
2390.21,463
2391.61,456
2393.01,425
2394.41,479.5
2395.81,495.5
2397.21,471
2398.61,431
2400.01,480.5
2401.4,440
2402.8,464.5
2404.19,487.5
2405.59,459
2406.98,470
2408.37,493
2409.76,480
2411.15,475
2412.54,488.5
2413.93,467
2415.32,479.5
2416.71,467
2418.1,438.5
2419.48,457.5
2420.87,445
2422.25,427.5
2423.64,428
2425.02,466
2426.4,436.5
2427.78,436
2429.16,450
2430.54,425.5
2431.92,451
2433.3,428
2434.68,433
2436.06,489
2437.43,452.5
2438.81,453.5
2440.18,451.5
2441.56,453.5
2442.93,471
2444.3,484
2445.68,499.5
2447.05,430.5
2448.42,475
2449.79,448
2451.16,465.5
2452.52,425.5
2453.89,445.5
2455.26,458.5
2456.62,483
2457.99,496.5
2459.35,451.5
2460.72,488.5
2462.08,476.5
2463.44,468.5
2464.81,467
2466.17,418
2467.53,469.5
2468.89,435
2470.24,475
2471.6,446
2472.96,461.5
2474.32,445.5
2475.67,420
2477.03,472
2478.38,450
2479.73,432.5
2481.09,446.5
2482.44,425.5
2483.79,471
2485.14,444
2486.49,433
2487.84,461.5
2489.19,475
2490.54,424
2491.88,369
2493.23,408
2494.57,390
2495.92,464.5
2497.26,401
2498.61,436.5
2499.95,422.5
2501.29,449.5
2502.63,401.5
2503.97,411
2505.31,418.5
2506.65,433.5
2507.99,401.5
2509.33,341.5
2510.66,406
2512,400
2513.34,450
2514.67,356.5
2516.01,420.5
2517.34,379.5
2518.67,346
2520,359.5
2521.33,407
2522.66,358
2523.99,355
2525.32,401.5
2526.65,391
2527.98,349.5
2529.31,348.5
2530.63,394
2531.96,409.5
2533.28,348.5
2534.61,360.5
2535.93,397.5
2537.25,328
2538.58,371
2539.9,358.5
2541.22,386
2542.54,381
2543.86,405.5
2545.18,370.5
2546.49,393
2547.81,370.5
2549.13,365
2550.44,387.5
2551.76,398
2553.07,371.5
2554.39,377
2555.7,402
2557.01,366
2558.32,323.5
2559.63,340.5
2560.94,329
2562.25,299
2563.56,374
2564.87,357
2566.18,349
2567.49,334.5
2568.79,298.5
2570.1,382.5
2571.4,311.5
2572.71,344.5
2574.01,332.5
2575.31,351
2576.61,362
2577.92,323.5
2579.22,356.5
2580.52,336.5
2581.81,327
2583.11,354
2584.41,342
2585.71,318
2587.01,342
2588.3,326
2589.6,359.5
2590.89,349
2592.18,331.5
2593.48,308
2594.77,328.5
2596.06,314
2597.35,326.5
2598.64,335.5
2599.93,282.5
2601.22,303
2602.51,319
2603.8,305.5
2605.09,366.5
2606.37,295
2607.66,289
2608.94,358
2610.23,334.5
2611.51,323
2612.8,292
2614.08,296.5
2615.36,299
2616.64,326
2617.92,296
2619.2,322
2620.48,296.5
2621.76,280
2623.04,260
2624.31,287
2625.59,312
2626.87,307.5
2628.14,301.5
2629.42,261.5
2630.69,267.5
2631.96,266.5
2633.23,287
2634.51,291
2635.78,279
2637.05,285
2638.32,286.5
2639.59,283
2640.86,323
2642.12,275
2643.39,328.5
2644.66,295
2645.92,312
2647.19,286.5
2648.45,323
2649.72,295
2650.98,295.5
2652.24,247
2653.51,257.5
2654.77,275
2656.03,304
2657.29,279
2658.55,258.5
2659.81,274.5
2661.07,238
2662.32,265.5
2663.58,252.5
2664.84,268
2666.09,249.5
2667.35,238
2668.6,253.5
2669.86,277.5
2671.11,266.5
2672.36,257
2673.61,245
2674.86,234.5
2676.11,270.5
2677.36,289.5
2678.61,273.5
2679.86,280
2681.11,275
2682.36,279.5
2683.6,246.5
2684.85,285
2686.1,276
2687.34,275
2688.59,260
2689.83,248
2691.07,280.5
2692.31,289
2693.56,289.5
2694.8,254.5
2696.04,279
2697.28,263.5
2698.52,263
2699.75,250.5
2700.99,311
2702.23,257
2703.47,272
2704.7,284
2705.94,274.5
2707.17,293.5
2708.41,288.5
2709.64,289.5
2710.87,297.5
2712.11,242.5
2713.34,231.5
2714.57,283
2715.8,257
2717.03,291
2718.26,248.5
2719.49,253
2720.71,280
2721.94,269
2723.17,279.5
2724.39,242.5
2725.62,233
2726.85,332
2728.07,239.5
2729.29,276
2730.52,288
2731.74,271
2732.96,219.5
2734.18,226
2735.4,265
2736.62,237.5
2737.84,272
2739.06,296.5
2740.28,229.5
2741.5,250.5
2742.71,244
2743.93,227.5
2745.15,233
2746.36,174.5
2747.57,288
2748.79,213
2750,263.5
2751.21,222.5
2752.43,254.5
2753.64,200.5
2754.85,204.5
2756.06,202
2757.27,243.5
2758.48,233
2759.69,254
2760.89,194
2762.1,203.5
2763.31,215.5
2764.52,217
2765.72,235.5
2766.93,209
2768.13,193
2769.33,200.5
2770.54,231
2771.74,251.5
2772.94,267
2774.14,265.5
2775.34,222.5
2776.54,199.5
2777.74,226
2778.94,231.5
2780.14,226.5
2781.34,246.5
2782.54,210
2783.73,235.5
2784.93,253.5
2786.12,261
2787.32,230.5
2788.51,249
2789.71,223.5
2790.9,235.5
2792.09,172.5
2793.28,225
2794.47,249.5
2795.67,212.5
2796.86,235.5
2798.05,200.5
2799.23,229
2800.42,227.5
2801.61,247.5
2802.8,183
2803.98,237.5
2805.17,222
2806.36,234.5
2807.54,220
2808.73,240
2809.91,217
2811.09,209.5
2812.27,196.5
2813.46,193.5
2814.64,202
2815.82,256
2817,186
2818.18,189.5
2819.36,203.5
2820.54,175
2821.71,139
2822.89,207
2824.07,167
2825.25,177.5
2826.42,212.5
2827.6,206
2828.77,172.5
2829.94,219.5
2831.12,207
2832.29,229
2833.46,202
2834.64,200.5
2835.81,228
2836.98,223.5
2838.15,227.5
2839.32,174
2840.49,187
2841.65,214
2842.82,253
2843.99,218
2845.16,206
2846.32,233.5
2847.49,204.5
2848.65,222.5
2849.82,261
2850.98,221
2852.14,252
2853.31,250.5
2854.47,213
2855.63,209
2856.79,192.5
2857.95,241
2859.11,248
2860.27,241
2861.43,214
2862.59,219.5
2863.75,179
2864.9,245
2866.06,226
2867.22,251.5
2868.37,209
2869.53,232.5
2870.68,221
2871.83,210
2872.99,203
2874.14,272.5
2875.29,180.5
2876.44,238.5
2877.59,226
2878.75,262.5
2879.9,219.5
2881.04,230.5
2882.19,220.5
2883.34,214
2884.49,196
2885.64,180
2886.78,226
2887.93,206.5
2889.08,247.5
2890.22,258.5
2891.37,253
2892.51,241.5
2893.65,260
2894.8,289.5
2895.94,271.5
2897.08,250
2898.22,255.5
2899.36,282.5
2900.5,257.5
2901.64,263.5
2902.78,302.5
2903.92,312
2905.06,236
2906.19,266.5
2907.33,291
2908.47,289.5
2909.6,279
2910.74,228.5
2911.87,288
2913.01,308
2914.14,236.5
2915.28,315
2916.41,341
2917.54,268
2918.67,331
2919.8,264
2920.93,291
2922.06,292.5
2923.19,276.5
2924.32,328.5
2925.45,286.5
2926.58,334
2927.71,384.5
2928.83,360.5
2929.96,358.5
2931.08,423
2932.21,397
2933.33,426.5
2934.46,484.5
2935.58,509
2936.71,498
2937.83,525
2938.95,514
2940.07,553
2941.19,591
2942.31,612.5
2943.43,615.5
2944.55,638
2945.67,588.5
2946.79,625.5
2947.91,570.5
2949.03,528
2950.14,521
2951.26,514
2952.38,470
2953.49,461.5
2954.61,431
2955.72,397
2956.83,352.5
2957.95,351.5
2959.06,371.5
2960.17,284
2961.28,325.5
2962.4,282.5
2963.51,237
2964.62,327.5
2965.73,265
2966.84,284
2967.94,239.5
2969.05,209
2970.16,282.5
2971.27,250.5
2972.37,245
2973.48,237.5
2974.59,207
2975.69,233.5
2976.79,247.5
2977.9,210
2979,217
2980.11,204.5
2981.21,261.5
2982.31,220.5
2983.41,207.5
2984.51,238.5
2985.61,199
2986.71,196.5
2987.81,191
2988.91,214
2990.01,221
2991.11,238
2992.21,168.5
2993.3,203
2994.4,239.5
2995.5,195.5
2996.59,198
2997.69,187
2998.78,161
2999.87,218
3000.97,156
3002.06,194
3003.15,165.5
3004.25,206
3005.34,207.5
3006.43,241.5
3007.52,246.5
3008.61,202.5
3009.7,195.5
3010.79,213
3011.88,219.5
3012.96,200.5
3014.05,249
3015.14,196.5
3016.23,198
3017.31,172
3018.4,194
3019.48,188.5
3020.57,167
3021.65,216
3022.74,212
3023.82,207.5
3024.9,207
3025.98,202.5
3027.06,198
3028.15,204.5
3029.23,206
3030.31,142.5
3031.39,214
3032.47,201.5
3033.54,208.5
3034.62,191.5
3035.7,175
3036.78,172.5
3037.86,188.5
3038.93,203
3040.01,196.5
3041.08,158.5
3042.16,176
3043.23,186
3044.31,176.5
3045.38,165.5
3046.45,196.5
3047.53,204.5
3048.6,183
3049.67,189.5
3050.74,182
3051.81,156.5
3052.88,175
3053.95,173.5
3055.02,223
3056.09,183
3057.16,192.5
3058.22,199
3059.29,194
3060.36,223.5
3061.42,255
3062.49,257
3063.56,234
3064.62,229
3065.69,255.5
3066.75,231.5
3067.81,259
3068.88,257
3069.94,262.5
3071,271.5
3072.06,310
3073.12,321.5
3074.18,302
3075.24,301
3076.3,288.5
3077.36,298.5
3078.42,295
3079.48,321.5
3080.54,313.5
3081.6,314.5
3082.65,330
3083.71,270
3084.77,319
3085.82,377
3086.88,351.5
3087.93,324.5
3088.98,306.5
3090.04,355
3091.09,356.5
3092.14,356
