À­ÂüÎ»ÒÆ,Count
1328.17,12561.5
1330.23,10717.5
1332.28,9040.5
1334.33,7776
1336.38,6821.5
1338.43,6268.5
1340.47,5843.5
1342.52,5414
1344.56,5434
1346.61,5465
1348.65,5474.5
1350.69,5631
1352.72,5804
1354.76,6332
1356.8,6793.5
1358.83,7387
1360.86,8170.5
1362.9,8949.5
1364.93,9529
1366.95,10013.5
1368.98,10006.5
1371.01,9693
1373.03,8984
1375.06,8203
1377.08,7352.5
1379.1,6512
1381.12,5944
1383.14,5442
1385.15,5113
1387.17,4849
1389.18,4660
1391.2,4494.5
1393.21,4323
1395.22,4267.5
1397.23,4144.5
1399.23,4050.5
1401.24,4077.5
1403.24,3986
1405.25,3917.5
1407.25,3963
1409.25,3940
1411.25,3922.5
1413.25,3849
1415.24,3977.5
1417.24,4072
1419.23,4016.5
1421.22,4034
1423.22,4146
1425.21,4170
1427.2,4244.5
1429.18,4223
1431.17,4253.5
1433.15,4344
1435.14,4327.5
1437.12,4424.5
1439.1,4478.5
1441.08,4403
1443.06,4489
1445.03,4294
1447.01,4208
1448.98,4098.5
1450.96,3963
1452.93,3782
1454.9,3720.5
1456.87,3575.5
1458.84,3552
1460.8,3400.5
1462.77,3343.5
1464.73,3362.5
1466.7,3226.5
1468.66,3145.5
1470.62,3128
1472.58,3132
1474.53,3088.5
1476.49,3080
1478.44,3056
1480.4,3008
1482.35,2920.5
1484.3,3011.5
1486.25,2937.5
1488.2,2995
1490.15,2899
1492.09,3033
1494.04,3118.5
1495.98,3211.5
1497.92,3303.5
1499.86,3392
1501.8,3579
1503.74,3673
1505.68,3774.5
1507.61,3805.5
1509.55,3805
1511.48,3782.5
1513.41,3626.5
1515.35,3507.5
1517.27,3247
1519.2,3133.5
1521.13,3070.5
1523.06,2944
1524.98,2903.5
1526.9,2898.5
1528.83,2878
1530.75,2948
1532.67,2930.5
1534.58,2985.5
1536.5,3025
1538.42,3139
1540.33,3282
1542.24,3579
1544.16,3871
1546.07,4288.5
1547.98,4839
1549.88,5411.5
1551.79,6032.5
1553.7,6523.5
1555.6,6909.5
1557.5,7038.5
1559.41,7013
1561.31,6551
1563.21,6158.5
1565.11,5479.5
1567,5062.5
1568.9,4574
1570.79,4108
1572.69,3845.5
1574.58,3610.5
1576.47,3421
1578.36,3400.5
1580.25,3353
1582.14,3361.5
1584.02,3429.5
1585.91,3517.5
1587.79,3652
1589.67,3953.5
1591.55,4337.5
1593.43,5006
1595.31,5803
1597.19,6749.5
1599.07,8094
1600.94,9500.5
1602.82,10616.5
1604.69,11442.5
1606.56,11961.5
1608.43,12141.5
1610.3,11926.5
1612.17,11524.5
1614.04,10773
1615.9,9949
1617.77,8802.5
1619.63,7554.5
1621.49,6476.5
1623.35,5596
1625.21,5045
1627.07,4715.5
1628.93,4699
1630.78,4976.5
1632.64,5389.5
1634.49,5963.5
1636.34,6875.5
1638.2,7802
1640.05,8754
1641.89,9327
1643.74,9650
1645.59,9655.5
1647.43,9294.5
1649.28,8568
1651.12,7741.5
1652.96,6892
1654.8,5982.5
1656.64,5204
1658.48,4518.5
1660.32,3870
1662.15,3416
1663.99,3058
1665.82,2805.5
1667.66,2692.5
1669.49,2555
1671.32,2408.5
1673.15,2373
1674.97,2252
1676.8,2221
1678.63,2128
1680.45,2221
1682.27,2112
1684.1,2112
1685.92,2068
1687.74,2070
1689.55,2075
1691.37,2032.5
1693.19,2005.5
1695,1957
1696.82,1975
1698.63,1921
1700.44,1891
1702.25,1918
1704.06,1876.5
1705.87,1873.5
1707.68,1932
1709.48,1849.5
1711.29,1871
1713.09,1850.5
1714.89,1882
1716.7,1859
1718.5,1831
1720.29,1796.5
1722.09,1747.5
1723.89,1800
1725.69,1784.5
1727.48,1777
1729.27,1744.5
1731.07,1690.5
1732.86,1798
1734.65,1751.5
1736.44,1713
1738.22,1688
1740.01,1633
1741.8,1599
1743.58,1634
1745.36,1627.5
1747.15,1619
1748.93,1629.5
1750.71,1603
1752.49,1636
1754.26,1615.5
1756.04,1634
1757.82,1592.5
1759.59,1621
1761.36,1628.5
1763.14,1574.5
1764.91,1581.5
1766.68,1556
1768.45,1581.5
1770.21,1553
1771.98,1550
1773.75,1488
1775.51,1559
1777.27,1512
1779.03,1486
1780.8,1475
1782.56,1487.5
1784.31,1533.5
1786.07,1487.5
1787.83,1479
1789.59,1460.5
1791.34,1475.5
1793.09,1471
1794.85,1470
1796.6,1426
1798.35,1429.5
1800.1,1508
1801.84,1404
1803.59,1472.5
1805.34,1467
1807.08,1417
1808.83,1493
1810.57,1467.5
1812.31,1386.5
1814.05,1449.5
1815.79,1404
1817.53,1503.5
1819.26,1447.5
1821,1495
1822.74,1392
1824.47,1483
1826.2,1461
1827.93,1417.5
1829.66,1454
1831.39,1447
1833.12,1409
1834.85,1433.5
1836.58,1447.5
1838.3,1395
1840.03,1451
1841.75,1434
1843.47,1453.5
1845.19,1401.5
1846.91,1454
1848.63,1447
1850.35,1420
1852.07,1384
1853.78,1378.5
1855.5,1420
1857.21,1363.5
1858.92,1362.5
1860.64,1375.5
1862.35,1366.5
1864.06,1362.5
1865.76,1351
1867.47,1346
1869.18,1331.5
1870.88,1327
1872.59,1258.5
1874.29,1295
1875.99,1261.5
1877.69,1208
1879.39,1288.5
1881.09,1300
1882.79,1292
1884.49,1209
1886.18,1295
1887.88,1260
1889.57,1260
1891.26,1259
1892.96,1252
1894.65,1211.5
1896.34,1220
1898.03,1199
1899.71,1181
1901.4,1221
1903.09,1183
1904.77,1152
1906.45,1210
1908.14,1195.5
1909.82,1148.5
1911.5,1168
1913.18,1113.5
1914.86,1110
1916.53,1140
1918.21,1094.5
1919.88,1105.5
1921.56,1113
1923.23,1115.5
1924.9,1123.5
1926.58,1111.5
1928.25,1107.5
1929.92,1103.5
1931.58,1106.5
1933.25,1114.5
1934.92,1082.5
1936.58,1076.5
1938.25,1067.5
1939.91,989.5
1941.57,1072.5
1943.23,1042.5
1944.89,1059.5
1946.55,1066.5
1948.21,1064
1949.87,981.5
1951.52,1024
1953.18,1024
1954.83,1075.5
1956.49,1000.5
1958.14,1039
1959.79,981.5
1961.44,965
1963.09,1008.5
1964.74,999
1966.38,1005.5
1968.03,994.5
1969.67,967.5
1971.32,988
1972.96,988
1974.6,969
1976.24,972
1977.89,947.5
1979.52,986.5
1981.16,961
1982.8,934.5
1984.44,933
1986.07,952.5
1987.71,928.5
1989.34,948
1990.97,974.5
1992.6,920
1994.23,909.5
1995.86,904.5
1997.49,886
1999.12,909.5
2000.74,957
2002.37,924
2003.99,900.5
2005.62,939.5
2007.24,943.5
2008.86,884.5
2010.48,906.5
2012.1,973.5
2013.72,919.5
2015.34,917.5
2016.96,853
2018.57,883
2020.19,893.5
2021.8,878
2023.41,868
2025.02,841
2026.64,899.5
2028.25,849
2029.85,863
2031.46,822.5
2033.07,811
2034.68,776
2036.28,826.5
2037.89,825.5
2039.49,818
2041.09,830.5
2042.69,769.5
2044.29,842.5
2045.89,777
2047.49,780.5
2049.09,797
2050.69,786
2052.28,795.5
2053.88,802
2055.47,825
2057.06,758
2058.65,842.5
2060.25,800
2061.84,748
2063.42,776.5
2065.01,784.5
2066.6,795.5
2068.19,775.5
2069.77,768.5
2071.36,752.5
2072.94,782
2074.52,732
2076.1,759
2077.68,775.5
2079.26,815.5
2080.84,763.5
2082.42,795.5
2084,797
2085.57,814
2087.15,794.5
2088.72,756
2090.3,751
2091.87,817
2093.44,743
2095.01,786
2096.58,724
2098.15,747.5
2099.72,790
2101.28,771.5
2102.85,749.5
2104.41,749
2105.98,721.5
2107.54,709
2109.1,725.5
2110.66,746.5
2112.22,714.5
2113.78,759
2115.34,760
2116.9,729
2118.46,717.5
2120.01,678.5
2121.57,726.5
2123.12,706
2124.67,688
2126.23,689
2127.78,737.5
2129.33,696
2130.88,725
2132.43,678.5
2133.97,757
2135.52,704
2137.07,678.5
2138.61,647
2140.16,674.5
2141.7,636.5
2143.24,641.5
2144.78,691.5
2146.32,669
2147.86,665
2149.4,688
2150.94,642
2152.48,643
2154.01,678.5
2155.55,669
2157.08,651.5
2158.61,619
2160.15,637
2161.68,667.5
2163.21,623
2164.74,633.5
2166.27,622
2167.8,647.5
2169.32,634
2170.85,624.5
2172.37,586.5
2173.9,659.5
2175.42,608.5
2176.94,649
2178.47,639.5
2179.99,641
2181.51,596.5
2183.03,612.5
2184.54,635.5
2186.06,626
2187.58,577.5
2189.09,621
2190.61,591
2192.12,619
2193.64,631
2195.15,565.5
2196.66,561
2198.17,576.5
2199.68,568
2201.19,604
2202.7,604.5
2204.2,517
2205.71,566.5
2207.21,576
2208.72,571
2210.22,553
2211.72,595
2213.23,607.5
2214.73,574.5
2216.23,584.5
2217.73,573
2219.23,599.5
2220.72,564.5
2222.22,533
2223.71,543.5
2225.21,529.5
2226.7,571
2228.2,550.5
2229.69,546.5
2231.18,620.5
2232.67,495.5
2234.16,559.5
2235.65,615
2237.14,526
2238.63,609.5
2240.11,581.5
2241.6,518
2243.08,508
2244.57,546.5
2246.05,585.5
2247.53,552
2249.01,534.5
2250.49,540
2251.97,517
2253.45,564
2254.93,526.5
2256.41,519.5
2257.88,540.5
2259.36,489
2260.83,519.5
2262.31,528
2263.78,534
2265.25,452.5
2266.72,522
2268.19,467.5
2269.66,477
2271.13,484.5
2272.6,511.5
2274.07,497
2275.53,454.5
2277,487.5
2278.46,470
2279.93,480.5
2281.39,497
2282.85,525
2284.31,503.5
2285.77,449.5
2287.23,464.5
2288.69,453.5
2290.15,464.5
2291.61,459
2293.06,520
2294.52,482
2295.97,420
2297.43,474.5
2298.88,463
2300.33,536
2301.78,462.5
2303.24,510
2304.69,465.5
2306.13,529
2307.58,465
2309.03,477.5
2310.48,482
2311.92,456
2313.37,465.5
2314.81,488.5
2316.25,468
2317.7,509
2319.14,457.5
2320.58,504.5
2322.02,485
2323.46,481
2324.9,479.5
2326.34,460
2327.77,482
2329.21,523.5
2330.64,427
2332.08,472
2333.51,487.5
2334.94,482.5
2336.38,440
2337.81,479.5
2339.24,463.5
2340.67,490
2342.1,488.5
2343.53,427
2344.95,501
2346.38,490
2347.81,496.5
2349.23,495
2350.65,490
2352.08,452
2353.5,481
2354.92,461.5
2356.34,505
2357.76,454.5
2359.18,425
2360.6,452.5
2362.02,420
2363.44,460.5
2364.85,450
2366.27,457.5
2367.68,452
2369.1,458
2370.51,506
2371.92,469.5
2373.33,489
2374.74,468
2376.15,491.5
2377.56,460.5
2378.97,438.5
2380.38,482.5
2381.79,444.5
2383.19,464.5
2384.6,452
2386,459
2387.41,461
2388.81,424
2390.21,445.5
2391.61,456
2393.01,428
2394.41,446.5
2395.81,456.5
2397.21,451
2398.61,405.5
2400.01,489
2401.4,394.5
2402.8,442.5
2404.19,442
2405.59,449
2406.98,453
2408.37,444
2409.76,424
2411.15,437
2412.54,435
2413.93,414.5
2415.32,416
2416.71,413.5
2418.1,420.5
2419.48,405
2420.87,463
2422.25,447
2423.64,414.5
2425.02,433
2426.4,390.5
2427.78,417
2429.16,406.5
2430.54,439
2431.92,415.5
2433.3,408.5
2434.68,477
2436.06,463
2437.43,392.5
2438.81,438
2440.18,447
2441.56,438.5
2442.93,448
2444.3,477.5
2445.68,432.5
2447.05,414.5
2448.42,480.5
2449.79,474
2451.16,467.5
2452.52,423
2453.89,404.5
2455.26,426
2456.62,427
2457.99,452
2459.35,470
2460.72,491
2462.08,401
2463.44,438
2464.81,446.5
2466.17,432
2467.53,460
2468.89,445.5
2470.24,401
2471.6,428
2472.96,455.5
2474.32,470
2475.67,433.5
2477.03,416.5
2478.38,429.5
2479.73,499.5
2481.09,423
2482.44,394.5
2483.79,410.5
2485.14,425
2486.49,473.5
2487.84,432.5
2489.19,405.5
2490.54,455.5
2491.88,431
2493.23,413.5
2494.57,412
2495.92,419.5
2497.26,390
2498.61,385
2499.95,444
2501.29,370
2502.63,406.5
2503.97,385
2505.31,379
2506.65,374
2507.99,371.5
2509.33,342
2510.66,351.5
2512,381
2513.34,392
2514.67,368.5
2516.01,342
2517.34,370.5
2518.67,378.5
2520,322.5
2521.33,343.5
2522.66,378.5
2523.99,368.5
2525.32,365
2526.65,336
2527.98,376
2529.31,382.5
2530.63,373
2531.96,402
2533.28,371.5
2534.61,386.5
2535.93,366
2537.25,340.5
2538.58,354
2539.9,333.5
2541.22,324.5
2542.54,332.5
2543.86,359
2545.18,374
2546.49,380
2547.81,350
2549.13,365.5
2550.44,354
2551.76,350
2553.07,397
2554.39,410.5
2555.7,358.5
2557.01,332
2558.32,332.5
2559.63,362.5
2560.94,357
2562.25,337.5
2563.56,364.5
2564.87,351
2566.18,369
2567.49,340.5
2568.79,371.5
2570.1,356.5
2571.4,318.5
2572.71,325.5
2574.01,328.5
2575.31,299
2576.61,336.5
2577.92,312
2579.22,332.5
2580.52,388
2581.81,331
2583.11,336.5
2584.41,382
2585.71,339
2587.01,341.5
2588.3,327.5
2589.6,261
2590.89,301.5
2592.18,358
2593.48,340.5
2594.77,332.5
2596.06,328.5
2597.35,324.5
2598.64,317.5
2599.93,328.5
2601.22,316
2602.51,273.5
2603.8,272
2605.09,321.5
2606.37,292
2607.66,275
2608.94,330
2610.23,346
2611.51,306.5
2612.8,277.5
2614.08,327
2615.36,313
2616.64,281.5
2617.92,315.5
2619.2,293.5
2620.48,329
2621.76,288.5
2623.04,324.5
2624.31,336.5
2625.59,305.5
2626.87,315.5
2628.14,303.5
2629.42,300
2630.69,255.5
2631.96,305.5
2633.23,313.5
2634.51,320.5
2635.78,256
2637.05,299
2638.32,285
2639.59,305.5
2640.86,257.5
2642.12,289
2643.39,287
2644.66,290.5
2645.92,284
2647.19,304.5
2648.45,258.5
2649.72,276.5
2650.98,309.5
2652.24,296
2653.51,266.5
2654.77,292
2656.03,301.5
2657.29,320.5
2658.55,278
2659.81,268
2661.07,249.5
2662.32,301.5
2663.58,289.5
2664.84,278.5
2666.09,293.5
2667.35,266.5
2668.6,289.5
2669.86,261.5
2671.11,284
2672.36,299
2673.61,239.5
2674.86,243.5
2676.11,281
2677.36,245
2678.61,260
2679.86,206
2681.11,260.5
2682.36,231.5
2683.6,276.5
2684.85,252
2686.1,291
2687.34,267
2688.59,238.5
2689.83,292
2691.07,227
2692.31,262.5
2693.56,207.5
2694.8,237
2696.04,237
2697.28,310
2698.52,211
2699.75,209
2700.99,258.5
2702.23,232
2703.47,272
2704.7,254
2705.94,231
2707.17,253.5
2708.41,247.5
2709.64,231
2710.87,254
2712.11,267
2713.34,259.5
2714.57,266.5
2715.8,302.5
2717.03,302.5
2718.26,214
2719.49,238
2720.71,216.5
2721.94,249
2723.17,272
2724.39,241
2725.62,245
2726.85,254
2728.07,311
2729.29,269
2730.52,272
2731.74,233
2732.96,267.5
2734.18,236.5
2735.4,262
2736.62,263.5
2737.84,258
2739.06,222.5
2740.28,270.5
2741.5,276
2742.71,239.5
2743.93,263.5
2745.15,210
2746.36,230
2747.57,223.5
2748.79,228.5
2750,219.5
2751.21,233
2752.43,194
2753.64,256
2754.85,204.5
2756.06,230
2757.27,196.5
2758.48,236.5
2759.69,217
2760.89,204.5
2762.1,219.5
2763.31,242.5
2764.52,211
2765.72,226.5
2766.93,218.5
2768.13,213
2769.33,205
2770.54,232
2771.74,208.5
2772.94,200.5
2774.14,214
2775.34,241
2776.54,242.5
2777.74,209
2778.94,212.5
2780.14,184.5
2781.34,223.5
2782.54,178
2783.73,190
2784.93,197.5
2786.12,223.5
2787.32,204.5
2788.51,235.5
2789.71,210
2790.9,221
2792.09,248
2793.28,250
2794.47,209
2795.67,223.5
2796.86,214
2798.05,214
2799.23,186
2800.42,230
2801.61,221
2802.8,221.5
2803.98,202
2805.17,209
2806.36,169
2807.54,219.5
2808.73,224.5
2809.91,204.5
2811.09,206
2812.27,198
2813.46,188
2814.64,156
2815.82,163
2817,223.5
2818.18,207
2819.36,194.5
2820.54,209
2821.71,225
2822.89,186
2824.07,186
2825.25,174
2826.42,171
2827.6,161.5
2828.77,159
2829.94,137.5
2831.12,209.5
2832.29,226.5
2833.46,204.5
2834.64,193.5
2835.81,164.5
2836.98,175
2838.15,204.5
2839.32,210
2840.49,211.5
2841.65,201
2842.82,178
2843.99,226
2845.16,220.5
2846.32,241
2847.49,266
2848.65,227.5
2849.82,212.5
2850.98,280
2852.14,266
2853.31,234
2854.47,254.5
2855.63,279
2856.79,222.5
2857.95,179
2859.11,191
2860.27,210
2861.43,226.5
2862.59,209
2863.75,237
2864.9,217
2866.06,217
2867.22,242
2868.37,194
2869.53,241.5
2870.68,220.5
2871.83,223.5
2872.99,239.5
2874.14,220.5
2875.29,232
2876.44,204.5
2877.59,235.5
2878.75,231.5
2879.9,256.5
2881.04,241
2882.19,196.5
2883.34,207.5
2884.49,230.5
2885.64,219.5
2886.78,216.5
2887.93,245.5
2889.08,208.5
2890.22,253
2891.37,240
2892.51,258
2893.65,218
2894.8,255.5
2895.94,260.5
2897.08,296.5
2898.22,244
2899.36,273.5
2900.5,257.5
2901.64,253
2902.78,293
2903.92,293
2905.06,262
2906.19,261
2907.33,229
2908.47,276
2909.6,225
2910.74,248.5
2911.87,312
2913.01,293.5
2914.14,277
2915.28,314
2916.41,265
2917.54,309.5
2918.67,277
2919.8,333
2920.93,305.5
2922.06,316.5
2923.19,335
2924.32,276
2925.45,340.5
2926.58,319
2927.71,376.5
2928.83,346.5
2929.96,389
2931.08,408
2932.21,414.5
2933.33,490
2934.46,492.5
2935.58,499
2936.71,469.5
2937.83,576
2938.95,502.5
2940.07,591
2941.19,603
2942.31,613.5
2943.43,621.5
2944.55,610
2945.67,586
2946.79,579
2947.91,553.5
2949.03,491.5
2950.14,526
2951.26,518
2952.38,412
2953.49,418.5
2954.61,387.5
2955.72,346.5
2956.83,341
2957.95,336.5
2959.06,336
2960.17,271
2961.28,259.5
2962.4,280
2963.51,237
2964.62,238.5
2965.73,227.5
2966.84,252
2967.94,239.5
2969.05,211.5
2970.16,236
2971.27,236
2972.37,214.5
2973.48,231.5
2974.59,200.5
2975.69,208.5
2976.79,209
2977.9,197.5
2979,217.5
2980.11,185
2981.21,241
2982.31,167
2983.41,204.5
2984.51,195.5
2985.61,206.5
2986.71,221
2987.81,190.5
2988.91,190.5
2990.01,216.5
2991.11,207.5
2992.21,200.5
2993.3,182
2994.4,192.5
2995.5,226
2996.59,224
2997.69,163
2998.78,209
2999.87,183
3000.97,221.5
3002.06,202
3003.15,184.5
3004.25,149.5
3005.34,203
3006.43,152
3007.52,183
3008.61,219.5
3009.7,176.5
3010.79,166.5
3011.88,186
3012.96,180.5
3014.05,238.5
3015.14,160.5
3016.23,140.5
3017.31,141.5
3018.4,199.5
3019.48,200.5
3020.57,224
3021.65,227.5
3022.74,181.5
3023.82,199
3024.9,202
3025.98,188.5
3027.06,196.5
3028.15,197.5
3029.23,210
3030.31,175
3031.39,219
3032.47,181.5
3033.54,191.5
3034.62,167
3035.7,179
3036.78,191.5
3037.86,171.5
3038.93,172.5
3040.01,159
3041.08,171
3042.16,183.5
3043.23,165.5
3044.31,182.5
3045.38,199
3046.45,132
3047.53,198
3048.6,161.5
3049.67,169.5
3050.74,210
3051.81,158
3052.88,170.5
3053.95,188.5
3055.02,193.5
3056.09,180.5
3057.16,164
3058.22,224.5
3059.29,225
3060.36,207
3061.42,229
3062.49,236.5
3063.56,199
3064.62,239.5
3065.69,288
3066.75,248.5
3067.81,290.5
3068.88,321.5
3069.94,296
3071,262.5
3072.06,265
3073.12,319
3074.18,311.5
3075.24,344.5
3076.3,339
3077.36,311
3078.42,289.5
3079.48,314.5
3080.54,310.5
3081.6,331.5
3082.65,351.5
3083.71,319.5
3084.77,316.5
3085.82,344.5
3086.88,328
3087.93,339.5
3088.98,326
3090.04,323
3091.09,329
3092.14,335.5
3093.2,269
3094.25,331.5
3095.3,339.5
3096.35,361.5
3097.4,233.5
3098.45,299
3099.5,263
3100.55,285.5
3101.6,258.5
