À­ÂüÎ»ÒÆ,Count
1443.06,4547
1445.03,4512
1447.01,4395
1448.98,4200
1450.96,4024.5
1452.93,3969.5
1454.9,3856.5
1456.87,3744.5
1458.84,3622.5
1460.8,3658.5
1462.77,3456.5
1464.73,3470
1466.7,3410.5
1468.66,3289
1470.62,3341
1472.58,3256
1474.53,3257.5
1476.49,3237.5
1478.44,3237.5
1480.4,3112
1482.35,3135.5
1484.3,3076.5
1486.25,3110
1488.2,3091
1490.15,3076
1492.09,3131.5
1494.04,3229.5
1495.98,3418
1497.92,3495
1499.86,3621
1501.8,3714.5
1503.74,3787.5
1505.68,3925.5
1507.61,3940
1509.55,3930.5
1511.48,3858.5
1513.41,3777.5
1515.35,3622
1517.27,3414.5
1519.2,3302
1521.13,3190.5
1523.06,3119
1524.98,2956.5
1526.9,3027.5
1528.83,3005.5
1530.75,3043.5
1532.67,3123
1534.58,3092
1536.5,3179.5
1538.42,3276.5
1540.33,3444.5
1542.24,3673.5
1544.16,3929
1546.07,4456
1547.98,4935
1549.88,5549
1551.79,6113.5
1553.7,6679.5
1555.6,6989
1557.5,7103.5
1559.41,7064.5
1561.31,6673.5
1563.21,6177
1565.11,5720
1567,5067
1568.9,4660
1570.79,4250
1572.69,3991
1574.58,3769
1576.47,3608.5
1578.36,3534.5
1580.25,3467.5
1582.14,3440
1584.02,3536.5
1585.91,3633
1587.79,3824.5
1589.67,4096
1591.55,4488.5
1593.43,5038.5
1595.31,5811
1597.19,6912.5
1599.07,8184
1600.94,9491
1602.82,10588.5
1604.69,11384
1606.56,11996
1608.43,12207.5
1610.3,11907.5
1612.17,11606
1614.04,10852
1615.9,10048.5
1617.77,8915.5
1619.63,7707
1621.49,6672.5
1623.35,5670
1625.21,5190
1627.07,4921.5
1628.93,4874.5
1630.78,4991
1632.64,5445
1634.49,6094
1636.34,6978
1638.2,7846
1640.05,8798
1641.89,9406
1643.74,9685
1645.59,9686
1647.43,9265
1649.28,8620
1651.12,7764
1652.96,6993
1654.8,6151.5
1656.64,5356.5
1658.48,4681.5
1660.32,3948.5
1662.15,3526
1663.99,3241.5
1665.82,2948
1667.66,2849.5
1669.49,2641.5
1671.32,2525.5
1673.15,2525.5
1674.97,2437.5
1676.8,2390.5
1678.63,2331
1680.45,2225.5
1682.27,2229
1684.1,2258.5
1685.92,2185.5
1687.74,2117
1689.55,2209
1691.37,2131.5
1693.19,2097
1695,2088
1696.82,2035.5
1698.63,2051.5
1700.44,2019.5
1702.25,2012
1704.06,2011
1705.87,2056.5
1707.68,2034
1709.48,1997.5
1711.29,1971
1713.09,1947
1714.89,2051
1716.7,1927.5
1718.5,1973.5
1720.29,1929
1722.09,1926.5
1723.89,1901
1725.69,1883.5
1727.48,1915
1729.27,1900.5
1731.07,1885
1732.86,1867
1734.65,1805
1736.44,1844.5
1738.22,1793.5
1740.01,1776.5
1741.8,1769.5
1743.58,1770.5
1745.36,1769
1747.15,1739
1748.93,1760.5
1750.71,1765
1752.49,1724
1754.26,1711
1756.04,1776.5
1757.82,1757.5
1759.59,1759
1761.36,1747.5
1763.14,1734
1764.91,1691
1766.68,1714.5
1768.45,1718
1770.21,1602.5
1771.98,1711
1773.75,1647
1775.51,1639
1777.27,1633
1779.03,1631.5
1780.8,1616.5
1782.56,1622
1784.31,1614.5
1786.07,1656
1787.83,1634.5
1789.59,1607
1791.34,1594.5
1793.09,1548.5
1794.85,1611
1796.6,1582.5
1798.35,1535
1800.1,1606.5
1801.84,1553
1803.59,1582
1805.34,1572.5
1807.08,1579
1808.83,1566
1810.57,1556
1812.31,1583
1814.05,1603.5
1815.79,1629.5
1817.53,1583
1819.26,1610
1821,1561.5
1822.74,1560
1824.47,1583
1826.2,1594.5
1827.93,1515.5
1829.66,1541
1831.39,1542
1833.12,1506.5
1834.85,1579
1836.58,1530.5
1838.3,1550.5
1840.03,1523.5
1841.75,1528.5
1843.47,1548
1845.19,1568.5
1846.91,1558
1848.63,1530.5
1850.35,1530.5
1852.07,1508
1853.78,1569.5
1855.5,1471
1857.21,1476
1858.92,1491.5
1860.64,1460.5
1862.35,1439
1864.06,1397.5
1865.76,1381
1867.47,1435
1869.18,1389
1870.88,1437.5
1872.59,1440.5
1874.29,1387.5
1875.99,1311
1877.69,1408
1879.39,1366.5
1881.09,1354
1882.79,1412.5
1884.49,1356.5
1886.18,1320.5
1887.88,1391
1889.57,1362.5
1891.26,1343.5
1892.96,1346
1894.65,1348
1896.34,1277.5
1898.03,1329
1899.71,1320.5
1901.4,1328.5
1903.09,1265.5
1904.77,1304
1906.45,1268
1908.14,1298.5
1909.82,1280
1911.5,1244
1913.18,1237
1914.86,1215.5
1916.53,1246.5
1918.21,1171
1919.88,1232
1921.56,1215.5
1923.23,1248
1924.9,1180.5
1926.58,1237.5
1928.25,1225
1929.92,1175.5
1931.58,1225
1933.25,1220.5
1934.92,1219.5
1936.58,1172.5
1938.25,1189.5
1939.91,1203.5
1941.57,1149
1943.23,1175.5
1944.89,1141
1946.55,1184.5
1948.21,1165.5
1949.87,1140
1951.52,1106.5
1953.18,1136.5
1954.83,1114
1956.49,1130.5
1958.14,1088.5
1959.79,1098
1961.44,1070.5
1963.09,1109.5
1964.74,1078
1966.38,1039.5
1968.03,1082
1969.67,1097
1971.32,1097
1972.96,1066
1974.6,1126.5
1976.24,1067.5
1977.89,1046
1979.52,1102
1981.16,1062
1982.8,1056
1984.44,1021
1986.07,1044.5
1987.71,1022
1989.34,1065
1990.97,1023
1992.6,1000
1994.23,1023
1995.86,1012
1997.49,1016.5
1999.12,1038.5
2000.74,1026
2002.37,1007
2003.99,979.5
2005.62,952.5
2007.24,986.5
2008.86,1003
2010.48,998.5
2012.1,1014
2013.72,980
2015.34,977.5
2016.96,1029.5
2018.57,981
2020.19,979.5
2021.8,994.5
2023.41,962.5
2025.02,961
2026.64,974.5
2028.25,931.5
2029.85,976
2031.46,918
2033.07,911.5
2034.68,912.5
2036.28,896.5
2037.89,917
2039.49,930.5
2041.09,926
2042.69,888
2044.29,928.5
2045.89,923.5
2047.49,899.5
2049.09,880.5
2050.69,885.5
2052.28,911
2053.88,873.5
2055.47,904.5
2057.06,874
2058.65,907
2060.25,857
2061.84,842.5
2063.42,908.5
2065.01,911
2066.6,868.5
2068.19,855.5
2069.77,885.5
2071.36,867.5
2072.94,897.5
2074.52,846
2076.1,818
2077.68,873.5
2079.26,876.5
2080.84,832.5
2082.42,875
2084,849.5
2085.57,891
2087.15,902.5
2088.72,875
2090.3,895.5
2091.87,891
2093.44,876.5
2095.01,923
2096.58,922
2098.15,965.5
2099.72,914
2101.28,933
2102.85,914
2104.41,904.5
2105.98,932
2107.54,903.5
2109.1,911
2110.66,892.5
2112.22,869.5
2113.78,796.5
2115.34,880.5
2116.9,819.5
2118.46,809
2120.01,796.5
2121.57,838.5
2123.12,803.5
2124.67,821
2126.23,835.5
2127.78,770
2129.33,786.5
2130.88,737.5
2132.43,805
2133.97,805
2135.52,792
2137.07,779
2138.61,783.5
2140.16,766
2141.7,746.5
2143.24,712
2144.78,770.5
2146.32,748
2147.86,774
2149.4,764.5
2150.94,704
2152.48,786
2154.01,734
2155.55,768.5
2157.08,740.5
2158.61,747
2160.15,718.5
2161.68,730
2163.21,734.5
2164.74,729.5
2166.27,727
2167.8,732.5
2169.32,735
2170.85,697.5
2172.37,720
2173.9,779.5
2175.42,684.5
2176.94,719
2178.47,712.5
2179.99,755
2181.51,757.5
2183.03,709
2184.54,715
2186.06,685
2187.58,693.5
2189.09,671.5
2190.61,700.5
2192.12,692
2193.64,672
2195.15,666.5
2196.66,709
2198.17,684
2199.68,687
2201.19,679.5
2202.7,651.5
2204.2,681.5
2205.71,668
2207.21,665
2208.72,673
2210.22,678.5
2211.72,644
2213.23,697
2214.73,669
2216.23,662.5
2217.73,658.5
2219.23,608
2220.72,696
2222.22,661.5
2223.71,649
2225.21,644
2226.7,667.5
2228.2,600.5
2229.69,642.5
2231.18,601.5
2232.67,686.5
2234.16,630
2235.65,631
2237.14,632.5
2238.63,651.5
2240.11,648.5
2241.6,607.5
2243.08,656
2244.57,630
2246.05,611
2247.53,600.5
2249.01,604.5
2250.49,615.5
2251.97,598.5
2253.45,609.5
2254.93,595
2256.41,572
2257.88,616
2259.36,586
2260.83,553.5
2262.31,630
2263.78,645
2265.25,603
2266.72,635.5
2268.19,590
2269.66,625
2271.13,576
2272.6,526.5
2274.07,603.5
2275.53,580
2277,568
2278.46,567
2279.93,594
2281.39,607
2282.85,608
2284.31,577.5
2285.77,565.5
2287.23,635
2288.69,559
2290.15,567
2291.61,583
2293.06,522.5
2294.52,564
2295.97,553.5
2297.43,554
2298.88,595
2300.33,545.5
2301.78,537
2303.24,539.5
2304.69,564.5
2306.13,506
2307.58,541
2309.03,570.5
2310.48,514
2311.92,585.5
2313.37,517
2314.81,527
2316.25,564
2317.7,569.5
2319.14,533.5
2320.58,533.5
2322.02,537
2323.46,552
2324.9,580
2326.34,524
2327.77,539
2329.21,549
2330.64,537
2332.08,541.5
2333.51,572
2334.94,578.5
2336.38,554.5
2337.81,543.5
2339.24,578
2340.67,570.5
2342.1,554.5
2343.53,529.5
2344.95,585.5
2346.38,526.5
2347.81,506
2349.23,518.5
2350.65,526
2352.08,503.5
2353.5,534.5
2354.92,571
2356.34,515
2357.76,580
2359.18,527.5
2360.6,551
2362.02,533
2363.44,516
2364.85,521
2366.27,529.5
2367.68,551.5
2369.1,518
2370.51,538
2371.92,523.5
2373.33,574.5
2374.74,492.5
2376.15,538
2377.56,533
2378.97,551
2380.38,552
2381.79,521
2383.19,538.5
2384.6,522.5
2386,535
2387.41,517
2388.81,542.5
2390.21,475
2391.61,513
2393.01,517
2394.41,521
2395.81,523
2397.21,515.5
2398.61,557.5
2400.01,487
2401.4,495.5
2402.8,529.5
2404.19,487.5
2405.59,508
2406.98,487.5
2408.37,488.5
2409.76,491.5
2411.15,522
2412.54,529
2413.93,527.5
2415.32,436
2416.71,459
2418.1,526.5
2419.48,465.5
2420.87,529
2422.25,505
2423.64,482
2425.02,498.5
2426.4,455
2427.78,474
2429.16,499
2430.54,484.5
2431.92,474
2433.3,510
2434.68,484.5
2436.06,507.5
2437.43,523
2438.81,498
2440.18,489
2441.56,501
2442.93,546.5
2444.3,479.5
2445.68,490
2447.05,547.5
2448.42,562.5
2449.79,530.5
2451.16,554.5
2452.52,497
2453.89,537.5
2455.26,505
2456.62,535.5
2457.99,450
2459.35,503.5
2460.72,504.5
2462.08,517
2463.44,513
2464.81,487.5
2466.17,538.5
2467.53,495.5
2468.89,504.5
2470.24,569.5
2471.6,494.5
2472.96,507
2474.32,477.5
2475.67,520
2477.03,497.5
2478.38,566.5
2479.73,476.5
2481.09,499
2482.44,500.5
2483.79,517
2485.14,511.5
2486.49,476
2487.84,509.5
2489.19,470
2490.54,523.5
2491.88,458
2493.23,513
2494.57,441.5
2495.92,479.5
2497.26,446.5
2498.61,491.5
2499.95,440.5
2501.29,464.5
2502.63,486
2503.97,440.5
2505.31,460
2506.65,514.5
2507.99,475
2509.33,476.5
2510.66,424
2512,461.5
2513.34,462
2514.67,448
2516.01,457.5
2517.34,484.5
2518.67,465.5
2520,426.5
2521.33,460.5
2522.66,412
2523.99,400
2525.32,412
2526.65,429.5
2527.98,437
2529.31,403
2530.63,408
2531.96,420
2533.28,447
2534.61,389
2535.93,436.5
2537.25,440
2538.58,428
2539.9,452
2541.22,433.5
2542.54,426.5
2543.86,443
2545.18,445.5
2546.49,408
2547.81,439
2549.13,451
2550.44,437
2551.76,406.5
2553.07,451.5
2554.39,419
2555.7,421.5
2557.01,390.5
2558.32,379.5
2559.63,382.5
2560.94,368.5
2562.25,373
2563.56,388.5
2564.87,388
2566.18,381
2567.49,415.5
2568.79,412
2570.1,375.5
2571.4,395.5
2572.71,413.5
2574.01,392.5
2575.31,395.5
2576.61,405.5
2577.92,390.5
2579.22,412
2580.52,377
2581.81,371.5
2583.11,403.5
2584.41,434.5
2585.71,426
2587.01,385
2588.3,350
2589.6,417.5
2590.89,418.5
2592.18,359
2593.48,391.5
2594.77,444
2596.06,395.5
2597.35,408
2598.64,348.5
2599.93,422.5
2601.22,383
2602.51,375.5
2603.8,370.5
2605.09,367.5
2606.37,378
2607.66,382.5
2608.94,347
2610.23,356.5
2611.51,364.5
2612.8,345
2614.08,385.5
2615.36,341
2616.64,357
2617.92,388
2619.2,393.5
2620.48,300
2621.76,394
2623.04,382.5
2624.31,389.5
2625.59,329
2626.87,349
2628.14,342
2629.42,362
2630.69,342
2631.96,363.5
2633.23,388
2634.51,362.5
2635.78,338
2637.05,330
2638.32,369.5
2639.59,347
2640.86,357
2642.12,325.5
2643.39,384
2644.66,335.5
2645.92,372.5
2647.19,361
2648.45,383.5
2649.72,336.5
2650.98,343.5
2652.24,312
2653.51,382.5
2654.77,350
2656.03,358
2657.29,374.5
2658.55,348.5
2659.81,318
2661.07,330
2662.32,271
2663.58,374
2664.84,370.5
2666.09,356.5
2667.35,334.5
2668.6,331
2669.86,344.5
2671.11,292
2672.36,366
2673.61,351
2674.86,330
2676.11,305.5
2677.36,348.5
2678.61,311
2679.86,289
2681.11,289.5
2682.36,299
2683.6,277
2684.85,347.5
2686.1,330.5
2687.34,327
2688.59,319.5
2689.83,332.5
2691.07,355.5
2692.31,343
2693.56,330
2694.8,312.5
2696.04,304
2697.28,332
2698.52,338
2699.75,337.5
2700.99,341
2702.23,330
2703.47,292
2704.7,317
2705.94,311
2707.17,312.5
2708.41,327
2709.64,338
2710.87,332.5
2712.11,305.5
2713.34,296
2714.57,315
2715.8,302.5
2717.03,304.5
2718.26,325
2719.49,304.5
2720.71,330
2721.94,366.5
2723.17,290.5
2724.39,303.5
2725.62,331.5
2726.85,316
2728.07,355
2729.29,309.5
2730.52,307
2731.74,306.5
2732.96,304.5
2734.18,328.5
2735.4,309.5
2736.62,309.5
2737.84,304
2739.06,270.5
2740.28,288.5
2741.5,304
2742.71,258.5
2743.93,271.5
2745.15,280
2746.36,285.5
2747.57,287
2748.79,335
2750,311.5
2751.21,246.5
2752.43,269.5
2753.64,276
2754.85,297.5
2756.06,268
2757.27,242.5
2758.48,265
2759.69,296
2760.89,289.5
2762.1,280
2763.31,286
2764.52,232.5
2765.72,269
2766.93,258.5
2768.13,278.5
2769.33,316
2770.54,304
2771.74,312
2772.94,317.5
2774.14,265
2775.34,244
2776.54,277.5
2777.74,293.5
2778.94,285.5
2780.14,262.5
2781.34,215
2782.54,277
2783.73,293.5
2784.93,242.5
2786.12,288
2787.32,284
2788.51,297.5
2789.71,239
2790.9,257
2792.09,257
2793.28,261.5
2794.47,308
2795.67,278.5
2796.86,241
2798.05,265.5
2799.23,220.5
2800.42,288.5
2801.61,257
2802.8,281
2803.98,249.5
2805.17,220.5
2806.36,278.5
2807.54,239.5
2808.73,287
2809.91,276.5
2811.09,246.5
2812.27,238
2813.46,247.5
2814.64,265.5
2815.82,280
2817,254.5
2818.18,200.5
2819.36,223.5
2820.54,289
2821.71,297.5
2822.89,254.5
2824.07,283
2825.25,257
2826.42,239.5
2827.6,260
2828.77,232.5
2829.94,261
2831.12,257
2832.29,238
2833.46,272
2834.64,272
2835.81,255.5
2836.98,249
2838.15,289.5
2839.32,266.5
2840.49,260
2841.65,292
2842.82,260
2843.99,286.5
2845.16,251
2846.32,300.5
2847.49,302.5
2848.65,276.5
2849.82,339
2850.98,302.5
2852.14,272.5
2853.31,281.5
2854.47,296.5
2855.63,304
2856.79,288.5
2857.95,275.5
2859.11,299
2860.27,252.5
2861.43,248
2862.59,312.5
2863.75,261
2864.9,239.5
2866.06,270.5
2867.22,225.5
2868.37,262.5
2869.53,266.5
2870.68,252
2871.83,265
2872.99,225
2874.14,299
2875.29,242
2876.44,273.5
2877.59,257
2878.75,293
2879.9,295
2881.04,255.5
2882.19,324.5
2883.34,293
2884.49,271.5
2885.64,299
2886.78,303
2887.93,287
2889.08,284
2890.22,289.5
2891.37,306
2892.51,344.5
2893.65,323
2894.8,303
2895.94,347.5
2897.08,272
2898.22,278.5
2899.36,318.5
2900.5,313.5
2901.64,270.5
2902.78,358
2903.92,304
2905.06,330
2906.19,274.5
2907.33,325
2908.47,328.5
2909.6,327
2910.74,339
2911.87,287
2913.01,305.5
2914.14,315
2915.28,309.5
2916.41,363
2917.54,309.5
2918.67,338
2919.8,378.5
2920.93,351.5
2922.06,382.5
2923.19,386.5
2924.32,328.5
2925.45,355
2926.58,462
2927.71,436.5
2928.83,400
2929.96,380
2931.08,454
2932.21,482
2933.33,486
2934.46,502
2935.58,494
2936.71,590.5
2937.83,573.5
2938.95,591.5
2940.07,656.5
2941.19,626
2942.31,654
2943.43,668.5
2944.55,643.5
2945.67,653
2946.79,619
2947.91,577.5
2949.03,534
2950.14,529
2951.26,465
2952.38,457.5
2953.49,433.5
2954.61,441
2955.72,412
2956.83,436.5
2957.95,370.5
2959.06,435
2960.17,336.5
2961.28,325
2962.4,344.5
2963.51,313.5
2964.62,253
2965.73,310
2966.84,303
2967.94,241
2969.05,275.5
2970.16,303
2971.27,261
2972.37,281.5
2973.48,239.5
2974.59,306
2975.69,262
2976.79,264.5
2977.9,265.5
2979,259.5
2980.11,224.5
2981.21,203.5
2982.31,236
2983.41,250.5
2984.51,250.5
2985.61,241
2986.71,284
2987.81,261
2988.91,302.5
2990.01,242.5
2991.11,260
2992.21,238
2993.3,244
2994.4,268.5
2995.5,271
2996.59,265.5
2997.69,214.5
2998.78,224
2999.87,247.5
3000.97,232.5
3002.06,248.5
3003.15,251.5
3004.25,264.5
3005.34,210
3006.43,257
3007.52,241
3008.61,247.5
3009.7,222
3010.79,243.5
3011.88,265
3012.96,260
3014.05,261
3015.14,214
3016.23,257.5
3017.31,227.5
3018.4,263.5
3019.48,231.5
3020.57,218.5
3021.65,250.5
3022.74,207.5
3023.82,231
3024.9,264
3025.98,227.5
3027.06,225
3028.15,248
3029.23,202
3030.31,242
3031.39,207
3032.47,257
3033.54,253
3034.62,196.5
3035.7,266.5
3036.78,236
3037.86,199.5
3038.93,210
3040.01,239.5
3041.08,254
3042.16,231.5
3043.23,252
3044.31,196
3045.38,214
3046.45,199
3047.53,185.5
3048.6,246.5
3049.67,230
3050.74,242.5
3051.81,205
3052.88,258.5
3053.95,243.5
3055.02,256
3056.09,219.5
3057.16,274.5
3058.22,242.5
3059.29,272
3060.36,249.5
3061.42,242
3062.49,261
3063.56,273
3064.62,312.5
3065.69,288
3066.75,278.5
3067.81,315.5
3068.88,335.5
3069.94,331
3071,324.5
3072.06,347.5
3073.12,365.5
3074.18,356.5
3075.24,331
3076.3,345
3077.36,354.5
3078.42,391.5
3079.48,359.5
3080.54,353.5
3081.6,370.5
3082.65,342
3083.71,444
3084.77,382
3085.82,350
3086.88,393.5
3087.93,433.5
3088.98,390.5
3090.04,407
3091.09,387.5
