À­ÂüÎ»ÒÆ,Count
653.233,11774.5
655.762,9860
658.289,7924
660.815,6522
663.338,5761.5
665.86,5595
668.38,5565.5
670.898,5602.5
673.414,5567
675.929,5742.5
678.441,5850
680.952,5955
683.461,6006
685.968,5966
688.473,6054.5
690.976,5983.5
693.478,5952.5
695.977,5962
698.475,6118
700.971,6709
703.465,7373.5
705.957,7667.5
708.448,7858
710.937,7606
713.423,7119.5
715.908,6613
718.392,5997
720.873,5789.5
723.353,5692.5
725.83,5613
728.306,5566.5
730.78,5589
733.253,5551.5
735.723,5504.5
738.192,5378.5
740.659,5212
743.124,5078.5
745.587,4917
748.049,4815
750.509,4862
752.967,4661
755.423,4615.5
757.877,4587.5
760.33,4508
762.781,4535
765.23,4476
767.677,4440.5
770.122,4513.5
772.566,4609
775.008,4702.5
777.448,4876.5
779.886,5175.5
782.323,5887.5
784.758,7157
787.191,9111.5
789.622,11456
792.052,13403
794.48,14279.5
796.906,14263
799.33,13078.5
801.752,11217.5
804.173,9114.5
806.592,7506
809.009,6567
811.425,6123
813.839,6004.5
816.251,6098
818.661,6324
821.07,6531.5
823.477,6868
825.882,7407.5
828.285,7608
830.687,7917.5
833.086,7744
835.485,7512
837.881,7306.5
840.276,7230
842.669,7593
845.06,9113
847.45,12176.5
849.837,16046.5
852.223,19273.5
854.608,20873.5
856.991,20869.5
859.372,19134.5
861.751,15776.5
864.128,11950.5
866.504,8753.5
868.878,6625.5
871.251,5461.5
873.621,4905.5
875.991,4501
878.358,4305
880.724,4205
883.087,4070.5
885.45,3934
887.81,3917
890.169,3920
892.526,3935.5
894.882,3828.5
897.236,3915.5
899.588,3877
901.938,3944.5
904.287,3957.5
906.634,3913
908.98,3943.5
911.324,3971
913.666,3968.5
916.006,3870
918.345,3914.5
920.682,3904
923.017,3838
925.351,3979
927.683,3878.5
930.014,3899.5
932.343,3934
934.67,3933.5
936.995,3885.5
939.319,3880.5
941.641,3976.5
943.962,4041
946.281,4083
948.598,3978
950.913,4022.5
953.227,4081
955.54,4170
957.85,4560
960.159,5119.5
962.467,5668
964.773,6111.5
967.077,6220
969.379,6096
971.68,5582
973.979,5017
976.277,4449
978.573,4101.5
980.867,3909
983.16,3699
985.451,3805.5
987.741,3796
990.029,3819
992.315,3835.5
994.6,3935.5
996.883,3975
999.164,4223.5
1001.44,4319.5
1003.72,4425.5
1006,4539
1008.27,4714
1010.55,4840.5
1012.82,4979
1015.09,4998
1017.36,4913
1019.63,4731
1021.89,4540.5
1024.15,4411.5
1026.42,4249.5
1028.68,4119
1030.94,4117.5
1033.19,4073
1035.45,4133.5
1037.7,4056
1039.96,3983.5
1042.21,3928.5
1044.46,3821.5
1046.71,3792
1048.95,3715
1051.2,3711
1053.44,3603.5
1055.68,3583
1057.92,3504
1060.16,3478
1062.4,3542.5
1064.63,3411
1066.87,3459
1069.1,3468.5
1071.33,3560
1073.56,3510.5
1075.79,3426
1078.01,3455.5
1080.24,3579
1082.46,3581.5
1084.68,3583
1086.9,3629
1089.12,3684.5
1091.34,3810.5
1093.55,4161
1095.77,4494
1097.98,4899.5
1100.19,5224
1102.4,5337
1104.61,5246
1106.81,5033
1109.02,4707
1111.22,4401.5
1113.42,4173
1115.62,4018
1117.82,4001.5
1120.02,3910.5
1122.21,3900.5
1124.41,3921
1126.6,3850
1128.79,3695
1130.98,3676.5
1133.17,3555
1135.36,3654.5
1137.54,3649.5
1139.72,3649.5
1141.91,3555.5
1144.09,3514.5
1146.26,3705.5
1148.44,3673
1150.62,3770.5
1152.79,3932.5
1154.97,4400
1157.14,5391
1159.31,7171.5
1161.47,8847.5
1163.64,9978.5
1165.81,10471
1167.97,10190
1170.13,8929
1172.29,7194.5
1174.45,5714
1176.61,4582
1178.77,4030.5
1180.92,3844.5
1183.08,3739.5
1185.23,3738.5
1187.38,3788.5
1189.53,3801
1191.68,3779.5
1193.82,3747.5
1195.97,3830.5
1198.11,3925.5
1200.25,3979
1202.39,4143.5
1204.53,4356
1206.67,4657.5
1208.8,5024.5
1210.94,5263
1213.07,5789.5
1215.2,6206.5
1217.33,6714
1219.46,7215
1221.59,7876
1223.71,8899
1225.84,10187
1227.96,12051
1230.08,13879
1232.2,14965.5
1234.32,15226.5
1236.44,14567
1238.55,13152.5
1240.67,11142.5
1242.78,9343.5
1244.89,8095.5
1247,7499
1249.11,7530
1251.21,7615
1253.32,7714.5
1255.42,7385.5
1257.53,7022.5
1259.63,6434.5
1261.73,6072
1263.83,6058.5
1265.92,6532.5
1268.02,7320
1270.11,8373
1272.2,9187
1274.3,9528
1276.39,9397
1278.47,8794
1280.56,7841
1282.65,6750.5
1284.73,5956.5
1286.81,5256.5
1288.89,4889
1290.97,4694
1293.05,4646.5
1295.13,4633
1297.21,4763.5
1299.28,4782.5
1301.35,4977.5
1303.42,5150
1305.49,5713
1307.56,6217
1309.63,7456.5
1311.7,9201
1313.76,11703
1315.82,14174
1317.89,16368
1319.95,17748
1322.01,18167
1324.06,17487
1326.12,15876
1328.17,13778.5
1330.23,11766
1332.28,9903.5
1334.33,8494
1336.38,7532.5
1338.43,6756
1340.47,6289
1342.52,6105.5
1344.56,5867.5
1346.61,5893
1348.65,5867.5
1350.69,6096.5
1352.72,6329.5
1354.76,7050.5
1356.8,7460
1358.83,8188.5
1360.86,9058.5
1362.9,9866
1364.93,10669
1366.95,11169.5
1368.98,11043.5
1371.01,10677.5
1373.03,9889.5
1375.06,8967.5
1377.08,7989
1379.1,7188
1381.12,6495
1383.14,5902.5
1385.15,5554.5
1387.17,5259.5
1389.18,4957
1391.2,4832
1393.21,4640
1395.22,4622
1397.23,4524.5
1399.23,4433
1401.24,4352.5
1403.24,4265.5
1405.25,4327.5
1407.25,4246.5
1409.25,4209.5
1411.25,4238.5
1413.25,4240
1415.24,4260.5
1417.24,4311.5
1419.23,4317
1421.22,4353
1423.22,4564
1425.21,4486.5
1427.2,4532
1429.18,4635.5
1431.17,4590
1433.15,4715
1435.14,4780
1437.12,4836.5
1439.1,4844.5
1441.08,4790.5
1443.06,4807
1445.03,4716
1447.01,4571
1448.98,4397.5
1450.96,4276
1452.93,4149
1454.9,4008.5
1456.87,3917.5
1458.84,3797
1460.8,3685.5
1462.77,3592.5
1464.73,3631
1466.7,3520
1468.66,3435
1470.62,3380
1472.58,3308.5
1474.53,3403
1476.49,3291
1478.44,3268.5
1480.4,3250.5
1482.35,3240
1484.3,3178.5
1486.25,3148.5
1488.2,3188
1490.15,3214.5
1492.09,3248.5
1494.04,3360
1495.98,3530.5
1497.92,3650.5
1499.86,3888
1501.8,3934.5
1503.74,4000.5
1505.68,4119
1507.61,4162
1509.55,4125.5
1511.48,4089.5
1513.41,4000.5
1515.35,3807.5
1517.27,3583.5
1519.2,3465.5
1521.13,3326
1523.06,3147
1524.98,3150
1526.9,3082
1528.83,3093
1530.75,3162
1532.67,3121.5
1534.58,3219.5
1536.5,3319.5
1538.42,3420.5
1540.33,3657.5
1542.24,3924.5
1544.16,4230.5
1546.07,4784
1547.98,5437
1549.88,6024
1551.79,6775
1553.7,7377.5
1555.6,7660.5
1557.5,7815
1559.41,7576
1561.31,7262
1563.21,6662.5
1565.11,6137
1567,5541.5
1568.9,4893.5
1570.79,4526.5
1572.69,4192
1574.58,3972
1576.47,3785
1578.36,3699
1580.25,3681.5
1582.14,3636
1584.02,3715.5
1585.91,3798.5
1587.79,4046.5
1589.67,4351.5
1591.55,4818
1593.43,5458.5
1595.31,6378
1597.19,7623
1599.07,9122.5
1600.94,10607.5
1602.82,11994.5
1604.69,12887.5
1606.56,13356
1608.43,13567
1610.3,13406.5
1612.17,12884.5
1614.04,11955
1615.9,11110.5
1617.77,9702.5
1619.63,8324
1621.49,7150.5
1623.35,6184
1625.21,5516
1627.07,5290
1628.93,5233.5
1630.78,5517.5
1632.64,5928.5
1634.49,6680.5
1636.34,7756
1638.2,8694.5
1640.05,9767
1641.89,10561.5
1643.74,10679.5
1645.59,10730.5
1647.43,10297
1649.28,9465.5
1651.12,8570.5
1652.96,7498
1654.8,6633.5
1656.64,5803
1658.48,4882.5
1660.32,4224.5
1662.15,3709.5
1663.99,3379
1665.82,3122.5
1667.66,2914.5
1669.49,2804
1671.32,2701.5
1673.15,2599
1674.97,2516
1676.8,2435.5
1678.63,2401.5
1680.45,2305.5
1682.27,2321.5
1684.1,2262.5
1685.92,2257.5
1687.74,2226.5
1689.55,2180.5
1691.37,2158.5
1693.19,2156.5
1695,2138
1696.82,2052.5
1698.63,2101.5
1700.44,2072.5
1702.25,2066.5
1704.06,2082
1705.87,2081.5
1707.68,2065
1709.48,2037
1711.29,2040
1713.09,2043
1714.89,1997.5
1716.7,1971
1718.5,1943
1720.29,1950.5
1722.09,1976
1723.89,1957
1725.69,1895.5
1727.48,1918
1729.27,1883
1731.07,1945.5
1732.86,1883
1734.65,1842.5
1736.44,1827.5
1738.22,1865.5
1740.01,1747
1741.8,1807.5
1743.58,1799.5
1745.36,1750.5
1747.15,1789
1748.93,1813.5
1750.71,1807.5
1752.49,1849.5
1754.26,1754.5
1756.04,1776
1757.82,1757
1759.59,1739.5
1761.36,1694
1763.14,1739
1764.91,1737
1766.68,1758
1768.45,1692
1770.21,1689.5
1771.98,1684
1773.75,1656.5
1775.51,1615.5
1777.27,1644.5
1779.03,1652
1780.8,1604.5
1782.56,1654.5
1784.31,1630.5
1786.07,1625
1787.83,1611.5
1789.59,1588
1791.34,1636.5
1793.09,1604
1794.85,1552
1796.6,1573.5
1798.35,1634.5
1800.1,1585.5
1801.84,1587
1803.59,1564.5
1805.34,1627
1807.08,1639.5
1808.83,1572.5
1810.57,1577.5
1812.31,1547.5
1814.05,1568.5
1815.79,1561.5
1817.53,1647.5
1819.26,1564
1821,1545.5
1822.74,1530.5
1824.47,1627.5
1826.2,1612.5
1827.93,1553
1829.66,1584.5
1831.39,1550.5
1833.12,1588.5
1834.85,1576.5
1836.58,1583
1838.3,1591
1840.03,1603.5
1841.75,1579
1843.47,1560
1845.19,1620.5
1846.91,1512.5
1848.63,1564.5
1850.35,1553.5
1852.07,1557.5
1853.78,1522.5
1855.5,1544
1857.21,1462
1858.92,1512
1860.64,1450
1862.35,1420
1864.06,1475.5
1865.76,1443.5
1867.47,1386
1869.18,1431
1870.88,1425
1872.59,1394.5
1874.29,1424
1875.99,1408
1877.69,1345
1879.39,1402
1881.09,1393
1882.79,1418.5
1884.49,1416
1886.18,1330
1887.88,1345.5
1889.57,1338
1891.26,1358.5
1892.96,1357
1894.65,1321.5
1896.34,1321.5
1898.03,1360
1899.71,1281.5
1901.4,1338
1903.09,1325
1904.77,1266.5
1906.45,1291
1908.14,1241
1909.82,1272
1911.5,1263
1913.18,1243.5
1914.86,1254.5
1916.53,1214.5
1918.21,1223.5
1919.88,1289.5
1921.56,1189.5
1923.23,1218
1924.9,1227.5
1926.58,1210
1928.25,1169.5
1929.92,1221
1931.58,1191
1933.25,1124.5
1934.92,1171
1936.58,1157.5
1938.25,1185.5
1939.91,1132
1941.57,1173.5
1943.23,1159
1944.89,1162
1946.55,1180.5
1948.21,1179
1949.87,1152.5
1951.52,1184.5
1953.18,1129.5
1954.83,1149.5
1956.49,1160
1958.14,1094
1959.79,1109
1961.44,1143.5
1963.09,1103.5
1964.74,1106.5
1966.38,1093.5
1968.03,1093.5
1969.67,1102.5
1971.32,1108
1972.96,1080
1974.6,1055.5
1976.24,1071.5
1977.89,1073
1979.52,1069
1981.16,1036.5
1982.8,1027
1984.44,1044
1986.07,1092
1987.71,1055
1989.34,1045.5
1990.97,1029
1992.6,993.5
1994.23,1016.5
1995.86,980
1997.49,1029.5
1999.12,1019
2000.74,1019
2002.37,1012
2003.99,1040.5
2005.62,1016
2007.24,993
2008.86,1005.5
2010.48,977.5
2012.1,1065
2013.72,1041
2015.34,1051.5
2016.96,1004.5
2018.57,987
2020.19,972
2021.8,1033.5
2023.41,967
2025.02,965
2026.64,992
2028.25,914
2029.85,949
2031.46,964
2033.07,949
2034.68,945.5
2036.28,945
2037.89,904.5
2039.49,929
2041.09,908.5
2042.69,880.5
2044.29,944.5
2045.89,863
2047.49,891
2049.09,883.5
2050.69,838.5
2052.28,907
2053.88,871
2055.47,898
2057.06,918
2058.65,879.5
2060.25,832
2061.84,897.5
2063.42,852
2065.01,942.5
2066.6,861.5
2068.19,870.5
2069.77,837.5
2071.36,907
2072.94,900.5
2074.52,938.5
2076.1,860
2077.68,852
2079.26,913
2080.84,840
2082.42,864.5
2084,848
2085.57,873.5
2087.15,846.5
2088.72,861.5
2090.3,890
2091.87,876
2093.44,928.5
2095.01,868
2096.58,860
2098.15,799
2099.72,844
2101.28,797
2102.85,813
2104.41,810
2105.98,830.5
2107.54,831.5
2109.1,843
2110.66,818.5
2112.22,790
2113.78,820
2115.34,803.5
2116.9,777
2118.46,835
2120.01,818
2121.57,758
2123.12,763.5
2124.67,829
2126.23,775.5
2127.78,801
2129.33,825
2130.88,808
2132.43,773
2133.97,804
2135.52,767.5
2137.07,787.5
2138.61,808
2140.16,786
2141.7,730.5
2143.24,735
2144.78,802
2146.32,767.5
2147.86,738
2149.4,805
2150.94,763
2152.48,764.5
2154.01,746.5
2155.55,778
2157.08,735
2158.61,725.5
2160.15,705
2161.68,724
2163.21,725.5
2164.74,710
2166.27,711.5
2167.8,735
2169.32,710.5
2170.85,746
2172.37,747
2173.9,709.5
2175.42,741.5
2176.94,730.5
2178.47,706.5
2179.99,735
2181.51,700
2183.03,689.5
2184.54,698.5
2186.06,674.5
2187.58,719
2189.09,692
2190.61,694.5
2192.12,693.5
2193.64,694.5
2195.15,656
2196.66,670
2198.17,673
2199.68,662
2201.19,707
2202.7,709
2204.2,688
2205.71,692.5
2207.21,675
2208.72,680
2210.22,628.5
2211.72,644.5
2213.23,663.5
2214.73,668
2216.23,665
2217.73,647.5
2219.23,646.5
2220.72,664
2222.22,681
2223.71,644.5
2225.21,628.5
2226.7,629
2228.2,605.5
2229.69,613.5
2231.18,615
2232.67,627
2234.16,654
2235.65,634.5
2237.14,657
2238.63,617.5
2240.11,670
2241.6,658
2243.08,605.5
2244.57,628.5
2246.05,677
2247.53,605.5
2249.01,645.5
2250.49,640.5
2251.97,628.5
2253.45,630
2254.93,586.5
2256.41,561.5
2257.88,615.5
2259.36,587
2260.83,609
2262.31,668
2263.78,630
2265.25,531
2266.72,619.5
2268.19,604.5
2269.66,555.5
2271.13,598.5
2272.6,589.5
2274.07,556
2275.53,623
2277,572
2278.46,595
2279.93,505.5
2281.39,541.5
2282.85,612
2284.31,608.5
2285.77,548
2287.23,613
2288.69,566.5
2290.15,543.5
2291.61,571
2293.06,562.5
2294.52,581.5
2295.97,536
2297.43,539.5
2298.88,538.5
2300.33,585.5
2301.78,541
2303.24,561.5
2304.69,592
2306.13,545
2307.58,540
2309.03,546.5
2310.48,499.5
2311.92,507.5
2313.37,589.5
2314.81,564
2316.25,519.5
2317.7,485
2319.14,502
2320.58,539.5
2322.02,503.5
2323.46,579
2324.9,566.5
2326.34,533.5
2327.77,566.5
2329.21,541.5
2330.64,560
2332.08,595
2333.51,554.5
2334.94,531.5
2336.38,556.5
2337.81,527
2339.24,539.5
2340.67,554.5
2342.1,506.5
2343.53,573.5
2344.95,516.5
2346.38,479
2347.81,553.5
2349.23,524
2350.65,526
2352.08,464
2353.5,550.5
2354.92,551.5
2356.34,506
2357.76,541
2359.18,528
2360.6,578
2362.02,546.5
2363.44,515.5
2364.85,522
2366.27,540
2367.68,528.5
2369.1,535.5
2370.51,536
2371.92,566.5
2373.33,508
2374.74,545
2376.15,526
2377.56,506.5
2378.97,511.5
2380.38,535.5
2381.79,518
2383.19,512.5
2384.6,553
2386,518
2387.41,559
2388.81,522.5
2390.21,512
2391.61,545.5
2393.01,549
2394.41,538
2395.81,553
2397.21,533
2398.61,520.5
2400.01,470
2401.4,532
2402.8,569
2404.19,485.5
2405.59,507.5
2406.98,510.5
2408.37,523
2409.76,499.5
2411.15,520.5
2412.54,463
2413.93,541.5
2415.32,506.5
2416.71,518
2418.1,514.5
2419.48,515.5
2420.87,478
2422.25,450
2423.64,482
2425.02,492.5
2426.4,524.5
2427.78,506
2429.16,488.5
2430.54,496.5
2431.92,491
2433.3,479
2434.68,477.5
2436.06,476.5
2437.43,528
2438.81,494
2440.18,508
2441.56,532
2442.93,427
2444.3,541
2445.68,486
2447.05,513
2448.42,520.5
2449.79,538
2451.16,529.5
2452.52,538.5
2453.89,561
2455.26,551
2456.62,494
2457.99,514
2459.35,525
2460.72,498.5
2462.08,526
2463.44,489
2464.81,514
2466.17,506.5
2467.53,491
2468.89,479
2470.24,505
2471.6,464
2472.96,486
2474.32,524
2475.67,527.5
2477.03,516.5
2478.38,546.5
2479.73,501
2481.09,555.5
2482.44,529
2483.79,463.5
2485.14,454
2486.49,456.5
2487.84,501
2489.19,482
2490.54,467
2491.88,490
2493.23,459
2494.57,476.5
2495.92,425.5
2497.26,489
2498.61,408
2499.95,459
2501.29,438.5
2502.63,450
2503.97,465.5
2505.31,460
2506.65,491.5
2507.99,436
2509.33,478
2510.66,414.5
2512,471
2513.34,503.5
2514.67,417.5
2516.01,447
2517.34,426.5
2518.67,458
2520,405
2521.33,473.5
2522.66,482
2523.99,414.5
2525.32,421.5
2526.65,394.5
2527.98,392
2529.31,438
2530.63,452
2531.96,425.5
2533.28,405.5
2534.61,404
2535.93,435
2537.25,422.5
2538.58,410.5
2539.9,474
2541.22,462.5
2542.54,437.5
2543.86,409
2545.18,470
2546.49,430.5
2547.81,417.5
2549.13,444.5
2550.44,452.5
2551.76,448.5
2553.07,428
2554.39,409
2555.7,405
2557.01,439.5
2558.32,373
2559.63,388.5
2560.94,431
2562.25,397
2563.56,377
2564.87,420
2566.18,453
2567.49,394.5
2568.79,381
2570.1,381
2571.4,404
2572.71,400
2574.01,435.5
2575.31,436.5
2576.61,387.5
2577.92,402.5
2579.22,410.5
2580.52,394
2581.81,386
2583.11,347
2584.41,394.5
2585.71,396
2587.01,378
2588.3,390.5
2589.6,352.5
2590.89,378.5
2592.18,372.5
2593.48,389
2594.77,374.5
2596.06,353
2597.35,390.5
2598.64,370
2599.93,424
2601.22,341.5
2602.51,363.5
2603.8,397.5
2605.09,389
2606.37,359.5
2607.66,368
2608.94,390.5
2610.23,366
2611.51,386.5
2612.8,385
2614.08,349
2615.36,347
2616.64,361
2617.92,334.5
2619.2,366
2620.48,356.5
2621.76,333
2623.04,347
2624.31,322
2625.59,316
2626.87,347.5
2628.14,408
2629.42,347.5
2630.69,341.5
2631.96,362
2633.23,374
2634.51,361
2635.78,335
2637.05,392
2638.32,355
2639.59,346.5
2640.86,390.5
2642.12,360.5
2643.39,286.5
2644.66,358
2645.92,343.5
2647.19,355.5
2648.45,324.5
2649.72,339.5
2650.98,330.5
2652.24,399
2653.51,354
2654.77,374.5
2656.03,334
2657.29,316.5
2658.55,349
2659.81,343.5
2661.07,342
2662.32,319
2663.58,351.5
2664.84,412
2666.09,369
2667.35,326
2668.6,354.5
2669.86,287
2671.11,331.5
2672.36,333.5
2673.61,331
2674.86,314
2676.11,304
2677.36,362.5
2678.61,315
2679.86,279.5
2681.11,348.5
2682.36,327
2683.6,327.5
2684.85,306
2686.1,342
2687.34,268
2688.59,357
2689.83,316.5
2691.07,281
2692.31,354
2693.56,309.5
2694.8,279
2696.04,363.5
2697.28,328.5
2698.52,277
2699.75,326
2700.99,321.5
2702.23,305.5
2703.47,315
2704.7,330.5
2705.94,297.5
2707.17,317.5
2708.41,336
2709.64,327.5
2710.87,310.5
2712.11,332.5
2713.34,319
2714.57,282.5
2715.8,304
2717.03,328.5
2718.26,323
2719.49,331
2720.71,301.5
2721.94,282.5
2723.17,319.5
2724.39,289
2725.62,314
2726.85,293.5
2728.07,312.5
2729.29,323
2730.52,316.5
2731.74,334
2732.96,297.5
2734.18,309.5
2735.4,313.5
2736.62,340.5
2737.84,298.5
2739.06,332.5
2740.28,301.5
2741.5,287.5
2742.71,283.5
2743.93,326
2745.15,274
2746.36,339
2747.57,291.5
2748.79,312.5
2750,265.5
2751.21,292.5
2752.43,264
2753.64,321.5
2754.85,266.5
2756.06,262.5
2757.27,292
2758.48,245
2759.69,257.5
2760.89,292.5
2762.1,323.5
2763.31,308
2764.52,290.5
2765.72,294.5
2766.93,248
2768.13,262.5
2769.33,283
2770.54,237
2771.74,303
2772.94,276.5
2774.14,255.5
2775.34,261
2776.54,281.5
2777.74,279.5
2778.94,304
2780.14,247
2781.34,304
2782.54,269
2783.73,252
2784.93,290
2786.12,303.5
2787.32,271
2788.51,247.5
2789.71,266
2790.9,281.5
2792.09,245
2793.28,234.5
2794.47,281
2795.67,253.5
2796.86,257.5
2798.05,251.5
2799.23,267
2800.42,237
2801.61,243.5
2802.8,219.5
2803.98,266.5
2805.17,239.5
2806.36,234.5
2807.54,241
2808.73,222
2809.91,259.5
2811.09,270.5
2812.27,253.5
2813.46,258
2814.64,239.5
2815.82,257.5
2817,220.5
2818.18,215.5
2819.36,273
2820.54,216.5
2821.71,253
2822.89,223
2824.07,249
2825.25,279
2826.42,234
2827.6,241
2828.77,238.5
2829.94,252
2831.12,223.5
2832.29,219.5
2833.46,286.5
2834.64,287
2835.81,275
2836.98,284.5
2838.15,284
2839.32,244.5
2840.49,296.5
2841.65,286.5
2842.82,250
2843.99,266.5
2845.16,253.5
2846.32,295
2847.49,295
2848.65,284.5
2849.82,299
2850.98,256.5
2852.14,288
2853.31,261.5
2854.47,279
2855.63,262.5
2856.79,302.5
2857.95,262.5
2859.11,249
2860.27,265.5
2861.43,284.5
2862.59,295.5
2863.75,265
2864.9,285
2866.06,222.5
2867.22,208.5
2868.37,245
2869.53,184.5
2870.68,230
2871.83,272
2872.99,278.5
2874.14,229
2875.29,277
2876.44,282.5
2877.59,280
2878.75,278
2879.9,310
2881.04,303.5
2882.19,289
2883.34,349.5
2884.49,325.5
2885.64,287.5
2886.78,296
2887.93,303.5
2889.08,267.5
2890.22,274.5
2891.37,343
2892.51,314
2893.65,295
2894.8,322
2895.94,242.5
2897.08,299
2898.22,370
2899.36,351
2900.5,351.5
2901.64,285.5
2902.78,320
2903.92,343
2905.06,269
2906.19,345
2907.33,388
2908.47,308
2909.6,334
2910.74,344.5
2911.87,338.5
2913.01,327
2914.14,335.5
2915.28,353
2916.41,401
2917.54,358
2918.67,385.5
2919.8,382
2920.93,385
2922.06,413
2923.19,338
2924.32,366
2925.45,405.5
2926.58,457.5
2927.71,417.5
2928.83,493.5
2929.96,483
2931.08,494
2932.21,526
2933.33,572
2934.46,544.5
2935.58,603.5
2936.71,638
2937.83,648.5
2938.95,654.5
2940.07,683.5
2941.19,732
2942.31,701.5
2943.43,698.5
2944.55,722.5
2945.67,730
2946.79,693
2947.91,663.5
2949.03,587
2950.14,593.5
2951.26,503.5
2952.38,516.5
2953.49,439
2954.61,479.5
2955.72,418.5
2956.83,350.5
2957.95,374.5
2959.06,364.5
2960.17,361
2961.28,361
2962.4,307
2963.51,308
2964.62,297
2965.73,259.5
2966.84,307
2967.94,306.5
2969.05,274.5
2970.16,311
2971.27,303.5
2972.37,285
2973.48,279
2974.59,273
2975.69,308.5
2976.79,270.5
2977.9,306
2979,300
2980.11,270
2981.21,260
2982.31,255
2983.41,323.5
2984.51,323.5
2985.61,259.5
2986.71,248
2987.81,252
2988.91,253
2990.01,259.5
2991.11,284
2992.21,239.5
2993.3,285.5
2994.4,271.5
2995.5,262.5
2996.59,286.5
2997.69,249
2998.78,253.5
2999.87,234.5
3000.97,221
3002.06,215
3003.15,313
3004.25,271.5
3005.34,221.5
3006.43,250.5
3007.52,269
3008.61,269
3009.7,266.5
3010.79,207
3011.88,272
3012.96,181.5
3014.05,269
3015.14,235.5
3016.23,224.5
3017.31,247
3018.4,288.5
3019.48,225
3020.57,258.5
3021.65,258
3022.74,238.5
3023.82,270.5
3024.9,258.5
3025.98,306.5
3027.06,242
3028.15,261.5
3029.23,265
3030.31,235.5
3031.39,278.5
3032.47,249
3033.54,215.5
3034.62,239.5
3035.7,214
3036.78,240
3037.86,232
3038.93,222
3040.01,253
3041.08,249
3042.16,245
3043.23,280.5
3044.31,246
3045.38,219
3046.45,246.5
3047.53,218
3048.6,246.5
3049.67,226.5
3050.74,246
3051.81,217
3052.88,205.5
3053.95,261
3055.02,214
3056.09,233
3057.16,319.5
3058.22,255.5
3059.29,239.5
3060.36,254
3061.42,242.5
3062.49,280
3063.56,271
3064.62,317.5
3065.69,334
3066.75,337
3067.81,323
3068.88,351
3069.94,347
3071,359
3072.06,323
3073.12,413.5
3074.18,423
3075.24,326
3076.3,370
3077.36,379.5
3078.42,395
3079.48,369
3080.54,410.5
3081.6,403.5
3082.65,389.5
3083.71,438.5
3084.77,416
3085.82,359
3086.88,436
3087.93,404
3088.98,386.5
3090.04,374
3091.09,385
3092.14,370
3093.2,390
3094.25,390
