À­ÂüÎ»ÒÆ,Count
1206.67,4252.5
1208.8,4525.5
1210.94,4799
1213.07,5305
1215.2,5595.5
1217.33,6090
1219.46,6584
1221.59,7100
1223.71,7968
1225.84,9215
1227.96,10666
1230.08,12331.5
1232.2,13272.5
1234.32,13658.5
1236.44,13465
1238.55,12502
1240.67,11052
1242.78,9393
1244.89,8278
1247,7438.5
1249.11,7238
1251.21,7138.5
1253.32,7056.5
1255.42,6881.5
1257.53,6682
1259.63,6251
1261.73,5854
1263.83,5792
1265.92,6019.5
1268.02,6596
1270.11,7364.5
1272.2,8219
1274.3,8663.5
1276.39,8649
1278.47,8332
1280.56,7647
1282.65,6868
1284.73,6032
1286.81,5274
1288.89,4793.5
1290.97,4631
1293.05,4455.5
1295.13,4445
1297.21,4529.5
1299.28,4568.5
1301.35,4619
1303.42,4828
1305.49,5129
1307.56,5718
1309.63,6686
1311.7,8134.5
1313.76,10040
1315.82,12218.5
1317.89,14234.5
1319.95,15669.5
1322.01,16466.5
1324.06,16285
1326.12,15211
1328.17,13738
1330.23,11847.5
1332.28,10192.5
1334.33,8752.5
1336.38,7667.5
1338.43,6776.5
1340.47,6286
1342.52,5866
1344.56,5738
1346.61,5618.5
1348.65,5652.5
1350.69,5686
1352.72,5956.5
1354.76,6325.5
1356.8,6748
1358.83,7399.5
1360.86,8087.5
1362.9,8872
1364.93,9653
1366.95,10171
1368.98,10354
1371.01,10158.5
1373.03,9541
1375.06,8804.5
1377.08,8012
1379.1,7236.5
1381.12,6462.5
1383.14,5854
1385.15,5472
1387.17,5130.5
1389.18,4831
1391.2,4738.5
1393.21,4567.5
1395.22,4410
1397.23,4324.5
1399.23,4259
1401.24,4165
1403.24,4111
1405.25,4072
1407.25,4097.5
1409.25,4027.5
1411.25,4062.5
1413.25,4005
1415.24,4050.5
1417.24,4049.5
1419.23,4064
1421.22,4178
1423.22,4174.5
1425.21,4158
1427.2,4244
1429.18,4409
1431.17,4304
1433.15,4403
1435.14,4614.5
1437.12,4580
1439.1,4576
1441.08,4583.5
1443.06,4583.5
1445.03,4490.5
1447.01,4341
1448.98,4267.5
1450.96,4095.5
1452.93,3913
1454.9,3862
1456.87,3722.5
1458.84,3643
1460.8,3543
1462.77,3532.5
1464.73,3420
1466.7,3416.5
1468.66,3257.5
1470.62,3221
1472.58,3252
1474.53,3183
1476.49,3129.5
1478.44,3105
1480.4,3068.5
1482.35,2968
1484.3,3011
1486.25,3001.5
1488.2,3084
1490.15,2997.5
1492.09,3095
1494.04,3222.5
1495.98,3269.5
1497.92,3435
1499.86,3546
1501.8,3615.5
1503.74,3727.5
1505.68,3876.5
1507.61,3961.5
1509.55,3896.5
1511.48,3851.5
1513.41,3831
1515.35,3659
1517.27,3487.5
1519.2,3301.5
1521.13,3218.5
1523.06,3106.5
1524.98,2932.5
1526.9,2917.5
1528.83,3005
1530.75,2937
1532.67,2932.5
1534.58,2990
1536.5,3084
1538.42,3187.5
1540.33,3335.5
1542.24,3490.5
1544.16,3841.5
1546.07,4156.5
1547.98,4723
1549.88,5310.5
1551.79,5936.5
1553.7,6559.5
1555.6,6909
1557.5,7108.5
1559.41,7146.5
1561.31,6959
1563.21,6494
1565.11,6026.5
1567,5495.5
1568.9,5023.5
1570.79,4512
1572.69,4146
1574.58,3887.5
1576.47,3701.5
1578.36,3541.5
1580.25,3517
1582.14,3453
1584.02,3473
1585.91,3539
1587.79,3686
1589.67,4001.5
1591.55,4291.5
1593.43,4739
1595.31,5537.5
1597.19,6418
1599.07,7691
1600.94,9041.5
1602.82,10349.5
1604.69,11282
1606.56,11970.5
1608.43,12365.5
1610.3,12358.5
1612.17,12121.5
1614.04,11605
1615.9,10837.5
1617.77,9623
1619.63,8613.5
1621.49,7434.5
1623.35,6430.5
1625.21,5634
1627.07,5253.5
1628.93,5033
1630.78,5043.5
1632.64,5271
1634.49,5815
1636.34,6626
1638.2,7606.5
1640.05,8550.5
1641.89,9273
1643.74,9656.5
1645.59,9899
1647.43,9776
1649.28,9203
1651.12,8437
1652.96,7559.5
1654.8,6772
1656.64,5857
1658.48,5096
1660.32,4412
1662.15,3836
1663.99,3439
1665.82,3140.5
1667.66,2883.5
1669.49,2755
1671.32,2577.5
1673.15,2502
1674.97,2412
1676.8,2351.5
1678.63,2326
1680.45,2245
1682.27,2185.5
1684.1,2113
1685.92,2134.5
1687.74,2065
1689.55,2071.5
1691.37,2098.5
1693.19,2068
1695,2053
1696.82,1974
1698.63,1983
1700.44,1963.5
1702.25,1951.5
1704.06,1917.5
1705.87,1915
1707.68,1949
1709.48,1925
1711.29,1877.5
1713.09,1919.5
1714.89,1904.5
1716.7,1900.5
1718.5,1864
1720.29,1811.5
1722.09,1841.5
1723.89,1835
1725.69,1775
1727.48,1779.5
1729.27,1801.5
1731.07,1793
1732.86,1809.5
1734.65,1802.5
1736.44,1702
1738.22,1734
1740.01,1705.5
1741.8,1693.5
1743.58,1655.5
1745.36,1686
1747.15,1641
1748.93,1654
1750.71,1622.5
1752.49,1697.5
1754.26,1669.5
1756.04,1670.5
1757.82,1643.5
1759.59,1682.5
1761.36,1676
1763.14,1650
1764.91,1671.5
1766.68,1611.5
1768.45,1603.5
1770.21,1620.5
1771.98,1584.5
1773.75,1586
1775.51,1579
1777.27,1536
1779.03,1593.5
1780.8,1548
1782.56,1556
1784.31,1544
1786.07,1525
1787.83,1487.5
1789.59,1515.5
1791.34,1556
1793.09,1580
1794.85,1521
1796.6,1505.5
1798.35,1497.5
1800.1,1528
1801.84,1505
1803.59,1530.5
1805.34,1482.5
1807.08,1440.5
1808.83,1529
1810.57,1475.5
1812.31,1522
1814.05,1483.5
1815.79,1540
1817.53,1453
1819.26,1516
1821,1478.5
1822.74,1455
1824.47,1477
1826.2,1487.5
1827.93,1475.5
1829.66,1482
1831.39,1476.5
1833.12,1477
1834.85,1494
1836.58,1436.5
1838.3,1491
1840.03,1471
1841.75,1517
1843.47,1500.5
1845.19,1460.5
1846.91,1541.5
1848.63,1479
1850.35,1454.5
1852.07,1555
1853.78,1461.5
1855.5,1451
1857.21,1434
1858.92,1419
1860.64,1431.5
1862.35,1366.5
1864.06,1382.5
1865.76,1383.5
1867.47,1370.5
1869.18,1365
1870.88,1318
1872.59,1354
1874.29,1369
1875.99,1315
1877.69,1297.5
1879.39,1268
1881.09,1354
1882.79,1337.5
1884.49,1323.5
1886.18,1303
1887.88,1300
1889.57,1274.5
1891.26,1244
1892.96,1304
1894.65,1299.5
1896.34,1246
1898.03,1228.5
1899.71,1272
1901.4,1230.5
1903.09,1232.5
1904.77,1213
1906.45,1231.5
1908.14,1218
1909.82,1205
1911.5,1200.5
1913.18,1202
1914.86,1171
1916.53,1158
1918.21,1113
1919.88,1149.5
1921.56,1108
1923.23,1111
1924.9,1174
1926.58,1075.5
1928.25,1121
1929.92,1112
1931.58,1125
1933.25,1081.5
1934.92,1101
1936.58,1115.5
1938.25,1106.5
1939.91,1099.5
1941.57,1053.5
1943.23,1094
1944.89,1040.5
1946.55,1062
1948.21,1053
1949.87,1023
1951.52,1098.5
1953.18,1067.5
1954.83,997.5
1956.49,1053
1958.14,1108
1959.79,1051.5
1961.44,1051
1963.09,1021
1964.74,1037.5
1966.38,1020.5
1968.03,1041.5
1969.67,1062
1971.32,1021.5
1972.96,984
1974.6,969.5
1976.24,978.5
1977.89,975
1979.52,977.5
1981.16,964.5
1982.8,1001.5
1984.44,946
1986.07,984
1987.71,981
1989.34,1008
1990.97,985
1992.6,966.5
1994.23,942
1995.86,943.5
1997.49,941
1999.12,977
2000.74,928.5
2002.37,985.5
2003.99,934.5
2005.62,910
2007.24,954.5
2008.86,966
2010.48,945.5
2012.1,924
2013.72,959.5
2015.34,911.5
2016.96,899
2018.57,918
2020.19,930.5
2021.8,922
2023.41,897
2025.02,884.5
2026.64,902
2028.25,912.5
2029.85,846.5
2031.46,828
2033.07,823.5
2034.68,859
2036.28,860.5
2037.89,853
2039.49,846.5
2041.09,870
2042.69,825
2044.29,824.5
2045.89,842.5
2047.49,834.5
2049.09,835.5
2050.69,833.5
2052.28,848
2053.88,822.5
2055.47,804.5
2057.06,812
2058.65,807.5
2060.25,769.5
2061.84,840
2063.42,794.5
2065.01,807.5
2066.6,860.5
2068.19,785.5
2069.77,782
2071.36,798
2072.94,785
2074.52,823
2076.1,810.5
2077.68,810.5
2079.26,810
2080.84,800.5
2082.42,797
2084,805
2085.57,737.5
2087.15,786
2088.72,800.5
2090.3,782
2091.87,810
2093.44,822
2095.01,818
2096.58,811.5
2098.15,783.5
2099.72,763.5
2101.28,799.5
2102.85,786.5
2104.41,801
2105.98,775.5
2107.54,732
2109.1,772.5
2110.66,729.5
2112.22,767
2113.78,756
2115.34,775.5
2116.9,770
2118.46,792.5
2120.01,725.5
2121.57,719
2123.12,720
2124.67,749.5
2126.23,731
2127.78,697.5
2129.33,723
2130.88,737.5
2132.43,758
2133.97,727
2135.52,686
2137.07,700
2138.61,737.5
2140.16,755
2141.7,678.5
2143.24,677
2144.78,733.5
2146.32,670.5
2147.86,715
2149.4,682
2150.94,687
2152.48,674.5
2154.01,681
2155.55,660.5
2157.08,741.5
2158.61,666.5
2160.15,669
2161.68,682.5
2163.21,646
2164.74,648.5
2166.27,634
2167.8,669
2169.32,723.5
2170.85,718.5
2172.37,636.5
2173.9,675.5
2175.42,682
2176.94,676.5
2178.47,727
2179.99,661
2181.51,682
2183.03,625
2184.54,641
2186.06,629
2187.58,705
2189.09,624.5
2190.61,657
2192.12,676
2193.64,611
2195.15,649
2196.66,625
2198.17,573.5
2199.68,615
2201.19,599
2202.7,577.5
2204.2,606.5
2205.71,600.5
2207.21,632.5
2208.72,604.5
2210.22,603
2211.72,643.5
2213.23,612.5
2214.73,584
2216.23,605.5
2217.73,634
2219.23,625.5
2220.72,623
2222.22,584.5
2223.71,565
2225.21,632.5
2226.7,608.5
2228.2,523.5
2229.69,582
2231.18,572
2232.67,565
2234.16,587
2235.65,569
2237.14,582
2238.63,539.5
2240.11,599
2241.6,546
2243.08,600
2244.57,534.5
2246.05,599
2247.53,544.5
2249.01,536.5
2250.49,561.5
2251.97,574.5
2253.45,565
2254.93,566.5
2256.41,564.5
2257.88,548
2259.36,522
2260.83,554.5
2262.31,566.5
2263.78,572
2265.25,515
2266.72,575
2268.19,522
2269.66,544
2271.13,539.5
2272.6,530
2274.07,525
2275.53,501
2277,478
2278.46,530.5
2279.93,564
2281.39,502
2282.85,538
2284.31,511
2285.77,554.5
2287.23,532
2288.69,527
2290.15,498
2291.61,529.5
2293.06,513.5
2294.52,538.5
2295.97,539.5
2297.43,460
2298.88,537
2300.33,460
2301.78,501
2303.24,510
2304.69,463.5
2306.13,505
2307.58,488.5
2309.03,495.5
2310.48,524.5
2311.92,486
2313.37,493
2314.81,448.5
2316.25,457.5
2317.7,541.5
2319.14,542.5
2320.58,528
2322.02,526
2323.46,509
2324.9,516.5
2326.34,494
2327.77,512
2329.21,425.5
2330.64,463
2332.08,509
2333.51,520.5
2334.94,504
2336.38,523.5
2337.81,499.5
2339.24,501
2340.67,507
2342.1,494
2343.53,468
2344.95,449.5
2346.38,539.5
2347.81,477
2349.23,536
2350.65,485.5
2352.08,487.5
2353.5,488.5
2354.92,472.5
2356.34,559
2357.76,494
2359.18,466.5
2360.6,499.5
2362.02,460.5
2363.44,497
2364.85,486
2366.27,490.5
2367.68,468.5
2369.1,465.5
2370.51,460.5
2371.92,522
2373.33,524.5
2374.74,432
2376.15,537.5
2377.56,469.5
2378.97,490
2380.38,441.5
2381.79,440
2383.19,490
2384.6,458
2386,463
2387.41,492.5
2388.81,483.5
2390.21,466
2391.61,516.5
2393.01,464.5
2394.41,494
2395.81,437.5
2397.21,479
2398.61,444.5
2400.01,493.5
2401.4,481
2402.8,490.5
2404.19,498
2405.59,467
2406.98,465.5
2408.37,483
2409.76,456.5
2411.15,511
2412.54,429.5
2413.93,469.5
2415.32,453.5
2416.71,436.5
2418.1,469.5
2419.48,488
2420.87,380
2422.25,444
2423.64,448
2425.02,466
2426.4,479
2427.78,463
2429.16,439
2430.54,480.5
2431.92,468.5
2433.3,433.5
2434.68,436
2436.06,455
2437.43,406
2438.81,477.5
2440.18,460.5
2441.56,449.5
2442.93,437.5
2444.3,440
2445.68,490
2447.05,471.5
2448.42,495
2449.79,413
2451.16,472
2452.52,478
2453.89,463
2455.26,462.5
2456.62,455
2457.99,460.5
2459.35,446.5
2460.72,433
2462.08,458.5
2463.44,433.5
2464.81,468.5
2466.17,492.5
2467.53,440
2468.89,445.5
2470.24,445.5
2471.6,467
2472.96,475
2474.32,472.5
2475.67,483
2477.03,472.5
2478.38,446.5
2479.73,470
2481.09,452.5
2482.44,478
2483.79,456
2485.14,424
2486.49,475
2487.84,460
2489.19,398.5
2490.54,433
2491.88,448
2493.23,405
2494.57,384.5
2495.92,458
2497.26,410.5
2498.61,433.5
2499.95,371.5
2501.29,433.5
2502.63,433.5
2503.97,429.5
2505.31,412.5
2506.65,419
2507.99,447
2509.33,362.5
2510.66,384
2512,408
2513.34,429.5
2514.67,432
2516.01,386
2517.34,480.5
2518.67,416
2520,403.5
2521.33,404
2522.66,378.5
2523.99,355
2525.32,429.5
2526.65,379.5
2527.98,372
2529.31,452.5
2530.63,386.5
2531.96,383.5
2533.28,375.5
2534.61,423
2535.93,452.5
2537.25,347
2538.58,374.5
2539.9,415
2541.22,343.5
2542.54,378.5
2543.86,367
2545.18,348.5
2546.49,369
2547.81,369.5
2549.13,407.5
2550.44,403.5
2551.76,401.5
2553.07,400
2554.39,410
2555.7,355
2557.01,335
2558.32,354
2559.63,344.5
2560.94,357
2562.25,355.5
2563.56,353
2564.87,370.5
2566.18,379.5
2567.49,360
2568.79,339
2570.1,372.5
2571.4,329.5
2572.71,320.5
2574.01,347
2575.31,370.5
2576.61,390.5
2577.92,346.5
2579.22,319.5
2580.52,300.5
2581.81,352.5
2583.11,353
2584.41,326
2585.71,334
2587.01,355
2588.3,333.5
2589.6,352.5
2590.89,317.5
2592.18,352.5
2593.48,348.5
2594.77,338
2596.06,334.5
2597.35,361
2598.64,320.5
2599.93,329.5
2601.22,321.5
2602.51,365
2603.8,368.5
2605.09,362
2606.37,291
2607.66,334
2608.94,301.5
2610.23,322
2611.51,342
2612.8,309.5
2614.08,367.5
2615.36,358
2616.64,331
2617.92,337.5
2619.2,295
2620.48,346
2621.76,302
2623.04,323.5
2624.31,332.5
2625.59,293
2626.87,304.5
2628.14,320
2629.42,337.5
2630.69,292
2631.96,305.5
2633.23,315
2634.51,299
2635.78,332.5
2637.05,330.5
2638.32,298.5
2639.59,274
2640.86,338
2642.12,295.5
2643.39,293.5
2644.66,307
2645.92,259.5
2647.19,322
2648.45,327
2649.72,331
2650.98,344.5
2652.24,315
2653.51,290
2654.77,332.5
2656.03,278.5
2657.29,287
2658.55,292
2659.81,313.5
2661.07,301.5
2662.32,284.5
2663.58,235
2664.84,311
2666.09,291
2667.35,277.5
2668.6,290.5
2669.86,277
2671.11,274.5
2672.36,312
2673.61,264
2674.86,313.5
2676.11,260
2677.36,275.5
2678.61,253
2679.86,269.5
2681.11,298
2682.36,247.5
2683.6,304.5
2684.85,284
2686.1,300
2687.34,314.5
2688.59,313.5
2689.83,253
2691.07,314.5
2692.31,250
2693.56,273.5
2694.8,242
2696.04,250.5
2697.28,297.5
2698.52,278.5
2699.75,247.5
2700.99,268
2702.23,264.5
2703.47,303
2704.7,322
2705.94,259.5
2707.17,280
2708.41,264
2709.64,257.5
2710.87,244.5
2712.11,285
2713.34,260
2714.57,300.5
2715.8,249
2717.03,269.5
2718.26,283
2719.49,244.5
2720.71,291
2721.94,291.5
2723.17,330
2724.39,307.5
2725.62,312
2726.85,265
2728.07,262.5
2729.29,266.5
2730.52,271.5
2731.74,250
2732.96,231
2734.18,266
2735.4,279.5
2736.62,218
2737.84,280
2739.06,223.5
2740.28,234
2741.5,280
2742.71,303
2743.93,224.5
2745.15,212.5
2746.36,237
2747.57,250.5
2748.79,229
2750,258.5
2751.21,233
2752.43,209
2753.64,295.5
2754.85,206
2756.06,245
2757.27,225.5
2758.48,241
2759.69,257.5
2760.89,220
2762.1,242.5
2763.31,216.5
2764.52,207.5
2765.72,199.5
2766.93,222
2768.13,211.5
2769.33,247.5
2770.54,234
2771.74,259.5
2772.94,231.5
2774.14,262.5
2775.34,219.5
2776.54,313.5
2777.74,232.5
2778.94,253
2780.14,219.5
2781.34,181.5
2782.54,211.5
2783.73,250
2784.93,222
2786.12,206
2787.32,192.5
2788.51,197.5
2789.71,238
2790.9,210
2792.09,235
2793.28,234
2794.47,238.5
2795.67,238.5
2796.86,208
2798.05,211
2799.23,193
2800.42,240.5
2801.61,233
2802.8,238
2803.98,232.5
2805.17,177
2806.36,219.5
2807.54,222
2808.73,175
2809.91,203.5
2811.09,232.5
2812.27,195
2813.46,191
2814.64,214
2815.82,184
2817,202
2818.18,240.5
2819.36,219.5
2820.54,166
2821.71,198
2822.89,181.5
2824.07,184
2825.25,204.5
2826.42,294.5
2827.6,189.5
2828.77,242.5
2829.94,196
2831.12,180
2832.29,252.5
2833.46,227.5
2834.64,199.5
2835.81,204.5
2836.98,235.5
2838.15,175
2839.32,227.5
2840.49,208.5
2841.65,227.5
2842.82,237
2843.99,246
2845.16,262.5
2846.32,226
2847.49,230
2848.65,232
2849.82,193
2850.98,229
2852.14,246.5
2853.31,246.5
2854.47,238.5
2855.63,246
2856.79,209
2857.95,217
2859.11,225
2860.27,244.5
2861.43,231.5
2862.59,253
2863.75,224
2864.9,236.5
2866.06,237
2867.22,191
2868.37,246.5
2869.53,261
2870.68,242
2871.83,217
2872.99,245
2874.14,234.5
2875.29,195.5
2876.44,257
2877.59,237
2878.75,234
2879.9,227
2881.04,246.5
2882.19,222.5
2883.34,223.5
2884.49,222
2885.64,281
2886.78,254.5
2887.93,256
2889.08,258.5
2890.22,249
2891.37,244
2892.51,262.5
2893.65,238
2894.8,268
2895.94,288
2897.08,283
2898.22,268
2899.36,281
2900.5,245
2901.64,267.5
2902.78,305.5
2903.92,258
2905.06,285
2906.19,282.5
2907.33,270.5
2908.47,237.5
2909.6,310
2910.74,286.5
2911.87,254.5
2913.01,258.5
2914.14,306.5
2915.28,277.5
2916.41,272
2917.54,277.5
2918.67,316
2919.8,327
2920.93,323
2922.06,301.5
2923.19,369.5
2924.32,351
2925.45,336.5
2926.58,311
2927.71,371
2928.83,383
2929.96,359.5
2931.08,437.5
2932.21,397
2933.33,409.5
2934.46,442
2935.58,492.5
2936.71,456.5
2937.83,521
2938.95,530.5
2940.07,584
2941.19,603
2942.31,631
2943.43,675
2944.55,658
2945.67,614
2946.79,616
2947.91,581.5
2949.03,568
2950.14,505
2951.26,561.5
2952.38,460
2953.49,505
2954.61,435
2955.72,451
2956.83,402.5
2957.95,367.5
2959.06,331
2960.17,334
2961.28,350.5
2962.4,285.5
2963.51,314
2964.62,300.5
2965.73,305
2966.84,298.5
2967.94,229
2969.05,255.5
2970.16,279.5
2971.27,251.5
2972.37,225
2973.48,273
2974.59,226
2975.69,270.5
2976.79,254.5
2977.9,213
2979,238
2980.11,210
2981.21,195
2982.31,188.5
2983.41,235.5
2984.51,244
2985.61,238.5
2986.71,244.5
2987.81,260
2988.91,288
2990.01,228.5
2991.11,226
2992.21,230
2993.3,205
2994.4,239
2995.5,273.5
2996.59,229
2997.69,235.5
2998.78,251.5
2999.87,248
3000.97,202
3002.06,242.5
3003.15,228
3004.25,179
3005.34,223
3006.43,234.5
3007.52,169.5
3008.61,197.5
3009.7,156
3010.79,223
3011.88,206
3012.96,186
3014.05,180.5
3015.14,179
3016.23,203
3017.31,213
3018.4,215
3019.48,238.5
3020.57,201
3021.65,219.5
3022.74,198
3023.82,243
3024.9,217
3025.98,213
3027.06,202
3028.15,220.5
3029.23,203
3030.31,190.5
3031.39,201
3032.47,200.5
3033.54,198.5
3034.62,205
3035.7,150.5
3036.78,210
3037.86,163.5
3038.93,150.5
3040.01,149
3041.08,187.5
3042.16,206
3043.23,167
3044.31,172.5
3045.38,244.5
3046.45,185.5
3047.53,209
3048.6,175
3049.67,165.5
3050.74,181
3051.81,209.5
3052.88,157
3053.95,159
3055.02,227.5
3056.09,221
3057.16,192.5
3058.22,186
3059.29,236
3060.36,218
3061.42,246.5
3062.49,187
3063.56,220.5
3064.62,232.5
3065.69,270
3066.75,304
3067.81,281
3068.88,298.5
3069.94,222
3071,334.5
3072.06,301.5
3073.12,304
3074.18,338
3075.24,322
3076.3,303.5
3077.36,341
3078.42,335
3079.48,344.5
3080.54,363.5
3081.6,347.5
3082.65,311
3083.71,327.5
3084.77,376
3085.82,345.5
3086.88,328.5
3087.93,352.5
3088.98,351.5
3090.04,382
3091.09,395
3092.14,353.5
3093.2,367.5
3094.25,311
3095.3,297.5
3096.35,319
3097.4,349
3098.45,253.5
3099.5,254.5
