À­ÂüÎ»ÒÆ,Count
971.68,5182.5
973.979,4749
976.277,4256.5
978.573,4008.5
980.867,3739.5
983.16,3692
985.451,3668
987.741,3698
990.029,3726.5
992.315,3783
994.6,3840.5
996.883,3895.5
999.164,4006
1001.44,4101.5
1003.72,4292.5
1006,4321.5
1008.27,4563
1010.55,4626.5
1012.82,4694
1015.09,4675
1017.36,4613
1019.63,4533.5
1021.89,4295.5
1024.15,4243
1026.42,4092
1028.68,3994
1030.94,3933
1033.19,3934.5
1035.45,3894
1037.7,3826
1039.96,3824.5
1042.21,3747.5
1044.46,3699
1046.71,3715.5
1048.95,3541.5
1051.2,3559.5
1053.44,3533
1055.68,3495
1057.92,3447.5
1060.16,3438
1062.4,3411.5
1064.63,3440.5
1066.87,3346.5
1069.1,3375.5
1071.33,3414
1073.56,3430
1075.79,3442
1078.01,3409
1080.24,3471.5
1082.46,3439.5
1084.68,3404
1086.9,3493.5
1089.12,3486.5
1091.34,3703
1093.55,3934.5
1095.77,4243.5
1097.98,4575
1100.19,4888
1102.4,5057.5
1104.61,4921
1106.81,4745
1109.02,4511.5
1111.22,4257.5
1113.42,3990
1115.62,3810.5
1117.82,3832
1120.02,3694.5
1122.21,3731
1124.41,3726
1126.6,3694
1128.79,3641
1130.98,3590
1133.17,3536
1135.36,3540.5
1137.54,3459
1139.72,3381.5
1141.91,3483.5
1144.09,3467.5
1146.26,3531
1148.44,3659
1150.62,3603
1152.79,3822
1154.97,4058.5
1157.14,5039
1159.31,6560.5
1161.47,8057
1163.64,9114.5
1165.81,9470
1167.97,9214
1170.13,8215
1172.29,6848.5
1174.45,5436.5
1176.61,4516
1178.77,3898.5
1180.92,3643.5
1183.08,3658.5
1185.23,3557.5
1187.38,3579.5
1189.53,3602
1191.68,3531
1193.82,3607.5
1195.97,3601
1198.11,3769
1200.25,3757
1202.39,3937.5
1204.53,4097.5
1206.67,4392.5
1208.8,4644
1210.94,4995
1213.07,5378.5
1215.2,5787
1217.33,6240.5
1219.46,6678
1221.59,7339.5
1223.71,8109
1225.84,9344
1227.96,10972.5
1230.08,12408
1232.2,13412.5
1234.32,13866
1236.44,13182.5
1238.55,11966.5
1240.67,10287
1242.78,8762.5
1244.89,7587
1247,7024
1249.11,6994
1251.21,7070
1253.32,7086
1255.42,6811.5
1257.53,6573
1259.63,6072
1261.73,5768.5
1263.83,5734.5
1265.92,6001
1268.02,6820.5
1270.11,7671.5
1272.2,8438.5
1274.3,8678
1276.39,8628.5
1278.47,8160
1280.56,7375
1282.65,6484
1284.73,5598.5
1286.81,5005
1288.89,4667
1290.97,4441
1293.05,4406
1295.13,4443.5
1297.21,4518.5
1299.28,4508
1301.35,4763.5
1303.42,4916.5
1305.49,5240
1307.56,5815
1309.63,6899
1311.7,8467
1313.76,10509
1315.82,12668
1317.89,14699.5
1319.95,16002.5
1322.01,16415
1324.06,15778.5
1326.12,14516
1328.17,12561.5
1330.23,10841
1332.28,9196.5
1334.33,7943.5
1336.38,6970
1338.43,6331.5
1340.47,5924
1342.52,5676.5
1344.56,5557
1346.61,5531.5
1348.65,5578.5
1350.69,5686
1352.72,6022.5
1354.76,6407.5
1356.8,6812.5
1358.83,7543.5
1360.86,8201.5
1362.9,9150.5
1364.93,9706.5
1366.95,10113
1368.98,10196.5
1371.01,9758
1373.03,9173.5
1375.06,8311
1377.08,7458.5
1379.1,6716
1381.12,6076.5
1383.14,5598.5
1385.15,5244.5
1387.17,4881
1389.18,4739
1391.2,4565.5
1393.21,4469.5
1395.22,4394.5
1397.23,4283
1399.23,4240
1401.24,4228
1403.24,4032
1405.25,4097.5
1407.25,3969
1409.25,4062
1411.25,4032
1413.25,4046
1415.24,4141.5
1417.24,4138
1419.23,4125.5
1421.22,4169.5
1423.22,4206.5
1425.21,4271
1427.2,4251
1429.18,4407
1431.17,4433.5
1433.15,4441
1435.14,4483.5
1437.12,4522.5
1439.1,4535
1441.08,4614
1443.06,4522.5
1445.03,4486.5
1447.01,4346.5
1448.98,4221.5
1450.96,4077
1452.93,3946.5
1454.9,3821.5
1456.87,3736
1458.84,3590
1460.8,3518.5
1462.77,3439.5
1464.73,3439
1466.7,3347.5
1468.66,3352
1470.62,3216
1472.58,3221.5
1474.53,3190
1476.49,3176.5
1478.44,3090.5
1480.4,3075.5
1482.35,3009.5
1484.3,3094.5
1486.25,3030
1488.2,3050.5
1490.15,3047
1492.09,3164.5
1494.04,3168.5
1495.98,3340
1497.92,3480
1499.86,3523
1501.8,3594
1503.74,3732.5
1505.68,3843
1507.61,3883
1509.55,3823
1511.48,3841.5
1513.41,3664
1515.35,3624
1517.27,3420.5
1519.2,3239
1521.13,3148.5
1523.06,3004.5
1524.98,3017.5
1526.9,3007
1528.83,2961.5
1530.75,2996.5
1532.67,2988.5
1534.58,3015.5
1536.5,3039
1538.42,3284
1540.33,3369
1542.24,3628
1544.16,3905
1546.07,4414.5
1547.98,4922.5
1549.88,5480.5
1551.79,6182
1553.7,6674
1555.6,6939
1557.5,7093.5
1559.41,6946
1561.31,6640
1563.21,6130
1565.11,5650.5
1567,5156
1568.9,4640
1570.79,4236
1572.69,3907.5
1574.58,3734
1576.47,3559
1578.36,3445
1580.25,3448.5
1582.14,3447
1584.02,3512
1585.91,3583.5
1587.79,3746
1589.67,3986.5
1591.55,4386.5
1593.43,4962
1595.31,5734.5
1597.19,6924
1599.07,8119.5
1600.94,9491
1602.82,10551
1604.69,11390.5
1606.56,11962.5
1608.43,12225
1610.3,12033.5
1612.17,11560
1614.04,10952.5
1615.9,10079.5
1617.77,8857.5
1619.63,7714
1621.49,6589.5
1623.35,5679.5
1625.21,5187.5
1627.07,4865
1628.93,4803.5
1630.78,5051.5
1632.64,5425
1634.49,6033
1636.34,6925.5
1638.2,7877
1640.05,8745.5
1641.89,9354
1643.74,9705
1645.59,9729.5
1647.43,9333.5
1649.28,8642.5
1651.12,7824.5
1652.96,6990.5
1654.8,6173.5
1656.64,5353.5
1658.48,4550
1660.32,3915.5
1662.15,3473
1663.99,3114.5
1665.82,2946.5
1667.66,2711
1669.49,2571
1671.32,2461
1673.15,2486
1674.97,2381.5
1676.8,2334
1678.63,2293.5
1680.45,2222.5
1682.27,2201
1684.1,2136
1685.92,2175
1687.74,2097
1689.55,2097
1691.37,2103.5
1693.19,2043.5
1695,2017.5
1696.82,1993.5
1698.63,1952
1700.44,1981.5
1702.25,1976
1704.06,1990.5
1705.87,1974
1707.68,1976
1709.48,1984
1711.29,1922
1713.09,1956.5
1714.89,1917
1716.7,1864
1718.5,1882
1720.29,1842.5
1722.09,1828.5
1723.89,1813
1725.69,1795.5
1727.48,1809.5
1729.27,1827
1731.07,1806.5
1732.86,1811.5
1734.65,1805
1736.44,1771.5
1738.22,1762
1740.01,1743
1741.8,1692
1743.58,1665
1745.36,1691
1747.15,1684
1748.93,1705.5
1750.71,1681
1752.49,1696
1754.26,1702
1756.04,1720.5
1757.82,1660.5
1759.59,1662
1761.36,1635.5
1763.14,1597.5
1764.91,1654.5
1766.68,1571
1768.45,1615
1770.21,1592.5
1771.98,1610
1773.75,1598
1775.51,1566
1777.27,1587
1779.03,1562
1780.8,1569.5
1782.56,1556
1784.31,1565.5
1786.07,1520.5
1787.83,1551
1789.59,1567
1791.34,1531.5
1793.09,1540
1794.85,1519.5
1796.6,1561.5
1798.35,1526.5
1800.1,1512
1801.84,1507.5
1803.59,1501
1805.34,1506
1807.08,1488.5
1808.83,1467
1810.57,1486.5
1812.31,1510.5
1814.05,1556
1815.79,1502.5
1817.53,1510.5
1819.26,1455
1821,1511.5
1822.74,1509.5
1824.47,1483.5
1826.2,1506
1827.93,1480.5
1829.66,1479
1831.39,1534.5
1833.12,1459
1834.85,1466
1836.58,1501
1838.3,1501.5
1840.03,1517
1841.75,1537.5
1843.47,1511.5
1845.19,1476.5
1846.91,1465.5
1848.63,1463
1850.35,1479.5
1852.07,1471
1853.78,1430.5
1855.5,1432
1857.21,1439
1858.92,1356.5
1860.64,1369
1862.35,1381.5
1864.06,1357
1865.76,1429.5
1867.47,1373
1869.18,1393.5
1870.88,1376
1872.59,1346
1874.29,1341
1875.99,1273.5
1877.69,1351
1879.39,1298
1881.09,1299
1882.79,1312.5
1884.49,1299
1886.18,1302
1887.88,1272
1889.57,1334
1891.26,1336
1892.96,1281.5
1894.65,1273.5
1896.34,1276.5
1898.03,1248
1899.71,1244
1901.4,1260
1903.09,1235.5
1904.77,1214
1906.45,1190
1908.14,1178.5
1909.82,1150
1911.5,1169.5
1913.18,1140
1914.86,1137.5
1916.53,1174
1918.21,1169.5
1919.88,1143.5
1921.56,1168.5
1923.23,1152.5
1924.9,1114.5
1926.58,1160
1928.25,1109
1929.92,1098.5
1931.58,1092.5
1933.25,1142
1934.92,1139
1936.58,1100
1938.25,1084
1939.91,1077
1941.57,1083.5
1943.23,1075.5
1944.89,1059.5
1946.55,1103.5
1948.21,1037.5
1949.87,1074
1951.52,1079.5
1953.18,1077
1954.83,1029.5
1956.49,1021.5
1958.14,1060.5
1959.79,1058
1961.44,1043
1963.09,1062
1964.74,1002.5
1966.38,1013.5
1968.03,1055.5
1969.67,1008.5
1971.32,991
1972.96,961
1974.6,977
1976.24,1012.5
1977.89,1000
1979.52,1016
1981.16,978.5
1982.8,975.5
1984.44,1015
1986.07,1007.5
1987.71,993.5
1989.34,985.5
1990.97,937
1992.6,965.5
1994.23,934
1995.86,981
1997.49,942
1999.12,949
2000.74,939.5
2002.37,941
2003.99,931.5
2005.62,895
2007.24,951.5
2008.86,936.5
2010.48,916
2012.1,883.5
2013.72,926.5
2015.34,922
2016.96,894
2018.57,918
2020.19,915.5
2021.8,923.5
2023.41,899
2025.02,871.5
2026.64,903.5
2028.25,892.5
2029.85,892.5
2031.46,824.5
2033.07,831
2034.68,857.5
2036.28,861.5
2037.89,834.5
2039.49,810.5
2041.09,868
2042.69,806.5
2044.29,836
2045.89,822.5
2047.49,824
2049.09,830
2050.69,822.5
2052.28,805
2053.88,814
2055.47,785
2057.06,825
2058.65,802
2060.25,826
2061.84,812
2063.42,825.5
2065.01,783.5
2066.6,820.5
2068.19,762
2069.77,839
2071.36,817.5
2072.94,762
2074.52,789
2076.1,781
2077.68,812
2079.26,801
2080.84,800
2082.42,822
2084,781
2085.57,737.5
2087.15,781
2088.72,785
2090.3,829
2091.87,772.5
2093.44,772.5
2095.01,745
2096.58,736.5
2098.15,764.5
2099.72,728
2101.28,719
2102.85,769.5
2104.41,776
2105.98,732
2107.54,731
2109.1,767
2110.66,743
2112.22,727
2113.78,729.5
2115.34,731
2116.9,775
2118.46,664.5
2120.01,730.5
2121.57,762
2123.12,697.5
2124.67,764.5
2126.23,730.5
2127.78,699.5
2129.33,716
2130.88,707.5
2132.43,666.5
2133.97,704
2135.52,692
2137.07,700
2138.61,715
2140.16,693.5
2141.7,707
2143.24,711.5
2144.78,685
2146.32,724
2147.86,634
2149.4,732.5
2150.94,685.5
2152.48,646.5
2154.01,674
2155.55,663.5
2157.08,676
2158.61,684
2160.15,690.5
2161.68,636.5
2163.21,658
2164.74,640.5
2166.27,686.5
2167.8,614
2169.32,609.5
2170.85,667.5
2172.37,667.5
2173.9,685
2175.42,658
2176.94,662
2178.47,646.5
2179.99,612.5
2181.51,690.5
2183.03,620.5
2184.54,646
2186.06,614
2187.58,615
2189.09,630
2190.61,668
2192.12,635
2193.64,607.5
2195.15,600.5
2196.66,600.5
2198.17,607.5
2199.68,607.5
2201.19,622
2202.7,632.5
2204.2,646.5
2205.71,606
2207.21,622.5
2208.72,595
2210.22,608.5
2211.72,601.5
2213.23,593.5
2214.73,561.5
2216.23,643.5
2217.73,588
2219.23,584
2220.72,588.5
2222.22,572.5
2223.71,577
2225.21,604.5
2226.7,577
2228.2,602
2229.69,554.5
2231.18,498.5
2232.67,541
2234.16,535.5
2235.65,579
2237.14,552
2238.63,545
2240.11,590.5
2241.6,572
2243.08,563
2244.57,542.5
2246.05,515.5
2247.53,554.5
2249.01,534.5
2250.49,525
2251.97,502.5
2253.45,558.5
2254.93,545.5
2256.41,483
2257.88,537.5
2259.36,519.5
2260.83,534.5
2262.31,498
2263.78,545
2265.25,531.5
2266.72,499
2268.19,507.5
2269.66,474
2271.13,552
2272.6,475.5
2274.07,488.5
2275.53,478
2277,514.5
2278.46,489.5
2279.93,476.5
2281.39,505
2282.85,509
2284.31,523.5
2285.77,462
2287.23,498
2288.69,499.5
2290.15,506
2291.61,490
2293.06,505
2294.52,544
2295.97,530
2297.43,511.5
2298.88,479.5
2300.33,489.5
2301.78,516
2303.24,433.5
2304.69,548
2306.13,488.5
2307.58,485
2309.03,469
2310.48,464
2311.92,494
2313.37,481
2314.81,506
2316.25,495.5
2317.7,416
2319.14,510.5
2320.58,504.5
2322.02,487
2323.46,514.5
2324.9,460
2326.34,471
2327.77,497
2329.21,471.5
2330.64,483.5
2332.08,485
2333.51,451
2334.94,486
2336.38,473.5
2337.81,425.5
2339.24,467.5
2340.67,506
2342.1,504.5
2343.53,481
2344.95,457.5
2346.38,463
2347.81,452
2349.23,502.5
2350.65,508
2352.08,486.5
2353.5,459
2354.92,454.5
2356.34,484.5
2357.76,474
2359.18,473.5
2360.6,432.5
2362.02,496.5
2363.44,445.5
2364.85,453.5
2366.27,444.5
2367.68,453.5
2369.1,442
2370.51,411.5
2371.92,480
2373.33,504
2374.74,458
2376.15,471
2377.56,459.5
2378.97,487
2380.38,443
2381.79,443
2383.19,423
2384.6,466
2386,470
2387.41,423
2388.81,480.5
2390.21,474
2391.61,485
2393.01,428
2394.41,441.5
2395.81,425.5
2397.21,462
2398.61,496
2400.01,425.5
2401.4,433.5
2402.8,448
2404.19,468
2405.59,465.5
2406.98,443
2408.37,444.5
2409.76,498
2411.15,467.5
2412.54,425.5
2413.93,432.5
2415.32,402.5
2416.71,404
2418.1,423.5
2419.48,447.5
2420.87,401
2422.25,498
2423.64,417
2425.02,422
2426.4,399
2427.78,436
2429.16,406.5
2430.54,404
2431.92,415
2433.3,441.5
2434.68,358
2436.06,471
2437.43,467
2438.81,472.5
2440.18,436
2441.56,476.5
2442.93,448
2444.3,436.5
2445.68,410.5
2447.05,425
2448.42,409.5
2449.79,416.5
2451.16,434.5
2452.52,448.5
2453.89,447
2455.26,388
2456.62,461.5
2457.99,455
2459.35,432
2460.72,479
2462.08,418.5
2463.44,424.5
2464.81,422.5
2466.17,417.5
2467.53,481
2468.89,471.5
2470.24,424
2471.6,463
2472.96,444.5
2474.32,441.5
2475.67,448
2477.03,452.5
2478.38,407.5
2479.73,452
2481.09,451
2482.44,427.5
2483.79,428
2485.14,452.5
2486.49,448.5
2487.84,423.5
2489.19,440
2490.54,412
2491.88,416.5
2493.23,435
2494.57,405.5
2495.92,446.5
2497.26,374.5
2498.61,403
2499.95,413
2501.29,395
2502.63,400.5
2503.97,398.5
2505.31,415
2506.65,390.5
2507.99,404
2509.33,406.5
2510.66,358
2512,329.5
2513.34,387.5
2514.67,395.5
2516.01,401
2517.34,361
2518.67,323.5
2520,398.5
2521.33,397.5
2522.66,343.5
2523.99,370
2525.32,388
2526.65,378.5
2527.98,371.5
2529.31,366.5
2530.63,394.5
2531.96,393
2533.28,372.5
2534.61,354
2535.93,389
2537.25,384.5
2538.58,348.5
2539.9,379.5
2541.22,398.5
2542.54,378
2543.86,394.5
2545.18,328
2546.49,365
2547.81,328
2549.13,383.5
2550.44,327
2551.76,392
2553.07,347
2554.39,363.5
2555.7,389.5
2557.01,378.5
2558.32,321.5
2559.63,381
2560.94,356.5
2562.25,331.5
2563.56,284
2564.87,333
2566.18,365
2567.49,293.5
2568.79,319
2570.1,313.5
2571.4,357
2572.71,316
2574.01,317.5
2575.31,352.5
2576.61,300.5
2577.92,309.5
2579.22,331
2580.52,351.5
2581.81,308.5
2583.11,331
2584.41,311
2585.71,334
2587.01,311
2588.3,313.5
2589.6,335
2590.89,304
2592.18,309.5
2593.48,261.5
2594.77,309.5
2596.06,312
2597.35,289
2598.64,293
2599.93,296
2601.22,330
2602.51,309.5
2603.8,324.5
2605.09,281.5
2606.37,324.5
2607.66,293.5
2608.94,272
2610.23,324.5
2611.51,283
2612.8,360.5
2614.08,328
2615.36,269
2616.64,289.5
2617.92,320.5
2619.2,274
2620.48,278.5
2621.76,304
2623.04,336.5
2624.31,309.5
2625.59,295
2626.87,300.5
2628.14,287
2629.42,301.5
2630.69,298
2631.96,279
2633.23,324.5
2634.51,281.5
2635.78,269
2637.05,278.5
2638.32,277
2639.59,313.5
2640.86,304
2642.12,278.5
2643.39,256.5
2644.66,256.5
2645.92,251.5
2647.19,260
2648.45,297
2649.72,317.5
2650.98,309.5
2652.24,288
2653.51,300
2654.77,272
2656.03,295
2657.29,258
2658.55,300
2659.81,264
2661.07,260
2662.32,247
2663.58,276.5
2664.84,311
2666.09,278.5
2667.35,238
2668.6,308
2669.86,283
2671.11,328.5
2672.36,256
2673.61,271.5
2674.86,257
2676.11,223
2677.36,251.5
2678.61,253.5
2679.86,222
2681.11,261
2682.36,254.5
2683.6,276
2684.85,275
2686.1,267.5
2687.34,294.5
2688.59,246.5
2689.83,239.5
2691.07,304
2692.31,272
2693.56,237
2694.8,264
2696.04,258
2697.28,269.5
2698.52,257.5
2699.75,241.5
2700.99,250.5
2702.23,248
2703.47,288.5
2704.7,242
2705.94,236
2707.17,238
2708.41,229
2709.64,281.5
2710.87,246.5
2712.11,247.5
2713.34,288
2714.57,217
2715.8,250.5
2717.03,238.5
2718.26,270.5
2719.49,281
2720.71,258
2721.94,211.5
2723.17,227.5
2724.39,242.5
2725.62,244
2726.85,256
2728.07,259.5
2729.29,267
2730.52,209.5
2731.74,250.5
2732.96,291
2734.18,186
2735.4,303
2736.62,237.5
2737.84,230.5
2739.06,227.5
2740.28,226
2741.5,265.5
2742.71,234.5
2743.93,231.5
2745.15,255.5
2746.36,243.5
2747.57,190
2748.79,238
2750,222
2751.21,238.5
2752.43,214.5
2753.64,243.5
2754.85,226
2756.06,189
2757.27,224.5
2758.48,207
2759.69,215.5
2760.89,205
2762.1,211.5
2763.31,183
2764.52,223.5
2765.72,178
2766.93,194
2768.13,211
2769.33,208.5
2770.54,219.5
2771.74,195.5
2772.94,235.5
2774.14,200.5
2775.34,200.5
2776.54,240
2777.74,197.5
2778.94,240
2780.14,218
2781.34,211
2782.54,270.5
2783.73,207.5
2784.93,210
2786.12,152.5
2787.32,205.5
2788.51,211.5
2789.71,218
2790.9,205
2792.09,203.5
2793.28,250
2794.47,234.5
2795.67,181.5
2796.86,141
2798.05,194
2799.23,177.5
2800.42,171.5
2801.61,173
2802.8,183
2803.98,162.5
2805.17,217
2806.36,190
2807.54,166.5
2808.73,142.5
2809.91,215.5
2811.09,148
2812.27,223.5
2813.46,143
2814.64,199
2815.82,200.5
2817,218.5
2818.18,195.5
2819.36,207.5
2820.54,190.5
2821.71,182
2822.89,222
2824.07,223.5
2825.25,191
2826.42,199.5
2827.6,193.5
2828.77,179
2829.94,186
2831.12,242.5
2832.29,172
2833.46,239.5
2834.64,190.5
2835.81,207.5
2836.98,177.5
2838.15,183
2839.32,231
2840.49,211.5
2841.65,183
2842.82,193
2843.99,202
2845.16,240.5
2846.32,231.5
2847.49,213
2848.65,237
2849.82,187
2850.98,239.5
2852.14,217
2853.31,232
2854.47,214
2855.63,223
2856.79,245
2857.95,188.5
2859.11,217
2860.27,200.5
2861.43,260.5
2862.59,187
2863.75,213
2864.9,201
2866.06,196.5
2867.22,187
2868.37,204.5
2869.53,187
2870.68,204.5
2871.83,206
2872.99,185.5
2874.14,187
2875.29,212.5
2876.44,199
2877.59,214
2878.75,189
2879.9,227.5
2881.04,200.5
2882.19,242
2883.34,171
2884.49,237
2885.64,231.5
2886.78,225
2887.93,226
2889.08,226
2890.22,182.5
2891.37,219.5
2892.51,250.5
2893.65,273.5
2894.8,222
2895.94,229
2897.08,260
2898.22,290
2899.36,255.5
2900.5,257
2901.64,261.5
2902.78,290.5
2903.92,289.5
2905.06,223.5
2906.19,258.5
2907.33,230
2908.47,251.5
2909.6,309.5
2910.74,263
2911.87,258.5
2913.01,286.5
2914.14,320
2915.28,305.5
2916.41,267.5
2917.54,275
2918.67,287
2919.8,274.5
2920.93,291
2922.06,299
2923.19,316
2924.32,323.5
2925.45,295
2926.58,285.5
2927.71,358
2928.83,363.5
2929.96,358.5
2931.08,369
2932.21,434
2933.33,432.5
2934.46,446
2935.58,480.5
2936.71,519.5
2937.83,571
2938.95,583.5
2940.07,584.5
2941.19,586.5
2942.31,612
2943.43,604.5
2944.55,575
2945.67,583
2946.79,548
2947.91,563
2949.03,537
2950.14,559
2951.26,433
2952.38,428
2953.49,359.5
2954.61,397.5
2955.72,365
2956.83,347.5
2957.95,294
2959.06,296
2960.17,256
2961.28,243.5
2962.4,278.5
2963.51,236.5
2964.62,280
2965.73,192
2966.84,242.5
2967.94,230.5
2969.05,200.5
2970.16,209
2971.27,230
2972.37,204.5
2973.48,186
2974.59,209
2975.69,226
2976.79,149.5
2977.9,173.5
2979,176
2980.11,219.5
2981.21,169
2982.31,210
2983.41,156.5
2984.51,171
2985.61,209
2986.71,164.5
2987.81,183.5
2988.91,213
2990.01,228
2991.11,139
2992.21,178
2993.3,170
2994.4,193.5
2995.5,214
2996.59,207.5
2997.69,199.5
2998.78,191
2999.87,172
3000.97,189.5
3002.06,211
3003.15,215
3004.25,180.5
3005.34,154.5
3006.43,148
3007.52,173.5
3008.61,184.5
3009.7,203.5
3010.79,186
3011.88,170.5
3012.96,187
3014.05,197
3015.14,167
3016.23,188
3017.31,160
3018.4,182
3019.48,212.5
3020.57,223.5
3021.65,148
3022.74,216.5
3023.82,173.5
3024.9,229
3025.98,182
3027.06,182
3028.15,155
3029.23,222
3030.31,183
3031.39,199.5
3032.47,195.5
3033.54,191.5
3034.62,157.5
3035.7,188.5
3036.78,162.5
3037.86,202.5
3038.93,150.5
3040.01,100
3041.08,185.5
3042.16,158
3043.23,191
3044.31,164.5
3045.38,186
3046.45,168
3047.53,168
3048.6,170
3049.67,138.5
3050.74,147
3051.81,162
3052.88,162.5
3053.95,160.5
3055.02,193
3056.09,167
3057.16,167
3058.22,211
3059.29,187
3060.36,158.5
3061.42,212.5
3062.49,190
3063.56,241
3064.62,239.5
3065.69,213
3066.75,238.5
3067.81,227
3068.88,275
3069.94,252.5
3071,249
3072.06,277
3073.12,292.5
3074.18,292.5
3075.24,286
3076.3,299
3077.36,307
3078.42,288
3079.48,325
3080.54,325.5
3081.6,285.5
3082.65,297.5
3083.71,321.5
3084.77,351.5
3085.82,291
3086.88,346
3087.93,322
3088.98,341
3090.04,358.5
3091.09,315
3092.14,320.5
3093.2,311
3094.25,297.5
3095.3,295
3096.35,304
3097.4,283
3098.45,274.5
