À­ÂüÎ»ÒÆ,Count
1867.47,1658
1869.18,1643.5
1870.88,1584.5
1872.59,1606
1874.29,1579
1875.99,1581.5
1877.69,1607
1879.39,1630
1881.09,1632.5
1882.79,1592.5
1884.49,1577.5
1886.18,1554.5
1887.88,1603
1889.57,1543.5
1891.26,1570.5
1892.96,1496
1894.65,1548.5
1896.34,1542.5
1898.03,1514
1899.71,1530.5
1901.4,1529
1903.09,1493
1904.77,1456
1906.45,1452
1908.14,1506
1909.82,1456
1911.5,1412
1913.18,1447
1914.86,1441.5
1916.53,1436
1918.21,1430.5
1919.88,1367.5
1921.56,1456.5
1923.23,1429.5
1924.9,1390.5
1926.58,1361
1928.25,1358
1929.92,1417.5
1931.58,1371.5
1933.25,1391
1934.92,1410.5
1936.58,1385.5
1938.25,1344.5
1939.91,1319
1941.57,1344.5
1943.23,1337.5
1944.89,1345.5
1946.55,1261
1948.21,1358
1949.87,1325.5
1951.52,1322
1953.18,1308
1954.83,1318.5
1956.49,1323.5
1958.14,1301.5
1959.79,1269.5
1961.44,1323
1963.09,1297.5
1964.74,1268
1966.38,1289
1968.03,1269.5
1969.67,1260
1971.32,1257.5
1972.96,1260
1974.6,1258.5
1976.24,1261
1977.89,1219.5
1979.52,1230.5
1981.16,1255
1982.8,1214.5
1984.44,1217
1986.07,1203.5
1987.71,1239.5
1989.34,1220
1990.97,1179
1992.6,1225
1994.23,1202
1995.86,1157.5
1997.49,1228
1999.12,1135
2000.74,1225
2002.37,1195
2003.99,1160
2005.62,1174
2007.24,1185
2008.86,1169.5
2010.48,1188
2012.1,1184.5
2013.72,1178
2015.34,1179.5
2016.96,1156
2018.57,1159
2020.19,1186
2021.8,1137
2023.41,1160.5
2025.02,1123.5
2026.64,1158
2028.25,1141.5
2029.85,1129.5
2031.46,1077
2033.07,1081
2034.68,1113
2036.28,1070
2037.89,1077
2039.49,1052.5
2041.09,1059.5
2042.69,1033.5
2044.29,1070
2045.89,1036.5
2047.49,1061
2049.09,1048.5
2050.69,1014.5
2052.28,1039
2053.88,1094.5
2055.47,1034
2057.06,1035
2058.65,1011
2060.25,1055
2061.84,1001.5
2063.42,1035
2065.01,992
2066.6,1079.5
2068.19,1037.5
2069.77,1018
2071.36,1003
2072.94,978.5
2074.52,997.5
2076.1,1022.5
2077.68,1044.5
2079.26,992.5
2080.84,956
2082.42,1032.5
2084,996
2085.57,1031
2087.15,975
2088.72,984
2090.3,999
2091.87,1046
2093.44,1009.5
2095.01,1032.5
2096.58,999
2098.15,985.5
2099.72,931.5
2101.28,996
2102.85,973.5
2104.41,969.5
2105.98,1008
2107.54,938.5
2109.1,985
2110.66,922.5
2112.22,921
2113.78,969.5
2115.34,932.5
2116.9,933
2118.46,961.5
2120.01,925
2121.57,935.5
2123.12,945
2124.67,943.5
2126.23,906
2127.78,973
2129.33,934
2130.88,938.5
2132.43,933.5
2133.97,869.5
2135.52,872.5
2137.07,923.5
2138.61,901
2140.16,920.5
2141.7,939.5
2143.24,961.5
2144.78,869.5
2146.32,905
2147.86,860
2149.4,868.5
2150.94,921
2152.48,871.5
2154.01,889
2155.55,878
2157.08,894
2158.61,874
2160.15,856.5
2161.68,875
2163.21,867
2164.74,875
2166.27,868
2167.8,808
2169.32,866.5
2170.85,829.5
2172.37,829
2173.9,862.5
2175.42,856
2176.94,837
2178.47,838.5
2179.99,891
2181.51,829.5
2183.03,824
2184.54,862.5
2186.06,790
2187.58,831.5
2189.09,832
2190.61,802.5
2192.12,768.5
2193.64,768.5
2195.15,807.5
2196.66,808.5
2198.17,814.5
2199.68,788.5
2201.19,803.5
2202.7,825
2204.2,831
2205.71,824
2207.21,775.5
2208.72,803.5
2210.22,777
2211.72,817
2213.23,801
2214.73,837
2216.23,798.5
2217.73,786
2219.23,787.5
2220.72,793
2222.22,745.5
2223.71,778
2225.21,757.5
2226.7,729.5
2228.2,745.5
2229.69,754
2231.18,748.5
2232.67,779
2234.16,748.5
2235.65,751
2237.14,753
2238.63,783.5
2240.11,738.5
2241.6,810.5
2243.08,719
2244.57,747.5
2246.05,725.5
2247.53,735
2249.01,774
2250.49,684
2251.97,763.5
2253.45,730
2254.93,758
2256.41,738
2257.88,724
2259.36,771
2260.83,736
2262.31,716
2263.78,742
2265.25,709.5
2266.72,742.5
2268.19,668
2269.66,681.5
2271.13,728
2272.6,710.5
2274.07,744.5
2275.53,678.5
2277,712
2278.46,715
2279.93,666
2281.39,681
2282.85,712
2284.31,672.5
2285.77,687.5
2287.23,646.5
2288.69,711
2290.15,675.5
2291.61,695
2293.06,699.5
2294.52,646
2295.97,664
2297.43,673.5
2298.88,664
2300.33,671.5
2301.78,646
2303.24,699
2304.69,668
2306.13,640.5
2307.58,651.5
2309.03,679.5
2310.48,651.5
2311.92,612.5
2313.37,650.5
2314.81,650
2316.25,692
2317.7,662.5
2319.14,660
2320.58,655
2322.02,681
2323.46,696
2324.9,677
2326.34,682
2327.77,651.5
2329.21,648.5
2330.64,682.5
2332.08,679.5
2333.51,618
2334.94,649.5
2336.38,579
2337.81,669
2339.24,661
2340.67,653
2342.1,677
2343.53,635.5
2344.95,650.5
2346.38,627
2347.81,647.5
2349.23,683.5
2350.65,655.5
2352.08,647.5
2353.5,612.5
2354.92,615
2356.34,648.5
2357.76,653
2359.18,685
2360.6,636.5
2362.02,667
2363.44,647.5
2364.85,630
2366.27,655.5
2367.68,626
2369.1,630
2370.51,630
2371.92,654
2373.33,663.5
2374.74,598
2376.15,583
2377.56,619
2378.97,593
2380.38,644.5
2381.79,668.5
2383.19,625
2384.6,665
2386,602
2387.41,642
2388.81,614
2390.21,619.5
2391.61,607.5
2393.01,651.5
2394.41,673
2395.81,649
2397.21,529
2398.61,614
2400.01,611
2401.4,617.5
2402.8,617.5
2404.19,597.5
2405.59,619
2406.98,651.5
2408.37,588
2409.76,642
2411.15,605.5
2412.54,584.5
2413.93,588
2415.32,626
2416.71,629.5
2418.1,562.5
2419.48,608
2420.87,599
2422.25,595
2423.64,616.5
2425.02,570.5
2426.4,587.5
2427.78,585.5
2429.16,598
2430.54,602
2431.92,541
2433.3,563
2434.68,585.5
2436.06,584.5
2437.43,617
2438.81,609.5
2440.18,619
2441.56,570.5
2442.93,586
2444.3,631.5
2445.68,596.5
2447.05,608.5
2448.42,642
2449.79,599.5
2451.16,613
2452.52,628.5
2453.89,599.5
2455.26,620.5
2456.62,613.5
2457.99,600
2459.35,607
2460.72,568.5
2462.08,566.5
2463.44,612.5
2464.81,637
2466.17,623
2467.53,580.5
2468.89,568.5
2470.24,612.5
2471.6,603.5
2472.96,594.5
2474.32,607
2475.67,615
2477.03,561
2478.38,622.5
2479.73,593.5
2481.09,577.5
2482.44,561
2483.79,619
2485.14,560
2486.49,583
2487.84,549.5
2489.19,574
2490.54,577.5
2491.88,596.5
2493.23,552
2494.57,593.5
2495.92,569.5
2497.26,529.5
2498.61,547.5
2499.95,546.5
2501.29,537
2502.63,519.5
2503.97,545
2505.31,530.5
2506.65,561.5
2507.99,546.5
2509.33,522
2510.66,537
2512,566.5
2513.34,508.5
2514.67,517
2516.01,537
2517.34,564.5
2518.67,518
2520,569.5
2521.33,500.5
2522.66,499.5
2523.99,503.5
2525.32,513
2526.65,550.5
2527.98,479
2529.31,531.5
2530.63,553.5
2531.96,557
2533.28,552
2534.61,517
2535.93,529
2537.25,530
2538.58,498.5
2539.9,480.5
2541.22,506
2542.54,475.5
2543.86,494.5
2545.18,506
2546.49,504
2547.81,481.5
2549.13,564
2550.44,511.5
2551.76,544
2553.07,515.5
2554.39,460.5
2555.7,534.5
2557.01,499.5
2558.32,487.5
2559.63,517
2560.94,502.5
2562.25,505.5
2563.56,451
2564.87,466
2566.18,471
2567.49,494
2568.79,487.5
2570.1,496
2571.4,470
2572.71,489.5
2574.01,468
2575.31,487.5
2576.61,455
2577.92,452.5
2579.22,482
2580.52,469.5
2581.81,512
2583.11,471.5
2584.41,471
2585.71,505.5
2587.01,447.5
2588.3,497.5
2589.6,475
2590.89,457.5
2592.18,463
2593.48,515.5
2594.77,529
2596.06,494
2597.35,440.5
2598.64,473.5
2599.93,446.5
2601.22,437.5
2602.51,456
2603.8,459.5
2605.09,443.5
2606.37,448
2607.66,467
2608.94,415.5
2610.23,426.5
2611.51,414.5
2612.8,480.5
2614.08,421
2615.36,421
2616.64,459
2617.92,397.5
2619.2,453.5
2620.48,411
2621.76,466.5
2623.04,434.5
2624.31,432
2625.59,459.5
2626.87,453.5
2628.14,452.5
2629.42,452.5
2630.69,431
2631.96,461.5
2633.23,425.5
2634.51,430.5
2635.78,436.5
2637.05,408
2638.32,454.5
2639.59,439
2640.86,437.5
2642.12,418.5
2643.39,420
2644.66,407.5
2645.92,418
2647.19,394.5
2648.45,485.5
2649.72,460.5
2650.98,441.5
2652.24,424
2653.51,444.5
2654.77,446
2656.03,459.5
2657.29,427
2658.55,421
2659.81,434.5
2661.07,433.5
2662.32,390.5
2663.58,383
2664.84,451
2666.09,399.5
2667.35,414.5
2668.6,414.5
2669.86,425
2671.11,393
2672.36,370
2673.61,443
2674.86,374
2676.11,433.5
2677.36,406.5
2678.61,403.5
2679.86,429
2681.11,352
2682.36,399
2683.6,408.5
2684.85,395.5
2686.1,426.5
2687.34,395
2688.59,355.5
2689.83,416
2691.07,393
2692.31,418.5
2693.56,405
2694.8,372.5
2696.04,421.5
2697.28,396
2698.52,407
2699.75,375.5
2700.99,360.5
2702.23,424
2703.47,401.5
2704.7,383.5
2705.94,370
2707.17,375.5
2708.41,406
2709.64,379
2710.87,404
2712.11,384
2713.34,377
2714.57,393
2715.8,363.5
2717.03,405
2718.26,348.5
2719.49,412.5
2720.71,374.5
2721.94,397.5
2723.17,376
2724.39,402
2725.62,428
2726.85,352.5
2728.07,374
2729.29,393
2730.52,404
2731.74,402.5
2732.96,408
2734.18,382
2735.4,396
2736.62,399.5
2737.84,400
2739.06,360.5
2740.28,346
2741.5,390.5
2742.71,347
2743.93,356.5
2745.15,318
2746.36,345.5
2747.57,412
2748.79,396
2750,373
2751.21,377
2752.43,347.5
2753.64,325.5
2754.85,310.5
2756.06,307
2757.27,328.5
2758.48,335.5
2759.69,342.5
2760.89,336.5
2762.1,369
2763.31,351
2764.52,379.5
2765.72,344.5
2766.93,347.5
2768.13,355.5
2769.33,358
2770.54,320
2771.74,339.5
2772.94,359.5
2774.14,358.5
2775.34,334
2776.54,340.5
2777.74,335
2778.94,405
2780.14,369
2781.34,369
2782.54,321.5
2783.73,348.5
2784.93,368.5
2786.12,350
2787.32,339
2788.51,356.5
2789.71,286
2790.9,309.5
2792.09,360.5
2793.28,331
2794.47,302.5
2795.67,337.5
2796.86,327
2798.05,343
2799.23,324.5
2800.42,347.5
2801.61,346
2802.8,383
2803.98,328
2805.17,295.5
2806.36,322
2807.54,307
2808.73,358
2809.91,313.5
2811.09,328.5
2812.27,341
2813.46,323
2814.64,292
2815.82,338.5
2817,307
2818.18,286.5
2819.36,349
2820.54,305
2821.71,274
2822.89,348.5
2824.07,340.5
2825.25,332.5
2826.42,280
2827.6,335
2828.77,304
2829.94,351.5
2831.12,320.5
2832.29,274.5
2833.46,321.5
2834.64,318
2835.81,342
2836.98,332.5
2838.15,348.5
2839.32,320
2840.49,327
2841.65,358
2842.82,377.5
2843.99,338
2845.16,352.5
2846.32,323
2847.49,366
2848.65,374
2849.82,338
2850.98,336
2852.14,343
2853.31,302.5
2854.47,365
2855.63,358
2856.79,349
2857.95,343.5
2859.11,323
2860.27,368
2861.43,361.5
2862.59,321.5
2863.75,349
2864.9,321.5
2866.06,331
2867.22,278.5
2868.37,339.5
2869.53,338
2870.68,362.5
2871.83,326
2872.99,299
2874.14,311.5
2875.29,360.5
2876.44,354.5
2877.59,339
2878.75,358.5
2879.9,363.5
2881.04,390.5
2882.19,373
2883.34,376.5
2884.49,406.5
2885.64,358
2886.78,394.5
2887.93,403
2889.08,371.5
2890.22,362.5
2891.37,348.5
2892.51,352
2893.65,352
2894.8,378.5
2895.94,376.5
2897.08,377
2898.22,385
2899.36,394.5
2900.5,382
2901.64,393
2902.78,388
2903.92,358
2905.06,404
2906.19,414.5
2907.33,424
2908.47,387.5
2909.6,382
2910.74,401
2911.87,333.5
2913.01,378.5
2914.14,380.5
2915.28,368.5
2916.41,393
2917.54,398.5
2918.67,412
2919.8,414.5
2920.93,398.5
2922.06,431
2923.19,456.5
2924.32,478
2925.45,433.5
2926.58,494
2927.71,523.5
2928.83,476.5
2929.96,511.5
2931.08,534.5
2932.21,542.5
2933.33,595
2934.46,639.5
2935.58,649
2936.71,638.5
2937.83,693
2938.95,718.5
2940.07,746
2941.19,744.5
2942.31,779.5
2943.43,776.5
2944.55,767.5
2945.67,757.5
2946.79,742
2947.91,667.5
2949.03,655
2950.14,650
2951.26,620.5
2952.38,558.5
2953.49,586
2954.61,459
2955.72,482.5
2956.83,479
2957.95,436
2959.06,464.5
2960.17,415.5
2961.28,439
2962.4,425
2963.51,389
2964.62,401
2965.73,347.5
2966.84,387.5
2967.94,368.5
2969.05,327.5
2970.16,347.5
2971.27,341
2972.37,355
2973.48,353.5
2974.59,297.5
2975.69,304
2976.79,332.5
2977.9,292
2979,332.5
2980.11,298.5
2981.21,322
2982.31,315
2983.41,341
2984.51,367.5
2985.61,296
2986.71,347
2987.81,324.5
2988.91,342
2990.01,311
2991.11,284.5
2992.21,305
2993.3,338
2994.4,327
2995.5,320.5
2996.59,342
2997.69,359.5
2998.78,289
2999.87,303
3000.97,307
3002.06,304.5
3003.15,280.5
3004.25,351.5
3005.34,313.5
3006.43,314
3007.52,323
3008.61,323.5
3009.7,267.5
3010.79,299
3011.88,283.5
3012.96,274.5
3014.05,277
3015.14,300
3016.23,319
3017.31,296
3018.4,295
3019.48,343.5
3020.57,341
3021.65,304.5
3022.74,333.5
3023.82,296.5
3024.9,278.5
3025.98,316.5
3027.06,316
3028.15,331.5
3029.23,300
3030.31,326
3031.39,334
3032.47,303
3033.54,292.5
3034.62,288
3035.7,309.5
3036.78,274.5
3037.86,282.5
3038.93,303
3040.01,331
3041.08,286.5
3042.16,271
3043.23,285.5
3044.31,304
3045.38,323
3046.45,275.5
3047.53,300
3048.6,273
3049.67,288
3050.74,313
3051.81,331
3052.88,269.5
3053.95,314
3055.02,328.5
3056.09,289.5
3057.16,335.5
3058.22,318.5
3059.29,320.5
3060.36,297
3061.42,296
3062.49,280
3063.56,338
3064.62,381
3065.69,370
3066.75,419
3067.81,410.5
3068.88,371.5
3069.94,386
3071,385
3072.06,430.5
3073.12,423
3074.18,406
3075.24,436
3076.3,414.5
3077.36,456
3078.42,454
3079.48,451
3080.54,463
3081.6,460.5
3082.65,481.5
3083.71,448.5
3084.77,480
3085.82,482
3086.88,456
3087.93,436.5
3088.98,465.5
3090.04,442.5
