À­ÂüÎ»ÒÆ,Count
777.448,4765
779.886,5041.5
782.323,5615.5
784.758,6832.5
787.191,8542.5
789.622,10606.5
792.052,12231.5
794.48,13077.5
796.906,13088
799.33,12183
801.752,10728.5
804.173,8860.5
806.592,7355
809.009,6376.5
811.425,5929.5
813.839,5839.5
816.251,5958
818.661,6072.5
821.07,6239.5
823.477,6614.5
825.882,7039
828.285,7303.5
830.687,7414
833.086,7322.5
835.485,7209.5
837.881,6957
840.276,6897.5
842.669,7333.5
845.06,8653.5
847.45,11343.5
849.837,14600
852.223,17401
854.608,18902
856.991,19152
859.372,17612
861.751,14790.5
864.128,11620.5
866.504,8880.5
868.878,6700.5
871.251,5513.5
873.621,4863
875.991,4531
878.358,4301
880.724,4074.5
883.087,3993.5
885.45,3913
887.81,3783.5
890.169,3855.5
892.526,3852.5
894.882,3854
897.236,3832.5
899.588,3869.5
901.938,3887.5
904.287,3877.5
906.634,3866
908.98,3913
911.324,3913.5
913.666,3864
916.006,3830
918.345,3847.5
920.682,3828
923.017,3854
925.351,3909
927.683,3787.5
930.014,3915.5
932.343,3832
934.67,3794.5
936.995,3855.5
939.319,3817.5
941.641,3949.5
943.962,3950.5
946.281,3859.5
948.598,3890
950.913,3883
953.227,3956
955.54,4012.5
957.85,4353.5
960.159,4813.5
962.467,5413.5
964.773,5715
967.077,5880
969.379,5767.5
971.68,5320.5
973.979,4801.5
976.277,4420.5
978.573,4079
980.867,3786.5
983.16,3736.5
985.451,3603.5
987.741,3746
990.029,3691
992.315,3736
994.6,3782.5
996.883,3901
999.164,4028.5
1001.44,4152
1003.72,4248.5
1006,4387
1008.27,4620
1010.55,4660
1012.82,4810.5
1015.09,4794.5
1017.36,4748.5
1019.63,4545.5
1021.89,4378.5
1024.15,4234.5
1026.42,4147.5
1028.68,4011
1030.94,4008.5
1033.19,3992.5
1035.45,3966.5
1037.7,3910
1039.96,3832.5
1042.21,3767.5
1044.46,3785
1046.71,3684.5
1048.95,3642.5
1051.2,3664
1053.44,3620
1055.68,3501
1057.92,3541.5
1060.16,3476
1062.4,3481.5
1064.63,3421.5
1066.87,3388
1069.1,3458
1071.33,3454
1073.56,3472.5
1075.79,3449.5
1078.01,3435.5
1080.24,3491.5
1082.46,3551
1084.68,3483.5
1086.9,3503
1089.12,3607
1091.34,3707
1093.55,4070.5
1095.77,4309
1097.98,4657
1100.19,4902.5
1102.4,5073.5
1104.61,5038.5
1106.81,4828.5
1109.02,4604.5
1111.22,4283.5
1113.42,4012.5
1115.62,3874.5
1117.82,3813.5
1120.02,3832
1122.21,3833.5
1124.41,3793
1126.6,3668
1128.79,3634.5
1130.98,3604.5
1133.17,3531
1135.36,3510.5
1137.54,3524.5
1139.72,3517.5
1141.91,3551
1144.09,3503.5
1146.26,3564.5
1148.44,3587.5
1150.62,3699
1152.79,3867
1154.97,4120
1157.14,5147
1159.31,6611
1161.47,8165
1163.64,9189.5
1165.81,9622
1167.97,9280.5
1170.13,8580
1172.29,7003.5
1174.45,5722
1176.61,4711
1178.77,4006.5
1180.92,3809.5
1183.08,3652
1185.23,3667.5
1187.38,3680
1189.53,3615.5
1191.68,3605
1193.82,3681.5
1195.97,3674.5
1198.11,3767.5
1200.25,3760
1202.39,4028.5
1204.53,4131.5
1206.67,4445
1208.8,4697.5
1210.94,4996
1213.07,5389
1215.2,5800.5
1217.33,6335
1219.46,6796
1221.59,7348.5
1223.71,8193.5
1225.84,9541
1227.96,11067.5
1230.08,12740.5
1232.2,13750.5
1234.32,13977.5
1236.44,13691
1238.55,12262.5
1240.67,10824
1242.78,9127.5
1244.89,7865.5
1247,7228.5
1249.11,7217
1251.21,7182.5
1253.32,7230.5
1255.42,6975.5
1257.53,6751.5
1259.63,6296
1261.73,5917
1263.83,5797.5
1265.92,6159.5
1268.02,6858.5
1270.11,7745.5
1272.2,8417
1274.3,8844
1276.39,8875
1278.47,8395.5
1280.56,7530
1282.65,6756
1284.73,5792
1286.81,5210
1288.89,4776
1290.97,4628
1293.05,4504
1295.13,4516.5
1297.21,4562
1299.28,4621
1301.35,4793
1303.42,4965.5
1305.49,5322
1307.56,5826
1309.63,6905.5
1311.7,8495
1313.76,10566.5
1315.82,12794.5
1317.89,14796
1319.95,16057.5
1322.01,16668.5
1324.06,16155
1326.12,14950.5
1328.17,13073
1330.23,11312
1332.28,9679.5
1334.33,8272
1336.38,7242.5
1338.43,6577.5
1340.47,6160
1342.52,5847
1344.56,5750.5
1346.61,5641
1348.65,5745
1350.69,5861
1352.72,5961
1354.76,6490.5
1356.8,6894.5
1358.83,7671.5
1360.86,8386
1362.9,9215.5
1364.93,9759
1366.95,10329.5
1368.98,10295
1371.01,9991.5
1373.03,9449.5
1375.06,8680.5
1377.08,7756
1379.1,6983.5
1381.12,6292
1383.14,5783
1385.15,5370
1387.17,5014.5
1389.18,4832.5
1391.2,4654.5
1393.21,4544.5
1395.22,4466.5
1397.23,4277.5
1399.23,4223.5
1401.24,4218
1403.24,4162
1405.25,4079
1407.25,4124
1409.25,4007.5
1411.25,4159.5
1413.25,4123
1415.24,4126.5
1417.24,4191.5
1419.23,4183.5
1421.22,4200
1423.22,4241.5
1425.21,4351.5
1427.2,4409.5
1429.18,4428.5
1431.17,4430
1433.15,4540.5
1435.14,4527
1437.12,4632
1439.1,4646.5
1441.08,4612
1443.06,4650
1445.03,4571
1447.01,4340
1448.98,4239
1450.96,4089.5
1452.93,4052
1454.9,3900
1456.87,3807.5
1458.84,3675.5
1460.8,3645.5
1462.77,3587.5
1464.73,3458
1466.7,3397.5
1468.66,3304.5
1470.62,3293.5
1472.58,3232
1474.53,3301
1476.49,3155.5
1478.44,3122
1480.4,3155.5
1482.35,3123
1484.3,3055.5
1486.25,3119
1488.2,3081
1490.15,3116
1492.09,3214
1494.04,3252.5
1495.98,3374.5
1497.92,3458
1499.86,3594
1501.8,3674.5
1503.74,3784.5
1505.68,3925
1507.61,4007
1509.55,3959
1511.48,3905
1513.41,3785.5
1515.35,3657.5
1517.27,3521
1519.2,3271
1521.13,3182
1523.06,3082.5
1524.98,3080
1526.9,2985.5
1528.83,2965.5
1530.75,3057
1532.67,3072.5
1534.58,3150
1536.5,3117.5
1538.42,3295
1540.33,3430
1542.24,3641
1544.16,3910.5
1546.07,4469
1547.98,4915
1549.88,5509.5
1551.79,6135
1553.7,6652.5
1555.6,7065.5
1557.5,7089
1559.41,7122.5
1561.31,6895
1563.21,6302.5
1565.11,5786
1567,5326.5
1568.9,4819
1570.79,4373.5
1572.69,3991
1574.58,3859
1576.47,3605.5
1578.36,3576.5
1580.25,3479.5
1582.14,3463.5
1584.02,3484
1585.91,3587.5
1587.79,3782.5
1589.67,4099
1591.55,4472.5
1593.43,5034.5
1595.31,5860.5
1597.19,6948
1599.07,8225
1600.94,9579
1602.82,10695.5
1604.69,11576.5
1606.56,12171.5
1608.43,12447.5
1610.3,12396.5
1612.17,11906
1614.04,11268
1615.9,10442
1617.77,9330
1619.63,8017
1621.49,6974.5
1623.35,5902
1625.21,5326.5
1627.07,5008.5
1628.93,4910
1630.78,5104.5
1632.64,5427.5
1634.49,6116.5
1636.34,6920.5
1638.2,7854
1640.05,8826
1641.89,9502
1643.74,9823.5
1645.59,9845
1647.43,9598
1649.28,8865
1651.12,8149.5
1652.96,7309
1654.8,6345.5
1656.64,5525.5
1658.48,4822
1660.32,4161
1662.15,3678.5
1663.99,3291
1665.82,3055
1667.66,2867
1669.49,2649
1671.32,2573.5
1673.15,2467.5
1674.97,2420
1676.8,2304.5
1678.63,2301.5
1680.45,2223.5
1682.27,2210
1684.1,2211.5
1685.92,2112.5
1687.74,2179.5
1689.55,2110.5
1691.37,2116
1693.19,2086.5
1695,2083.5
1696.82,2028.5
1698.63,2043
1700.44,2022
1702.25,1950.5
1704.06,1972
1705.87,2054
1707.68,1968.5
1709.48,1967
1711.29,1931.5
1713.09,1911
1714.89,1914
1716.7,1936.5
1718.5,1873.5
1720.29,1882
1722.09,1841.5
1723.89,1871
1725.69,1874
1727.48,1866
1729.27,1863
1731.07,1776.5
1732.86,1812
1734.65,1813
1736.44,1735
1738.22,1743.5
1740.01,1712.5
1741.8,1772
1743.58,1666.5
1745.36,1684
1747.15,1718.5
1748.93,1701.5
1750.71,1653
1752.49,1670.5
1754.26,1689
1756.04,1728
1757.82,1660.5
1759.59,1622
1761.36,1684
1763.14,1672
1764.91,1647
1766.68,1641
1768.45,1603
1770.21,1586
1771.98,1626
1773.75,1613
1775.51,1645
1777.27,1608.5
1779.03,1590.5
1780.8,1586
1782.56,1566
1784.31,1505
1786.07,1538.5
1787.83,1548
1789.59,1581
1791.34,1480.5
1793.09,1573.5
1794.85,1618.5
1796.6,1496
1798.35,1496.5
1800.1,1508
1801.84,1548
1803.59,1571
1805.34,1439
1807.08,1439
1808.83,1490
1810.57,1494
1812.31,1445
1814.05,1444
1815.79,1565
1817.53,1481.5
1819.26,1550.5
1821,1539
1822.74,1499.5
1824.47,1518
1826.2,1559.5
1827.93,1472.5
1829.66,1543.5
1831.39,1480.5
1833.12,1516
1834.85,1507.5
1836.58,1490.5
1838.3,1512
1840.03,1546.5
1841.75,1507
1843.47,1510
1845.19,1514.5
1846.91,1502
1848.63,1387.5
1850.35,1501
1852.07,1460.5
1853.78,1422.5
1855.5,1420
1857.21,1417
1858.92,1397.5
1860.64,1427.5
1862.35,1422.5
1864.06,1372
1865.76,1358
1867.47,1386.5
1869.18,1384.5
1870.88,1367.5
1872.59,1297.5
1874.29,1405.5
1875.99,1324.5
1877.69,1297.5
1879.39,1324.5
1881.09,1311
1882.79,1328.5
1884.49,1325
1886.18,1295.5
1887.88,1275
1889.57,1262.5
1891.26,1289.5
1892.96,1228.5
1894.65,1253
1896.34,1274.5
1898.03,1266.5
1899.71,1288
1901.4,1225
1903.09,1265
1904.77,1213.5
1906.45,1274.5
1908.14,1204.5
1909.82,1218
1911.5,1214
1913.18,1176
1914.86,1127
1916.53,1171
1918.21,1203.5
1919.88,1148.5
1921.56,1163
1923.23,1151
1924.9,1159
1926.58,1210.5
1928.25,1142
1929.92,1121
1931.58,1143
1933.25,1148
1934.92,1089
1936.58,1102.5
1938.25,1141.5
1939.91,1120
1941.57,1093
1943.23,1095.5
1944.89,1108
1946.55,1083.5
1948.21,1113
1949.87,1099.5
1951.52,1028.5
1953.18,1049
1954.83,1063.5
1956.49,1058
1958.14,1065
1959.79,1055
1961.44,1047
1963.09,1072.5
1964.74,1052.5
1966.38,1030
1968.03,1031
1969.67,1068.5
1971.32,1030
1972.96,1010.5
1974.6,1007
1976.24,1018.5
1977.89,1025.5
1979.52,1003
1981.16,962.5
1982.8,967
1984.44,968
1986.07,974.5
1987.71,934.5
1989.34,1005.5
1990.97,949
1992.6,970.5
1994.23,969.5
1995.86,950.5
1997.49,988
1999.12,931.5
2000.74,920.5
2002.37,900.5
2003.99,946
2005.62,939.5
2007.24,935.5
2008.86,912.5
2010.48,923.5
2012.1,946
2013.72,966.5
2015.34,973.5
2016.96,902
2018.57,926.5
2020.19,946.5
2021.8,890
2023.41,971
2025.02,895
2026.64,858
2028.25,903
2029.85,853
2031.46,838.5
2033.07,852.5
2034.68,838.5
2036.28,855
2037.89,818.5
2039.49,847
2041.09,819.5
2042.69,896.5
2044.29,821
2045.89,818.5
2047.49,810
2049.09,853.5
2050.69,823.5
2052.28,834.5
2053.88,813
2055.47,823.5
2057.06,822.5
2058.65,853.5
2060.25,796
2061.84,791.5
2063.42,784.5
2065.01,831
2066.6,806.5
2068.19,783.5
2069.77,771
2071.36,799.5
2072.94,779.5
2074.52,762
2076.1,801
2077.68,806.5
2079.26,791
2080.84,802.5
2082.42,853.5
2084,834
2085.57,794
2087.15,809
2088.72,766
2090.3,757.5
2091.87,764.5
2093.44,822.5
2095.01,829
2096.58,828
2098.15,769
2099.72,790
2101.28,755
2102.85,747
2104.41,742
2105.98,756.5
2107.54,759.5
2109.1,702.5
2110.66,730.5
2112.22,740.5
2113.78,750
2115.34,697.5
2116.9,751
2118.46,750
2120.01,730.5
2121.57,733.5
2123.12,720
2124.67,715
2126.23,741.5
2127.78,750
2129.33,757.5
2130.88,698.5
2132.43,720
2133.97,752
2135.52,731
2137.07,699.5
2138.61,744.5
2140.16,676
2141.7,686.5
2143.24,706.5
2144.78,668.5
2146.32,675.5
2147.86,710.5
2149.4,681
2150.94,691.5
2152.48,701
2154.01,717
2155.55,675
2157.08,685
2158.61,677
2160.15,680
2161.68,661
2163.21,650
2164.74,611
2166.27,703.5
2167.8,596
2169.32,663.5
2170.85,692
2172.37,618.5
2173.9,664.5
2175.42,686.5
2176.94,645
2178.47,670.5
2179.99,642
2181.51,644.5
2183.03,632.5
2184.54,646
2186.06,632.5
2187.58,618
2189.09,577
2190.61,616
2192.12,619
2193.64,630.5
2195.15,640.5
2196.66,586.5
2198.17,634
2199.68,592
2201.19,601.5
2202.7,563.5
2204.2,619
2205.71,629
2207.21,552
2208.72,575
2210.22,599.5
2211.72,604.5
2213.23,613
2214.73,627
2216.23,572
2217.73,567.5
2219.23,616.5
2220.72,521
2222.22,599
2223.71,577.5
2225.21,598.5
2226.7,497.5
2228.2,554.5
2229.69,561
2231.18,514
2232.67,554.5
2234.16,569.5
2235.65,607
2237.14,557
2238.63,559
2240.11,521
2241.6,561
2243.08,542
2244.57,514
2246.05,541
2247.53,570.5
2249.01,503.5
2250.49,503
2251.97,546
2253.45,531.5
2254.93,501.5
2256.41,555
2257.88,513
2259.36,510
2260.83,499
2262.31,506
2263.78,538.5
2265.25,565.5
2266.72,492.5
2268.19,478
2269.66,510
2271.13,493
2272.6,577.5
2274.07,503.5
2275.53,527.5
2277,539
2278.46,497
2279.93,508.5
2281.39,500.5
2282.85,524.5
2284.31,487
2285.77,477
2287.23,453.5
2288.69,495
2290.15,515.5
2291.61,475
2293.06,454.5
2294.52,511.5
2295.97,495.5
2297.43,475
2298.88,455
2300.33,460.5
2301.78,516
2303.24,471
2304.69,520.5
2306.13,499.5
2307.58,567
2309.03,507.5
2310.48,463
2311.92,498
2313.37,513
2314.81,446.5
2316.25,445.5
2317.7,503
2319.14,460
2320.58,428.5
2322.02,491
2323.46,465.5
2324.9,494
2326.34,470
2327.77,478
2329.21,471
2330.64,516.5
2332.08,510
2333.51,498
2334.94,507.5
2336.38,495
2337.81,498
2339.24,503
2340.67,471
2342.1,483.5
2343.53,485.5
2344.95,485.5
2346.38,480.5
2347.81,541
2349.23,414
2350.65,441.5
2352.08,459
2353.5,431.5
2354.92,437.5
2356.34,480
2357.76,441.5
2359.18,460
2360.6,504.5
2362.02,468
2363.44,483.5
2364.85,456
2366.27,459.5
2367.68,450.5
2369.1,449.5
2370.51,457
2371.92,427.5
2373.33,444.5
2374.74,446
2376.15,467
2377.56,459.5
2378.97,418.5
2380.38,476.5
2381.79,425
2383.19,444
2384.6,488.5
2386,430.5
2387.41,439
2388.81,455.5
2390.21,476.5
2391.61,483.5
2393.01,475
2394.41,442.5
2395.81,428.5
2397.21,422.5
2398.61,451
2400.01,429
2401.4,498
2402.8,445.5
2404.19,423.5
2405.59,417
2406.98,452.5
2408.37,414.5
2409.76,421
2411.15,397
2412.54,427.5
2413.93,433
2415.32,401.5
2416.71,429.5
2418.1,412
2419.48,460
2420.87,414.5
2422.25,363.5
2423.64,424
2425.02,419
2426.4,448
2427.78,425
2429.16,385.5
2430.54,405
2431.92,440
2433.3,426.5
2434.68,429
2436.06,449.5
2437.43,416
2438.81,406
2440.18,476.5
2441.56,441.5
2442.93,427
2444.3,430.5
2445.68,447
2447.05,432
2448.42,420.5
2449.79,416.5
2451.16,487
2452.52,402
2453.89,435
2455.26,436
2456.62,448
2457.99,451
2459.35,452
2460.72,456.5
2462.08,378
2463.44,424
2464.81,456
2466.17,474
2467.53,438.5
2468.89,467
2470.24,432
2471.6,455
2472.96,379.5
2474.32,425
2475.67,472.5
2477.03,398.5
2478.38,429
2479.73,387.5
2481.09,416.5
2482.44,419.5
2483.79,451
2485.14,453.5
2486.49,383.5
2487.84,472.5
2489.19,433.5
2490.54,404
2491.88,404
2493.23,386
2494.57,395.5
2495.92,375.5
2497.26,351.5
2498.61,397
2499.95,414
2501.29,369
2502.63,382.5
2503.97,405
2505.31,362
2506.65,398.5
2507.99,404
2509.33,394.5
2510.66,322
2512,359.5
2513.34,441.5
2514.67,421.5
2516.01,357.5
2517.34,389
2518.67,368.5
2520,368.5
2521.33,335
2522.66,394.5
2523.99,397.5
2525.32,349.5
2526.65,364.5
2527.98,370
2529.31,339.5
2530.63,371.5
2531.96,347.5
2533.28,401
2534.61,359.5
2535.93,373
2537.25,404
2538.58,371.5
2539.9,377
2541.22,336.5
2542.54,362
2543.86,336
2545.18,388.5
2546.49,372
2547.81,343
2549.13,375.5
2550.44,378.5
2551.76,427
2553.07,344.5
2554.39,359.5
2555.7,360
2557.01,350
2558.32,358.5
2559.63,327
2560.94,338
2562.25,346
2563.56,280
2564.87,343
2566.18,312
2567.49,345.5
2568.79,312
2570.1,347
2571.4,325.5
2572.71,334
2574.01,330
2575.31,323
2576.61,313
2577.92,284
2579.22,343.5
2580.52,287
2581.81,312
2583.11,313.5
2584.41,275
2585.71,329.5
2587.01,321.5
2588.3,347
2589.6,346
2590.89,311
2592.18,327.5
2593.48,336.5
2594.77,354.5
2596.06,328
2597.35,349
2598.64,377
2599.93,281.5
2601.22,304
2602.51,290
2603.8,317.5
2605.09,292
2606.37,336.5
2607.66,301.5
2608.94,285.5
2610.23,289
2611.51,313.5
2612.8,289.5
2614.08,297.5
2615.36,280.5
2616.64,307
2617.92,301.5
2619.2,310.5
2620.48,271.5
2621.76,333.5
2623.04,280
2624.31,268
2625.59,318
2626.87,321.5
2628.14,315
2629.42,302
2630.69,289
2631.96,311
2633.23,283
2634.51,325.5
2635.78,269
2637.05,253
2638.32,277.5
2639.59,280
2640.86,320.5
2642.12,304.5
2643.39,277.5
2644.66,284
2645.92,316
2647.19,270
2648.45,307.5
2649.72,261
2650.98,306
2652.24,296.5
2653.51,237
2654.77,273
2656.03,311
2657.29,274.5
2658.55,221.5
2659.81,243.5
2661.07,271
2662.32,287
2663.58,257
2664.84,262.5
2666.09,266.5
2667.35,285.5
2668.6,267.5
2669.86,252.5
2671.11,255.5
2672.36,238.5
2673.61,232
2674.86,266.5
2676.11,233
2677.36,243.5
2678.61,234
2679.86,269.5
2681.11,272
2682.36,229
2683.6,241
2684.85,219
2686.1,242
2687.34,261.5
2688.59,258.5
2689.83,257
2691.07,257
2692.31,264
2693.56,252
2694.8,251.5
2696.04,231.5
2697.28,224.5
2698.52,222
2699.75,219.5
2700.99,228.5
2702.23,267
2703.47,250.5
2704.7,253.5
2705.94,259
2707.17,237
2708.41,270.5
2709.64,299
2710.87,238.5
2712.11,258.5
2713.34,211.5
2714.57,251.5
2715.8,258.5
2717.03,245
2718.26,287
2719.49,278.5
2720.71,239.5
2721.94,223.5
2723.17,280.5
2724.39,241
2725.62,261
2726.85,228
2728.07,243.5
2729.29,239.5
2730.52,217
2731.74,280
2732.96,286.5
2734.18,285
2735.4,227.5
2736.62,250.5
2737.84,280.5
2739.06,233
2740.28,245
2741.5,242.5
2742.71,238
2743.93,208.5
2745.15,200.5
2746.36,203
2747.57,188.5
2748.79,243.5
2750,190
2751.21,217
2752.43,214
2753.64,222
2754.85,213
2756.06,175.5
2757.27,219.5
2758.48,229.5
2759.69,240
2760.89,222.5
2762.1,224.5
2763.31,231.5
2764.52,237
2765.72,204.5
2766.93,198
2768.13,208.5
2769.33,187
2770.54,250
2771.74,222.5
2772.94,199
2774.14,186
2775.34,225
2776.54,210
2777.74,178
2778.94,161.5
2780.14,214
2781.34,196.5
2782.54,198
2783.73,199.5
2784.93,232.5
2786.12,203
2787.32,171.5
2788.51,134.5
2789.71,171
2790.9,203
2792.09,178
2793.28,210.5
2794.47,209.5
2795.67,212.5
2796.86,203.5
2798.05,153.5
2799.23,182
2800.42,202
2801.61,153.5
2802.8,228.5
2803.98,181.5
2805.17,140.5
2806.36,184.5
2807.54,212.5
2808.73,157.5
2809.91,160
2811.09,179.5
2812.27,146
2813.46,183
2814.64,218
2815.82,215.5
2817,165
2818.18,184
2819.36,204.5
2820.54,127
2821.71,159
2822.89,214
2824.07,119.5
2825.25,178
2826.42,183
2827.6,176.5
2828.77,163
2829.94,210
2831.12,209.5
2832.29,149
2833.46,241
2834.64,158.5
2835.81,197
2836.98,172.5
2838.15,179
2839.32,202.5
2840.49,194
2841.65,218.5
2842.82,219.5
2843.99,215.5
2845.16,243.5
2846.32,169.5
2847.49,190
2848.65,194
2849.82,206
2850.98,250.5
2852.14,167
2853.31,188
2854.47,231
2855.63,214.5
2856.79,176
2857.95,198
2859.11,237.5
2860.27,176.5
2861.43,228.5
2862.59,195.5
2863.75,211.5
2864.9,219.5
2866.06,192.5
2867.22,230.5
2868.37,225.5
2869.53,179
2870.68,198
2871.83,215.5
2872.99,186
2874.14,161.5
2875.29,210
2876.44,230
2877.59,203
2878.75,156.5
2879.9,186
2881.04,233
2882.19,209.5
2883.34,271.5
2884.49,237
2885.64,190
2886.78,228
2887.93,227.5
2889.08,238.5
2890.22,231.5
2891.37,201.5
2892.51,195.5
2893.65,305
2894.8,230
2895.94,254.5
2897.08,247.5
2898.22,256
2899.36,218
2900.5,226
2901.64,222.5
2902.78,250
2903.92,296.5
2905.06,235
2906.19,226
2907.33,273.5
2908.47,210
2909.6,269
2910.74,221
2911.87,293.5
2913.01,263.5
2914.14,302
2915.28,272
2916.41,264
2917.54,280.5
2918.67,287.5
2919.8,240
2920.93,279
2922.06,296.5
2923.19,299
2924.32,244.5
2925.45,312
2926.58,309.5
2927.71,393
2928.83,363
2929.96,384
2931.08,350
2932.21,370.5
2933.33,403.5
2934.46,456.5
2935.58,436
2936.71,453.5
2937.83,494.5
2938.95,575
2940.07,544.5
2941.19,564
2942.31,604.5
2943.43,598
2944.55,608.5
2945.67,573.5
2946.79,543
2947.91,578.5
2949.03,543.5
2950.14,529
2951.26,424
2952.38,407
2953.49,392.5
2954.61,362.5
2955.72,350
2956.83,312
2957.95,323.5
2959.06,305.5
2960.17,229
2961.28,277.5
2962.4,247.5
2963.51,255.5
2964.62,274
2965.73,261.5
2966.84,207
2967.94,231.5
2969.05,191.5
2970.16,206.5
2971.27,225
2972.37,227.5
2973.48,190
2974.59,190
2975.69,202
2976.79,207.5
2977.9,156
2979,168
2980.11,184.5
2981.21,190
2982.31,122.5
2983.41,149.5
2984.51,147
2985.61,206
2986.71,166
2987.81,210
2988.91,137.5
2990.01,215
2991.11,210
2992.21,191.5
2993.3,223.5
2994.4,143
2995.5,187.5
2996.59,191
2997.69,189.5
2998.78,129
2999.87,182
3000.97,181.5
3002.06,144
3003.15,216.5
3004.25,193
3005.34,198.5
3006.43,170.5
3007.52,181.5
3008.61,153.5
3009.7,193
3010.79,143.5
3011.88,244
3012.96,216.5
3014.05,173
3015.14,188.5
3016.23,167
3017.31,188.5
3018.4,133
3019.48,180.5
3020.57,201.5
3021.65,203
3022.74,146.5
3023.82,122.5
3024.9,162.5
3025.98,195
3027.06,207.5
3028.15,135
3029.23,187
3030.31,174.5
3031.39,195.5
3032.47,202.5
3033.54,148.5
3034.62,214
3035.7,179.5
3036.78,164
3037.86,175
3038.93,179
3040.01,166
3041.08,152
3042.16,133
3043.23,156.5
3044.31,171.5
3045.38,112
3046.45,162.5
3047.53,145
3048.6,160
3049.67,134.5
3050.74,214
3051.81,188.5
3052.88,187
3053.95,130.5
3055.02,130.5
3056.09,146.5
3057.16,177.5
3058.22,165.5
3059.29,200.5
3060.36,204.5
3061.42,198
3062.49,226.5
3063.56,219.5
3064.62,229.5
3065.69,241
3066.75,228.5
3067.81,222
3068.88,230
3069.94,268
3071,251.5
3072.06,321.5
3073.12,271.5
3074.18,262.5
3075.24,297.5
3076.3,300.5
3077.36,248
3078.42,242.5
3079.48,319
3080.54,301.5
3081.6,267.5
3082.65,320.5
3083.71,327
3084.77,318
3085.82,370
3086.88,328.5
3087.93,328
3088.98,314
3090.04,336.5
3091.09,277
3092.14,294.5
3093.2,269
3094.25,292
