À­ÂüÎ»ÒÆ,Count
1148.44,3593
1150.62,3704
1152.79,3896.5
1154.97,4303.5
1157.14,5409
1159.31,7103.5
1161.47,8803.5
1163.64,9960.5
1165.81,10337
1167.97,10031
1170.13,8885.5
1172.29,7138
1174.45,5642.5
1176.61,4567.5
1178.77,3986
1180.92,3712.5
1183.08,3610.5
1185.23,3654.5
1187.38,3628
1189.53,3661.5
1191.68,3651
1193.82,3646.5
1195.97,3817.5
1198.11,3824.5
1200.25,3886.5
1202.39,4109.5
1204.53,4260.5
1206.67,4529.5
1208.8,4896.5
1210.94,5271.5
1213.07,5752
1215.2,6170.5
1217.33,6681
1219.46,7127
1221.59,7793.5
1223.71,8809
1225.84,10190.5
1227.96,12012.5
1230.08,13883.5
1232.2,14781
1234.32,15133
1236.44,14538
1238.55,13043.5
1240.67,11113
1242.78,9301.5
1244.89,7997
1247,7573
1249.11,7508.5
1251.21,7535.5
1253.32,7600
1255.42,7191
1257.53,7009.5
1259.63,6539
1261.73,6135.5
1263.83,5987.5
1265.92,6437
1268.02,7270
1270.11,8196.5
1272.2,9086
1274.3,9469.5
1276.39,9328.5
1278.47,8738
1280.56,7810
1282.65,6867.5
1284.73,5895
1286.81,5202.5
1288.89,4889
1290.97,4688.5
1293.05,4575
1295.13,4589
1297.21,4669.5
1299.28,4764
1301.35,4859
1303.42,5100
1305.49,5606
1307.56,6244
1309.63,7354.5
1311.7,9182
1313.76,11560
1315.82,14048.5
1317.89,16277
1319.95,17612
1322.01,18124.5
1324.06,17390
1326.12,15613
1328.17,13618
1330.23,11751.5
1332.28,9829
1334.33,8442.5
1336.38,7418.5
1338.43,6666
1340.47,6225.5
1342.52,5929
1344.56,5800
1346.61,5803
1348.65,5890.5
1350.69,6038.5
1352.72,6300
1354.76,6836.5
1356.8,7398.5
1358.83,8137
1360.86,9030.5
1362.9,9963.5
1364.93,10677.5
1366.95,11160.5
1368.98,11097
1371.01,10586.5
1373.03,9777
1375.06,8877.5
1377.08,7914.5
1379.1,7126
1381.12,6440
1383.14,5843.5
1385.15,5446.5
1387.17,5088.5
1389.18,4888
1391.2,4816.5
1393.21,4618
1395.22,4498.5
1397.23,4337.5
1399.23,4326.5
1401.24,4356
1403.24,4191.5
1405.25,4205.5
1407.25,4192.5
1409.25,4150
1411.25,4183
1413.25,4191.5
1415.24,4257.5
1417.24,4318.5
1419.23,4260.5
1421.22,4279.5
1423.22,4355
1425.21,4403
1427.2,4511.5
1429.18,4556.5
1431.17,4577.5
1433.15,4587.5
1435.14,4636
1437.12,4727.5
1439.1,4763.5
1441.08,4787
1443.06,4706
1445.03,4676.5
1447.01,4503.5
1448.98,4378.5
1450.96,4155.5
1452.93,4052.5
1454.9,3933.5
1456.87,3806.5
1458.84,3742
1460.8,3672
1462.77,3534
1464.73,3551
1466.7,3427
1468.66,3302
1470.62,3354.5
1472.58,3202
1474.53,3297.5
1476.49,3228
1478.44,3280.5
1480.4,3133.5
1482.35,3090.5
1484.3,3057
1486.25,3097.5
1488.2,3092
1490.15,3082.5
1492.09,3249.5
1494.04,3307
1495.98,3438
1497.92,3582
1499.86,3737
1501.8,3874
1503.74,4006
1505.68,4037
1507.61,4105.5
1509.55,4039.5
1511.48,4011
1513.41,3900
1515.35,3743.5
1517.27,3526
1519.2,3351.5
1521.13,3197
1523.06,3137.5
1524.98,3108
1526.9,3040.5
1528.83,3094.5
1530.75,3099
1532.67,3175
1534.58,3093.5
1536.5,3250
1538.42,3386.5
1540.33,3544
1542.24,3827
1544.16,4206.5
1546.07,4726
1547.98,5335
1549.88,6034.5
1551.79,6698
1553.7,7301.5
1555.6,7681
1557.5,7760.5
1559.41,7559.5
1561.31,7210.5
1563.21,6658
1565.11,5910
1567,5446
1568.9,4900.5
1570.79,4500
1572.69,4140.5
1574.58,3897
1576.47,3711
1578.36,3669
1580.25,3623.5
1582.14,3630.5
1584.02,3728
1585.91,3796
1587.79,3991
1589.67,4349.5
1591.55,4754.5
1593.43,5474.5
1595.31,6385.5
1597.19,7619.5
1599.07,9058
1600.94,10610
1602.82,11903
1604.69,12692
1606.56,13313.5
1608.43,13510
1610.3,13331.5
1612.17,12851
1614.04,11845
1615.9,10953
1617.77,9704
1619.63,8203
1621.49,7057
1623.35,6113.5
1625.21,5458.5
1627.07,5186
1628.93,5187.5
1630.78,5462
1632.64,5894.5
1634.49,6614.5
1636.34,7651
1638.2,8736
1640.05,9675.5
1641.89,10355.5
1643.74,10806
1645.59,10694.5
1647.43,10239.5
1649.28,9473.5
1651.12,8469.5
1652.96,7492.5
1654.8,6584.5
1656.64,5657
1658.48,4830
1660.32,4120
1662.15,3684.5
1663.99,3298
1665.82,3026
1667.66,2847
1669.49,2747.5
1671.32,2582
1673.15,2496
1674.97,2439
1676.8,2363.5
1678.63,2329.5
1680.45,2289.5
1682.27,2228
1684.1,2238.5
1685.92,2117
1687.74,2178
1689.55,2105.5
1691.37,2096
1693.19,2157.5
1695,2115.5
1696.82,2055.5
1698.63,2036.5
1700.44,1982.5
1702.25,1966
1704.06,1951.5
1705.87,1961
1707.68,1989.5
1709.48,1968
1711.29,2001.5
1713.09,1965
1714.89,1910.5
1716.7,1900.5
1718.5,1942
1720.29,1883
1722.09,1875
1723.89,1891.5
1725.69,1837.5
1727.48,1837
1729.27,1898
1731.07,1873.5
1732.86,1877.5
1734.65,1805
1736.44,1754
1738.22,1775.5
1740.01,1733.5
1741.8,1719
1743.58,1752.5
1745.36,1672
1747.15,1715
1748.93,1707
1750.71,1721.5
1752.49,1706
1754.26,1766.5
1756.04,1759
1757.82,1666.5
1759.59,1744.5
1761.36,1678.5
1763.14,1667
1764.91,1673
1766.68,1722
1768.45,1607
1770.21,1657.5
1771.98,1581.5
1773.75,1618
1775.51,1643
1777.27,1581.5
1779.03,1641
1780.8,1585.5
1782.56,1585.5
1784.31,1566.5
1786.07,1553
1787.83,1563
1789.59,1588.5
1791.34,1577
1793.09,1569
1794.85,1629
1796.6,1571
1798.35,1499.5
1800.1,1521
1801.84,1567
1803.59,1546.5
1805.34,1540
1807.08,1542.5
1808.83,1533.5
1810.57,1545.5
1812.31,1514.5
1814.05,1530.5
1815.79,1544.5
1817.53,1567
1819.26,1505
1821,1495
1822.74,1505
1824.47,1541.5
1826.2,1543.5
1827.93,1552
1829.66,1572.5
1831.39,1505
1833.12,1542
1834.85,1550.5
1836.58,1478
1838.3,1537
1840.03,1580.5
1841.75,1544
1843.47,1470
1845.19,1540
1846.91,1535
1848.63,1484.5
1850.35,1518.5
1852.07,1488
1853.78,1447.5
1855.5,1494.5
1857.21,1447
1858.92,1450.5
1860.64,1393
1862.35,1417.5
1864.06,1423
1865.76,1394.5
1867.47,1381.5
1869.18,1420
1870.88,1393
1872.59,1416
1874.29,1339.5
1875.99,1297.5
1877.69,1304
1879.39,1387.5
1881.09,1325.5
1882.79,1311
1884.49,1365
1886.18,1316.5
1887.88,1269
1889.57,1293
1891.26,1290.5
1892.96,1340.5
1894.65,1295
1896.34,1297.5
1898.03,1288
1899.71,1276
1901.4,1221
1903.09,1214
1904.77,1196.5
1906.45,1197.5
1908.14,1205
1909.82,1234.5
1911.5,1191
1913.18,1191.5
1914.86,1136.5
1916.53,1181.5
1918.21,1136
1919.88,1140.5
1921.56,1178.5
1923.23,1194
1924.9,1210
1926.58,1136
1928.25,1156
1929.92,1121
1931.58,1079
1933.25,1159
1934.92,1139
1936.58,1177.5
1938.25,1117.5
1939.91,1126.5
1941.57,1152.5
1943.23,1107.5
1944.89,1083.5
1946.55,1060.5
1948.21,1120
1949.87,1106
1951.52,1133
1953.18,1125.5
1954.83,1077
1956.49,1067
1958.14,1060.5
1959.79,1105.5
1961.44,1070
1963.09,1078
1964.74,1051.5
1966.38,1049.5
1968.03,1039.5
1969.67,1077
1971.32,1057
1972.96,1051
1974.6,1004
1976.24,1003
1977.89,1000
1979.52,1011
1981.16,1041.5
1982.8,1065
1984.44,956
1986.07,1041
1987.71,986.5
1989.34,1023
1990.97,1005.5
1992.6,984
1994.23,942.5
1995.86,973
1997.49,949
1999.12,974.5
2000.74,930.5
2002.37,974.5
2003.99,958.5
2005.62,914
2007.24,946.5
2008.86,930
2010.48,986.5
2012.1,932
2013.72,944
2015.34,935.5
2016.96,968
2018.57,968
2020.19,934.5
2021.8,912.5
2023.41,949
2025.02,914.5
2026.64,903
2028.25,896
2029.85,888
2031.46,887.5
2033.07,894
2034.68,857.5
2036.28,891
2037.89,869.5
2039.49,852
2041.09,857.5
2042.69,835.5
2044.29,879
2045.89,877.5
2047.49,875
2049.09,856.5
2050.69,869.5
2052.28,814.5
2053.88,861.5
2055.47,866.5
2057.06,850.5
2058.65,821.5
2060.25,809
2061.84,866.5
2063.42,819
2065.01,835.5
2066.6,887
2068.19,826.5
2069.77,827
2071.36,826.5
2072.94,819.5
2074.52,778
2076.1,803.5
2077.68,821
2079.26,797
2080.84,768
2082.42,809
2084,821
2085.57,837.5
2087.15,826.5
2088.72,833
2090.3,783
2091.87,847
2093.44,786.5
2095.01,802
2096.58,755
2098.15,814.5
2099.72,735
2101.28,805
2102.85,773.5
2104.41,795
2105.98,705.5
2107.54,760.5
2109.1,778
2110.66,704.5
2112.22,782.5
2113.78,810.5
2115.34,792.5
2116.9,790.5
2118.46,798.5
2120.01,766
2121.57,717
2123.12,733.5
2124.67,721
2126.23,743
2127.78,744.5
2129.33,760.5
2130.88,752.5
2132.43,726.5
2133.97,756.5
2135.52,727
2137.07,725.5
2138.61,727
2140.16,753.5
2141.7,764.5
2143.24,696
2144.78,690.5
2146.32,718.5
2147.86,730.5
2149.4,734
2150.94,693.5
2152.48,725.5
2154.01,697
2155.55,700
2157.08,695.5
2158.61,700
2160.15,697
2161.68,665
2163.21,739
2164.74,694
2166.27,700
2167.8,630.5
2169.32,745.5
2170.85,665.5
2172.37,657.5
2173.9,710.5
2175.42,694.5
2176.94,699
2178.47,658
2179.99,685
2181.51,654
2183.03,674.5
2184.54,720
2186.06,684.5
2187.58,617.5
2189.09,663.5
2190.61,600.5
2192.12,643.5
2193.64,651
2195.15,597.5
2196.66,628.5
2198.17,618
2199.68,688
2201.19,646.5
2202.7,666.5
2204.2,623
2205.71,640
2207.21,655.5
2208.72,613.5
2210.22,616
2211.72,614
2213.23,568
2214.73,589.5
2216.23,604
2217.73,596
2219.23,635
2220.72,617.5
2222.22,623
2223.71,601.5
2225.21,585.5
2226.7,568.5
2228.2,576
2229.69,572
2231.18,580
2232.67,583
2234.16,588
2235.65,618.5
2237.14,596.5
2238.63,564
2240.11,583
2241.6,607
2243.08,619
2244.57,573.5
2246.05,577
2247.53,573
2249.01,550.5
2250.49,566.5
2251.97,603.5
2253.45,572.5
2254.93,572
2256.41,572
2257.88,565.5
2259.36,571
2260.83,567.5
2262.31,548
2263.78,553
2265.25,575
2266.72,511.5
2268.19,587
2269.66,505
2271.13,537.5
2272.6,518
2274.07,510
2275.53,546.5
2277,534.5
2278.46,501
2279.93,514
2281.39,529
2282.85,527.5
2284.31,545
2285.77,511.5
2287.23,537.5
2288.69,526.5
2290.15,518
2291.61,549
2293.06,523.5
2294.52,528.5
2295.97,515.5
2297.43,490.5
2298.88,507.5
2300.33,475
2301.78,479.5
2303.24,507.5
2304.69,548
2306.13,510
2307.58,463.5
2309.03,483
2310.48,472.5
2311.92,504.5
2313.37,469.5
2314.81,513
2316.25,506
2317.7,496.5
2319.14,519.5
2320.58,509
2322.02,505
2323.46,524
2324.9,499.5
2326.34,514
2327.77,521
2329.21,515.5
2330.64,514
2332.08,496
2333.51,491.5
2334.94,517
2336.38,489.5
2337.81,557
2339.24,482
2340.67,479.5
2342.1,496.5
2343.53,478
2344.95,475.5
2346.38,511.5
2347.81,503
2349.23,474
2350.65,541
2352.08,475.5
2353.5,475.5
2354.92,499.5
2356.34,529
2357.76,509
2359.18,458
2360.6,514
2362.02,495
2363.44,482
2364.85,510
2366.27,481
2367.68,508.5
2369.1,468.5
2370.51,495
2371.92,506.5
2373.33,452.5
2374.74,471.5
2376.15,502.5
2377.56,438.5
2378.97,521
2380.38,464.5
2381.79,475
2383.19,496.5
2384.6,495
2386,502
2387.41,467
2388.81,472.5
2390.21,481
2391.61,470
2393.01,459
2394.41,460
2395.81,431
2397.21,453.5
2398.61,474
2400.01,489
2401.4,448.5
2402.8,486
2404.19,485.5
2405.59,478
2406.98,460.5
2408.37,449.5
2409.76,446
2411.15,427
2412.54,441
2413.93,483
2415.32,428.5
2416.71,448.5
2418.1,475.5
2419.48,445.5
2420.87,449.5
2422.25,436
2423.64,393
2425.02,491.5
2426.4,435
2427.78,491.5
2429.16,468
2430.54,440
2431.92,458
2433.3,418.5
2434.68,512
2436.06,461.5
2437.43,437.5
2438.81,512
2440.18,490.5
2441.56,466.5
2442.93,518.5
2444.3,464
2445.68,472.5
2447.05,457.5
2448.42,490
2449.79,519.5
2451.16,468.5
2452.52,492.5
2453.89,486
2455.26,473.5
2456.62,480
2457.99,542
2459.35,446
2460.72,465
2462.08,457.5
2463.44,471
2464.81,447
2466.17,460.5
2467.53,490
2468.89,476.5
2470.24,504
2471.6,494
2472.96,501.5
2474.32,469.5
2475.67,495.5
2477.03,461
2478.38,444.5
2479.73,458.5
2481.09,392
2482.44,446
2483.79,413
2485.14,461.5
2486.49,448.5
2487.84,399.5
2489.19,485
2490.54,447
2491.88,400.5
2493.23,420
2494.57,390
2495.92,443
2497.26,425.5
2498.61,436.5
2499.95,442
2501.29,440
2502.63,398
2503.97,405
2505.31,445
2506.65,439
2507.99,439.5
2509.33,404
2510.66,403.5
2512,416
2513.34,370
2514.67,425
2516.01,408
2517.34,397.5
2518.67,429.5
2520,396
2521.33,365
2522.66,413
2523.99,375.5
2525.32,380
2526.65,396
2527.98,390.5
2529.31,382.5
2530.63,398.5
2531.96,379
2533.28,413.5
2534.61,335
2535.93,369
2537.25,411.5
2538.58,401
2539.9,377
2541.22,386
2542.54,412
2543.86,363.5
2545.18,386
2546.49,324.5
2547.81,396.5
2549.13,393
2550.44,390.5
2551.76,395.5
2553.07,402.5
2554.39,363.5
2555.7,396
2557.01,337.5
2558.32,368.5
2559.63,367.5
2560.94,394
2562.25,393
2563.56,393
2564.87,353
2566.18,403.5
2567.49,334
2568.79,349
2570.1,358
2571.4,368.5
2572.71,304.5
2574.01,353
2575.31,396
2576.61,329
2577.92,411.5
2579.22,350
2580.52,381
2581.81,385
2583.11,335.5
2584.41,347.5
2585.71,395.5
2587.01,397.5
2588.3,375.5
2589.6,385
2590.89,345.5
2592.18,358
2593.48,316.5
2594.77,353
2596.06,335
2597.35,343.5
2598.64,362
2599.93,290.5
2601.22,364.5
2602.51,307
2603.8,390.5
2605.09,352.5
2606.37,362
2607.66,319
2608.94,308.5
2610.23,323
2611.51,324.5
2612.8,336.5
2614.08,342
2615.36,312.5
2616.64,354.5
2617.92,324.5
2619.2,327
2620.48,309.5
2621.76,343.5
2623.04,301.5
2624.31,309
2625.59,338
2626.87,324.5
2628.14,327
2629.42,319.5
2630.69,339
2631.96,322.5
2633.23,323.5
2634.51,281.5
2635.78,297.5
2637.05,327
2638.32,305.5
2639.59,325
2640.86,326
2642.12,325.5
2643.39,300
2644.66,329.5
2645.92,332.5
2647.19,277
2648.45,320
2649.72,286.5
2650.98,302.5
2652.24,324.5
2653.51,291
2654.77,326
2656.03,282.5
2657.29,271.5
2658.55,290.5
2659.81,287
2661.07,262.5
2662.32,279
2663.58,348.5
2664.84,313.5
2666.09,299
2667.35,294.5
2668.6,303
2669.86,265.5
2671.11,296
2672.36,273
2673.61,300
2674.86,289.5
2676.11,297.5
2677.36,293.5
2678.61,269.5
2679.86,260.5
2681.11,246
2682.36,258
2683.6,261
2684.85,250.5
2686.1,292.5
2687.34,241
2688.59,258
2689.83,317.5
2691.07,308
2692.31,251.5
2693.56,321.5
2694.8,296.5
2696.04,274.5
2697.28,337
2698.52,302
2699.75,321
2700.99,322
2702.23,280
2703.47,249
2704.7,283
2705.94,269.5
2707.17,291
2708.41,284.5
2709.64,323.5
2710.87,276
2712.11,263.5
2713.34,280
2714.57,284.5
2715.8,282.5
2717.03,300
2718.26,331
2719.49,295
2720.71,282.5
2721.94,273.5
2723.17,288.5
2724.39,256
2725.62,278.5
2726.85,265.5
2728.07,278.5
2729.29,294.5
2730.52,312
2731.74,308.5
2732.96,254.5
2734.18,263.5
2735.4,296.5
2736.62,302.5
2737.84,227.5
2739.06,233.5
2740.28,290.5
2741.5,259.5
2742.71,279
2743.93,282.5
2745.15,261
2746.36,246
2747.57,210
2748.79,230
2750,278.5
2751.21,233
2752.43,250.5
2753.64,225.5
2754.85,261
2756.06,198
2757.27,263
2758.48,222
2759.69,235.5
2760.89,267.5
2762.1,244
2763.31,243.5
2764.52,222
2765.72,252.5
2766.93,252
2768.13,244
2769.33,238.5
2770.54,238.5
2771.74,248
2772.94,245
2774.14,256
2775.34,207
2776.54,213
2777.74,219.5
2778.94,219
2780.14,252
2781.34,242.5
2782.54,258
2783.73,273.5
2784.93,242.5
2786.12,222
2787.32,204.5
2788.51,196.5
2789.71,216.5
2790.9,218.5
2792.09,234
2793.28,223.5
2794.47,246.5
2795.67,277
2796.86,203
2798.05,233
2799.23,210
2800.42,246.5
2801.61,219.5
2802.8,153
2803.98,229
2805.17,208.5
2806.36,219.5
2807.54,188.5
2808.73,195.5
2809.91,219.5
2811.09,200.5
2812.27,212
2813.46,238
2814.64,233
2815.82,214
2817,201.5
2818.18,233
2819.36,195.5
2820.54,215.5
2821.71,204.5
2822.89,200.5
2824.07,211.5
2825.25,221
2826.42,220.5
2827.6,198
2828.77,219.5
2829.94,234
2831.12,202
2832.29,183
2833.46,232.5
2834.64,249
2835.81,223.5
2836.98,238
2838.15,258
2839.32,188
2840.49,231.5
2841.65,234.5
2842.82,234
2843.99,223.5
2845.16,232
2846.32,270
2847.49,246.5
2848.65,257
2849.82,240.5
2850.98,236.5
2852.14,226
2853.31,262
2854.47,242
2855.63,226
2856.79,210.5
2857.95,251.5
2859.11,184.5
2860.27,230
2861.43,191.5
2862.59,218
2863.75,222
2864.9,212.5
2866.06,242.5
2867.22,211
2868.37,239.5
2869.53,195.5
2870.68,256
2871.83,251.5
2872.99,240.5
2874.14,257
2875.29,211
2876.44,258.5
2877.59,212.5
2878.75,254
2879.9,215.5
2881.04,257
2882.19,226.5
2883.34,257
2884.49,247.5
2885.64,233
2886.78,285.5
2887.93,222.5
2889.08,207.5
2890.22,265.5
2891.37,254.5
2892.51,215.5
2893.65,257
2894.8,284
2895.94,274.5
2897.08,293.5
2898.22,304
2899.36,303
2900.5,319.5
2901.64,311
2902.78,251
2903.92,276
2905.06,308
2906.19,273
2907.33,280
2908.47,246.5
2909.6,305.5
2910.74,332.5
2911.87,312.5
2913.01,312
2914.14,307
2915.28,311
2916.41,334.5
2917.54,307.5
2918.67,302.5
2919.8,358
2920.93,331
2922.06,369
2923.19,364.5
2924.32,351.5
2925.45,351.5
2926.58,383.5
2927.71,414.5
2928.83,402.5
2929.96,395
2931.08,487
2932.21,472.5
2933.33,521
2934.46,472.5
2935.58,535.5
2936.71,590
2937.83,598.5
2938.95,647.5
2940.07,647.5
2941.19,696
2942.31,725.5
2943.43,674.5
2944.55,673
2945.67,636.5
2946.79,648.5
2947.91,571
2949.03,588
2950.14,512.5
2951.26,503
2952.38,501
2953.49,445
2954.61,396
2955.72,411
2956.83,353
2957.95,362
2959.06,365
2960.17,338
2961.28,321
2962.4,338
2963.51,328
2964.62,308
2965.73,273.5
2966.84,295.5
2967.94,294
2969.05,246.5
2970.16,288
2971.27,263.5
2972.37,226
2973.48,227.5
2974.59,278.5
2975.69,251.5
2976.79,243.5
2977.9,237
2979,174.5
2980.11,247.5
2981.21,231.5
2982.31,224
2983.41,230.5
2984.51,222.5
2985.61,195.5
2986.71,234.5
2987.81,227
2988.91,219
2990.01,227
2991.11,270.5
2992.21,206
2993.3,257.5
2994.4,216.5
2995.5,212
2996.59,214
2997.69,207.5
2998.78,214.5
2999.87,157.5
3000.97,222
3002.06,226
3003.15,162.5
3004.25,264
3005.34,232.5
3006.43,177.5
3007.52,230
3008.61,222.5
3009.7,193.5
3010.79,214
3011.88,204.5
3012.96,200.5
3014.05,182
3015.14,241
3016.23,175
3017.31,211.5
3018.4,235.5
3019.48,200.5
3020.57,203.5
3021.65,180
3022.74,210.5
3023.82,257.5
3024.9,211
3025.98,265.5
3027.06,250.5
3028.15,200.5
3029.23,233
3030.31,240
3031.39,229
3032.47,235.5
3033.54,197
3034.62,196.5
3035.7,179
3036.78,211.5
3037.86,195.5
3038.93,202
3040.01,163
3041.08,195.5
3042.16,162.5
3043.23,119
3044.31,133
3045.38,201.5
3046.45,190
3047.53,193.5
3048.6,183.5
3049.67,231.5
3050.74,168
3051.81,208.5
3052.88,192.5
3053.95,178
3055.02,207.5
3056.09,228.5
3057.16,190
3058.22,231.5
3059.29,234.5
3060.36,200.5
3061.42,273.5
3062.49,291
3063.56,273
3064.62,307
3065.69,262.5
3066.75,316.5
3067.81,328.5
3068.88,361.5
3069.94,255.5
3071,305.5
3072.06,340
3073.12,304
3074.18,322
3075.24,316.5
3076.3,335
3077.36,359
3078.42,337
3079.48,385
3080.54,375.5
3081.6,358
3082.65,403
3083.71,387.5
3084.77,391
3085.82,384
3086.88,398.5
3087.93,398.5
