À­ÂüÎ»ÒÆ,Count
913.666,3941.5
916.006,3803
918.345,3897
920.682,3843.5
923.017,3808.5
925.351,3910
927.683,3851
930.014,3833
932.343,3926.5
934.67,3852.5
936.995,3785
939.319,3824
941.641,3983
943.962,3981.5
946.281,3877
948.598,3915.5
950.913,3863.5
953.227,3941
955.54,4106
957.85,4402
960.159,4798.5
962.467,5365.5
964.773,5785.5
967.077,5819
969.379,5677.5
971.68,5376
973.979,4816.5
976.277,4451.5
978.573,4007
980.867,3859
983.16,3773
985.451,3749
987.741,3769
990.029,3837
992.315,3711
994.6,3788.5
996.883,3925
999.164,4080
1001.44,4167.5
1003.72,4295
1006,4348
1008.27,4664.5
1010.55,4674.5
1012.82,4759
1015.09,4689.5
1017.36,4717
1019.63,4559.5
1021.89,4446
1024.15,4228
1026.42,4174.5
1028.68,4059.5
1030.94,4046.5
1033.19,3998.5
1035.45,3977.5
1037.7,3894
1039.96,3946.5
1042.21,3816
1044.46,3698
1046.71,3686.5
1048.95,3564.5
1051.2,3610
1053.44,3551
1055.68,3570
1057.92,3567.5
1060.16,3455
1062.4,3436
1064.63,3420
1066.87,3423.5
1069.1,3384.5
1071.33,3419
1073.56,3453.5
1075.79,3493
1078.01,3455
1080.24,3469
1082.46,3426
1084.68,3484.5
1086.9,3462.5
1089.12,3534.5
1091.34,3692
1093.55,3998
1095.77,4339.5
1097.98,4604.5
1100.19,4855.5
1102.4,5131.5
1104.61,4951.5
1106.81,4847
1109.02,4586
1111.22,4340
1113.42,4131
1115.62,3976
1117.82,3895.5
1120.02,3853.5
1122.21,3823.5
1124.41,3832
1126.6,3654.5
1128.79,3596.5
1130.98,3587.5
1133.17,3514.5
1135.36,3498.5
1137.54,3482.5
1139.72,3395
1141.91,3485.5
1144.09,3602.5
1146.26,3539
1148.44,3575
1150.62,3637.5
1152.79,3835
1154.97,4160.5
1157.14,5007
1159.31,6600
1161.47,8075.5
1163.64,9171
1165.81,9599
1167.97,9503
1170.13,8470.5
1172.29,7066.5
1174.45,5669.5
1176.61,4625.5
1178.77,4070.5
1180.92,3738.5
1183.08,3688
1185.23,3674
1187.38,3632
1189.53,3668.5
1191.68,3646.5
1193.82,3644
1195.97,3684.5
1198.11,3737
1200.25,3808
1202.39,3978
1204.53,4173
1206.67,4368
1208.8,4712.5
1210.94,5052
1213.07,5423.5
1215.2,5854.5
1217.33,6333
1219.46,6743
1221.59,7361.5
1223.71,8172
1225.84,9440
1227.96,11103.5
1230.08,12596.5
1232.2,13663
1234.32,13985.5
1236.44,13543.5
1238.55,12386
1240.67,10772.5
1242.78,9073.5
1244.89,8042.5
1247,7359
1249.11,7149
1251.21,7174.5
1253.32,7202.5
1255.42,7063
1257.53,6670
1259.63,6367
1261.73,5927
1263.83,5747.5
1265.92,6220
1268.02,6858
1270.11,7618
1272.2,8423.5
1274.3,8906
1276.39,8792.5
1278.47,8305
1280.56,7512.5
1282.65,6665.5
1284.73,5843.5
1286.81,5191.5
1288.89,4768
1290.97,4617
1293.05,4489
1295.13,4555
1297.21,4578.5
1299.28,4605
1301.35,4816
1303.42,4914
1305.49,5286.5
1307.56,5963.5
1309.63,6876
1311.7,8513
1313.76,10617
1315.82,12770
1317.89,14709.5
1319.95,16144.5
1322.01,16772
1324.06,16321
1326.12,14994
1328.17,13177
1330.23,11420
1332.28,9701.5
1334.33,8296
1336.38,7240
1338.43,6617.5
1340.47,6095
1342.52,5823.5
1344.56,5631
1346.61,5644.5
1348.65,5668.5
1350.69,5827.5
1352.72,5960.5
1354.76,6404.5
1356.8,6894.5
1358.83,7642
1360.86,8395.5
1362.9,9286.5
1364.93,9864
1366.95,10319
1368.98,10389
1371.01,10005
1373.03,9393
1375.06,8551.5
1377.08,7734
1379.1,6831
1381.12,6213.5
1383.14,5713
1385.15,5389.5
1387.17,5105.5
1389.18,4866
1391.2,4598.5
1393.21,4561.5
1395.22,4426
1397.23,4352.5
1399.23,4273.5
1401.24,4307.5
1403.24,4202.5
1405.25,4108
1407.25,4034
1409.25,4031.5
1411.25,4061
1413.25,4077.5
1415.24,4140.5
1417.24,4184
1419.23,4187.5
1421.22,4197
1423.22,4267
1425.21,4294
1427.2,4326
1429.18,4384.5
1431.17,4448.5
1433.15,4540
1435.14,4508.5
1437.12,4516
1439.1,4685.5
1441.08,4627.5
1443.06,4608.5
1445.03,4518
1447.01,4411.5
1448.98,4263
1450.96,4162
1452.93,4068
1454.9,3870
1456.87,3801.5
1458.84,3606
1460.8,3606
1462.77,3498.5
1464.73,3421.5
1466.7,3388
1468.66,3411
1470.62,3301
1472.58,3252.5
1474.53,3286
1476.49,3195.5
1478.44,3179.5
1480.4,3120.5
1482.35,3116
1484.3,3114.5
1486.25,3050.5
1488.2,3051.5
1490.15,3101
1492.09,3192
1494.04,3262
1495.98,3398.5
1497.92,3555
1499.86,3554
1501.8,3716
1503.74,3807
1505.68,3885
1507.61,3938.5
1509.55,4031.5
1511.48,3866
1513.41,3791
1515.35,3715
1517.27,3477
1519.2,3384
1521.13,3221
1523.06,3096
1524.98,3016.5
1526.9,2999
1528.83,3031.5
1530.75,3045
1532.67,3012.5
1534.58,3062.5
1536.5,3221.5
1538.42,3307.5
1540.33,3474.5
1542.24,3619
1544.16,3900.5
1546.07,4466
1547.98,4913.5
1549.88,5555.5
1551.79,6190.5
1553.7,6642
1555.6,7157
1557.5,7215
1559.41,7161
1561.31,6838
1563.21,6402
1565.11,5889
1567,5317
1568.9,4794.5
1570.79,4350.5
1572.69,4000.5
1574.58,3735.5
1576.47,3609.5
1578.36,3513.5
1580.25,3521
1582.14,3501.5
1584.02,3499
1585.91,3655
1587.79,3808.5
1589.67,4069
1591.55,4358.5
1593.43,5027.5
1595.31,5768
1597.19,6836.5
1599.07,8128
1600.94,9589
1602.82,10669.5
1604.69,11507.5
1606.56,12124
1608.43,12450
1610.3,12397
1612.17,11880.5
1614.04,11163
1615.9,10487.5
1617.77,9340.5
1619.63,8028
1621.49,6971
1623.35,6056
1625.21,5386
1627.07,5046.5
1628.93,4914.5
1630.78,5151.5
1632.64,5399
1634.49,6065.5
1636.34,6897
1638.2,7985
1640.05,8804.5
1641.89,9495.5
1643.74,9826.5
1645.59,9896.5
1647.43,9556
1649.28,8968.5
1651.12,8093.5
1652.96,7254.5
1654.8,6306.5
1656.64,5585
1658.48,4836.5
1660.32,4119
1662.15,3628.5
1663.99,3217
1665.82,3066.5
1667.66,2812.5
1669.49,2627
1671.32,2621
1673.15,2483
1674.97,2408.5
1676.8,2319.5
1678.63,2344.5
1680.45,2191.5
1682.27,2183.5
1684.1,2156
1685.92,2121
1687.74,2073.5
1689.55,2086.5
1691.37,2130.5
1693.19,2057
1695,2024.5
1696.82,2018
1698.63,1984.5
1700.44,1980
1702.25,1976.5
1704.06,1945.5
1705.87,1987
1707.68,1965.5
1709.48,1971.5
1711.29,1922
1713.09,1894
1714.89,1967.5
1716.7,1945.5
1718.5,1903.5
1720.29,1874
1722.09,1884.5
1723.89,1899.5
1725.69,1851
1727.48,1880.5
1729.27,1861
1731.07,1819.5
1732.86,1794
1734.65,1793
1736.44,1807.5
1738.22,1822.5
1740.01,1735
1741.8,1705
1743.58,1684
1745.36,1673
1747.15,1690.5
1748.93,1689
1750.71,1736.5
1752.49,1767
1754.26,1713.5
1756.04,1659.5
1757.82,1698.5
1759.59,1641
1761.36,1673
1763.14,1655.5
1764.91,1620.5
1766.68,1647.5
1768.45,1649
1770.21,1634
1771.98,1582.5
1773.75,1612.5
1775.51,1616.5
1777.27,1591
1779.03,1545
1780.8,1608.5
1782.56,1606
1784.31,1538.5
1786.07,1522.5
1787.83,1523
1789.59,1553
1791.34,1525
1793.09,1502.5
1794.85,1466
1796.6,1502.5
1798.35,1511.5
1800.1,1509
1801.84,1485
1803.59,1561.5
1805.34,1522.5
1807.08,1532
1808.83,1530.5
1810.57,1530.5
1812.31,1465.5
1814.05,1568.5
1815.79,1503.5
1817.53,1500.5
1819.26,1455
1821,1445.5
1822.74,1479.5
1824.47,1515.5
1826.2,1520
1827.93,1482
1829.66,1452
1831.39,1489
1833.12,1472.5
1834.85,1528
1836.58,1518
1838.3,1494
1840.03,1463
1841.75,1552
1843.47,1467.5
1845.19,1484.5
1846.91,1459
1848.63,1416
1850.35,1519.5
1852.07,1507.5
1853.78,1392
1855.5,1486
1857.21,1433.5
1858.92,1440.5
1860.64,1447
1862.35,1386
1864.06,1372
1865.76,1396
1867.47,1339.5
1869.18,1356.5
1870.88,1338
1872.59,1305.5
1874.29,1326.5
1875.99,1296
1877.69,1343
1879.39,1339
1881.09,1293.5
1882.79,1304.5
1884.49,1308
1886.18,1335
1887.88,1306
1889.57,1261
1891.26,1261
1892.96,1308.5
1894.65,1265.5
1896.34,1273.5
1898.03,1244.5
1899.71,1226.5
1901.4,1234
1903.09,1235.5
1904.77,1200.5
1906.45,1259.5
1908.14,1199
1909.82,1222.5
1911.5,1207
1913.18,1130.5
1914.86,1199
1916.53,1221
1918.21,1116
1919.88,1198.5
1921.56,1152
1923.23,1103.5
1924.9,1132
1926.58,1155
1928.25,1110.5
1929.92,1105
1931.58,1134.5
1933.25,1137
1934.92,1110.5
1936.58,1075.5
1938.25,1104
1939.91,1068
1941.57,1098
1943.23,1126.5
1944.89,1082.5
1946.55,1101.5
1948.21,1062
1949.87,1036
1951.52,1036
1953.18,1087.5
1954.83,1065
1956.49,993
1958.14,1060.5
1959.79,1043
1961.44,1043
1963.09,1034
1964.74,1025.5
1966.38,1016.5
1968.03,1000
1969.67,968
1971.32,1039.5
1972.96,1042.5
1974.6,977
1976.24,1004.5
1977.89,1003
1979.52,1007
1981.16,958.5
1982.8,963.5
1984.44,999.5
1986.07,1009.5
1987.71,964
1989.34,943
1990.97,946.5
1992.6,949
1994.23,976
1995.86,991
1997.49,950.5
1999.12,922.5
2000.74,985.5
2002.37,899.5
2003.99,899.5
2005.62,949.5
2007.24,941
2008.86,923
2010.48,912.5
2012.1,913.5
2013.72,922.5
2015.34,862.5
2016.96,900
2018.57,919.5
2020.19,901.5
2021.8,890.5
2023.41,896.5
2025.02,922
2026.64,848
2028.25,856
2029.85,919
2031.46,852.5
2033.07,852
2034.68,880.5
2036.28,875
2037.89,850
2039.49,850.5
2041.09,876
2042.69,857
2044.29,824.5
2045.89,787.5
2047.49,837.5
2049.09,840
2050.69,824
2052.28,806.5
2053.88,805.5
2055.47,826.5
2057.06,841.5
2058.65,831.5
2060.25,767.5
2061.84,828
2063.42,855
2065.01,845.5
2066.6,819.5
2068.19,802
2069.77,837
2071.36,791.5
2072.94,740
2074.52,785.5
2076.1,809
2077.68,777
2079.26,782
2080.84,747.5
2082.42,779.5
2084,765
2085.57,783.5
2087.15,773.5
2088.72,781
2090.3,809
2091.87,848
2093.44,817
2095.01,764.5
2096.58,790.5
2098.15,783.5
2099.72,786
2101.28,747
2102.85,738
2104.41,850.5
2105.98,775
2107.54,788.5
2109.1,753.5
2110.66,756
2112.22,699.5
2113.78,771
2115.34,729.5
2116.9,770
2118.46,692.5
2120.01,724
2121.57,716.5
2123.12,724.5
2124.67,673.5
2126.23,680.5
2127.78,751
2129.33,740
2130.88,695
2132.43,693
2133.97,743
2135.52,695.5
2137.07,697.5
2138.61,691.5
2140.16,693.5
2141.7,708
2143.24,682.5
2144.78,660.5
2146.32,767.5
2147.86,702.5
2149.4,672.5
2150.94,643.5
2152.48,674.5
2154.01,712.5
2155.55,720
2157.08,710.5
2158.61,682
2160.15,624
2161.68,623
2163.21,651
2164.74,647.5
2166.27,610.5
2167.8,663.5
2169.32,686.5
2170.85,673.5
2172.37,625
2173.9,618
2175.42,617.5
2176.94,647.5
2178.47,649
2179.99,632
2181.51,605.5
2183.03,674.5
2184.54,617.5
2186.06,581.5
2187.58,639
2189.09,633.5
2190.61,618
2192.12,586.5
2193.64,601.5
2195.15,629
2196.66,605.5
2198.17,634.5
2199.68,577.5
2201.19,576
2202.7,568
2204.2,621.5
2205.71,637.5
2207.21,627.5
2208.72,552
2210.22,632.5
2211.72,572
2213.23,585.5
2214.73,616
2216.23,565.5
2217.73,625
2219.23,609.5
2220.72,588
2222.22,533.5
2223.71,594
2225.21,589.5
2226.7,559
2228.2,531.5
2229.69,540
2231.18,546.5
2232.67,558.5
2234.16,583
2235.65,530.5
2237.14,545
2238.63,557.5
2240.11,569
2241.6,541
2243.08,542.5
2244.57,488.5
2246.05,530.5
2247.53,522
2249.01,515
2250.49,537
2251.97,498
2253.45,523.5
2254.93,510
2256.41,548
2257.88,511.5
2259.36,487
2260.83,555
2262.31,506
2263.78,538
2265.25,568
2266.72,515.5
2268.19,534.5
2269.66,524.5
2271.13,486
2272.6,499.5
2274.07,494
2275.53,535.5
2277,537
2278.46,471
2279.93,458
2281.39,529
2282.85,482
2284.31,483
2285.77,482
2287.23,456
2288.69,475
2290.15,517
2291.61,527.5
2293.06,517
2294.52,463
2295.97,428
2297.43,481.5
2298.88,498
2300.33,479
2301.78,420
2303.24,493
2304.69,447
2306.13,480.5
2307.58,523.5
2309.03,446.5
2310.48,437.5
2311.92,503
2313.37,434.5
2314.81,510.5
2316.25,487.5
2317.7,456.5
2319.14,466
2320.58,477.5
2322.02,474
2323.46,478
2324.9,453.5
2326.34,503
2327.77,447
2329.21,463
2330.64,469.5
2332.08,457.5
2333.51,441.5
2334.94,459
2336.38,475.5
2337.81,440
2339.24,472.5
2340.67,459.5
2342.1,435
2343.53,437.5
2344.95,463
2346.38,397
2347.81,472.5
2349.23,426.5
2350.65,413
2352.08,459.5
2353.5,449.5
2354.92,462
2356.34,406.5
2357.76,455
2359.18,455
2360.6,489.5
2362.02,492.5
2363.44,450
2364.85,446
2366.27,429.5
2367.68,444.5
2369.1,487.5
2370.51,418.5
2371.92,434.5
2373.33,423.5
2374.74,427.5
2376.15,455
2377.56,455
2378.97,414.5
2380.38,460.5
2381.79,467
2383.19,410.5
2384.6,412
2386,468.5
2387.41,451
2388.81,479.5
2390.21,409.5
2391.61,387.5
2393.01,409.5
2394.41,422.5
2395.81,465.5
2397.21,459
2398.61,454.5
2400.01,440
2401.4,443
2402.8,462
2404.19,448.5
2405.59,405
2406.98,456
2408.37,410.5
2409.76,445
2411.15,442.5
2412.54,428
2413.93,441.5
2415.32,441.5
2416.71,457.5
2418.1,429.5
2419.48,433.5
2420.87,397
2422.25,442
2423.64,393.5
2425.02,456.5
2426.4,389
2427.78,408.5
2429.16,432.5
2430.54,415
2431.92,408
2433.3,324.5
2434.68,441.5
2436.06,414
2437.43,414.5
2438.81,393
2440.18,410.5
2441.56,448.5
2442.93,410.5
2444.3,433.5
2445.68,388
2447.05,421
2448.42,440
2449.79,417.5
2451.16,405
2452.52,479.5
2453.89,416
2455.26,461.5
2456.62,389.5
2457.99,456
2459.35,498
2460.72,417.5
2462.08,439
2463.44,445.5
2464.81,437
2466.17,480.5
2467.53,403.5
2468.89,434.5
2470.24,431
2471.6,415.5
2472.96,394.5
2474.32,461.5
2475.67,488.5
2477.03,428
2478.38,433
2479.73,410.5
2481.09,437.5
2482.44,409
2483.79,385
2485.14,402.5
2486.49,466
2487.84,423.5
2489.19,394.5
2490.54,379.5
2491.88,383.5
2493.23,351.5
2494.57,355
2495.92,374.5
2497.26,385
2498.61,363
2499.95,392
2501.29,395.5
2502.63,392
2503.97,322
2505.31,410
2506.65,376.5
2507.99,362
2509.33,384.5
2510.66,375
2512,333.5
2513.34,380.5
2514.67,368.5
2516.01,382.5
2517.34,379.5
2518.67,376.5
2520,318
2521.33,380.5
2522.66,409
2523.99,372
2525.32,367.5
2526.65,352.5
2527.98,371
2529.31,380
2530.63,360.5
2531.96,322.5
2533.28,366
2534.61,373
2535.93,370
2537.25,338
2538.58,355.5
2539.9,355
2541.22,367.5
2542.54,375.5
2543.86,372.5
2545.18,367.5
2546.49,347
2547.81,325
2549.13,324.5
2550.44,347.5
2551.76,336
2553.07,363
2554.39,416
2555.7,316.5
2557.01,289.5
2558.32,312.5
2559.63,344.5
2560.94,330
2562.25,300
2563.56,325.5
2564.87,347.5
2566.18,338
2567.49,323
2568.79,299
2570.1,315
2571.4,329.5
2572.71,295
2574.01,273
2575.31,288
2576.61,343.5
2577.92,356
2579.22,323
2580.52,351.5
2581.81,304
2583.11,284
2584.41,313.5
2585.71,333.5
2587.01,299
2588.3,328.5
2589.6,333.5
2590.89,327
2592.18,276
2593.48,304
2594.77,277
2596.06,309.5
2597.35,327.5
2598.64,320.5
2599.93,269.5
2601.22,304
2602.51,323.5
2603.8,322
2605.09,304
2606.37,298.5
2607.66,272
2608.94,246.5
2610.23,252.5
2611.51,315
2612.8,295
2614.08,250.5
2615.36,347
2616.64,273.5
2617.92,267.5
2619.2,269.5
2620.48,273
2621.76,297.5
2623.04,279.5
2624.31,252
2625.59,284
2626.87,287
2628.14,330.5
2629.42,288
2630.69,286.5
2631.96,269
2633.23,285
2634.51,297.5
2635.78,265.5
2637.05,265
2638.32,274
2639.59,312
2640.86,269.5
2642.12,277
2643.39,297.5
2644.66,293
2645.92,286
2647.19,260.5
2648.45,272.5
2649.72,286.5
2650.98,242.5
2652.24,279.5
2653.51,286.5
2654.77,247.5
2656.03,271
2657.29,247.5
2658.55,266.5
2659.81,239.5
2661.07,248
2662.32,265.5
2663.58,238
2664.84,211.5
2666.09,226
2667.35,276
2668.6,210
2669.86,246.5
2671.11,284
2672.36,221
2673.61,257
2674.86,283
2676.11,252
2677.36,280
2678.61,236.5
2679.86,231.5
2681.11,215.5
2682.36,245
2683.6,242.5
2684.85,228.5
2686.1,213.5
2687.34,263.5
2688.59,238
2689.83,265
2691.07,200.5
2692.31,217
2693.56,230
2694.8,254.5
2696.04,190
2697.28,287
2698.52,225
2699.75,276
2700.99,270.5
2702.23,238
2703.47,257.5
2704.7,249
2705.94,237.5
2707.17,238
2708.41,243.5
2709.64,211.5
2710.87,205
2712.11,264
2713.34,230
2714.57,232
2715.8,247.5
2717.03,207.5
2718.26,274.5
2719.49,222
2720.71,254.5
2721.94,207
2723.17,239.5
2724.39,241
2725.62,285
2726.85,191
2728.07,219.5
2729.29,254.5
2730.52,193.5
2731.74,201.5
2732.96,216.5
2734.18,233
2735.4,218
2736.62,226
2737.84,155
2739.06,227.5
2740.28,215.5
2741.5,235.5
2742.71,213.5
2743.93,171.5
2745.15,211.5
2746.36,261
2747.57,196
2748.79,215.5
2750,219.5
2751.21,212
2752.43,254.5
2753.64,216.5
2754.85,166.5
2756.06,203.5
2757.27,187.5
2758.48,197.5
2759.69,176.5
2760.89,230.5
2762.1,211
2763.31,235.5
2764.52,176
2765.72,176
2766.93,169.5
2768.13,173.5
2769.33,215
2770.54,267.5
2771.74,152.5
2772.94,184.5
2774.14,226
2775.34,185
2776.54,219.5
2777.74,221
2778.94,203
2780.14,191
2781.34,242.5
2782.54,210
2783.73,170
2784.93,186
2786.12,146.5
2787.32,230
2788.51,175
2789.71,218
2790.9,190.5
2792.09,204.5
2793.28,174.5
2794.47,183.5
2795.67,214
2796.86,176
2798.05,193
2799.23,198
2800.42,216.5
2801.61,185.5
2802.8,199.5
2803.98,172
2805.17,193.5
2806.36,166.5
2807.54,192.5
2808.73,233
2809.91,216
2811.09,184.5
2812.27,172.5
2813.46,220.5
2814.64,218
2815.82,119.5
2817,159.5
2818.18,123.5
2819.36,151
2820.54,185.5
2821.71,182.5
2822.89,177
2824.07,191.5
2825.25,148
2826.42,210
2827.6,184.5
2828.77,142
2829.94,136
2831.12,136
2832.29,202
2833.46,187
2834.64,160.5
2835.81,204
2836.98,215.5
2838.15,168.5
2839.32,208
2840.49,216.5
2841.65,175
2842.82,134.5
2843.99,180
2845.16,198
2846.32,173.5
2847.49,211
2848.65,214
2849.82,180
2850.98,180.5
2852.14,161
2853.31,206
2854.47,242.5
2855.63,218
2856.79,245
2857.95,192.5
2859.11,173.5
2860.27,226.5
2861.43,200.5
2862.59,173.5
2863.75,189
2864.9,179
2866.06,151.5
2867.22,179
2868.37,173.5
2869.53,201
2870.68,206
2871.83,222
2872.99,178.5
2874.14,219
2875.29,199
2876.44,222.5
2877.59,184.5
2878.75,163
2879.9,211.5
2881.04,184
2882.19,214
2883.34,180.5
2884.49,213
2885.64,249
2886.78,205
2887.93,243.5
2889.08,186
2890.22,246
2891.37,212.5
2892.51,222
2893.65,202
2894.8,243
2895.94,263.5
2897.08,208.5
2898.22,230.5
2899.36,250.5
2900.5,230.5
2901.64,228.5
2902.78,259.5
2903.92,230.5
2905.06,321.5
2906.19,262.5
2907.33,211.5
2908.47,224.5
2909.6,226
2910.74,242.5
2911.87,222.5
2913.01,238.5
2914.14,258.5
2915.28,292
2916.41,299.5
2917.54,287
2918.67,234
2919.8,287
2920.93,287
2922.06,311
2923.19,309.5
2924.32,241
2925.45,255
2926.58,305.5
2927.71,328
2928.83,319
2929.96,360.5
2931.08,381
2932.21,404
2933.33,374.5
2934.46,417.5
2935.58,447.5
2936.71,482
2937.83,474
2938.95,464.5
2940.07,561.5
2941.19,572
2942.31,581.5
2943.43,566.5
2944.55,565.5
2945.67,545
2946.79,572
2947.91,541
2949.03,507
2950.14,451
2951.26,452.5
2952.38,398.5
2953.49,392.5
2954.61,339
2955.72,316
2956.83,313.5
2957.95,311
2959.06,297
2960.17,257.5
2961.28,278.5
2962.4,230
2963.51,249
2964.62,268
2965.73,250
2966.84,200
2967.94,229
2969.05,186
2970.16,162.5
2971.27,200.5
2972.37,175
2973.48,172.5
2974.59,216.5
2975.69,180.5
2976.79,181.5
2977.9,153.5
2979,223.5
2980.11,243.5
2981.21,157.5
2982.31,161.5
2983.41,186
2984.51,221
2985.61,157.5
2986.71,160.5
2987.81,202
2988.91,173.5
2990.01,155
2991.11,185.5
2992.21,204.5
2993.3,94
2994.4,183
2995.5,174
2996.59,190
2997.69,165.5
2998.78,90
2999.87,167
3000.97,156.5
3002.06,161.5
3003.15,159
3004.25,162.5
3005.34,163
3006.43,176
3007.52,125
3008.61,161.5
3009.7,128
3010.79,166.5
3011.88,172
3012.96,120
3014.05,117
3015.14,142.5
3016.23,168.5
3017.31,141.5
3018.4,205.5
3019.48,137
3020.57,190
3021.65,192.5
3022.74,169.5
3023.82,173.5
3024.9,207.5
3025.98,120.5
3027.06,160.5
3028.15,154
3029.23,148.5
3030.31,143
3031.39,155
3032.47,232.5
3033.54,190
3034.62,157
3035.7,172.5
3036.78,161.5
3037.86,148
3038.93,135.5
3040.01,177.5
3041.08,155
3042.16,129.5
3043.23,132
3044.31,130.5
3045.38,156
3046.45,161.5
3047.53,124
3048.6,129.5
3049.67,172
3050.74,141.5
3051.81,163.5
3052.88,162.5
3053.95,118.5
3055.02,171.5
3056.09,113
3057.16,175
3058.22,160.5
3059.29,169.5
3060.36,184
3061.42,211.5
3062.49,207
3063.56,206
3064.62,194
3065.69,226
3066.75,269
3067.81,207.5
3068.88,187
3069.94,254.5
3071,256
3072.06,276
3073.12,300
3074.18,309
3075.24,271
3076.3,277.5
3077.36,273
3078.42,301.5
3079.48,301.5
3080.54,262.5
3081.6,318
3082.65,290.5
3083.71,318
3084.77,290.5
3085.82,347
3086.88,336.5
3087.93,301
3088.98,322
3090.04,299
3091.09,284
3092.14,303
3093.2,268
3094.25,324.5
