À­ÂüÎ»ÒÆ,Count
1062.4,3292.5
1064.63,3313
1066.87,3370.5
1069.1,3293.5
1071.33,3454.5
1073.56,3296
1075.79,3364
1078.01,3360.5
1080.24,3396
1082.46,3375
1084.68,3373.5
1086.9,3466
1089.12,3494.5
1091.34,3654
1093.55,3955
1095.77,4265.5
1097.98,4587.5
1100.19,4854
1102.4,4972.5
1104.61,4932
1106.81,4734
1109.02,4512
1111.22,4179.5
1113.42,3995
1115.62,3900
1117.82,3778
1120.02,3730
1122.21,3680
1124.41,3646.5
1126.6,3576.5
1128.79,3581.5
1130.98,3446
1133.17,3488.5
1135.36,3396
1137.54,3409.5
1139.72,3404.5
1141.91,3435.5
1144.09,3408
1146.26,3473
1148.44,3527
1150.62,3642.5
1152.79,3731.5
1154.97,4110.5
1157.14,5025
1159.31,6583.5
1161.47,8131.5
1163.64,9275
1165.81,9667.5
1167.97,9459
1170.13,8433.5
1172.29,6944.5
1174.45,5557
1176.61,4603.5
1178.77,3906.5
1180.92,3718
1183.08,3590
1185.23,3547
1187.38,3603.5
1189.53,3594
1191.68,3580.5
1193.82,3606.5
1195.97,3618.5
1198.11,3678
1200.25,3649
1202.39,3914
1204.53,4075.5
1206.67,4374
1208.8,4726
1210.94,5084
1213.07,5352
1215.2,5839
1217.33,6209.5
1219.46,6784.5
1221.59,7329.5
1223.71,8189.5
1225.84,9390
1227.96,11034
1230.08,12657
1232.2,13577.5
1234.32,14073.5
1236.44,13529.5
1238.55,12292.5
1240.67,10581.5
1242.78,9004
1244.89,7796.5
1247,7324.5
1249.11,7060
1251.21,7172.5
1253.32,7174.5
1255.42,6913.5
1257.53,6677.5
1259.63,6209.5
1261.73,5834
1263.83,5784.5
1265.92,6116.5
1268.02,6820.5
1270.11,7644.5
1272.2,8515.5
1274.3,8817
1276.39,8752
1278.47,8304
1280.56,7400.5
1282.65,6571.5
1284.73,5753
1286.81,5101.5
1288.89,4740
1290.97,4553.5
1293.05,4446
1295.13,4445
1297.21,4549.5
1299.28,4627.5
1301.35,4692.5
1303.42,4917.5
1305.49,5340
1307.56,5879
1309.63,6899
1311.7,8527.5
1313.76,10669
1315.82,12844.5
1317.89,14843.5
1319.95,16225
1322.01,16695
1324.06,16215
1326.12,14862
1328.17,13085.5
1330.23,11311
1332.28,9456.5
1334.33,8170.5
1336.38,7210
1338.43,6479
1340.47,6064
1342.52,5810
1344.56,5645.5
1346.61,5564.5
1348.65,5650.5
1350.69,5758.5
1352.72,5988.5
1354.76,6398
1356.8,6916.5
1358.83,7563
1360.86,8335.5
1362.9,9126
1364.93,9671
1366.95,10282.5
1368.98,10399.5
1371.01,10020
1373.03,9340.5
1375.06,8474.5
1377.08,7653.5
1379.1,6788
1381.12,6196.5
1383.14,5767.5
1385.15,5333
1387.17,5030.5
1389.18,4767
1391.2,4592
1393.21,4462.5
1395.22,4406.5
1397.23,4259
1399.23,4212
1401.24,4144.5
1403.24,4089.5
1405.25,4053
1407.25,4033.5
1409.25,3953
1411.25,4089.5
1413.25,4017
1415.24,4107
1417.24,4090.5
1419.23,4139
1421.22,4127.5
1423.22,4297
1425.21,4279
1427.2,4319
1429.18,4316.5
1431.17,4458
1433.15,4408
1435.14,4512
1437.12,4543
1439.1,4558
1441.08,4605
1443.06,4543
1445.03,4412
1447.01,4416.5
1448.98,4167.5
1450.96,4063.5
1452.93,3934.5
1454.9,3806.5
1456.87,3728.5
1458.84,3702
1460.8,3471
1462.77,3501.5
1464.73,3343.5
1466.7,3332.5
1468.66,3263.5
1470.62,3247
1472.58,3132
1474.53,3125.5
1476.49,3170
1478.44,3047.5
1480.4,3036.5
1482.35,3015.5
1484.3,3004.5
1486.25,3060.5
1488.2,3064.5
1490.15,3066.5
1492.09,3112.5
1494.04,3182
1495.98,3328
1497.92,3454
1499.86,3516.5
1501.8,3705.5
1503.74,3823
1505.68,3830
1507.61,3950.5
1509.55,3932
1511.48,3857.5
1513.41,3739
1515.35,3563.5
1517.27,3383.5
1519.2,3248
1521.13,3118
1523.06,2992
1524.98,3016.5
1526.9,2934.5
1528.83,2959
1530.75,2944
1532.67,3101.5
1534.58,3058
1536.5,3116.5
1538.42,3238.5
1540.33,3335.5
1542.24,3585
1544.16,3963.5
1546.07,4422
1547.98,4910.5
1549.88,5507
1551.79,6175.5
1553.7,6699
1555.6,7057.5
1557.5,7187
1559.41,7060
1561.31,6771
1563.21,6322.5
1565.11,5770
1567,5261.5
1568.9,4699.5
1570.79,4363.5
1572.69,3993
1574.58,3770
1576.47,3602.5
1578.36,3495.5
1580.25,3410.5
1582.14,3398.5
1584.02,3528
1585.91,3610
1587.79,3834
1589.67,4023.5
1591.55,4461
1593.43,5111
1595.31,5814
1597.19,6855.5
1599.07,8288
1600.94,9549
1602.82,10740.5
1604.69,11607
1606.56,12214
1608.43,12436
1610.3,12356
1612.17,11951
1614.04,11253
1615.9,10452
1617.77,9187
1619.63,7952.5
1621.49,6750.5
1623.35,5916
1625.21,5233.5
1627.07,4955
1628.93,4905
1630.78,5105.5
1632.64,5415
1634.49,6112.5
1636.34,6894.5
1638.2,7917.5
1640.05,8811
1641.89,9474
1643.74,9818.5
1645.59,9931.5
1647.43,9599
1649.28,9008
1651.12,8065.5
1652.96,7184
1654.8,6270
1656.64,5424.5
1658.48,4711
1660.32,4092.5
1662.15,3638.5
1663.99,3285.5
1665.82,2941
1667.66,2732.5
1669.49,2623.5
1671.32,2549.5
1673.15,2497
1674.97,2351.5
1676.8,2312.5
1678.63,2252
1680.45,2239.5
1682.27,2197
1684.1,2115
1685.92,2095.5
1687.74,2163
1689.55,2076
1691.37,2110.5
1693.19,2080.5
1695,2060.5
1696.82,2007.5
1698.63,2007
1700.44,1895
1702.25,1930
1704.06,1920.5
1705.87,1934.5
1707.68,1962.5
1709.48,1952
1711.29,1896
1713.09,1908.5
1714.89,1862
1716.7,1894
1718.5,1853.5
1720.29,1856.5
1722.09,1844
1723.89,1892.5
1725.69,1835.5
1727.48,1728.5
1729.27,1836
1731.07,1794.5
1732.86,1730
1734.65,1778.5
1736.44,1749
1738.22,1742
1740.01,1744.5
1741.8,1723
1743.58,1688
1745.36,1654.5
1747.15,1678.5
1748.93,1668
1750.71,1666.5
1752.49,1670
1754.26,1677
1756.04,1679
1757.82,1664
1759.59,1634
1761.36,1614
1763.14,1615.5
1764.91,1614
1766.68,1638.5
1768.45,1562.5
1770.21,1588.5
1771.98,1560
1773.75,1517
1775.51,1487.5
1777.27,1587.5
1779.03,1569.5
1780.8,1542.5
1782.56,1533.5
1784.31,1583
1786.07,1542.5
1787.83,1546.5
1789.59,1534
1791.34,1440.5
1793.09,1490.5
1794.85,1486.5
1796.6,1479.5
1798.35,1490
1800.1,1524.5
1801.84,1498
1803.59,1451.5
1805.34,1476.5
1807.08,1548.5
1808.83,1475.5
1810.57,1479.5
1812.31,1444.5
1814.05,1490
1815.79,1542.5
1817.53,1505
1819.26,1457.5
1821,1498.5
1822.74,1457.5
1824.47,1506.5
1826.2,1499.5
1827.93,1506.5
1829.66,1467.5
1831.39,1480.5
1833.12,1409
1834.85,1509.5
1836.58,1443
1838.3,1478
1840.03,1525.5
1841.75,1481
1843.47,1431
1845.19,1519.5
1846.91,1549
1848.63,1447.5
1850.35,1470
1852.07,1424
1853.78,1424
1855.5,1431
1857.21,1478
1858.92,1367.5
1860.64,1334
1862.35,1387.5
1864.06,1346.5
1865.76,1393
1867.47,1432
1869.18,1363.5
1870.88,1342.5
1872.59,1304.5
1874.29,1325
1875.99,1302.5
1877.69,1367.5
1879.39,1334
1881.09,1344.5
1882.79,1321
1884.49,1272
1886.18,1376
1887.88,1297.5
1889.57,1235.5
1891.26,1292.5
1892.96,1192.5
1894.65,1211.5
1896.34,1246.5
1898.03,1288.5
1899.71,1165.5
1901.4,1207.5
1903.09,1198.5
1904.77,1215.5
1906.45,1171
1908.14,1178
1909.82,1151
1911.5,1152
1913.18,1174
1914.86,1165
1916.53,1164.5
1918.21,1167
1919.88,1128.5
1921.56,1104
1923.23,1139
1924.9,1121
1926.58,1125.5
1928.25,1105
1929.92,1102.5
1931.58,1067.5
1933.25,1158
1934.92,1093.5
1936.58,1092
1938.25,1105
1939.91,1076
1941.57,1041
1943.23,1054
1944.89,1062
1946.55,1063
1948.21,1067.5
1949.87,1025.5
1951.52,1058
1953.18,1083
1954.83,1030
1956.49,1065
1958.14,1047.5
1959.79,1010.5
1961.44,1010.5
1963.09,1054.5
1964.74,1043
1966.38,968
1968.03,1035
1969.67,1028
1971.32,997.5
1972.96,997.5
1974.6,1013.5
1976.24,1012.5
1977.89,1001.5
1979.52,930
1981.16,963.5
1982.8,1006.5
1984.44,951.5
1986.07,947
1987.71,941
1989.34,931.5
1990.97,969
1992.6,962.5
1994.23,974
1995.86,929.5
1997.49,892
1999.12,936.5
2000.74,933
2002.37,940
2003.99,906
2005.62,961
2007.24,923.5
2008.86,899
2010.48,893.5
2012.1,946
2013.72,928.5
2015.34,945
2016.96,876.5
2018.57,896
2020.19,899
2021.8,919
2023.41,857.5
2025.02,849
2026.64,881.5
2028.25,862.5
2029.85,907.5
2031.46,903.5
2033.07,849
2034.68,885
2036.28,864
2037.89,796.5
2039.49,888.5
2041.09,836
2042.69,818.5
2044.29,819.5
2045.89,848
2047.49,802
2049.09,857
2050.69,788.5
2052.28,851
2053.88,778.5
2055.47,787.5
2057.06,794
2058.65,817
2060.25,839.5
2061.84,810.5
2063.42,789
2065.01,821.5
2066.6,833.5
2068.19,770
2069.77,814
2071.36,755
2072.94,821
2074.52,753.5
2076.1,777
2077.68,801
2079.26,775.5
2080.84,767.5
2082.42,767.5
2084,814
2085.57,738.5
2087.15,812
2088.72,804.5
2090.3,820.5
2091.87,745.5
2093.44,740.5
2095.01,766
2096.58,751.5
2098.15,787.5
2099.72,767
2101.28,707.5
2102.85,781
2104.41,707.5
2105.98,716.5
2107.54,791.5
2109.1,786
2110.66,743
2112.22,713.5
2113.78,724
2115.34,720
2116.9,758
2118.46,721.5
2120.01,737.5
2121.57,702.5
2123.12,718.5
2124.67,691
2126.23,709.5
2127.78,666
2129.33,703.5
2130.88,733.5
2132.43,710
2133.97,722
2135.52,704
2137.07,694.5
2138.61,695.5
2140.16,685.5
2141.7,700
2143.24,688
2144.78,700
2146.32,683.5
2147.86,687.5
2149.4,667.5
2150.94,701.5
2152.48,655
2154.01,644.5
2155.55,662
2157.08,665
2158.61,693
2160.15,631
2161.68,635.5
2163.21,670.5
2164.74,624.5
2166.27,635.5
2167.8,686.5
2169.32,646.5
2170.85,721.5
2172.37,643.5
2173.9,615
2175.42,689
2176.94,642
2178.47,657
2179.99,664.5
2181.51,628.5
2183.03,608.5
2184.54,693
2186.06,649
2187.58,624.5
2189.09,600
2190.61,657
2192.12,618.5
2193.64,544
2195.15,649
2196.66,590.5
2198.17,586
2199.68,617.5
2201.19,601.5
2202.7,592
2204.2,580
2205.71,627.5
2207.21,607
2208.72,611
2210.22,577.5
2211.72,556
2213.23,589.5
2214.73,596.5
2216.23,603
2217.73,594.5
2219.23,607
2220.72,615.5
2222.22,597.5
2223.71,568
2225.21,578.5
2226.7,568.5
2228.2,521
2229.69,543.5
2231.18,557.5
2232.67,556.5
2234.16,539.5
2235.65,581
2237.14,560
2238.63,538.5
2240.11,572
2241.6,540
2243.08,506.5
2244.57,567.5
2246.05,568
2247.53,519.5
2249.01,541
2250.49,564
2251.97,510
2253.45,544.5
2254.93,527.5
2256.41,534
2257.88,516.5
2259.36,524.5
2260.83,551.5
2262.31,542.5
2263.78,542.5
2265.25,480.5
2266.72,499
2268.19,501
2269.66,539.5
2271.13,515
2272.6,498
2274.07,514
2275.53,524.5
2277,515.5
2278.46,493
2279.93,546.5
2281.39,538.5
2282.85,488.5
2284.31,465.5
2285.77,514
2287.23,477.5
2288.69,491.5
2290.15,471.5
2291.61,468.5
2293.06,517
2294.52,489
2295.97,495.5
2297.43,483.5
2298.88,503.5
2300.33,517.5
2301.78,451
2303.24,456.5
2304.69,500.5
2306.13,485.5
2307.58,476.5
2309.03,480
2310.48,482
2311.92,448.5
2313.37,485
2314.81,474.5
2316.25,478
2317.7,484.5
2319.14,497
2320.58,468.5
2322.02,468.5
2323.46,491.5
2324.9,472.5
2326.34,444.5
2327.77,410.5
2329.21,518.5
2330.64,451
2332.08,468.5
2333.51,486
2334.94,498
2336.38,463
2337.81,514
2339.24,448
2340.67,437.5
2342.1,487.5
2343.53,467
2344.95,487.5
2346.38,459
2347.81,478
2349.23,425
2350.65,507.5
2352.08,505.5
2353.5,478
2354.92,448.5
2356.34,470
2357.76,502
2359.18,500.5
2360.6,476.5
2362.02,459
2363.44,466
2364.85,435.5
2366.27,457.5
2367.68,469
2369.1,453.5
2370.51,409
2371.92,487.5
2373.33,505.5
2374.74,510.5
2376.15,459
2377.56,472.5
2378.97,471
2380.38,468
2381.79,483
2383.19,429.5
2384.6,420
2386,413
2387.41,439.5
2388.81,468
2390.21,436
2391.61,434.5
2393.01,456.5
2394.41,441.5
2395.81,459
2397.21,510.5
2398.61,474
2400.01,420
2401.4,402.5
2402.8,448
2404.19,484
2405.59,434.5
2406.98,469.5
2408.37,422.5
2409.76,463
2411.15,418
2412.54,437
2413.93,405
2415.32,434.5
2416.71,389
2418.1,446.5
2419.48,402.5
2420.87,457
2422.25,443
2423.64,429.5
2425.02,399.5
2426.4,387.5
2427.78,418
2429.16,381
2430.54,393
2431.92,417.5
2433.3,399.5
2434.68,443
2436.06,461.5
2437.43,442.5
2438.81,428
2440.18,430.5
2441.56,399.5
2442.93,447
2444.3,397
2445.68,464.5
2447.05,407.5
2448.42,420
2449.79,457.5
2451.16,448.5
2452.52,512
2453.89,418.5
2455.26,492.5
2456.62,445.5
2457.99,462
2459.35,394.5
2460.72,435
2462.08,394.5
2463.44,417
2464.81,377
2466.17,451.5
2467.53,433.5
2468.89,436
2470.24,423
2471.6,456.5
2472.96,461.5
2474.32,443
2475.67,441.5
2477.03,442.5
2478.38,437.5
2479.73,401.5
2481.09,425
2482.44,467
2483.79,445
2485.14,417
2486.49,462
2487.84,445.5
2489.19,432
2490.54,430.5
2491.88,413
2493.23,445
2494.57,393
2495.92,421
2497.26,410
2498.61,387.5
2499.95,378
2501.29,409.5
2502.63,438.5
2503.97,354
2505.31,409.5
2506.65,441
2507.99,425.5
2509.33,381
2510.66,394.5
2512,361
2513.34,397.5
2514.67,391.5
2516.01,430.5
2517.34,421
2518.67,351.5
2520,434
2521.33,425.5
2522.66,382.5
2523.99,365
2525.32,371.5
2526.65,394
2527.98,370
2529.31,360.5
2530.63,364.5
2531.96,351
2533.28,340.5
2534.61,379.5
2535.93,367.5
2537.25,371.5
2538.58,354.5
2539.9,352.5
2541.22,367.5
2542.54,360.5
2543.86,361.5
2545.18,366
2546.49,325.5
2547.81,361
2549.13,376.5
2550.44,359
2551.76,390
2553.07,395.5
2554.39,300
2555.7,312.5
2557.01,351
2558.32,331.5
2559.63,338
2560.94,318
2562.25,314
2563.56,324.5
2564.87,313.5
2566.18,314
2567.49,334
2568.79,332.5
2570.1,337
2571.4,362.5
2572.71,301.5
2574.01,338
2575.31,314.5
2576.61,327
2577.92,342
2579.22,301.5
2580.52,380.5
2581.81,367
2583.11,308.5
2584.41,396.5
2585.71,306
2587.01,372
2588.3,293.5
2589.6,335
2590.89,356.5
2592.18,351
2593.48,344.5
2594.77,288
2596.06,323.5
2597.35,331.5
2598.64,320.5
2599.93,352.5
2601.22,328.5
2602.51,293
2603.8,355.5
2605.09,308.5
2606.37,336.5
2607.66,312
2608.94,329
2610.23,287
2611.51,302.5
2612.8,296
2614.08,348.5
2615.36,318.5
2616.64,273
2617.92,289
2619.2,293.5
2620.48,305.5
2621.76,267
2623.04,288
2624.31,325.5
2625.59,306
2626.87,314
2628.14,324.5
2629.42,315
2630.69,284
2631.96,313.5
2633.23,265
2634.51,310.5
2635.78,312.5
2637.05,253
2638.32,309.5
2639.59,266.5
2640.86,305.5
2642.12,284
2643.39,318
2644.66,278.5
2645.92,301.5
2647.19,278.5
2648.45,268
2649.72,274.5
2650.98,313.5
2652.24,324.5
2653.51,347.5
2654.77,263.5
2656.03,223.5
2657.29,296.5
2658.55,324
2659.81,289.5
2661.07,289.5
2662.32,285
2663.58,235
2664.84,260
2666.09,280
2667.35,260
2668.6,296
2669.86,288.5
2671.11,227.5
2672.36,206
2673.61,255.5
2674.86,281.5
2676.11,316.5
2677.36,300.5
2678.61,227.5
2679.86,260
2681.11,269.5
2682.36,216.5
2683.6,297.5
2684.85,241
2686.1,331
2687.34,285.5
2688.59,244
2689.83,276
2691.07,253.5
2692.31,203
2693.56,272
2694.8,222.5
2696.04,304.5
2697.28,309
2698.52,265
2699.75,237
2700.99,269.5
2702.23,291
2703.47,241.5
2704.7,285.5
2705.94,286
2707.17,291
2708.41,237
2709.64,299
2710.87,262.5
2712.11,245
2713.34,305
2714.57,245
2715.8,260
2717.03,235
2718.26,284
2719.49,282.5
2720.71,265
2721.94,238.5
2723.17,267.5
2724.39,288
2725.62,253
2726.85,242.5
2728.07,288
2729.29,247.5
2730.52,230
2731.74,295
2732.96,270.5
2734.18,288.5
2735.4,225
2736.62,223.5
2737.84,275
2739.06,285.5
2740.28,238.5
2741.5,211.5
2742.71,277.5
2743.93,211.5
2745.15,235.5
2746.36,213
2747.57,278.5
2748.79,212.5
2750,210.5
2751.21,227.5
2752.43,236
2753.64,194
2754.85,250.5
2756.06,252
2757.27,199.5
2758.48,191
2759.69,175.5
2760.89,230
2762.1,234
2763.31,201
2764.52,242.5
2765.72,247.5
2766.93,204.5
2768.13,171
2769.33,254
2770.54,230
2771.74,201
2772.94,201.5
2774.14,264
2775.34,244
2776.54,191
2777.74,225
2778.94,230
2780.14,191
2781.34,222
2782.54,192.5
2783.73,182
2784.93,152
2786.12,194
2787.32,178
2788.51,204.5
2789.71,165.5
2790.9,229
2792.09,175
2793.28,207
2794.47,204.5
2795.67,202
2796.86,169.5
2798.05,160
2799.23,175.5
2800.42,223.5
2801.61,225
2802.8,152
2803.98,270.5
2805.17,178
2806.36,206
2807.54,180.5
2808.73,197.5
2809.91,173.5
2811.09,210
2812.27,155.5
2813.46,217.5
2814.64,222.5
2815.82,172.5
2817,181.5
2818.18,150.5
2819.36,184.5
2820.54,204.5
2821.71,167
2822.89,169.5
2824.07,181
2825.25,217
2826.42,192.5
2827.6,187
2828.77,207.5
2829.94,219.5
2831.12,255.5
2832.29,196
2833.46,203
2834.64,192.5
2835.81,189.5
2836.98,236
2838.15,219.5
2839.32,166.5
2840.49,219.5
2841.65,196
2842.82,187
2843.99,171
2845.16,272.5
2846.32,226
2847.49,209
2848.65,199.5
2849.82,230.5
2850.98,195
2852.14,196
2853.31,226
2854.47,242
2855.63,212.5
2856.79,191
2857.95,246
2859.11,196
2860.27,228.5
2861.43,221
2862.59,217.5
2863.75,189.5
2864.9,202
2866.06,168
2867.22,218
2868.37,221.5
2869.53,184
2870.68,172.5
2871.83,226.5
2872.99,194
2874.14,182
2875.29,204.5
2876.44,188
2877.59,231.5
2878.75,210
2879.9,211
2881.04,176.5
2882.19,217
2883.34,248
2884.49,211
2885.64,194
2886.78,204.5
2887.93,233
2889.08,264
2890.22,231.5
2891.37,251.5
2892.51,219.5
2893.65,234.5
2894.8,258.5
2895.94,273.5
2897.08,237
2898.22,248
2899.36,211
2900.5,299
2901.64,249
2902.78,266
2903.92,237.5
2905.06,217.5
2906.19,264
2907.33,220.5
2908.47,277.5
2909.6,246.5
2910.74,246.5
2911.87,264
2913.01,272
2914.14,280
2915.28,235
2916.41,235.5
2917.54,329.5
2918.67,261.5
2919.8,304.5
2920.93,258.5
2922.06,320
2923.19,316.5
2924.32,331
2925.45,319
2926.58,316.5
2927.71,391.5
2928.83,361
2929.96,393
2931.08,354.5
2932.21,415
2933.33,406.5
2934.46,493
2935.58,473.5
2936.71,537
2937.83,491
2938.95,544
2940.07,594.5
2941.19,580.5
2942.31,628.5
2943.43,600.5
2944.55,601.5
2945.67,599
2946.79,562
2947.91,490.5
2949.03,503.5
2950.14,476.5
2951.26,479.5
2952.38,450.5
2953.49,445.5
2954.61,378.5
2955.72,364.5
2956.83,336.5
2957.95,313.5
2959.06,296
2960.17,332.5
2961.28,286.5
2962.4,287
2963.51,236.5
2964.62,205
2965.73,222
2966.84,252
2967.94,229
2969.05,228.5
2970.16,197.5
2971.27,226
2972.37,226.5
2973.48,207
2974.59,193.5
2975.69,152
2976.79,178
2977.9,192.5
2979,174
2980.11,198
2981.21,145
2982.31,129.5
2983.41,225
2984.51,229.5
2985.61,195
2986.71,206.5
2987.81,184
2988.91,185
2990.01,151
2991.11,189.5
2992.21,191
2993.3,180.5
2994.4,200.5
2995.5,188.5
2996.59,167
2997.69,165.5
2998.78,193.5
2999.87,229
3000.97,209
3002.06,203
3003.15,257.5
3004.25,149.5
3005.34,175
3006.43,214.5
3007.52,188.5
3008.61,180.5
3009.7,217.5
3010.79,171
3011.88,188.5
3012.96,183
3014.05,190
3015.14,219.5
3016.23,122.5
3017.31,217
3018.4,211.5
3019.48,206.5
3020.57,182.5
3021.65,169.5
3022.74,203.5
3023.82,196
3024.9,190.5
3025.98,179
3027.06,235.5
3028.15,214
3029.23,219.5
3030.31,199
3031.39,197
3032.47,229
3033.54,196
3034.62,176
3035.7,144.5
3036.78,165.5
3037.86,190
3038.93,167
3040.01,165.5
3041.08,130.5
3042.16,173.5
3043.23,165.5
3044.31,197.5
3045.38,129
3046.45,152
3047.53,159
3048.6,185.5
3049.67,147
3050.74,157.5
3051.81,190.5
3052.88,243.5
3053.95,172.5
3055.02,166.5
3056.09,194
3057.16,216
3058.22,187
3059.29,226
3060.36,213
3061.42,280
3062.49,218.5
3063.56,225
3064.62,242.5
3065.69,273.5
3066.75,258.5
3067.81,272
3068.88,316
3069.94,272
3071,312
3072.06,302.5
3073.12,304
3074.18,328.5
3075.24,303
3076.3,314
3077.36,341.5
3078.42,319
3079.48,300.5
3080.54,367
3081.6,329
3082.65,306.5
3083.71,356.5
3084.77,386.5
3085.82,324
3086.88,316
3087.93,350
