À­ÂüÎ»ÒÆ,Count
1044.46,3662.5
1046.71,3688.5
1048.95,3588.5
1051.2,3443
1053.44,3442.5
1055.68,3440.5
1057.92,3352
1060.16,3303
1062.4,3385
1064.63,3340
1066.87,3338
1069.1,3347.5
1071.33,3294
1073.56,3398
1075.79,3366
1078.01,3406.5
1080.24,3342
1082.46,3422
1084.68,3436.5
1086.9,3404.5
1089.12,3439
1091.34,3568.5
1093.55,3851
1095.77,4123
1097.98,4492
1100.19,4799
1102.4,4887.5
1104.61,4951
1106.81,4863.5
1109.02,4543
1111.22,4267
1113.42,4066
1115.62,3916
1117.82,3841.5
1120.02,3724.5
1122.21,3658.5
1124.41,3696.5
1126.6,3578
1128.79,3546.5
1130.98,3496
1133.17,3500
1135.36,3433
1137.54,3440.5
1139.72,3472
1141.91,3439.5
1144.09,3412
1146.26,3462.5
1148.44,3566
1150.62,3581
1152.79,3742
1154.97,4023.5
1157.14,4817
1159.31,6301
1161.47,7709
1163.64,8809
1165.81,9232.5
1167.97,9297
1170.13,8572.5
1172.29,7217.5
1174.45,6088.5
1176.61,5081.5
1178.77,4244
1180.92,3854
1183.08,3587.5
1185.23,3542
1187.38,3561
1189.53,3521.5
1191.68,3526.5
1193.82,3528
1195.97,3547
1198.11,3625.5
1200.25,3678
1202.39,3855.5
1204.53,3995
1206.67,4201
1208.8,4549.5
1210.94,4822
1213.07,5211
1215.2,5609
1217.33,6114
1219.46,6593.5
1221.59,7246
1223.71,7915
1225.84,9040
1227.96,10696
1230.08,12209.5
1232.2,13251.5
1234.32,13658.5
1236.44,13455.5
1238.55,12483.5
1240.67,11080
1242.78,9559
1244.89,8359
1247,7613.5
1249.11,7227
1251.21,7071.5
1253.32,7039.5
1255.42,6924.5
1257.53,6718.5
1259.63,6298.5
1261.73,5937.5
1263.83,5858
1265.92,6010
1268.02,6586.5
1270.11,7418.5
1272.2,8240.5
1274.3,8618
1276.39,8621.5
1278.47,8445.5
1280.56,7728
1282.65,6935.5
1284.73,6033
1286.81,5339.5
1288.89,4859
1290.97,4677.5
1293.05,4508
1295.13,4444.5
1297.21,4471.5
1299.28,4550
1301.35,4637.5
1303.42,4815
1305.49,5158
1307.56,5680.5
1309.63,6566
1311.7,8025.5
1313.76,9972
1315.82,12133.5
1317.89,14199.5
1319.95,15738.5
1322.01,16299.5
1324.06,16335
1326.12,15252.5
1328.17,13760
1330.23,11965.5
1332.28,10342.5
1334.33,8773.5
1336.38,7759
1338.43,6877.5
1340.47,6339
1342.52,5924
1344.56,5769.5
1346.61,5611
1348.65,5568.5
1350.69,5738
1352.72,5990
1354.76,6341.5
1356.8,6787
1358.83,7380.5
1360.86,8115.5
1362.9,8866.5
1364.93,9545
1366.95,10208.5
1368.98,10307.5
1371.01,10129
1373.03,9604
1375.06,8840
1377.08,8161
1379.1,7171.5
1381.12,6582
1383.14,5935
1385.15,5517
1387.17,5118
1389.18,4983.5
1391.2,4661.5
1393.21,4588
1395.22,4396.5
1397.23,4286
1399.23,4241.5
1401.24,4287.5
1403.24,4064
1405.25,4106.5
1407.25,4065
1409.25,4004
1411.25,4091
1413.25,4021
1415.24,4091
1417.24,4070.5
1419.23,4062.5
1421.22,4156.5
1423.22,4173
1425.21,4245.5
1427.2,4288.5
1429.18,4406.5
1431.17,4341.5
1433.15,4431
1435.14,4476
1437.12,4571.5
1439.1,4595.5
1441.08,4614.5
1443.06,4566
1445.03,4514.5
1447.01,4472.5
1448.98,4293
1450.96,4167.5
1452.93,4078.5
1454.9,3854
1456.87,3730
1458.84,3660
1460.8,3644
1462.77,3513.5
1464.73,3430
1466.7,3328.5
1468.66,3283
1470.62,3342
1472.58,3260.5
1474.53,3257.5
1476.49,3175.5
1478.44,3143
1480.4,3057
1482.35,3041.5
1484.3,3029
1486.25,2980
1488.2,3048.5
1490.15,3085.5
1492.09,3156.5
1494.04,3201
1495.98,3245.5
1497.92,3431.5
1499.86,3526.5
1501.8,3593.5
1503.74,3699
1505.68,3758
1507.61,3941.5
1509.55,3886
1511.48,3917
1513.41,3792
1515.35,3684.5
1517.27,3448.5
1519.2,3392
1521.13,3246.5
1523.06,3105.5
1524.98,2987
1526.9,3021
1528.83,2963.5
1530.75,2928.5
1532.67,2996.5
1534.58,3078.5
1536.5,3147
1538.42,3123
1540.33,3361
1542.24,3537.5
1544.16,3837.5
1546.07,4182
1547.98,4685.5
1549.88,5315.5
1551.79,5961.5
1553.7,6526.5
1555.6,6956.5
1557.5,7149
1559.41,7116.5
1561.31,6942
1563.21,6556.5
1565.11,6084.5
1567,5478.5
1568.9,5019.5
1570.79,4565
1572.69,4189
1574.58,3907.5
1576.47,3775.5
1578.36,3511
1580.25,3514.5
1582.14,3478
1584.02,3511
1585.91,3547
1587.79,3645
1589.67,3895.5
1591.55,4265.5
1593.43,4754.5
1595.31,5466.5
1597.19,6422.5
1599.07,7674
1600.94,8970
1602.82,10258.5
1604.69,11140.5
1606.56,11899.5
1608.43,12285.5
1610.3,12450
1612.17,12173.5
1614.04,11541
1615.9,10989
1617.77,9787.5
1619.63,8569
1621.49,7388.5
1623.35,6521.5
1625.21,5666
1627.07,5173
1628.93,5051.5
1630.78,5070.5
1632.64,5325.5
1634.49,5790
1636.34,6577
1638.2,7508.5
1640.05,8479
1641.89,9198
1643.74,9720
1645.59,9964
1647.43,9735
1649.28,9256
1651.12,8496
1652.96,7652
1654.8,6766.5
1656.64,6004
1658.48,5209.5
1660.32,4457
1662.15,3861.5
1663.99,3503.5
1665.82,3148.5
1667.66,2961
1669.49,2735.5
1671.32,2661
1673.15,2476
1674.97,2429.5
1676.8,2331
1678.63,2264
1680.45,2216
1682.27,2179
1684.1,2160.5
1685.92,2148.5
1687.74,2125.5
1689.55,2093.5
1691.37,2075.5
1693.19,2019.5
1695,2008
1696.82,2030
1698.63,1989
1700.44,1945
1702.25,1955
1704.06,1931.5
1705.87,1946.5
1707.68,1876
1709.48,1910.5
1711.29,1876.5
1713.09,1887
1714.89,1890
1716.7,1913.5
1718.5,1859
1720.29,1817
1722.09,1760
1723.89,1809
1725.69,1879
1727.48,1845.5
1729.27,1793
1731.07,1808
1732.86,1807.5
1734.65,1777
1736.44,1712
1738.22,1744.5
1740.01,1694.5
1741.8,1677
1743.58,1666
1745.36,1676.5
1747.15,1671
1748.93,1678.5
1750.71,1694.5
1752.49,1715
1754.26,1670.5
1756.04,1662.5
1757.82,1666.5
1759.59,1657.5
1761.36,1630
1763.14,1599.5
1764.91,1641
1766.68,1641
1768.45,1608.5
1770.21,1614.5
1771.98,1569.5
1773.75,1536
1775.51,1597.5
1777.27,1606
1779.03,1588.5
1780.8,1603
1782.56,1543.5
1784.31,1564.5
1786.07,1550.5
1787.83,1525.5
1789.59,1570.5
1791.34,1526.5
1793.09,1552
1794.85,1529
1796.6,1518.5
1798.35,1529.5
1800.1,1496.5
1801.84,1472.5
1803.59,1499.5
1805.34,1459
1807.08,1496
1808.83,1529
1810.57,1530.5
1812.31,1545
1814.05,1480
1815.79,1491.5
1817.53,1536
1819.26,1529
1821,1452.5
1822.74,1477
1824.47,1518
1826.2,1527
1827.93,1520
1829.66,1413
1831.39,1514.5
1833.12,1485.5
1834.85,1455
1836.58,1487
1838.3,1445.5
1840.03,1468.5
1841.75,1451.5
1843.47,1526.5
1845.19,1438
1846.91,1451
1848.63,1508
1850.35,1465
1852.07,1480.5
1853.78,1439
1855.5,1487.5
1857.21,1366
1858.92,1363.5
1860.64,1396
1862.35,1378
1864.06,1410.5
1865.76,1390.5
1867.47,1339
1869.18,1296
1870.88,1332.5
1872.59,1347
1874.29,1312.5
1875.99,1324.5
1877.69,1288.5
1879.39,1324.5
1881.09,1298
1882.79,1283.5
1884.49,1330
1886.18,1284
1887.88,1282.5
1889.57,1309
1891.26,1261.5
1892.96,1262.5
1894.65,1270
1896.34,1233
1898.03,1245
1899.71,1269
1901.4,1240
1903.09,1239.5
1904.77,1213
1906.45,1250.5
1908.14,1244
1909.82,1231.5
1911.5,1191
1913.18,1183
1914.86,1159
1916.53,1120
1918.21,1149
1919.88,1159
1921.56,1153.5
1923.23,1164
1924.9,1180.5
1926.58,1148
1928.25,1172.5
1929.92,1148
1931.58,1086
1933.25,1088
1934.92,1146.5
1936.58,1123
1938.25,1112
1939.91,1129.5
1941.57,1110.5
1943.23,1109.5
1944.89,1100
1946.55,1067.5
1948.21,1100.5
1949.87,1049.5
1951.52,1066
1953.18,1101.5
1954.83,1057
1956.49,1096.5
1958.14,1098.5
1959.79,1094
1961.44,998
1963.09,1071.5
1964.74,1038
1966.38,1005.5
1968.03,1007
1969.67,1025.5
1971.32,1051
1972.96,964
1974.6,1011
1976.24,1033.5
1977.89,990.5
1979.52,998
1981.16,997
1982.8,984
1984.44,1013.5
1986.07,994.5
1987.71,935.5
1989.34,983.5
1990.97,1016.5
1992.6,971.5
1994.23,1002.5
1995.86,939.5
1997.49,978.5
1999.12,975
2000.74,912.5
2002.37,983
2003.99,931.5
2005.62,926.5
2007.24,957.5
2008.86,960
2010.48,925
2012.1,955.5
2013.72,935.5
2015.34,884.5
2016.96,940.5
2018.57,916.5
2020.19,930
2021.8,906
2023.41,926
2025.02,896.5
2026.64,881.5
2028.25,902
2029.85,893.5
2031.46,825
2033.07,894
2034.68,880.5
2036.28,797
2037.89,808.5
2039.49,814.5
2041.09,836
2042.69,829
2044.29,839
2045.89,850.5
2047.49,804.5
2049.09,854.5
2050.69,843
2052.28,857.5
2053.88,869.5
2055.47,826.5
2057.06,807.5
2058.65,804.5
2060.25,784
2061.84,807.5
2063.42,809
2065.01,803.5
2066.6,778
2068.19,830.5
2069.77,810.5
2071.36,787.5
2072.94,832
2074.52,827.5
2076.1,773.5
2077.68,811
2079.26,751
2080.84,821
2082.42,795.5
2084,771.5
2085.57,795.5
2087.15,797
2088.72,852.5
2090.3,822
2091.87,819.5
2093.44,752.5
2095.01,800.5
2096.58,790
2098.15,759
2099.72,750
2101.28,759
2102.85,834
2104.41,789.5
2105.98,811.5
2107.54,730.5
2109.1,774
2110.66,739
2112.22,772.5
2113.78,757.5
2115.34,730.5
2116.9,728
2118.46,757.5
2120.01,717.5
2121.57,734
2123.12,742
2124.67,720
2126.23,705
2127.78,686
2129.33,734
2130.88,716
2132.43,711
2133.97,683
2135.52,712
2137.07,722.5
2138.61,688
2140.16,698
2141.7,725.5
2143.24,647.5
2144.78,695.5
2146.32,702.5
2147.86,705
2149.4,699
2150.94,730.5
2152.48,631
2154.01,649
2155.55,731
2157.08,684
2158.61,671.5
2160.15,670.5
2161.68,692
2163.21,685.5
2164.74,602
2166.27,624.5
2167.8,686
2169.32,622
2170.85,696
2172.37,680
2173.9,685
2175.42,666
2176.94,652
2178.47,619
2179.99,660.5
2181.51,643.5
2183.03,713.5
2184.54,701.5
2186.06,632.5
2187.58,624
2189.09,647
2190.61,678
2192.12,622
2193.64,582
2195.15,623.5
2196.66,592
2198.17,619.5
2199.68,594.5
2201.19,636.5
2202.7,619
2204.2,638
2205.71,632.5
2207.21,629.5
2208.72,573.5
2210.22,592
2211.72,541.5
2213.23,616.5
2214.73,585.5
2216.23,611
2217.73,627
2219.23,612.5
2220.72,599
2222.22,589.5
2223.71,585.5
2225.21,554.5
2226.7,590.5
2228.2,597.5
2229.69,573.5
2231.18,543.5
2232.67,555
2234.16,534.5
2235.65,569.5
2237.14,580
2238.63,585.5
2240.11,565.5
2241.6,573.5
2243.08,500.5
2244.57,612.5
2246.05,580
2247.53,577.5
2249.01,565
2250.49,538
2251.97,554
2253.45,567.5
2254.93,578
2256.41,620
2257.88,519.5
2259.36,535
2260.83,606.5
2262.31,526.5
2263.78,583
2265.25,570
2266.72,541
2268.19,526.5
2269.66,558.5
2271.13,565.5
2272.6,520
2274.07,516
2275.53,506
2277,538
2278.46,532
2279.93,526.5
2281.39,514
2282.85,486.5
2284.31,510
2285.77,523.5
2287.23,487.5
2288.69,517
2290.15,493
2291.61,508.5
2293.06,513
2294.52,503.5
2295.97,440.5
2297.43,461.5
2298.88,529
2300.33,500.5
2301.78,490.5
2303.24,496.5
2304.69,500
2306.13,482
2307.58,506.5
2309.03,499.5
2310.48,488.5
2311.92,484.5
2313.37,439.5
2314.81,487
2316.25,492.5
2317.7,411.5
2319.14,440.5
2320.58,507.5
2322.02,438
2323.46,504.5
2324.9,526
2326.34,433.5
2327.77,468.5
2329.21,511.5
2330.64,483.5
2332.08,475.5
2333.51,453.5
2334.94,515
2336.38,568
2337.81,472.5
2339.24,488.5
2340.67,492
2342.1,491.5
2343.53,478
2344.95,461.5
2346.38,470
2347.81,485
2349.23,455
2350.65,530
2352.08,522.5
2353.5,431
2354.92,478
2356.34,440.5
2357.76,475
2359.18,525
2360.6,494
2362.02,408
2363.44,455
2364.85,476.5
2366.27,488.5
2367.68,448
2369.1,497
2370.51,450.5
2371.92,457.5
2373.33,500.5
2374.74,496.5
2376.15,443
2377.56,492.5
2378.97,487
2380.38,482.5
2381.79,515.5
2383.19,463.5
2384.6,505
2386,485.5
2387.41,475.5
2388.81,498
2390.21,511.5
2391.61,476.5
2393.01,471
2394.41,449
2395.81,537
2397.21,397
2398.61,478.5
2400.01,449.5
2401.4,456.5
2402.8,485
2404.19,476.5
2405.59,468
2406.98,480.5
2408.37,468.5
2409.76,431
2411.15,492.5
2412.54,457.5
2413.93,438
2415.32,486
2416.71,441.5
2418.1,422.5
2419.48,431
2420.87,462
2422.25,467
2423.64,454.5
2425.02,475.5
2426.4,444.5
2427.78,436
2429.16,420.5
2430.54,451
2431.92,437.5
2433.3,451
2434.68,444.5
2436.06,462.5
2437.43,454
2438.81,486
2440.18,442.5
2441.56,506
2442.93,471
2444.3,457.5
2445.68,465.5
2447.05,418.5
2448.42,458
2449.79,523.5
2451.16,438
2452.52,461
2453.89,506
2455.26,461
2456.62,476
2457.99,471
2459.35,449.5
2460.72,447.5
2462.08,480.5
2463.44,434.5
2464.81,475
2466.17,452
2467.53,413.5
2468.89,448
2470.24,423
2471.6,412
2472.96,378.5
2474.32,426.5
2475.67,467
2477.03,421.5
2478.38,492.5
2479.73,412.5
2481.09,436
2482.44,445.5
2483.79,454
2485.14,383
2486.49,484.5
2487.84,434.5
2489.19,386.5
2490.54,462
2491.88,462
2493.23,467.5
2494.57,407
2495.92,432
2497.26,436.5
2498.61,422.5
2499.95,429.5
2501.29,445.5
2502.63,428
2503.97,424.5
2505.31,491.5
2506.65,352
2507.99,405
2509.33,427
2510.66,430.5
2512,417.5
2513.34,402.5
2514.67,429
2516.01,393
2517.34,401
2518.67,413.5
2520,409
2521.33,367
2522.66,396
2523.99,412
2525.32,378.5
2526.65,398
2527.98,351.5
2529.31,373
2530.63,382
2531.96,343
2533.28,383.5
2534.61,372.5
2535.93,377
2537.25,322.5
2538.58,409
2539.9,393
2541.22,374
2542.54,373.5
2543.86,404.5
2545.18,377
2546.49,365.5
2547.81,315
2549.13,384.5
2550.44,406.5
2551.76,398.5
2553.07,351
2554.39,329.5
2555.7,347.5
2557.01,348.5
2558.32,379.5
2559.63,351.5
2560.94,354.5
2562.25,349.5
2563.56,364.5
2564.87,326
2566.18,373
2567.49,380.5
2568.79,330
2570.1,339.5
2571.4,328
2572.71,276
2574.01,374
2575.31,350
2576.61,334
2577.92,355.5
2579.22,311
2580.52,329.5
2581.81,363
2583.11,350
2584.41,326
2585.71,369
2587.01,339
2588.3,354.5
2589.6,329.5
2590.89,308.5
2592.18,377
2593.48,344.5
2594.77,354
2596.06,390
2597.35,294.5
2598.64,313.5
2599.93,346
2601.22,354
2602.51,307
2603.8,375
2605.09,357
2606.37,303
2607.66,355.5
2608.94,326.5
2610.23,318
2611.51,303
2612.8,343.5
2614.08,297.5
2615.36,273
2616.64,269
2617.92,278.5
2619.2,301.5
2620.48,288
2621.76,292.5
2623.04,373
2624.31,341
2625.59,351.5
2626.87,272
2628.14,321.5
2629.42,295
2630.69,301.5
2631.96,310.5
2633.23,298.5
2634.51,286.5
2635.78,364.5
2637.05,300
2638.32,288
2639.59,300.5
2640.86,307
2642.12,299.5
2643.39,293.5
2644.66,271.5
2645.92,299
2647.19,295
2648.45,305.5
2649.72,323.5
2650.98,309.5
2652.24,339.5
2653.51,308
2654.77,279.5
2656.03,278.5
2657.29,307
2658.55,292.5
2659.81,257
2661.07,315
2662.32,260
2663.58,291
2664.84,308
2666.09,296
2667.35,241
2668.6,316
2669.86,261
2671.11,291.5
2672.36,282.5
2673.61,283
2674.86,290
2676.11,294.5
2677.36,236
2678.61,282.5
2679.86,255.5
2681.11,303
2682.36,259.5
2683.6,279
2684.85,289.5
2686.1,249.5
2687.34,273.5
2688.59,278
2689.83,252
2691.07,257.5
2692.31,317.5
2693.56,259.5
2694.8,269
2696.04,304.5
2697.28,229.5
2698.52,232.5
2699.75,280.5
2700.99,265.5
2702.23,235
2703.47,293.5
2704.7,291
2705.94,280.5
2707.17,257
2708.41,261
2709.64,270.5
2710.87,258
2712.11,265
2713.34,226
2714.57,231.5
2715.8,268
2717.03,280
2718.26,274.5
2719.49,253
2720.71,263.5
2721.94,260.5
2723.17,300.5
2724.39,310
2725.62,293.5
2726.85,271
2728.07,315
2729.29,281
2730.52,221.5
2731.74,285.5
2732.96,222
2734.18,246.5
2735.4,266.5
2736.62,294.5
2737.84,235.5
2739.06,225
2740.28,244
2741.5,283.5
2742.71,268
2743.93,246.5
2745.15,264
2746.36,233
2747.57,246.5
2748.79,251.5
2750,160.5
2751.21,234
2752.43,248
2753.64,266.5
2754.85,228.5
2756.06,264
2757.27,256
2758.48,235.5
2759.69,214
2760.89,266.5
2762.1,254.5
2763.31,228.5
2764.52,231.5
2765.72,232.5
2766.93,233
2768.13,237
2769.33,220.5
2770.54,215.5
2771.74,230
2772.94,235.5
2774.14,222
2775.34,230
2776.54,230.5
2777.74,219.5
2778.94,212.5
2780.14,236.5
2781.34,206
2782.54,220.5
2783.73,223.5
2784.93,249.5
2786.12,250
2787.32,234
2788.51,215
2789.71,226.5
2790.9,234.5
2792.09,206.5
2793.28,250
2794.47,219.5
2795.67,218
2796.86,230
2798.05,241
2799.23,209
2800.42,206
2801.61,216.5
2802.8,218
2803.98,217.5
2805.17,196.5
2806.36,241
2807.54,188.5
2808.73,242
2809.91,213
2811.09,184.5
2812.27,225
2813.46,211.5
2814.64,200.5
2815.82,204.5
2817,242
2818.18,196.5
2819.36,193.5
2820.54,164.5
2821.71,212.5
2822.89,187.5
2824.07,153.5
2825.25,244
2826.42,215.5
2827.6,209.5
2828.77,172
2829.94,210.5
2831.12,207.5
2832.29,194
2833.46,197.5
2834.64,172
2835.81,230.5
2836.98,204.5
2838.15,214
2839.32,223.5
2840.49,241
2841.65,153
2842.82,225
2843.99,184
2845.16,270.5
2846.32,198
2847.49,262
2848.65,235.5
2849.82,262.5
2850.98,194.5
2852.14,232
2853.31,227.5
2854.47,221
2855.63,242.5
2856.79,206
2857.95,237
2859.11,191
2860.27,222
2861.43,211.5
2862.59,227.5
2863.75,191
2864.9,198.5
2866.06,208.5
2867.22,185
2868.37,208.5
2869.53,223.5
2870.68,219
2871.83,202
2872.99,171
2874.14,234.5
2875.29,199
2876.44,240.5
2877.59,264
2878.75,209
2879.9,265
2881.04,256.5
2882.19,215.5
2883.34,217
2884.49,168.5
2885.64,222
2886.78,254.5
2887.93,276.5
2889.08,276
2890.22,254.5
2891.37,234
2892.51,276
2893.65,297.5
2894.8,276.5
2895.94,240.5
2897.08,270.5
2898.22,236.5
2899.36,277.5
2900.5,205.5
2901.64,274.5
2902.78,304
2903.92,225
2905.06,281
2906.19,300.5
2907.33,307
2908.47,282
2909.6,248
2910.74,311
2911.87,279.5
2913.01,250.5
2914.14,308
2915.28,345.5
2916.41,242
2917.54,300
2918.67,329.5
2919.8,300.5
2920.93,281.5
2922.06,309.5
2923.19,321.5
2924.32,289.5
2925.45,331
2926.58,353
2927.71,370
2928.83,333
2929.96,345.5
2931.08,359.5
2932.21,380
2933.33,385
2934.46,441.5
2935.58,468.5
2936.71,487
2937.83,503
2938.95,567
2940.07,618
2941.19,601.5
2942.31,645
2943.43,601
2944.55,593.5
2945.67,617.5
2946.79,565.5
2947.91,569
2949.03,593.5
2950.14,516
2951.26,514
2952.38,478
2953.49,455
2954.61,428
2955.72,454.5
2956.83,331.5
2957.95,367.5
2959.06,292
2960.17,331
2961.28,312.5
2962.4,297.5
2963.51,310
2964.62,275.5
2965.73,204.5
2966.84,253
2967.94,239
2969.05,225
2970.16,257
2971.27,230.5
2972.37,204.5
2973.48,228.5
2974.59,231.5
2975.69,266.5
2976.79,236.5
2977.9,191
2979,206
2980.11,183
2981.21,196.5
2982.31,244.5
2983.41,203
2984.51,207.5
2985.61,202
2986.71,215
2987.81,196
2988.91,196.5
2990.01,222
2991.11,194.5
2992.21,227.5
2993.3,153
2994.4,233.5
2995.5,223.5
2996.59,209
2997.69,210
2998.78,176
2999.87,187
3000.97,230
3002.06,164
3003.15,200.5
3004.25,216.5
3005.34,223
3006.43,196.5
3007.52,230
3008.61,197
3009.7,219.5
3010.79,222
3011.88,208
3012.96,220
3014.05,222
3015.14,196.5
3016.23,161.5
3017.31,165.5
3018.4,172.5
3019.48,206
3020.57,185.5
3021.65,209
3022.74,199.5
3023.82,211
3024.9,207.5
3025.98,199
3027.06,191
3028.15,152.5
3029.23,224
3030.31,194
3031.39,209
3032.47,212.5
3033.54,208.5
3034.62,231
3035.7,202
3036.78,181.5
3037.86,218.5
3038.93,168.5
3040.01,198
3041.08,182
3042.16,166.5
3043.23,194
3044.31,196.5
3045.38,204.5
3046.45,160.5
3047.53,183
3048.6,151
3049.67,196
3050.74,205
3051.81,203
3052.88,203
3053.95,207.5
3055.02,171.5
3056.09,208.5
3057.16,213.5
3058.22,187.5
3059.29,241
3060.36,227
3061.42,243.5
3062.49,236
3063.56,188.5
3064.62,198.5
3065.69,281.5
3066.75,230
3067.81,278
3068.88,319
3069.94,266.5
3071,315
3072.06,301
3073.12,325.5
3074.18,298.5
3075.24,290.5
3076.3,335.5
3077.36,341.5
3078.42,334
3079.48,305.5
3080.54,287
3081.6,344.5
3082.65,346
3083.71,372.5
3084.77,354
3085.82,320
3086.88,330
3087.93,328.5
3088.98,354
3090.04,328.5
3091.09,328
