À­ÂüÎ»ÒÆ,Count
1028.68,3941.5
1030.94,3917.5
1033.19,3893
1035.45,3821.5
1037.7,3816
1039.96,3754.5
1042.21,3679
1044.46,3597
1046.71,3550.5
1048.95,3528
1051.2,3506
1053.44,3533.5
1055.68,3391
1057.92,3363
1060.16,3399
1062.4,3283.5
1064.63,3329.5
1066.87,3375.5
1069.1,3307.5
1071.33,3280
1073.56,3271
1075.79,3283
1078.01,3334.5
1080.24,3293.5
1082.46,3391.5
1084.68,3342.5
1086.9,3372
1089.12,3451.5
1091.34,3610.5
1093.55,3824
1095.77,4198.5
1097.98,4413
1100.19,4771
1102.4,4859.5
1104.61,4927
1106.81,4759.5
1109.02,4526.5
1111.22,4236
1113.42,3988.5
1115.62,3904.5
1117.82,3843.5
1120.02,3707.5
1122.21,3645
1124.41,3637.5
1126.6,3613
1128.79,3536
1130.98,3575
1133.17,3479.5
1135.36,3429.5
1137.54,3446.5
1139.72,3370.5
1141.91,3412
1144.09,3408.5
1146.26,3464
1148.44,3443.5
1150.62,3509
1152.79,3631.5
1154.97,3979.5
1157.14,4823
1159.31,6286
1161.47,7734.5
1163.64,8640.5
1165.81,9293
1167.97,9245
1170.13,8550.5
1172.29,7278.5
1174.45,6016
1176.61,4933
1178.77,4185
1180.92,3757.5
1183.08,3628
1185.23,3623.5
1187.38,3544.5
1189.53,3531
1191.68,3516.5
1193.82,3514.5
1195.97,3588.5
1198.11,3662.5
1200.25,3732.5
1202.39,3798.5
1204.53,4025
1206.67,4301
1208.8,4470.5
1210.94,4780
1213.07,5273
1215.2,5615.5
1217.33,6058.5
1219.46,6663.5
1221.59,7082
1223.71,7985
1225.84,9136
1227.96,10664
1230.08,12152.5
1232.2,13195.5
1234.32,13824.5
1236.44,13549
1238.55,12462.5
1240.67,11078
1242.78,9519.5
1244.89,8164
1247,7525
1249.11,7122
1251.21,7066
1253.32,7058.5
1255.42,6971.5
1257.53,6730.5
1259.63,6308.5
1261.73,5865
1263.83,5812.5
1265.92,6107
1268.02,6640.5
1270.11,7448
1272.2,8168.5
1274.3,8560
1276.39,8730.5
1278.47,8336.5
1280.56,7636.5
1282.65,6946
1284.73,5998
1286.81,5324.5
1288.89,4951
1290.97,4618
1293.05,4521.5
1295.13,4429
1297.21,4518.5
1299.28,4502.5
1301.35,4666.5
1303.42,4856.5
1305.49,5180
1307.56,5693.5
1309.63,6547.5
1311.7,8069.5
1313.76,9973.5
1315.82,12219.5
1317.89,14218.5
1319.95,15730.5
1322.01,16411
1324.06,16303
1326.12,15229.5
1328.17,13671
1330.23,11866
1332.28,10259.5
1334.33,8730
1336.38,7655.5
1338.43,6767
1340.47,6287.5
1342.52,5860
1344.56,5669
1346.61,5580
1348.65,5639
1350.69,5707
1352.72,5894.5
1354.76,6357.5
1356.8,6767
1358.83,7412
1360.86,8230.5
1362.9,8919.5
1364.93,9513
1366.95,10183.5
1368.98,10274.5
1371.01,10117.5
1373.03,9460.5
1375.06,8835.5
1377.08,7961
1379.1,7203
1381.12,6503
1383.14,5917
1385.15,5483.5
1387.17,5147.5
1389.18,4846.5
1391.2,4684
1393.21,4561
1395.22,4401.5
1397.23,4357.5
1399.23,4240
1401.24,4218.5
1403.24,4115
1405.25,4143
1407.25,4085.5
1409.25,4048
1411.25,4084
1413.25,3994
1415.24,4011.5
1417.24,4040
1419.23,4081.5
1421.22,4167
1423.22,4191.5
1425.21,4236.5
1427.2,4305
1429.18,4349
1431.17,4371
1433.15,4388
1435.14,4513.5
1437.12,4532
1439.1,4574
1441.08,4518
1443.06,4590.5
1445.03,4453
1447.01,4423
1448.98,4231
1450.96,4113.5
1452.93,3981.5
1454.9,3862
1456.87,3748.5
1458.84,3596.5
1460.8,3581
1462.77,3511.5
1464.73,3419
1466.7,3411
1468.66,3289
1470.62,3328.5
1472.58,3234.5
1474.53,3167
1476.49,3113.5
1478.44,3100
1480.4,3066.5
1482.35,3108
1484.3,3039.5
1486.25,3028.5
1488.2,2950
1490.15,3082
1492.09,3034
1494.04,3186
1495.98,3286
1497.92,3373.5
1499.86,3435
1501.8,3684
1503.74,3707.5
1505.68,3836.5
1507.61,3862
1509.55,3880.5
1511.48,3888.5
1513.41,3728.5
1515.35,3621
1517.27,3461
1519.2,3339.5
1521.13,3252.5
1523.06,3032.5
1524.98,2981.5
1526.9,2942.5
1528.83,3042.5
1530.75,2892.5
1532.67,2962.5
1534.58,3047.5
1536.5,3098.5
1538.42,3182
1540.33,3335.5
1542.24,3517
1544.16,3798.5
1546.07,4166.5
1547.98,4721.5
1549.88,5255
1551.79,5957.5
1553.7,6543
1555.6,6800.5
1557.5,7122
1559.41,7034.5
1561.31,6932.5
1563.21,6476
1565.11,6003
1567,5481.5
1568.9,4972.5
1570.79,4507
1572.69,4188
1574.58,3867.5
1576.47,3677.5
1578.36,3533.5
1580.25,3475
1582.14,3395
1584.02,3513.5
1585.91,3522.5
1587.79,3682.5
1589.67,3899.5
1591.55,4292.5
1593.43,4827.5
1595.31,5514
1597.19,6484.5
1599.07,7728
1600.94,9130.5
1602.82,10398.5
1604.69,11212.5
1606.56,11949
1608.43,12239.5
1610.3,12514
1612.17,12238.5
1614.04,11551
1615.9,10810.5
1617.77,9755
1619.63,8578.5
1621.49,7452
1623.35,6380.5
1625.21,5647
1627.07,5193
1628.93,5003.5
1630.78,5082.5
1632.64,5259
1634.49,5786.5
1636.34,6519
1638.2,7569
1640.05,8483
1641.89,9313.5
1643.74,9654
1645.59,9944.5
1647.43,9811.5
1649.28,9241
1651.12,8473
1652.96,7683
1654.8,6740.5
1656.64,5881.5
1658.48,5174
1660.32,4404.5
1662.15,3840.5
1663.99,3453.5
1665.82,3078.5
1667.66,2884.5
1669.49,2698.5
1671.32,2554
1673.15,2513
1674.97,2411
1676.8,2327.5
1678.63,2252
1680.45,2193
1682.27,2171
1684.1,2166
1685.92,2047.5
1687.74,2088
1689.55,2105.5
1691.37,2044
1693.19,2089
1695,2021.5
1696.82,2008.5
1698.63,1947.5
1700.44,1959
1702.25,1972
1704.06,1953
1705.87,1921
1707.68,1904.5
1709.48,1880
1711.29,1942
1713.09,1866
1714.89,1865.5
1716.7,1860.5
1718.5,1879
1720.29,1889
1722.09,1825.5
1723.89,1790
1725.69,1834.5
1727.48,1823.5
1729.27,1771.5
1731.07,1722.5
1732.86,1713
1734.65,1738
1736.44,1700.5
1738.22,1752.5
1740.01,1746
1741.8,1704.5
1743.58,1644
1745.36,1624
1747.15,1721.5
1748.93,1671
1750.71,1667.5
1752.49,1645
1754.26,1687.5
1756.04,1642.5
1757.82,1683
1759.59,1656
1761.36,1632.5
1763.14,1596.5
1764.91,1659.5
1766.68,1618
1768.45,1598
1770.21,1611
1771.98,1596.5
1773.75,1479.5
1775.51,1553
1777.27,1551
1779.03,1557.5
1780.8,1526.5
1782.56,1518.5
1784.31,1548
1786.07,1565.5
1787.83,1520
1789.59,1480.5
1791.34,1530.5
1793.09,1546
1794.85,1534.5
1796.6,1497
1798.35,1583
1800.1,1502.5
1801.84,1448
1803.59,1467
1805.34,1475.5
1807.08,1537.5
1808.83,1520
1810.57,1513
1812.31,1441
1814.05,1526.5
1815.79,1486
1817.53,1490
1819.26,1546.5
1821,1448
1822.74,1509
1824.47,1457.5
1826.2,1491.5
1827.93,1487.5
1829.66,1474.5
1831.39,1389.5
1833.12,1452.5
1834.85,1471
1836.58,1512
1838.3,1485
1840.03,1516
1841.75,1476.5
1843.47,1487.5
1845.19,1456.5
1846.91,1486.5
1848.63,1420
1850.35,1476
1852.07,1428
1853.78,1426
1855.5,1418.5
1857.21,1364.5
1858.92,1389
1860.64,1462
1862.35,1389
1864.06,1359.5
1865.76,1370.5
1867.47,1361
1869.18,1323
1870.88,1295
1872.59,1314
1874.29,1305.5
1875.99,1351.5
1877.69,1360.5
1879.39,1337.5
1881.09,1316.5
1882.79,1295
1884.49,1329
1886.18,1270.5
1887.88,1300
1889.57,1297.5
1891.26,1269.5
1892.96,1273.5
1894.65,1261.5
1896.34,1202.5
1898.03,1230.5
1899.71,1214
1901.4,1236
1903.09,1235.5
1904.77,1223.5
1906.45,1171
1908.14,1126
1909.82,1208.5
1911.5,1229.5
1913.18,1148
1914.86,1167
1916.53,1160
1918.21,1168.5
1919.88,1129.5
1921.56,1137.5
1923.23,1124
1924.9,1135
1926.58,1133.5
1928.25,1127
1929.92,1161.5
1931.58,1090.5
1933.25,1104
1934.92,1106.5
1936.58,1129.5
1938.25,1113
1939.91,1102.5
1941.57,1095.5
1943.23,1118.5
1944.89,1103
1946.55,1069
1948.21,1063.5
1949.87,1092.5
1951.52,1086.5
1953.18,1115
1954.83,1099.5
1956.49,1059.5
1958.14,1094.5
1959.79,1023
1961.44,1073
1963.09,1007.5
1964.74,960
1966.38,973
1968.03,1004.5
1969.67,1036.5
1971.32,1053
1972.96,954.5
1974.6,950.5
1976.24,1046.5
1977.89,996.5
1979.52,1026.5
1981.16,1019
1982.8,1003.5
1984.44,977
1986.07,1002.5
1987.71,1010.5
1989.34,984
1990.97,968
1992.6,983
1994.23,964.5
1995.86,1003
1997.49,950
1999.12,998.5
2000.74,949
2002.37,969.5
2003.99,916.5
2005.62,942.5
2007.24,910.5
2008.86,910
2010.48,942.5
2012.1,959.5
2013.72,922
2015.34,968
2016.96,933
2018.57,897.5
2020.19,959
2021.8,935.5
2023.41,863
2025.02,867
2026.64,894.5
2028.25,869.5
2029.85,813
2031.46,872.5
2033.07,905.5
2034.68,863
2036.28,829.5
2037.89,818.5
2039.49,875
2041.09,911.5
2042.69,814
2044.29,791.5
2045.89,817
2047.49,768.5
2049.09,795.5
2050.69,834.5
2052.28,786.5
2053.88,805.5
2055.47,782
2057.06,783
2058.65,855
2060.25,813
2061.84,797
2063.42,838
2065.01,824
2066.6,772.5
2068.19,802.5
2069.77,856.5
2071.36,770
2072.94,759.5
2074.52,791.5
2076.1,753
2077.68,787.5
2079.26,773.5
2080.84,832
2082.42,797
2084,790
2085.57,802
2087.15,835.5
2088.72,775
2090.3,791.5
2091.87,811
2093.44,786.5
2095.01,770
2096.58,817.5
2098.15,793
2099.72,760.5
2101.28,741
2102.85,759
2104.41,761.5
2105.98,791
2107.54,718.5
2109.1,744.5
2110.66,785
2112.22,736
2113.78,804
2115.34,802
2116.9,702.5
2118.46,726
2120.01,747
2121.57,739
2123.12,705.5
2124.67,724
2126.23,716
2127.78,713
2129.33,732.5
2130.88,727
2132.43,729
2133.97,715
2135.52,716
2137.07,710.5
2138.61,709.5
2140.16,689
2141.7,682.5
2143.24,733.5
2144.78,684
2146.32,665
2147.86,658
2149.4,673
2150.94,659.5
2152.48,670.5
2154.01,686.5
2155.55,693
2157.08,653
2158.61,694.5
2160.15,674
2161.68,638
2163.21,654.5
2164.74,663.5
2166.27,641
2167.8,714
2169.32,700
2170.85,674.5
2172.37,670.5
2173.9,674
2175.42,629.5
2176.94,633
2178.47,643
2179.99,632.5
2181.51,652
2183.03,658.5
2184.54,673
2186.06,597.5
2187.58,615
2189.09,622
2190.61,655
2192.12,585.5
2193.64,594.5
2195.15,612
2196.66,642
2198.17,589.5
2199.68,585.5
2201.19,584
2202.7,619.5
2204.2,625
2205.71,624
2207.21,634
2208.72,582.5
2210.22,663
2211.72,586.5
2213.23,614
2214.73,631
2216.23,612
2217.73,615
2219.23,595
2220.72,566
2222.22,564
2223.71,548
2225.21,534
2226.7,546.5
2228.2,578.5
2229.69,548
2231.18,582.5
2232.67,591
2234.16,532.5
2235.65,546.5
2237.14,557.5
2238.63,580.5
2240.11,539.5
2241.6,567
2243.08,569.5
2244.57,573
2246.05,518.5
2247.53,538.5
2249.01,603
2250.49,549
2251.97,527.5
2253.45,499.5
2254.93,537.5
2256.41,555
2257.88,537
2259.36,567
2260.83,561.5
2262.31,491
2263.78,567
2265.25,552
2266.72,526
2268.19,493.5
2269.66,506
2271.13,543.5
2272.6,504.5
2274.07,513
2275.53,538.5
2277,505
2278.46,494
2279.93,507.5
2281.39,489.5
2282.85,533.5
2284.31,525
2285.77,521
2287.23,479
2288.69,486.5
2290.15,499.5
2291.61,519.5
2293.06,483
2294.52,508.5
2295.97,509
2297.43,511.5
2298.88,432
2300.33,491.5
2301.78,494.5
2303.24,527.5
2304.69,482
2306.13,485
2307.58,488.5
2309.03,506.5
2310.48,524
2311.92,457
2313.37,463.5
2314.81,487
2316.25,530.5
2317.7,506
2319.14,461.5
2320.58,529
2322.02,502
2323.46,491.5
2324.9,487
2326.34,453
2327.77,485
2329.21,459
2330.64,499.5
2332.08,479
2333.51,513.5
2334.94,499.5
2336.38,514.5
2337.81,467
2339.24,452
2340.67,477.5
2342.1,478.5
2343.53,507.5
2344.95,473
2346.38,453.5
2347.81,540
2349.23,452.5
2350.65,502
2352.08,515.5
2353.5,452
2354.92,463
2356.34,455.5
2357.76,467
2359.18,483
2360.6,517
2362.02,498.5
2363.44,451
2364.85,490
2366.27,436
2367.68,477.5
2369.1,511
2370.51,529
2371.92,512.5
2373.33,458
2374.74,478
2376.15,456.5
2377.56,410.5
2378.97,491.5
2380.38,451
2381.79,483.5
2383.19,495
2384.6,452.5
2386,448.5
2387.41,454
2388.81,439
2390.21,437
2391.61,496.5
2393.01,536.5
2394.41,452.5
2395.81,447
2397.21,469.5
2398.61,468.5
2400.01,491
2401.4,510
2402.8,491.5
2404.19,453.5
2405.59,503.5
2406.98,459.5
2408.37,459
2409.76,475.5
2411.15,432.5
2412.54,492.5
2413.93,429
2415.32,432
2416.71,422
2418.1,456.5
2419.48,444
2420.87,470
2422.25,423
2423.64,474
2425.02,451
2426.4,471.5
2427.78,403.5
2429.16,468.5
2430.54,448.5
2431.92,403
2433.3,416
2434.68,460.5
2436.06,452
2437.43,429.5
2438.81,443
2440.18,493.5
2441.56,455.5
2442.93,456.5
2444.3,483
2445.68,491.5
2447.05,488.5
2448.42,383.5
2449.79,479
2451.16,483.5
2452.52,431
2453.89,449.5
2455.26,491.5
2456.62,461.5
2457.99,475
2459.35,458
2460.72,465.5
2462.08,461.5
2463.44,464.5
2464.81,491
2466.17,468.5
2467.53,434.5
2468.89,449.5
2470.24,422.5
2471.6,443
2472.96,447
2474.32,427
2475.67,425.5
2477.03,465.5
2478.38,430.5
2479.73,363.5
2481.09,387.5
2482.44,412
2483.79,436.5
2485.14,448.5
2486.49,424
2487.84,478
2489.19,411
2490.54,439
2491.88,388.5
2493.23,428
2494.57,438
2495.92,443.5
2497.26,407
2498.61,438
2499.95,355
2501.29,410.5
2502.63,420
2503.97,394
2505.31,380
2506.65,419
2507.99,424
2509.33,381
2510.66,412.5
2512,373
2513.34,389
2514.67,423
2516.01,470
2517.34,361
2518.67,368.5
2520,426.5
2521.33,355.5
2522.66,361
2523.99,366.5
2525.32,425.5
2526.65,403.5
2527.98,371.5
2529.31,371.5
2530.63,384
2531.96,401
2533.28,359.5
2534.61,404
2535.93,401
2537.25,389
2538.58,344.5
2539.9,380.5
2541.22,369
2542.54,378.5
2543.86,354
2545.18,442.5
2546.49,408
2547.81,398.5
2549.13,378
2550.44,371.5
2551.76,349
2553.07,423
2554.39,382.5
2555.7,402.5
2557.01,378.5
2558.32,372.5
2559.63,389
2560.94,343
2562.25,378.5
2563.56,355.5
2564.87,350
2566.18,333
2567.49,332.5
2568.79,326
2570.1,330
2571.4,317.5
2572.71,336.5
2574.01,304
2575.31,366
2576.61,312
2577.92,347
2579.22,295
2580.52,317.5
2581.81,244
2583.11,348.5
2584.41,345.5
2585.71,339
2587.01,344.5
2588.3,311
2589.6,365.5
2590.89,317.5
2592.18,385
2593.48,367
2594.77,343
2596.06,340
2597.35,341.5
2598.64,370
2599.93,341
2601.22,343.5
2602.51,316.5
2603.8,350
2605.09,346
2606.37,313.5
2607.66,317.5
2608.94,309.5
2610.23,339
2611.51,264
2612.8,389
2614.08,322.5
2615.36,329.5
2616.64,295
2617.92,323
2619.2,288.5
2620.48,323
2621.76,284
2623.04,260
2624.31,299
2625.59,268
2626.87,300.5
2628.14,285
2629.42,327
2630.69,320.5
2631.96,268
2633.23,322
2634.51,261
2635.78,295
2637.05,320
2638.32,310
2639.59,277.5
2640.86,296.5
2642.12,299
2643.39,291
2644.66,323
2645.92,340.5
2647.19,296
2648.45,329.5
2649.72,276
2650.98,237
2652.24,267
2653.51,280
2654.77,316
2656.03,275
2657.29,272.5
2658.55,299
2659.81,301.5
2661.07,307
2662.32,265.5
2663.58,316.5
2664.84,263.5
2666.09,269.5
2667.35,292.5
2668.6,324.5
2669.86,321
2671.11,266.5
2672.36,303
2673.61,282.5
2674.86,271.5
2676.11,346
2677.36,262.5
2678.61,349
2679.86,273.5
2681.11,283
2682.36,278.5
2683.6,329.5
2684.85,270.5
2686.1,266.5
2687.34,246.5
2688.59,293
2689.83,280
2691.07,292
2692.31,280.5
2693.56,256
2694.8,281.5
2696.04,269
2697.28,287
2698.52,291
2699.75,229
2700.99,342.5
2702.23,260
2703.47,289.5
2704.7,297.5
2705.94,251.5
2707.17,270.5
2708.41,265.5
2709.64,309.5
2710.87,275.5
2712.11,247
2713.34,234.5
2714.57,268
2715.8,269
2717.03,246.5
2718.26,292.5
2719.49,275
2720.71,294.5
2721.94,284
2723.17,288
2724.39,303
2725.62,265
2726.85,265.5
2728.07,291
2729.29,294.5
2730.52,265.5
2731.74,281
2732.96,267.5
2734.18,275
2735.4,240.5
2736.62,266.5
2737.84,227
2739.06,265
2740.28,243.5
2741.5,278.5
2742.71,257
2743.93,273.5
2745.15,235
2746.36,232
2747.57,243.5
2748.79,242.5
2750,264
2751.21,173.5
2752.43,248
2753.64,235.5
2754.85,210
2756.06,242
2757.27,214
2758.48,188.5
2759.69,239.5
2760.89,237
2762.1,224.5
2763.31,220.5
2764.52,223
2765.72,222.5
2766.93,216
2768.13,224.5
2769.33,243.5
2770.54,192.5
2771.74,244
2772.94,199.5
2774.14,229
2775.34,225.5
2776.54,241
2777.74,217.5
2778.94,230
2780.14,224
2781.34,237
2782.54,232.5
2783.73,216.5
2784.93,252
2786.12,203.5
2787.32,225
2788.51,201.5
2789.71,194
2790.9,251.5
2792.09,245
2793.28,209
2794.47,205
2795.67,197.5
2796.86,195
2798.05,257
2799.23,237.5
2800.42,206
2801.61,242.5
2802.8,235.5
2803.98,191.5
2805.17,229
2806.36,196.5
2807.54,189.5
2808.73,196
2809.91,193
2811.09,208.5
2812.27,187.5
2813.46,221
2814.64,210
2815.82,172.5
2817,206
2818.18,190
2819.36,219
2820.54,227.5
2821.71,231.5
2822.89,212.5
2824.07,195.5
2825.25,208.5
2826.42,233
2827.6,188
2828.77,220.5
2829.94,235.5
2831.12,200.5
2832.29,206.5
2833.46,185.5
2834.64,219
2835.81,186
2836.98,200.5
2838.15,155
2839.32,178
2840.49,246.5
2841.65,248.5
2842.82,226
2843.99,244.5
2845.16,200.5
2846.32,249
2847.49,262.5
2848.65,266.5
2849.82,249
2850.98,254.5
2852.14,211.5
2853.31,211
2854.47,207
2855.63,199.5
2856.79,246
2857.95,218
2859.11,210
2860.27,210
2861.43,264
2862.59,214.5
2863.75,224.5
2864.9,220.5
2866.06,186
2867.22,211.5
2868.37,232.5
2869.53,231
2870.68,250.5
2871.83,210.5
2872.99,257
2874.14,242
2875.29,233
2876.44,207.5
2877.59,173.5
2878.75,288
2879.9,234
2881.04,234
2882.19,251.5
2883.34,281.5
2884.49,218
2885.64,245
2886.78,237.5
2887.93,210
2889.08,289
2890.22,275
2891.37,195
2892.51,273
2893.65,249
2894.8,277.5
2895.94,253.5
2897.08,307
2898.22,227.5
2899.36,328.5
2900.5,249
2901.64,272.5
2902.78,320
2903.92,260
2905.06,261
2906.19,260.5
2907.33,270
2908.47,289.5
2909.6,289.5
2910.74,261
2911.87,245
2913.01,306
2914.14,244
2915.28,328
2916.41,302.5
2917.54,283.5
2918.67,321
2919.8,299
2920.93,323
2922.06,323
2923.19,336.5
2924.32,316.5
2925.45,302.5
2926.58,355
2927.71,337.5
2928.83,356.5
2929.96,393
2931.08,364
2932.21,427
2933.33,459
2934.46,451
2935.58,451
2936.71,522.5
2937.83,529.5
2938.95,571
2940.07,542
2941.19,638
2942.31,603
2943.43,607.5
2944.55,658.5
2945.67,626
2946.79,630
2947.91,570.5
2949.03,581.5
2950.14,561
2951.26,502
2952.38,491.5
2953.49,420
2954.61,404
2955.72,408
2956.83,370
2957.95,377
2959.06,334
2960.17,318
2961.28,311.5
2962.4,313
2963.51,293.5
2964.62,263.5
2965.73,252.5
2966.84,273.5
2967.94,235
2969.05,270.5
2970.16,273.5
2971.27,212.5
2972.37,232.5
2973.48,278.5
2974.59,254.5
2975.69,203.5
2976.79,207.5
2977.9,274.5
2979,210
2980.11,241
2981.21,220.5
2982.31,220.5
2983.41,237
2984.51,230.5
2985.61,199
2986.71,230
2987.81,218
2988.91,213
2990.01,241
2991.11,187
2992.21,241
2993.3,200
2994.4,184
2995.5,215.5
2996.59,211.5
2997.69,199.5
2998.78,200.5
2999.87,202.5
3000.97,176.5
3002.06,199.5
3003.15,207
3004.25,234.5
3005.34,239.5
3006.43,188
3007.52,238
3008.61,173.5
3009.7,185.5
3010.79,248
3011.88,212.5
3012.96,170
3014.05,161.5
3015.14,154.5
3016.23,142
3017.31,192.5
3018.4,199
3019.48,257
3020.57,204.5
3021.65,234.5
3022.74,171
3023.82,160.5
3024.9,223.5
3025.98,230.5
3027.06,235
3028.15,222
3029.23,235.5
3030.31,228.5
3031.39,227.5
3032.47,194
3033.54,230
3034.62,204.5
3035.7,186
3036.78,184.5
3037.86,175
3038.93,177.5
3040.01,172.5
3041.08,187
3042.16,172
3043.23,165
3044.31,185
3045.38,184.5
3046.45,190
3047.53,191
3048.6,173.5
3049.67,171.5
3050.74,168.5
3051.81,189.5
3052.88,160
3053.95,178
3055.02,241
3056.09,169.5
3057.16,133.5
3058.22,233.5
3059.29,180.5
3060.36,227.5
3061.42,233
3062.49,177.5
3063.56,263.5
3064.62,228.5
3065.69,230
3066.75,262
3067.81,288
3068.88,292
3069.94,289
3071,232.5
3072.06,294
3073.12,308.5
3074.18,295
3075.24,292
3076.3,308.5
3077.36,332.5
3078.42,307
3079.48,291
3080.54,301
3081.6,345.5
3082.65,351.5
3083.71,347.5
3084.77,352.5
3085.82,307.5
3086.88,376
3087.93,357.5
3088.98,352
3090.04,371.5
3091.09,362
3092.14,335
3093.2,349.5
