À­ÂüÎ»ÒÆ,Count
976.277,8040.5
978.573,7664.5
980.867,7396.5
983.16,7354
985.451,7336
987.741,7388.5
990.029,7324
992.315,7367
994.6,7447.5
996.883,7592
999.164,7660
1001.44,7799.5
1003.72,7834
1006,7849
1008.27,8018.5
1010.55,8209.5
1012.82,8293
1015.09,8233
1017.36,8223
1019.63,8095
1021.89,7982.5
1024.15,7841
1026.42,7773.5
1028.68,7635
1030.94,7635
1033.19,7629.5
1035.45,7604
1037.7,7562
1039.96,7534
1042.21,7390.5
1044.46,7347
1046.71,7282.5
1048.95,7276
1051.2,7254
1053.44,7141
1055.68,7123
1057.92,7028
1060.16,7013
1062.4,7053.5
1064.63,7042.5
1066.87,6998.5
1069.1,6970
1071.33,7040.5
1073.56,7063
1075.79,7324
1078.01,7574.5
1080.24,7779
1082.46,8063
1084.68,8064.5
1086.9,7962.5
1089.12,7830
1091.34,7603.5
1093.55,7638
1095.77,7760.5
1097.98,7974
1100.19,8185
1102.4,8291
1104.61,8234
1106.81,8250
1109.02,7967.5
1111.22,7780
1113.42,7535.5
1115.62,7311
1117.82,7290.5
1120.02,7288
1122.21,7288.5
1124.41,7223
1126.6,7179.5
1128.79,7154
1130.98,7051.5
1133.17,7076.5
1135.36,6930.5
1137.54,7017
1139.72,6998.5
1141.91,7018.5
1144.09,7006
1146.26,7063
1148.44,6974
1150.62,7117
1152.79,7154
1154.97,7464
1157.14,8273
1159.31,9402
1161.47,10749
1163.64,11668
1165.81,12051
1167.97,11873.5
1170.13,11226
1172.29,10033.5
1174.45,8889.5
1176.61,7987.5
1178.77,7388.5
1180.92,7137
1183.08,6877
1185.23,7041.5
1187.38,6843.5
1189.53,6966
1191.68,6860
1193.82,6898
1195.97,6933
1198.11,6916
1200.25,7082.5
1202.39,7184
1204.53,7352.5
1206.67,7501.5
1208.8,7846.5
1210.94,8085
1213.07,8399.5
1215.2,8750.5
1217.33,9127.5
1219.46,9557
1221.59,10056.5
1223.71,10737.5
1225.84,11732
1227.96,13115
1230.08,14450
1232.2,15241.5
1234.32,15572.5
1236.44,15563.5
1238.55,14399
1240.67,13095
1242.78,11727
1244.89,10715
1247,10092
1249.11,10006.5
1251.21,9892
1253.32,9916
1255.42,9818
1257.53,9610.5
1259.63,9266.5
1261.73,8916
1263.83,8809
1265.92,9022.5
1268.02,9614
1270.11,10315
1272.2,11025.5
1274.3,11322
1276.39,11385
1278.47,10910
1280.56,10279
1282.65,9558.5
1284.73,8770
1286.81,8193.5
1288.89,7840
1290.97,7725.5
1293.05,7612
1295.13,7622
1297.21,7677.5
1299.28,7639
1301.35,7768
1303.42,7861
1305.49,8313.5
1307.56,8717.5
1309.63,9452
1311.7,10810.5
1313.76,12416.5
1315.82,14326
1317.89,16052
1319.95,17250.5
1322.01,17849
1324.06,17546
1326.12,16478.5
1328.17,14957.5
1330.23,13410
1332.28,11958.5
1334.33,10799.5
1336.38,9910
1338.43,9339.5
1340.47,8942
1342.52,8543.5
1344.56,8498
1346.61,8428.5
1348.65,8405
1350.69,8631.5
1352.72,8719
1354.76,9028
1356.8,9351.5
1358.83,9914
1360.86,10620.5
1362.9,11206.5
1364.93,11808
1366.95,12265
1368.98,12361.5
1371.01,12049
1373.03,11530.5
1375.06,10806
1377.08,10217.5
1379.1,9509
1381.12,8885.5
1383.14,8428
1385.15,8063
1387.17,7884.5
1389.18,7593
1391.2,7489
1393.21,7352.5
1395.22,7202.5
1397.23,7120.5
1399.23,7104.5
1401.24,7038.5
1403.24,6807
1405.25,6888
1407.25,6888.5
1409.25,6827.5
1411.25,6779
1413.25,6805.5
1415.24,6872
1417.24,6832.5
1419.23,6823.5
1421.22,6889.5
1423.22,6953.5
1425.21,6913.5
1427.2,7062.5
1429.18,7069.5
1431.17,7035.5
1433.15,7056.5
1435.14,7124.5
1437.12,7176
1439.1,7174.5
1441.08,7236.5
1443.06,7114
1445.03,7080.5
1447.01,6940.5
1448.98,6828.5
1450.96,6646.5
1452.93,6626.5
1454.9,6511
1456.87,6388.5
1458.84,6374
1460.8,6256.5
1462.77,6190.5
1464.73,6125.5
1466.7,6062.5
1468.66,5993
1470.62,5872.5
1472.58,5866.5
1474.53,5894.5
1476.49,5819.5
1478.44,5792
1480.4,5782.5
1482.35,5697.5
1484.3,5698
1486.25,5680.5
1488.2,5703.5
1490.15,5699
1492.09,5792.5
1494.04,5746.5
1495.98,5802.5
1497.92,5987.5
1499.86,6051
1501.8,6164
1503.74,6184
1505.68,6281
1507.61,6339
1509.55,6304
1511.48,6291.5
1513.41,6184
1515.35,6146.5
1517.27,5862.5
1519.2,5746
1521.13,5593
1523.06,5478
1524.98,5474.5
1526.9,5392.5
1528.83,5511
1530.75,5397.5
1532.67,5421.5
1534.58,5524.5
1536.5,5540.5
1538.42,5579
1540.33,5696
1542.24,5965
1544.16,6137
1546.07,6509.5
1547.98,6969
1549.88,7490.5
1551.79,7970
1553.7,8437
1555.6,8757
1557.5,8915
1559.41,8788.5
1561.31,8608
1563.21,8169.5
1565.11,7767.5
1567,7247.5
1568.9,6853
1570.79,6518
1572.69,6130
1574.58,5900
1576.47,5795
1578.36,5661.5
1580.25,5696.5
1582.14,5572.5
1584.02,5563
1585.91,5710
1587.79,5784
1589.67,6029
1591.55,6387
1593.43,6791
1595.31,7533
1597.19,8348.5
1599.07,9470
1600.94,10649
1602.82,11545
1604.69,12269.5
1606.56,12861.5
1608.43,13089.5
1610.3,13026
1612.17,12754
1614.04,12241.5
1615.9,11571
1617.77,10544
1619.63,9520
1621.49,8451
1623.35,7695.5
1625.21,7015.5
1627.07,6785.5
1628.93,6535
1630.78,6727
1632.64,6971
1634.49,7570
1636.34,8226.5
1638.2,9010.5
1640.05,9837
1641.89,10490.5
1643.74,10849
1645.59,10836.5
1647.43,10608.5
1649.28,10098
1651.12,9355
1652.96,8668.5
1654.8,7939
1656.64,7127.5
1658.48,6533.5
1660.32,5918.5
1662.15,5477
1663.99,5146
1665.82,4871.5
1667.66,4794.5
1669.49,4621
1671.32,4527
1673.15,4495
1674.97,4305.5
1676.8,4256
1678.63,4242
1680.45,4206
1682.27,4131
1684.1,4146
1685.92,4078.5
1687.74,4081
1689.55,3978
1691.37,4062.5
1693.19,3960.5
1695,3977.5
1696.82,3964
1698.63,3851.5
1700.44,3886.5
1702.25,3880
1704.06,3844.5
1705.87,3863.5
1707.68,3880.5
1709.48,3861
1711.29,3816
1713.09,3794.5
1714.89,3801
1716.7,3789.5
1718.5,3680
1720.29,3679.5
1722.09,3711.5
1723.89,3670
1725.69,3600.5
1727.48,3636.5
1729.27,3637.5
1731.07,3626.5
1732.86,3594.5
1734.65,3608.5
1736.44,3597
1738.22,3482.5
1740.01,3476.5
1741.8,3448
1743.58,3387.5
1745.36,3326.5
1747.15,3419.5
1748.93,3396.5
1750.71,3462.5
1752.49,3409.5
1754.26,3412.5
1756.04,3365
1757.82,3371.5
1759.59,3324
1761.36,3319.5
1763.14,3315.5
1764.91,3341
1766.68,3291.5
1768.45,3221
1770.21,3222.5
1771.98,3186.5
1773.75,3209
1775.51,3232
1777.27,3168.5
1779.03,3139
1780.8,3211.5
1782.56,3206.5
1784.31,3144
1786.07,3144
1787.83,3158
1789.59,3194
1791.34,3107
1793.09,3088.5
1794.85,3119
1796.6,3101.5
1798.35,3039
1800.1,3082
1801.84,3021
1803.59,3026.5
1805.34,3081
1807.08,3018
1808.83,3050.5
1810.57,3042
1812.31,3058.5
1814.05,3071.5
1815.79,3039.5
1817.53,2988
1819.26,3022.5
1821,2996.5
1822.74,3049
1824.47,3047.5
1826.2,3024.5
1827.93,2997.5
1829.66,3011
1831.39,2997.5
1833.12,2942.5
1834.85,2926.5
1836.58,2992.5
1838.3,2930.5
1840.03,2958.5
1841.75,2934.5
1843.47,2945
1845.19,2946.5
1846.91,2907.5
1848.63,2957.5
1850.35,2868.5
1852.07,2874
1853.78,2842
1855.5,2863.5
1857.21,2791.5
1858.92,2784
1860.64,2740
1862.35,2755.5
1864.06,2708
1865.76,2731
1867.47,2721.5
1869.18,2718
1870.88,2688
1872.59,2679
1874.29,2683.5
1875.99,2564
1877.69,2628
1879.39,2641
1881.09,2635.5
1882.79,2574.5
1884.49,2561.5
1886.18,2563
1887.88,2620
1889.57,2559
1891.26,2525.5
1892.96,2510.5
1894.65,2513.5
1896.34,2523.5
1898.03,2565
1899.71,2495.5
1901.4,2493
1903.09,2485
1904.77,2439
1906.45,2493
1908.14,2370
1909.82,2411
1911.5,2414.5
1913.18,2407
1914.86,2397.5
1916.53,2392
1918.21,2346
1919.88,2361
1921.56,2358.5
1923.23,2345
1924.9,2283
1926.58,2311
1928.25,2241.5
1929.92,2295
1931.58,2272.5
1933.25,2274.5
1934.92,2334.5
1936.58,2255
1938.25,2271
1939.91,2254.5
1941.57,2245.5
1943.23,2196
1944.89,2199.5
1946.55,2234
1948.21,2246.5
1949.87,2229
1951.52,2230.5
1953.18,2211
1954.83,2230
1956.49,2188.5
1958.14,2205
1959.79,2180.5
1961.44,2201
1963.09,2125
1964.74,2140.5
1966.38,2144.5
1968.03,2120.5
1969.67,2156.5
1971.32,2102.5
1972.96,2103
1974.6,2095
1976.24,2079.5
1977.89,2115
1979.52,2066
1981.16,2148.5
1982.8,2058
1984.44,2080.5
1986.07,2083.5
1987.71,2029
1989.34,2081.5
1990.97,2060.5
1992.6,2066
1994.23,2075
1995.86,2004
1997.49,2010
1999.12,2024.5
2000.74,2004.5
2002.37,1988
2003.99,1981.5
2005.62,2039.5
2007.24,2009.5
2008.86,1985.5
2010.48,1976
2012.1,1973.5
2013.72,1939
2015.34,1941
2016.96,1921
2018.57,1943.5
2020.19,1937
2021.8,1947.5
2023.41,1870
2025.02,1893
2026.64,1908.5
2028.25,1854.5
2029.85,1863
2031.46,1873.5
2033.07,1801
2034.68,1847
2036.28,1860.5
2037.89,1767.5
2039.49,1774
2041.09,1828
2042.69,1777
2044.29,1776.5
2045.89,1771.5
2047.49,1806
2049.09,1728.5
2050.69,1734
2052.28,1750
2053.88,1729.5
2055.47,1733
2057.06,1734.5
2058.65,1719
2060.25,1691
2061.84,1700.5
2063.42,1742
2065.01,1716.5
2066.6,1717.5
2068.19,1672
2069.77,1650
2071.36,1695
2072.94,1686.5
2074.52,1740
2076.1,1706.5
2077.68,1672
2079.26,1653
2080.84,1634.5
2082.42,1700
2084,1650.5
2085.57,1661.5
2087.15,1693.5
2088.72,1692
2090.3,1671.5
2091.87,1631.5
2093.44,1685
2095.01,1623.5
2096.58,1600
2098.15,1620.5
2099.72,1691
2101.28,1622
2102.85,1585.5
2104.41,1594
2105.98,1598
2107.54,1593.5
2109.1,1557.5
2110.66,1626
2112.22,1568
2113.78,1572
2115.34,1595
2116.9,1557
2118.46,1580.5
2120.01,1546.5
2121.57,1557
2123.12,1522.5
2124.67,1583
2126.23,1560
2127.78,1569.5
2129.33,1523
2130.88,1500
2132.43,1561
2133.97,1518.5
2135.52,1539
2137.07,1553.5
2138.61,1557.5
2140.16,1507.5
2141.7,1490
2143.24,1463.5
2144.78,1495.5
2146.32,1489
2147.86,1479.5
2149.4,1503.5
2150.94,1505
2152.48,1478
2154.01,1438.5
2155.55,1464
2157.08,1455
2158.61,1464.5
2160.15,1462
2161.68,1409.5
2163.21,1415
2164.74,1367.5
2166.27,1413.5
2167.8,1409
2169.32,1369
2170.85,1389.5
2172.37,1393
2173.9,1387.5
2175.42,1423
2176.94,1375.5
2178.47,1369
2179.99,1378
2181.51,1382.5
2183.03,1377
2184.54,1355
2186.06,1329
2187.58,1330.5
2189.09,1362
2190.61,1384
2192.12,1358.5
2193.64,1340.5
2195.15,1353.5
2196.66,1314
2198.17,1313.5
2199.68,1345
2201.19,1315
2202.7,1338
2204.2,1296
2205.71,1299
2207.21,1320.5
2208.72,1297
2210.22,1264.5
2211.72,1288.5
2213.23,1272
2214.73,1280.5
2216.23,1280
2217.73,1268.5
2219.23,1288.5
2220.72,1255
2222.22,1230.5
2223.71,1221
2225.21,1234
2226.7,1201
2228.2,1244
2229.69,1187.5
2231.18,1190
2232.67,1203.5
2234.16,1246.5
2235.65,1227.5
2237.14,1194
2238.63,1205
2240.11,1212.5
2241.6,1213
2243.08,1260
2244.57,1186.5
2246.05,1265
2247.53,1216.5
2249.01,1183.5
2250.49,1199.5
2251.97,1212.5
2253.45,1184.5
2254.93,1185.5
2256.41,1148.5
2257.88,1162
2259.36,1218
2260.83,1209
2262.31,1114
2263.78,1135
2265.25,1076.5
2266.72,1138.5
2268.19,1121.5
2269.66,1186
2271.13,1124
2272.6,1113.5
2274.07,1125.5
2275.53,1130.5
2277,1097
2278.46,1090.5
2279.93,1074.5
2281.39,1079.5
2282.85,1133
2284.31,1086.5
2285.77,1077
2287.23,1127.5
2288.69,1096
2290.15,1103.5
2291.61,1037.5
2293.06,1082.5
2294.52,1056.5
2295.97,1082
2297.43,1052.5
2298.88,1040.5
2300.33,1043
2301.78,1078
2303.24,1060.5
2304.69,1041
2306.13,1030
2307.58,1084.5
2309.03,1058
2310.48,1017
2311.92,1025.5
2313.37,1072
2314.81,981
2316.25,1037.5
2317.7,1038
2319.14,983
2320.58,1020.5
2322.02,997.5
2323.46,995
2324.9,1011
2326.34,982.5
2327.77,986.5
2329.21,988
2330.64,1008
2332.08,1003.5
2333.51,1037.5
2334.94,1004.5
2336.38,962.5
2337.81,1007
2339.24,1010
2340.67,1006.5
2342.1,980
2343.53,1005.5
2344.95,1007.5
2346.38,956
2347.81,938.5
2349.23,969
2350.65,976
2352.08,984
2353.5,902
2354.92,939.5
2356.34,976
2357.76,981
2359.18,966.5
2360.6,928.5
2362.02,919.5
2363.44,952.5
2364.85,981.5
2366.27,981.5
2367.68,981
2369.1,996
2370.51,939.5
2371.92,939.5
2373.33,927.5
2374.74,962.5
2376.15,915.5
2377.56,912.5
2378.97,937
2380.38,912.5
2381.79,945
2383.19,959
2384.6,914
2386,926
2387.41,949
2388.81,923.5
2390.21,880.5
2391.61,922
2393.01,931.5
2394.41,888.5
2395.81,965
2397.21,920.5
2398.61,936.5
2400.01,894
2401.4,901.5
2402.8,887
2404.19,875
2405.59,918
2406.98,956
2408.37,873.5
2409.76,888.5
2411.15,934
2412.54,868
2413.93,851
2415.32,879
2416.71,857
2418.1,853.5
2419.48,881
2420.87,855
2422.25,840
2423.64,872
2425.02,829.5
2426.4,832
2427.78,828.5
2429.16,848.5
2430.54,848.5
2431.92,869.5
2433.3,832
2434.68,826.5
2436.06,829
2437.43,834.5
2438.81,885.5
2440.18,834.5
2441.56,857.5
2442.93,814.5
2444.3,895.5
2445.68,844.5
2447.05,819.5
2448.42,820
2449.79,797
2451.16,818
2452.52,803
2453.89,778
2455.26,784.5
2456.62,805
2457.99,822
2459.35,788.5
2460.72,816
2462.08,823.5
2463.44,822.5
2464.81,840.5
2466.17,853
2467.53,835.5
2468.89,821
2470.24,841.5
2471.6,787.5
2472.96,830.5
2474.32,821.5
2475.67,790.5
2477.03,793
2478.38,788.5
2479.73,824
2481.09,815.5
2482.44,770.5
2483.79,795.5
2485.14,747.5
2486.49,817
2487.84,762.5
2489.19,816
2490.54,772.5
2491.88,763.5
2493.23,778.5
2494.57,813
2495.92,739
2497.26,735
2498.61,731
2499.95,795.5
2501.29,757.5
2502.63,766
2503.97,751
2505.31,767
2506.65,750
2507.99,741.5
2509.33,750
2510.66,755.5
2512,753.5
2513.34,714.5
2514.67,701
2516.01,715
2517.34,729.5
2518.67,689
2520,696
2521.33,723
2522.66,709.5
2523.99,754
2525.32,691
2526.65,683
2527.98,690.5
2529.31,740.5
2530.63,632.5
2531.96,682.5
2533.28,728.5
2534.61,700
2535.93,725.5
2537.25,685.5
2538.58,677
2539.9,689.5
2541.22,695
2542.54,671.5
2543.86,692
2545.18,670.5
2546.49,699
2547.81,710.5
2549.13,663.5
2550.44,711
2551.76,692
2553.07,676
2554.39,665.5
2555.7,653
2557.01,640.5
2558.32,669
2559.63,638
2560.94,618
2562.25,662.5
2563.56,660
2564.87,635
2566.18,599.5
2567.49,605.5
2568.79,611
2570.1,615.5
2571.4,607.5
2572.71,590
2574.01,629.5
2575.31,600.5
2576.61,554.5
2577.92,622.5
2579.22,589.5
2580.52,604.5
2581.81,635
2583.11,599
2584.41,613
2585.71,637
2587.01,583
2588.3,620.5
2589.6,603
2590.89,600.5
2592.18,581.5
2593.48,603
2594.77,588.5
2596.06,618.5
2597.35,599
2598.64,604
2599.93,601.5
2601.22,572
2602.51,587
2603.8,545.5
2605.09,561.5
2606.37,600.5
2607.66,571.5
2608.94,566.5
2610.23,588
2611.51,566.5
2612.8,565.5
2614.08,519
2615.36,559
2616.64,543
2617.92,551.5
2619.2,545
2620.48,561.5
2621.76,576
2623.04,557
2624.31,526.5
2625.59,532
2626.87,545.5
2628.14,565.5
2629.42,555.5
2630.69,545
2631.96,515.5
2633.23,529
2634.51,506
2635.78,561.5
2637.05,517
2638.32,557
2639.59,526
2640.86,541
2642.12,502
2643.39,510
2644.66,532.5
2645.92,512
2647.19,501
2648.45,522.5
2649.72,506
2650.98,524
2652.24,522.5
2653.51,526.5
2654.77,511.5
2656.03,511.5
2657.29,523.5
2658.55,523.5
2659.81,518
2661.07,503
2662.32,487
2663.58,549.5
2664.84,502.5
2666.09,503
2667.35,514
2668.6,498
2669.86,520
2671.11,490
2672.36,513
2673.61,480.5
2674.86,470
2676.11,472.5
2677.36,471
2678.61,480.5
2679.86,464
2681.11,487
2682.36,479
2683.6,484.5
2684.85,503.5
2686.1,464.5
2687.34,453.5
2688.59,482
2689.83,496.5
2691.07,495
2692.31,464.5
2693.56,476.5
2694.8,449
2696.04,482
2697.28,453.5
2698.52,431
2699.75,423
2700.99,494
2702.23,493
2703.47,471.5
2704.7,454
2705.94,460.5
2707.17,419
2708.41,447
2709.64,437
2710.87,465.5
2712.11,437
2713.34,409.5
2714.57,458.5
2715.8,428.5
2717.03,431
2718.26,423
2719.49,431
2720.71,425.5
2721.94,473.5
2723.17,417
2724.39,432
2725.62,457
2726.85,480.5
2728.07,417.5
2729.29,422.5
2730.52,424.5
2731.74,437.5
2732.96,440.5
2734.18,454
2735.4,428
2736.62,414
2737.84,469.5
2739.06,430.5
2740.28,409.5
2741.5,414.5
2742.71,431
2743.93,423
2745.15,395.5
2746.36,414.5
2747.57,409.5
2748.79,410
2750,408
2751.21,385
2752.43,391.5
2753.64,385
2754.85,443
2756.06,397
2757.27,411
2758.48,391.5
2759.69,409
2760.89,420
2762.1,350
2763.31,398.5
2764.52,421
2765.72,432
2766.93,374.5
2768.13,409
2769.33,397
2770.54,390
2771.74,359.5
2772.94,406.5
2774.14,414.5
2775.34,359.5
2776.54,362
2777.74,420
2778.94,343.5
2780.14,361
2781.34,394
2782.54,356.5
2783.73,387
2784.93,343
2786.12,411
2787.32,374.5
2788.51,352.5
2789.71,376.5
2790.9,349
2792.09,377
2793.28,384.5
2794.47,397.5
2795.67,376
2796.86,331
2798.05,368.5
2799.23,385.5
2800.42,320.5
2801.61,353
2802.8,381
2803.98,371
2805.17,327.5
2806.36,347.5
2807.54,355.5
2808.73,341.5
2809.91,357
2811.09,323
2812.27,330.5
2813.46,327
2814.64,330
2815.82,348.5
2817,356
2818.18,305.5
2819.36,322
2820.54,351.5
2821.71,374.5
2822.89,318.5
2824.07,286.5
2825.25,365
2826.42,354
2827.6,315
2828.77,338
2829.94,322
2831.12,333.5
2832.29,341
2833.46,371.5
2834.64,319
2835.81,311
2836.98,324.5
2838.15,294.5
2839.32,325
2840.49,354
2841.65,323
2842.82,358
2843.99,355.5
2845.16,324.5
2846.32,343
2847.49,315
2848.65,351.5
2849.82,372.5
2850.98,363.5
2852.14,324.5
2853.31,284
2854.47,372.5
2855.63,351.5
2856.79,328.5
2857.95,318
2859.11,359.5
2860.27,350
2861.43,322
2862.59,341.5
2863.75,324.5
2864.9,325.5
2866.06,309.5
2867.22,321.5
2868.37,298.5
2869.53,334
2870.68,338
2871.83,306.5
2872.99,342
2874.14,297.5
2875.29,309.5
2876.44,329
2877.59,367.5
2878.75,355.5
2879.9,329.5
2881.04,340.5
2882.19,331
2883.34,300.5
2884.49,348.5
2885.64,389.5
2886.78,353
2887.93,335
2889.08,359.5
2890.22,340.5
2891.37,354.5
2892.51,332.5
2893.65,361.5
2894.8,390.5
2895.94,372.5
2897.08,348.5
2898.22,328.5
2899.36,370
2900.5,392.5
2901.64,360.5
2902.78,355.5
2903.92,365
2905.06,345
2906.19,365
2907.33,351
2908.47,353.5
2909.6,351.5
2910.74,357.5
2911.87,357
2913.01,381.5
2914.14,361
2915.28,398.5
2916.41,359.5
2917.54,420
2918.67,363.5
2919.8,383.5
2920.93,416
2922.06,397
2923.19,428
2924.32,423.5
2925.45,367.5
2926.58,436
2927.71,412
2928.83,450.5
2929.96,457.5
2931.08,475.5
2932.21,475
2933.33,519.5
2934.46,541.5
2935.58,608.5
2936.71,607
2937.83,577.5
2938.95,650.5
2940.07,628.5
2941.19,652.5
2942.31,658
2943.43,710.5
2944.55,685
2945.67,663.5
2946.79,667.5
2947.91,611
2949.03,604.5
2950.14,585.5
2951.26,517
2952.38,525.5
2953.49,498
2954.61,473.5
2955.72,465
2956.83,453.5
2957.95,429.5
2959.06,387.5
2960.17,361
2961.28,365
2962.4,343
2963.51,358
2964.62,310.5
2965.73,300.5
2966.84,354.5
2967.94,328.5
2969.05,291
2970.16,305
2971.27,329
2972.37,290.5
2973.48,280
2974.59,320.5
2975.69,315
2976.79,272
2977.9,305.5
2979,261.5
2980.11,261
2981.21,262.5
2982.31,270.5
2983.41,309.5
2984.51,280.5
2985.61,271
2986.71,276
2987.81,269
2988.91,305.5
2990.01,311
2991.11,319.5
2992.21,284
2993.3,296.5
2994.4,288
2995.5,279.5
2996.59,241
2997.69,278.5
2998.78,282.5
2999.87,285.5
3000.97,292
3002.06,257.5
3003.15,233
3004.25,246.5
3005.34,264.5
3006.43,256
3007.52,287
3008.61,270.5
3009.7,293.5
3010.79,270.5
3011.88,248.5
3012.96,246.5
3014.05,245
3015.14,262.5
3016.23,265
3017.31,230
3018.4,269
3019.48,261
3020.57,265
3021.65,246.5
3022.74,230
3023.82,256
3024.9,260
3025.98,254.5
3027.06,278.5
3028.15,269.5
3029.23,244.5
3030.31,247.5
3031.39,292
3032.47,233
3033.54,262.5
3034.62,219.5
3035.7,225
3036.78,210
3037.86,263.5
3038.93,275.5
3040.01,222
3041.08,268
3042.16,249
3043.23,210
3044.31,234
3045.38,246
3046.45,230.5
3047.53,207
3048.6,225
3049.67,245
3050.74,246.5
3051.81,249
3052.88,224.5
3053.95,214
3055.02,254.5
3056.09,229
3057.16,256
3058.22,265
3059.29,253
3060.36,287
3061.42,265
3062.49,245
3063.56,284
