À­ÂüÎ»ÒÆ,Count
943.962,9364.5
946.281,9325.5
948.598,9211
950.913,9293.5
953.227,9230
955.54,9380.5
957.85,9617.5
960.159,9996.5
962.467,10513
964.773,10882
967.077,10953
969.379,10889.5
971.68,10574
973.979,10110.5
976.277,9607
978.573,9266
980.867,8977
983.16,8869.5
985.451,8802
987.741,8774
990.029,8814
992.315,8834.5
994.6,8939.5
996.883,9117
999.164,9071
1001.44,9188
1003.72,9402.5
1006,9263.5
1008.27,9694.5
1010.55,9802
1012.82,9800
1015.09,9813
1017.36,9872
1019.63,9626.5
1021.89,9593.5
1024.15,9414.5
1026.42,9231
1028.68,9227
1030.94,9092.5
1033.19,9108
1035.45,9096
1037.7,8973
1039.96,8891
1042.21,8835.5
1044.46,8768.5
1046.71,8759
1048.95,8586.5
1051.2,8570
1053.44,8509.5
1055.68,8471
1057.92,8467
1060.16,8408
1062.4,8367.5
1064.63,8267.5
1066.87,8357.5
1069.1,8309.5
1071.33,8457.5
1073.56,8460
1075.79,8581
1078.01,9007
1080.24,9230
1082.46,9460.5
1084.68,9519.5
1086.9,9466.5
1089.12,9309.5
1091.34,9086
1093.55,9138.5
1095.77,9285.5
1097.98,9377
1100.19,9635
1102.4,9849
1104.61,9851
1106.81,9705
1109.02,9480.5
1111.22,9165.5
1113.42,8871.5
1115.62,8791.5
1117.82,8668.5
1120.02,8600
1122.21,8570.5
1124.41,8644.5
1126.6,8540.5
1128.79,8511
1130.98,8447
1133.17,8399.5
1135.36,8340.5
1137.54,8314.5
1139.72,8312
1141.91,8302.5
1144.09,8269
1146.26,8415.5
1148.44,8332.5
1150.62,8465.5
1152.79,8509
1154.97,8820.5
1157.14,9702.5
1159.31,11074
1161.47,12608.5
1163.64,13756.5
1165.81,14123
1167.97,14079
1170.13,13198.5
1172.29,11715
1174.45,10404
1176.61,9370
1178.77,8716
1180.92,8328.5
1183.08,8173.5
1185.23,8173
1187.38,8084.5
1189.53,8086
1191.68,8163
1193.82,8114
1195.97,8201.5
1198.11,8190.5
1200.25,8262
1202.39,8398
1204.53,8636.5
1206.67,8771
1208.8,9129.5
1210.94,9352.5
1213.07,9876
1215.2,10220
1217.33,10712.5
1219.46,11151
1221.59,11681
1223.71,12492.5
1225.84,13646.5
1227.96,15183.5
1230.08,16842
1232.2,17864
1234.32,18223
1236.44,18038
1238.55,16882.5
1240.67,15286
1242.78,13648.5
1244.89,12543
1247,11775.5
1249.11,11542.5
1251.21,11512
1253.32,11592
1255.42,11397.5
1257.53,11210
1259.63,10821
1261.73,10502.5
1263.83,10256
1265.92,10555
1268.02,11226.5
1270.11,12010
1272.2,12854
1274.3,13170
1276.39,13112
1278.47,12793
1280.56,11977
1282.65,11144
1284.73,10235.5
1286.81,9642
1288.89,9134.5
1290.97,9027
1293.05,8825.5
1295.13,8808.5
1297.21,8863.5
1299.28,8878
1301.35,8904.5
1303.42,9088.5
1305.49,9624.5
1307.56,10000
1309.63,11019
1311.7,12377
1313.76,14409
1315.82,16555
1317.89,18691
1319.95,20133.5
1322.01,20661
1324.06,20413.5
1326.12,19211
1328.17,17531.5
1330.23,15621
1332.28,13959.5
1334.33,12475.5
1336.38,11518
1338.43,10689.5
1340.47,10231
1342.52,9869.5
1344.56,9793
1346.61,9686.5
1348.65,9737.5
1350.69,9869
1352.72,10103.5
1354.76,10467.5
1356.8,10904.5
1358.83,11463.5
1360.86,12280.5
1362.9,13079.5
1364.93,13691
1366.95,14228.5
1368.98,14345
1371.01,14084
1373.03,13584.5
1375.06,12684.5
1377.08,11792.5
1379.1,10941
1381.12,10261.5
1383.14,9733.5
1385.15,9324.5
1387.17,9021.5
1389.18,8844
1391.2,8510
1393.21,8441.5
1395.22,8308
1397.23,8219
1399.23,8170.5
1401.24,8061.5
1403.24,8042
1405.25,7958
1407.25,7910
1409.25,7900
1411.25,7931
1413.25,7823.5
1415.24,7869
1417.24,7916.5
1419.23,7860
1421.22,7936
1423.22,8067
1425.21,7959
1427.2,8060.5
1429.18,8116.5
1431.17,8173
1433.15,8230
1435.14,8246.5
1437.12,8285.5
1439.1,8303.5
1441.08,8416
1443.06,8260
1445.03,8207
1447.01,8102.5
1448.98,7915
1450.96,7816.5
1452.93,7674.5
1454.9,7535
1456.87,7407.5
1458.84,7241.5
1460.8,7237.5
1462.77,7032
1464.73,7020
1466.7,6955
1468.66,6966
1470.62,6879.5
1472.58,6824.5
1474.53,6787
1476.49,6752
1478.44,6662
1480.4,6688.5
1482.35,6613.5
1484.3,6634.5
1486.25,6508.5
1488.2,6659
1490.15,6577
1492.09,6682
1494.04,6725
1495.98,6841.5
1497.92,6927
1499.86,6987.5
1501.8,7099.5
1503.74,7200.5
1505.68,7265.5
1507.61,7324
1509.55,7315
1511.48,7277
1513.41,7143.5
1515.35,7089.5
1517.27,6859.5
1519.2,6680.5
1521.13,6553
1523.06,6331.5
1524.98,6373.5
1526.9,6251
1528.83,6328
1530.75,6286
1532.67,6316
1534.58,6383.5
1536.5,6334.5
1538.42,6467.5
1540.33,6653.5
1542.24,6780.5
1544.16,7121.5
1546.07,7495.5
1547.98,8065.5
1549.88,8588
1551.79,9257
1553.7,9864
1555.6,10214
1557.5,10354
1559.41,10301.5
1561.31,10083.5
1563.21,9505
1565.11,9015
1567,8541
1568.9,7923.5
1570.79,7563.5
1572.69,7126
1574.58,6845
1576.47,6680.5
1578.36,6535.5
1580.25,6560.5
1582.14,6473.5
1584.02,6480
1585.91,6632.5
1587.79,6784
1589.67,6994.5
1591.55,7429
1593.43,7962
1595.31,8682
1597.19,9678.5
1599.07,10897.5
1600.94,12372
1602.82,13506.5
1604.69,14396.5
1606.56,14935
1608.43,15251
1610.3,15217.5
1612.17,14745.5
1614.04,14231
1615.9,13395
1617.77,12202
1619.63,11009.5
1621.49,9866.5
1623.35,8920.5
1625.21,8188.5
1627.07,7757.5
1628.93,7657.5
1630.78,7851.5
1632.64,8083.5
1634.49,8773
1636.34,9529
1638.2,10576.5
1640.05,11509
1641.89,12155
1643.74,12576.5
1645.59,12692.5
1647.43,12442
1649.28,11810.5
1651.12,10943.5
1652.96,10078.5
1654.8,9156
1656.64,8350
1658.48,7532
1660.32,6800.5
1662.15,6345.5
1663.99,5945.5
1665.82,5653.5
1667.66,5451.5
1669.49,5418
1671.32,5182.5
1673.15,5077.5
1674.97,4996.5
1676.8,4944.5
1678.63,4910
1680.45,4836.5
1682.27,4787
1684.1,4703
1685.92,4740.5
1687.74,4694
1689.55,4667
1691.37,4562
1693.19,4587.5
1695,4532.5
1696.82,4525
1698.63,4513.5
1700.44,4412.5
1702.25,4456.5
1704.06,4505.5
1705.87,4468
1707.68,4395
1709.48,4411.5
1711.29,4337.5
1713.09,4329.5
1714.89,4384.5
1716.7,4341.5
1718.5,4321
1720.29,4346.5
1722.09,4258
1723.89,4211
1725.69,4263
1727.48,4143
1729.27,4169.5
1731.07,4148.5
1732.86,4159
1734.65,4162.5
1736.44,4041
1738.22,4116.5
1740.01,4053.5
1741.8,3980.5
1743.58,3944
1745.36,3945.5
1747.15,3913
1748.93,3931
1750.71,3937.5
1752.49,3976
1754.26,3910.5
1756.04,3889
1757.82,3874
1759.59,3865
1761.36,3870
1763.14,3801.5
1764.91,3788
1766.68,3817.5
1768.45,3735
1770.21,3730.5
1771.98,3757
1773.75,3714
1775.51,3714.5
1777.27,3700
1779.03,3698
1780.8,3635.5
1782.56,3626
1784.31,3583.5
1786.07,3616.5
1787.83,3608
1789.59,3610
1791.34,3630.5
1793.09,3644
1794.85,3561.5
1796.6,3533
1798.35,3579.5
1800.1,3544
1801.84,3497
1803.59,3516
1805.34,3513.5
1807.08,3548.5
1808.83,3533.5
1810.57,3543
1812.31,3474.5
1814.05,3524.5
1815.79,3504
1817.53,3431
1819.26,3483.5
1821,3470.5
1822.74,3528
1824.47,3490
1826.2,3454
1827.93,3481
1829.66,3451
1831.39,3399
1833.12,3473.5
1834.85,3448.5
1836.58,3416.5
1838.3,3395
1840.03,3331.5
1841.75,3373.5
1843.47,3436.5
1845.19,3394.5
1846.91,3428.5
1848.63,3320
1850.35,3353
1852.07,3325
1853.78,3276
1855.5,3287.5
1857.21,3256
1858.92,3216
1860.64,3265.5
1862.35,3221
1864.06,3166
1865.76,3132
1867.47,3141.5
1869.18,3110.5
1870.88,3100
1872.59,3147.5
1874.29,3033
1875.99,3031
1877.69,3034
1879.39,2999.5
1881.09,2987
1882.79,3019
1884.49,3000.5
1886.18,2996.5
1887.88,2992.5
1889.57,2945.5
1891.26,2904.5
1892.96,2948
1894.65,2886
1896.34,2919.5
1898.03,2883.5
1899.71,2887
1901.4,2841.5
1903.09,2836
1904.77,2860.5
1906.45,2822.5
1908.14,2801
1909.82,2763.5
1911.5,2745.5
1913.18,2796
1914.86,2710
1916.53,2750
1918.21,2659.5
1919.88,2713.5
1921.56,2696
1923.23,2642.5
1924.9,2687.5
1926.58,2691
1928.25,2674.5
1929.92,2672
1931.58,2642.5
1933.25,2658.5
1934.92,2650.5
1936.58,2607.5
1938.25,2585
1939.91,2592.5
1941.57,2610
1943.23,2649
1944.89,2596.5
1946.55,2598
1948.21,2571
1949.87,2529.5
1951.52,2500
1953.18,2541.5
1954.83,2540.5
1956.49,2562.5
1958.14,2513
1959.79,2539
1961.44,2506.5
1963.09,2505.5
1964.74,2514.5
1966.38,2481
1968.03,2466
1969.67,2506
1971.32,2459.5
1972.96,2459
1974.6,2445
1976.24,2440.5
1977.89,2450.5
1979.52,2430
1981.16,2422.5
1982.8,2364.5
1984.44,2346.5
1986.07,2460.5
1987.71,2433.5
1989.34,2392
1990.97,2353
1992.6,2333
1994.23,2365
1995.86,2366.5
1997.49,2396
1999.12,2362.5
2000.74,2377.5
2002.37,2326.5
2003.99,2338
2005.62,2287
2007.24,2288.5
2008.86,2250.5
2010.48,2274
2012.1,2251
2013.72,2219.5
2015.34,2242.5
2016.96,2303.5
2018.57,2231.5
2020.19,2210.5
2021.8,2199.5
2023.41,2218.5
2025.02,2194.5
2026.64,2167.5
2028.25,2168.5
2029.85,2118.5
2031.46,2124
2033.07,2125.5
2034.68,2135
2036.28,2088.5
2037.89,2096
2039.49,2066.5
2041.09,2102.5
2042.69,2083.5
2044.29,2030
2045.89,2077
2047.49,2057
2049.09,2065
2050.69,2012
2052.28,2057
2053.88,2004
2055.47,1997.5
2057.06,1987
2058.65,2046
2060.25,2014.5
2061.84,1987
2063.42,1970.5
2065.01,1965.5
2066.6,2007
2068.19,1946.5
2069.77,1976
2071.36,1966.5
2072.94,1910
2074.52,1989.5
2076.1,1949.5
2077.68,1943.5
2079.26,2016
2080.84,1946.5
2082.42,1929
2084,1953.5
2085.57,1887.5
2087.15,1954.5
2088.72,1937
2090.3,1903.5
2091.87,1923.5
2093.44,1977.5
2095.01,1968
2096.58,1908.5
2098.15,1892.5
2099.72,1910.5
2101.28,1884.5
2102.85,1878
2104.41,1912.5
2105.98,1836
2107.54,1871
2109.1,1867
2110.66,1834.5
2112.22,1838.5
2113.78,1817
2115.34,1847
2116.9,1802.5
2118.46,1831
2120.01,1833.5
2121.57,1809
2123.12,1852
2124.67,1769
2126.23,1794
2127.78,1770
2129.33,1807.5
2130.88,1785
2132.43,1719.5
2133.97,1808
2135.52,1704
2137.07,1752.5
2138.61,1763.5
2140.16,1715
2141.7,1755
2143.24,1713.5
2144.78,1750
2146.32,1700
2147.86,1692.5
2149.4,1658.5
2150.94,1681
2152.48,1736.5
2154.01,1656.5
2155.55,1649
2157.08,1666.5
2158.61,1708.5
2160.15,1707
2161.68,1634
2163.21,1631.5
2164.74,1631.5
2166.27,1653
2167.8,1615.5
2169.32,1588.5
2170.85,1600.5
2172.37,1624.5
2173.9,1629
2175.42,1603.5
2176.94,1611
2178.47,1596.5
2179.99,1602
2181.51,1609.5
2183.03,1593.5
2184.54,1553.5
2186.06,1539
2187.58,1652
2189.09,1576
2190.61,1587
2192.12,1553.5
2193.64,1548
2195.15,1610.5
2196.66,1518.5
2198.17,1529
2199.68,1528
2201.19,1533
2202.7,1472
2204.2,1524
2205.71,1561.5
2207.21,1553
2208.72,1544
2210.22,1494
2211.72,1484.5
2213.23,1487
2214.73,1494
2216.23,1462
2217.73,1447
2219.23,1455.5
2220.72,1463
2222.22,1444.5
2223.71,1439
2225.21,1428
2226.7,1389
2228.2,1327.5
2229.69,1347.5
2231.18,1429.5
2232.67,1439
2234.16,1390.5
2235.65,1393
2237.14,1418.5
2238.63,1418.5
2240.11,1359.5
2241.6,1425
2243.08,1391.5
2244.57,1370
2246.05,1380
2247.53,1377.5
2249.01,1385
2250.49,1324
2251.97,1374.5
2253.45,1322
2254.93,1355.5
2256.41,1366.5
2257.88,1320.5
2259.36,1341
2260.83,1327
2262.31,1369.5
2263.78,1304
2265.25,1321
2266.72,1287
2268.19,1292
2269.66,1301
2271.13,1281.5
2272.6,1307.5
2274.07,1293.5
2275.53,1278.5
2277,1266.5
2278.46,1254.5
2279.93,1260
2281.39,1253.5
2282.85,1250
2284.31,1252
2285.77,1245
2287.23,1270.5
2288.69,1236
2290.15,1242
2291.61,1243.5
2293.06,1241
2294.52,1243.5
2295.97,1277.5
2297.43,1234.5
2298.88,1198.5
2300.33,1199
2301.78,1226.5
2303.24,1212.5
2304.69,1183.5
2306.13,1194
2307.58,1165.5
2309.03,1191.5
2310.48,1196.5
2311.92,1176.5
2313.37,1223.5
2314.81,1186
2316.25,1197
2317.7,1168
2319.14,1200.5
2320.58,1176.5
2322.02,1148
2323.46,1186
2324.9,1160
2326.34,1203.5
2327.77,1136
2329.21,1149.5
2330.64,1159
2332.08,1130.5
2333.51,1121.5
2334.94,1155.5
2336.38,1175.5
2337.81,1121
2339.24,1115.5
2340.67,1112
2342.1,1178
2343.53,1100
2344.95,1157
2346.38,1155
2347.81,1149.5
2349.23,1111
2350.65,1115.5
2352.08,1118.5
2353.5,1106
2354.92,1102.5
2356.34,1120
2357.76,1123.5
2359.18,1120
2360.6,1117
2362.02,1071
2363.44,1047
2364.85,1083.5
2366.27,1106.5
2367.68,1085
2369.1,1078
2370.51,1082
2371.92,1060.5
2373.33,1063.5
2374.74,1067.5
2376.15,1044
2377.56,1071.5
2378.97,1047.5
2380.38,1091.5
2381.79,1062
2383.19,1091.5
2384.6,1091.5
2386,1075.5
2387.41,1073
2388.81,1044.5
2390.21,1029
2391.61,1057
2393.01,1087.5
2394.41,1066
2395.81,1056.5
2397.21,1071
2398.61,1016.5
2400.01,1050
2401.4,1042
2402.8,1017.5
2404.19,1012
2405.59,1033.5
2406.98,1011
2408.37,976
2409.76,1011
2411.15,989.5
2412.54,996
2413.93,982.5
2415.32,964
2416.71,918.5
2418.1,992
2419.48,964
2420.87,944
2422.25,963
2423.64,992
2425.02,935.5
2426.4,912.5
2427.78,953.5
2429.16,961.5
2430.54,959.5
2431.92,936.5
2433.3,922
2434.68,903.5
2436.06,976
2437.43,995
2438.81,954.5
2440.18,966.5
2441.56,924.5
2442.93,969.5
2444.3,985.5
2445.68,926
2447.05,966.5
2448.42,1006.5
2449.79,927.5
2451.16,933
2452.52,952
2453.89,969.5
2455.26,958
2456.62,915.5
2457.99,946.5
2459.35,980
2460.72,942.5
2462.08,885.5
2463.44,930
2464.81,907.5
2466.17,959
2467.53,966.5
2468.89,955.5
2470.24,928.5
2471.6,892.5
2472.96,893
2474.32,935.5
2475.67,928.5
2477.03,921.5
2478.38,923.5
2479.73,928
2481.09,915.5
2482.44,890.5
2483.79,912.5
2485.14,827
2486.49,862
2487.84,881
2489.19,870
2490.54,908.5
2491.88,842
2493.23,861.5
2494.57,830.5
2495.92,843
2497.26,838.5
2498.61,808
2499.95,836
2501.29,849.5
2502.63,854.5
2503.97,863
2505.31,872.5
2506.65,832
2507.99,796
2509.33,840
2510.66,800
2512,814.5
2513.34,810.5
2514.67,801.5
2516.01,825.5
2517.34,794.5
2518.67,774
2520,841
2521.33,791.5
2522.66,810
2523.99,749.5
2525.32,817
2526.65,783
2527.98,779.5
2529.31,785
2530.63,766
2531.96,710.5
2533.28,818.5
2534.61,774.5
2535.93,783
2537.25,736
2538.58,692
2539.9,765
2541.22,741.5
2542.54,746
2543.86,785
2545.18,755.5
2546.49,738.5
2547.81,733.5
2549.13,748.5
2550.44,748
2551.76,748.5
2553.07,728
2554.39,724
2555.7,693
2557.01,742
2558.32,739
2559.63,728
2560.94,701.5
2562.25,697.5
2563.56,715
2564.87,748.5
2566.18,719
2567.49,679
2568.79,692
2570.1,709.5
2571.4,696.5
2572.71,674
2574.01,657
2575.31,657
2576.61,679.5
2577.92,681
2579.22,712
2580.52,694.5
2581.81,676.5
2583.11,654
2584.41,712
2585.71,667.5
2587.01,651
2588.3,675
2589.6,695.5
2590.89,699
2592.18,657.5
2593.48,661
2594.77,663.5
2596.06,682.5
2597.35,648.5
2598.64,647.5
2599.93,668
2601.22,633
2602.51,649
2603.8,619.5
2605.09,655.5
2606.37,662.5
2607.66,637
2608.94,637.5
2610.23,641
2611.51,600.5
2612.8,596.5
2614.08,623.5
2615.36,619
2616.64,606
2617.92,647.5
2619.2,604.5
2620.48,607.5
2621.76,615.5
2623.04,632.5
2624.31,589.5
2625.59,592.5
2626.87,597.5
2628.14,637.5
2629.42,599.5
2630.69,618
2631.96,587
2633.23,563
2634.51,600.5
2635.78,632.5
2637.05,599
2638.32,615
2639.59,599
2640.86,583
2642.12,608.5
2643.39,582.5
2644.66,582.5
2645.92,563.5
2647.19,561.5
2648.45,558.5
2649.72,566.5
2650.98,604.5
2652.24,580.5
2653.51,557.5
2654.77,549.5
2656.03,558.5
2657.29,583
2658.55,554.5
2659.81,570.5
2661.07,560.5
2662.32,560
2663.58,560
2664.84,552
2666.09,546.5
2667.35,548.5
2668.6,514.5
2669.86,569.5
2671.11,528
2672.36,509
2673.61,579.5
2674.86,502
2676.11,518.5
2677.36,559.5
2678.61,545.5
2679.86,542.5
2681.11,519.5
2682.36,581.5
2683.6,531.5
2684.85,547
2686.1,519.5
2687.34,503.5
2688.59,485
2689.83,485.5
2691.07,522.5
2692.31,539.5
2693.56,513
2694.8,473
2696.04,537
2697.28,494
2698.52,487.5
2699.75,479
2700.99,502.5
2702.23,499.5
2703.47,487.5
2704.7,522.5
2705.94,516
2707.17,493
2708.41,490
2709.64,480.5
2710.87,504.5
2712.11,482
2713.34,512.5
2714.57,517
2715.8,499
2717.03,512.5
2718.26,517
2719.49,490
2720.71,471.5
2721.94,520.5
2723.17,511
2724.39,507
2725.62,487
2726.85,487.5
2728.07,525.5
2729.29,487.5
2730.52,453.5
2731.74,456.5
2732.96,513
2734.18,455.5
2735.4,458
2736.62,474
2737.84,510.5
2739.06,499
2740.28,412
2741.5,463
2742.71,422
2743.93,478
2745.15,410.5
2746.36,454
2747.57,435
2748.79,454
2750,427
2751.21,450
2752.43,425
2753.64,438.5
2754.85,423.5
2756.06,401
2757.27,427
2758.48,403.5
2759.69,409.5
2760.89,427
2762.1,421.5
2763.31,433.5
2764.52,444
2765.72,432
2766.93,424.5
2768.13,412
2769.33,399.5
2770.54,401.5
2771.74,448
2772.94,375.5
2774.14,413.5
2775.34,438.5
2776.54,442
2777.74,378.5
2778.94,416
2780.14,428.5
2781.34,355
2782.54,376.5
2783.73,433.5
2784.93,379.5
2786.12,409
2787.32,432.5
2788.51,387.5
2789.71,381
2790.9,398.5
2792.09,378.5
2793.28,396
2794.47,408
2795.67,401
2796.86,407
2798.05,422.5
2799.23,337.5
2800.42,410
2801.61,390
2802.8,390
2803.98,352
2805.17,356
2806.36,378
2807.54,357
2808.73,401
2809.91,342.5
2811.09,389.5
2812.27,372.5
2813.46,378.5
2814.64,404
2815.82,377
2817,330
2818.18,370
2819.36,335
2820.54,388
2821.71,374.5
2822.89,375.5
2824.07,373
2825.25,386.5
2826.42,316.5
2827.6,363.5
2828.77,368
2829.94,313.5
2831.12,345.5
2832.29,360.5
2833.46,360.5
2834.64,395.5
2835.81,402
2836.98,332.5
2838.15,359.5
2839.32,338
2840.49,368
2841.65,374.5
2842.82,379.5
2843.99,383.5
2845.16,376
2846.32,356.5
2847.49,362.5
2848.65,371.5
2849.82,373
2850.98,379.5
2852.14,431.5
2853.31,373
2854.47,399.5
2855.63,363
2856.79,361
2857.95,369
2859.11,359
2860.27,363.5
2861.43,372
2862.59,345
2863.75,335
2864.9,378
2866.06,338
2867.22,334.5
2868.37,377
2869.53,347.5
2870.68,357
2871.83,382
2872.99,394
2874.14,367.5
2875.29,355.5
2876.44,357
2877.59,371.5
2878.75,379.5
2879.9,385
2881.04,337.5
2882.19,377
2883.34,338
2884.49,396
2885.64,368.5
2886.78,350.5
2887.93,347
2889.08,363.5
2890.22,348.5
2891.37,384
2892.51,375.5
2893.65,376.5
2894.8,397
2895.94,389
2897.08,401
2898.22,363
2899.36,418.5
2900.5,429.5
2901.64,405.5
2902.78,399.5
2903.92,454
2905.06,405
2906.19,406.5
2907.33,408
2908.47,451
2909.6,398.5
2910.74,405
2911.87,413
2913.01,419.5
2914.14,413.5
2915.28,371
2916.41,384
2917.54,387
2918.67,434
2919.8,430.5
2920.93,445.5
2922.06,424.5
2923.19,444.5
2924.32,465
2925.45,455
2926.58,476.5
2927.71,468.5
2928.83,481
2929.96,494.5
2931.08,568
2932.21,530.5
2933.33,565.5
2934.46,607
2935.58,609.5
2936.71,637
2937.83,685
2938.95,716
2940.07,715
2941.19,743
2942.31,716
2943.43,760.5
2944.55,751.5
2945.67,709.5
2946.79,709.5
2947.91,703.5
2949.03,657
2950.14,620.5
2951.26,621
2952.38,563
2953.49,569.5
2954.61,513
2955.72,478
2956.83,483
2957.95,475.5
2959.06,449.5
2960.17,400
2961.28,410
2962.4,365
2963.51,398.5
2964.62,387.5
2965.73,343.5
2966.84,364.5
2967.94,296
2969.05,363.5
2970.16,320.5
2971.27,355.5
2972.37,352.5
2973.48,332.5
2974.59,328.5
2975.69,297.5
2976.79,321.5
2977.9,298
2979,329.5
2980.11,338
2981.21,292.5
2982.31,305.5
2983.41,314
2984.51,311
2985.61,336.5
2986.71,377
2987.81,318.5
2988.91,339.5
2990.01,328
2991.11,331
2992.21,307
2993.3,276
2994.4,327.5
2995.5,283
2996.59,258.5
2997.69,296
2998.78,281
2999.87,313.5
3000.97,253
3002.06,290
3003.15,328.5
3004.25,276
3005.34,298.5
3006.43,326
3007.52,258.5
3008.61,276
3009.7,270.5
3010.79,273
3011.88,297.5
3012.96,300.5
3014.05,289
3015.14,317
3016.23,271
3017.31,316.5
3018.4,262.5
3019.48,292
3020.57,289.5
3021.65,294.5
3022.74,274.5
3023.82,312.5
3024.9,298.5
3025.98,320.5
3027.06,302
3028.15,291
3029.23,301.5
3030.31,286.5
3031.39,296
3032.47,275.5
3033.54,227.5
3034.62,254.5
3035.7,227.5
3036.78,244
3037.86,266.5
3038.93,258
3040.01,258.5
3041.08,259.5
3042.16,253
3043.23,250.5
3044.31,236
3045.38,206
3046.45,248
3047.53,246
3048.6,245.5
