À­ÂüÎ»ÒÆ,Count
589.391,11195.5
591.967,11430
594.542,11687
597.114,11891
599.685,11965
602.254,12101
604.821,12026
607.386,11792
609.949,11656.5
612.51,11571
615.07,11655.5
617.627,12033
620.182,12378.5
622.736,12771.5
625.288,12935.5
627.838,12850
630.386,12687
632.932,12376
635.476,12209
638.018,12637
640.559,13553.5
643.097,15017
645.634,16083
648.169,16621
650.702,16483
653.233,15789.5
655.762,14731.5
658.289,13245
660.815,12073.5
663.338,11439
665.86,11166
668.38,11243.5
670.898,11012
673.414,11109.5
675.929,11150.5
678.441,11297.5
680.952,11388
683.461,11518
685.968,11435
688.473,11440.5
690.976,11487.5
693.478,11501
695.977,11358
698.475,11454
700.971,11801
703.465,12323.5
705.957,12665
708.448,12730
710.937,12617
713.423,12401.5
715.908,11999
718.392,11581.5
720.873,11269.5
723.353,11013
725.83,11084.5
728.306,11091.5
730.78,11058
733.253,11001
735.723,10871
738.192,10887
740.659,10663
743.124,10665
745.587,10611.5
748.049,10477
750.509,10400
752.967,10172.5
755.423,10230.5
757.877,10123.5
760.33,10109
762.781,10165.5
765.23,10060.5
767.677,9938
770.122,9989
772.566,10059
775.008,10066.5
777.448,10122.5
779.886,10381
782.323,10856.5
784.758,11638
787.191,13101.5
789.622,14629
792.052,16050.5
794.48,16831.5
796.906,16839.5
799.33,16253
801.752,15084
804.173,13593.5
806.592,12370.5
809.009,11488.5
811.425,11065
813.839,10988.5
816.251,10974
818.661,11032.5
821.07,11264
823.477,11523.5
825.882,11826.5
828.285,11990
830.687,12173
833.086,12163.5
835.485,11929
837.881,11800
840.276,11665.5
842.669,11977.5
845.06,12879
847.45,14972
849.837,17367
852.223,19889
854.608,21259
856.991,21474
859.372,20315
861.751,18160
864.128,15604
866.504,13252
868.878,11448.5
871.251,10486
873.621,9837.5
875.991,9576
878.358,9430.5
880.724,9215.5
883.087,9180.5
885.45,9137.5
887.81,8991
890.169,9008
892.526,9034
894.882,9039
897.236,9047.5
899.588,8944.5
901.938,8946
904.287,8920.5
906.634,8954
908.98,9075
911.324,8927
913.666,8974.5
916.006,8998
918.345,8964.5
920.682,8881.5
923.017,8934
925.351,8985
927.683,8890.5
930.014,8924.5
932.343,8841
934.67,8823.5
936.995,8920.5
939.319,8835.5
941.641,8831
943.962,8924.5
946.281,8911
948.598,8740
950.913,8869
953.227,8774
955.54,8889.5
957.85,9094.5
960.159,9425
962.467,9846.5
964.773,10117.5
967.077,10201
969.379,10081
971.68,9817.5
973.979,9448.5
976.277,8913.5
978.573,8687.5
980.867,8557
983.16,8443
985.451,8409
987.741,8451
990.029,8400.5
992.315,8431.5
994.6,8489.5
996.883,8505
999.164,8759
1001.44,8700
1003.72,8862.5
1006,8828
1008.27,9088.5
1010.55,9199
1012.82,9220.5
1015.09,9195.5
1017.36,9223
1019.63,9071.5
1021.89,8982
1024.15,8907
1026.42,8703.5
1028.68,8667
1030.94,8663.5
1033.19,8590.5
1035.45,8569.5
1037.7,8452.5
1039.96,8453
1042.21,8323.5
1044.46,8327.5
1046.71,8328
1048.95,8196.5
1051.2,8168
1053.44,8029.5
1055.68,8171.5
1057.92,7903
1060.16,8001
1062.4,7845
1064.63,7870.5
1066.87,7931
1069.1,8008.5
1071.33,7944.5
1073.56,8065.5
1075.79,8200.5
1078.01,8532.5
1080.24,8803.5
1082.46,8863
1084.68,8932.5
1086.9,8833
1089.12,8653
1091.34,8597
1093.55,8450.5
1095.77,8623.5
1097.98,8913.5
1100.19,9114
1102.4,9208.5
1104.61,9209.5
1106.81,8990.5
1109.02,8870
1111.22,8534
1113.42,8359
1115.62,8271.5
1117.82,8180.5
1120.02,8157.5
1122.21,8169
1124.41,8063
1126.6,8029.5
1128.79,7889
1130.98,7936.5
1133.17,7929.5
1135.36,7895
1137.54,7814
1139.72,7880
1141.91,7844.5
1144.09,7888
1146.26,7893
1148.44,7869
1150.62,7999.5
1152.79,8050.5
1154.97,8383
1157.14,9009.5
1159.31,10237.5
1161.47,11503.5
1163.64,12332.5
1165.81,12782.5
1167.97,12656
1170.13,11796
1172.29,10766
1174.45,9619
1176.61,8730
1178.77,8086
1180.92,7828.5
1183.08,7703.5
1185.23,7703.5
1187.38,7666
1189.53,7676.5
1191.68,7695.5
1193.82,7647
1195.97,7686
1198.11,7748
1200.25,7838
1202.39,7934
1204.53,8088
1206.67,8238.5
1208.8,8539.5
1210.94,8752
1213.07,9016
1215.2,9451.5
1217.33,9836
1219.46,10216.5
1221.59,10614
1223.71,11373
1225.84,12361.5
1227.96,13734
1230.08,15026
1232.2,15875.5
1234.32,16200
1236.44,16016
1238.55,14961.5
1240.67,13611.5
1242.78,12248.5
1244.89,11276
1247,10686.5
1249.11,10560
1251.21,10571
1253.32,10652.5
1255.42,10462
1257.53,10166
1259.63,9834
1261.73,9543.5
1263.83,9477.5
1265.92,9687.5
1268.02,10133
1270.11,10943.5
1272.2,11589.5
1274.3,11821.5
1276.39,11944
1278.47,11544
1280.56,10791.5
1282.65,10175.5
1284.73,9380.5
1286.81,8776.5
1288.89,8448.5
1290.97,8318.5
1293.05,8254
1295.13,8189.5
1297.21,8219.5
1299.28,8328.5
1301.35,8472
1303.42,8500.5
1305.49,8882.5
1307.56,9317.5
1309.63,10067
1311.7,11329
1313.76,13098.5
1315.82,14875
1317.89,16515.5
1319.95,17744
1322.01,18146.5
1324.06,17977
1326.12,16865
1328.17,15496
1330.23,13905
1332.28,12413
1334.33,11251.5
1336.38,10471.5
1338.43,9848
1340.47,9523.5
1342.52,9175
1344.56,9056.5
1346.61,8993
1348.65,9041.5
1350.69,9078
1352.72,9206
1354.76,9627
1356.8,9988
1358.83,10596.5
1360.86,11184.5
1362.9,11719
1364.93,12390.5
1366.95,12903.5
1368.98,12864.5
1371.01,12568
1373.03,12074.5
1375.06,11360
1377.08,10692
1379.1,9958
1381.12,9465.5
1383.14,9008
1385.15,8650.5
1387.17,8390
1389.18,8158
1391.2,7950
1393.21,7893.5
1395.22,7851.5
1397.23,7736
1399.23,7690
1401.24,7528.5
1403.24,7532.5
1405.25,7452
1407.25,7456
1409.25,7410
1411.25,7409
1413.25,7289
1415.24,7340
1417.24,7392.5
1419.23,7414
1421.22,7363
1423.22,7501.5
1425.21,7523
1427.2,7535.5
1429.18,7586.5
1431.17,7598.5
1433.15,7608
1435.14,7651
1437.12,7771
1439.1,7720
1441.08,7675.5
1443.06,7678
1445.03,7578.5
1447.01,7511
1448.98,7421
1450.96,7228.5
1452.93,7150
1454.9,6993
1456.87,6892
1458.84,6805
1460.8,6777.5
1462.77,6617.5
1464.73,6608.5
1466.7,6512
1468.66,6531.5
1470.62,6440.5
1472.58,6345.5
1474.53,6411.5
1476.49,6284.5
1478.44,6256.5
1480.4,6212.5
1482.35,6197.5
1484.3,6263.5
1486.25,6170
1488.2,6249.5
1490.15,6219
1492.09,6255
1494.04,6266
1495.98,6426.5
1497.92,6505.5
1499.86,6513.5
1501.8,6637.5
1503.74,6730
1505.68,6799
1507.61,6852.5
1509.55,6739
1511.48,6752
1513.41,6660
1515.35,6431.5
1517.27,6407.5
1519.2,6137
1521.13,6113
1523.06,6104.5
1524.98,5932
1526.9,5854
1528.83,5851.5
1530.75,5944
1532.67,5892
1534.58,5835
1536.5,5972.5
1538.42,6083
1540.33,6162
1542.24,6329.5
1544.16,6584.5
1546.07,6946.5
1547.98,7349.5
1549.88,7870.5
1551.79,8396.5
1553.7,8856
1555.6,9118
1557.5,9250.5
1559.41,9090
1561.31,8953
1563.21,8569
1565.11,7978.5
1567,7655
1568.9,7182.5
1570.79,6908
1572.69,6540.5
1574.58,6399.5
1576.47,6246
1578.36,6068
1580.25,6017.5
1582.14,5959
1584.02,6047
1585.91,6125
1587.79,6280.5
1589.67,6426
1591.55,6741.5
1593.43,7237.5
1595.31,7900.5
1597.19,8698.5
1599.07,9826.5
1600.94,10996.5
1602.82,11809
1604.69,12552
1606.56,12984.5
1608.43,13401.5
1610.3,13322
1612.17,13042
1614.04,12319.5
1615.9,11753
1617.77,10745
1619.63,9665
1621.49,8746
1623.35,7897.5
1625.21,7314.5
1627.07,7037
1628.93,6995.5
1630.78,7103.5
1632.64,7243.5
1634.49,7847.5
1636.34,8618
1638.2,9409.5
1640.05,10176.5
1641.89,10735
1643.74,11051
1645.59,11135
1647.43,10819.5
1649.28,10254.5
1651.12,9620.5
1652.96,8942.5
1654.8,8070
1656.64,7417
1658.48,6774.5
1660.32,6224
1662.15,5764
1663.99,5518
1665.82,5262
1667.66,5047
1669.49,4989
1671.32,4861
1673.15,4767
1674.97,4676
1676.8,4617
1678.63,4626
1680.45,4534
1682.27,4555
1684.1,4482.5
1685.92,4458.5
1687.74,4430.5
1689.55,4393.5
1691.37,4374
1693.19,4346.5
1695,4289
1696.82,4276.5
1698.63,4279.5
1700.44,4240
1702.25,4268.5
1704.06,4175.5
1705.87,4225.5
1707.68,4241.5
1709.48,4282
1711.29,4099.5
1713.09,4140
1714.89,4100
1716.7,4091.5
1718.5,4089.5
1720.29,4032.5
1722.09,4024.5
1723.89,3995
1725.69,4034
1727.48,3985.5
1729.27,3954.5
1731.07,3955
1732.86,3870
1734.65,3858
1736.44,3845.5
1738.22,3863.5
1740.01,3817.5
1741.8,3781
1743.58,3760
1745.36,3665.5
1747.15,3722
1748.93,3758
1750.71,3691
1752.49,3757.5
1754.26,3704.5
1756.04,3700
1757.82,3638.5
1759.59,3659
1761.36,3626.5
1763.14,3640.5
1764.91,3610.5
1766.68,3617
1768.45,3493.5
1770.21,3512
1771.98,3554
1773.75,3559
1775.51,3509
1777.27,3540.5
1779.03,3493.5
1780.8,3494.5
1782.56,3469.5
1784.31,3432.5
1786.07,3404
1787.83,3448.5
1789.59,3371
1791.34,3383
1793.09,3375
1794.85,3412.5
1796.6,3356
1798.35,3352
1800.1,3377
1801.84,3303.5
1803.59,3310
1805.34,3325
1807.08,3312.5
1808.83,3295
1810.57,3316.5
1812.31,3405.5
1814.05,3267
1815.79,3345.5
1817.53,3337
1819.26,3264.5
1821,3307.5
1822.74,3297.5
1824.47,3350.5
1826.2,3314.5
1827.93,3233
1829.66,3293.5
1831.39,3301.5
1833.12,3207
1834.85,3200
1836.58,3251.5
1838.3,3251
1840.03,3198
1841.75,3195.5
1843.47,3205.5
1845.19,3202.5
1846.91,3159.5
1848.63,3185
1850.35,3117.5
1852.07,3145.5
1853.78,3059.5
1855.5,3174
1857.21,3023
1858.92,3117.5
1860.64,3102.5
1862.35,3014
1864.06,3031
1865.76,3003
1867.47,2994
1869.18,2945
1870.88,2923.5
1872.59,2953.5
1874.29,2900.5
1875.99,2881
1877.69,2858.5
1879.39,2917
1881.09,2901
1882.79,2906
1884.49,2847
1886.18,2847
1887.88,2821
1889.57,2788.5
1891.26,2775
1892.96,2747
1894.65,2699
1896.34,2766
1898.03,2770
1899.71,2774
1901.4,2737.5
1903.09,2769
1904.77,2691
1906.45,2644
1908.14,2634.5
1909.82,2614
1911.5,2639.5
1913.18,2614
1914.86,2581.5
1916.53,2562
1918.21,2586
1919.88,2569.5
1921.56,2583
1923.23,2520
1924.9,2574
1926.58,2556.5
1928.25,2518.5
1929.92,2555.5
1931.58,2516
1933.25,2444.5
1934.92,2490
1936.58,2455.5
1938.25,2516
1939.91,2490.5
1941.57,2411
1943.23,2498
1944.89,2451.5
1946.55,2387.5
1948.21,2427
1949.87,2425.5
1951.52,2388
1953.18,2466
1954.83,2393
1956.49,2383
1958.14,2393.5
1959.79,2373
1961.44,2361.5
1963.09,2334
1964.74,2339.5
1966.38,2323
1968.03,2376
1969.67,2315.5
1971.32,2337
1972.96,2338.5
1974.6,2303
1976.24,2285.5
1977.89,2265
1979.52,2302.5
1981.16,2301.5
1982.8,2339.5
1984.44,2280
1986.07,2319.5
1987.71,2192
1989.34,2248
1990.97,2292.5
1992.6,2234
1994.23,2223.5
1995.86,2217.5
1997.49,2154
1999.12,2219.5
2000.74,2177.5
2002.37,2145.5
2003.99,2182.5
2005.62,2172.5
2007.24,2202.5
2008.86,2215.5
2010.48,2144
2012.1,2189
2013.72,2143
2015.34,2134.5
2016.96,2156.5
2018.57,2071
2020.19,2075.5
2021.8,2048.5
2023.41,2047.5
2025.02,2063.5
2026.64,2085
2028.25,2041
2029.85,2018.5
2031.46,1940
2033.07,1969.5
2034.68,2005
2036.28,1952
2037.89,1978
2039.49,1938
2041.09,1973.5
2042.69,1971
2044.29,1943.5
2045.89,1945.5
2047.49,1941
2049.09,1888.5
2050.69,1886.5
2052.28,1866
2053.88,1923.5
2055.47,1903.5
2057.06,1879.5
2058.65,1902
2060.25,1831
2061.84,1887
2063.42,1821
2065.01,1888.5
2066.6,1876
2068.19,1900
2069.77,1842.5
2071.36,1884.5
2072.94,1832
2074.52,1871.5
2076.1,1812
2077.68,1807.5
2079.26,1833.5
2080.84,1837
2082.42,1855
2084,1814.5
2085.57,1849.5
2087.15,1802
2088.72,1798
2090.3,1820
2091.87,1819.5
2093.44,1810.5
2095.01,1815
2096.58,1786
2098.15,1780.5
2099.72,1781
2101.28,1750
2102.85,1762
2104.41,1731
2105.98,1769
2107.54,1729.5
2109.1,1719
2110.66,1713
2112.22,1690.5
2113.78,1730
2115.34,1729
2116.9,1708
2118.46,1739
2120.01,1695.5
2121.57,1660
2123.12,1724
2124.67,1666.5
2126.23,1739
2127.78,1651.5
2129.33,1674.5
2130.88,1665
2132.43,1698.5
2133.97,1653.5
2135.52,1689
2137.07,1656
2138.61,1644.5
2140.16,1652.5
2141.7,1595.5
2143.24,1693
2144.78,1615.5
2146.32,1612.5
2147.86,1618.5
2149.4,1647.5
2150.94,1612.5
2152.48,1582
2154.01,1555
2155.55,1564.5
2157.08,1570
2158.61,1575
2160.15,1575
2161.68,1522.5
2163.21,1537.5
2164.74,1481.5
2166.27,1498
2167.8,1488.5
2169.32,1522
2170.85,1553.5
2172.37,1562
2173.9,1502
2175.42,1538.5
2176.94,1571
2178.47,1475.5
2179.99,1504.5
2181.51,1509
2183.03,1494.5
2184.54,1490.5
2186.06,1487.5
2187.58,1487.5
2189.09,1496.5
2190.61,1484.5
2192.12,1493
2193.64,1478
2195.15,1487.5
2196.66,1397.5
2198.17,1486
2199.68,1449.5
2201.19,1494
2202.7,1443
2204.2,1403.5
2205.71,1400
2207.21,1420
2208.72,1409.5
2210.22,1418.5
2211.72,1408
2213.23,1425
2214.73,1453.5
2216.23,1409
2217.73,1382
2219.23,1356
2220.72,1371.5
2222.22,1375
2223.71,1332.5
2225.21,1358
2226.7,1347.5
2228.2,1304
2229.69,1330
2231.18,1309.5
2232.67,1362
2234.16,1338
2235.65,1338
2237.14,1313.5
2238.63,1350
2240.11,1310
2241.6,1327
2243.08,1336.5
2244.57,1317.5
2246.05,1320.5
2247.53,1318
2249.01,1240
2250.49,1350
2251.97,1279
2253.45,1311
2254.93,1258.5
2256.41,1289.5
2257.88,1229
2259.36,1237
2260.83,1214
2262.31,1242.5
2263.78,1290.5
2265.25,1198
2266.72,1239.5
2268.19,1208.5
2269.66,1222.5
2271.13,1265.5
2272.6,1231.5
2274.07,1217
2275.53,1222
2277,1159
2278.46,1172.5
2279.93,1180.5
2281.39,1235.5
2282.85,1198
2284.31,1177
2285.77,1182
2287.23,1183
2288.69,1140
2290.15,1227.5
2291.61,1158
2293.06,1134.5
2294.52,1158.5
2295.97,1156
2297.43,1175.5
2298.88,1132
2300.33,1160
2301.78,1131
2303.24,1176.5
2304.69,1128.5
2306.13,1143
2307.58,1105
2309.03,1167
2310.48,1076
2311.92,1108
2313.37,1135
2314.81,1084.5
2316.25,1119.5
2317.7,1116.5
2319.14,1076.5
2320.58,1107.5
2322.02,1080
2323.46,1113.5
2324.9,1090
2326.34,1096.5
2327.77,1112
2329.21,1093
2330.64,1067.5
2332.08,1131.5
2333.51,1086
2334.94,1095.5
2336.38,1104.5
2337.81,1049
2339.24,1057
2340.67,1079.5
2342.1,1034
2343.53,1090
2344.95,1083.5
2346.38,1061
2347.81,1122.5
2349.23,1032.5
2350.65,1052
2352.08,1046
2353.5,1061
2354.92,1062
2356.34,1078.5
2357.76,1039
2359.18,1019
2360.6,1058
2362.02,1066.5
2363.44,1047.5
2364.85,1042
2366.27,1052.5
2367.68,1022
2369.1,1081.5
2370.51,1043.5
2371.92,1036.5
2373.33,1022
2374.74,974.5
2376.15,1055.5
2377.56,1017.5
2378.97,968
2380.38,1034
2381.79,1020.5
2383.19,997.5
2384.6,1025.5
2386,1038
2387.41,976
2388.81,990
2390.21,969
2391.61,992.5
2393.01,989.5
2394.41,965.5
2395.81,995
2397.21,1051.5
2398.61,956
2400.01,1003
2401.4,1004.5
2402.8,1003.5
2404.19,937
2405.59,971.5
2406.98,947.5
2408.37,968
2409.76,955.5
2411.15,946
2412.54,961.5
2413.93,942.5
2415.32,916.5
2416.71,923.5
2418.1,927.5
2419.48,956.5
2420.87,907.5
2422.25,958.5
2423.64,950.5
2425.02,904
2426.4,868
2427.78,911.5
2429.16,934.5
2430.54,957
2431.92,906.5
2433.3,928
2434.68,880.5
2436.06,918.5
2437.43,903
2438.81,898
2440.18,859.5
2441.56,920.5
2442.93,933
2444.3,941
2445.68,890
2447.05,896.5
2448.42,892.5
2449.79,899
2451.16,925
2452.52,919.5
2453.89,940
2455.26,935.5
2456.62,904.5
2457.99,881.5
2459.35,925
2460.72,908.5
2462.08,907.5
2463.44,872.5
2464.81,889.5
2466.17,867.5
2467.53,854.5
2468.89,903
2470.24,901
2471.6,802
2472.96,896.5
2474.32,901
2475.67,880
2477.03,855
2478.38,834.5
2479.73,866.5
2481.09,854
2482.44,834
2483.79,799.5
2485.14,838.5
2486.49,860.5
2487.84,810.5
2489.19,871.5
2490.54,894.5
2491.88,844
2493.23,816.5
2494.57,836
2495.92,807.5
2497.26,800.5
2498.61,779.5
2499.95,783.5
2501.29,780.5
2502.63,791.5
2503.97,799.5
2505.31,827
2506.65,830.5
2507.99,777
2509.33,752.5
2510.66,726.5
2512,808
2513.34,755.5
2514.67,778
2516.01,769.5
2517.34,766
2518.67,796.5
2520,751
2521.33,751
2522.66,740.5
2523.99,767.5
2525.32,778
2526.65,755.5
2527.98,742
2529.31,735.5
2530.63,735
2531.96,758
2533.28,749.5
2534.61,757
2535.93,741.5
2537.25,722
2538.58,704.5
2539.9,734
2541.22,770
2542.54,712
2543.86,739
2545.18,701
2546.49,728.5
2547.81,736.5
2549.13,703
2550.44,728.5
2551.76,720.5
2553.07,693.5
2554.39,723
2555.7,701.5
2557.01,719.5
2558.32,686.5
2559.63,711
2560.94,699.5
2562.25,702
2563.56,682.5
2564.87,727
2566.18,689
2567.49,689
2568.79,659
2570.1,690.5
2571.4,701.5
2572.71,657
2574.01,650
2575.31,694.5
2576.61,649.5
2577.92,688
2579.22,645
2580.52,668
2581.81,683
2583.11,669
2584.41,657
2585.71,666
2587.01,654
2588.3,656
2589.6,653
2590.89,630.5
2592.18,668.5
2593.48,654.5
2594.77,654.5
2596.06,606
2597.35,639.5
2598.64,611
2599.93,658.5
2601.22,626
2602.51,594.5
2603.8,664
2605.09,612.5
2606.37,643.5
2607.66,624.5
2608.94,630
2610.23,584
2611.51,592.5
2612.8,584.5
2614.08,585.5
2615.36,631.5
2616.64,618
2617.92,575.5
2619.2,547.5
2620.48,561.5
2621.76,603.5
2623.04,629
2624.31,629
2625.59,579
2626.87,535
2628.14,580
2629.42,577.5
2630.69,590
2631.96,566
2633.23,557.5
2634.51,568
2635.78,578.5
2637.05,577.5
2638.32,556
2639.59,558.5
2640.86,600
2642.12,571
2643.39,600.5
2644.66,587
2645.92,556
2647.19,564.5
2648.45,578.5
2649.72,585.5
2650.98,536
2652.24,599
2653.51,573.5
2654.77,552
2656.03,528
2657.29,588.5
2658.55,523.5
2659.81,535.5
2661.07,539.5
2662.32,561
2663.58,538.5
2664.84,547.5
2666.09,555
2667.35,561
2668.6,546.5
2669.86,531.5
2671.11,537
2672.36,533
2673.61,505
2674.86,515
2676.11,557.5
2677.36,507
2678.61,534.5
2679.86,513
2681.11,554.5
2682.36,531.5
2683.6,548
2684.85,515.5
2686.1,564
2687.34,524
2688.59,506
2689.83,506.5
2691.07,511.5
2692.31,483
2693.56,468.5
2694.8,518.5
2696.04,499.5
2697.28,527.5
2698.52,529
2699.75,535.5
2700.99,505.5
2702.23,443
2703.47,507.5
2704.7,510
2705.94,491
2707.17,473.5
2708.41,504
2709.64,464.5
2710.87,493.5
2712.11,474
2713.34,486
2714.57,516.5
2715.8,499.5
2717.03,518
2718.26,473.5
2719.49,449.5
2720.71,505
2721.94,463
2723.17,480.5
2724.39,481
2725.62,455.5
2726.85,481.5
2728.07,488.5
2729.29,436
2730.52,480.5
2731.74,456.5
2732.96,461
2734.18,430.5
2735.4,474
2736.62,486
2737.84,468.5
2739.06,471.5
2740.28,449.5
2741.5,461.5
2742.71,452
2743.93,451.5
2745.15,406.5
2746.36,431
2747.57,434.5
2748.79,497
2750,470
2751.21,442.5
2752.43,420
2753.64,412
2754.85,428
2756.06,423
2757.27,425.5
2758.48,445.5
2759.69,458
2760.89,382
2762.1,409.5
2763.31,434
2764.52,457.5
2765.72,411
2766.93,385
2768.13,433.5
2769.33,411
2770.54,351
2771.74,428.5
2772.94,444.5
2774.14,390
2775.34,432.5
2776.54,406.5
2777.74,449
2778.94,396
2780.14,432
2781.34,430.5
2782.54,404
2783.73,435
2784.93,417
2786.12,433.5
2787.32,371.5
2788.51,397
2789.71,424.5
2790.9,401.5
2792.09,359.5
2793.28,408
2794.47,399.5
2795.67,437.5
2796.86,447
2798.05,374
2799.23,380
2800.42,405
2801.61,373
2802.8,390.5
2803.98,413
2805.17,355
2806.36,366
2807.54,347
2808.73,386.5
2809.91,397
2811.09,364.5
2812.27,357
2813.46,352
2814.64,365
2815.82,346
2817,362.5
2818.18,366
2819.36,381
2820.54,331
2821.71,351.5
2822.89,348.5
2824.07,413
2825.25,344.5
2826.42,357
2827.6,371.5
2828.77,362.5
2829.94,381
2831.12,373.5
2832.29,386
2833.46,335
2834.64,350
2835.81,342
2836.98,378
2838.15,343.5
2839.32,337.5
2840.49,399.5
2841.65,355
2842.82,363
2843.99,365
2845.16,354
2846.32,370
2847.49,417
2848.65,365.5
2849.82,381
2850.98,400
2852.14,361
2853.31,351.5
2854.47,351
2855.63,375.5
2856.79,368.5
2857.95,356.5
2859.11,390.5
2860.27,335
2861.43,335.5
2862.59,352.5
2863.75,392.5
2864.9,358.5
2866.06,371.5
2867.22,392
2868.37,367
2869.53,328.5
2870.68,365
2871.83,381
2872.99,332.5
2874.14,360.5
2875.29,340.5
2876.44,342
2877.59,335
2878.75,335.5
2879.9,353
2881.04,380
2882.19,322.5
2883.34,362
2884.49,372
2885.64,365
2886.78,391.5
2887.93,354.5
2889.08,362
2890.22,371.5
2891.37,394
2892.51,390
2893.65,372
2894.8,402.5
2895.94,382.5
2897.08,375.5
2898.22,405.5
2899.36,402
2900.5,425
2901.64,370.5
2902.78,395.5
2903.92,401.5
2905.06,357.5
2906.19,377
2907.33,394.5
2908.47,384
2909.6,402
2910.74,393
2911.87,370
2913.01,415
2914.14,425.5
2915.28,391.5
2916.41,379.5
2917.54,433.5
2918.67,393
2919.8,425.5
2920.93,436
2922.06,445.5
2923.19,368
2924.32,445.5
2925.45,467
2926.58,459
2927.71,455
2928.83,479
2929.96,490
2931.08,499.5
2932.21,491
2933.33,516
2934.46,523.5
2935.58,585.5
2936.71,620
2937.83,641
2938.95,655.5
2940.07,691
2941.19,719
2942.31,641.5
2943.43,695.5
2944.55,684.5
2945.67,665
2946.79,670
2947.91,670.5
2949.03,608.5
2950.14,549.5
2951.26,554.5
2952.38,546
2953.49,479
2954.61,449.5
2955.72,448
2956.83,444
2957.95,435
2959.06,410.5
2960.17,397.5
2961.28,383
2962.4,381
2963.51,385.5
2964.62,360.5
2965.73,384
2966.84,354
2967.94,335
2969.05,382
2970.16,341
2971.27,343
2972.37,334
2973.48,263.5
2974.59,347.5
2975.69,316
2976.79,323
2977.9,341
2979,319
2980.11,316.5
2981.21,281
2982.31,325.5
2983.41,321.5
2984.51,320
2985.61,273.5
2986.71,263
2987.81,305.5
2988.91,302.5
2990.01,320.5
2991.11,312.5
2992.21,327.5
2993.3,327
2994.4,289.5
2995.5,252
2996.59,281.5
2997.69,312
2998.78,303
2999.87,260
3000.97,291
3002.06,308.5
3003.15,264
3004.25,269.5
3005.34,270.5
3006.43,262.5
3007.52,265
3008.61,243.5
3009.7,253.5
3010.79,304
3011.88,297.5
3012.96,293.5
3014.05,297
3015.14,268
3016.23,284.5
3017.31,281.5
3018.4,271
3019.48,273
3020.57,262.5
3021.65,304.5
3022.74,310
3023.82,257
3024.9,293.5
3025.98,294
3027.06,247
3028.15,235.5
3029.23,273
3030.31,316.5
3031.39,315
3032.47,228.5
3033.54,272.5
3034.62,238
3035.7,268
3036.78,246.5
3037.86,229
3038.93,256
3040.01,250
3041.08,255
3042.16,255.5
3043.23,292
3044.31,234.5
3045.38,265
3046.45,232
3047.53,247.5
3048.6,264
3049.67,257
3050.74,215
3051.81,255.5
3052.88,287
3053.95,269
3055.02,255.5
3056.09,290.5
3057.16,274.5
3058.22,262.5
3059.29,271.5
3060.36,227
3061.42,280
3062.49,285.5
3063.56,283
