À­ÂüÎ»ÒÆ,Count
1941.57,2167.5
1943.23,2157.5
1944.89,2138
1946.55,2124
1948.21,2123
1949.87,2100
1951.52,2104
1953.18,2068.5
1954.83,2100.5
1956.49,2140
1958.14,2109
1959.79,2094.5
1961.44,2074
1963.09,2027.5
1964.74,2024.5
1966.38,1993
1968.03,1980
1969.67,2032.5
1971.32,2018
1972.96,2048.5
1974.6,1971
1976.24,2034
1977.89,1988
1979.52,1979
1981.16,1981.5
1982.8,1993.5
1984.44,1978.5
1986.07,1996
1987.71,1921
1989.34,1965.5
1990.97,1948
1992.6,1945
1994.23,1957
1995.86,1939.5
1997.49,1903
1999.12,1952
2000.74,1905
2002.37,1861.5
2003.99,1878
2005.62,1915.5
2007.24,1841.5
2008.86,1853
2010.48,1818.5
2012.1,1853.5
2013.72,1853.5
2015.34,1825
2016.96,1801
2018.57,1853.5
2020.19,1812
2021.8,1825.5
2023.41,1774.5
2025.02,1780
2026.64,1767.5
2028.25,1742
2029.85,1738.5
2031.46,1739
2033.07,1755
2034.68,1732
2036.28,1711
2037.89,1694.5
2039.49,1727
2041.09,1719
2042.69,1692
2044.29,1656
2045.89,1682.5
2047.49,1676
2049.09,1679.5
2050.69,1604.5
2052.28,1641.5
2053.88,1639
2055.47,1717.5
2057.06,1674.5
2058.65,1659.5
2060.25,1669.5
2061.84,1632.5
2063.42,1632.5
2065.01,1670.5
2066.6,1671.5
2068.19,1618
2069.77,1559
2071.36,1579
2072.94,1622
2074.52,1654.5
2076.1,1586.5
2077.68,1557.5
2079.26,1601.5
2080.84,1659.5
2082.42,1592.5
2084,1551
2085.57,1600.5
2087.15,1575.5
2088.72,1568
2090.3,1579
2091.87,1584.5
2093.44,1581
2095.01,1603.5
2096.58,1562.5
2098.15,1528
2099.72,1569.5
2101.28,1576
2102.85,1501
2104.41,1555
2105.98,1515.5
2107.54,1538
2109.1,1536
2110.66,1549.5
2112.22,1522.5
2113.78,1542.5
2115.34,1516.5
2116.9,1502
2118.46,1485
2120.01,1472.5
2121.57,1471
2123.12,1486
2124.67,1468.5
2126.23,1522
2127.78,1440.5
2129.33,1459
2130.88,1448.5
2132.43,1503.5
2133.97,1449.5
2135.52,1436.5
2137.07,1436.5
2138.61,1473
2140.16,1475.5
2141.7,1447
2143.24,1420.5
2144.78,1393.5
2146.32,1410.5
2147.86,1422
2149.4,1408
2150.94,1375.5
2152.48,1441.5
2154.01,1374.5
2155.55,1427
2157.08,1388
2158.61,1378.5
2160.15,1371.5
2161.68,1341
2163.21,1330
2164.74,1323
2166.27,1335
2167.8,1350.5
2169.32,1310
2170.85,1299.5
2172.37,1347.5
2173.9,1311
2175.42,1293.5
2176.94,1303
2178.47,1320.5
2179.99,1245.5
2181.51,1315
2183.03,1302
2184.54,1295
2186.06,1260.5
2187.58,1301.5
2189.09,1300.5
2190.61,1323
2192.12,1289.5
2193.64,1281.5
2195.15,1262.5
2196.66,1257.5
2198.17,1261.5
2199.68,1238
2201.19,1244
2202.7,1242.5
2204.2,1220.5
2205.71,1210.5
2207.21,1280.5
2208.72,1231.5
2210.22,1234.5
2211.72,1239.5
2213.23,1204.5
2214.73,1219.5
2216.23,1197
2217.73,1225
2219.23,1243.5
2220.72,1247.5
2222.22,1186.5
2223.71,1211.5
2225.21,1135
2226.7,1109.5
2228.2,1114.5
2229.69,1155
2231.18,1148.5
2232.67,1159
2234.16,1187
2235.65,1176.5
2237.14,1152.5
2238.63,1172.5
2240.11,1194
2241.6,1146.5
2243.08,1102.5
2244.57,1140
2246.05,1162
2247.53,1149.5
2249.01,1070
2250.49,1121
2251.97,1128
2253.45,1138.5
2254.93,1121
2256.41,1126.5
2257.88,1118
2259.36,1088.5
2260.83,1116
2262.31,1059.5
2263.78,1137.5
2265.25,1047.5
2266.72,1034.5
2268.19,1051.5
2269.66,1020.5
2271.13,1049
2272.6,1060.5
2274.07,1059
2275.53,1065
2277,1009
2278.46,1020.5
2279.93,1030.5
2281.39,987
2282.85,1058
2284.31,1025
2285.77,1008
2287.23,1019
2288.69,1028.5
2290.15,1009.5
2291.61,1027
2293.06,991.5
2294.52,1013.5
2295.97,1044.5
2297.43,966
2298.88,998
2300.33,1024.5
2301.78,974.5
2303.24,997.5
2304.69,950
2306.13,988
2307.58,1030
2309.03,966.5
2310.48,945
2311.92,971
2313.37,1003.5
2314.81,933
2316.25,947
2317.7,926
2319.14,945.5
2320.58,981.5
2322.02,955.5
2323.46,991
2324.9,959.5
2326.34,954.5
2327.77,948.5
2329.21,929
2330.64,974.5
2332.08,949
2333.51,985.5
2334.94,930.5
2336.38,929.5
2337.81,929.5
2339.24,962.5
2340.67,934
2342.1,949
2343.53,933
2344.95,930.5
2346.38,931.5
2347.81,970.5
2349.23,952
2350.65,943.5
2352.08,935.5
2353.5,894
2354.92,913
2356.34,983.5
2357.76,907.5
2359.18,913.5
2360.6,946
2362.02,861.5
2363.44,897.5
2364.85,908.5
2366.27,873.5
2367.68,890
2369.1,847
2370.51,895
2371.92,846.5
2373.33,926.5
2374.74,862
2376.15,887.5
2377.56,880.5
2378.97,893.5
2380.38,886.5
2381.79,891
2383.19,857.5
2384.6,845
2386,861.5
2387.41,854.5
2388.81,884.5
2390.21,863.5
2391.61,858.5
2393.01,849.5
2394.41,864
2395.81,860
2397.21,847.5
2398.61,864
2400.01,887
2401.4,822.5
2402.8,865.5
2404.19,831
2405.59,821
2406.98,875.5
2408.37,849.5
2409.76,840.5
2411.15,844.5
2412.54,832
2413.93,798.5
2415.32,813
2416.71,821.5
2418.1,851
2419.48,836
2420.87,828
2422.25,803.5
2423.64,824
2425.02,826.5
2426.4,779
2427.78,775.5
2429.16,820.5
2430.54,815.5
2431.92,768.5
2433.3,819
2434.68,751.5
2436.06,815.5
2437.43,781.5
2438.81,789
2440.18,802.5
2441.56,806.5
2442.93,787.5
2444.3,830
2445.68,825
2447.05,806
2448.42,755
2449.79,770
2451.16,809
2452.52,747
2453.89,797
2455.26,780.5
2456.62,836.5
2457.99,810.5
2459.35,789
2460.72,743
2462.08,806
2463.44,821
2464.81,767.5
2466.17,789
2467.53,798.5
2468.89,833.5
2470.24,761.5
2471.6,825.5
2472.96,788.5
2474.32,782
2475.67,767.5
2477.03,767
2478.38,786
2479.73,727.5
2481.09,774.5
2482.44,774
2483.79,745.5
2485.14,753
2486.49,715
2487.84,724.5
2489.19,755.5
2490.54,713
2491.88,721.5
2493.23,694.5
2494.57,766
2495.92,708
2497.26,722.5
2498.61,713.5
2499.95,716
2501.29,699.5
2502.63,717
2503.97,682
2505.31,697.5
2506.65,702.5
2507.99,699.5
2509.33,684
2510.66,674
2512,658.5
2513.34,690.5
2514.67,757.5
2516.01,686
2517.34,692
2518.67,685
2520,664
2521.33,676.5
2522.66,654
2523.99,678.5
2525.32,652.5
2526.65,640.5
2527.98,677
2529.31,688
2530.63,636.5
2531.96,644
2533.28,652.5
2534.61,643.5
2535.93,648.5
2537.25,655
2538.58,649
2539.9,655.5
2541.22,618
2542.54,644.5
2543.86,654.5
2545.18,655
2546.49,662.5
2547.81,592.5
2549.13,634.5
2550.44,637
2551.76,646.5
2553.07,627.5
2554.39,620.5
2555.7,611
2557.01,618
2558.32,631.5
2559.63,582.5
2560.94,642
2562.25,617
2563.56,565
2564.87,600
2566.18,595.5
2567.49,600.5
2568.79,592
2570.1,571
2571.4,584.5
2572.71,605
2574.01,587
2575.31,600.5
2576.61,580.5
2577.92,568
2579.22,597
2580.52,556
2581.81,556
2583.11,585.5
2584.41,557
2585.71,604.5
2587.01,597.5
2588.3,553
2589.6,598.5
2590.89,584.5
2592.18,617.5
2593.48,599
2594.77,568
2596.06,542.5
2597.35,587
2598.64,579
2599.93,515.5
2601.22,535.5
2602.51,557
2603.8,577.5
2605.09,545
2606.37,536
2607.66,553
2608.94,535
2610.23,504.5
2611.51,524
2612.8,513
2614.08,549
2615.36,521
2616.64,508.5
2617.92,526
2619.2,521
2620.48,547.5
2621.76,512.5
2623.04,510.5
2624.31,488.5
2625.59,564.5
2626.87,552
2628.14,518.5
2629.42,507.5
2630.69,482
2631.96,538
2633.23,530
2634.51,502.5
2635.78,504.5
2637.05,525
2638.32,465.5
2639.59,525
2640.86,479
2642.12,487
2643.39,491.5
2644.66,473.5
2645.92,527.5
2647.19,524.5
2648.45,507.5
2649.72,476
2650.98,497
2652.24,510
2653.51,466
2654.77,500.5
2656.03,498
2657.29,485
2658.55,483
2659.81,462.5
2661.07,417
2662.32,454.5
2663.58,469.5
2664.84,509
2666.09,448
2667.35,448.5
2668.6,452
2669.86,497
2671.11,522.5
2672.36,479
2673.61,494.5
2674.86,461.5
2676.11,457.5
2677.36,456.5
2678.61,441.5
2679.86,430.5
2681.11,443
2682.36,481.5
2683.6,406.5
2684.85,463
2686.1,416
2687.34,456
2688.59,436.5
2689.83,445.5
2691.07,456.5
2692.31,413.5
2693.56,440
2694.8,475
2696.04,401
2697.28,437.5
2698.52,446.5
2699.75,458
2700.99,431
2702.23,432
2703.47,443
2704.7,417
2705.94,422.5
2707.17,417.5
2708.41,404.5
2709.64,452
2710.87,441.5
2712.11,394.5
2713.34,420
2714.57,473.5
2715.8,434
2717.03,437.5
2718.26,430.5
2719.49,401.5
2720.71,412
2721.94,418.5
2723.17,430.5
2724.39,417.5
2725.62,411
2726.85,396.5
2728.07,424.5
2729.29,378
2730.52,430
2731.74,432
2732.96,416
2734.18,404
2735.4,377
2736.62,438.5
2737.84,371.5
2739.06,416
2740.28,432.5
2741.5,397
2742.71,355.5
2743.93,381
2745.15,412
2746.36,394
2747.57,368.5
2748.79,403.5
2750,362
2751.21,385.5
2752.43,382.5
2753.64,378
2754.85,377
2756.06,373
2757.27,370.5
2758.48,359.5
2759.69,378
2760.89,362
2762.1,363
2763.31,310
2764.52,329
2765.72,351
2766.93,378
2768.13,367.5
2769.33,371.5
2770.54,353
2771.74,381
2772.94,339.5
2774.14,355.5
2775.34,332.5
2776.54,370.5
2777.74,357
2778.94,291.5
2780.14,330
2781.34,351
2782.54,326
2783.73,328.5
2784.93,355.5
2786.12,366.5
2787.32,328.5
2788.51,331
2789.71,319.5
2790.9,369.5
2792.09,318
2793.28,327.5
2794.47,333
2795.67,310
2796.86,303.5
2798.05,287.5
2799.23,318
2800.42,323
2801.61,355.5
2802.8,343.5
2803.98,307
2805.17,323
2806.36,313
2807.54,325
2808.73,285
2809.91,322
2811.09,281
2812.27,356
2813.46,342
2814.64,339
2815.82,305.5
2817,313.5
2818.18,334
2819.36,331.5
2820.54,328.5
2821.71,323
2822.89,331
2824.07,316.5
2825.25,324
2826.42,305.5
2827.6,296.5
2828.77,304
2829.94,255.5
2831.12,331
2832.29,341.5
2833.46,308
2834.64,380
2835.81,347.5
2836.98,297.5
2838.15,315.5
2839.32,311
2840.49,304
2841.65,347.5
2842.82,311
2843.99,314
2845.16,310
2846.32,314
2847.49,344
2848.65,318
2849.82,331.5
2850.98,321.5
2852.14,279
2853.31,317.5
2854.47,333.5
2855.63,319
2856.79,295
2857.95,288.5
2859.11,307
2860.27,323.5
2861.43,370
2862.59,329
2863.75,338
2864.9,277.5
2866.06,335.5
2867.22,329.5
2868.37,320.5
2869.53,284.5
2870.68,326.5
2871.83,340.5
2872.99,311
2874.14,342.5
2875.29,288
2876.44,272.5
2877.59,307
2878.75,328.5
2879.9,322
2881.04,316.5
2882.19,265
2883.34,336.5
2884.49,331
2885.64,308.5
2886.78,272
2887.93,380.5
2889.08,334
2890.22,363.5
2891.37,355
2892.51,296
2893.65,320
2894.8,339.5
2895.94,356
2897.08,375.5
2898.22,350
2899.36,350
2900.5,366
2901.64,348.5
2902.78,353
2903.92,361
2905.06,319
2906.19,335.5
2907.33,358.5
2908.47,343
2909.6,334
2910.74,346.5
2911.87,339
2913.01,350.5
2914.14,376
2915.28,373
2916.41,357.5
2917.54,352.5
2918.67,372.5
2919.8,372
2920.93,347.5
2922.06,374
2923.19,366.5
2924.32,393
2925.45,363.5
2926.58,440
2927.71,390.5
2928.83,400
2929.96,430.5
2931.08,483
2932.21,463.5
2933.33,531.5
2934.46,513
2935.58,570.5
2936.71,566.5
2937.83,615.5
2938.95,626
2940.07,627
2941.19,675.5
2942.31,670.5
2943.43,655
2944.55,642
2945.67,643.5
2946.79,603
2947.91,600
2949.03,562.5
2950.14,556
2951.26,463
2952.38,543.5
2953.49,515.5
2954.61,451.5
2955.72,401.5
2956.83,433
2957.95,380.5
2959.06,305.5
2960.17,378.5
2961.28,350.5
2962.4,331.5
2963.51,351
2964.62,296
2965.73,344.5
2966.84,310
2967.94,302
2969.05,300
2970.16,288
2971.27,303
2972.37,280
2973.48,274.5
2974.59,264.5
2975.69,261
2976.79,257
2977.9,242.5
2979,296
2980.11,253
2981.21,258.5
2982.31,236.5
2983.41,272
2984.51,297
2985.61,243.5
2986.71,289.5
2987.81,271
2988.91,263.5
2990.01,287.5
2991.11,253.5
2992.21,274.5
2993.3,293.5
2994.4,253.5
2995.5,263
2996.59,260
2997.69,265
2998.78,297.5
2999.87,253
3000.97,295
3002.06,260
3003.15,247.5
3004.25,196.5
3005.34,225
3006.43,260
3007.52,281.5
3008.61,232.5
3009.7,257.5
3010.79,258
3011.88,238.5
3012.96,257
3014.05,228.5
3015.14,276
3016.23,222.5
3017.31,270.5
3018.4,249.5
3019.48,253
3020.57,221
3021.65,237
3022.74,245
3023.82,224
3024.9,238
3025.98,226
3027.06,257
3028.15,244
3029.23,259.5
3030.31,247
3031.39,265.5
3032.47,180
3033.54,216
3034.62,255
3035.7,248
3036.78,239.5
3037.86,250.5
3038.93,187
3040.01,205.5
3041.08,232.5
3042.16,255.5
3043.23,225.5
3044.31,229.5
3045.38,200
3046.45,233
3047.53,228
3048.6,224.5
3049.67,250
3050.74,226.5
3051.81,190.5
3052.88,206
3053.95,214
3055.02,243.5
3056.09,260
3057.16,260
3058.22,234
3059.29,296.5
3060.36,238.5
3061.42,227.5
3062.49,245
3063.56,273
3064.62,293.5
3065.69,306
3066.75,282.5
