À­ÂüÎ»ÒÆ,Count
743.124,9166.5
745.587,9146.5
748.049,8893.5
750.509,8908
752.967,8771.5
755.423,8777
757.877,8689
760.33,8688
762.781,8627.5
765.23,8562.5
767.677,8562.5
770.122,8505.5
772.566,8650.5
775.008,8593
777.448,8701
779.886,8923
782.323,9323.5
784.758,10227.5
787.191,11627.5
789.622,13189
792.052,14443.5
794.48,15286
796.906,15318
799.33,14544.5
801.752,13535
804.173,12071.5
806.592,10922.5
809.009,10125.5
811.425,9709
813.839,9610
816.251,9644.5
818.661,9637.5
821.07,9823.5
823.477,10084.5
825.882,10385
828.285,10642.5
830.687,10798
833.086,10729.5
835.485,10617.5
837.881,10433.5
840.276,10277
842.669,10514.5
845.06,11552
847.45,13521
849.837,15996.5
852.223,18230
854.608,19551.5
856.991,19703.5
859.372,18707
861.751,16659
864.128,14131
866.504,11880.5
868.878,10083
871.251,9146.5
873.621,8588.5
875.991,8338.5
878.358,8210
880.724,8051
883.087,7979.5
885.45,7847.5
887.81,7779.5
890.169,7800.5
892.526,7705
894.882,7756.5
897.236,7678.5
899.588,7725
901.938,7698
904.287,7688.5
906.634,7751
908.98,7758.5
911.324,7833.5
913.666,7783
916.006,7648.5
918.345,7734
920.682,7731.5
923.017,7711.5
925.351,7753.5
927.683,7709
930.014,7700.5
932.343,7767
934.67,7690
936.995,7675.5
939.319,7630
941.641,7602.5
943.962,7746
946.281,7741
948.598,7679.5
950.913,7706
953.227,7714.5
955.54,7720.5
957.85,7860
960.159,8297.5
962.467,8687.5
964.773,8917.5
967.077,8968
969.379,9003.5
971.68,8643
973.979,8288
976.277,7881
978.573,7535.5
980.867,7371
983.16,7346
985.451,7297
987.741,7306.5
990.029,7278
992.315,7262.5
994.6,7379.5
996.883,7468.5
999.164,7513.5
1001.44,7595
1003.72,7811.5
1006,7760
1008.27,7994.5
1010.55,8013
1012.82,8181.5
1015.09,8141
1017.36,8057
1019.63,7926
1021.89,7909.5
1024.15,7802
1026.42,7698.5
1028.68,7559.5
1030.94,7561
1033.19,7543.5
1035.45,7484
1037.7,7507
1039.96,7403.5
1042.21,7331
1044.46,7288
1046.71,7236.5
1048.95,7175.5
1051.2,7185.5
1053.44,7047
1055.68,7044
1057.92,7045.5
1060.16,7017
1062.4,6953.5
1064.63,6948.5
1066.87,6870
1069.1,6960.5
1071.33,7027
1073.56,7055.5
1075.79,7245
1078.01,7496.5
1080.24,7565
1082.46,7840
1084.68,7888
1086.9,7799.5
1089.12,7709
1091.34,7533
1093.55,7485.5
1095.77,7670.5
1097.98,7825
1100.19,8117
1102.4,8208.5
1104.61,8202.5
1106.81,7967
1109.02,7809.5
1111.22,7567.5
1113.42,7425
1115.62,7276.5
1117.82,7233.5
1120.02,7193.5
1122.21,7130
1124.41,7139.5
1126.6,7106
1128.79,7037.5
1130.98,7005
1133.17,7028
1135.36,7003.5
1137.54,6944.5
1139.72,6931
1141.91,6926.5
1144.09,6891.5
1146.26,6927
1148.44,6971
1150.62,7049.5
1152.79,7130.5
1154.97,7349.5
1157.14,8092.5
1159.31,9238
1161.47,10425.5
1163.64,11226.5
1165.81,11588.5
1167.97,11596
1170.13,10780.5
1172.29,9633.5
1174.45,8596.5
1176.61,7766
1178.77,7166
1180.92,6924.5
1183.08,6860.5
1185.23,6766.5
1187.38,6816.5
1189.53,6798
1191.68,6789.5
1193.82,6902
1195.97,6853
1198.11,6851.5
1200.25,6925.5
1202.39,7025
1204.53,7149
1206.67,7443.5
1208.8,7655
1210.94,7857
1213.07,8127
1215.2,8577.5
1217.33,8896
1219.46,9340
1221.59,9756.5
1223.71,10421.5
1225.84,11390.5
1227.96,12591
1230.08,13894.5
1232.2,14652
1234.32,15089.5
1236.44,14738.5
1238.55,13882.5
1240.67,12554.5
1242.78,11206
1244.89,10331
1247,9844
1249.11,9670.5
1251.21,9604.5
1253.32,9623
1255.42,9493
1257.53,9356.5
1259.63,8955.5
1261.73,8658
1263.83,8580
1265.92,8793
1268.02,9341.5
1270.11,9968
1272.2,10612
1274.3,10968
1276.39,10956
1278.47,10471.5
1280.56,10026
1282.65,9285
1284.73,8515
1286.81,8023
1288.89,7703
1290.97,7462.5
1293.05,7432
1295.13,7369.5
1297.21,7490.5
1299.28,7511
1301.35,7611.5
1303.42,7701
1305.49,8057.5
1307.56,8510
1309.63,9297
1311.7,10506
1313.76,12183.5
1315.82,13703
1317.89,15438
1319.95,16597
1322.01,17048
1324.06,16701
1326.12,15629.5
1328.17,14382.5
1330.23,12882
1332.28,11482
1334.33,10409
1336.38,9665
1338.43,9007
1340.47,8671.5
1342.52,8418.5
1344.56,8324
1346.61,8146.5
1348.65,8210
1350.69,8352.5
1352.72,8522
1354.76,8927
1356.8,9207.5
1358.83,9689
1360.86,10276.5
1362.9,10911
1364.93,11506
1366.95,11851
1368.98,11866
1371.01,11641
1373.03,11164.5
1375.06,10486
1377.08,9735
1379.1,9223
1381.12,8635
1383.14,8200.5
1385.15,7895
1387.17,7550
1389.18,7478.5
1391.2,7257
1393.21,7178.5
1395.22,7072
1397.23,6974.5
1399.23,6947
1401.24,6886
1403.24,6881.5
1405.25,6696.5
1407.25,6773.5
1409.25,6641.5
1411.25,6807.5
1413.25,6688.5
1415.24,6725.5
1417.24,6730.5
1419.23,6707
1421.22,6707.5
1423.22,6737
1425.21,6761.5
1427.2,6900
1429.18,6943
1431.17,6859
1433.15,6920.5
1435.14,6909
1437.12,6985
1439.1,7068
1441.08,7018.5
1443.06,7019
1445.03,6917.5
1447.01,6859
1448.98,6691.5
1450.96,6564.5
1452.93,6473.5
1454.9,6358.5
1456.87,6242
1458.84,6173
1460.8,6068
1462.77,6059
1464.73,5990
1466.7,5930.5
1468.66,5828
1470.62,5889.5
1472.58,5803.5
1474.53,5805.5
1476.49,5714
1478.44,5632.5
1480.4,5643
1482.35,5601
1484.3,5633.5
1486.25,5581
1488.2,5543.5
1490.15,5582.5
1492.09,5669.5
1494.04,5733
1495.98,5802.5
1497.92,5838.5
1499.86,5949.5
1501.8,6035
1503.74,6084.5
1505.68,6099
1507.61,6213.5
1509.55,6232
1511.48,6229.5
1513.41,6041
1515.35,5939
1517.27,5774.5
1519.2,5647
1521.13,5586
1523.06,5454.5
1524.98,5396.5
1526.9,5296.5
1528.83,5298
1530.75,5386
1532.67,5343
1534.58,5387
1536.5,5365.5
1538.42,5480
1540.33,5608.5
1542.24,5751
1544.16,6028
1546.07,6307.5
1547.98,6780.5
1549.88,7252
1551.79,7784.5
1553.7,8213.5
1555.6,8394.5
1557.5,8561.5
1559.41,8501.5
1561.31,8223
1563.21,7947
1565.11,7491
1567,7095.5
1568.9,6596
1570.79,6295
1572.69,5988
1574.58,5828.5
1576.47,5651.5
1578.36,5505.5
1580.25,5464
1582.14,5493.5
1584.02,5523
1585.91,5558
1587.79,5707.5
1589.67,5934.5
1591.55,6235.5
1593.43,6621.5
1595.31,7289
1597.19,8170
1599.07,9082.5
1600.94,10276.5
1602.82,11071.5
1604.69,11759.5
1606.56,12313.5
1608.43,12586
1610.3,12535.5
1612.17,12107
1614.04,11615.5
1615.9,10891.5
1617.77,9985
1619.63,9070.5
1621.49,8080.5
1623.35,7410
1625.21,6791.5
1627.07,6505
1628.93,6363
1630.78,6540.5
1632.64,6785.5
1634.49,7324
1636.34,7921.5
1638.2,8694.5
1640.05,9504.5
1641.89,10046
1643.74,10369.5
1645.59,10317.5
1647.43,10182
1649.28,9615.5
1651.12,8892
1652.96,8204.5
1654.8,7552.5
1656.64,6905.5
1658.48,6213.5
1660.32,5670.5
1662.15,5265.5
1663.99,5036
1665.82,4718
1667.66,4650.5
1669.49,4465
1671.32,4410
1673.15,4337
1674.97,4229.5
1676.8,4186
1678.63,4131
1680.45,4108
1682.27,4058.5
1684.1,4039.5
1685.92,4035.5
1687.74,3993.5
1689.55,4044.5
1691.37,3918
1693.19,3882
1695,3915.5
1696.82,3892
1698.63,3810.5
1700.44,3853.5
1702.25,3848.5
1704.06,3828.5
1705.87,3849.5
1707.68,3825.5
1709.48,3834
1711.29,3724.5
1713.09,3786.5
1714.89,3740.5
1716.7,3711
1718.5,3656
1720.29,3653.5
1722.09,3665
1723.89,3608.5
1725.69,3647.5
1727.48,3600.5
1729.27,3604.5
1731.07,3611.5
1732.86,3525
1734.65,3539
1736.44,3518.5
1738.22,3486.5
1740.01,3451.5
1741.8,3402
1743.58,3430
1745.36,3354.5
1747.15,3382.5
1748.93,3330.5
1750.71,3455.5
1752.49,3368
1754.26,3329
1756.04,3344
1757.82,3307
1759.59,3287
1761.36,3305
1763.14,3319.5
1764.91,3278
1766.68,3275
1768.45,3209
1770.21,3164.5
1771.98,3224
1773.75,3189
1775.51,3194
1777.27,3115
1779.03,3110.5
1780.8,3141.5
1782.56,3128
1784.31,3131
1786.07,3140
1787.83,3085.5
1789.59,3103
1791.34,3078.5
1793.09,3019
1794.85,3044.5
1796.6,3070.5
1798.35,3024.5
1800.1,3024.5
1801.84,3053
1803.59,3034
1805.34,3028
1807.08,3000.5
1808.83,3023.5
1810.57,3042
1812.31,2994.5
1814.05,3019
1815.79,3062
1817.53,2996.5
1819.26,3007.5
1821,2932
1822.74,3012.5
1824.47,3016
1826.2,2973.5
1827.93,2959.5
1829.66,2963.5
1831.39,2901.5
1833.12,2934.5
1834.85,2900.5
1836.58,2910.5
1838.3,2940
1840.03,2887.5
1841.75,2970
1843.47,2912.5
1845.19,2880.5
1846.91,2824.5
1848.63,2851
1850.35,2891.5
1852.07,2852
1853.78,2820
1855.5,2841
1857.21,2762
1858.92,2782.5
1860.64,2771
1862.35,2739
1864.06,2743.5
1865.76,2746
1867.47,2671.5
1869.18,2689.5
1870.88,2693.5
1872.59,2669
1874.29,2694.5
1875.99,2631.5
1877.69,2574
1879.39,2657
1881.09,2542
1882.79,2557
1884.49,2603
1886.18,2544
1887.88,2541
1889.57,2498.5
1891.26,2491.5
1892.96,2531.5
1894.65,2509
1896.34,2476.5
1898.03,2435
1899.71,2455
1901.4,2474
1903.09,2480.5
1904.77,2431
1906.45,2452.5
1908.14,2396.5
1909.82,2370.5
1911.5,2437.5
1913.18,2366.5
1914.86,2351.5
1916.53,2385
1918.21,2344
1919.88,2346.5
1921.56,2352
1923.23,2319
1924.9,2346.5
1926.58,2319.5
1928.25,2288.5
1929.92,2226.5
1931.58,2278
1933.25,2299.5
1934.92,2317
1936.58,2193
1938.25,2262.5
1939.91,2274.5
1941.57,2202
1943.23,2299
1944.89,2250
1946.55,2219.5
1948.21,2249.5
1949.87,2204.5
1951.52,2189
1953.18,2186
1954.83,2194.5
1956.49,2167
1958.14,2150
1959.79,2133.5
1961.44,2182
1963.09,2160.5
1964.74,2131.5
1966.38,2129
1968.03,2101
1969.67,2154
1971.32,2107
1972.96,2086.5
1974.6,2106.5
1976.24,2113.5
1977.89,2088
1979.52,2081
1981.16,2097.5
1982.8,2059.5
1984.44,2105
1986.07,2091.5
1987.71,2035.5
1989.34,2062.5
1990.97,2046
1992.6,1994
1994.23,2046
1995.86,2020.5
1997.49,2014
1999.12,2039.5
2000.74,1973
2002.37,1960
2003.99,1965
2005.62,1988
2007.24,1971
2008.86,1967
2010.48,1926
2012.1,1941
2013.72,1911.5
2015.34,1941.5
2016.96,1932.5
2018.57,1877.5
2020.19,1904.5
2021.8,1952.5
2023.41,1867
2025.02,1849.5
2026.64,1868.5
2028.25,1876
2029.85,1885.5
2031.46,1823.5
2033.07,1834.5
2034.68,1844
2036.28,1812
2037.89,1768
2039.49,1810.5
2041.09,1779
2042.69,1799.5
2044.29,1743.5
2045.89,1777
2047.49,1739.5
2049.09,1753.5
2050.69,1742.5
2052.28,1735
2053.88,1719
2055.47,1733.5
2057.06,1756.5
2058.65,1742
2060.25,1707
2061.84,1748.5
2063.42,1735.5
2065.01,1712
2066.6,1705.5
2068.19,1748.5
2069.77,1721
2071.36,1662.5
2072.94,1752.5
2074.52,1709.5
2076.1,1720
2077.68,1720.5
2079.26,1643.5
2080.84,1638
2082.42,1654.5
2084,1674.5
2085.57,1688
2087.15,1679.5
2088.72,1649
2090.3,1642
2091.87,1623.5
2093.44,1692
2095.01,1661
2096.58,1652
2098.15,1659.5
2099.72,1660
2101.28,1610
2102.85,1632.5
2104.41,1594
2105.98,1608.5
2107.54,1642
2109.1,1642
2110.66,1599
2112.22,1610
2113.78,1552.5
2115.34,1593.5
2116.9,1547
2118.46,1550.5
2120.01,1569.5
2121.57,1606
2123.12,1578.5
2124.67,1570
2126.23,1566.5
2127.78,1557.5
2129.33,1553.5
2130.88,1559
2132.43,1563
2133.97,1559
2135.52,1544
2137.07,1509
2138.61,1513
2140.16,1499.5
2141.7,1495
2143.24,1479.5
2144.78,1490
2146.32,1481
2147.86,1488.5
2149.4,1548
2150.94,1514.5
2152.48,1458
2154.01,1469
2155.55,1423.5
2157.08,1409
2158.61,1451.5
2160.15,1402.5
2161.68,1415.5
2163.21,1443
2164.74,1416.5
2166.27,1384
2167.8,1394
2169.32,1435
2170.85,1400
2172.37,1409.5
2173.9,1438
2175.42,1395
2176.94,1405
2178.47,1417.5
2179.99,1360
2181.51,1385.5
2183.03,1352.5
2184.54,1338
2186.06,1362.5
2187.58,1363.5
2189.09,1319
2190.61,1353
2192.12,1357
2193.64,1352.5
2195.15,1362
2196.66,1377
2198.17,1364.5
2199.68,1316.5
2201.19,1364.5
2202.7,1330
2204.2,1349
2205.71,1272
2207.21,1268
2208.72,1297.5
2210.22,1297.5
2211.72,1322
2213.23,1344.5
2214.73,1285.5
2216.23,1285.5
2217.73,1286
2219.23,1288
2220.72,1202
2222.22,1221.5
2223.71,1215.5
2225.21,1215.5
2226.7,1193
2228.2,1198
2229.69,1217
2231.18,1231.5
2232.67,1258.5
2234.16,1253.5
2235.65,1248
2237.14,1227.5
2238.63,1205
2240.11,1194.5
2241.6,1239.5
2243.08,1188.5
2244.57,1206
2246.05,1249
2247.53,1218
2249.01,1229
2250.49,1181.5
2251.97,1184.5
2253.45,1187.5
2254.93,1163
2256.41,1163
2257.88,1202.5
2259.36,1152
2260.83,1171.5
2262.31,1156.5
2263.78,1153.5
2265.25,1173.5
2266.72,1170
2268.19,1138
2269.66,1137
2271.13,1132.5
2272.6,1141.5
2274.07,1173.5
2275.53,1122.5
2277,1063.5
2278.46,1106.5
2279.93,1133.5
2281.39,1093.5
2282.85,1093
2284.31,1110
2285.77,1050
2287.23,1093
2288.69,1095.5
2290.15,1134.5
2291.61,1062
2293.06,1093
2294.52,1066
2295.97,1094.5
2297.43,1097
2298.88,1030
2300.33,1075.5
2301.78,1058
2303.24,1098.5
2304.69,1043.5
2306.13,1022.5
2307.58,1040.5
2309.03,1038
2310.48,1036.5
2311.92,1054
2313.37,1035
2314.81,1055.5
2316.25,1087.5
2317.7,1004.5
2319.14,1044.5
2320.58,968
2322.02,992
2323.46,1047
2324.9,1062
2326.34,1012
2327.77,1014
2329.21,973
2330.64,1010.5
2332.08,1062
2333.51,1012.5
2334.94,966.5
2336.38,988
2337.81,1061
2339.24,1062
2340.67,1055.5
2342.1,1027
2343.53,1001
2344.95,977
2346.38,1049
2347.81,1010
2349.23,970.5
2350.65,1024.5
2352.08,1004.5
2353.5,999
2354.92,1042
2356.34,993.5
2357.76,1016.5
2359.18,937
2360.6,997
2362.02,970.5
2363.44,978
2364.85,965
2366.27,955
2367.68,991
2369.1,959.5
2370.51,974.5
2371.92,993.5
2373.33,966.5
2374.74,999
2376.15,962.5
2377.56,991
2378.97,922.5
2380.38,962
2381.79,968
2383.19,969.5
2384.6,965.5
2386,945
2387.41,967.5
2388.81,977.5
2390.21,927.5
2391.61,943.5
2393.01,969.5
2394.41,937
2395.81,928.5
2397.21,939.5
2398.61,906.5
2400.01,926
2401.4,946.5
2402.8,942.5
2404.19,934
2405.59,884
2406.98,930.5
2408.37,925
2409.76,883
2411.15,886
2412.54,912.5
2413.93,891
2415.32,902
2416.71,922
2418.1,858.5
2419.48,872.5
2420.87,880.5
2422.25,873.5
2423.64,923.5
2425.02,865.5
2426.4,858
2427.78,892.5
2429.16,841.5
2430.54,871.5
2431.92,818.5
2433.3,840.5
2434.68,855
2436.06,868.5
2437.43,874
2438.81,863
2440.18,869.5
2441.56,867.5
2442.93,886
2444.3,855.5
2445.68,850.5
2447.05,850.5
2448.42,848
2449.79,841.5
2451.16,843
2452.52,862.5
2453.89,848.5
2455.26,871
2456.62,848
2457.99,895.5
2459.35,875
2460.72,872.5
2462.08,849
2463.44,820
2464.81,860.5
2466.17,835
2467.53,867
2468.89,892.5
2470.24,863
2471.6,853
2472.96,847
2474.32,813
2475.67,844
2477.03,823
2478.38,837.5
2479.73,805
2481.09,819.5
2482.44,848
2483.79,822.5
2485.14,818
2486.49,808
2487.84,794
2489.19,813
2490.54,783.5
2491.88,772
2493.23,790.5
2494.57,752.5
2495.92,743
2497.26,799.5
2498.61,766
2499.95,800.5
2501.29,782
2502.63,771.5
2503.97,742
2505.31,794
2506.65,798
2507.99,753
2509.33,747
2510.66,753.5
2512,733
2513.34,751.5
2514.67,747
2516.01,727
2517.34,786
2518.67,719
2520,787.5
2521.33,743
2522.66,744.5
2523.99,778.5
2525.32,739.5
2526.65,714
2527.98,711
2529.31,697
2530.63,734
2531.96,670.5
2533.28,743.5
2534.61,735
2535.93,717.5
2537.25,713.5
2538.58,735
2539.9,747.5
2541.22,742
2542.54,696
2543.86,701.5
2545.18,673
2546.49,694.5
2547.81,670.5
2549.13,745.5
2550.44,704
2551.76,694.5
2553.07,686.5
2554.39,685
2555.7,669.5
2557.01,669
2558.32,662.5
2559.63,668
2560.94,674.5
2562.25,621.5
2563.56,685.5
2564.87,646
2566.18,653
2567.49,674.5
2568.79,621.5
2570.1,658.5
2571.4,650.5
2572.71,646
2574.01,671.5
2575.31,634
2576.61,659.5
2577.92,631
2579.22,693
2580.52,642
2581.81,657
2583.11,611
2584.41,669.5
2585.71,615
2587.01,614
2588.3,618
2589.6,632.5
2590.89,646
2592.18,649
2593.48,658
2594.77,611
2596.06,619
2597.35,600.5
2598.64,627
2599.93,620.5
2601.22,664
2602.51,630
2603.8,626
2605.09,628.5
2606.37,618
2607.66,587
2608.94,632.5
2610.23,622
2611.51,561
2612.8,617
2614.08,622
2615.36,598
2616.64,617.5
2617.92,564
2619.2,616.5
2620.48,546.5
2621.76,555
2623.04,547.5
2624.31,569
2625.59,584
2626.87,601.5
2628.14,538.5
2629.42,632.5
2630.69,578
2631.96,603
2633.23,538
2634.51,589.5
2635.78,542.5
2637.05,536
2638.32,582
2639.59,635.5
2640.86,596
2642.12,543
2643.39,571
2644.66,604.5
2645.92,550.5
2647.19,542.5
2648.45,556
2649.72,514
2650.98,559.5
2652.24,543.5
2653.51,544.5
2654.77,557
2656.03,520
2657.29,577.5
2658.55,545
2659.81,533
2661.07,509
2662.32,519
2663.58,525
2664.84,493
2666.09,520.5
2667.35,491
2668.6,533
2669.86,500
2671.11,541
2672.36,501
2673.61,509
2674.86,550.5
2676.11,539
2677.36,528.5
2678.61,537.5
2679.86,518.5
2681.11,501
2682.36,535.5
2683.6,534.5
2684.85,475.5
2686.1,507.5
2687.34,514
2688.59,471.5
2689.83,498
2691.07,522.5
2692.31,529.5
2693.56,521
2694.8,513.5
2696.04,527.5
2697.28,529.5
2698.52,453.5
2699.75,493
2700.99,473.5
2702.23,496.5
2703.47,469.5
2704.7,498.5
2705.94,502
2707.17,514.5
2708.41,486
2709.64,489
2710.87,504.5
2712.11,440.5
2713.34,476
2714.57,453
2715.8,482
2717.03,488.5
2718.26,488.5
2719.49,481
2720.71,485
2721.94,451
2723.17,491.5
2724.39,445.5
2725.62,488.5
2726.85,458.5
2728.07,460.5
2729.29,477
2730.52,474
2731.74,477.5
2732.96,457.5
2734.18,454
2735.4,448
2736.62,457.5
2737.84,470
2739.06,441.5
2740.28,435
2741.5,445.5
2742.71,425.5
2743.93,454
2745.15,461
2746.36,479.5
2747.57,446
2748.79,456
2750,479
2751.21,438.5
2752.43,438
2753.64,421.5
2754.85,453.5
2756.06,445
2757.27,471
2758.48,419.5
2759.69,419
2760.89,421
2762.1,447
2763.31,454
2764.52,399.5
2765.72,429.5
2766.93,448
2768.13,420
2769.33,395.5
2770.54,415.5
2771.74,430.5
2772.94,433.5
2774.14,407.5
2775.34,435
2776.54,432
2777.74,458
2778.94,402.5
2780.14,409.5
2781.34,422
2782.54,446
2783.73,391.5
2784.93,425.5
2786.12,380
2787.32,404.5
2788.51,389
2789.71,396
2790.9,421.5
2792.09,404
2793.28,390.5
2794.47,401
2795.67,382.5
2796.86,374
2798.05,401
2799.23,406.5
2800.42,383.5
2801.61,376.5
2802.8,408
2803.98,371
2805.17,360.5
2806.36,403.5
2807.54,384.5
2808.73,370.5
2809.91,397
2811.09,364.5
2812.27,379.5
2813.46,414.5
2814.64,383.5
2815.82,377
2817,386
2818.18,346
2819.36,372
2820.54,350
2821.71,385
2822.89,375.5
2824.07,359.5
2825.25,346
2826.42,373
2827.6,354
2828.77,374.5
2829.94,341.5
2831.12,382
2832.29,371.5
2833.46,359.5
2834.64,359.5
2835.81,355.5
2836.98,344.5
2838.15,358.5
2839.32,361
2840.49,352.5
2841.65,355.5
2842.82,391.5
2843.99,386.5
2845.16,343.5
2846.32,385
2847.49,351
2848.65,385
2849.82,386
2850.98,367.5
2852.14,399
2853.31,359
2854.47,362.5
2855.63,390.5
2856.79,411
2857.95,365
2859.11,357
2860.27,381.5
2861.43,370
2862.59,390.5
2863.75,356.5
2864.9,361
2866.06,371.5
2867.22,362.5
2868.37,392
2869.53,382.5
2870.68,347.5
2871.83,365
2872.99,381
2874.14,369.5
2875.29,346
2876.44,367.5
2877.59,394.5
2878.75,350.5
2879.9,378
2881.04,371.5
2882.19,396
2883.34,354.5
2884.49,350
2885.64,387.5
2886.78,424
2887.93,349
2889.08,406.5
2890.22,363
2891.37,381
2892.51,369
2893.65,389
2894.8,384.5
2895.94,392.5
2897.08,384
2898.22,374
2899.36,386.5
2900.5,363.5
2901.64,394
2902.78,385
2903.92,378
2905.06,386.5
2906.19,356.5
2907.33,363.5
2908.47,373
2909.6,392
2910.74,395.5
2911.87,445
2913.01,417.5
2914.14,465.5
2915.28,402.5
2916.41,425.5
2917.54,374.5
2918.67,418.5
2919.8,431.5
2920.93,437.5
2922.06,450
2923.19,452.5
2924.32,472.5
2925.45,430.5
2926.58,436
2927.71,437.5
2928.83,472.5
2929.96,446
2931.08,535.5
2932.21,504.5
2933.33,513
2934.46,584.5
2935.58,575
2936.71,569
2937.83,613.5
2938.95,614
2940.07,609.5
2941.19,641
2942.31,662.5
2943.43,708
2944.55,650.5
2945.67,698.5
2946.79,649
2947.91,634.5
2949.03,610
2950.14,560
2951.26,588.5
2952.38,545.5
2953.49,471
2954.61,478
2955.72,444.5
2956.83,440.5
2957.95,434.5
2959.06,403.5
2960.17,434.5
2961.28,366
2962.4,390
2963.51,338
2964.62,382.5
2965.73,370.5
2966.84,362
2967.94,359.5
2969.05,335.5
2970.16,358.5
2971.27,327
2972.37,320
2973.48,299
2974.59,341.5
2975.69,329
2976.79,337.5
2977.9,312
2979,276
2980.11,297
2981.21,300.5
2982.31,276.5
2983.41,327
2984.51,351.5
2985.61,301.5
2986.71,265
2987.81,351.5
2988.91,319
2990.01,312
2991.11,295
2992.21,302.5
2993.3,300
2994.4,322
2995.5,318.5
2996.59,333
2997.69,303.5
2998.78,319
2999.87,318
3000.97,283.5
3002.06,265
3003.15,316.5
3004.25,300.5
3005.34,280.5
3006.43,345
3007.52,291
3008.61,316.5
3009.7,269.5
3010.79,270.5
3011.88,334
3012.96,290.5
3014.05,307
3015.14,252
3016.23,308.5
3017.31,299
3018.4,291.5
3019.48,258
3020.57,273.5
3021.65,316.5
3022.74,297.5
3023.82,316.5
3024.9,303
3025.98,302.5
3027.06,299
3028.15,296
3029.23,283.5
3030.31,264.5
3031.39,288
3032.47,299
3033.54,295
3034.62,243.5
3035.7,296
3036.78,281
3037.86,266
3038.93,227.5
3040.01,253
3041.08,230.5
3042.16,284
3043.23,288
3044.31,257
3045.38,276
3046.45,265.5
3047.53,291
3048.6,272
3049.67,241
3050.74,269
3051.81,276
3052.88,265
3053.95,241
3055.02,285
3056.09,276
3057.16,287
3058.22,281
3059.29,305.5
3060.36,307.5
3061.42,312.5
3062.49,278.5
3063.56,285.5
