À­ÂüÎ»ÒÆ,Count
648.169,14948
650.702,15030.5
653.233,14143
655.762,12996
658.289,11643.5
660.815,10483
663.338,9701
665.86,9470
668.38,9486
670.898,9402
673.414,9404.5
675.929,9534
678.441,9600
680.952,9706
683.461,9732
685.968,9809.5
688.473,9797
690.976,9736
693.478,9728
695.977,9693
698.475,9973
700.971,10212.5
703.465,10686
705.957,10999
708.448,11092.5
710.937,11090.5
713.423,10788.5
715.908,10371.5
718.392,9937.5
720.873,9622
723.353,9362
725.83,9467
728.306,9320.5
730.78,9293
733.253,9374
735.723,9303
738.192,9219.5
740.659,9133
743.124,9094
745.587,8936
748.049,8844
750.509,8777.5
752.967,8663.5
755.423,8643
757.877,8515
760.33,8509.5
762.781,8359
765.23,8398
767.677,8386
770.122,8471
772.566,8458.5
775.008,8504
777.448,8554.5
779.886,8832.5
782.323,9286.5
784.758,10185.5
787.191,11591
789.622,13248.5
792.052,14612
794.48,15384.5
796.906,15508
799.33,15007
801.752,13680.5
804.173,12140.5
806.592,10824
809.009,10065
811.425,9645
813.839,9487
816.251,9514.5
818.661,9662
821.07,9805.5
823.477,10090
825.882,10411
828.285,10671.5
830.687,10773
833.086,10709
835.485,10589
837.881,10311
840.276,10404
842.669,10554.5
845.06,11637
847.45,13598
849.837,16352
852.223,18725.5
854.608,19899.5
856.991,20260
859.372,19142
861.751,17048
864.128,14422
866.504,11906.5
868.878,10199
871.251,9086
873.621,8577.5
875.991,8235.5
878.358,8047
880.724,7890.5
883.087,7838
885.45,7672
887.81,7603
890.169,7733.5
892.526,7641.5
894.882,7601.5
897.236,7526
899.588,7602.5
901.938,7617.5
904.287,7576.5
906.634,7619
908.98,7530.5
911.324,7621.5
913.666,7593
916.006,7657.5
918.345,7527.5
920.682,7549
923.017,7579.5
925.351,7651
927.683,7596
930.014,7617.5
932.343,7621.5
934.67,7538.5
936.995,7555.5
939.319,7589.5
941.641,7588.5
943.962,7547.5
946.281,7596
948.598,7611
950.913,7489.5
953.227,7555.5
955.54,7639
957.85,7799
960.159,8124
962.467,8654
964.773,8938
967.077,8985
969.379,8953
971.68,8639.5
973.979,8249
976.277,7823.5
978.573,7460
980.867,7280
983.16,7108.5
985.451,7118
987.741,7091.5
990.029,7152.5
992.315,7213.5
994.6,7282.5
996.883,7309
999.164,7437
1001.44,7502.5
1003.72,7582.5
1006,7643
1008.27,7899
1010.55,8004
1012.82,8068
1015.09,8091.5
1017.36,8003
1019.63,7976.5
1021.89,7815
1024.15,7667.5
1026.42,7559.5
1028.68,7503.5
1030.94,7398
1033.19,7418.5
1035.45,7310.5
1037.7,7313.5
1039.96,7324
1042.21,7170.5
1044.46,7195
1046.71,7132.5
1048.95,7043
1051.2,7146
1053.44,6949
1055.68,6889.5
1057.92,6872.5
1060.16,6816.5
1062.4,6860.5
1064.63,6824.5
1066.87,6747.5
1069.1,6858
1071.33,6862
1073.56,6959.5
1075.79,7153
1078.01,7426
1080.24,7644.5
1082.46,7767
1084.68,7848
1086.9,7845
1089.12,7641
1091.34,7518.5
1093.55,7488.5
1095.77,7621.5
1097.98,7713.5
1100.19,8097
1102.4,8088
1104.61,8161
1106.81,7974
1109.02,7872
1111.22,7496.5
1113.42,7379
1115.62,7208
1117.82,7171.5
1120.02,7118
1122.21,7086
1124.41,7047
1126.6,6997
1128.79,7010.5
1130.98,6944.5
1133.17,6919
1135.36,6902
1137.54,6884
1139.72,6857
1141.91,6793.5
1144.09,6935.5
1146.26,6888.5
1148.44,6908
1150.62,7016
1152.79,7110
1154.97,7364.5
1157.14,8112.5
1159.31,9318
1161.47,10615
1163.64,11563
1165.81,11909
1167.97,11803.5
1170.13,11144.5
1172.29,9907
1174.45,8763
1176.61,7756
1178.77,7169
1180.92,6890.5
1183.08,6935
1185.23,6877.5
1187.38,6757.5
1189.53,6748
1191.68,6823.5
1193.82,6762.5
1195.97,6742
1198.11,6909.5
1200.25,6967.5
1202.39,7058.5
1204.53,7168
1206.67,7523
1208.8,7659.5
1210.94,7956
1213.07,8242
1215.2,8681
1217.33,8997.5
1219.46,9382.5
1221.59,9862.5
1223.71,10581.5
1225.84,11592.5
1227.96,12948
1230.08,14465
1232.2,15216.5
1234.32,15634.5
1236.44,15382
1238.55,14423
1240.67,12891.5
1242.78,11588.5
1244.89,10533
1247,9976
1249.11,9868.5
1251.21,9877
1253.32,9801
1255.42,9667.5
1257.53,9525
1259.63,9144
1261.73,8740
1263.83,8664.5
1265.92,8974
1268.02,9502
1270.11,10153.5
1272.2,10917.5
1274.3,11178
1276.39,11217
1278.47,10829.5
1280.56,10110.5
1282.65,9502
1284.73,8637.5
1286.81,8075
1288.89,7731
1290.97,7527.5
1293.05,7419.5
1295.13,7391
1297.21,7518
1299.28,7466
1301.35,7703.5
1303.42,7783
1305.49,8161
1307.56,8527.5
1309.63,9309
1311.7,10625
1313.76,12444.5
1315.82,14215
1317.89,15936.5
1319.95,17220.5
1322.01,17707.5
1324.06,17357.5
1326.12,16419.5
1328.17,14870.5
1330.23,13423.5
1332.28,11831
1334.33,10642
1336.38,9848
1338.43,9125.5
1340.47,8749
1342.52,8420
1344.56,8318.5
1346.61,8200
1348.65,8279.5
1350.69,8431
1352.72,8605.5
1354.76,8980
1356.8,9320.5
1358.83,9827
1360.86,10534.5
1362.9,11163
1364.93,11776
1366.95,12191.5
1368.98,12219.5
1371.01,11939
1373.03,11481
1375.06,10823
1377.08,10044
1379.1,9406
1381.12,8838.5
1383.14,8343
1385.15,7910.5
1387.17,7682
1389.18,7491
1391.2,7281
1393.21,7205.5
1395.22,7033.5
1397.23,6992
1399.23,6878.5
1401.24,6858
1403.24,6726.5
1405.25,6739.5
1407.25,6740
1409.25,6654
1411.25,6753
1413.25,6631
1415.24,6799.5
1417.24,6705
1419.23,6774.5
1421.22,6758.5
1423.22,6821
1425.21,6845
1427.2,6861
1429.18,6956.5
1431.17,7009
1433.15,7024.5
1435.14,7018.5
1437.12,7064.5
1439.1,7087
1441.08,7090
1443.06,7028
1445.03,6924
1447.01,6865
1448.98,6732
1450.96,6486.5
1452.93,6587.5
1454.9,6425
1456.87,6283.5
1458.84,6202.5
1460.8,6101.5
1462.77,6011.5
1464.73,5965.5
1466.7,5913.5
1468.66,5854
1470.62,5864.5
1472.58,5839
1474.53,5750.5
1476.49,5653.5
1478.44,5678
1480.4,5671
1482.35,5640
1484.3,5652.5
1486.25,5577
1488.2,5643
1490.15,5598.5
1492.09,5595.5
1494.04,5701
1495.98,5850.5
1497.92,5835.5
1499.86,5913.5
1501.8,6088.5
1503.74,6088.5
1505.68,6128.5
1507.61,6291.5
1509.55,6205.5
1511.48,6152.5
1513.41,6075
1515.35,5948.5
1517.27,5835.5
1519.2,5680.5
1521.13,5579.5
1523.06,5462
1524.98,5370.5
1526.9,5381.5
1528.83,5357.5
1530.75,5353.5
1532.67,5358.5
1534.58,5389.5
1536.5,5351
1538.42,5566.5
1540.33,5631
1542.24,5764
1544.16,6080.5
1546.07,6415.5
1547.98,6838.5
1549.88,7368.5
1551.79,7923
1553.7,8368.5
1555.6,8697
1557.5,8740.5
1559.41,8711.5
1561.31,8582.5
1563.21,8138.5
1565.11,7569
1567,7166
1568.9,6672.5
1570.79,6378
1572.69,5993
1574.58,5749
1576.47,5685
1578.36,5628.5
1580.25,5586.5
1582.14,5517.5
1584.02,5493.5
1585.91,5687.5
1587.79,5725
1589.67,5942
1591.55,6275.5
1593.43,6779
1595.31,7491.5
1597.19,8301
1599.07,9386.5
1600.94,10589.5
1602.82,11473
1604.69,12255
1606.56,12688
1608.43,12970.5
1610.3,12960.5
1612.17,12729.5
1614.04,12190
1615.9,11490
1617.77,10401.5
1619.63,9399.5
1621.49,8456
1623.35,7558.5
1625.21,6903
1627.07,6669
1628.93,6523.5
1630.78,6602.5
1632.64,6932.5
1634.49,7388
1636.34,8179
1638.2,9058.5
1640.05,9752
1641.89,10463.5
1643.74,10814
1645.59,10732.5
1647.43,10573.5
1649.28,10016.5
1651.12,9240.5
1652.96,8503
1654.8,7860.5
1656.64,7009
1658.48,6330.5
1660.32,5797.5
1662.15,5364.5
1663.99,5038
1665.82,4807
1667.66,4652
1669.49,4544.5
1671.32,4416.5
1673.15,4290
1674.97,4236.5
1676.8,4234.5
1678.63,4233.5
1680.45,4141
1682.27,4105
1684.1,4040
1685.92,3992.5
1687.74,3987
1689.55,3995.5
1691.37,3955
1693.19,3924
1695,3849.5
1696.82,3952.5
1698.63,3754.5
1700.44,3761
1702.25,3762.5
1704.06,3832.5
1705.87,3813.5
1707.68,3800
1709.48,3747.5
1711.29,3719
1713.09,3719
1714.89,3656
1716.7,3735.5
1718.5,3690
1720.29,3645
1722.09,3578
1723.89,3517.5
1725.69,3582
1727.48,3513
1729.27,3529.5
1731.07,3587.5
1732.86,3543
1734.65,3439.5
1736.44,3428.5
1738.22,3410
1740.01,3395
1741.8,3385.5
1743.58,3433.5
1745.36,3373.5
1747.15,3334
1748.93,3300.5
1750.71,3364
1752.49,3318
1754.26,3307.5
1756.04,3407
1757.82,3256.5
1759.59,3293.5
1761.36,3230.5
1763.14,3186
1764.91,3230.5
1766.68,3209
1768.45,3213
1770.21,3174.5
1771.98,3196
1773.75,3114
1775.51,3167.5
1777.27,3141.5
1779.03,3101.5
1780.8,3075.5
1782.56,3090.5
1784.31,3121.5
1786.07,3072
1787.83,3074.5
1789.59,3041.5
1791.34,3069
1793.09,3014
1794.85,2983
1796.6,3059.5
1798.35,3043.5
1800.1,3035
1801.84,3009.5
1803.59,2962.5
1805.34,2989.5
1807.08,3043.5
1808.83,2996.5
1810.57,3010
1812.31,2944.5
1814.05,3008.5
1815.79,2995
1817.53,2948
1819.26,3033.5
1821,2898
1822.74,2979
1824.47,2984
1826.2,2940.5
1827.93,2912
1829.66,2923.5
1831.39,2884
1833.12,2915
1834.85,2944
1836.58,2983
1838.3,2879
1840.03,2910
1841.75,2894
1843.47,2923.5
1845.19,2862
1846.91,2840
1848.63,2833
1850.35,2878.5
1852.07,2807
1853.78,2779.5
1855.5,2746.5
1857.21,2808
1858.92,2753
1860.64,2751
1862.35,2746
1864.06,2678.5
1865.76,2707
1867.47,2706
1869.18,2645.5
1870.88,2606
1872.59,2617
1874.29,2619.5
1875.99,2533
1877.69,2560.5
1879.39,2615
1881.09,2557.5
1882.79,2626.5
1884.49,2526.5
1886.18,2537
1887.88,2532
1889.57,2558.5
1891.26,2537
1892.96,2489
1894.65,2443
1896.34,2462
1898.03,2475.5
1899.71,2428.5
1901.4,2407
1903.09,2437
1904.77,2403
1906.45,2388.5
1908.14,2351.5
1909.82,2406
1911.5,2314.5
1913.18,2358.5
1914.86,2345
1916.53,2299.5
1918.21,2244
1919.88,2308
1921.56,2261.5
1923.23,2303.5
1924.9,2242.5
1926.58,2237
1928.25,2244
1929.92,2224.5
1931.58,2278
1933.25,2233.5
1934.92,2210
1936.58,2202
1938.25,2201
1939.91,2257.5
1941.57,2240.5
1943.23,2234.5
1944.89,2242.5
1946.55,2202
1948.21,2186
1949.87,2184.5
1951.52,2136
1953.18,2182.5
1954.83,2145
1956.49,2174
1958.14,2175.5
1959.79,2144.5
1961.44,2107
1963.09,2097.5
1964.74,2139.5
1966.38,2140
1968.03,2096
1969.67,2079
1971.32,2097.5
1972.96,2098.5
1974.6,2066.5
1976.24,2056.5
1977.89,2046
1979.52,2077
1981.16,2082.5
1982.8,2061
1984.44,2015
1986.07,2028.5
1987.71,2016
1989.34,2004.5
1990.97,2004
1992.6,1983
1994.23,2042.5
1995.86,1958.5
1997.49,1993.5
1999.12,1991
2000.74,1934.5
2002.37,2015
2003.99,1929
2005.62,1888.5
2007.24,1934.5
2008.86,1963
2010.48,1916.5
2012.1,1924.5
2013.72,1940
2015.34,1892.5
2016.96,1848
2018.57,1891.5
2020.19,1926.5
2021.8,1845.5
2023.41,1873.5
2025.02,1828
2026.64,1839
2028.25,1846.5
2029.85,1808
2031.46,1765
2033.07,1785
2034.68,1784
2036.28,1775
2037.89,1716.5
2039.49,1782.5
2041.09,1748.5
2042.69,1739
2044.29,1758
2045.89,1743.5
2047.49,1762
2049.09,1768.5
2050.69,1734
2052.28,1717.5
2053.88,1724.5
2055.47,1688
2057.06,1739.5
2058.65,1646.5
2060.25,1666.5
2061.84,1687
2063.42,1664
2065.01,1669
2066.6,1677
2068.19,1641
2069.77,1678.5
2071.36,1661
2072.94,1694.5
2074.52,1698.5
2076.1,1602
2077.68,1649
2079.26,1628.5
2080.84,1627.5
2082.42,1615
2084,1636
2085.57,1634
2087.15,1657
2088.72,1658.5
2090.3,1626
2091.87,1638
2093.44,1646.5
2095.01,1604.5
2096.58,1634
2098.15,1642
2099.72,1624.5
2101.28,1613
2102.85,1611.5
2104.41,1625
2105.98,1545.5
2107.54,1592
2109.1,1582.5
2110.66,1542.5
2112.22,1576
2113.78,1602
2115.34,1514.5
2116.9,1557
2118.46,1539
2120.01,1526
2121.57,1518.5
2123.12,1522.5
2124.67,1546.5
2126.23,1518.5
2127.78,1521
2129.33,1523.5
2130.88,1555
2132.43,1489
2133.97,1478.5
2135.52,1491.5
2137.07,1479
2138.61,1475
2140.16,1461.5
2141.7,1445.5
2143.24,1475
2144.78,1490
2146.32,1470
2147.86,1444
2149.4,1456.5
2150.94,1407
2152.48,1423
2154.01,1451
2155.55,1418.5
2157.08,1425.5
2158.61,1407.5
2160.15,1390
2161.68,1380
2163.21,1351.5
2164.74,1384
2166.27,1326
2167.8,1350
2169.32,1366
2170.85,1396
2172.37,1319
2173.9,1368.5
2175.42,1324.5
2176.94,1374.5
2178.47,1355.5
2179.99,1329.5
2181.51,1358
2183.03,1405.5
2184.54,1358
2186.06,1339.5
2187.58,1337
2189.09,1310
2190.61,1350
2192.12,1319
2193.64,1305.5
2195.15,1279
2196.66,1295
2198.17,1314.5
2199.68,1281
2201.19,1291
2202.7,1299
2204.2,1291
2205.71,1317.5
2207.21,1265
2208.72,1278.5
2210.22,1296.5
2211.72,1300
2213.23,1233.5
2214.73,1237
2216.23,1301.5
2217.73,1244
2219.23,1261.5
2220.72,1230.5
2222.22,1255
2223.71,1170
2225.21,1203.5
2226.7,1214
2228.2,1179.5
2229.69,1159
2231.18,1168
2232.67,1148
2234.16,1210.5
2235.65,1160
2237.14,1237
2238.63,1181.5
2240.11,1223.5
2241.6,1218
2243.08,1167
2244.57,1195.5
2246.05,1202.5
2247.53,1177
2249.01,1144.5
2250.49,1176.5
2251.97,1172.5
2253.45,1126.5
2254.93,1146.5
2256.41,1142
2257.88,1158.5
2259.36,1180.5
2260.83,1164
2262.31,1153.5
2263.78,1113
2265.25,1175.5
2266.72,1157.5
2268.19,1081
2269.66,1120
2271.13,1140
2272.6,1066.5
2274.07,1105.5
2275.53,1065
2277,1054
2278.46,1127
2279.93,1089
2281.39,1066
2282.85,1082
2284.31,1054
2285.77,1074.5
2287.23,1031
2288.69,1080
2290.15,1068
2291.61,1031.5
2293.06,1041
2294.52,1039
2295.97,1081
2297.43,1027
2298.88,1069
2300.33,1006
2301.78,1018
2303.24,1019
2304.69,1018
2306.13,1029.5
2307.58,1019.5
2309.03,995
2310.48,987.5
2311.92,1019
2313.37,998.5
2314.81,1039.5
2316.25,984
2317.7,1038
2319.14,1035
2320.58,945
2322.02,985.5
2323.46,961.5
2324.9,1007
2326.34,1004
2327.77,1001.5
2329.21,956.5
2330.64,969
2332.08,977.5
2333.51,1000.5
2334.94,1002
2336.38,1008
2337.81,990.5
2339.24,970.5
2340.67,971
2342.1,969.5
2343.53,965
2344.95,960
2346.38,975
2347.81,977.5
2349.23,918
2350.65,957
2352.08,943.5
2353.5,969
2354.92,989.5
2356.34,929
2357.76,976
2359.18,939.5
2360.6,887
2362.02,933
2363.44,952
2364.85,923.5
2366.27,861.5
2367.68,961
2369.1,939.5
2370.51,870.5
2371.92,897
2373.33,934
2374.74,952
2376.15,873
2377.56,925.5
2378.97,929.5
2380.38,969.5
2381.79,956
2383.19,916.5
2384.6,895
2386,900.5
2387.41,890
2388.81,908
2390.21,919.5
2391.61,887
2393.01,928
2394.41,860
2395.81,872.5
2397.21,930
2398.61,914
2400.01,907.5
2401.4,874.5
2402.8,875
2404.19,841.5
2405.59,875
2406.98,877.5
2408.37,859
2409.76,834.5
2411.15,859
2412.54,846.5
2413.93,839.5
2415.32,821
2416.71,823.5
2418.1,869.5
2419.48,808
2420.87,848
2422.25,836
2423.64,848
2425.02,833.5
2426.4,845.5
2427.78,852
2429.16,810.5
2430.54,846.5
2431.92,795.5
2433.3,830
2434.68,791.5
2436.06,820
2437.43,843
2438.81,845.5
2440.18,824
2441.56,826.5
2442.93,851
2444.3,852
2445.68,868
2447.05,831.5
2448.42,842.5
2449.79,841
2451.16,787.5
2452.52,824.5
2453.89,813
2455.26,834.5
2456.62,815
2457.99,811.5
2459.35,840
2460.72,829.5
2462.08,794.5
2463.44,773
2464.81,775
2466.17,833
2467.53,767
2468.89,822.5
2470.24,787
2471.6,820
2472.96,757.5
2474.32,835
2475.67,812
2477.03,800
2478.38,835
2479.73,776.5
2481.09,802.5
2482.44,830.5
2483.79,736
2485.14,764.5
2486.49,790
2487.84,789
2489.19,775.5
2490.54,744
2491.88,753
2493.23,763
2494.57,768.5
2495.92,744.5
2497.26,721.5
2498.61,702.5
2499.95,735
2501.29,710.5
2502.63,739
2503.97,687.5
2505.31,725.5
2506.65,681.5
2507.99,717
2509.33,696
2510.66,718.5
2512,757.5
2513.34,720
2514.67,724.5
2516.01,726
2517.34,670.5
2518.67,697
2520,705.5
2521.33,682.5
2522.66,707
2523.99,698
2525.32,678.5
2526.65,688
2527.98,649
2529.31,651.5
2530.63,649
2531.96,725.5
2533.28,639.5
2534.61,679.5
2535.93,687
2537.25,661
2538.58,661
2539.9,634
2541.22,676
2542.54,628.5
2543.86,657
2545.18,683.5
2546.49,673.5
2547.81,737.5
2549.13,676
2550.44,655
2551.76,659
2553.07,644.5
2554.39,661
2555.7,614
2557.01,624
2558.32,665
2559.63,626
2560.94,596.5
2562.25,654
2563.56,600.5
2564.87,632.5
2566.18,615.5
2567.49,606
2568.79,619.5
2570.1,608
2571.4,629
2572.71,590
2574.01,626.5
2575.31,614
2576.61,607
2577.92,615
2579.22,588.5
2580.52,627.5
2581.81,612.5
2583.11,587
2584.41,612
2585.71,607
2587.01,605.5
2588.3,614.5
2589.6,623
2590.89,601.5
2592.18,580
2593.48,584
2594.77,621
2596.06,533
2597.35,591
2598.64,583
2599.93,565
2601.22,631.5
2602.51,622
2603.8,560
2605.09,557.5
2606.37,557.5
2607.66,561
2608.94,550.5
2610.23,516
2611.51,582
2612.8,530.5
2614.08,555.5
2615.36,570.5
2616.64,538.5
2617.92,545
2619.2,558.5
2620.48,541
2621.76,535.5
2623.04,531.5
2624.31,565.5
2625.59,518
2626.87,527.5
2628.14,577.5
2629.42,572.5
2630.69,552
2631.96,525.5
2633.23,560.5
2634.51,530.5
2635.78,487.5
2637.05,505
2638.32,533
2639.59,538
2640.86,492.5
2642.12,507.5
2643.39,541.5
2644.66,515.5
2645.92,480.5
2647.19,493
2648.45,532
2649.72,530
2650.98,515.5
2652.24,508.5
2653.51,511.5
2654.77,463.5
2656.03,498.5
2657.29,481.5
2658.55,489
2659.81,486
2661.07,492.5
2662.32,476.5
2663.58,500.5
2664.84,488.5
2666.09,510.5
2667.35,487.5
2668.6,491.5
2669.86,502.5
2671.11,459
2672.36,501
2673.61,492.5
2674.86,464.5
2676.11,436.5
2677.36,447
2678.61,458
2679.86,489
2681.11,478
2682.36,467.5
2683.6,496.5
2684.85,466.5
2686.1,460.5
2687.34,469
2688.59,437
2689.83,446
2691.07,476.5
2692.31,465.5
2693.56,441.5
2694.8,460.5
2696.04,436
2697.28,452
2698.52,438.5
2699.75,449.5
2700.99,461
2702.23,421.5
2703.47,413.5
2704.7,439
2705.94,453.5
2707.17,381
2708.41,435
2709.64,444
2710.87,404
2712.11,421.5
2713.34,420
2714.57,455
2715.8,503.5
2717.03,441.5
2718.26,430
2719.49,435
2720.71,457
2721.94,437.5
2723.17,449.5
2724.39,464.5
2725.62,428
2726.85,471
2728.07,421.5
2729.29,451.5
2730.52,425.5
2731.74,425.5
2732.96,426.5
2734.18,415
2735.4,416
2736.62,437.5
2737.84,411.5
2739.06,406
2740.28,414
2741.5,402.5
2742.71,432
2743.93,387.5
2745.15,397.5
2746.36,461.5
2747.57,428
2748.79,391.5
2750,387
2751.21,389
2752.43,394.5
2753.64,372.5
2754.85,397
2756.06,392
2757.27,400
2758.48,362
2759.69,382.5
2760.89,387.5
2762.1,373
2763.31,387
2764.52,413
2765.72,370
2766.93,345.5
2768.13,389
2769.33,389.5
2770.54,351
2771.74,412
2772.94,376.5
2774.14,365
2775.34,338
2776.54,380
2777.74,386
2778.94,351.5
2780.14,383.5
2781.34,402.5
2782.54,328.5
2783.73,379.5
2784.93,350
2786.12,401.5
2787.32,381
2788.51,370.5
2789.71,368
2790.9,364
2792.09,357
2793.28,345.5
2794.47,340.5
2795.67,340.5
2796.86,370
2798.05,355
2799.23,390.5
2800.42,377
2801.61,357.5
2802.8,377
2803.98,332.5
2805.17,309.5
2806.36,331
2807.54,318
2808.73,328.5
2809.91,291
2811.09,361.5
2812.27,339
2813.46,336.5
2814.64,348.5
2815.82,351.5
2817,335
2818.18,288
2819.36,321.5
2820.54,342
2821.71,327
2822.89,315
2824.07,316
2825.25,317.5
2826.42,320
2827.6,319
2828.77,330
2829.94,362
2831.12,334.5
2832.29,293.5
2833.46,278.5
2834.64,331.5
2835.81,312.5
2836.98,339
2838.15,311
2839.32,272
2840.49,335.5
2841.65,328.5
2842.82,358
2843.99,321.5
2845.16,384
2846.32,345
2847.49,353
2848.65,373
2849.82,322.5
2850.98,325.5
2852.14,350.5
2853.31,348.5
2854.47,306.5
2855.63,329.5
2856.79,347
2857.95,309.5
2859.11,317.5
2860.27,333
2861.43,324.5
2862.59,315
2863.75,325
2864.9,324.5
2866.06,363.5
2867.22,339.5
2868.37,328
2869.53,308
2870.68,340.5
2871.83,328.5
2872.99,335
2874.14,312
2875.29,317.5
2876.44,311
2877.59,359.5
2878.75,325.5
2879.9,339
2881.04,319
2882.19,296.5
2883.34,331.5
2884.49,300.5
2885.64,374.5
2886.78,343.5
2887.93,328
2889.08,342
2890.22,327
2891.37,327
2892.51,332.5
2893.65,353
2894.8,347.5
2895.94,365.5
2897.08,381
2898.22,350
2899.36,363.5
2900.5,318.5
2901.64,338
2902.78,362
2903.92,366
2905.06,348.5
2906.19,366
2907.33,354
2908.47,361
2909.6,347
2910.74,345.5
2911.87,370.5
2913.01,342
2914.14,367.5
2915.28,340.5
2916.41,387.5
2917.54,413
2918.67,336.5
2919.8,382.5
2920.93,389
2922.06,381.5
2923.19,381
2924.32,394.5
2925.45,393
2926.58,451
2927.71,438.5
2928.83,444.5
2929.96,452.5
2931.08,476
2932.21,489
2933.33,495.5
2934.46,525
2935.58,549.5
2936.71,601.5
2937.83,607
2938.95,643
2940.07,639.5
2941.19,658
2942.31,646
2943.43,705.5
2944.55,677.5
2945.67,643.5
2946.79,634
2947.91,603.5
2949.03,592.5
2950.14,590
2951.26,528
2952.38,518.5
2953.49,472.5
2954.61,445.5
2955.72,453.5
2956.83,441.5
2957.95,389.5
2959.06,350
2960.17,385
2961.28,384
2962.4,336.5
2963.51,314
2964.62,339.5
2965.73,339.5
2966.84,333.5
2967.94,325.5
2969.05,332.5
2970.16,293
2971.27,319
2972.37,256.5
2973.48,309.5
2974.59,289
2975.69,331.5
2976.79,302.5
2977.9,282.5
2979,311
2980.11,316
2981.21,306.5
2982.31,304.5
2983.41,307
2984.51,283
2985.61,288.5
2986.71,296.5
2987.81,283
2988.91,282.5
2990.01,290.5
2991.11,277.5
2992.21,260
2993.3,247.5
2994.4,234.5
2995.5,259.5
2996.59,269
2997.69,268
2998.78,260
2999.87,276.5
3000.97,271
3002.06,291
3003.15,302
3004.25,297.5
3005.34,242.5
3006.43,279.5
3007.52,280
3008.61,277.5
3009.7,249
3010.79,299.5
3011.88,269
3012.96,265.5
3014.05,249
3015.14,273.5
3016.23,247.5
3017.31,261
3018.4,274.5
3019.48,205
3020.57,264
3021.65,261.5
3022.74,251.5
3023.82,252
3024.9,266.5
3025.98,234
3027.06,245
3028.15,281.5
3029.23,246.5
3030.31,228
3031.39,252
3032.47,244
3033.54,234.5
3034.62,229.5
3035.7,233
3036.78,213
3037.86,250.5
3038.93,197
3040.01,247.5
3041.08,241
3042.16,210
3043.23,199.5
3044.31,219.5
3045.38,223.5
3046.45,240
3047.53,220.5
3048.6,223
3049.67,236
3050.74,234
3051.81,226
3052.88,288
3053.95,249
3055.02,234.5
3056.09,242
3057.16,262
3058.22,250.5
3059.29,270.5
3060.36,273
3061.42,250
3062.49,305.5
3063.56,309.5
3064.62,305.5
3065.69,297.5
3066.75,288
