À­ÂüÎ»ÒÆ,Count
934.67,8116.5
936.995,8080.5
939.319,8057.5
941.641,8136
943.962,8139.5
946.281,8132.5
948.598,8033.5
950.913,8046
953.227,8029.5
955.54,8157
957.85,8368.5
960.159,8725.5
962.467,9083
964.773,9355.5
967.077,9450
969.379,9414.5
971.68,8999.5
973.979,8683.5
976.277,8294.5
978.573,7974
980.867,7843.5
983.16,7721
985.451,7603
987.741,7696
990.029,7761
992.315,7667.5
994.6,7877.5
996.883,7803
999.164,7960.5
1001.44,8061.5
1003.72,8149
1006,8127.5
1008.27,8410.5
1010.55,8452.5
1012.82,8510.5
1015.09,8539.5
1017.36,8459
1019.63,8369
1021.89,8267.5
1024.15,8192
1026.42,8020
1028.68,7966.5
1030.94,7982.5
1033.19,7869
1035.45,7913.5
1037.7,7911.5
1039.96,7791
1042.21,7705
1044.46,7691.5
1046.71,7641.5
1048.95,7518
1051.2,7508
1053.44,7456
1055.68,7407.5
1057.92,7347
1060.16,7373
1062.4,7323
1064.63,7337.5
1066.87,7348
1069.1,7229
1071.33,7364.5
1073.56,7396.5
1075.79,7563.5
1078.01,7787.5
1080.24,8035
1082.46,8186
1084.68,8201.5
1086.9,8218
1089.12,8035.5
1091.34,7905.5
1093.55,7834.5
1095.77,8000
1097.98,8191
1100.19,8432.5
1102.4,8590.5
1104.61,8507.5
1106.81,8317
1109.02,8189.5
1111.22,7953
1113.42,7790.5
1115.62,7550
1117.82,7554
1120.02,7508.5
1122.21,7557
1124.41,7446.5
1126.6,7397
1128.79,7386
1130.98,7290
1133.17,7340
1135.36,7242
1137.54,7339
1139.72,7252.5
1141.91,7281
1144.09,7276
1146.26,7367
1148.44,7267.5
1150.62,7330.5
1152.79,7519
1154.97,7690.5
1157.14,8423.5
1159.31,9488.5
1161.47,10772.5
1163.64,11564.5
1165.81,11886
1167.97,11817
1170.13,11074
1172.29,10003.5
1174.45,8934
1176.61,8065.5
1178.77,7523.5
1180.92,7315.5
1183.08,7180.5
1185.23,7150.5
1187.38,7039.5
1189.53,7182.5
1191.68,7123.5
1193.82,7089.5
1195.97,7143.5
1198.11,7211
1200.25,7231
1202.39,7410
1204.53,7504.5
1206.67,7767
1208.8,7878.5
1210.94,8172
1213.07,8529
1215.2,8819
1217.33,9199
1219.46,9603
1221.59,10038
1223.71,10679.5
1225.84,11633
1227.96,13029
1230.08,14190
1232.2,14973.5
1234.32,15189.5
1236.44,15040
1238.55,14086.5
1240.67,12818.5
1242.78,11546.5
1244.89,10556
1247,10113.5
1249.11,9891.5
1251.21,9939.5
1253.32,9841
1255.42,9807
1257.53,9632.5
1259.63,9273
1261.73,8995.5
1263.83,8938
1265.92,9023
1268.02,9548
1270.11,10296.5
1272.2,10932.5
1274.3,11114.5
1276.39,11117.5
1278.47,10895
1280.56,10234.5
1282.65,9525
1284.73,8775
1286.81,8255.5
1288.89,7964
1290.97,7838
1293.05,7699.5
1295.13,7601
1297.21,7728.5
1299.28,7767
1301.35,7874.5
1303.42,8039
1305.49,8323
1307.56,8718.5
1309.63,9487.5
1311.7,10784.5
1313.76,12412
1315.82,14083.5
1317.89,15772
1319.95,16776.5
1322.01,17175
1324.06,16960.5
1326.12,15940
1328.17,14571
1330.23,13120.5
1332.28,11697.5
1334.33,10608
1336.38,9856.5
1338.43,9294
1340.47,8869.5
1342.52,8623.5
1344.56,8511
1346.61,8344.5
1348.65,8476.5
1350.69,8620
1352.72,8656.5
1354.76,9096.5
1356.8,9438.5
1358.83,9883
1360.86,10561.5
1362.9,11201.5
1364.93,11645
1366.95,12113
1368.98,12144.5
1371.01,11840.5
1373.03,11394.5
1375.06,10758
1377.08,10105
1379.1,9406
1381.12,8791
1383.14,8530
1385.15,8118
1387.17,7840.5
1389.18,7611
1391.2,7501.5
1393.21,7422
1395.22,7348.5
1397.23,7301
1399.23,7143.5
1401.24,7033.5
1403.24,6981.5
1405.25,7062.5
1407.25,6942.5
1409.25,6892
1411.25,6975.5
1413.25,6818
1415.24,6924.5
1417.24,6926
1419.23,6952.5
1421.22,6978.5
1423.22,6936.5
1425.21,7072.5
1427.2,7115.5
1429.18,7180.5
1431.17,7130
1433.15,7159.5
1435.14,7185.5
1437.12,7231
1439.1,7226
1441.08,7325.5
1443.06,7185.5
1445.03,7169
1447.01,7134.5
1448.98,6889
1450.96,6771.5
1452.93,6686
1454.9,6585
1456.87,6504
1458.84,6424.5
1460.8,6300
1462.77,6250
1464.73,6213.5
1466.7,6101.5
1468.66,6113
1470.62,6013
1472.58,6045
1474.53,5894.5
1476.49,5928
1478.44,5852.5
1480.4,5802
1482.35,5807
1484.3,5828.5
1486.25,5792.5
1488.2,5855
1490.15,5770.5
1492.09,5894.5
1494.04,5827.5
1495.98,5945.5
1497.92,6064
1499.86,6087
1501.8,6301
1503.74,6353
1505.68,6332
1507.61,6392.5
1509.55,6376.5
1511.48,6339
1513.41,6222
1515.35,6130
1517.27,5968.5
1519.2,5869
1521.13,5700.5
1523.06,5625
1524.98,5520.5
1526.9,5542
1528.83,5624
1530.75,5560.5
1532.67,5564.5
1534.58,5563.5
1536.5,5539
1538.42,5652
1540.33,5800.5
1542.24,5942
1544.16,6233
1546.07,6489.5
1547.98,6928
1549.88,7333.5
1551.79,7915.5
1553.7,8374.5
1555.6,8651
1557.5,8705
1559.41,8607
1561.31,8434.5
1563.21,8027.5
1565.11,7620.5
1567,7177
1568.9,6815
1570.79,6430.5
1572.69,6223
1574.58,5974
1576.47,5893.5
1578.36,5764
1580.25,5747.5
1582.14,5670
1584.02,5675
1585.91,5791
1587.79,5956.5
1589.67,6062.5
1591.55,6391.5
1593.43,6778.5
1595.31,7456
1597.19,8207
1599.07,9252
1600.94,10316
1602.82,11227.5
1604.69,11972
1606.56,12425
1608.43,12653
1610.3,12623.5
1612.17,12213
1614.04,11589.5
1615.9,11095.5
1617.77,10194.5
1619.63,9220.5
1621.49,8266.5
1623.35,7572.5
1625.21,6992.5
1627.07,6594
1628.93,6605
1630.78,6644.5
1632.64,6945.5
1634.49,7473.5
1636.34,8029.5
1638.2,8830.5
1640.05,9646.5
1641.89,10157.5
1643.74,10469.5
1645.59,10543.5
1647.43,10332.5
1649.28,9759
1651.12,8977
1652.96,8288
1654.8,7648.5
1656.64,6954
1658.48,6384.5
1660.32,5865
1662.15,5499
1663.99,5140.5
1665.82,4925
1667.66,4798.5
1669.49,4650.5
1671.32,4600
1673.15,4516
1674.97,4408.5
1676.8,4381.5
1678.63,4321
1680.45,4310.5
1682.27,4230.5
1684.1,4218.5
1685.92,4168.5
1687.74,4140.5
1689.55,4106
1691.37,4080
1693.19,4023.5
1695,4033
1696.82,4006
1698.63,4033
1700.44,3980
1702.25,3931.5
1704.06,3996.5
1705.87,3975.5
1707.68,3948
1709.48,3996.5
1711.29,3885
1713.09,3947.5
1714.89,3878
1716.7,3839
1718.5,3850.5
1720.29,3824
1722.09,3737
1723.89,3748
1725.69,3763.5
1727.48,3731.5
1729.27,3706
1731.07,3686
1732.86,3675
1734.65,3656
1736.44,3565.5
1738.22,3623.5
1740.01,3619.5
1741.8,3613
1743.58,3552.5
1745.36,3548.5
1747.15,3510.5
1748.93,3496
1750.71,3492
1752.49,3519
1754.26,3480.5
1756.04,3473.5
1757.82,3504
1759.59,3469
1761.36,3414
1763.14,3385
1764.91,3351.5
1766.68,3400.5
1768.45,3349.5
1770.21,3289.5
1771.98,3333
1773.75,3267
1775.51,3267
1777.27,3277.5
1779.03,3279.5
1780.8,3245.5
1782.56,3239
1784.31,3215.5
1786.07,3261.5
1787.83,3222
1789.59,3157
1791.34,3255.5
1793.09,3159
1794.85,3132.5
1796.6,3170
1798.35,3150.5
1800.1,3126.5
1801.84,3140.5
1803.59,3169
1805.34,3131.5
1807.08,3145.5
1808.83,3078.5
1810.57,3142
1812.31,3100.5
1814.05,3113
1815.79,3125.5
1817.53,3077
1819.26,3114
1821,3085
1822.74,3061
1824.47,3129.5
1826.2,3126
1827.93,3062
1829.66,3051.5
1831.39,3076
1833.12,3069
1834.85,3048
1836.58,3019
1838.3,3004.5
1840.03,2988
1841.75,3016.5
1843.47,3009
1845.19,3013.5
1846.91,3043
1848.63,2943
1850.35,3052.5
1852.07,2976
1853.78,2957
1855.5,2953.5
1857.21,2871
1858.92,2924.5
1860.64,2870
1862.35,2862
1864.06,2855
1865.76,2849.5
1867.47,2791.5
1869.18,2765
1870.88,2731.5
1872.59,2781
1874.29,2722.5
1875.99,2703
1877.69,2679
1879.39,2662
1881.09,2724.5
1882.79,2724.5
1884.49,2707
1886.18,2649
1887.88,2674
1889.57,2657
1891.26,2596.5
1892.96,2619.5
1894.65,2552
1896.34,2542.5
1898.03,2563
1899.71,2602
1901.4,2529.5
1903.09,2553
1904.77,2510.5
1906.45,2571
1908.14,2500
1909.82,2451
1911.5,2459.5
1913.18,2495.5
1914.86,2421.5
1916.53,2474.5
1918.21,2455
1919.88,2397.5
1921.56,2441
1923.23,2396
1924.9,2409.5
1926.58,2373.5
1928.25,2413.5
1929.92,2398
1931.58,2414.5
1933.25,2338.5
1934.92,2345
1936.58,2301
1938.25,2355
1939.91,2340.5
1941.57,2292.5
1943.23,2280.5
1944.89,2307.5
1946.55,2312.5
1948.21,2376
1949.87,2281.5
1951.52,2236
1953.18,2290.5
1954.83,2303.5
1956.49,2256
1958.14,2298
1959.79,2285.5
1961.44,2229.5
1963.09,2229
1964.74,2242.5
1966.38,2238.5
1968.03,2179.5
1969.67,2221
1971.32,2174
1972.96,2203.5
1974.6,2181
1976.24,2160.5
1977.89,2203.5
1979.52,2159
1981.16,2149.5
1982.8,2135
1984.44,2132
1986.07,2139
1987.71,2176.5
1989.34,2128
1990.97,2128
1992.6,2088
1994.23,2139
1995.86,2074.5
1997.49,2073
1999.12,2054.5
2000.74,2072
2002.37,2053
2003.99,2070.5
2005.62,2065
2007.24,2015.5
2008.86,2067
2010.48,2006
2012.1,2039.5
2013.72,2023.5
2015.34,2030
2016.96,1934
2018.57,2005.5
2020.19,2037
2021.8,1984.5
2023.41,1945
2025.02,1942
2026.64,1948
2028.25,1918
2029.85,1938.5
2031.46,1913
2033.07,1864.5
2034.68,1871
2036.28,1840
2037.89,1853.5
2039.49,1856.5
2041.09,1883
2042.69,1914.5
2044.29,1833.5
2045.89,1811.5
2047.49,1847
2049.09,1875
2050.69,1792.5
2052.28,1836.5
2053.88,1829
2055.47,1817.5
2057.06,1778
2058.65,1809
2060.25,1766
2061.84,1793
2063.42,1822.5
2065.01,1773
2066.6,1764.5
2068.19,1758
2069.77,1774
2071.36,1710.5
2072.94,1759.5
2074.52,1818.5
2076.1,1775.5
2077.68,1754
2079.26,1755.5
2080.84,1770
2082.42,1742.5
2084,1716.5
2085.57,1732.5
2087.15,1716
2088.72,1700.5
2090.3,1742.5
2091.87,1712.5
2093.44,1724
2095.01,1665
2096.58,1703
2098.15,1712
2099.72,1724.5
2101.28,1684
2102.85,1729
2104.41,1680
2105.98,1716.5
2107.54,1652.5
2109.1,1645
2110.66,1631
2112.22,1633
2113.78,1652.5
2115.34,1650.5
2116.9,1678
2118.46,1626
2120.01,1609.5
2121.57,1639.5
2123.12,1602
2124.67,1640.5
2126.23,1617.5
2127.78,1611
2129.33,1610
2130.88,1580.5
2132.43,1575
2133.97,1580.5
2135.52,1580
2137.07,1580.5
2138.61,1575.5
2140.16,1585.5
2141.7,1565.5
2143.24,1567
2144.78,1522
2146.32,1522
2147.86,1512.5
2149.4,1522
2150.94,1515.5
2152.48,1533
2154.01,1502.5
2155.55,1525
2157.08,1488
2158.61,1494
2160.15,1452.5
2161.68,1451
2163.21,1426.5
2164.74,1486
2166.27,1431
2167.8,1440.5
2169.32,1435
2170.85,1490
2172.37,1444.5
2173.9,1469.5
2175.42,1442
2176.94,1486
2178.47,1442
2179.99,1411.5
2181.51,1420
2183.03,1408
2184.54,1420
2186.06,1434
2187.58,1407
2189.09,1397.5
2190.61,1376
2192.12,1403
2193.64,1362
2195.15,1370.5
2196.66,1388
2198.17,1381
2199.68,1359.5
2201.19,1401
2202.7,1363.5
2204.2,1384
2205.71,1362
2207.21,1394
2208.72,1297.5
2210.22,1372.5
2211.72,1342
2213.23,1336.5
2214.73,1359.5
2216.23,1315
2217.73,1311.5
2219.23,1334
2220.72,1303
2222.22,1303
2223.71,1299.5
2225.21,1247.5
2226.7,1299
2228.2,1263
2229.69,1253
2231.18,1265
2232.67,1265.5
2234.16,1268
2235.65,1314
2237.14,1274.5
2238.63,1284.5
2240.11,1229
2241.6,1331.5
2243.08,1273
2244.57,1238.5
2246.05,1221
2247.53,1270.5
2249.01,1255.5
2250.49,1271
2251.97,1213
2253.45,1206
2254.93,1268
2256.41,1226
2257.88,1194
2259.36,1200.5
2260.83,1247.5
2262.31,1189.5
2263.78,1214
2265.25,1179
2266.72,1163
2268.19,1183.5
2269.66,1171
2271.13,1219.5
2272.6,1213.5
2274.07,1155
2275.53,1144.5
2277,1144.5
2278.46,1166
2279.93,1147
2281.39,1083.5
2282.85,1091.5
2284.31,1155
2285.77,1165.5
2287.23,1113
2288.69,1137.5
2290.15,1125
2291.61,1153.5
2293.06,1137.5
2294.52,1120
2295.97,1176.5
2297.43,1082
2298.88,1137.5
2300.33,1086.5
2301.78,1108
2303.24,1123
2304.69,1063.5
2306.13,1075.5
2307.58,1034
2309.03,1087.5
2310.48,1092
2311.92,1071.5
2313.37,1054
2314.81,1082
2316.25,1064.5
2317.7,1037
2319.14,1070
2320.58,1054
2322.02,1047
2323.46,1096
2324.9,1102.5
2326.34,1103
2327.77,1031.5
2329.21,1050.5
2330.64,1071.5
2332.08,1037
2333.51,1070.5
2334.94,1082
2336.38,1035
2337.81,1059.5
2339.24,1065.5
2340.67,1032
2342.1,1038
2343.53,1043
2344.95,1023
2346.38,1059.5
2347.81,1027.5
2349.23,1041
2350.65,1024.5
2352.08,1015
2353.5,995
2354.92,1051.5
2356.34,1035.5
2357.76,1004
2359.18,1034
2360.6,997.5
2362.02,1017.5
2363.44,1035.5
2364.85,1034.5
2366.27,978.5
2367.68,1042
2369.1,1017.5
2370.51,1003
2371.92,964.5
2373.33,993.5
2374.74,950.5
2376.15,965.5
2377.56,996.5
2378.97,1009.5
2380.38,960
2381.79,981.5
2383.19,988
2384.6,1019
2386,1008
2387.41,969.5
2388.81,966.5
2390.21,964
2391.61,979.5
2393.01,945
2394.41,972.5
2395.81,971.5
2397.21,941
2398.61,935.5
2400.01,993.5
2401.4,1006
2402.8,956
2404.19,922
2405.59,947.5
2406.98,905.5
2408.37,951.5
2409.76,911.5
2411.15,921
2412.54,943.5
2413.93,930
2415.32,927.5
2416.71,912.5
2418.1,919.5
2419.48,935.5
2420.87,906
2422.25,945
2423.64,884.5
2425.02,950.5
2426.4,890
2427.78,906
2429.16,915.5
2430.54,929
2431.92,882
2433.3,892.5
2434.68,896.5
2436.06,862
2437.43,889.5
2438.81,888.5
2440.18,919.5
2441.56,914.5
2442.93,869.5
2444.3,870.5
2445.68,874
2447.05,881.5
2448.42,847
2449.79,881.5
2451.16,867
2452.52,911.5
2453.89,891
2455.26,900.5
2456.62,840
2457.99,847
2459.35,845.5
2460.72,835
2462.08,887
2463.44,856.5
2464.81,892.5
2466.17,888.5
2467.53,876.5
2468.89,868
2470.24,877.5
2471.6,859
2472.96,850.5
2474.32,864.5
2475.67,848
2477.03,860
2478.38,857.5
2479.73,849
2481.09,797
2482.44,837.5
2483.79,840
2485.14,832
2486.49,825
2487.84,830.5
2489.19,827.5
2490.54,802.5
2491.88,797
2493.23,810
2494.57,758
2495.92,806
2497.26,836
2498.61,788.5
2499.95,784.5
2501.29,801.5
2502.63,787.5
2503.97,810.5
2505.31,755
2506.65,760.5
2507.99,741.5
2509.33,795.5
2510.66,836
2512,800
2513.34,771
2514.67,806
2516.01,790.5
2517.34,787
2518.67,773.5
2520,762
2521.33,769
2522.66,752
2523.99,737.5
2525.32,747
2526.65,728.5
2527.98,748.5
2529.31,751
2530.63,717.5
2531.96,744.5
2533.28,769
2534.61,722.5
2535.93,755.5
2537.25,720
2538.58,688
2539.9,779
2541.22,706.5
2542.54,754
2543.86,690
2545.18,727
2546.49,712
2547.81,770
2549.13,723
2550.44,703
2551.76,698.5
2553.07,656.5
2554.39,728.5
2555.7,677.5
2557.01,759.5
2558.32,702.5
2559.63,674.5
2560.94,672
2562.25,658.5
2563.56,655.5
2564.87,684
2566.18,670.5
2567.49,677
2568.79,666.5
2570.1,650
2571.4,698
2572.71,663
2574.01,653
2575.31,688
2576.61,669
2577.92,671.5
2579.22,678.5
2580.52,656.5
2581.81,701.5
2583.11,601.5
2584.41,632.5
2585.71,659.5
2587.01,653
2588.3,643.5
2589.6,672.5
2590.89,666
2592.18,655.5
2593.48,645
2594.77,667.5
2596.06,628.5
2597.35,642
2598.64,677
2599.93,635.5
2601.22,651.5
2602.51,624.5
2603.8,646.5
2605.09,614
2606.37,607
2607.66,628.5
2608.94,636.5
2610.23,590.5
2611.51,639
2612.8,570
2614.08,583.5
2615.36,621.5
2616.64,572.5
2617.92,584
2619.2,589.5
2620.48,587
2621.76,600.5
2623.04,588
2624.31,585.5
2625.59,567
2626.87,599
2628.14,570.5
2629.42,592.5
2630.69,598.5
2631.96,600.5
2633.23,589.5
2634.51,652.5
2635.78,552
2637.05,557
2638.32,550.5
2639.59,560
2640.86,555
2642.12,593.5
2643.39,561.5
2644.66,548
2645.92,559
2647.19,554.5
2648.45,550.5
2649.72,610
2650.98,548
2652.24,552
2653.51,574
2654.77,609.5
2656.03,513
2657.29,531.5
2658.55,552
2659.81,556.5
2661.07,538.5
2662.32,515.5
2663.58,541
2664.84,510
2666.09,510
2667.35,534.5
2668.6,506
2669.86,544
2671.11,538.5
2672.36,506
2673.61,502.5
2674.86,514
2676.11,513
2677.36,547
2678.61,546.5
2679.86,514
2681.11,527.5
2682.36,548
2683.6,513
2684.85,556
2686.1,492.5
2687.34,530.5
2688.59,510.5
2689.83,492.5
2691.07,530
2692.31,491.5
2693.56,539.5
2694.8,548.5
2696.04,503.5
2697.28,505
2698.52,526.5
2699.75,510
2700.99,498.5
2702.23,504.5
2703.47,480.5
2704.7,469.5
2705.94,503.5
2707.17,506
2708.41,494.5
2709.64,504.5
2710.87,454.5
2712.11,449.5
2713.34,507.5
2714.57,514
2715.8,449
2717.03,522.5
2718.26,513
2719.49,473
2720.71,506.5
2721.94,529
2723.17,499.5
2724.39,480.5
2725.62,475
2726.85,425.5
2728.07,461.5
2729.29,472.5
2730.52,504.5
2731.74,472
2732.96,511
2734.18,459
2735.4,458.5
2736.62,424
2737.84,473.5
2739.06,475
2740.28,483.5
2741.5,473.5
2742.71,424
2743.93,498
2745.15,444.5
2746.36,445.5
2747.57,460
2748.79,456.5
2750,479
2751.21,469.5
2752.43,424
2753.64,433.5
2754.85,406.5
2756.06,424
2757.27,429.5
2758.48,497
2759.69,441.5
2760.89,457.5
2762.1,451
2763.31,456
2764.52,398.5
2765.72,441.5
2766.93,444.5
2768.13,432.5
2769.33,423
2770.54,420
2771.74,432.5
2772.94,450.5
2774.14,417
2775.34,424
2776.54,431
2777.74,416
2778.94,426.5
2780.14,414.5
2781.34,408
2782.54,406.5
2783.73,428.5
2784.93,440.5
2786.12,414.5
2787.32,420
2788.51,420
2789.71,404
2790.9,424
2792.09,369.5
2793.28,424
2794.47,418
2795.67,419
2796.86,408
2798.05,421.5
2799.23,395.5
2800.42,415.5
2801.61,404
2802.8,400
2803.98,371.5
2805.17,428
2806.36,459.5
2807.54,378.5
2808.73,389
2809.91,369
2811.09,364.5
2812.27,395.5
2813.46,417.5
2814.64,410.5
2815.82,362.5
2817,396
2818.18,384.5
2819.36,381
2820.54,371.5
2821.71,375.5
2822.89,384.5
2824.07,369.5
2825.25,367
2826.42,356.5
2827.6,365
2828.77,398.5
2829.94,410.5
2831.12,323
2832.29,390.5
2833.46,355.5
2834.64,370.5
2835.81,370.5
2836.98,340.5
2838.15,355.5
2839.32,357
2840.49,351
2841.65,382.5
2842.82,386
2843.99,392
2845.16,379.5
2846.32,394.5
2847.49,360.5
2848.65,400
2849.82,361
2850.98,410.5
2852.14,400
2853.31,385.5
2854.47,392
2855.63,363.5
2856.79,397
2857.95,392
2859.11,377
2860.27,354
2861.43,417
2862.59,360.5
2863.75,371.5
2864.9,351
2866.06,371.5
2867.22,387.5
2868.37,343
2869.53,334
2870.68,374
2871.83,393
2872.99,354
2874.14,360.5
2875.29,323
2876.44,341
2877.59,320
2878.75,373
2879.9,395.5
2881.04,410.5
2882.19,366.5
2883.34,402.5
2884.49,361
2885.64,369.5
2886.78,389
2887.93,379
2889.08,382.5
2890.22,407
2891.37,394.5
2892.51,389
2893.65,394.5
2894.8,369.5
2895.94,409
2897.08,404
2898.22,407.5
2899.36,408
2900.5,400
2901.64,417
2902.78,387.5
2903.92,365
2905.06,382
2906.19,429.5
2907.33,371.5
2908.47,391.5
2909.6,370.5
2910.74,413.5
2911.87,382.5
2913.01,342
2914.14,371.5
2915.28,351.5
2916.41,413
2917.54,425.5
2918.67,422.5
2919.8,405.5
2920.93,470.5
2922.06,447
2923.19,479.5
2924.32,433
2925.45,477.5
2926.58,456
2927.71,467
2928.83,449
2929.96,478
2931.08,492.5
2932.21,499
2933.33,491.5
2934.46,532
2935.58,592.5
2936.71,541.5
2937.83,619
2938.95,654
2940.07,646
2941.19,646
2942.31,722.5
2943.43,685
2944.55,691.5
2945.67,688
2946.79,678.5
2947.91,634
2949.03,620.5
2950.14,564
2951.26,510.5
2952.38,543.5
2953.49,533
2954.61,477.5
2955.72,459.5
2956.83,470
2957.95,410.5
2959.06,444.5
2960.17,428
2961.28,401.5
2962.4,421.5
2963.51,341
2964.62,388.5
2965.73,377
2966.84,350
2967.94,349.5
2969.05,368
2970.16,378
2971.27,367
2972.37,314
2973.48,305.5
2974.59,378.5
2975.69,341.5
2976.79,352.5
2977.9,338
2979,331.5
2980.11,311
2981.21,303
2982.31,319
2983.41,313.5
2984.51,304
2985.61,324.5
2986.71,316
2987.81,288
2988.91,306
2990.01,310.5
2991.11,311.5
2992.21,332.5
2993.3,267.5
2994.4,281.5
2995.5,297.5
2996.59,278.5
2997.69,318
2998.78,303
2999.87,282.5
3000.97,309.5
3002.06,285
3003.15,308.5
3004.25,320.5
3005.34,280
3006.43,308.5
3007.52,283
3008.61,299
3009.7,311
3010.79,319.5
3011.88,281.5
3012.96,253
3014.05,282.5
3015.14,265
3016.23,279
3017.31,313.5
3018.4,285
3019.48,331.5
3020.57,304.5
3021.65,311
3022.74,281
3023.82,315.5
3024.9,314
3025.98,322
3027.06,297
3028.15,287
3029.23,289.5
3030.31,316.5
3031.39,331
3032.47,254
3033.54,241
3034.62,292.5
3035.7,253
3036.78,299.5
3037.86,242
3038.93,240.5
3040.01,290.5
3041.08,268
3042.16,255
3043.23,271
3044.31,261
3045.38,227
3046.45,260
3047.53,266.5
3048.6,244
3049.67,224
3050.74,268
3051.81,253.5
3052.88,258
3053.95,268
3055.02,248
3056.09,272
3057.16,273
3058.22,282.5
3059.29,264.5
3060.36,295
