À­ÂüÎ»ÒÆ,Count
1447.01,7119
1448.98,6951
1450.96,6896
1452.93,6718
1454.9,6627
1456.87,6502
1458.84,6402
1460.8,6335
1462.77,6215
1464.73,6247
1466.7,6095
1468.66,6060
1470.62,6060
1472.58,6030.5
1474.53,5961.5
1476.49,5968.5
1478.44,5902.5
1480.4,5900
1482.35,5813.5
1484.3,5792.5
1486.25,5823
1488.2,5823.5
1490.15,5851.5
1492.09,5869
1494.04,5952.5
1495.98,5944.5
1497.92,6136.5
1499.86,6126.5
1501.8,6281
1503.74,6296
1505.68,6382
1507.61,6520
1509.55,6414
1511.48,6385
1513.41,6210.5
1515.35,6180
1517.27,5970
1519.2,5944
1521.13,5750.5
1523.06,5687
1524.98,5610.5
1526.9,5579
1528.83,5532
1530.75,5542
1532.67,5591.5
1534.58,5548.5
1536.5,5635
1538.42,5765
1540.33,5838
1542.24,6000.5
1544.16,6269.5
1546.07,6611.5
1547.98,6956
1549.88,7504
1551.79,8102
1553.7,8597.5
1555.6,8773
1557.5,8957
1559.41,8893.5
1561.31,8633.5
1563.21,8211
1565.11,7761.5
1567,7324.5
1568.9,6944.5
1570.79,6535.5
1572.69,6309.5
1574.58,6038.5
1576.47,5817.5
1578.36,5808.5
1580.25,5722
1582.14,5746.5
1584.02,5718
1585.91,5742.5
1587.79,5954
1589.67,6126.5
1591.55,6433
1593.43,6976.5
1595.31,7562.5
1597.19,8402
1599.07,9477.5
1600.94,10576
1602.82,11604.5
1604.69,12298
1606.56,12834.5
1608.43,12928
1610.3,12910.5
1612.17,12678.5
1614.04,12046.5
1615.9,11415
1617.77,10397.5
1619.63,9323.5
1621.49,8469.5
1623.35,7612.5
1625.21,7090
1627.07,6739
1628.93,6597.5
1630.78,6841
1632.64,7045.5
1634.49,7541
1636.34,8286.5
1638.2,9127
1640.05,9819.5
1641.89,10483
1643.74,10746
1645.59,10904.5
1647.43,10511.5
1649.28,9978.5
1651.12,9293.5
1652.96,8531.5
1654.8,7870.5
1656.64,7082
1658.48,6547.5
1660.32,5926
1662.15,5504
1663.99,5182.5
1665.82,4978
1667.66,4766.5
1669.49,4646.5
1671.32,4583.5
1673.15,4535
1674.97,4420.5
1676.8,4413.5
1678.63,4291
1680.45,4266
1682.27,4223
1684.1,4193.5
1685.92,4142
1687.74,4159
1689.55,4153
1691.37,4066.5
1693.19,4089.5
1695,4072.5
1696.82,4013
1698.63,3979
1700.44,3981.5
1702.25,3902
1704.06,3905
1705.87,3952.5
1707.68,3933
1709.48,3932
1711.29,3945.5
1713.09,3822
1714.89,3906
1716.7,3879
1718.5,3784
1720.29,3761.5
1722.09,3727
1723.89,3734
1725.69,3780
1727.48,3749
1729.27,3735.5
1731.07,3754.5
1732.86,3670.5
1734.65,3675
1736.44,3571.5
1738.22,3537
1740.01,3601
1741.8,3507.5
1743.58,3506.5
1745.36,3463
1747.15,3486.5
1748.93,3440
1750.71,3508
1752.49,3491.5
1754.26,3420.5
1756.04,3455
1757.82,3368
1759.59,3503
1761.36,3352
1763.14,3378.5
1764.91,3317
1766.68,3405.5
1768.45,3354
1770.21,3208.5
1771.98,3298
1773.75,3290
1775.51,3298
1777.27,3300.5
1779.03,3237
1780.8,3210.5
1782.56,3237.5
1784.31,3207.5
1786.07,3179.5
1787.83,3196
1789.59,3229.5
1791.34,3147
1793.09,3163.5
1794.85,3164.5
1796.6,3167.5
1798.35,3118.5
1800.1,3111
1801.84,3165
1803.59,3086.5
1805.34,3081.5
1807.08,3079.5
1808.83,3095.5
1810.57,3088
1812.31,3117
1814.05,3099
1815.79,3106.5
1817.53,3086.5
1819.26,3108
1821,3058.5
1822.74,3045
1824.47,3109.5
1826.2,3053
1827.93,3105.5
1829.66,3019
1831.39,3054
1833.12,2998
1834.85,3031
1836.58,3023.5
1838.3,2996.5
1840.03,3040
1841.75,2980
1843.47,2953.5
1845.19,2990
1846.91,2988.5
1848.63,3000
1850.35,2998
1852.07,2949
1853.78,2918
1855.5,2957
1857.21,2937
1858.92,2860.5
1860.64,2942.5
1862.35,2836.5
1864.06,2792
1865.76,2858
1867.47,2840
1869.18,2773
1870.88,2750
1872.59,2779.5
1874.29,2719
1875.99,2615
1877.69,2685
1879.39,2686.5
1881.09,2732
1882.79,2646.5
1884.49,2582.5
1886.18,2671
1887.88,2693.5
1889.57,2545.5
1891.26,2586
1892.96,2656
1894.65,2575
1896.34,2594
1898.03,2552.5
1899.71,2538.5
1901.4,2520
1903.09,2534.5
1904.77,2545
1906.45,2489.5
1908.14,2473
1909.82,2455
1911.5,2407
1913.18,2409.5
1914.86,2431
1916.53,2357.5
1918.21,2398.5
1919.88,2413.5
1921.56,2420
1923.23,2399.5
1924.9,2381
1926.58,2366.5
1928.25,2365
1929.92,2312.5
1931.58,2326
1933.25,2328.5
1934.92,2356
1936.58,2274.5
1938.25,2295.5
1939.91,2320
1941.57,2284
1943.23,2266.5
1944.89,2283
1946.55,2279
1948.21,2288
1949.87,2256.5
1951.52,2220
1953.18,2197
1954.83,2268.5
1956.49,2215.5
1958.14,2198.5
1959.79,2139
1961.44,2230.5
1963.09,2172.5
1964.74,2228
1966.38,2176.5
1968.03,2154
1969.67,2127
1971.32,2195.5
1972.96,2163
1974.6,2156.5
1976.24,2177
1977.89,2172.5
1979.52,2120
1981.16,2139
1982.8,2123
1984.44,2153.5
1986.07,2087.5
1987.71,2108
1989.34,2087.5
1990.97,2069.5
1992.6,2099
1994.23,2072
1995.86,2088
1997.49,2040.5
1999.12,2043.5
2000.74,2031.5
2002.37,2053.5
2003.99,2034.5
2005.62,2011
2007.24,2039
2008.86,2028.5
2010.48,2004
2012.1,2008
2013.72,1978.5
2015.34,2000.5
2016.96,1987
2018.57,1947.5
2020.19,1969.5
2021.8,1910
2023.41,1955.5
2025.02,1886
2026.64,1887.5
2028.25,1906
2029.85,1865.5
2031.46,1883
2033.07,1808
2034.68,1851
2036.28,1805
2037.89,1791
2039.49,1824
2041.09,1814.5
2042.69,1813
2044.29,1822.5
2045.89,1852.5
2047.49,1750
2049.09,1760.5
2050.69,1823.5
2052.28,1782
2053.88,1763
2055.47,1812
2057.06,1761
2058.65,1762
2060.25,1735
2061.84,1731
2063.42,1770.5
2065.01,1742
2066.6,1734.5
2068.19,1746
2069.77,1716
2071.36,1707
2072.94,1734
2074.52,1763.5
2076.1,1727.5
2077.68,1750
2079.26,1681.5
2080.84,1695
2082.42,1723
2084,1699
2085.57,1690.5
2087.15,1694.5
2088.72,1681
2090.3,1675.5
2091.87,1732.5
2093.44,1705
2095.01,1699
2096.58,1704.5
2098.15,1679.5
2099.72,1690.5
2101.28,1671.5
2102.85,1649
2104.41,1634.5
2105.98,1657
2107.54,1611
2109.1,1587
2110.66,1664
2112.22,1637
2113.78,1551
2115.34,1699
2116.9,1572.5
2118.46,1581.5
2120.01,1666.5
2121.57,1551
2123.12,1545
2124.67,1588.5
2126.23,1539.5
2127.78,1576.5
2129.33,1607
2130.88,1556
2132.43,1607
2133.97,1551
2135.52,1559
2137.07,1529
2138.61,1544.5
2140.16,1588
2141.7,1514
2143.24,1512
2144.78,1540
2146.32,1483.5
2147.86,1532
2149.4,1499.5
2150.94,1502.5
2152.48,1459
2154.01,1489
2155.55,1440.5
2157.08,1472.5
2158.61,1452.5
2160.15,1479
2161.68,1448.5
2163.21,1456.5
2164.74,1358
2166.27,1432
2167.8,1371.5
2169.32,1396
2170.85,1402.5
2172.37,1468
2173.9,1413.5
2175.42,1435.5
2176.94,1411
2178.47,1399
2179.99,1366
2181.51,1402.5
2183.03,1406.5
2184.54,1397.5
2186.06,1398.5
2187.58,1383.5
2189.09,1392.5
2190.61,1342
2192.12,1359.5
2193.64,1359.5
2195.15,1357
2196.66,1334
2198.17,1332.5
2199.68,1336.5
2201.19,1327.5
2202.7,1346.5
2204.2,1316.5
2205.71,1343
2207.21,1310
2208.72,1285
2210.22,1331
2211.72,1346
2213.23,1308.5
2214.73,1262.5
2216.23,1332.5
2217.73,1255
2219.23,1247.5
2220.72,1286.5
2222.22,1300.5
2223.71,1243.5
2225.21,1252
2226.7,1226.5
2228.2,1223.5
2229.69,1209
2231.18,1216.5
2232.67,1237
2234.16,1222
2235.65,1234.5
2237.14,1238.5
2238.63,1198
2240.11,1211.5
2241.6,1218.5
2243.08,1203.5
2244.57,1212.5
2246.05,1241
2247.53,1203.5
2249.01,1202.5
2250.49,1175.5
2251.97,1177.5
2253.45,1160.5
2254.93,1170
2256.41,1173.5
2257.88,1190
2259.36,1198
2260.83,1150.5
2262.31,1163.5
2263.78,1139
2265.25,1129.5
2266.72,1132
2268.19,1126
2269.66,1186
2271.13,1120
2272.6,1108
2274.07,1138.5
2275.53,1107.5
2277,1078
2278.46,1096
2279.93,1094
2281.39,1092.5
2282.85,1068.5
2284.31,1105.5
2285.77,1089
2287.23,1121.5
2288.69,1102.5
2290.15,1102.5
2291.61,1085
2293.06,1089.5
2294.52,1097
2295.97,1032
2297.43,1054.5
2298.88,1055.5
2300.33,1064.5
2301.78,1081
2303.24,1046.5
2304.69,1056.5
2306.13,1010
2307.58,1006.5
2309.03,1035
2310.48,1053
2311.92,1025.5
2313.37,1055
2314.81,1004.5
2316.25,1056.5
2317.7,1066
2319.14,1048.5
2320.58,1046
2322.02,1008
2323.46,1051.5
2324.9,1037
2326.34,993.5
2327.77,980.5
2329.21,994.5
2330.64,1019.5
2332.08,1011
2333.51,987.5
2334.94,1026
2336.38,1031
2337.81,969.5
2339.24,1001
2340.67,991
2342.1,1001.5
2343.53,989
2344.95,998.5
2346.38,977
2347.81,961
2349.23,955.5
2350.65,984
2352.08,941
2353.5,931.5
2354.92,985
2356.34,960.5
2357.76,978.5
2359.18,940
2360.6,959.5
2362.02,962.5
2363.44,984
2364.85,971
2366.27,938.5
2367.68,977.5
2369.1,948
2370.51,986.5
2371.92,961
2373.33,934.5
2374.74,976.5
2376.15,930
2377.56,926
2378.97,885.5
2380.38,911.5
2381.79,900.5
2383.19,868.5
2384.6,949
2386,957
2387.41,929
2388.81,920
2390.21,928.5
2391.61,938
2393.01,918
2394.41,925
2395.81,926
2397.21,925
2398.61,891
2400.01,913
2401.4,903
2402.8,928
2404.19,931.5
2405.59,890
2406.98,842.5
2408.37,907.5
2409.76,886
2411.15,894
2412.54,869
2413.93,856
2415.32,867
2416.71,897
2418.1,875
2419.48,876.5
2420.87,876.5
2422.25,841
2423.64,871
2425.02,857
2426.4,862.5
2427.78,877.5
2429.16,809
2430.54,826.5
2431.92,832
2433.3,843.5
2434.68,883
2436.06,821.5
2437.43,830.5
2438.81,854
2440.18,807
2441.56,834.5
2442.93,872
2444.3,821.5
2445.68,845.5
2447.05,824
2448.42,811.5
2449.79,816.5
2451.16,820
2452.52,776.5
2453.89,825.5
2455.26,859
2456.62,802.5
2457.99,810
2459.35,860
2460.72,851
2462.08,819.5
2463.44,802.5
2464.81,821
2466.17,796
2467.53,848
2468.89,800
2470.24,795.5
2471.6,782.5
2472.96,819
2474.32,833.5
2475.67,842.5
2477.03,794.5
2478.38,841.5
2479.73,748.5
2481.09,790.5
2482.44,788.5
2483.79,790
2485.14,769
2486.49,809
2487.84,752.5
2489.19,791
2490.54,778.5
2491.88,779.5
2493.23,712
2494.57,747.5
2495.92,749
2497.26,748.5
2498.61,756.5
2499.95,777
2501.29,742
2502.63,752.5
2503.97,755
2505.31,730
2506.65,728.5
2507.99,698.5
2509.33,705.5
2510.66,713.5
2512,698.5
2513.34,720.5
2514.67,694.5
2516.01,715
2517.34,725.5
2518.67,721.5
2520,744.5
2521.33,707
2522.66,703
2523.99,720.5
2525.32,734
2526.65,713
2527.98,667.5
2529.31,674
2530.63,649
2531.96,717.5
2533.28,688
2534.61,689.5
2535.93,651.5
2537.25,681
2538.58,670
2539.9,666.5
2541.22,654
2542.54,688
2543.86,664
2545.18,666
2546.49,669
2547.81,661
2549.13,709
2550.44,638
2551.76,693.5
2553.07,647.5
2554.39,678.5
2555.7,667.5
2557.01,690.5
2558.32,622
2559.63,611
2560.94,622
2562.25,638.5
2563.56,632.5
2564.87,605.5
2566.18,619
2567.49,635.5
2568.79,651
2570.1,658
2571.4,608.5
2572.71,619
2574.01,612.5
2575.31,631
2576.61,616.5
2577.92,606
2579.22,586.5
2580.52,602.5
2581.81,615
2583.11,578.5
2584.41,650.5
2585.71,582.5
2587.01,633.5
2588.3,645
2589.6,641
2590.89,611
2592.18,608.5
2593.48,563.5
2594.77,604.5
2596.06,607
2597.35,571
2598.64,574.5
2599.93,545.5
2601.22,551.5
2602.51,604.5
2603.8,615
2605.09,588
2606.37,592
2607.66,586.5
2608.94,561
2610.23,538.5
2611.51,557
2612.8,581
2614.08,560
2615.36,555
2616.64,526.5
2617.92,565.5
2619.2,568.5
2620.48,558.5
2621.76,550
2623.04,556
2624.31,509
2625.59,573.5
2626.87,558.5
2628.14,546.5
2629.42,536
2630.69,560
2631.96,585.5
2633.23,531.5
2634.51,562.5
2635.78,533
2637.05,536
2638.32,552
2639.59,506
2640.86,502
2642.12,522.5
2643.39,575.5
2644.66,500.5
2645.92,539
2647.19,499.5
2648.45,504.5
2649.72,492.5
2650.98,516
2652.24,542.5
2653.51,524
2654.77,492.5
2656.03,515.5
2657.29,496.5
2658.55,510.5
2659.81,491
2661.07,485.5
2662.32,547
2663.58,482
2664.84,458
2666.09,475.5
2667.35,474.5
2668.6,493.5
2669.86,475.5
2671.11,461.5
2672.36,472.5
2673.61,490
2674.86,462.5
2676.11,475
2677.36,475.5
2678.61,476.5
2679.86,494
2681.11,515.5
2682.36,492.5
2683.6,503.5
2684.85,480.5
2686.1,469.5
2687.34,439
2688.59,453.5
2689.83,444
2691.07,440.5
2692.31,475
2693.56,507.5
2694.8,461
2696.04,468
2697.28,464.5
2698.52,449.5
2699.75,455.5
2700.99,472.5
2702.23,466
2703.47,433.5
2704.7,435
2705.94,481
2707.17,443
2708.41,438
2709.64,437
2710.87,469.5
2712.11,413.5
2713.34,424.5
2714.57,468
2715.8,451
2717.03,448.5
2718.26,454.5
2719.49,406.5
2720.71,443
2721.94,436
2723.17,459
2724.39,447
2725.62,394.5
2726.85,397.5
2728.07,416
2729.29,466
2730.52,459
2731.74,428
2732.96,439
2734.18,434.5
2735.4,433.5
2736.62,435.5
2737.84,440
2739.06,431
2740.28,426.5
2741.5,415.5
2742.71,418.5
2743.93,443
2745.15,378.5
2746.36,401
2747.57,366
2748.79,402.5
2750,397
2751.21,388
2752.43,400
2753.64,367.5
2754.85,352.5
2756.06,379.5
2757.27,391.5
2758.48,387.5
2759.69,396
2760.89,356
2762.1,398.5
2763.31,386
2764.52,389
2765.72,424.5
2766.93,340
2768.13,396
2769.33,370.5
2770.54,357
2771.74,379.5
2772.94,359.5
2774.14,374
2775.34,378
2776.54,373
2777.74,363.5
2778.94,340.5
2780.14,401
2781.34,392
2782.54,374
2783.73,388
2784.93,389.5
2786.12,366
2787.32,360.5
2788.51,413.5
2789.71,343
2790.9,385
2792.09,343
2793.28,353.5
2794.47,365
2795.67,335.5
2796.86,345.5
2798.05,335
2799.23,355
2800.42,354
2801.61,344
2802.8,353
2803.98,332.5
2805.17,367.5
2806.36,368
2807.54,376
2808.73,331
2809.91,336
2811.09,347
2812.27,307.5
2813.46,344.5
2814.64,344.5
2815.82,343.5
2817,338
2818.18,307
2819.36,341.5
2820.54,298.5
2821.71,319
2822.89,339.5
2824.07,358
2825.25,329.5
2826.42,348
2827.6,349
2828.77,366.5
2829.94,301.5
2831.12,307
2832.29,349
2833.46,341
2834.64,358
2835.81,367.5
2836.98,321.5
2838.15,341.5
2839.32,332.5
2840.49,340.5
2841.65,351
2842.82,375
2843.99,351.5
2845.16,368.5
2846.32,343
2847.49,348.5
2848.65,366
2849.82,324.5
2850.98,343
2852.14,337.5
2853.31,332
2854.47,378.5
2855.63,323
2856.79,330
2857.95,340.5
2859.11,312
2860.27,318
2861.43,313.5
2862.59,280.5
2863.75,312.5
2864.9,354.5
2866.06,308.5
2867.22,338
2868.37,331
2869.53,316.5
2870.68,322
2871.83,296
2872.99,343
2874.14,344.5
2875.29,342
2876.44,293.5
2877.59,284
2878.75,289.5
2879.9,336.5
2881.04,322
2882.19,321.5
2883.34,343.5
2884.49,372
2885.64,334
2886.78,340
2887.93,311
2889.08,329.5
2890.22,362
2891.37,344
2892.51,339.5
2893.65,314
2894.8,411
2895.94,372
2897.08,382
2898.22,382.5
2899.36,355.5
2900.5,354
2901.64,342
2902.78,324.5
2903.92,394.5
2905.06,367.5
2906.19,345.5
2907.33,352.5
2908.47,393
2909.6,362
2910.74,355.5
2911.87,394.5
2913.01,366.5
2914.14,375.5
2915.28,378.5
2916.41,359.5
2917.54,402.5
2918.67,352.5
2919.8,363.5
2920.93,381.5
2922.06,409.5
2923.19,405
2924.32,379.5
2925.45,408
2926.58,400
2927.71,436
2928.83,460
2929.96,435.5
2931.08,494.5
2932.21,495
2933.33,525
2934.46,516
2935.58,569
2936.71,564
2937.83,571
2938.95,611
2940.07,628.5
2941.19,655.5
2942.31,648
2943.43,635
2944.55,636.5
2945.67,660
2946.79,689.5
2947.91,612.5
2949.03,582
2950.14,546.5
2951.26,515.5
2952.38,493.5
2953.49,455
2954.61,399.5
2955.72,412
2956.83,402.5
2957.95,409
2959.06,381
2960.17,373
2961.28,366
2962.4,330
2963.51,359.5
2964.62,328
2965.73,305.5
2966.84,343.5
2967.94,306.5
2969.05,311
2970.16,295
2971.27,273
2972.37,313.5
2973.48,274.5
2974.59,254.5
2975.69,290.5
2976.79,265
2977.9,294.5
2979,265
2980.11,309.5
2981.21,240
2982.31,282.5
2983.41,271
2984.51,288
2985.61,300
2986.71,259.5
2987.81,266.5
2988.91,247.5
2990.01,294.5
2991.11,249
2992.21,281
2993.3,339
2994.4,254.5
2995.5,261
2996.59,242
2997.69,246.5
2998.78,268
2999.87,271.5
3000.97,292
3002.06,265.5
3003.15,255.5
3004.25,243.5
3005.34,273.5
3006.43,254.5
3007.52,253
3008.61,250
3009.7,289
3010.79,245
3011.88,256
3012.96,262.5
3014.05,238
3015.14,253
3016.23,257.5
3017.31,259
3018.4,282.5
3019.48,280.5
3020.57,246.5
3021.65,265.5
3022.74,264
3023.82,283.5
3024.9,252.5
3025.98,242.5
3027.06,246.5
3028.15,274.5
3029.23,259.5
3030.31,286.5
3031.39,252.5
3032.47,245
3033.54,250
3034.62,212.5
3035.7,217
3036.78,190.5
3037.86,211
3038.93,262
3040.01,215.5
3041.08,232.5
3042.16,234.5
3043.23,233
3044.31,222
3045.38,218
3046.45,227
3047.53,258
3048.6,233
3049.67,240.5
3050.74,254
3051.81,250
3052.88,242.5
3053.95,222.5
3055.02,235.5
3056.09,207
3057.16,243.5
3058.22,233.5
3059.29,281
3060.36,264
3061.42,269.5
3062.49,262.5
3063.56,257.5
