À­ÂüÎ»ÒÆ,Count
825.882,9960
828.285,10146.5
830.687,10300
833.086,10271.5
835.485,10154
837.881,10021.5
840.276,9955
842.669,10204.5
845.06,11148
847.45,13117.5
849.837,15662
852.223,17891
854.608,19228.5
856.991,19428
859.372,18309
861.751,16189.5
864.128,13758
866.504,11360.5
868.878,9697
871.251,8748
873.621,8217
875.991,7864
878.358,7709.5
880.724,7620
883.087,7480
885.45,7482.5
887.81,7363.5
890.169,7397
892.526,7365.5
894.882,7371.5
897.236,7373.5
899.588,7337.5
901.938,7275.5
904.287,7351
906.634,7353
908.98,7233
911.324,7376.5
913.666,7252.5
916.006,7321
918.345,7355
920.682,7249
923.017,7268
925.351,7386
927.683,7316.5
930.014,7348
932.343,7337.5
934.67,7247
936.995,7331
939.319,7281
941.641,7434.5
943.962,7381.5
946.281,7322
948.598,7317.5
950.913,7265
953.227,7282
955.54,7297
957.85,7612.5
960.159,7970
962.467,8334.5
964.773,8527.5
967.077,8619
969.379,8601.5
971.68,8286
973.979,7903
976.277,7546.5
978.573,7282.5
980.867,7082
983.16,7088.5
985.451,6963.5
987.741,7005.5
990.029,6959.5
992.315,7019
994.6,6986
996.883,7193.5
999.164,7197.5
1001.44,7243.5
1003.72,7417
1006,7431.5
1008.27,7675.5
1010.55,7661
1012.82,7824
1015.09,7859.5
1017.36,7758.5
1019.63,7641
1021.89,7497.5
1024.15,7406
1026.42,7287
1028.68,7232.5
1030.94,7200
1033.19,7184
1035.45,7156
1037.7,7103.5
1039.96,7068.5
1042.21,7037.5
1044.46,6977
1046.71,6870
1048.95,6787
1051.2,6741
1053.44,6754.5
1055.68,6640
1057.92,6655
1060.16,6550
1062.4,6588.5
1064.63,6612
1066.87,6605
1069.1,6644.5
1071.33,6659
1073.56,6703
1075.79,6866.5
1078.01,7158
1080.24,7387.5
1082.46,7496.5
1084.68,7590
1086.9,7573.5
1089.12,7314.5
1091.34,7191
1093.55,7274.5
1095.77,7436
1097.98,7555.5
1100.19,7792.5
1102.4,7849
1104.61,7743
1106.81,7689
1109.02,7547.5
1111.22,7340.5
1113.42,7149
1115.62,6885
1117.82,6972.5
1120.02,6835.5
1122.21,6867.5
1124.41,6827
1126.6,6815
1128.79,6729
1130.98,6722.5
1133.17,6657.5
1135.36,6671.5
1137.54,6634
1139.72,6598.5
1141.91,6597
1144.09,6625
1146.26,6645.5
1148.44,6616
1150.62,6697
1152.79,6840
1154.97,7059
1157.14,7760
1159.31,9002.5
1161.47,10255.5
1163.64,10999
1165.81,11403
1167.97,11264
1170.13,10545.5
1172.29,9337.5
1174.45,8314.5
1176.61,7408.5
1178.77,6928.5
1180.92,6749.5
1183.08,6648
1185.23,6590.5
1187.38,6527.5
1189.53,6569
1191.68,6519.5
1193.82,6504
1195.97,6551
1198.11,6644.5
1200.25,6670
1202.39,6806
1204.53,6911
1206.67,7109
1208.8,7417.5
1210.94,7691.5
1213.07,7955
1215.2,8277.5
1217.33,8660.5
1219.46,9015
1221.59,9502
1223.71,10073
1225.84,11190
1227.96,12360.5
1230.08,13812
1232.2,14450.5
1234.32,14913.5
1236.44,14589
1238.55,13573.5
1240.67,12255
1242.78,11025.5
1244.89,10012.5
1247,9406.5
1249.11,9370.5
1251.21,9353
1253.32,9321.5
1255.42,9263.5
1257.53,9075
1259.63,8802
1261.73,8472
1263.83,8412
1265.92,8670
1268.02,9016
1270.11,9710.5
1272.2,10338
1274.3,10680.5
1276.39,10704
1278.47,10259.5
1280.56,9661
1282.65,8963.5
1284.73,8252.5
1286.81,7769.5
1288.89,7437
1290.97,7253.5
1293.05,7190.5
1295.13,7169
1297.21,7224.5
1299.28,7183
1301.35,7339
1303.42,7477.5
1305.49,7870
1307.56,8261
1309.63,9045.5
1311.7,10266.5
1313.76,12064
1315.82,13709.5
1317.89,15239
1319.95,16395
1322.01,16945.5
1324.06,16573
1326.12,15454
1328.17,14095
1330.23,12573.5
1332.28,11229.5
1334.33,10110
1336.38,9394.5
1338.43,8773.5
1340.47,8451
1342.52,8176
1344.56,8032.5
1346.61,7954.5
1348.65,7937.5
1350.69,8072.5
1352.72,8229
1354.76,8584
1356.8,9002.5
1358.83,9541.5
1360.86,10124
1362.9,10754.5
1364.93,11246.5
1366.95,11721.5
1368.98,11814.5
1371.01,11432.5
1373.03,10902
1375.06,10217
1377.08,9557
1379.1,8849
1381.12,8412
1383.14,7954
1385.15,7668.5
1387.17,7410.5
1389.18,7234
1391.2,7076
1393.21,6997
1395.22,6804.5
1397.23,6817
1399.23,6734.5
1401.24,6633
1403.24,6502
1405.25,6479
1407.25,6485.5
1409.25,6502.5
1411.25,6508
1413.25,6461.5
1415.24,6454
1417.24,6500.5
1419.23,6454.5
1421.22,6524.5
1423.22,6579.5
1425.21,6518.5
1427.2,6631.5
1429.18,6704.5
1431.17,6659
1433.15,6737
1435.14,6756
1437.12,6786
1439.1,6794.5
1441.08,6824.5
1443.06,6797.5
1445.03,6630
1447.01,6618
1448.98,6485.5
1450.96,6371.5
1452.93,6360
1454.9,6133
1456.87,6084
1458.84,5963
1460.8,5861
1462.77,5755
1464.73,5748
1466.7,5710
1468.66,5657.5
1470.62,5601
1472.58,5450.5
1474.53,5540.5
1476.49,5454
1478.44,5462.5
1480.4,5431.5
1482.35,5451.5
1484.3,5350.5
1486.25,5430
1488.2,5463
1490.15,5411.5
1492.09,5415
1494.04,5509.5
1495.98,5599.5
1497.92,5792
1499.86,5793.5
1501.8,5851
1503.74,5852.5
1505.68,5956.5
1507.61,6084.5
1509.55,5986
1511.48,5975
1513.41,5894.5
1515.35,5808.5
1517.27,5546
1519.2,5410
1521.13,5381.5
1523.06,5357.5
1524.98,5178.5
1526.9,5172
1528.83,5170.5
1530.75,5202.5
1532.67,5192
1534.58,5194.5
1536.5,5215
1538.42,5288.5
1540.33,5412.5
1542.24,5685.5
1544.16,5843.5
1546.07,6167.5
1547.98,6629.5
1549.88,7063
1551.79,7659.5
1553.7,8029.5
1555.6,8326
1557.5,8419.5
1559.41,8279.5
1561.31,8087.5
1563.21,7735
1565.11,7276.5
1567,6893
1568.9,6450
1570.79,6092.5
1572.69,5758.5
1574.58,5608
1576.47,5504
1578.36,5369.5
1580.25,5361.5
1582.14,5356
1584.02,5342.5
1585.91,5385.5
1587.79,5562.5
1589.67,5741
1591.55,6034.5
1593.43,6562
1595.31,7171
1597.19,7968
1599.07,8972.5
1600.94,10031.5
1602.82,11103
1604.69,11693.5
1606.56,12253.5
1608.43,12396
1610.3,12371.5
1612.17,12009.5
1614.04,11412
1615.9,10815.5
1617.77,9898
1619.63,8877.5
1621.49,7958.5
1623.35,7139.5
1625.21,6637.5
1627.07,6340
1628.93,6254
1630.78,6448
1632.64,6677.5
1634.49,7159.5
1636.34,7796.5
1638.2,8590.5
1640.05,9361.5
1641.89,9909
1643.74,10233
1645.59,10241.5
1647.43,9928
1649.28,9538
1651.12,8689
1652.96,8099
1654.8,7331
1656.64,6695.5
1658.48,6109.5
1660.32,5550
1662.15,5167.5
1663.99,4870.5
1665.82,4640
1667.66,4445.5
1669.49,4331.5
1671.32,4349
1673.15,4143.5
1674.97,4106
1676.8,4068
1678.63,3975
1680.45,3987
1682.27,3953.5
1684.1,3910
1685.92,3855
1687.74,3801.5
1689.55,3811
1691.37,3847.5
1693.19,3802.5
1695,3784
1696.82,3767.5
1698.63,3705.5
1700.44,3645
1702.25,3644
1704.06,3664.5
1705.87,3668.5
1707.68,3667
1709.48,3632
1711.29,3660
1713.09,3634.5
1714.89,3611.5
1716.7,3601
1718.5,3571
1720.29,3541.5
1722.09,3485
1723.89,3493.5
1725.69,3439.5
1727.48,3425.5
1729.27,3433
1731.07,3416
1732.86,3436.5
1734.65,3397.5
1736.44,3431.5
1738.22,3377
1740.01,3294
1741.8,3233.5
1743.58,3259
1745.36,3290
1747.15,3280.5
1748.93,3285
1750.71,3244.5
1752.49,3282
1754.26,3173
1756.04,3170
1757.82,3214.5
1759.59,3214.5
1761.36,3219.5
1763.14,3133.5
1764.91,3117.5
1766.68,3136.5
1768.45,3079.5
1770.21,3071
1771.98,3061
1773.75,3086.5
1775.51,3039.5
1777.27,3008.5
1779.03,3072
1780.8,3021.5
1782.56,3066.5
1784.31,2997.5
1786.07,3004.5
1787.83,2960
1789.59,2978.5
1791.34,3010
1793.09,2899.5
1794.85,2941.5
1796.6,3005
1798.35,2980.5
1800.1,3024.5
1801.84,2872.5
1803.59,2930.5
1805.34,2879.5
1807.08,2870
1808.83,2914.5
1810.57,2915.5
1812.31,2870
1814.05,2888
1815.79,2910
1817.53,2864.5
1819.26,2874
1821,2860
1822.74,2914
1824.47,2825.5
1826.2,2879.5
1827.93,2848
1829.66,2820
1831.39,2832
1833.12,2840
1834.85,2876
1836.58,2841.5
1838.3,2806
1840.03,2817.5
1841.75,2847
1843.47,2856.5
1845.19,2737
1846.91,2757
1848.63,2810.5
1850.35,2749.5
1852.07,2763.5
1853.78,2724
1855.5,2757
1857.21,2713
1858.92,2721
1860.64,2670.5
1862.35,2685
1864.06,2642
1865.76,2630
1867.47,2661.5
1869.18,2647.5
1870.88,2590
1872.59,2581.5
1874.29,2553.5
1875.99,2481
1877.69,2503.5
1879.39,2508
1881.09,2513.5
1882.79,2467.5
1884.49,2493
1886.18,2463.5
1887.88,2441.5
1889.57,2425.5
1891.26,2412.5
1892.96,2489.5
1894.65,2435
1896.34,2378
1898.03,2434
1899.71,2380
1901.4,2404
1903.09,2378
1904.77,2388
1906.45,2327
1908.14,2366.5
1909.82,2350
1911.5,2237.5
1913.18,2311
1914.86,2234.5
1916.53,2248
1918.21,2315
1919.88,2249
1921.56,2231.5
1923.23,2320.5
1924.9,2204.5
1926.58,2276.5
1928.25,2166
1929.92,2202
1931.58,2167
1933.25,2194
1934.92,2183.5
1936.58,2166
1938.25,2183.5
1939.91,2156.5
1941.57,2144
1943.23,2163
1944.89,2135
1946.55,2141.5
1948.21,2116
1949.87,2101
1951.52,2102.5
1953.18,2096
1954.83,2134
1956.49,2086
1958.14,2100
1959.79,2066.5
1961.44,2093.5
1963.09,2066.5
1964.74,2071.5
1966.38,2061.5
1968.03,2031.5
1969.67,2035.5
1971.32,2062.5
1972.96,1999
1974.6,2018.5
1976.24,2018
1977.89,1950.5
1979.52,2009.5
1981.16,2040.5
1982.8,1980
1984.44,2010.5
1986.07,2001.5
1987.71,2015.5
1989.34,1939.5
1990.97,2016
1992.6,1968
1994.23,1953.5
1995.86,1926
1997.49,1963
1999.12,1890
2000.74,1900.5
2002.37,1934.5
2003.99,1917
2005.62,1930.5
2007.24,1932
2008.86,1898
2010.48,1852.5
2012.1,1910.5
2013.72,1878.5
2015.34,1895.5
2016.96,1848.5
2018.57,1802
2020.19,1815.5
2021.8,1811.5
2023.41,1775.5
2025.02,1809.5
2026.64,1827
2028.25,1819
2029.85,1755
2031.46,1742
2033.07,1754
2034.68,1717.5
2036.28,1719
2037.89,1740.5
2039.49,1705.5
2041.09,1742
2042.69,1664
2044.29,1652
2045.89,1689.5
2047.49,1716.5
2049.09,1743.5
2050.69,1662.5
2052.28,1701.5
2053.88,1673.5
2055.47,1698.5
2057.06,1672
2058.65,1666.5
2060.25,1709.5
2061.84,1661
2063.42,1669
2065.01,1699
2066.6,1653
2068.19,1663.5
2069.77,1629
2071.36,1691
2072.94,1615.5
2074.52,1635
2076.1,1594.5
2077.68,1626
2079.26,1627.5
2080.84,1619.5
2082.42,1635
2084,1604.5
2085.57,1605
2087.15,1596.5
2088.72,1602
2090.3,1630
2091.87,1591
2093.44,1564.5
2095.01,1604.5
2096.58,1595
2098.15,1604.5
2099.72,1545
2101.28,1585.5
2102.85,1535.5
2104.41,1612.5
2105.98,1543.5
2107.54,1527.5
2109.1,1565
2110.66,1513
2112.22,1517
2113.78,1537.5
2115.34,1550.5
2116.9,1482
2118.46,1511.5
2120.01,1510.5
2121.57,1556
2123.12,1530.5
2124.67,1524.5
2126.23,1509
2127.78,1504
2129.33,1521.5
2130.88,1494.5
2132.43,1503.5
2133.97,1500.5
2135.52,1452.5
2137.07,1467
2138.61,1412
2140.16,1405.5
2141.7,1444
2143.24,1418.5
2144.78,1471.5
2146.32,1436.5
2147.86,1437.5
2149.4,1419
2150.94,1404
2152.48,1389.5
2154.01,1429.5
2155.55,1384
2157.08,1395.5
2158.61,1389
2160.15,1401.5
2161.68,1368
2163.21,1376.5
2164.74,1336.5
2166.27,1333
2167.8,1370.5
2169.32,1321
2170.85,1307
2172.37,1375.5
2173.9,1397.5
2175.42,1363.5
2176.94,1336.5
2178.47,1358.5
2179.99,1323
2181.51,1335.5
2183.03,1343
2184.54,1333.5
2186.06,1338
2187.58,1299
2189.09,1268
2190.61,1293.5
2192.12,1285.5
2193.64,1296
2195.15,1315
2196.66,1257.5
2198.17,1289.5
2199.68,1282
2201.19,1297.5
2202.7,1265
2204.2,1296.5
2205.71,1265.5
2207.21,1227.5
2208.72,1256
2210.22,1256
2211.72,1286.5
2213.23,1295
2214.73,1280.5
2216.23,1224.5
2217.73,1215
2219.23,1244
2220.72,1241.5
2222.22,1198
2223.71,1193
2225.21,1183
2226.7,1163
2228.2,1143
2229.69,1164.5
2231.18,1194
2232.67,1187.5
2234.16,1206.5
2235.65,1218
2237.14,1180.5
2238.63,1197.5
2240.11,1172.5
2241.6,1206.5
2243.08,1238.5
2244.57,1137
2246.05,1170.5
2247.53,1153.5
2249.01,1158.5
2250.49,1175.5
2251.97,1169.5
2253.45,1157.5
2254.93,1126.5
2256.41,1155
2257.88,1145.5
2259.36,1127.5
2260.83,1122.5
2262.31,1138
2263.78,1138.5
2265.25,1133.5
2266.72,1127
2268.19,1145.5
2269.66,1072.5
2271.13,1153.5
2272.6,1116
2274.07,1106.5
2275.53,1104
2277,1074
2278.46,1066
2279.93,1088
2281.39,1046
2282.85,1028.5
2284.31,1069
2285.77,1115
2287.23,1054
2288.69,1042.5
2290.15,1047.5
2291.61,1035.5
2293.06,1090.5
2294.52,1045
2295.97,1052.5
2297.43,1005.5
2298.88,1032.5
2300.33,1007
2301.78,1010.5
2303.24,1019
2304.69,1054.5
2306.13,1026
2307.58,1037
2309.03,1009.5
2310.48,1009.5
2311.92,1027
2313.37,1040.5
2314.81,1032
2316.25,1017.5
2317.7,1012
2319.14,1027
2320.58,1011
2322.02,996.5
2323.46,980
2324.9,1001.5
2326.34,996.5
2327.77,973.5
2329.21,992
2330.64,998
2332.08,983.5
2333.51,1023.5
2334.94,1022.5
2336.38,956.5
2337.81,956
2339.24,997.5
2340.67,981
2342.1,941
2343.53,974
2344.95,1027
2346.38,980.5
2347.81,978.5
2349.23,928.5
2350.65,965
2352.08,927
2353.5,989
2354.92,958.5
2356.34,961
2357.76,978.5
2359.18,929
2360.6,938
2362.02,921
2363.44,921
2364.85,978.5
2366.27,926
2367.68,921.5
2369.1,941
2370.51,923.5
2371.92,932.5
2373.33,966.5
2374.74,921
2376.15,923.5
2377.56,932.5
2378.97,939.5
2380.38,940.5
2381.79,878
2383.19,929
2384.6,958.5
2386,899
2387.41,918.5
2388.81,912.5
2390.21,928.5
2391.61,923.5
2393.01,855
2394.41,961
2395.81,934.5
2397.21,908.5
2398.61,916
2400.01,907.5
2401.4,866
2402.8,896.5
2404.19,890
2405.59,911
2406.98,843.5
2408.37,886
2409.76,885.5
2411.15,926
2412.54,875
2413.93,883
2415.32,891
2416.71,843
2418.1,864
2419.48,899
2420.87,854
2422.25,847
2423.64,842.5
2425.02,828.5
2426.4,845.5
2427.78,821.5
2429.16,857
2430.54,855
2431.92,813
2433.3,805
2434.68,852
2436.06,831.5
2437.43,876.5
2438.81,866
2440.18,855
2441.56,837.5
2442.93,823.5
2444.3,868.5
2445.68,812
2447.05,862.5
2448.42,833
2449.79,834.5
2451.16,848
2452.52,853.5
2453.89,817
2455.26,806.5
2456.62,815
2457.99,821
2459.35,856
2460.72,853.5
2462.08,813
2463.44,844
2464.81,811.5
2466.17,833
2467.53,825.5
2468.89,790
2470.24,775
2471.6,798.5
2472.96,813.5
2474.32,822.5
2475.67,783
2477.03,805
2478.38,819.5
2479.73,811.5
2481.09,841
2482.44,830
2483.79,762
2485.14,793
2486.49,841
2487.84,793
2489.19,795.5
2490.54,795.5
2491.88,776.5
2493.23,754
2494.57,782
2495.92,767.5
2497.26,759.5
2498.61,766
2499.95,779.5
2501.29,721.5
2502.63,724
2503.97,745.5
2505.31,725.5
2506.65,761
2507.99,733.5
2509.33,763
2510.66,762
2512,717.5
2513.34,730
2514.67,699
2516.01,741.5
2517.34,701.5
2518.67,761
2520,713.5
2521.33,713.5
2522.66,707.5
2523.99,722.5
2525.32,691
2526.65,684
2527.98,739.5
2529.31,716
2530.63,708
2531.96,675.5
2533.28,668
2534.61,701
2535.93,690.5
2537.25,680
2538.58,718.5
2539.9,723
2541.22,682.5
2542.54,694
2543.86,652.5
2545.18,705.5
2546.49,693.5
2547.81,668.5
2549.13,724
2550.44,654.5
2551.76,678.5
2553.07,660
2554.39,676
2555.7,634
2557.01,678.5
2558.32,647.5
2559.63,644.5
2560.94,639.5
2562.25,629.5
2563.56,624.5
2564.87,665
2566.18,626.5
2567.49,607.5
2568.79,638
2570.1,638
2571.4,642
2572.71,636
2574.01,647.5
2575.31,605.5
2576.61,629
2577.92,634
2579.22,635.5
2580.52,656
2581.81,596.5
2583.11,585.5
2584.41,656
2585.71,583
2587.01,617.5
2588.3,618
2589.6,593
2590.89,642
2592.18,639.5
2593.48,600.5
2594.77,604.5
2596.06,635.5
2597.35,618
2598.64,599
2599.93,595
2601.22,615
2602.51,584.5
2603.8,608.5
2605.09,607
2606.37,568
2607.66,605.5
2608.94,610
2610.23,575
2611.51,619.5
2612.8,535.5
2614.08,597.5
2615.36,569.5
2616.64,617
2617.92,586.5
2619.2,603.5
2620.48,555.5
2621.76,581.5
2623.04,564.5
2624.31,567
2625.59,549.5
2626.87,576
2628.14,580
2629.42,563
2630.69,509
2631.96,546.5
2633.23,535.5
2634.51,573.5
2635.78,539.5
2637.05,574.5
2638.32,545
2639.59,566
2640.86,571
2642.12,552
2643.39,534.5
2644.66,541
2645.92,550
2647.19,524
2648.45,529
2649.72,547
2650.98,560
2652.24,530.5
2653.51,522
2654.77,578.5
2656.03,543.5
2657.29,521
2658.55,508
2659.81,552
2661.07,533.5
2662.32,525
2663.58,516.5
2664.84,519.5
2666.09,528
2667.35,501.5
2668.6,491
2669.86,510.5
2671.11,472.5
2672.36,479
2673.61,518
2674.86,494
2676.11,537.5
2677.36,524
2678.61,484.5
2679.86,523.5
2681.11,495.5
2682.36,498
2683.6,470
2684.85,495.5
2686.1,491
2687.34,497.5
2688.59,494
2689.83,515.5
2691.07,487
2692.31,528
2693.56,503
2694.8,499.5
2696.04,461.5
2697.28,467
2698.52,467
2699.75,476.5
2700.99,517
2702.23,504.5
2703.47,490.5
2704.7,455.5
2705.94,482
2707.17,460.5
2708.41,462.5
2709.64,468.5
2710.87,469.5
2712.11,491
2713.34,490
2714.57,478
2715.8,467
2717.03,502.5
2718.26,477.5
2719.49,477
2720.71,451
2721.94,468
2723.17,466
2724.39,516
2725.62,473.5
2726.85,461.5
2728.07,460.5
2729.29,425.5
2730.52,472.5
2731.74,488.5
2732.96,462
2734.18,432.5
2735.4,458
2736.62,440
2737.84,468.5
2739.06,432
2740.28,422.5
2741.5,417
2742.71,472
2743.93,424
2745.15,432.5
2746.36,436.5
2747.57,423.5
2748.79,443
2750,430
2751.21,412
2752.43,451.5
2753.64,412
2754.85,401.5
2756.06,389
2757.27,439
2758.48,433.5
2759.69,452
2760.89,409
2762.1,416
2763.31,429.5
2764.52,407.5
2765.72,418
2766.93,429.5
2768.13,413
2769.33,407.5
2770.54,420
2771.74,399.5
2772.94,396.5
2774.14,433.5
2775.34,364
2776.54,376.5
2777.74,364.5
2778.94,338
2780.14,409
2781.34,378.5
2782.54,416
2783.73,417.5
2784.93,401
2786.12,392
2787.32,414.5
2788.51,425
2789.71,373
2790.9,404
2792.09,387.5
2793.28,377
2794.47,373.5
2795.67,382.5
2796.86,338
2798.05,387.5
2799.23,366
2800.42,383.5
2801.61,384.5
2802.8,355
2803.98,386.5
2805.17,394.5
2806.36,343
2807.54,406.5
2808.73,378.5
2809.91,359.5
2811.09,393
2812.27,402.5
2813.46,357
2814.64,378
2815.82,372.5
2817,390
2818.18,321.5
2819.36,332.5
2820.54,350.5
2821.71,352.5
2822.89,368
2824.07,378
2825.25,349.5
2826.42,359.5
2827.6,340
2828.77,366.5
2829.94,365
2831.12,388
2832.29,375.5
2833.46,336.5
2834.64,374.5
2835.81,412.5
2836.98,357.5
2838.15,330
2839.32,384
2840.49,363.5
2841.65,359
2842.82,363.5
2843.99,399
2845.16,396
2846.32,359.5
2847.49,380
2848.65,369
2849.82,378.5
2850.98,407.5
2852.14,381
2853.31,364.5
2854.47,359.5
2855.63,341.5
2856.79,339
2857.95,362.5
2859.11,342
2860.27,367
2861.43,341.5
2862.59,353
2863.75,362
2864.9,362
2866.06,344.5
2867.22,340.5
2868.37,364.5
2869.53,393.5
2870.68,309.5
2871.83,344.5
2872.99,354
2874.14,352.5
2875.29,350.5
2876.44,344.5
2877.59,349
2878.75,347
2879.9,389
2881.04,321.5
2882.19,354.5
2883.34,361
2884.49,390.5
2885.64,334
2886.78,348.5
2887.93,381.5
2889.08,352.5
2890.22,378.5
2891.37,395
2892.51,383.5
2893.65,357.5
2894.8,402.5
2895.94,379.5
2897.08,421
2898.22,389
2899.36,395
2900.5,413
2901.64,402.5
2902.78,388.5
2903.92,408
2905.06,446.5
2906.19,375.5
2907.33,407
2908.47,404
2909.6,393
2910.74,424
2911.87,394.5
2913.01,418.5
2914.14,473.5
2915.28,406
2916.41,418.5
2917.54,413
2918.67,397.5
2919.8,394.5
2920.93,390.5
2922.06,420
2923.19,428
2924.32,436.5
2925.45,412
2926.58,457.5
2927.71,483
2928.83,463
2929.96,510
2931.08,510.5
2932.21,483
2933.33,529
2934.46,527.5
2935.58,582.5
2936.71,604.5
2937.83,634
2938.95,655.5
2940.07,667.5
2941.19,676.5
2942.31,664
2943.43,706.5
2944.55,640.5
2945.67,704
2946.79,662.5
2947.91,648.5
2949.03,589.5
2950.14,603
2951.26,585.5
2952.38,477
2953.49,506.5
2954.61,491.5
2955.72,480
2956.83,456.5
2957.95,423
2959.06,418.5
2960.17,409.5
2961.28,420
2962.4,378
2963.51,385
2964.62,362
2965.73,385
2966.84,332.5
2967.94,333.5
2969.05,316.5
2970.16,331
2971.27,320.5
2972.37,343.5
2973.48,309.5
2974.59,324.5
2975.69,305
2976.79,331
2977.9,329.5
2979,346
2980.11,308
2981.21,316
2982.31,299
2983.41,333
2984.51,337.5
2985.61,302.5
2986.71,277.5
2987.81,281.5
2988.91,339.5
2990.01,311
2991.11,323.5
2992.21,293.5
2993.3,305.5
2994.4,312.5
2995.5,292.5
2996.59,289.5
2997.69,324.5
2998.78,282.5
2999.87,336.5
3000.97,249.5
3002.06,274.5
3003.15,327.5
3004.25,297.5
3005.34,293.5
3006.43,325.5
3007.52,288
3008.61,311
3009.7,325.5
3010.79,288
3011.88,276
3012.96,277.5
3014.05,274.5
3015.14,280.5
3016.23,273.5
3017.31,301.5
3018.4,301.5
3019.48,308.5
3020.57,293.5
3021.65,325.5
3022.74,284
3023.82,265
3024.9,307
3025.98,292
3027.06,300
3028.15,241
3029.23,297.5
3030.31,271
3031.39,299
3032.47,282.5
3033.54,277
3034.62,266.5
3035.7,259
3036.78,284
3037.86,233.5
3038.93,275
3040.01,234.5
3041.08,225
3042.16,262.5
3043.23,269.5
3044.31,311
3045.38,273.5
3046.45,258
3047.53,211
3048.6,308
3049.67,229
3050.74,285.5
3051.81,303
3052.88,329.5
3053.95,309.5
3055.02,251.5
