À­ÂüÎ»ÒÆ,Count
809.009,9958.5
811.425,9628.5
813.839,9429.5
816.251,9510
818.661,9590.5
821.07,9719
823.477,9910
825.882,10276
828.285,10518
830.687,10581.5
833.086,10569.5
835.485,10644.5
837.881,10294.5
840.276,10151
842.669,10421.5
845.06,11435
847.45,13432
849.837,16013.5
852.223,18481.5
854.608,19839
856.991,20083
859.372,18892.5
861.751,16755
864.128,14069
866.504,11858
868.878,10054
871.251,8986
873.621,8448
875.991,8192.5
878.358,8006.5
880.724,7832
883.087,7727
885.45,7794
887.81,7590.5
890.169,7648
892.526,7620
894.882,7557
897.236,7575.5
899.588,7517
901.938,7656.5
904.287,7568
906.634,7633.5
908.98,7593
911.324,7576
913.666,7568.5
916.006,7474.5
918.345,7571.5
920.682,7483
923.017,7560
925.351,7642
927.683,7464
930.014,7586
932.343,7578
934.67,7623
936.995,7479.5
939.319,7554.5
941.641,7581
943.962,7613.5
946.281,7496
948.598,7502
950.913,7543.5
953.227,7565
955.54,7575.5
957.85,7803
960.159,8267.5
962.467,8578.5
964.773,8921.5
967.077,9024.5
969.379,8970
971.68,8585.5
973.979,8110
976.277,7732.5
978.573,7500.5
980.867,7339
983.16,7212.5
985.451,7142
987.741,7201.5
990.029,7174.5
992.315,7207
994.6,7250
996.883,7282
999.164,7421
1001.44,7465.5
1003.72,7628
1006,7602
1008.27,7974
1010.55,7968
1012.82,8002.5
1015.09,8042.5
1017.36,7896
1019.63,7834.5
1021.89,7862
1024.15,7702
1026.42,7555.5
1028.68,7370
1030.94,7367
1033.19,7492
1035.45,7371
1037.7,7285
1039.96,7257.5
1042.21,7157
1044.46,7162.5
1046.71,7115
1048.95,7012
1051.2,6982
1053.44,6998
1055.68,6854
1057.92,6813.5
1060.16,6771.5
1062.4,6793.5
1064.63,6822
1066.87,6754.5
1069.1,6845
1071.33,6852
1073.56,6897.5
1075.79,7052
1078.01,7396.5
1080.24,7649
1082.46,7757.5
1084.68,7791
1086.9,7734.5
1089.12,7535
1091.34,7428.5
1093.55,7477.5
1095.77,7543
1097.98,7641.5
1100.19,7992.5
1102.4,8083.5
1104.61,7980.5
1106.81,7909.5
1109.02,7723.5
1111.22,7553
1113.42,7343
1115.62,7199
1117.82,7068.5
1120.02,7053.5
1122.21,7037
1124.41,6996
1126.6,6955
1128.79,6925.5
1130.98,6903
1133.17,6808.5
1135.36,6862
1137.54,6815
1139.72,6755
1141.91,6784.5
1144.09,6720.5
1146.26,6886.5
1148.44,6918.5
1150.62,6946
1152.79,7073.5
1154.97,7319
1157.14,8053.5
1159.31,9334
1161.47,10628.5
1163.64,11454
1165.81,11806.5
1167.97,11542.5
1170.13,10903
1172.29,9720
1174.45,8511
1176.61,7701.5
1178.77,7036.5
1180.92,6881
1183.08,6734.5
1185.23,6782
1187.38,6758.5
1189.53,6796
1191.68,6704
1193.82,6754.5
1195.97,6774.5
1198.11,6791
1200.25,6857.5
1202.39,6924.5
1204.53,7151.5
1206.67,7333.5
1208.8,7591
1210.94,7757.5
1213.07,8264
1215.2,8445
1217.33,8883
1219.46,9335
1221.59,9810
1223.71,10460.5
1225.84,11476.5
1227.96,12770.5
1230.08,14148.5
1232.2,15149
1234.32,15252.5
1236.44,15068.5
1238.55,13940.5
1240.67,12669.5
1242.78,11331
1244.89,10209
1247,9713.5
1249.11,9637.5
1251.21,9666
1253.32,9736
1255.42,9550.5
1257.53,9313.5
1259.63,9005
1261.73,8636
1263.83,8551.5
1265.92,8848
1268.02,9323
1270.11,10083.5
1272.2,10748.5
1274.3,10981.5
1276.39,11042
1278.47,10654.5
1280.56,9958.5
1282.65,9208.5
1284.73,8530
1286.81,7876
1288.89,7647.5
1290.97,7460
1293.05,7385
1295.13,7287.5
1297.21,7453.5
1299.28,7500.5
1301.35,7589
1303.42,7697.5
1305.49,8024
1307.56,8488
1309.63,9300
1311.7,10603
1313.76,12334.5
1315.82,14056
1317.89,15822
1319.95,17036
1322.01,17505.5
1324.06,17082.5
1326.12,16002.5
1328.17,14543.5
1330.23,13050.5
1332.28,11624.5
1334.33,10412
1336.38,9676.5
1338.43,9037
1340.47,8688.5
1342.52,8286
1344.56,8255.5
1346.61,8095
1348.65,8308.5
1350.69,8363.5
1352.72,8512.5
1354.76,8815.5
1356.8,9146
1358.83,9685.5
1360.86,10375.5
1362.9,11083
1364.93,11583
1366.95,12090.5
1368.98,12157.5
1371.01,11825.5
1373.03,11309
1375.06,10638
1377.08,9906
1379.1,9203
1381.12,8658
1383.14,8203
1385.15,7881.5
1387.17,7597
1389.18,7339
1391.2,7224.5
1393.21,7158.5
1395.22,7098
1397.23,6957.5
1399.23,6869
1401.24,6866.5
1403.24,6749.5
1405.25,6650
1407.25,6664.5
1409.25,6626
1411.25,6694
1413.25,6539
1415.24,6695.5
1417.24,6705
1419.23,6718.5
1421.22,6665.5
1423.22,6744
1425.21,6839.5
1427.2,6820.5
1429.18,6869
1431.17,6900
1433.15,6932.5
1435.14,6851.5
1437.12,6907
1439.1,6991.5
1441.08,6975.5
1443.06,6962
1445.03,6856
1447.01,6801.5
1448.98,6648
1450.96,6572
1452.93,6412
1454.9,6359
1456.87,6161
1458.84,6068
1460.8,5989
1462.77,5953.5
1464.73,5978
1466.7,5874
1468.66,5816.5
1470.62,5732
1472.58,5752
1474.53,5771.5
1476.49,5631
1478.44,5578
1480.4,5645
1482.35,5568.5
1484.3,5544.5
1486.25,5537.5
1488.2,5574
1490.15,5508
1492.09,5590
1494.04,5668.5
1495.98,5692.5
1497.92,5842
1499.86,5944.5
1501.8,6018.5
1503.74,6007.5
1505.68,6117
1507.61,6212.5
1509.55,6171
1511.48,6126
1513.41,6021
1515.35,5878.5
1517.27,5805.5
1519.2,5577
1521.13,5541
1523.06,5447
1524.98,5324
1526.9,5327.5
1528.83,5300
1530.75,5305
1532.67,5280.5
1534.58,5368.5
1536.5,5392
1538.42,5477.5
1540.33,5574
1542.24,5703.5
1544.16,5979
1546.07,6406
1547.98,6843
1549.88,7274
1551.79,7896
1553.7,8371
1555.6,8537
1557.5,8601.5
1559.41,8558.5
1561.31,8386.5
1563.21,7895
1565.11,7574.5
1567,7071
1568.9,6647.5
1570.79,6271.5
1572.69,5988.5
1574.58,5804.5
1576.47,5684.5
1578.36,5486.5
1580.25,5488
1582.14,5463.5
1584.02,5516
1585.91,5580
1587.79,5744
1589.67,5851.5
1591.55,6224
1593.43,6686
1595.31,7343
1597.19,8220.5
1599.07,9266
1600.94,10379.5
1602.82,11514.5
1604.69,12073
1606.56,12567
1608.43,12854
1610.3,12726
1612.17,12463
1614.04,11736.5
1615.9,11179
1617.77,10192.5
1619.63,9108
1621.49,8154.5
1623.35,7452.5
1625.21,6778.5
1627.07,6567.5
1628.93,6398
1630.78,6571.5
1632.64,6875
1634.49,7388
1636.34,8050.5
1638.2,8996
1640.05,9710.5
1641.89,10232
1643.74,10498
1645.59,10518.5
1647.43,10392
1649.28,9763
1651.12,9054.5
1652.96,8308.5
1654.8,7645.5
1656.64,6929.5
1658.48,6329.5
1660.32,5715
1662.15,5263
1663.99,4951
1665.82,4727.5
1667.66,4563.5
1669.49,4442
1671.32,4373.5
1673.15,4263
1674.97,4202.5
1676.8,4120.5
1678.63,4081.5
1680.45,4115
1682.27,4056
1684.1,3974
1685.92,3990
1687.74,3992.5
1689.55,3883
1691.37,3839
1693.19,3829
1695,3822.5
1696.82,3797.5
1698.63,3803
1700.44,3743.5
1702.25,3753
1704.06,3773.5
1705.87,3749
1707.68,3761.5
1709.48,3745.5
1711.29,3713.5
1713.09,3670
1714.89,3673.5
1716.7,3597
1718.5,3620.5
1720.29,3648
1722.09,3636
1723.89,3548.5
1725.69,3589
1727.48,3545.5
1729.27,3477
1731.07,3472
1732.86,3461
1734.65,3470.5
1736.44,3471.5
1738.22,3439
1740.01,3366.5
1741.8,3360
1743.58,3319
1745.36,3294
1747.15,3280
1748.93,3278.5
1750.71,3293.5
1752.49,3283
1754.26,3372
1756.04,3259
1757.82,3273.5
1759.59,3255
1761.36,3203.5
1763.14,3244
1764.91,3189.5
1766.68,3190
1768.45,3213.5
1770.21,3093
1771.98,3155.5
1773.75,3140
1775.51,3139.5
1777.27,3067.5
1779.03,3069.5
1780.8,3089
1782.56,3057
1784.31,3108.5
1786.07,3046.5
1787.83,3029
1789.59,3083.5
1791.34,2969.5
1793.09,3037
1794.85,3058.5
1796.6,2970.5
1798.35,2960.5
1800.1,3006
1801.84,3004
1803.59,2936
1805.34,2920
1807.08,2924
1808.83,2959
1810.57,3010
1812.31,2940.5
1814.05,2983.5
1815.79,2914
1817.53,2946.5
1819.26,2939.5
1821,2921
1822.74,2863
1824.47,2880.5
1826.2,2941
1827.93,2972.5
1829.66,2882
1831.39,2860
1833.12,2908
1834.85,2958.5
1836.58,2941.5
1838.3,2812
1840.03,2879.5
1841.75,2890
1843.47,2844
1845.19,2869.5
1846.91,2848.5
1848.63,2856.5
1850.35,2825.5
1852.07,2829.5
1853.78,2749
1855.5,2758
1857.21,2733
1858.92,2706
1860.64,2692
1862.35,2721
1864.06,2727
1865.76,2668.5
1867.47,2641
1869.18,2622.5
1870.88,2619.5
1872.59,2599
1874.29,2587
1875.99,2544
1877.69,2566
1879.39,2559
1881.09,2552.5
1882.79,2591.5
1884.49,2503.5
1886.18,2560.5
1887.88,2473
1889.57,2432.5
1891.26,2474
1892.96,2423
1894.65,2442
1896.34,2412
1898.03,2436.5
1899.71,2438
1901.4,2394.5
1903.09,2451
1904.77,2408
1906.45,2353
1908.14,2319
1909.82,2386.5
1911.5,2314
1913.18,2292.5
1914.86,2292.5
1916.53,2264
1918.21,2298
1919.88,2298
1921.56,2273
1923.23,2276.5
1924.9,2301.5
1926.58,2253.5
1928.25,2250
1929.92,2206.5
1931.58,2207.5
1933.25,2214.5
1934.92,2234.5
1936.58,2201
1938.25,2199.5
1939.91,2194
1941.57,2179.5
1943.23,2221
1944.89,2195.5
1946.55,2183
1948.21,2130.5
1949.87,2137.5
1951.52,2151
1953.18,2170
1954.83,2129
1956.49,2106.5
1958.14,2098.5
1959.79,2128.5
1961.44,2119.5
1963.09,2057
1964.74,2026
1966.38,2092
1968.03,2068
1969.67,2022
1971.32,2025.5
1972.96,2054
1974.6,2015
1976.24,2008.5
1977.89,2080
1979.52,2079.5
1981.16,2070.5
1982.8,2007
1984.44,1986
1986.07,2035.5
1987.71,2023
1989.34,2003.5
1990.97,1939.5
1992.6,1998
1994.23,1999
1995.86,1965.5
1997.49,1915.5
1999.12,1960
2000.74,1895
2002.37,1905
2003.99,1910.5
2005.62,1907.5
2007.24,1868
2008.86,1905
2010.48,1977
2012.1,1914
2013.72,1871
2015.34,1855
2016.96,1856.5
2018.57,1865.5
2020.19,1805.5
2021.8,1839
2023.41,1852
2025.02,1828
2026.64,1842.5
2028.25,1764.5
2029.85,1778.5
2031.46,1776.5
2033.07,1762.5
2034.68,1745.5
2036.28,1728.5
2037.89,1721.5
2039.49,1739.5
2041.09,1735
2042.69,1701.5
2044.29,1675.5
2045.89,1727
2047.49,1721.5
2049.09,1662
2050.69,1708
2052.28,1716
2053.88,1746
2055.47,1751
2057.06,1630
2058.65,1684.5
2060.25,1651.5
2061.84,1631.5
2063.42,1712
2065.01,1655.5
2066.6,1682.5
2068.19,1665
2069.77,1673
2071.36,1649
2072.94,1661
2074.52,1613
2076.1,1638.5
2077.68,1636.5
2079.26,1654.5
2080.84,1646.5
2082.42,1597.5
2084,1601.5
2085.57,1618
2087.15,1642.5
2088.72,1615
2090.3,1611.5
2091.87,1584.5
2093.44,1615.5
2095.01,1556
2096.58,1590
2098.15,1569.5
2099.72,1590.5
2101.28,1542.5
2102.85,1570.5
2104.41,1607.5
2105.98,1580.5
2107.54,1621
2109.1,1495.5
2110.66,1556
2112.22,1556
2113.78,1498
2115.34,1571
2116.9,1538.5
2118.46,1494.5
2120.01,1497
2121.57,1545
2123.12,1551
2124.67,1514
2126.23,1466
2127.78,1533
2129.33,1520
2130.88,1515.5
2132.43,1502
2133.97,1501
2135.52,1451
2137.07,1511.5
2138.61,1526.5
2140.16,1480
2141.7,1493
2143.24,1396
2144.78,1377.5
2146.32,1460
2147.86,1449.5
2149.4,1452.5
2150.94,1465.5
2152.48,1438
2154.01,1444
2155.55,1405.5
2157.08,1393.5
2158.61,1381
2160.15,1393
2161.68,1400
2163.21,1365
2164.74,1331.5
2166.27,1327
2167.8,1346
2169.32,1333
2170.85,1336
2172.37,1339
2173.9,1351.5
2175.42,1344.5
2176.94,1361.5
2178.47,1389
2179.99,1324.5
2181.51,1326
2183.03,1316
2184.54,1351.5
2186.06,1350
2187.58,1322
2189.09,1358.5
2190.61,1348.5
2192.12,1288.5
2193.64,1283
2195.15,1310
2196.66,1277
2198.17,1295.5
2199.68,1274.5
2201.19,1272
2202.7,1267
2204.2,1285.5
2205.71,1277
2207.21,1255
2208.72,1259
2210.22,1281.5
2211.72,1273
2213.23,1295
2214.73,1257
2216.23,1252
2217.73,1238.5
2219.23,1247.5
2220.72,1169.5
2222.22,1226.5
2223.71,1192.5
2225.21,1164.5
2226.7,1180.5
2228.2,1181.5
2229.69,1170
2231.18,1176.5
2232.67,1167
2234.16,1239.5
2235.65,1162
2237.14,1183
2238.63,1161.5
2240.11,1181.5
2241.6,1171
2243.08,1179.5
2244.57,1154
2246.05,1129.5
2247.53,1121.5
2249.01,1164.5
2250.49,1161.5
2251.97,1112.5
2253.45,1138.5
2254.93,1137.5
2256.41,1152.5
2257.88,1113.5
2259.36,1161.5
2260.83,1156
2262.31,1133
2263.78,1107.5
2265.25,1064.5
2266.72,1088
2268.19,1072
2269.66,1106.5
2271.13,1101.5
2272.6,1089
2274.07,1078
2275.53,1069
2277,1068.5
2278.46,1029.5
2279.93,1077
2281.39,1067.5
2282.85,1045.5
2284.31,1087.5
2285.77,1050
2287.23,1108
2288.69,1080
2290.15,1044.5
2291.61,1051.5
2293.06,1020
2294.52,1040
2295.97,1030
2297.43,1051
2298.88,1056.5
2300.33,1009.5
2301.78,986.5
2303.24,1000
2304.69,987
2306.13,983
2307.58,1007
2309.03,978.5
2310.48,965.5
2311.92,956
2313.37,984
2314.81,925
2316.25,1025.5
2317.7,964
2319.14,954.5
2320.58,935.5
2322.02,960
2323.46,974.5
2324.9,983
2326.34,1030
2327.77,990.5
2329.21,965
2330.64,944.5
2332.08,960
2333.51,965
2334.94,987
2336.38,963.5
2337.81,991
2339.24,962.5
2340.67,973
2342.1,986.5
2343.53,931.5
2344.95,938.5
2346.38,926
2347.81,965
2349.23,910.5
2350.65,910.5
2352.08,927.5
2353.5,926.5
2354.92,958.5
2356.34,966.5
2357.76,950.5
2359.18,929
2360.6,916.5
2362.02,928.5
2363.44,915
2364.85,945
2366.27,914
2367.68,916.5
2369.1,948
2370.51,896.5
2371.92,883
2373.33,914.5
2374.74,918
2376.15,883
2377.56,904.5
2378.97,979
2380.38,904.5
2381.79,872.5
2383.19,923.5
2384.6,925
2386,891
2387.41,900.5
2388.81,883
2390.21,931.5
2391.61,862
2393.01,894.5
2394.41,885.5
2395.81,864.5
2397.21,847
2398.61,873.5
2400.01,865
2401.4,848
2402.8,880
2404.19,868
2405.59,861
2406.98,857.5
2408.37,852
2409.76,848
2411.15,878
2412.54,871
2413.93,868
2415.32,835
2416.71,804
2418.1,860
2419.48,808.5
2420.87,832
2422.25,841.5
2423.64,844
2425.02,785
2426.4,829.5
2427.78,834.5
2429.16,856
2430.54,805
2431.92,794.5
2433.3,836
2434.68,807.5
2436.06,808
2437.43,793
2438.81,829.5
2440.18,807.5
2441.56,865
2442.93,783.5
2444.3,836
2445.68,816.5
2447.05,802
2448.42,858
2449.79,797
2451.16,851
2452.52,798
2453.89,802.5
2455.26,820
2456.62,829.5
2457.99,771.5
2459.35,782
2460.72,826.5
2462.08,784.5
2463.44,755.5
2464.81,797
2466.17,825.5
2467.53,794.5
2468.89,787.5
2470.24,816
2471.6,755
2472.96,763
2474.32,794.5
2475.67,819
2477.03,804
2478.38,780.5
2479.73,770
2481.09,778
2482.44,779.5
2483.79,795.5
2485.14,744.5
2486.49,789
2487.84,775
2489.19,758
2490.54,759
2491.88,732
2493.23,754
2494.57,719
2495.92,778
2497.26,770.5
2498.61,685
2499.95,704
2501.29,738.5
2502.63,707
2503.97,767.5
2505.31,668
2506.65,740.5
2507.99,711
2509.33,670
2510.66,693.5
2512,693.5
2513.34,705.5
2514.67,707
2516.01,679
2517.34,718.5
2518.67,708
2520,704
2521.33,655.5
2522.66,693
2523.99,688
2525.32,684
2526.65,714.5
2527.98,650
2529.31,642
2530.63,663.5
2531.96,697.5
2533.28,667.5
2534.61,654.5
2535.93,701.5
2537.25,658.5
2538.58,669
2539.9,657
2541.22,692.5
2542.54,649
2543.86,658
2545.18,662
2546.49,670.5
2547.81,678.5
2549.13,647.5
2550.44,661
2551.76,631.5
2553.07,668.5
2554.39,651.5
2555.7,637
2557.01,615.5
2558.32,656.5
2559.63,622
2560.94,675.5
2562.25,603.5
2563.56,617.5
2564.87,607
2566.18,599
2567.49,631
2568.79,573
2570.1,595
2571.4,599
2572.71,595
2574.01,614
2575.31,641
2576.61,607.5
2577.92,607
2579.22,588.5
2580.52,590
2581.81,564
2583.11,550.5
2584.41,606
2585.71,571
2587.01,558
2588.3,610
2589.6,567
2590.89,604.5
2592.18,586.5
2593.48,558.5
2594.77,583
2596.06,528.5
2597.35,530.5
2598.64,591
2599.93,599
2601.22,639.5
2602.51,519.5
2603.8,593.5
2605.09,549.5
2606.37,597
2607.66,581.5
2608.94,536
2610.23,591
2611.51,558.5
2612.8,569.5
2614.08,545.5
2615.36,521
2616.64,542.5
2617.92,573.5
2619.2,537
2620.48,549
2621.76,571
2623.04,532
2624.31,560
2625.59,524
2626.87,538.5
2628.14,494
2629.42,534.5
2630.69,534
2631.96,532.5
2633.23,478
2634.51,511.5
2635.78,581.5
2637.05,502
2638.32,500
2639.59,507.5
2640.86,514.5
2642.12,499.5
2643.39,523.5
2644.66,500
2645.92,494
2647.19,500.5
2648.45,494.5
2649.72,533
2650.98,518.5
2652.24,480.5
2653.51,521.5
2654.77,498
2656.03,524
2657.29,503.5
2658.55,462
2659.81,486.5
2661.07,452.5
2662.32,465.5
2663.58,477
2664.84,454
2666.09,471
2667.35,454.5
2668.6,490.5
2669.86,490
2671.11,475.5
2672.36,461.5
2673.61,494
2674.86,467.5
2676.11,488.5
2677.36,480.5
2678.61,452
2679.86,447
2681.11,478
2682.36,476.5
2683.6,390
2684.85,465.5
2686.1,452.5
2687.34,456.5
2688.59,452
2689.83,466
2691.07,448
2692.31,475.5
2693.56,471.5
2694.8,476.5
2696.04,402.5
2697.28,435
2698.52,490
2699.75,465.5
2700.99,433.5
2702.23,454
2703.47,468.5
2704.7,467
2705.94,440.5
2707.17,432
2708.41,441.5
2709.64,463
2710.87,476.5
2712.11,420
2713.34,444.5
2714.57,448.5
2715.8,411
2717.03,419
2718.26,461
2719.49,437.5
2720.71,384.5
2721.94,438
2723.17,410.5
2724.39,417
2725.62,415
2726.85,458.5
2728.07,433
2729.29,448
2730.52,447
2731.74,406.5
2732.96,426
2734.18,430.5
2735.4,447
2736.62,437.5
2737.84,403
2739.06,436
2740.28,441.5
2741.5,403.5
2742.71,379.5
2743.93,375.5
2745.15,408
2746.36,420
2747.57,397.5
2748.79,391.5
2750,404
2751.21,369
2752.43,376.5
2753.64,402.5
2754.85,377.5
2756.06,423
2757.27,396
2758.48,402
2759.69,379.5
2760.89,360.5
2762.1,389
2763.31,378.5
2764.52,373
2765.72,356.5
2766.93,381
2768.13,345
2769.33,424.5
2770.54,416.5
2771.74,370.5
2772.94,386.5
2774.14,389
2775.34,371
2776.54,345
2777.74,394
2778.94,376
2780.14,379.5
2781.34,414.5
2782.54,367.5
2783.73,344
2784.93,385
2786.12,366.5
2787.32,364.5
2788.51,388
2789.71,394.5
2790.9,344.5
2792.09,362
2793.28,336.5
2794.47,373
2795.67,382.5
2796.86,352.5
2798.05,301.5
2799.23,352.5
2800.42,354
2801.61,339.5
2802.8,333.5
2803.98,348.5
2805.17,374
2806.36,348.5
2807.54,351
2808.73,328.5
2809.91,312
2811.09,312.5
2812.27,332
2813.46,332.5
2814.64,300
2815.82,347.5
2817,331
2818.18,339
2819.36,308
2820.54,330.5
2821.71,313
2822.89,309.5
2824.07,358
2825.25,311
2826.42,336.5
2827.6,358.5
2828.77,303
2829.94,308
2831.12,338.5
2832.29,307
2833.46,287.5
2834.64,297
2835.81,320.5
2836.98,329
2838.15,334
2839.32,351
2840.49,388
2841.65,327
2842.82,365
2843.99,308.5
2845.16,324.5
2846.32,339
2847.49,315
2848.65,326
2849.82,301.5
2850.98,324.5
2852.14,366.5
2853.31,354
2854.47,328.5
2855.63,317.5
2856.79,344.5
2857.95,307.5
2859.11,350
2860.27,311
2861.43,343
2862.59,341.5
2863.75,342
2864.9,282
2866.06,317.5
2867.22,336.5
2868.37,266.5
2869.53,326.5
2870.68,334
2871.83,324.5
2872.99,361.5
2874.14,326
2875.29,307
2876.44,362.5
2877.59,326
2878.75,327.5
2879.9,337.5
2881.04,318.5
2882.19,302
2883.34,350.5
2884.49,326
2885.64,354
2886.78,317
2887.93,335
2889.08,351
2890.22,323
2891.37,377
2892.51,349.5
2893.65,336.5
2894.8,362.5
2895.94,374.5
2897.08,343.5
2898.22,323
2899.36,339
2900.5,345
2901.64,388
2902.78,329.5
2903.92,355.5
2905.06,371.5
2906.19,359
2907.33,320.5
2908.47,374
2909.6,385.5
2910.74,381
2911.87,333.5
2913.01,343.5
2914.14,363.5
2915.28,375.5
2916.41,371.5
2917.54,378
2918.67,363
2919.8,392
2920.93,399
2922.06,369
2923.19,396
2924.32,419
2925.45,427
2926.58,409
2927.71,437
2928.83,421.5
2929.96,486.5
2931.08,448
2932.21,504.5
2933.33,467.5
2934.46,541.5
2935.58,595
2936.71,585.5
2937.83,602
2938.95,654
2940.07,635
2941.19,662.5
2942.31,689.5
2943.43,659.5
2944.55,648
2945.67,628.5
2946.79,671
2947.91,596
2949.03,581.5
2950.14,573
2951.26,554.5
2952.38,531.5
2953.49,483.5
2954.61,498
2955.72,457.5
2956.83,431
2957.95,446
2959.06,398.5
2960.17,366
2961.28,374.5
2962.4,348
2963.51,336.5
2964.62,322
2965.73,333.5
2966.84,299
2967.94,339
2969.05,319
2970.16,290.5
2971.27,365.5
2972.37,340.5
2973.48,253
2974.59,317.5
2975.69,289.5
2976.79,293
2977.9,258.5
2979,281.5
2980.11,310
2981.21,288
2982.31,296.5
2983.41,299.5
2984.51,250.5
2985.61,257
2986.71,333
2987.81,297
2988.91,255.5
2990.01,300
2991.11,270.5
2992.21,292
2993.3,314
2994.4,231.5
2995.5,272
2996.59,283.5
2997.69,297.5
2998.78,255.5
2999.87,236.5
3000.97,293
3002.06,280
3003.15,316.5
3004.25,257.5
3005.34,234
3006.43,281
3007.52,272.5
3008.61,269
3009.7,260
3010.79,247
3011.88,285.5
3012.96,274.5
3014.05,250
3015.14,252
3016.23,256
3017.31,271
3018.4,291
3019.48,262.5
3020.57,278.5
3021.65,291
3022.74,274.5
3023.82,248
3024.9,269
3025.98,241
3027.06,273
3028.15,261
3029.23,268
3030.31,260
3031.39,249.5
3032.47,246.5
3033.54,218.5
3034.62,241
3035.7,247.5
3036.78,214
3037.86,239.5
3038.93,263
3040.01,257
3041.08,262.5
3042.16,251.5
3043.23,254.5
3044.31,198
3045.38,246.5
3046.45,250.5
3047.53,246
3048.6,216.5
3049.67,250.5
3050.74,227
3051.81,246
3052.88,196
3053.95,206.5
3055.02,231.5
3056.09,249
3057.16,238.5
3058.22,251.5
3059.29,269.5
3060.36,234.5
3061.42,267
3062.49,296
3063.56,283
3064.62,313
3065.69,277
3066.75,313.5
3067.81,343.5
3068.88,345.5
3069.94,356.5
3071,311.5
3072.06,320.5
