À­ÂüÎ»ÒÆ,Count
1137.54,7585
1139.72,7683.5
1141.91,7569
1144.09,7703.5
1146.26,7645.5
1148.44,7691.5
1150.62,7725.5
1152.79,7826
1154.97,8173
1157.14,9050
1159.31,10385
1161.47,11849.5
1163.64,12812
1165.81,13229
1167.97,13123
1170.13,12248.5
1172.29,10891
1174.45,9550
1176.61,8551.5
1178.77,7888
1180.92,7609.5
1183.08,7574
1185.23,7547.5
1187.38,7503
1189.53,7463
1191.68,7538.5
1193.82,7503
1195.97,7515
1198.11,7608
1200.25,7606.5
1202.39,7721
1204.53,7930
1206.67,8209.5
1208.8,8457
1210.94,8724
1213.07,9054
1215.2,9474
1217.33,9898
1219.46,10384
1221.59,10945
1223.71,11751
1225.84,12862.5
1227.96,14364.5
1230.08,15921.5
1232.2,16869
1234.32,17124.5
1236.44,16855.5
1238.55,15639
1240.67,14147.5
1242.78,12745
1244.89,11483.5
1247,10906
1249.11,10716
1251.21,10848
1253.32,10806.5
1255.42,10668
1257.53,10478
1259.63,10070.5
1261.73,9622
1263.83,9539.5
1265.92,9821
1268.02,10360.5
1270.11,11226.5
1272.2,12093
1274.3,12310
1276.39,12341
1278.47,11923.5
1280.56,11131
1282.65,10324.5
1284.73,9456.5
1286.81,8912.5
1288.89,8484
1290.97,8274.5
1293.05,8262
1295.13,8190.5
1297.21,8135.5
1299.28,8290.5
1301.35,8465
1303.42,8547.5
1305.49,8907
1307.56,9361
1309.63,10292.5
1311.7,11747.5
1313.76,13679
1315.82,15766.5
1317.89,17672.5
1319.95,19032.5
1322.01,19581
1324.06,19141
1326.12,18055.5
1328.17,16325.5
1330.23,14483
1332.28,13036.5
1334.33,11653
1336.38,10719
1338.43,10051.5
1340.47,9574.5
1342.52,9324.5
1344.56,9149.5
1346.61,9038.5
1348.65,9061
1350.69,9242
1352.72,9491.5
1354.76,9736.5
1356.8,10211.5
1358.83,10804
1360.86,11549
1362.9,12344.5
1364.93,12944
1366.95,13375.5
1368.98,13483.5
1371.01,13086.5
1373.03,12626.5
1375.06,11822.5
1377.08,11063.5
1379.1,10270.5
1381.12,9595
1383.14,9089
1385.15,8677
1387.17,8453
1389.18,8186.5
1391.2,7948
1393.21,7855.5
1395.22,7659.5
1397.23,7705.5
1399.23,7592
1401.24,7514
1403.24,7480.5
1405.25,7414
1407.25,7333
1409.25,7373
1411.25,7384.5
1413.25,7267
1415.24,7386
1417.24,7364.5
1419.23,7465.5
1421.22,7374
1423.22,7430.5
1425.21,7387.5
1427.2,7528.5
1429.18,7535.5
1431.17,7558
1433.15,7689
1435.14,7708
1437.12,7707.5
1439.1,7764
1441.08,7814
1443.06,7739
1445.03,7601
1447.01,7519.5
1448.98,7465.5
1450.96,7187
1452.93,7025
1454.9,7031
1456.87,6808.5
1458.84,6775
1460.8,6700
1462.77,6652.5
1464.73,6544.5
1466.7,6473.5
1468.66,6465.5
1470.62,6373.5
1472.58,6321
1474.53,6317.5
1476.49,6238.5
1478.44,6174.5
1480.4,6213.5
1482.35,6146
1484.3,6025
1486.25,6151.5
1488.2,6143
1490.15,6095
1492.09,6145
1494.04,6209.5
1495.98,6326.5
1497.92,6439
1499.86,6547.5
1501.8,6662
1503.74,6691.5
1505.68,6780
1507.61,6843
1509.55,6850
1511.48,6728
1513.41,6645.5
1515.35,6548
1517.27,6333
1519.2,6221.5
1521.13,6058.5
1523.06,5899.5
1524.98,5872
1526.9,5828.5
1528.83,5902.5
1530.75,5838
1532.67,5817.5
1534.58,5885.5
1536.5,5989.5
1538.42,6049.5
1540.33,6236
1542.24,6384.5
1544.16,6577
1546.07,6978
1547.98,7516.5
1549.88,8122.5
1551.79,8687.5
1553.7,9243.5
1555.6,9581.5
1557.5,9634
1559.41,9498
1561.31,9326.5
1563.21,8830.5
1565.11,8317.5
1567,7831.5
1568.9,7418
1570.79,6978
1572.69,6642
1574.58,6509
1576.47,6270
1578.36,6132.5
1580.25,6153
1582.14,6051
1584.02,6065.5
1585.91,6152
1587.79,6361.5
1589.67,6531.5
1591.55,6871.5
1593.43,7481.5
1595.31,8235.5
1597.19,9148
1599.07,10397
1600.94,11704
1602.82,12785.5
1604.69,13576.5
1606.56,14182.5
1608.43,14373.5
1610.3,14322.5
1612.17,13968.5
1614.04,13347
1615.9,12554
1617.77,11356.5
1619.63,10217
1621.49,9156.5
1623.35,8206
1625.21,7595.5
1627.07,7250
1628.93,7241
1630.78,7296
1632.64,7562.5
1634.49,8242
1636.34,8943
1638.2,9961.5
1640.05,10849.5
1641.89,11458
1643.74,11826.5
1645.59,11879
1647.43,11573.5
1649.28,10977
1651.12,10234
1652.96,9292
1654.8,8495
1656.64,7657
1658.48,6970.5
1660.32,6367
1662.15,5856.5
1663.99,5476
1665.82,5260.5
1667.66,5092.5
1669.49,4968.5
1671.32,4784
1673.15,4700
1674.97,4620
1676.8,4532.5
1678.63,4503.5
1680.45,4516
1682.27,4464
1684.1,4363
1685.92,4314.5
1687.74,4352.5
1689.55,4307.5
1691.37,4309
1693.19,4287.5
1695,4212.5
1696.82,4217.5
1698.63,4126
1700.44,4163.5
1702.25,4141
1704.06,4117.5
1705.87,4096
1707.68,4125.5
1709.48,4114
1711.29,4030
1713.09,4046.5
1714.89,3984
1716.7,4019
1718.5,4001
1720.29,3910
1722.09,3959
1723.89,3907
1725.69,3925
1727.48,3831
1729.27,3836
1731.07,3859
1732.86,3801.5
1734.65,3773
1736.44,3821.5
1738.22,3738.5
1740.01,3763.5
1741.8,3687.5
1743.58,3687
1745.36,3609
1747.15,3646.5
1748.93,3632
1750.71,3603.5
1752.49,3637.5
1754.26,3632
1756.04,3633.5
1757.82,3627.5
1759.59,3575
1761.36,3558
1763.14,3480.5
1764.91,3524
1766.68,3558
1768.45,3497
1770.21,3452.5
1771.98,3453
1773.75,3466
1775.51,3461
1777.27,3385.5
1779.03,3426
1780.8,3408.5
1782.56,3366.5
1784.31,3375.5
1786.07,3308.5
1787.83,3322.5
1789.59,3368
1791.34,3369.5
1793.09,3312.5
1794.85,3296.5
1796.6,3271
1798.35,3306
1800.1,3269.5
1801.84,3264.5
1803.59,3283
1805.34,3236
1807.08,3232
1808.83,3297
1810.57,3240
1812.31,3260.5
1814.05,3218.5
1815.79,3232
1817.53,3216
1819.26,3226.5
1821,3193
1822.74,3169
1824.47,3213
1826.2,3210.5
1827.93,3249
1829.66,3234.5
1831.39,3206.5
1833.12,3137.5
1834.85,3142.5
1836.58,3187.5
1838.3,3166
1840.03,3148.5
1841.75,3153.5
1843.47,3144.5
1845.19,3035
1846.91,3080
1848.63,3100
1850.35,3084
1852.07,3047.5
1853.78,3052
1855.5,2958.5
1857.21,2979
1858.92,3021
1860.64,2953.5
1862.35,2988.5
1864.06,2925
1865.76,2987
1867.47,2936
1869.18,2904.5
1870.88,2890
1872.59,2863
1874.29,2824
1875.99,2759
1877.69,2826.5
1879.39,2835
1881.09,2759.5
1882.79,2862
1884.49,2774.5
1886.18,2807.5
1887.88,2728
1889.57,2686.5
1891.26,2783.5
1892.96,2680
1894.65,2658.5
1896.34,2650.5
1898.03,2622
1899.71,2696
1901.4,2655.5
1903.09,2614
1904.77,2619
1906.45,2587.5
1908.14,2579
1909.82,2575
1911.5,2595
1913.18,2576.5
1914.86,2556
1916.53,2582
1918.21,2513.5
1919.88,2514.5
1921.56,2512
1923.23,2522.5
1924.9,2482
1926.58,2500.5
1928.25,2406.5
1929.92,2425
1931.58,2432
1933.25,2450
1934.92,2447
1936.58,2404.5
1938.25,2424.5
1939.91,2360.5
1941.57,2365
1943.23,2408.5
1944.89,2343.5
1946.55,2346
1948.21,2355.5
1949.87,2339.5
1951.52,2382.5
1953.18,2311.5
1954.83,2353
1956.49,2314
1958.14,2272
1959.79,2339.5
1961.44,2262.5
1963.09,2278
1964.74,2246.5
1966.38,2215.5
1968.03,2256
1969.67,2310
1971.32,2286.5
1972.96,2291
1974.6,2246.5
1976.24,2271.5
1977.89,2249.5
1979.52,2215.5
1981.16,2234
1982.8,2225
1984.44,2209
1986.07,2186
1987.71,2191
1989.34,2154
1990.97,2149
1992.6,2164.5
1994.23,2207.5
1995.86,2189
1997.49,2100
1999.12,2140
2000.74,2158
2002.37,2187.5
2003.99,2141.5
2005.62,2075.5
2007.24,2072.5
2008.86,2153
2010.48,2038
2012.1,2104
2013.72,2089
2015.34,2077.5
2016.96,2059.5
2018.57,2025.5
2020.19,2063.5
2021.8,2042
2023.41,1971.5
2025.02,1991
2026.64,2002.5
2028.25,1937.5
2029.85,1919.5
2031.46,1960
2033.07,1954
2034.68,1922
2036.28,1926.5
2037.89,1927.5
2039.49,1966.5
2041.09,1904
2042.69,1880.5
2044.29,1871
2045.89,1877
2047.49,1840.5
2049.09,1865.5
2050.69,1813
2052.28,1829.5
2053.88,1858
2055.47,1884.5
2057.06,1864.5
2058.65,1850
2060.25,1877.5
2061.84,1839
2063.42,1809.5
2065.01,1816
2066.6,1835
2068.19,1845
2069.77,1825
2071.36,1759.5
2072.94,1810.5
2074.52,1796.5
2076.1,1744.5
2077.68,1795.5
2079.26,1759.5
2080.84,1789
2082.42,1773
2084,1746.5
2085.57,1751
2087.15,1750.5
2088.72,1738
2090.3,1757
2091.87,1757
2093.44,1735
2095.01,1756.5
2096.58,1722
2098.15,1716
2099.72,1715
2101.28,1714.5
2102.85,1708.5
2104.41,1740.5
2105.98,1668
2107.54,1689.5
2109.1,1676
2110.66,1719
2112.22,1681
2113.78,1657
2115.34,1665.5
2116.9,1661
2118.46,1681
2120.01,1703
2121.57,1668
2123.12,1634
2124.67,1677
2126.23,1628.5
2127.78,1605.5
2129.33,1614
2130.88,1602
2132.43,1585.5
2133.97,1637.5
2135.52,1577.5
2137.07,1626.5
2138.61,1602.5
2140.16,1592.5
2141.7,1534.5
2143.24,1547.5
2144.78,1540
2146.32,1566
2147.86,1571
2149.4,1541.5
2150.94,1530.5
2152.48,1536
2154.01,1531.5
2155.55,1511.5
2157.08,1499.5
2158.61,1493
2160.15,1501
2161.68,1444.5
2163.21,1522.5
2164.74,1488.5
2166.27,1491.5
2167.8,1495.5
2169.32,1448
2170.85,1478
2172.37,1472.5
2173.9,1445.5
2175.42,1442
2176.94,1442
2178.47,1452
2179.99,1416.5
2181.51,1428.5
2183.03,1453.5
2184.54,1449.5
2186.06,1455
2187.58,1366.5
2189.09,1470
2190.61,1382.5
2192.12,1413.5
2193.64,1390.5
2195.15,1400.5
2196.66,1383.5
2198.17,1423
2199.68,1366
2201.19,1398.5
2202.7,1390.5
2204.2,1348.5
2205.71,1361
2207.21,1347.5
2208.72,1404.5
2210.22,1322
2211.72,1366
2213.23,1350
2214.73,1308
2216.23,1337
2217.73,1338
2219.23,1335
2220.72,1331.5
2222.22,1334.5
2223.71,1277
2225.21,1254
2226.7,1285.5
2228.2,1228.5
2229.69,1260
2231.18,1244
2232.67,1304.5
2234.16,1261.5
2235.65,1342
2237.14,1223.5
2238.63,1296
2240.11,1294.5
2241.6,1245
2243.08,1237
2244.57,1283
2246.05,1210
2247.53,1265.5
2249.01,1208
2250.49,1225
2251.97,1231.5
2253.45,1264
2254.93,1222.5
2256.41,1221
2257.88,1259.5
2259.36,1222.5
2260.83,1210.5
2262.31,1206
2263.78,1206
2265.25,1141.5
2266.72,1198
2268.19,1194.5
2269.66,1173.5
2271.13,1147
2272.6,1155
2274.07,1159.5
2275.53,1145.5
2277,1169.5
2278.46,1193.5
2279.93,1095.5
2281.39,1153.5
2282.85,1155
2284.31,1155
2285.77,1120
2287.23,1113.5
2288.69,1098.5
2290.15,1092
2291.61,1094
2293.06,1143
2294.52,1120
2295.97,1109.5
2297.43,1057
2298.88,1131
2300.33,1121.5
2301.78,1084.5
2303.24,1078.5
2304.69,1073
2306.13,1068
2307.58,1113.5
2309.03,1086.5
2310.48,1083.5
2311.92,1067
2313.37,1035
2314.81,1075
2316.25,1024
2317.7,1074
2319.14,1064.5
2320.58,1058
2322.02,1018
2323.46,1067.5
2324.9,1012.5
2326.34,1055
2327.77,1062
2329.21,1065
2330.64,1044
2332.08,1004.5
2333.51,1058
2334.94,1003
2336.38,1055
2337.81,995
2339.24,1026
2340.67,1011.5
2342.1,1054
2343.53,1044.5
2344.95,982.5
2346.38,1046
2347.81,1034.5
2349.23,1012.5
2350.65,1016.5
2352.08,988
2353.5,999
2354.92,988
2356.34,969.5
2357.76,1022
2359.18,987.5
2360.6,981
2362.02,977.5
2363.44,945
2364.85,956
2366.27,1033
2367.68,998.5
2369.1,981.5
2370.51,989
2371.92,1008
2373.33,946
2374.74,970.5
2376.15,982.5
2377.56,964
2378.97,999
2380.38,926
2381.79,927.5
2383.19,976
2384.6,970.5
2386,964
2387.41,972
2388.81,977.5
2390.21,1025
2391.61,982.5
2393.01,981.5
2394.41,940
2395.81,909.5
2397.21,952
2398.61,907.5
2400.01,899
2401.4,920.5
2402.8,990.5
2404.19,891
2405.59,918
2406.98,901.5
2408.37,891.5
2409.76,887
2411.15,865
2412.54,871
2413.93,868.5
2415.32,926
2416.71,872
2418.1,888.5
2419.48,890
2420.87,893.5
2422.25,884
2423.64,867.5
2425.02,850.5
2426.4,837
2427.78,871
2429.16,822.5
2430.54,846.5
2431.92,859
2433.3,860
2434.68,854.5
2436.06,915.5
2437.43,834.5
2438.81,875
2440.18,874
2441.56,855
2442.93,887.5
2444.3,876.5
2445.68,869.5
2447.05,819.5
2448.42,826.5
2449.79,823.5
2451.16,832
2452.52,875
2453.89,832.5
2455.26,816.5
2456.62,837
2457.99,821.5
2459.35,853.5
2460.72,854
2462.08,827
2463.44,797
2464.81,842.5
2466.17,870.5
2467.53,795.5
2468.89,821
2470.24,867
2471.6,810
2472.96,795
2474.32,830.5
2475.67,818
2477.03,837
2478.38,860
2479.73,833
2481.09,810
2482.44,801
2483.79,796
2485.14,791.5
2486.49,802.5
2487.84,789
2489.19,774
2490.54,833
2491.88,783
2493.23,793
2494.57,778
2495.92,764.5
2497.26,759.5
2498.61,723
2499.95,736.5
2501.29,772.5
2502.63,742
2503.97,743
2505.31,787.5
2506.65,782
2507.99,742.5
2509.33,755
2510.66,723
2512,698.5
2513.34,741
2514.67,764.5
2516.01,768.5
2517.34,759
2518.67,752
2520,711.5
2521.33,723.5
2522.66,702
2523.99,718.5
2525.32,692
2526.65,717.5
2527.98,728
2529.31,692
2530.63,712.5
2531.96,707
2533.28,698.5
2534.61,668.5
2535.93,735
2537.25,692
2538.58,691.5
2539.9,671
2541.22,619.5
2542.54,681
2543.86,679.5
2545.18,668
2546.49,668
2547.81,677
2549.13,681
2550.44,712
2551.76,713.5
2553.07,722.5
2554.39,690.5
2555.7,683.5
2557.01,723.5
2558.32,656
2559.63,681
2560.94,650.5
2562.25,662.5
2563.56,657.5
2564.87,646
2566.18,647.5
2567.49,634
2568.79,691
2570.1,618
2571.4,622.5
2572.71,622.5
2574.01,644.5
2575.31,603
2576.61,633
2577.92,596
2579.22,577.5
2580.52,668.5
2581.81,639
2583.11,604
2584.41,619.5
2585.71,614
2587.01,603
2588.3,613.5
2589.6,604.5
2590.89,615.5
2592.18,625.5
2593.48,626
2594.77,582
2596.06,602
2597.35,572
2598.64,615.5
2599.93,580
2601.22,567
2602.51,594
2603.8,564.5
2605.09,599
2606.37,569.5
2607.66,581.5
2608.94,570.5
2610.23,571
2611.51,537.5
2612.8,545
2614.08,565
2615.36,560
2616.64,571
2617.92,593
2619.2,551
2620.48,549
2621.76,534
2623.04,534
2624.31,532.5
2625.59,502.5
2626.87,557.5
2628.14,530.5
2629.42,541
2630.69,548.5
2631.96,584.5
2633.23,518.5
2634.51,507.5
2635.78,516
2637.05,525
2638.32,533.5
2639.59,556.5
2640.86,550.5
2642.12,495
2643.39,525
2644.66,535.5
2645.92,529
2647.19,502
2648.45,494
2649.72,522.5
2650.98,502
2652.24,533
2653.51,502
2654.77,521
2656.03,515
2657.29,490
2658.55,535.5
2659.81,465.5
2661.07,452
2662.32,473
2663.58,472.5
2664.84,509
2666.09,500.5
2667.35,478
2668.6,507.5
2669.86,466.5
2671.11,466.5
2672.36,462
2673.61,475
2674.86,456.5
2676.11,445.5
2677.36,473.5
2678.61,473
2679.86,512
2681.11,510
2682.36,461.5
2683.6,452
2684.85,435
2686.1,463
2687.34,486
2688.59,450
2689.83,435
2691.07,446
2692.31,485
2693.56,434.5
2694.8,460
2696.04,465.5
2697.28,435
2698.52,480.5
2699.75,428.5
2700.99,442.5
2702.23,460.5
2703.47,444.5
2704.7,482
2705.94,436.5
2707.17,476.5
2708.41,447
2709.64,448
2710.87,476.5
2712.11,447
2713.34,467
2714.57,402.5
2715.8,440
2717.03,454
2718.26,448.5
2719.49,455
2720.71,469
2721.94,460
2723.17,435
2724.39,406.5
2725.62,470.5
2726.85,425
2728.07,444.5
2729.29,406.5
2730.52,429
2731.74,422.5
2732.96,456
2734.18,391
2735.4,424
2736.62,413
2737.84,393
2739.06,421
2740.28,436.5
2741.5,412
2742.71,379.5
2743.93,454
2745.15,400
2746.36,413.5
2747.57,397
2748.79,412
2750,425.5
2751.21,351
2752.43,404
2753.64,389
2754.85,361
2756.06,381
2757.27,376.5
2758.48,414.5
2759.69,391.5
2760.89,379.5
2762.1,372.5
2763.31,370.5
2764.52,405
2765.72,370
2766.93,371
2768.13,371.5
2769.33,351.5
2770.54,348.5
2771.74,411.5
2772.94,338
2774.14,332.5
2775.34,390.5
2776.54,355
2777.74,378.5
2778.94,358
2780.14,373
2781.34,364.5
2782.54,358.5
2783.73,341
2784.93,361
2786.12,386.5
2787.32,334
2788.51,363.5
2789.71,379.5
2790.9,341
2792.09,367.5
2793.28,390
2794.47,401
2795.67,337.5
2796.86,317.5
2798.05,351.5
2799.23,356
2800.42,347
2801.61,346
2802.8,333.5
2803.98,314
2805.17,349.5
2806.36,340
2807.54,334
2808.73,328
2809.91,340.5
2811.09,320.5
2812.27,315
2813.46,305.5
2814.64,320
2815.82,322
2817,304.5
2818.18,331
2819.36,351.5
2820.54,300
2821.71,308.5
2822.89,334
2824.07,326
2825.25,343.5
2826.42,339
2827.6,317.5
2828.77,276
2829.94,330
2831.12,296
2832.29,305.5
2833.46,311
2834.64,269
2835.81,277
2836.98,319.5
2838.15,280
2839.32,334
2840.49,341.5
2841.65,326
2842.82,339
2843.99,301.5
2845.16,344.5
2846.32,354
2847.49,297
2848.65,319
2849.82,372.5
2850.98,332.5
2852.14,316
2853.31,282.5
2854.47,378.5
2855.63,308
2856.79,336.5
2857.95,324.5
2859.11,359.5
2860.27,312.5
2861.43,336
2862.59,289.5
2863.75,330
2864.9,309.5
2866.06,323.5
2867.22,349
2868.37,313.5
2869.53,346
2870.68,296
2871.83,295
2872.99,346.5
2874.14,281.5
2875.29,289.5
2876.44,319
2877.59,318
2878.75,280
2879.9,270
2881.04,331
2882.19,363.5
2883.34,312.5
2884.49,293.5
2885.64,299
2886.78,308
2887.93,331
2889.08,343.5
2890.22,319.5
2891.37,314
2892.51,318.5
2893.65,305.5
2894.8,334
2895.94,336.5
2897.08,354
2898.22,340.5
2899.36,333.5
2900.5,356.5
2901.64,329.5
2902.78,375.5
2903.92,329
2905.06,291.5
2906.19,349
2907.33,369
2908.47,359.5
2909.6,350
2910.74,365.5
2911.87,369
2913.01,377
2914.14,389
2915.28,361.5
2916.41,387.5
2917.54,409
2918.67,357
2919.8,415.5
2920.93,381
2922.06,419
2923.19,379
2924.32,382.5
2925.45,377.5
2926.58,402.5
2927.71,454
2928.83,433.5
2929.96,506
2931.08,501
2932.21,470
2933.33,486
2934.46,546.5
2935.58,571
2936.71,603
2937.83,611
2938.95,693.5
2940.07,665
2941.19,668
2942.31,665
2943.43,711
2944.55,678.5
2945.67,659.5
2946.79,640.5
2947.91,659.5
2949.03,620.5
2950.14,549.5
2951.26,521.5
2952.38,501
2953.49,492.5
2954.61,501
2955.72,431
2956.83,401.5
2957.95,424
2959.06,377.5
2960.17,374.5
2961.28,347.5
2962.4,304
2963.51,343.5
2964.62,332
2965.73,332.5
2966.84,307
2967.94,302
2969.05,349
2970.16,307
2971.27,280
2972.37,291.5
2973.48,270
2974.59,257.5
2975.69,258.5
2976.79,282.5
2977.9,291
2979,262.5
2980.11,285.5
2981.21,271
2982.31,251.5
2983.41,301.5
2984.51,253
2985.61,253
2986.71,257
2987.81,300.5
2988.91,223.5
2990.01,284.5
2991.11,281.5
2992.21,246.5
2993.3,275
2994.4,302.5
2995.5,269
2996.59,223.5
2997.69,260
2998.78,241
2999.87,236
3000.97,257.5
3002.06,235.5
3003.15,235.5
3004.25,287
3005.34,253
3006.43,235.5
3007.52,233
3008.61,249
3009.7,231
3010.79,254
3011.88,266.5
3012.96,205.5
3014.05,239.5
3015.14,241
3016.23,269
3017.31,244
3018.4,250.5
3019.48,227.5
3020.57,250.5
3021.65,236.5
3022.74,282
3023.82,265
3024.9,230
3025.98,261
3027.06,272
3028.15,223
3029.23,242
3030.31,225
3031.39,262
3032.47,228.5
3033.54,230
3034.62,244.5
3035.7,249.5
3036.78,266.5
3037.86,253.5
3038.93,188.5
3040.01,200
3041.08,222
3042.16,217.5
3043.23,214.5
3044.31,228.5
3045.38,208.5
3046.45,216.5
3047.53,175
3048.6,227.5
3049.67,191
3050.74,180
3051.81,167
3052.88,225
3053.95,199
3055.02,244
3056.09,215.5
3057.16,211.5
3058.22,206
3059.29,257.5
3060.36,235.5
3061.42,257.5
3062.49,281
3063.56,275.5
3064.62,269
3065.69,291
3066.75,273.5
3067.81,286.5
