À­ÂüÎ»ÒÆ,Count
2052.28,621.5
2053.88,603
2055.47,634
2057.06,626
2058.65,578.5
2060.25,600
2061.84,615.5
2063.42,592
2065.01,595.5
2066.6,633
2068.19,576.5
2069.77,607.5
2071.36,577.5
2072.94,585
2074.52,583
2076.1,630
2077.68,596
2079.26,594.5
2080.84,563
2082.42,564
2084,607
2085.57,601.5
2087.15,592.5
2088.72,645.5
2090.3,603.5
2091.87,587
2093.44,608.5
2095.01,580
2096.58,608
2098.15,598
2099.72,568
2101.28,593
2102.85,585.5
2104.41,573.5
2105.98,599
2107.54,580
2109.1,565.5
2110.66,581.5
2112.22,578.5
2113.78,634
2115.34,548
2116.9,583
2118.46,603.5
2120.01,547.5
2121.57,561.5
2123.12,562.5
2124.67,529
2126.23,536
2127.78,545.5
2129.33,567
2130.88,510.5
2132.43,569.5
2133.97,580
2135.52,540
2137.07,570.5
2138.61,552.5
2140.16,510
2141.7,554.5
2143.24,541.5
2144.78,496.5
2146.32,516.5
2147.86,520.5
2149.4,555.5
2150.94,491
2152.48,518
2154.01,507.5
2155.55,509
2157.08,464
2158.61,526.5
2160.15,534.5
2161.68,537
2163.21,507.5
2164.74,514
2166.27,533.5
2167.8,520.5
2169.32,468
2170.85,495.5
2172.37,498
2173.9,494
2175.42,495
2176.94,477.5
2178.47,517
2179.99,534
2181.51,499.5
2183.03,484
2184.54,473
2186.06,430.5
2187.58,473.5
2189.09,445
2190.61,467.5
2192.12,454.5
2193.64,508
2195.15,475
2196.66,499.5
2198.17,464.5
2199.68,503.5
2201.19,442
2202.7,447
2204.2,452.5
2205.71,450
2207.21,450
2208.72,475.5
2210.22,470
2211.72,453.5
2213.23,467.5
2214.73,475.5
2216.23,486
2217.73,445
2219.23,467
2220.72,500.5
2222.22,453.5
2223.71,442
2225.21,427.5
2226.7,460
2228.2,432
2229.69,423
2231.18,424
2232.67,438
2234.16,430
2235.65,430
2237.14,433.5
2238.63,432
2240.11,448.5
2241.6,489.5
2243.08,413.5
2244.57,407.5
2246.05,404
2247.53,423.5
2249.01,448.5
2250.49,411
2251.97,378
2253.45,404
2254.93,463
2256.41,431
2257.88,425
2259.36,425.5
2260.83,419.5
2262.31,399.5
2263.78,427
2265.25,390
2266.72,397.5
2268.19,410.5
2269.66,393
2271.13,440
2272.6,402
2274.07,405.5
2275.53,426.5
2277,437.5
2278.46,405.5
2279.93,404
2281.39,399.5
2282.85,443
2284.31,393.5
2285.77,406.5
2287.23,382.5
2288.69,413
2290.15,439.5
2291.61,390.5
2293.06,397
2294.52,351.5
2295.97,375.5
2297.43,414
2298.88,372.5
2300.33,362
2301.78,339.5
2303.24,425.5
2304.69,363
2306.13,359.5
2307.58,448.5
2309.03,389
2310.48,384.5
2311.92,382.5
2313.37,401
2314.81,398.5
2316.25,375.5
2317.7,378.5
2319.14,356
2320.58,401.5
2322.02,413
2323.46,378.5
2324.9,347
2326.34,374
2327.77,410.5
2329.21,395.5
2330.64,416
2332.08,416
2333.51,432.5
2334.94,398
2336.38,372.5
2337.81,415
2339.24,399.5
2340.67,381
2342.1,379.5
2343.53,410
2344.95,358
2346.38,376.5
2347.81,352.5
2349.23,367
2350.65,401
2352.08,354
2353.5,350.5
2354.92,377
2356.34,370.5
2357.76,382
2359.18,393
2360.6,428
2362.02,342
2363.44,366.5
2364.85,419
2366.27,372.5
2367.68,365.5
2369.1,410.5
2370.51,368.5
2371.92,375.5
2373.33,371.5
2374.74,354
2376.15,391.5
2377.56,340.5
2378.97,380.5
2380.38,396
2381.79,367.5
2383.19,375.5
2384.6,384
2386,382.5
2387.41,413.5
2388.81,407.5
2390.21,406.5
2391.61,412
2393.01,346
2394.41,351.5
2395.81,344.5
2397.21,386.5
2398.61,393
2400.01,426.5
2401.4,367
2402.8,349
2404.19,391.5
2405.59,326
2406.98,373
2408.37,307.5
2409.76,390.5
2411.15,339
2412.54,389
2413.93,402.5
2415.32,355.5
2416.71,389.5
2418.1,378
2419.48,362
2420.87,381
2422.25,328.5
2423.64,333
2425.02,363.5
2426.4,375.5
2427.78,370
2429.16,342
2430.54,338
2431.92,348.5
2433.3,344.5
2434.68,368.5
2436.06,385
2437.43,384
2438.81,389
2440.18,387.5
2441.56,335
2442.93,374.5
2444.3,381
2445.68,374.5
2447.05,402.5
2448.42,398.5
2449.79,389.5
2451.16,388.5
2452.52,386
2453.89,414.5
2455.26,417.5
2456.62,433
2457.99,413.5
2459.35,392
2460.72,439
2462.08,406.5
2463.44,372.5
2464.81,396
2466.17,382.5
2467.53,401
2468.89,386.5
2470.24,413.5
2471.6,406
2472.96,414.5
2474.32,412.5
2475.67,360
2477.03,394.5
2478.38,387.5
2479.73,411.5
2481.09,378
2482.44,403
2483.79,344.5
2485.14,398
2486.49,344.5
2487.84,366.5
2489.19,352.5
2490.54,364
2491.88,378
2493.23,392
2494.57,366.5
2495.92,371
2497.26,356.5
2498.61,344.5
2499.95,383.5
2501.29,328.5
2502.63,359.5
2503.97,343.5
2505.31,325.5
2506.65,331
2507.99,356.5
2509.33,323
2510.66,380
2512,337.5
2513.34,326
2514.67,351.5
2516.01,344.5
2517.34,332.5
2518.67,353
2520,294.5
2521.33,324.5
2522.66,343.5
2523.99,333.5
2525.32,295
2526.65,311
2527.98,308.5
2529.31,322
2530.63,328.5
2531.96,331
2533.28,293.5
2534.61,322
2535.93,313.5
2537.25,350.5
2538.58,330
2539.9,319
2541.22,308.5
2542.54,334
2543.86,297.5
2545.18,305.5
2546.49,277
2547.81,316
2549.13,334
2550.44,315
2551.76,306.5
2553.07,318
2554.39,276
2555.7,371.5
2557.01,320.5
2558.32,319
2559.63,351.5
2560.94,325.5
2562.25,295
2563.56,303
2564.87,316.5
2566.18,287
2567.49,247.5
2568.79,325
2570.1,301
2571.4,318
2572.71,274.5
2574.01,283.5
2575.31,350
2576.61,288.5
2577.92,291
2579.22,257.5
2580.52,298.5
2581.81,338
2583.11,288
2584.41,317.5
2585.71,250.5
2587.01,279.5
2588.3,281.5
2589.6,275.5
2590.89,311
2592.18,285.5
2593.48,301.5
2594.77,350
2596.06,275
2597.35,350.5
2598.64,295.5
2599.93,296
2601.22,292.5
2602.51,282.5
2603.8,336
2605.09,258
2606.37,242.5
2607.66,307.5
2608.94,285.5
2610.23,284
2611.51,245
2612.8,264
2614.08,269
2615.36,286.5
2616.64,246
2617.92,260
2619.2,276.5
2620.48,290.5
2621.76,254.5
2623.04,225
2624.31,271
2625.59,271.5
2626.87,265.5
2628.14,238.5
2629.42,294
2630.69,263
2631.96,223
2633.23,247.5
2634.51,280.5
2635.78,268
2637.05,303
2638.32,261.5
2639.59,288
2640.86,258.5
2642.12,292.5
2643.39,258.5
2644.66,310.5
2645.92,265.5
2647.19,300
2648.45,302.5
2649.72,279
2650.98,286.5
2652.24,266.5
2653.51,254.5
2654.77,242.5
2656.03,262.5
2657.29,270.5
2658.55,230
2659.81,279
2661.07,254.5
2662.32,230.5
2663.58,250.5
2664.84,215
2666.09,260
2667.35,225
2668.6,241
2669.86,267.5
2671.11,246
2672.36,224.5
2673.61,248
2674.86,233
2676.11,253
2677.36,238.5
2678.61,244.5
2679.86,232.5
2681.11,275.5
2682.36,251.5
2683.6,246.5
2684.85,260
2686.1,241
2687.34,266.5
2688.59,259.5
2689.83,247.5
2691.07,258
2692.31,249.5
2693.56,242
2694.8,286.5
2696.04,257
2697.28,228.5
2698.52,284
2699.75,246
2700.99,197
2702.23,262.5
2703.47,234
2704.7,257.5
2705.94,219.5
2707.17,213
2708.41,282.5
2709.64,246.5
2710.87,231.5
2712.11,259.5
2713.34,262.5
2714.57,230.5
2715.8,280
2717.03,231.5
2718.26,280
2719.49,264
2720.71,235.5
2721.94,245
2723.17,268
2724.39,253
2725.62,232.5
2726.85,238
2728.07,236.5
2729.29,266.5
2730.52,215
2731.74,221.5
2732.96,225
2734.18,209
2735.4,234.5
2736.62,255.5
2737.84,248
2739.06,236.5
2740.28,261
2741.5,220.5
2742.71,219.5
2743.93,229
2745.15,250.5
2746.36,209.5
2747.57,240.5
2748.79,248.5
2750,247.5
2751.21,251.5
2752.43,187
2753.64,222.5
2754.85,230
2756.06,233
2757.27,238
2758.48,218
2759.69,215
2760.89,230
2762.1,188.5
2763.31,266
2764.52,242.5
2765.72,226
2766.93,207
2768.13,170.5
2769.33,218.5
2770.54,254
2771.74,227.5
2772.94,183
2774.14,183
2775.34,180.5
2776.54,236.5
2777.74,195.5
2778.94,230
2780.14,227.5
2781.34,180
2782.54,226.5
2783.73,220.5
2784.93,261.5
2786.12,233
2787.32,198
2788.51,219
2789.71,257.5
2790.9,199
2792.09,204.5
2793.28,221.5
2794.47,167
2795.67,238.5
2796.86,199.5
2798.05,222
2799.23,207
2800.42,176.5
2801.61,193.5
2802.8,196.5
2803.98,215.5
2805.17,198
2806.36,226.5
2807.54,193.5
2808.73,193
2809.91,198
2811.09,188
2812.27,161.5
2813.46,230
2814.64,231.5
2815.82,203
2817,181.5
2818.18,161.5
2819.36,221
2820.54,193
2821.71,157
2822.89,183
2824.07,183.5
2825.25,179
2826.42,208.5
2827.6,220.5
2828.77,219.5
2829.94,156
2831.12,198
2832.29,241
2833.46,203.5
2834.64,157
2835.81,215.5
2836.98,241
2838.15,226.5
2839.32,227.5
2840.49,221
2841.65,180.5
2842.82,201
2843.99,189.5
2845.16,232.5
2846.32,198
2847.49,207.5
2848.65,227.5
2849.82,199.5
2850.98,234
2852.14,223.5
2853.31,221
2854.47,223.5
2855.63,202
2856.79,260
2857.95,242
2859.11,220.5
2860.27,210
2861.43,225
2862.59,213
2863.75,227.5
2864.9,202
2866.06,223.5
2867.22,194
2868.37,188
2869.53,204.5
2870.68,200.5
2871.83,190
2872.99,210
2874.14,211.5
2875.29,188.5
2876.44,249
2877.59,253
2878.75,228.5
2879.9,219.5
2881.04,236.5
2882.19,207
2883.34,256
2884.49,217.5
2885.64,284
2886.78,221
2887.93,200.5
2889.08,213
2890.22,249
2891.37,260
2892.51,225.5
2893.65,284
2894.8,277
2895.94,283
2897.08,233
2898.22,253.5
2899.36,294.5
2900.5,264.5
2901.64,244
2902.78,288
2903.92,260
2905.06,233.5
2906.19,281.5
2907.33,282.5
2908.47,300
2909.6,253
2910.74,308.5
2911.87,296
2913.01,241
2914.14,283
2915.28,264
2916.41,291
2917.54,324.5
2918.67,272
2919.8,308.5
2920.93,324
2922.06,265
2923.19,315
2924.32,342.5
2925.45,298.5
2926.58,370.5
2927.71,346
2928.83,371.5
2929.96,373
2931.08,431
2932.21,452
2933.33,461
2934.46,464.5
2935.58,471.5
2936.71,543.5
2937.83,542.5
2938.95,613.5
2940.07,593
2941.19,564
2942.31,608
2943.43,574.5
2944.55,588.5
2945.67,604
2946.79,524.5
2947.91,513
2949.03,484.5
2950.14,506.5
2951.26,426.5
2952.38,436
2953.49,358.5
2954.61,357
2955.72,332
2956.83,344.5
2957.95,297.5
2959.06,325.5
2960.17,288.5
2961.28,282.5
2962.4,254
2963.51,282.5
2964.62,235.5
2965.73,258.5
2966.84,240.5
2967.94,239.5
2969.05,262
2970.16,251.5
2971.27,239.5
2972.37,251.5
2973.48,281
2974.59,213.5
2975.69,209
2976.79,203.5
2977.9,172.5
2979,203
2980.11,215
2981.21,203
2982.31,222
2983.41,234.5
2984.51,227.5
2985.61,205.5
2986.71,196
2987.81,192.5
2988.91,178
2990.01,202
2991.11,189
2992.21,215
2993.3,207
2994.4,227.5
2995.5,231.5
2996.59,173.5
2997.69,217
2998.78,188.5
2999.87,198
3000.97,210
3002.06,220
3003.15,202
3004.25,208
3005.34,220.5
3006.43,210
3007.52,225
3008.61,192.5
3009.7,181.5
3010.79,208.5
3011.88,203
3012.96,185.5
3014.05,220.5
3015.14,167
3016.23,202
3017.31,186
3018.4,214
3019.48,232.5
3020.57,227.5
3021.65,201
3022.74,189.5
3023.82,205.5
3024.9,237
3025.98,212.5
3027.06,206
3028.15,199
3029.23,212
3030.31,192.5
3031.39,186
3032.47,204.5
3033.54,176
3034.62,214
3035.7,219.5
3036.78,204.5
3037.86,170
3038.93,145.5
3040.01,207
3041.08,176.5
3042.16,210.5
3043.23,167.5
3044.31,206
3045.38,203
3046.45,202.5
3047.53,202
3048.6,161.5
3049.67,171
3050.74,205
3051.81,160
3052.88,213.5
3053.95,207.5
3055.02,208.5
3056.09,175.5
3057.16,175
3058.22,188.5
3059.29,231.5
3060.36,250.5
3061.42,230
3062.49,252
3063.56,225
3064.62,269.5
3065.69,270.5
3066.75,229
3067.81,286.5
3068.88,272
3069.94,298.5
3071,333.5
3072.06,254.5
3073.12,321.5
3074.18,289.5
3075.24,309.5
3076.3,289.5
3077.36,323.5
3078.42,312.5
3079.48,305.5
3080.54,300.5
3081.6,292
3082.65,379
3083.71,382
3084.77,344.5
3085.82,352.5
3086.88,348.5
3087.93,347.5
3088.98,327
3090.04,347
