À­ÂüÎ»ÒÆ,Count
1368.98,9807
1371.01,9376.5
1373.03,8646
1375.06,7784
1377.08,6888
1379.1,6083
1381.12,5416.5
1383.14,4992
1385.15,4626
1387.17,4283
1389.18,4109.5
1391.2,4007.5
1393.21,3870.5
1395.22,3755.5
1397.23,3672
1399.23,3549.5
1401.24,3510.5
1403.24,3451.5
1405.25,3467.5
1407.25,3409.5
1409.25,3441
1411.25,3433
1413.25,3439
1415.24,3443
1417.24,3569
1419.23,3556
1421.22,3676
1423.22,3543
1425.21,3710
1427.2,3686.5
1429.18,3787.5
1431.17,3849.5
1433.15,3880.5
1435.14,3938
1437.12,3993
1439.1,4033
1441.08,4016.5
1443.06,4017
1445.03,3924
1447.01,3761
1448.98,3585.5
1450.96,3482
1452.93,3362.5
1454.9,3248
1456.87,3105
1458.84,3046
1460.8,2937.5
1462.77,2880.5
1464.73,2812
1466.7,2742
1468.66,2763
1470.62,2676
1472.58,2622
1474.53,2618
1476.49,2570
1478.44,2554.5
1480.4,2520
1482.35,2529
1484.3,2514.5
1486.25,2482
1488.2,2491.5
1490.15,2539
1492.09,2548.5
1494.04,2625
1495.98,2761
1497.92,2926
1499.86,3004.5
1501.8,3249.5
1503.74,3295.5
1505.68,3377.5
1507.61,3423
1509.55,3416.5
1511.48,3315
1513.41,3166
1515.35,3112.5
1517.27,2868
1519.2,2693.5
1521.13,2580
1523.06,2599.5
1524.98,2451
1526.9,2473
1528.83,2447
1530.75,2468.5
1532.67,2499.5
1534.58,2598
1536.5,2642
1538.42,2791.5
1540.33,2926.5
1542.24,3242.5
1544.16,3563.5
1546.07,4034
1547.98,4698
1549.88,5311.5
1551.79,5870.5
1553.7,6446.5
1555.6,6742.5
1557.5,6816.5
1559.41,6620
1561.31,6310
1563.21,5718
1565.11,5174.5
1567,4661.5
1568.9,4138
1570.79,3751.5
1572.69,3498.5
1574.58,3250.5
1576.47,3128
1578.36,2988.5
1580.25,2999.5
1582.14,2967
1584.02,2999
1585.91,3198
1587.79,3378
1589.67,3681.5
1591.55,4081
1593.43,4816
1595.31,5691
1597.19,6880
1599.07,8199
1600.94,9667.5
1602.82,10776.5
1604.69,11602
1606.56,11995
1608.43,12246.5
1610.3,11944
1612.17,11417.5
1614.04,10732.5
1615.9,9691.5
1617.77,8501.5
1619.63,7337.5
1621.49,6178
1623.35,5321
1625.21,4777.5
1627.07,4563.5
1628.93,4539
1630.78,4833.5
1632.64,5194
1634.49,5873.5
1636.34,6968.5
1638.2,7875
1640.05,8813
1641.89,9437
1643.74,9658.5
1645.59,9607
1647.43,9155
1649.28,8444
1651.12,7460
1652.96,6640.5
1654.8,5677.5
1656.64,4999
1658.48,4161
1660.32,3550.5
1662.15,3098.5
1663.99,2710.5
1665.82,2512
1667.66,2326
1669.49,2133.5
1671.32,2075.5
1673.15,2041.5
1674.97,1980
1676.8,1868
1678.63,1826
1680.45,1838.5
1682.27,1747
1684.1,1731
1685.92,1693
1687.74,1715
1689.55,1650
1691.37,1630
1693.19,1654.5
1695,1584.5
1696.82,1608.5
1698.63,1556
1700.44,1558.5
1702.25,1537
1704.06,1570.5
1705.87,1543.5
1707.68,1567
1709.48,1511.5
1711.29,1455
1713.09,1459
1714.89,1445.5
1716.7,1496
1718.5,1475
1720.29,1398.5
1722.09,1477
1723.89,1472
1725.69,1448.5
1727.48,1495
1729.27,1361
1731.07,1395
1732.86,1379.5
1734.65,1355
1736.44,1401.5
1738.22,1366.5
1740.01,1362.5
1741.8,1359.5
1743.58,1365
1745.36,1307
1747.15,1258.5
1748.93,1327
1750.71,1315.5
1752.49,1352
1754.26,1337
1756.04,1359.5
1757.82,1294
1759.59,1331.5
1761.36,1283
1763.14,1296
1764.91,1253.5
1766.68,1201
1768.45,1259
1770.21,1265
1771.98,1257
1773.75,1217
1775.51,1241.5
1777.27,1161.5
1779.03,1196.5
1780.8,1236
1782.56,1175
1784.31,1219.5
1786.07,1226.5
1787.83,1215.5
1789.59,1197
1791.34,1190
1793.09,1203.5
1794.85,1175
1796.6,1104
1798.35,1192.5
1800.1,1156.5
1801.84,1182
1803.59,1132
1805.34,1134.5
1807.08,1152.5
1808.83,1190
1810.57,1157.5
1812.31,1168.5
1814.05,1134.5
1815.79,1193
1817.53,1172.5
1819.26,1183
1821,1172
1822.74,1211.5
1824.47,1169.5
1826.2,1191
1827.93,1145.5
1829.66,1131.5
1831.39,1144.5
1833.12,1148.5
1834.85,1215
1836.58,1161.5
1838.3,1161.5
1840.03,1166
1841.75,1163
1843.47,1179
1845.19,1161.5
1846.91,1147
1848.63,1173.5
1850.35,1164
1852.07,1126.5
1853.78,1116
1855.5,1137
1857.21,1118.5
1858.92,1131
1860.64,1079.5
1862.35,1106
1864.06,1084
1865.76,1114.5
1867.47,1069
1869.18,1057.5
1870.88,1044.5
1872.59,1059
1874.29,1047
1875.99,995
1877.69,1023
1879.39,1021.5
1881.09,1023
1882.79,1036
1884.49,1003
1886.18,992
1887.88,984
1889.57,1018.5
1891.26,993.5
1892.96,969
1894.65,960
1896.34,969
1898.03,955
1899.71,946.5
1901.4,988.5
1903.09,918
1904.77,961
1906.45,933
1908.14,919.5
1909.82,883
1911.5,905.5
1913.18,924.5
1914.86,865.5
1916.53,887
1918.21,900.5
1919.88,849
1921.56,917
1923.23,908.5
1924.9,876.5
1926.58,942
1928.25,871.5
1929.92,889.5
1931.58,826.5
1933.25,877.5
1934.92,854
1936.58,847
1938.25,849.5
1939.91,807.5
1941.57,814
1943.23,841
1944.89,830
1946.55,869.5
1948.21,844
1949.87,799.5
1951.52,820.5
1953.18,852
1954.83,845.5
1956.49,806.5
1958.14,775.5
1959.79,817.5
1961.44,766
1963.09,771
1964.74,737.5
1966.38,796
1968.03,775.5
1969.67,759
1971.32,784.5
1972.96,795.5
1974.6,753
1976.24,766
1977.89,764.5
1979.52,737
1981.16,767.5
1982.8,771.5
1984.44,719
1986.07,728.5
1987.71,731
1989.34,740
1990.97,691
1992.6,728.5
1994.23,695
1995.86,715
1997.49,717.5
1999.12,706.5
2000.74,661.5
2002.37,708
2003.99,696
2005.62,712.5
2007.24,688
2008.86,702.5
2010.48,696
2012.1,711
2013.72,718.5
2015.34,655
2016.96,696
2018.57,703
2020.19,665
2021.8,676
2023.41,669
2025.02,700
2026.64,696
2028.25,608
2029.85,672
2031.46,604
2033.07,659.5
2034.68,627.5
2036.28,662
2037.89,629.5
2039.49,608
2041.09,640.5
2042.69,598
2044.29,619
2045.89,620.5
2047.49,636.5
2049.09,659.5
2050.69,589.5
2052.28,647.5
2053.88,648.5
2055.47,588
2057.06,632.5
2058.65,599
2060.25,625.5
2061.84,583
2063.42,616
2065.01,588
2066.6,572
2068.19,582
2069.77,630.5
2071.36,580.5
2072.94,589.5
2074.52,579
2076.1,599
2077.68,594
2079.26,588
2080.84,584.5
2082.42,575
2084,615
2085.57,580
2087.15,568
2088.72,579
2090.3,630
2091.87,599
2093.44,632.5
2095.01,608.5
2096.58,591.5
2098.15,611
2099.72,589.5
2101.28,641.5
2102.85,604
2104.41,602
2105.98,658
2107.54,647.5
2109.1,664
2110.66,616.5
2112.22,659.5
2113.78,639.5
2115.34,627.5
2116.9,618
2118.46,630.5
2120.01,592
2121.57,551.5
2123.12,581.5
2124.67,538
2126.23,539
2127.78,580
2129.33,577.5
2130.88,524
2132.43,516
2133.97,514.5
2135.52,548
2137.07,485
2138.61,514
2140.16,470
2141.7,506.5
2143.24,493
2144.78,519.5
2146.32,519.5
2147.86,538.5
2149.4,546
2150.94,498
2152.48,464.5
2154.01,502
2155.55,510.5
2157.08,526.5
2158.61,492
2160.15,490
2161.68,491.5
2163.21,460
2164.74,487.5
2166.27,494.5
2167.8,518
2169.32,504.5
2170.85,474
2172.37,473.5
2173.9,492.5
2175.42,530.5
2176.94,499
2178.47,489
2179.99,506.5
2181.51,501
2183.03,485
2184.54,483.5
2186.06,491.5
2187.58,471
2189.09,464.5
2190.61,453
2192.12,444
2193.64,464.5
2195.15,416
2196.66,461.5
2198.17,480.5
2199.68,494.5
2201.19,444
2202.7,484
2204.2,470.5
2205.71,450
2207.21,407.5
2208.72,460.5
2210.22,441.5
2211.72,474
2213.23,428
2214.73,461.5
2216.23,442.5
2217.73,484.5
2219.23,431
2220.72,425.5
2222.22,467
2223.71,454
2225.21,426
2226.7,433.5
2228.2,437.5
2229.69,397
2231.18,441.5
2232.67,395.5
2234.16,412
2235.65,463
2237.14,447
2238.63,445.5
2240.11,416
2241.6,409
2243.08,412
2244.57,467
2246.05,439
2247.53,413
2249.01,396.5
2250.49,408.5
2251.97,420
2253.45,356.5
2254.93,443
2256.41,429.5
2257.88,455
2259.36,387.5
2260.83,436
2262.31,427
2263.78,391.5
2265.25,408
2266.72,400
2268.19,420
2269.66,388
2271.13,394
2272.6,389.5
2274.07,369
2275.53,377
2277,370.5
2278.46,364
2279.93,389.5
2281.39,406.5
2282.85,375.5
2284.31,352.5
2285.77,363.5
2287.23,362
2288.69,345
2290.15,349
2291.61,373.5
2293.06,354
2294.52,334
2295.97,391.5
2297.43,379.5
2298.88,350
2300.33,370
2301.78,341
2303.24,391.5
2304.69,363.5
2306.13,399.5
2307.58,394.5
2309.03,352.5
2310.48,385
2311.92,393
2313.37,350
2314.81,358
2316.25,377.5
2317.7,344
2319.14,381.5
2320.58,385
2322.02,371.5
2323.46,346
2324.9,366.5
2326.34,389
2327.77,398.5
2329.21,338
2330.64,382
2332.08,380
2333.51,359.5
2334.94,362
2336.38,408
2337.81,339.5
2339.24,354
2340.67,345
2342.1,364.5
2343.53,391.5
2344.95,380
2346.38,361
2347.81,364
2349.23,345.5
2350.65,343.5
2352.08,374
2353.5,309.5
2354.92,335
2356.34,346
2357.76,307.5
2359.18,374
2360.6,374
2362.02,348
2363.44,381.5
2364.85,336.5
2366.27,350
2367.68,344.5
2369.1,374.5
2370.51,402.5
2371.92,349
2373.33,368.5
2374.74,351.5
2376.15,348.5
2377.56,371.5
2378.97,398.5
2380.38,363.5
2381.79,354
2383.19,377
2384.6,374.5
2386,335
2387.41,330.5
2388.81,334
2390.21,326
2391.61,330
2393.01,373
2394.41,357
2395.81,342
2397.21,336.5
2398.61,324.5
2400.01,324
2401.4,363.5
2402.8,330
2404.19,335
2405.59,349
2406.98,366.5
2408.37,306.5
2409.76,343.5
2411.15,319
2412.54,388.5
2413.93,337.5
2415.32,335
2416.71,329
2418.1,323
2419.48,324.5
2420.87,334
2422.25,322
2423.64,340.5
2425.02,287
2426.4,357
2427.78,351.5
2429.16,312.5
2430.54,359
2431.92,358
2433.3,351
2434.68,363.5
2436.06,327.5
2437.43,393
2438.81,371.5
2440.18,318
2441.56,380
2442.93,385.5
2444.3,363
2445.68,362.5
2447.05,332.5
2448.42,377
2449.79,352.5
2451.16,352.5
2452.52,308.5
2453.89,369
2455.26,358
2456.62,362
2457.99,405
2459.35,392
2460.72,345
2462.08,362
2463.44,371.5
2464.81,311.5
2466.17,316.5
2467.53,343
2468.89,367.5
2470.24,328.5
2471.6,398
2472.96,339.5
2474.32,328.5
2475.67,369
2477.03,343.5
2478.38,389
2479.73,318
2481.09,360.5
2482.44,313.5
2483.79,359
2485.14,354
2486.49,338.5
2487.84,350
2489.19,355
2490.54,338.5
2491.88,380
2493.23,358
2494.57,324
2495.92,350
2497.26,366.5
2498.61,329.5
2499.95,335
2501.29,318
2502.63,321.5
2503.97,328.5
2505.31,285
2506.65,346
2507.99,315
2509.33,303
2510.66,317
2512,284
2513.34,293
2514.67,266.5
2516.01,272
2517.34,321.5
2518.67,343
2520,288
2521.33,283
2522.66,296.5
2523.99,338
2525.32,262
2526.65,304
2527.98,292.5
2529.31,304
2530.63,292
2531.96,316
2533.28,262.5
2534.61,369
2535.93,351
2537.25,293.5
2538.58,291
2539.9,316.5
2541.22,303
2542.54,289.5
2543.86,311
2545.18,275
2546.49,312.5
2547.81,277.5
2549.13,243.5
2550.44,277
2551.76,288
2553.07,307.5
2554.39,310.5
2555.7,256
2557.01,299.5
2558.32,275
2559.63,272
2560.94,255.5
2562.25,274
2563.56,277.5
2564.87,260
2566.18,254.5
2567.49,266.5
2568.79,290
2570.1,287
2571.4,301.5
2572.71,316
2574.01,285.5
2575.31,271.5
2576.61,251.5
2577.92,254.5
2579.22,252
2580.52,261
2581.81,306.5
2583.11,255.5
2584.41,273.5
2585.71,225
2587.01,282.5
2588.3,249
2589.6,248.5
2590.89,289.5
2592.18,253.5
2593.48,243
2594.77,247.5
2596.06,257
2597.35,264
2598.64,304
2599.93,260
2601.22,283.5
2602.51,235.5
2603.8,283
2605.09,246.5
2606.37,275.5
2607.66,214
2608.94,212
2610.23,208.5
2611.51,223.5
2612.8,294.5
2614.08,256.5
2615.36,256
2616.64,270.5
2617.92,235.5
2619.2,209
2620.48,237
2621.76,215.5
2623.04,230
2624.31,235.5
2625.59,228.5
2626.87,246.5
2628.14,229
2629.42,234
2630.69,254.5
2631.96,259.5
2633.23,234.5
2634.51,232.5
2635.78,222
2637.05,230
2638.32,230
2639.59,248
2640.86,247
2642.12,220
2643.39,237
2644.66,211
2645.92,221
2647.19,250.5
2648.45,221.5
2649.72,258.5
2650.98,260
2652.24,223.5
2653.51,245
2654.77,269.5
2656.03,246.5
2657.29,255.5
2658.55,221
2659.81,222
2661.07,196.5
2662.32,232.5
2663.58,209
2664.84,217
2666.09,220.5
2667.35,232.5
2668.6,225.5
2669.86,227.5
2671.11,248
2672.36,247.5
2673.61,191
2674.86,183
2676.11,247.5
2677.36,213
2678.61,225
2679.86,207.5
2681.11,200
2682.36,226
2683.6,186.5
2684.85,242
2686.1,204.5
2687.34,235.5
2688.59,232.5
2689.83,204.5
2691.07,200.5
2692.31,230
2693.56,172.5
2694.8,229
2696.04,180.5
2697.28,208.5
2698.52,239.5
2699.75,191
2700.99,194
2702.23,197.5
2703.47,193.5
2704.7,218
2705.94,220
2707.17,218.5
2708.41,173.5
2709.64,250
2710.87,212.5
2712.11,172
2713.34,208.5
2714.57,202
2715.8,231.5
2717.03,202
2718.26,215.5
2719.49,274.5
2720.71,227.5
2721.94,202
2723.17,181.5
2724.39,212.5
2725.62,223.5
2726.85,229
2728.07,206.5
2729.29,237
2730.52,186.5
2731.74,164.5
2732.96,211
2734.18,211.5
2735.4,245
2736.62,187
2737.84,204.5
2739.06,207
2740.28,211.5
2741.5,184.5
2742.71,188.5
2743.93,168
2745.15,203
2746.36,188.5
2747.57,220.5
2748.79,181.5
2750,155
2751.21,229
2752.43,216.5
2753.64,167
2754.85,184
2756.06,181.5
2757.27,175
2758.48,155
2759.69,199
2760.89,132.5
2762.1,167
2763.31,176.5
2764.52,181
2765.72,201.5
2766.93,223
2768.13,194
2769.33,181.5
2770.54,178
2771.74,180.5
2772.94,184.5
2774.14,184.5
2775.34,176.5
2776.54,219.5
2777.74,209.5
2778.94,154
2780.14,129.5
2781.34,181.5
2782.54,195.5
2783.73,203
2784.93,198.5
2786.12,186
2787.32,180.5
2788.51,195
2789.71,210
2790.9,135.5
2792.09,169
2793.28,161
2794.47,172
2795.67,181
2796.86,168.5
2798.05,192.5
2799.23,161.5
2800.42,140
2801.61,145.5
2802.8,142
2803.98,198
2805.17,157
2806.36,133.5
2807.54,134.5
2808.73,178
2809.91,141
2811.09,152
2812.27,109
2813.46,218
2814.64,182
2815.82,167
2817,161
2818.18,167
2819.36,147
2820.54,124
2821.71,134
2822.89,171.5
2824.07,169
2825.25,144
2826.42,194
2827.6,165.5
2828.77,141.5
2829.94,175
2831.12,155.5
2832.29,192
2833.46,136.5
2834.64,161.5
2835.81,172.5
2836.98,193.5
2838.15,152
2839.32,155.5
2840.49,227.5
2841.65,142.5
2842.82,173.5
2843.99,185
2845.16,153.5
2846.32,205
2847.49,214.5
2848.65,196.5
2849.82,187
2850.98,226
2852.14,189.5
2853.31,200.5
2854.47,193.5
2855.63,162
2856.79,168
2857.95,175
2859.11,182
2860.27,181.5
2861.43,185.5
2862.59,152.5
2863.75,187.5
2864.9,161
2866.06,152
2867.22,195
2868.37,165
2869.53,192.5
2870.68,178
2871.83,217
2872.99,214.5
2874.14,182
2875.29,154.5
2876.44,168.5
2877.59,213
2878.75,174
2879.9,136.5
2881.04,188
2882.19,176.5
2883.34,218
2884.49,212.5
2885.64,198
2886.78,203
2887.93,232.5
2889.08,238.5
2890.22,220
2891.37,216.5
2892.51,236.5
2893.65,249
2894.8,251.5
2895.94,238
2897.08,219.5
2898.22,251
2899.36,237
2900.5,218
2901.64,220
2902.78,210
2903.92,204.5
2905.06,251
2906.19,199
2907.33,263.5
2908.47,223
2909.6,217
2910.74,222
2911.87,239.5
2913.01,257
2914.14,277.5
2915.28,232.5
2916.41,261
2917.54,265
2918.67,263
2919.8,307
2920.93,272
2922.06,258
2923.19,238.5
2924.32,305.5
2925.45,316.5
2926.58,311
2927.71,331.5
2928.83,358
2929.96,347.5
2931.08,333
2932.21,408.5
2933.33,395.5
2934.46,456.5
2935.58,472.5
2936.71,508.5
2937.83,507.5
2938.95,538.5
2940.07,534.5
2941.19,571
2942.31,557.5
2943.43,523.5
2944.55,554
2945.67,505
2946.79,499.5
2947.91,508.5
2949.03,445
2950.14,427
2951.26,433.5
2952.38,413
2953.49,387.5
2954.61,325.5
2955.72,264
2956.83,335.5
2957.95,314
2959.06,300
2960.17,223.5
2961.28,232.5
2962.4,248
2963.51,241
2964.62,207
2965.73,222
2966.84,198.5
2967.94,172
2969.05,234.5
2970.16,191.5
2971.27,203.5
2972.37,183
2973.48,179
2974.59,188.5
2975.69,171
2976.79,174.5
2977.9,147
2979,168
2980.11,180.5
2981.21,187.5
2982.31,136
2983.41,195.5
2984.51,192.5
2985.61,152
2986.71,187.5
2987.81,161.5
2988.91,148.5
2990.01,156.5
2991.11,156
2992.21,169.5
2993.3,165.5
2994.4,159
2995.5,132
2996.59,161.5
2997.69,188.5
2998.78,143
2999.87,177.5
3000.97,175.5
3002.06,193
3003.15,153
3004.25,142.5
3005.34,161.5
3006.43,150.5
3007.52,161.5
3008.61,180.5
3009.7,160
3010.79,169.5
3011.88,180.5
3012.96,167
3014.05,172.5
3015.14,132
3016.23,161.5
3017.31,165.5
3018.4,179
3019.48,165
3020.57,161.5
3021.65,156
3022.74,196.5
3023.82,210
3024.9,187
3025.98,160
3027.06,164
3028.15,157.5
3029.23,173
3030.31,163.5
3031.39,152
3032.47,179
3033.54,144
3034.62,125
3035.7,157.5
3036.78,144
3037.86,134.5
3038.93,128
3040.01,116
3041.08,76.5
3042.16,150.5
3043.23,157.5
3044.31,142.5
3045.38,110
3046.45,148.5
3047.53,151
3048.6,153.5
3049.67,135
3050.74,105
3051.81,141.5
3052.88,137.5
3053.95,133
3055.02,149.5
3056.09,143
3057.16,207
3058.22,178.5
3059.29,183
3060.36,194
3061.42,195
3062.49,162.5
3063.56,205
3064.62,210
3065.69,183
3066.75,223
3067.81,236
3068.88,225
3069.94,254
3071,230
3072.06,291
3073.12,245
3074.18,274.5
3075.24,252
3076.3,257.5
3077.36,280
3078.42,316.5
3079.48,283
3080.54,321.5
3081.6,299
3082.65,316.5
3083.71,275
3084.77,304.5
3085.82,332.5
3086.88,291
3087.93,273
3088.98,296
3090.04,316
3091.09,316
3092.14,269.5
3093.2,271
3094.25,272
3095.3,256
3096.35,285.5
3097.4,244.5
3098.45,258.5
3099.5,199
3100.55,218.5
3101.6,241.5
3102.65,208
3103.69,184.5
3104.74,195
3105.79,193.5
3106.83,181.5
3107.88,162.5
3108.93,138.5
