À­ÂüÎ»ÒÆ,Count
1431.17,3736
1433.15,3846
1435.14,3890.5
1437.12,3910
1439.1,3954.5
1441.08,3960
1443.06,3881.5
1445.03,3777
1447.01,3723.5
1448.98,3557.5
1450.96,3404
1452.93,3211.5
1454.9,3154.5
1456.87,3012.5
1458.84,2941
1460.8,2899.5
1462.77,2810.5
1464.73,2787.5
1466.7,2739
1468.66,2673.5
1470.62,2636
1472.58,2584.5
1474.53,2597.5
1476.49,2483.5
1478.44,2436.5
1480.4,2456.5
1482.35,2355
1484.3,2462
1486.25,2363
1488.2,2431
1490.15,2451.5
1492.09,2521
1494.04,2596.5
1495.98,2737.5
1497.92,2868.5
1499.86,2992.5
1501.8,3083
1503.74,3240
1505.68,3324
1507.61,3381
1509.55,3392
1511.48,3294
1513.41,3205
1515.35,2937
1517.27,2833.5
1519.2,2667
1521.13,2543.5
1523.06,2445.5
1524.98,2390.5
1526.9,2335
1528.83,2405.5
1530.75,2409
1532.67,2423
1534.58,2574
1536.5,2665
1538.42,2700
1540.33,2943.5
1542.24,3248
1544.16,3581.5
1546.07,4079
1547.98,4605
1549.88,5290
1551.79,5831
1553.7,6408.5
1555.6,6651
1557.5,6699.5
1559.41,6558.5
1561.31,6237.5
1563.21,5621
1565.11,5158.5
1567,4589
1568.9,4077.5
1570.79,3684.5
1572.69,3437
1574.58,3217.5
1576.47,3069
1578.36,2972.5
1580.25,2937.5
1582.14,2945.5
1584.02,3057
1585.91,3062.5
1587.79,3318
1589.67,3647.5
1591.55,4161
1593.43,4754.5
1595.31,5727.5
1597.19,6862.5
1599.07,8286
1600.94,9654
1602.82,10728.5
1604.69,11546.5
1606.56,11981.5
1608.43,12244.5
1610.3,11923
1612.17,11412
1614.04,10685.5
1615.9,9686.5
1617.77,8514
1619.63,7224.5
1621.49,6158.5
1623.35,5306
1625.21,4697.5
1627.07,4539
1628.93,4505.5
1630.78,4726
1632.64,5241.5
1634.49,5910.5
1636.34,6878.5
1638.2,7896.5
1640.05,8806
1641.89,9401.5
1643.74,9614
1645.59,9522
1647.43,9088.5
1649.28,8379.5
1651.12,7313.5
1652.96,6524.5
1654.8,5723
1656.64,4801
1658.48,4078.5
1660.32,3449
1662.15,3020.5
1663.99,2699
1665.82,2446
1667.66,2256
1669.49,2148.5
1671.32,2069
1673.15,1960
1674.97,1925.5
1676.8,1876.5
1678.63,1817
1680.45,1787.5
1682.27,1755.5
1684.1,1698.5
1685.92,1660.5
1687.74,1682
1689.55,1624.5
1691.37,1639
1693.19,1603
1695,1560
1696.82,1592.5
1698.63,1575
1700.44,1522.5
1702.25,1529
1704.06,1526.5
1705.87,1535
1707.68,1575
1709.48,1474
1711.29,1452.5
1713.09,1494
1714.89,1484.5
1716.7,1471.5
1718.5,1434
1720.29,1452.5
1722.09,1413.5
1723.89,1404.5
1725.69,1413.5
1727.48,1365
1729.27,1406.5
1731.07,1431
1732.86,1360.5
1734.65,1308.5
1736.44,1328.5
1738.22,1346
1740.01,1332.5
1741.8,1318
1743.58,1262
1745.36,1281.5
1747.15,1254.5
1748.93,1308.5
1750.71,1289
1752.49,1291
1754.26,1306
1756.04,1325.5
1757.82,1310.5
1759.59,1290
1761.36,1316
1763.14,1267
1764.91,1261.5
1766.68,1316
1768.45,1211
1770.21,1248
1771.98,1169.5
1773.75,1153.5
1775.51,1185.5
1777.27,1180.5
1779.03,1202
1780.8,1213
1782.56,1186
1784.31,1191.5
1786.07,1111.5
1787.83,1201
1789.59,1196
1791.34,1168.5
1793.09,1243.5
1794.85,1146
1796.6,1186
1798.35,1172.5
1800.1,1170
1801.84,1102.5
1803.59,1141
1805.34,1167
1807.08,1153.5
1808.83,1182
1810.57,1156.5
1812.31,1131
1814.05,1156.5
1815.79,1192.5
1817.53,1162.5
1819.26,1160.5
1821,1132
1822.74,1149.5
1824.47,1172.5
1826.2,1139
1827.93,1195
1829.66,1157.5
1831.39,1098
1833.12,1140
1834.85,1162
1836.58,1118.5
1838.3,1165.5
1840.03,1215.5
1841.75,1173.5
1843.47,1125
1845.19,1144.5
1846.91,1132.5
1848.63,1148
1850.35,1156.5
1852.07,1110.5
1853.78,1076.5
1855.5,1142
1857.21,1076
1858.92,1071.5
1860.64,1048.5
1862.35,1060.5
1864.06,1051.5
1865.76,1037.5
1867.47,1054.5
1869.18,1091.5
1870.88,1020.5
1872.59,1070.5
1874.29,1016
1875.99,1017.5
1877.69,1051.5
1879.39,1029.5
1881.09,1025
1882.79,1030
1884.49,1030
1886.18,1009.5
1887.88,997.5
1889.57,990.5
1891.26,958.5
1892.96,958.5
1894.65,946.5
1896.34,981.5
1898.03,883
1899.71,975
1901.4,977
1903.09,927
1904.77,939.5
1906.45,892.5
1908.14,903.5
1909.82,917
1911.5,920.5
1913.18,899
1914.86,915.5
1916.53,958.5
1918.21,900.5
1919.88,884.5
1921.56,884
1923.23,889
1924.9,871
1926.58,900
1928.25,852
1929.92,852
1931.58,863
1933.25,841.5
1934.92,869.5
1936.58,875
1938.25,842.5
1939.91,811
1941.57,854.5
1943.23,829.5
1944.89,823.5
1946.55,807.5
1948.21,816
1949.87,850.5
1951.52,852.5
1953.18,753.5
1954.83,802.5
1956.49,775.5
1958.14,747
1959.79,790.5
1961.44,793
1963.09,756.5
1964.74,748.5
1966.38,763.5
1968.03,782.5
1969.67,789
1971.32,806.5
1972.96,771.5
1974.6,748.5
1976.24,779.5
1977.89,770
1979.52,772
1981.16,766.5
1982.8,743
1984.44,702.5
1986.07,779.5
1987.71,689
1989.34,731.5
1990.97,722
1992.6,692
1994.23,707
1995.86,686
1997.49,700
1999.12,691
2000.74,700
2002.37,692.5
2003.99,701
2005.62,716
2007.24,657.5
2008.86,685
2010.48,690.5
2012.1,704
2013.72,660.5
2015.34,695
2016.96,687.5
2018.57,728
2020.19,667.5
2021.8,665
2023.41,642.5
2025.02,713.5
2026.64,655.5
2028.25,622
2029.85,649
2031.46,651.5
2033.07,651.5
2034.68,607.5
2036.28,661.5
2037.89,661
2039.49,664
2041.09,616.5
2042.69,621.5
2044.29,647
2045.89,635.5
2047.49,589
2049.09,607.5
2050.69,624.5
2052.28,591
2053.88,622
2055.47,585.5
2057.06,609
2058.65,619.5
2060.25,635.5
2061.84,624.5
2063.42,611
2065.01,598
2066.6,572.5
2068.19,618
2069.77,632.5
2071.36,581.5
2072.94,593
2074.52,603
2076.1,596
2077.68,608.5
2079.26,605
2080.84,601
2082.42,608.5
2084,606.5
2085.57,573.5
2087.15,583
2088.72,613
2090.3,601.5
2091.87,636.5
2093.44,607
2095.01,600.5
2096.58,610.5
2098.15,581.5
2099.72,584.5
2101.28,566
2102.85,549.5
2104.41,571
2105.98,535.5
2107.54,606
2109.1,598
2110.66,526
2112.22,576
2113.78,579
2115.34,553
2116.9,585.5
2118.46,594
2120.01,527.5
2121.57,562.5
2123.12,574.5
2124.67,557
2126.23,516
2127.78,554.5
2129.33,514
2130.88,520
2132.43,587
2133.97,556
2135.52,540
2137.07,519.5
2138.61,537
2140.16,557
2141.7,532
2143.24,497.5
2144.78,497.5
2146.32,438.5
2147.86,522.5
2149.4,488.5
2150.94,547.5
2152.48,493.5
2154.01,506
2155.55,503.5
2157.08,501.5
2158.61,484.5
2160.15,487
2161.68,513
2163.21,489.5
2164.74,514.5
2166.27,501
2167.8,476.5
2169.32,551
2170.85,472.5
2172.37,510.5
2173.9,503.5
2175.42,519.5
2176.94,542.5
2178.47,507.5
2179.99,494
2181.51,513
2183.03,510.5
2184.54,498.5
2186.06,533
2187.58,451
2189.09,435
2190.61,458
2192.12,472.5
2193.64,487.5
2195.15,484.5
2196.66,492.5
2198.17,471
2199.68,463
2201.19,444
2202.7,434.5
2204.2,475
2205.71,444.5
2207.21,465
2208.72,447
2210.22,488.5
2211.72,475
2213.23,480.5
2214.73,432
2216.23,452.5
2217.73,482.5
2219.23,468
2220.72,483.5
2222.22,473.5
2223.71,443
2225.21,397
2226.7,466
2228.2,456
2229.69,404
2231.18,405
2232.67,485
2234.16,478.5
2235.65,447.5
2237.14,447
2238.63,429.5
2240.11,418.5
2241.6,456.5
2243.08,417.5
2244.57,433.5
2246.05,438.5
2247.53,401
2249.01,428
2250.49,436
2251.97,424
2253.45,437.5
2254.93,412
2256.41,434.5
2257.88,413.5
2259.36,392
2260.83,367.5
2262.31,425
2263.78,409.5
2265.25,398
2266.72,394.5
2268.19,412
2269.66,406.5
2271.13,382
2272.6,421.5
2274.07,443
2275.53,396
2277,385
2278.46,364
2279.93,369
2281.39,393
2282.85,377
2284.31,363.5
2285.77,409.5
2287.23,386.5
2288.69,378
2290.15,373
2291.61,397.5
2293.06,405
2294.52,369.5
2295.97,380.5
2297.43,411.5
2298.88,389
2300.33,346
2301.78,416
2303.24,372
2304.69,380
2306.13,392
2307.58,370.5
2309.03,371.5
2310.48,329.5
2311.92,345.5
2313.37,390
2314.81,360.5
2316.25,418
2317.7,332.5
2319.14,396
2320.58,372.5
2322.02,408
2323.46,378.5
2324.9,386.5
2326.34,362
2327.77,358.5
2329.21,401.5
2330.64,378.5
2332.08,447
2333.51,374
2334.94,414.5
2336.38,407
2337.81,371.5
2339.24,400
2340.67,360.5
2342.1,365
2343.53,339
2344.95,356.5
2346.38,364.5
2347.81,408
2349.23,385
2350.65,373
2352.08,356.5
2353.5,343
2354.92,380
2356.34,411
2357.76,385
2359.18,381
2360.6,371
2362.02,359.5
2363.44,396
2364.85,404
2366.27,348.5
2367.68,371.5
2369.1,381.5
2370.51,400
2371.92,416
2373.33,338
2374.74,414.5
2376.15,367.5
2377.56,380.5
2378.97,345
2380.38,372.5
2381.79,373
2383.19,354
2384.6,352.5
2386,399.5
2387.41,356
2388.81,359.5
2390.21,387.5
2391.61,407.5
2393.01,374.5
2394.41,365
2395.81,397
2397.21,359.5
2398.61,357
2400.01,362
2401.4,389.5
2402.8,373
2404.19,409.5
2405.59,365.5
2406.98,391.5
2408.37,389.5
2409.76,350
2411.15,317.5
2412.54,343
2413.93,341
2415.32,324.5
2416.71,385
2418.1,315
2419.48,340.5
2420.87,381
2422.25,359.5
2423.64,354
2425.02,319
2426.4,370
2427.78,331
2429.16,346
2430.54,354.5
2431.92,332.5
2433.3,312.5
2434.68,372
2436.06,333.5
2437.43,370
2438.81,340.5
2440.18,390
2441.56,374.5
2442.93,393.5
2444.3,343
2445.68,357
2447.05,405
2448.42,405
2449.79,405
2451.16,389.5
2452.52,399.5
2453.89,363.5
2455.26,394.5
2456.62,407
2457.99,377
2459.35,373
2460.72,374
2462.08,410.5
2463.44,358.5
2464.81,395
2466.17,378
2467.53,381
2468.89,350
2470.24,422.5
2471.6,389.5
2472.96,379.5
2474.32,398
2475.67,385
2477.03,359
2478.38,398.5
2479.73,387
2481.09,394.5
2482.44,399.5
2483.79,382
2485.14,381.5
2486.49,353
2487.84,347
2489.19,394
2490.54,350
2491.88,341.5
2493.23,322
2494.57,348.5
2495.92,358
2497.26,414.5
2498.61,121
2499.95,346
2501.29,359.5
2502.63,336
2503.97,323
2505.31,319
2506.65,346
2507.99,336
2509.33,341
2510.66,353
2512,314
2513.34,332.5
2514.67,327
2516.01,332
2517.34,309.5
2518.67,308.5
2520,271.5
2521.33,328
2522.66,332.5
2523.99,294.5
2525.32,328.5
2526.65,318
2527.98,289.5
2529.31,322
2530.63,303
2531.96,314
2533.28,351
2534.61,320.5
2535.93,357
2537.25,304
2538.58,301
2539.9,338
2541.22,292
2542.54,299
2543.86,351
2545.18,332
2546.49,304.5
2547.81,333
2549.13,296.5
2550.44,322.5
2551.76,313
2553.07,311
2554.39,291
2555.7,299
2557.01,299
2558.32,297.5
2559.63,303
2560.94,271.5
2562.25,276.5
2563.56,264.5
2564.87,320.5
2566.18,304.5
2567.49,315
2568.79,249.5
2570.1,307.5
2571.4,298.5
2572.71,307
2574.01,273.5
2575.31,284
2576.61,263.5
2577.92,300
2579.22,283.5
2580.52,288.5
2581.81,286.5
2583.11,321.5
2584.41,297.5
2585.71,289
2587.01,309.5
2588.3,306
2589.6,276
2590.89,236.5
2592.18,266.5
2593.48,248
2594.77,265.5
2596.06,289.5
2597.35,316.5
2598.64,272
2599.93,324
2601.22,314.5
2602.51,245
2603.8,273
2605.09,282.5
2606.37,291
2607.66,293.5
2608.94,281.5
2610.23,287.5
2611.51,284
2612.8,240
2614.08,277.5
2615.36,263.5
2616.64,281.5
2617.92,208.5
2619.2,286.5
2620.48,254.5
2621.76,276
2623.04,269
2624.31,237
2625.59,273
2626.87,284
2628.14,264
2629.42,260
2630.69,275.5
2631.96,249.5
2633.23,258.5
2634.51,265
2635.78,254.5
2637.05,258.5
2638.32,275
2639.59,264
2640.86,274.5
2642.12,248.5
2643.39,249
2644.66,259.5
2645.92,211.5
2647.19,235.5
2648.45,260
2649.72,245
2650.98,231.5
2652.24,239
2653.51,257.5
2654.77,258.5
2656.03,233.5
2657.29,256
2658.55,236
2659.81,265.5
2661.07,237
2662.32,228.5
2663.58,238.5
2664.84,222.5
2666.09,249
2667.35,215.5
2668.6,230
2669.86,269
2671.11,256
2672.36,195.5
2673.61,244.5
2674.86,213
2676.11,258.5
2677.36,253
2678.61,242
2679.86,187
2681.11,242.5
2682.36,260
2683.6,227.5
2684.85,235.5
2686.1,243.5
2687.34,207
2688.59,228.5
2689.83,226
2691.07,230.5
2692.31,245.5
2693.56,238.5
2694.8,260
2696.04,223.5
2697.28,257
2698.52,269.5
2699.75,219.5
2700.99,250.5
2702.23,237
2703.47,242.5
2704.7,231.5
2705.94,239.5
2707.17,223.5
2708.41,277
2709.64,233
2710.87,241
2712.11,234.5
2713.34,222
2714.57,248
2715.8,211.5
2717.03,176.5
2718.26,206
2719.49,241
2720.71,225.5
2721.94,253
2723.17,227.5
2724.39,237
2725.62,255.5
2726.85,241.5
2728.07,211
2729.29,256.5
2730.52,241
2731.74,196
2732.96,215.5
2734.18,179.5
2735.4,249
2736.62,215
2737.84,206
2739.06,202
2740.28,235.5
2741.5,217
2742.71,201
2743.93,230
2745.15,191
2746.36,201
2747.57,214
2748.79,241
2750,170.5
2751.21,190
2752.43,258.5
2753.64,198
2754.85,192.5
2756.06,219.5
2757.27,211
2758.48,196.5
2759.69,183
2760.89,190
2762.1,206
2763.31,219.5
2764.52,192.5
2765.72,178
2766.93,196.5
2768.13,168.5
2769.33,206.5
2770.54,238.5
2771.74,231.5
2772.94,173.5
2774.14,157.5
2775.34,211.5
2776.54,204.5
2777.74,184
2778.94,178
2780.14,210.5
2781.34,189.5
2782.54,195
2783.73,187.5
2784.93,195.5
2786.12,191
2787.32,169.5
2788.51,191.5
2789.71,175
2790.9,223
2792.09,223.5
2793.28,198
2794.47,176
2795.67,190
2796.86,173
2798.05,184
2799.23,189.5
2800.42,235.5
2801.61,164.5
2802.8,163
2803.98,191.5
2805.17,167.5
2806.36,174.5
2807.54,201
2808.73,213
2809.91,164.5
2811.09,184
2812.27,175.5
2813.46,201.5
2814.64,192.5
2815.82,158
2817,181.5
2818.18,172.5
2819.36,167
2820.54,198
2821.71,167
2822.89,153.5
2824.07,195
2825.25,144.5
2826.42,192.5
2827.6,174
2828.77,191
2829.94,211.5
2831.12,149
2832.29,181
2833.46,210
2834.64,221
2835.81,167.5
2836.98,212.5
2838.15,202
2839.32,168
2840.49,195.5
2841.65,187
2842.82,206
2843.99,245
2845.16,201.5
2846.32,198
2847.49,177.5
2848.65,200.5
2849.82,224
2850.98,180
2852.14,244.5
2853.31,201
2854.47,211.5
2855.63,206
2856.79,211.5
2857.95,173.5
2859.11,238
2860.27,186
2861.43,179
2862.59,212.5
2863.75,167
2864.9,220.5
2866.06,171
2867.22,172.5
2868.37,229
2869.53,195.5
2870.68,186
2871.83,196.5
2872.99,206
2874.14,186
2875.29,191
2876.44,201.5
2877.59,213
2878.75,176
2879.9,204.5
2881.04,200
2882.19,217
2883.34,226.5
2884.49,199.5
2885.64,183.5
2886.78,204.5
2887.93,253
2889.08,209.5
2890.22,248
2891.37,246
2892.51,208.5
2893.65,226
2894.8,246
2895.94,225.5
2897.08,224
2898.22,276.5
2899.36,289.5
2900.5,239.5
2901.64,262.5
2902.78,215.5
2903.92,255.5
2905.06,287.5
2906.19,260
2907.33,252
2908.47,269
2909.6,275
2910.74,253
2911.87,258
2913.01,276
2914.14,265
2915.28,257
2916.41,305.5
2917.54,277.5
2918.67,274.5
2919.8,263
2920.93,304
2922.06,265.5
2923.19,281.5
2924.32,337
2925.45,338.5
2926.58,365
2927.71,357
2928.83,316
2929.96,357
2931.08,436
2932.21,415
2933.33,440.5
2934.46,429.5
2935.58,532
2936.71,510
2937.83,549
2938.95,536
2940.07,569.5
2941.19,570.5
2942.31,600.5
2943.43,539.5
2944.55,596.5
2945.67,547.5
2946.79,539.5
2947.91,532.5
2949.03,498
2950.14,437.5
2951.26,448
2952.38,443
2953.49,389
2954.61,336.5
2955.72,335.5
2956.83,308
2957.95,308.5
2959.06,316.5
2960.17,287
2961.28,292.5
2962.4,231.5
2963.51,247.5
2964.62,239
2965.73,236
2966.84,198
2967.94,252
2969.05,221
2970.16,215.5
2971.27,212.5
2972.37,198
2973.48,186.5
2974.59,194
2975.69,214
2976.79,257
2977.9,189.5
2979,148
2980.11,212.5
2981.21,170.5
2982.31,162.5
2983.41,146.5
2984.51,185.5
2985.61,181
2986.71,204.5
2987.81,207
2988.91,233
2990.01,140
2991.11,170
2992.21,190
2993.3,176
2994.4,157.5
2995.5,194
2996.59,151
2997.69,203
2998.78,184.5
2999.87,196.5
3000.97,134.5
3002.06,177.5
3003.15,165.5
3004.25,199
3005.34,198
3006.43,185.5
3007.52,141
3008.61,164
3009.7,128.5
3010.79,188.5
3011.88,219.5
3012.96,185.5
3014.05,217
3015.14,192.5
3016.23,181.5
3017.31,207.5
3018.4,191
3019.48,187
3020.57,155
3021.65,192
3022.74,210
3023.82,206
3024.9,129.5
3025.98,165.5
3027.06,153.5
3028.15,191
3029.23,181.5
3030.31,178
3031.39,160.5
3032.47,161.5
3033.54,161.5
3034.62,208.5
3035.7,173.5
3036.78,180.5
3037.86,131.5
3038.93,156.5
3040.01,170
3041.08,106.5
3042.16,193.5
3043.23,174
3044.31,179
3045.38,167
3046.45,157.5
3047.53,193.5
3048.6,173.5
3049.67,149.5
3050.74,122.5
3051.81,177.5
3052.88,194
3053.95,164.5
3055.02,181.5
3056.09,160
3057.16,206
3058.22,180.5
3059.29,199
3060.36,224.5
3061.42,217
3062.49,213
3063.56,235.5
3064.62,205.5
3065.69,226
3066.75,251.5
3067.81,261
3068.88,258
3069.94,304
3071,261
3072.06,281
3073.12,286
3074.18,271.5
3075.24,320.5
3076.3,294
3077.36,279
3078.42,319
3079.48,289.5
3080.54,312.5
3081.6,344.5
3082.65,282.5
3083.71,317.5
3084.77,327
3085.82,356.5
3086.88,355.5
3087.93,319
3088.98,309
3090.04,343
3091.09,335.5
3092.14,321
3093.2,293.5
3094.25,259.5
3095.3,259.5
3096.35,255.5
