À­ÂüÎ»ÒÆ,Count
2337.81,398.5
2339.24,394
2340.67,373.5
2342.1,427
2343.53,401.5
2344.95,422
2346.38,373
2347.81,407
2349.23,415.5
2350.65,391.5
2352.08,399
2353.5,393
2354.92,405
2356.34,392
2357.76,338
2359.18,408
2360.6,387
2362.02,366
2363.44,338
2364.85,389
2366.27,391.5
2367.68,350
2369.1,393
2370.51,353
2371.92,351.5
2373.33,375.5
2374.74,371.5
2376.15,360.5
2377.56,371.5
2378.97,370.5
2380.38,352.5
2381.79,357
2383.19,389
2384.6,370
2386,390.5
2387.41,422.5
2388.81,354
2390.21,427.5
2391.61,378
2393.01,400
2394.41,398.5
2395.81,355.5
2397.21,428.5
2398.61,323
2400.01,377
2401.4,364.5
2402.8,364
2404.19,424
2405.59,396
2406.98,387.5
2408.37,386
2409.76,385.5
2411.15,423.5
2412.54,392
2413.93,403
2415.32,409
2416.71,378
2418.1,342.5
2419.48,401
2420.87,344.5
2422.25,351.5
2423.64,362
2425.02,342.5
2426.4,369
2427.78,329.5
2429.16,333.5
2430.54,375.5
2431.92,384
2433.3,379.5
2434.68,373
2436.06,380.5
2437.43,362.5
2438.81,385
2440.18,382.5
2441.56,376.5
2442.93,362
2444.3,384.5
2445.68,376
2447.05,382
2448.42,414.5
2449.79,416
2451.16,404
2452.52,363.5
2453.89,382.5
2455.26,409.5
2456.62,417.5
2457.99,371.5
2459.35,441.5
2460.72,414.5
2462.08,384
2463.44,399
2464.81,429.5
2466.17,382
2467.53,401
2468.89,388
2470.24,441.5
2471.6,410.5
2472.96,370.5
2474.32,429
2475.67,370.5
2477.03,422.5
2478.38,407
2479.73,364.5
2481.09,352.5
2482.44,377
2483.79,347.5
2485.14,394
2486.49,405.5
2487.84,365
2489.19,315
2490.54,378
2491.88,360.5
2493.23,356.5
2494.57,361
2495.92,417
2497.26,397
2498.61,308
2499.95,336.5
2501.29,343
2502.63,329.5
2503.97,358
2505.31,335
2506.65,367.5
2507.99,313.5
2509.33,401
2510.66,339
2512,328.5
2513.34,355.5
2514.67,309.5
2516.01,337.5
2517.34,326
2518.67,340.5
2520,336.5
2521.33,298
2522.66,313.5
2523.99,322.5
2525.32,352
2526.65,343
2527.98,308.5
2529.31,318
2530.63,351
2531.96,312
2533.28,350
2534.61,344.5
2535.93,373
2537.25,310.5
2538.58,351
2539.9,326
2541.22,287.5
2542.54,321.5
2543.86,342
2545.18,292.5
2546.49,341
2547.81,331.5
2549.13,322
2550.44,320
2551.76,292.5
2553.07,339.5
2554.39,316
2555.7,335
2557.01,285
2558.32,320
2559.63,316.5
2560.94,331
2562.25,304.5
2563.56,300.5
2564.87,296
2566.18,307.5
2567.49,285
2568.79,272
2570.1,307
2571.4,306
2572.71,296
2574.01,292.5
2575.31,289.5
2576.61,289
2577.92,352.5
2579.22,258
2580.52,298
2581.81,286
2583.11,289.5
2584.41,296
2585.71,291.5
2587.01,267.5
2588.3,287
2589.6,283
2590.89,319
2592.18,278.5
2593.48,258.5
2594.77,272
2596.06,335
2597.35,250.5
2598.64,269
2599.93,309.5
2601.22,293.5
2602.51,280
2603.8,278.5
2605.09,290
2606.37,262.5
2607.66,286.5
2608.94,248
2610.23,265.5
2611.51,289.5
2612.8,312
2614.08,291.5
2615.36,296
2616.64,260
2617.92,292.5
2619.2,262.5
2620.48,264.5
2621.76,293
2623.04,271
2624.31,255.5
2625.59,286.5
2626.87,307
2628.14,311.5
2629.42,288
2630.69,281
2631.96,239.5
2633.23,290.5
2634.51,258.5
2635.78,303
2637.05,271
2638.32,232
2639.59,250.5
2640.86,242
2642.12,239.5
2643.39,241
2644.66,274.5
2645.92,306
2647.19,289.5
2648.45,272
2649.72,228.5
2650.98,280
2652.24,293.5
2653.51,281
2654.77,254.5
2656.03,308.5
2657.29,283
2658.55,258.5
2659.81,258.5
2661.07,207.5
2662.32,275
2663.58,252
2664.84,254.5
2666.09,244
2667.35,249
2668.6,208.5
2669.86,247.5
2671.11,203.5
2672.36,210
2673.61,266
2674.86,211.5
2676.11,206
2677.36,264
2678.61,214
2679.86,228.5
2681.11,237
2682.36,224
2683.6,268.5
2684.85,226.5
2686.1,193.5
2687.34,244
2688.59,215
2689.83,227.5
2691.07,238
2692.31,214.5
2693.56,222.5
2694.8,254
2696.04,260
2697.28,265.5
2698.52,203
2699.75,222.5
2700.99,244
2702.23,231.5
2703.47,261
2704.7,236.5
2705.94,239.5
2707.17,266.5
2708.41,237
2709.64,225
2710.87,293.5
2712.11,248
2713.34,290.5
2714.57,229
2715.8,283
2717.03,229
2718.26,314
2719.49,247.5
2720.71,209
2721.94,228.5
2723.17,237.5
2724.39,234
2725.62,284
2726.85,256
2728.07,273
2729.29,271.5
2730.52,270
2731.74,273.5
2732.96,231.5
2734.18,284
2735.4,222
2736.62,225
2737.84,246
2739.06,268
2740.28,219.5
2741.5,248
2742.71,237.5
2743.93,222
2745.15,201.5
2746.36,217
2747.57,219
2748.79,235.5
2750,187.5
2751.21,213.5
2752.43,197.5
2753.64,221
2754.85,211.5
2756.06,187
2757.27,203.5
2758.48,231.5
2759.69,183.5
2760.89,240
2762.1,239.5
2763.31,213
2764.52,191.5
2765.72,183
2766.93,260
2768.13,189.5
2769.33,237
2770.54,187
2771.74,198.5
2772.94,198
2774.14,215.5
2775.34,179
2776.54,220.5
2777.74,230
2778.94,243.5
2780.14,232
2781.34,237
2782.54,226.5
2783.73,237
2784.93,215.5
2786.12,196.5
2787.32,227.5
2788.51,223.5
2789.71,218.5
2790.9,207.5
2792.09,178
2793.28,212
2794.47,164
2795.67,208.5
2796.86,242
2798.05,191
2799.23,197
2800.42,207
2801.61,225
2802.8,218.5
2803.98,172.5
2805.17,222
2806.36,191
2807.54,189.5
2808.73,167
2809.91,188.5
2811.09,175
2812.27,179
2813.46,179
2814.64,219.5
2815.82,195
2817,164
2818.18,225.5
2819.36,204.5
2820.54,174.5
2821.71,206.5
2822.89,196.5
2824.07,207
2825.25,170
2826.42,240
2827.6,202
2828.77,156
2829.94,225
2831.12,183
2832.29,187.5
2833.46,203.5
2834.64,192.5
2835.81,184.5
2836.98,201.5
2838.15,195.5
2839.32,168
2840.49,176.5
2841.65,228
2842.82,218
2843.99,155
2845.16,227.5
2846.32,214
2847.49,215.5
2848.65,260
2849.82,249
2850.98,243.5
2852.14,209.5
2853.31,262.5
2854.47,221
2855.63,216.5
2856.79,197
2857.95,238.5
2859.11,250.5
2860.27,237
2861.43,217
2862.59,217
2863.75,220.5
2864.9,207.5
2866.06,220
2867.22,160
2868.37,227
2869.53,224.5
2870.68,186
2871.83,202
2872.99,203
2874.14,196.5
2875.29,247.5
2876.44,180.5
2877.59,253
2878.75,215
2879.9,197.5
2881.04,235.5
2882.19,204.5
2883.34,206
2884.49,228.5
2885.64,244.5
2886.78,218
2887.93,247.5
2889.08,254
2890.22,256
2891.37,232.5
2892.51,289.5
2893.65,263.5
2894.8,241
2895.94,250.5
2897.08,239.5
2898.22,269
2899.36,254
2900.5,260
2901.64,316
2902.78,264
2903.92,238
2905.06,254.5
2906.19,296.5
2907.33,282.5
2908.47,314
2909.6,286
2910.74,278.5
2911.87,291.5
2913.01,303
2914.14,290.5
2915.28,301.5
2916.41,306.5
2917.54,264
2918.67,291
2919.8,262
2920.93,285.5
2922.06,329.5
2923.19,294.5
2924.32,318
2925.45,342
2926.58,384
2927.71,397.5
2928.83,350
2929.96,397
2931.08,420
2932.21,425
2933.33,478
2934.46,504
2935.58,502
2936.71,523.5
2937.83,565
2938.95,595
2940.07,591.5
2941.19,592
2942.31,619
2943.43,615.5
2944.55,558.5
2945.67,586
2946.79,561.5
2947.91,521
2949.03,518.5
2950.14,479
2951.26,455
2952.38,448.5
2953.49,402.5
2954.61,370
2955.72,364.5
2956.83,328.5
2957.95,323
2959.06,301.5
2960.17,254.5
2961.28,308
2962.4,253
2963.51,268
2964.62,246.5
2965.73,266.5
2966.84,265
2967.94,269.5
2969.05,237
2970.16,212.5
2971.27,230
2972.37,239
2973.48,182
2974.59,234
2975.69,210
2976.79,191
2977.9,210.5
2979,220
2980.11,206
2981.21,160
2982.31,195.5
2983.41,258.5
2984.51,228.5
2985.61,206.5
2986.71,277.5
2987.81,197.5
2988.91,209
2990.01,242.5
2991.11,216.5
2992.21,219.5
2993.3,165.5
2994.4,227.5
2995.5,177.5
2996.59,211.5
2997.69,216
2998.78,253
2999.87,214
3000.97,208.5
3002.06,198
3003.15,227
3004.25,171.5
3005.34,210
3006.43,217
3007.52,210.5
3008.61,183
3009.7,218
3010.79,232.5
3011.88,233
3012.96,168.5
3014.05,189.5
3015.14,226
3016.23,179
3017.31,207
3018.4,208.5
3019.48,227.5
3020.57,243.5
3021.65,210
3022.74,215
3023.82,219.5
3024.9,179
3025.98,231.5
3027.06,242
3028.15,184
3029.23,191
3030.31,219.5
3031.39,175
3032.47,206
3033.54,178
3034.62,168
3035.7,186
3036.78,149.5
3037.86,172.5
3038.93,145
3040.01,148.5
3041.08,206
3042.16,194
3043.23,172.5
3044.31,167.5
3045.38,169
3046.45,159.5
3047.53,187.5
3048.6,166
3049.67,157.5
3050.74,223.5
3051.81,210
3052.88,192
3053.95,230
3055.02,228.5
3056.09,176.5
3057.16,203.5
3058.22,193.5
3059.29,192.5
3060.36,224.5
3061.42,212.5
3062.49,258.5
3063.56,249.5
3064.62,269
3065.69,236.5
3066.75,255
3067.81,260
3068.88,290
3069.94,312
3071,281
3072.06,300
3073.12,238.5
3074.18,319
3075.24,312
3076.3,318
3077.36,296
3078.42,273.5
3079.48,311
3080.54,316.5
3081.6,296
3082.65,354
3083.71,317.5
3084.77,333.5
3085.82,314
3086.88,319
3087.93,338
3088.98,348.5
3090.04,317.5
3091.09,347
3092.14,323
3093.2,347
3094.25,304
3095.3,316.5
3096.35,295
3097.4,315
3098.45,281.5
3099.5,310.5
3100.55,235.5
3101.6,273
3102.65,230
3103.69,281
3104.74,196.5
3105.79,211.5
3106.83,224.5
3107.88,214
