À­ÂüÎ»ÒÆ,Count
1280.56,6822.5
1282.65,5861.5
1284.73,4933
1286.81,4279.5
1288.89,3855
1290.97,3736.5
1293.05,3723
1295.13,3654.5
1297.21,3635.5
1299.28,3681.5
1301.35,3838
1303.42,4109.5
1305.49,4571.5
1307.56,5174
1309.63,6379.5
1311.7,8096.5
1313.76,10398.5
1315.82,12805
1317.89,15011.5
1319.95,16444
1322.01,16902.5
1324.06,16376.5
1326.12,14731.5
1328.17,12862
1330.23,10835.5
1332.28,9051
1334.33,7554
1336.38,6508
1338.43,5814
1340.47,5288.5
1342.52,5021
1344.56,4801.5
1346.61,4840.5
1348.65,4891
1350.69,4988.5
1352.72,5325
1354.76,5741
1356.8,6337.5
1358.83,7022.5
1360.86,7910
1362.9,8703.5
1364.93,9495
1366.95,10059.5
1368.98,10027
1371.01,9571
1373.03,8877.5
1375.06,8040.5
1377.08,7114.5
1379.1,6192
1381.12,5579.5
1383.14,4945.5
1385.15,4604
1387.17,4213.5
1389.18,3996
1391.2,3885
1393.21,3759.5
1395.22,3549.5
1397.23,3448.5
1399.23,3456.5
1401.24,3349
1403.24,3340
1405.25,3299
1407.25,3330
1409.25,3300.5
1411.25,3303
1413.25,3217.5
1415.24,3291.5
1417.24,3306
1419.23,3370.5
1421.22,3470.5
1423.22,3509
1425.21,3467
1427.2,3611
1429.18,3607.5
1431.17,3699.5
1433.15,3754.5
1435.14,3799
1437.12,3833.5
1439.1,3950.5
1441.08,3902.5
1443.06,3864.5
1445.03,3853.5
1447.01,3686.5
1448.98,3505
1450.96,3387.5
1452.93,3246.5
1454.9,3103
1456.87,2980.5
1458.84,2863.5
1460.8,2795.5
1462.77,2749.5
1464.73,2727.5
1466.7,2586
1468.66,2561.5
1470.62,2557.5
1472.58,2486.5
1474.53,2435.5
1476.49,2402.5
1478.44,2323.5
1480.4,2358
1482.35,2288.5
1484.3,2261
1486.25,2302
1488.2,2315.5
1490.15,2322.5
1492.09,2459.5
1494.04,2529.5
1495.98,2667.5
1497.92,2791
1499.86,2898.5
1501.8,3053
1503.74,3169
1505.68,3286
1507.61,3294
1509.55,3291.5
1511.48,3260
1513.41,3120
1515.35,2938.5
1517.27,2850
1519.2,2588.5
1521.13,2463
1523.06,2384
1524.98,2314
1526.9,2302
1528.83,2315
1530.75,2300.5
1532.67,2354.5
1534.58,2402.5
1536.5,2494.5
1538.42,2626
1540.33,2773.5
1542.24,3050
1544.16,3393.5
1546.07,3907.5
1547.98,4514.5
1549.88,5139
1551.79,5877
1553.7,6393.5
1555.6,6819
1557.5,6939
1559.41,6776
1561.31,6498
1563.21,5915
1565.11,5349.5
1567,4846
1568.9,4278
1570.79,3864.5
1572.69,3447
1574.58,3244
1576.47,3044.5
1578.36,2887
1580.25,2911.5
1582.14,2889.5
1584.02,2931
1585.91,3135
1587.79,3311.5
1589.67,3564.5
1591.55,4057.5
1593.43,4639
1595.31,5568.5
1597.19,6779
1599.07,8163.5
1600.94,9645
1602.82,10867
1604.69,11798.5
1606.56,12428.5
1608.43,12753
1610.3,12606
1612.17,12138.5
1614.04,11277
1615.9,10373.5
1617.77,9116.5
1619.63,7811.5
1621.49,6624.5
1623.35,5611
1625.21,4984.5
1627.07,4622.5
1628.93,4570
1630.78,4804
1632.64,5243.5
1634.49,5917
1636.34,6872
1638.2,7997
1640.05,8986.5
1641.89,9601.5
1643.74,9973.5
1645.59,10012.5
1647.43,9668
1649.28,8918
1651.12,7897.5
1652.96,7072.5
1654.8,6107
1656.64,5224
1658.48,4375
1660.32,3626.5
1662.15,3155
1663.99,2692.5
1665.82,2418.5
1667.66,2296.5
1669.49,2137.5
1671.32,2030
1673.15,1980
1674.97,1857.5
1676.8,1740
1678.63,1686
1680.45,1658
1682.27,1634
1684.1,1615
1685.92,1602
1687.74,1563
1689.55,1585.5
1691.37,1518.5
1693.19,1564
1695,1484
1696.82,1510.5
1698.63,1459.5
1700.44,1420
1702.25,1400.5
1704.06,1415.5
1705.87,1428.5
1707.68,1374.5
1709.48,1415
1711.29,1394.5
1713.09,1395.5
1714.89,1377
1716.7,1343.5
1718.5,1389.5
1720.29,1327.5
1722.09,1368.5
1723.89,1370.5
1725.69,1329
1727.48,1318
1729.27,1331.5
1731.07,1313.5
1732.86,1280
1734.65,1267.5
1736.44,1249
1738.22,1237
1740.01,1237
1741.8,1219
1743.58,1187.5
1745.36,1165.5
1747.15,1175.5
1748.93,1239
1750.71,1222.5
1752.49,1228
1754.26,1185.5
1756.04,1229
1757.82,1229
1759.59,1194
1761.36,1177
1763.14,1136
1764.91,1136
1766.68,1159
1768.45,1138
1770.21,1101
1771.98,1138
1773.75,1140.5
1775.51,1089
1777.27,1148
1779.03,1113
1780.8,1120.5
1782.56,1120
1784.31,1073
1786.07,1086.5
1787.83,1066
1789.59,1096
1791.34,1059.5
1793.09,1085
1794.85,1052.5
1796.6,1094
1798.35,1061
1800.1,1086.5
1801.84,1084.5
1803.59,1065
1805.34,1059
1807.08,1032.5
1808.83,1039.5
1810.57,1074
1812.31,1075.5
1814.05,1090.5
1815.79,1085
1817.53,1012
1819.26,1018
1821,1004
1822.74,1005.5
1824.47,1124.5
1826.2,1058
1827.93,1078.5
1829.66,1055.5
1831.39,1075.5
1833.12,1081
1834.85,1061
1836.58,1038
1838.3,1071.5
1840.03,1082
1841.75,1094
1843.47,1106.5
1845.19,1059.5
1846.91,1104
1848.63,1079.5
1850.35,1062
1852.07,1077
1853.78,993.5
1855.5,1013.5
1857.21,1035.5
1858.92,1079.5
1860.64,1056.5
1862.35,994
1864.06,980
1865.76,1021.5
1867.47,978.5
1869.18,1001.5
1870.88,1016
1872.59,1031
1874.29,969
1875.99,919.5
1877.69,981.5
1879.39,937
1881.09,974
1882.79,934.5
1884.49,928.5
1886.18,912.5
1887.88,937
1889.57,912.5
1891.26,890
1892.96,920.5
1894.65,905
1896.34,902
1898.03,884.5
1899.71,909
1901.4,883.5
1903.09,867
1904.77,893.5
1906.45,832.5
1908.14,827
1909.82,861.5
1911.5,837.5
1913.18,820.5
1914.86,826.5
1916.53,803.5
1918.21,803
1919.88,838.5
1921.56,836
1923.23,802.5
1924.9,802.5
1926.58,799.5
1928.25,812
1929.92,788.5
1931.58,755
1933.25,798
1934.92,780
1936.58,809.5
1938.25,741.5
1939.91,787
1941.57,798.5
1943.23,789
1944.89,795
1946.55,800.5
1948.21,751
1949.87,759
1951.52,724.5
1953.18,733.5
1954.83,724.5
1956.49,754
1958.14,748
1959.79,756.5
1961.44,750
1963.09,720
1964.74,717.5
1966.38,701.5
1968.03,678.5
1969.67,713.5
1971.32,713.5
1972.96,716
1974.6,678.5
1976.24,697.5
1977.89,713
1979.52,693.5
1981.16,677.5
1982.8,677.5
1984.44,700
1986.07,701
1987.71,678.5
1989.34,681.5
1990.97,666.5
1992.6,630.5
1994.23,648.5
1995.86,661
1997.49,651.5
1999.12,656.5
2000.74,651
2002.37,635.5
2003.99,668.5
2005.62,663.5
2007.24,675.5
2008.86,662.5
2010.48,662.5
2012.1,642.5
2013.72,640
2015.34,620.5
2016.96,656.5
2018.57,658
2020.19,632.5
2021.8,628.5
2023.41,662.5
2025.02,609
2026.64,618.5
2028.25,594
2029.85,600
2031.46,604.5
2033.07,583
2034.68,582.5
2036.28,575
2037.89,560
2039.49,562.5
2041.09,607
2042.69,557.5
2044.29,647
2045.89,574.5
2047.49,564
2049.09,603
2050.69,575
2052.28,591
2053.88,604.5
2055.47,596
2057.06,577.5
2058.65,525
2060.25,563.5
2061.84,549.5
2063.42,578.5
2065.01,598
2066.6,564
2068.19,596
2069.77,552.5
2071.36,544
2072.94,589.5
2074.52,568
2076.1,557.5
2077.68,567
2079.26,618
2080.84,593
2082.42,564
2084,502
2085.57,569.5
2087.15,588.5
2088.72,604.5
2090.3,557.5
2091.87,564.5
2093.44,550.5
2095.01,547
2096.58,580
2098.15,608.5
2099.72,569.5
2101.28,550.5
2102.85,542.5
2104.41,565.5
2105.98,533.5
2107.54,531.5
2109.1,550.5
2110.66,531.5
2112.22,503.5
2113.78,510.5
2115.34,516
2116.9,491.5
2118.46,503.5
2120.01,530
2121.57,526.5
2123.12,527.5
2124.67,517
2126.23,489
2127.78,530.5
2129.33,542.5
2130.88,507.5
2132.43,525
2133.97,495
2135.52,500.5
2137.07,489
2138.61,526
2140.16,439
2141.7,523.5
2143.24,439
2144.78,441
2146.32,515.5
2147.86,493
2149.4,474
2150.94,481.5
2152.48,489
2154.01,470
2155.55,466
2157.08,496.5
2158.61,479
2160.15,507
2161.68,419
2163.21,463
2164.74,471
2166.27,464
2167.8,484.5
2169.32,493.5
2170.85,462.5
2172.37,453.5
2173.9,454
2175.42,478
2176.94,474
2178.47,426.5
2179.99,445.5
2181.51,466
2183.03,449.5
2184.54,440.5
2186.06,452
2187.58,458.5
2189.09,448
2190.61,429.5
2192.12,401
2193.64,479.5
2195.15,451
2196.66,449.5
2198.17,435.5
2199.68,438.5
2201.19,438.5
2202.7,468.5
2204.2,428.5
2205.71,432
2207.21,408
2208.72,428
2210.22,442.5
2211.72,421.5
2213.23,426
2214.73,422
2216.23,437.5
2217.73,425.5
2219.23,423
2220.72,402.5
2222.22,444
2223.71,426.5
2225.21,390.5
2226.7,382
2228.2,394.5
2229.69,419
2231.18,416
2232.67,427
2234.16,442.5
2235.65,436
2237.14,410.5
2238.63,417.5
2240.11,423.5
2241.6,358
2243.08,401
2244.57,377
2246.05,374.5
2247.53,373
2249.01,362.5
2250.49,405.5
2251.97,389
2253.45,404
2254.93,394
2256.41,381
2257.88,432
2259.36,403.5
2260.83,354
2262.31,370
2263.78,338
2265.25,368.5
2266.72,342
2268.19,378.5
2269.66,384
2271.13,401.5
2272.6,318.5
2274.07,355
2275.53,388
2277,343.5
2278.46,404
2279.93,337.5
2281.39,349
2282.85,367.5
2284.31,357
2285.77,347
2287.23,366.5
2288.69,305.5
2290.15,328.5
2291.61,300
2293.06,370.5
2294.52,336.5
2295.97,401
2297.43,341
2298.88,386.5
2300.33,336.5
2301.78,375
2303.24,358
2304.69,348
2306.13,335
2307.58,320
2309.03,362
2310.48,323
2311.92,331.5
2313.37,345.5
2314.81,356.5
2316.25,397.5
2317.7,386.5
2319.14,316
2320.58,339.5
2322.02,373
2323.46,365
2324.9,399.5
2326.34,359.5
2327.77,339.5
2329.21,373.5
2330.64,358
2332.08,385.5
2333.51,338
2334.94,380
2336.38,385
2337.81,347.5
2339.24,340
2340.67,329.5
2342.1,346.5
2343.53,317.5
2344.95,354
2346.38,346
2347.81,370.5
2349.23,355.5
2350.65,332
2352.08,336.5
2353.5,312
2354.92,340.5
2356.34,339.5
2357.76,353
2359.18,324.5
2360.6,301.5
2362.02,373.5
2363.44,379
2364.85,373
2366.27,324.5
2367.68,366.5
2369.1,343
2370.51,339.5
2371.92,342
2373.33,348.5
2374.74,329.5
2376.15,370
2377.56,371.5
2378.97,377
2380.38,356
2381.79,358
2383.19,367.5
2384.6,345.5
2386,324.5
2387.41,355
2388.81,310
2390.21,355.5
2391.61,364.5
2393.01,321.5
2394.41,323
2395.81,343
2397.21,353
2398.61,369
2400.01,323.5
2401.4,328.5
2402.8,311
2404.19,328.5
2405.59,344.5
2406.98,347.5
2408.37,351.5
2409.76,307
2411.15,352.5
2412.54,373
2413.93,333.5
2415.32,364.5
2416.71,342
2418.1,353.5
2419.48,313.5
2420.87,393.5
2422.25,332
2423.64,328
2425.02,327.5
2426.4,327
2427.78,360.5
2429.16,357
2430.54,338.5
2431.92,357
2433.3,331
2434.68,323
2436.06,355.5
2437.43,354
2438.81,373
2440.18,344.5
2441.56,328.5
2442.93,344.5
2444.3,374
2445.68,347
2447.05,406
2448.42,372
2449.79,349
2451.16,374.5
2452.52,360.5
2453.89,389.5
2455.26,368.5
2456.62,347.5
2457.99,361.5
2459.35,363.5
2460.72,386.5
2462.08,382
2463.44,366
2464.81,367.5
2466.17,414.5
2467.53,346
2468.89,380
2470.24,397
2471.6,364.5
2472.96,370
2474.32,360.5
2475.67,357
2477.03,404
2478.38,334
2479.73,382
2481.09,336
2482.44,376
2483.79,360.5
2485.14,397
2486.49,360.5
2487.84,381
2489.19,367.5
2490.54,343.5
2491.88,342
2493.23,341
2494.57,350
2495.92,356
2497.26,334.5
2498.61,332
2499.95,320.5
2501.29,300
2502.63,335.5
2503.97,327.5
2505.31,328.5
2506.65,328.5
2507.99,325.5
2509.33,309.5
2510.66,293.5
2512,339
2513.34,310
2514.67,297.5
2516.01,293.5
2517.34,347
2518.67,305.5
2520,289.5
2521.33,346
2522.66,287.5
2523.99,309.5
2525.32,296.5
2526.65,283
2527.98,295
2529.31,304.5
2530.63,304.5
2531.96,311
2533.28,285.5
2534.61,310.5
2535.93,270.5
2537.25,300
2538.58,282.5
2539.9,292.5
2541.22,306
2542.54,316.5
2543.86,354
2545.18,315.5
2546.49,303
2547.81,293
2549.13,270.5
2550.44,290.5
2551.76,313.5
2553.07,343.5
2554.39,323
2555.7,311
2557.01,249
2558.32,296.5
2559.63,300
2560.94,283
2562.25,284
2563.56,286
2564.87,292
2566.18,302.5
2567.49,262.5
2568.79,257
2570.1,294.5
2571.4,296
2572.71,285.5
2574.01,294.5
2575.31,250.5
2576.61,299
2577.92,281.5
2579.22,304.5
2580.52,224.5
2581.81,259.5
2583.11,243.5
2584.41,293.5
2585.71,245
2587.01,260
2588.3,229
2589.6,273
2590.89,276
2592.18,270.5
2593.48,264
2594.77,255.5
2596.06,263.5
2597.35,239.5
2598.64,296
2599.93,271.5
2601.22,256
2602.51,289.5
2603.8,254
2605.09,307
2606.37,231.5
2607.66,257
2608.94,250.5
2610.23,200.5
2611.51,277.5
2612.8,264.5
2614.08,258.5
2615.36,218.5
2616.64,241.5
2617.92,246
2619.2,231.5
2620.48,258.5
2621.76,216.5
2623.04,251.5
2624.31,277
2625.59,241
2626.87,227.5
2628.14,273.5
2629.42,209
2630.69,209
2631.96,278.5
2633.23,236.5
2634.51,242.5
2635.78,238.5
2637.05,248.5
2638.32,229.5
2639.59,275
2640.86,235.5
2642.12,245.5
2643.39,273.5
2644.66,267.5
2645.92,261
2647.19,271.5
2648.45,268
2649.72,217
2650.98,219.5
2652.24,272
2653.51,251.5
2654.77,214
2656.03,225
2657.29,249.5
2658.55,251.5
2659.81,255.5
2661.07,226
2662.32,233
2663.58,245
2664.84,184
2666.09,196.5
2667.35,254.5
2668.6,249
2669.86,244
2671.11,221
2672.36,252
2673.61,229
2674.86,227.5
2676.11,191
2677.36,238
2678.61,245
2679.86,263.5
2681.11,213.5
2682.36,218
2683.6,214
2684.85,231.5
2686.1,212.5
2687.34,224.5
2688.59,230
2689.83,234
2691.07,224.5
2692.31,225
2693.56,245
2694.8,223.5
2696.04,222.5
2697.28,218.5
2698.52,205.5
2699.75,245.5
2700.99,227
2702.23,203
2703.47,215.5
2704.7,208.5
2705.94,206
2707.17,269.5
2708.41,270
2709.64,242.5
2710.87,211
2712.11,216.5
2713.34,221
2714.57,240
2715.8,244
2717.03,185.5
2718.26,253
2719.49,237.5
2720.71,219.5
2721.94,242.5
2723.17,240
2724.39,219
2725.62,238
2726.85,235.5
2728.07,198
2729.29,238.5
2730.52,192.5
2731.74,237
2732.96,250.5
2734.18,223.5
2735.4,198
2736.62,230.5
2737.84,253.5
2739.06,215
2740.28,219.5
2741.5,245
2742.71,234.5
2743.93,231.5
2745.15,201
2746.36,180
2747.57,184.5
2748.79,233.5
2750,188.5
2751.21,181.5
2752.43,199.5
2753.64,243.5
2754.85,220.5
2756.06,211.5
2757.27,217
2758.48,171
2759.69,151
2760.89,208
2762.1,179
2763.31,195.5
2764.52,199.5
2765.72,215.5
2766.93,196.5
2768.13,213
2769.33,208.5
2770.54,138.5
2771.74,184.5
2772.94,157.5
2774.14,210
2775.34,175
2776.54,182
2777.74,203
2778.94,177.5
2780.14,185.5
2781.34,181
2782.54,186
2783.73,231.5
2784.93,205
2786.12,182
2787.32,185.5
2788.51,187.5
2789.71,182
2790.9,188.5
2792.09,146.5
2793.28,138.5
2794.47,217
2795.67,168.5
2796.86,192.5
2798.05,161.5
2799.23,175
2800.42,215.5
2801.61,182
2802.8,195
2803.98,198
2805.17,164
2806.36,168.5
2807.54,177.5
2808.73,117
2809.91,139.5
2811.09,189
2812.27,141.5
2813.46,191
2814.64,167
2815.82,196.5
2817,158
2818.18,173.5
2819.36,203
2820.54,168
2821.71,148.5
2822.89,185.5
2824.07,173.5
2825.25,159
2826.42,187
2827.6,169.5
2828.77,166.5
2829.94,152
2831.12,171
2832.29,167.5
2833.46,183
2834.64,155
2835.81,173.5
2836.98,156
2838.15,164
2839.32,155
2840.49,227.5
2841.65,205
2842.82,175
2843.99,233
2845.16,202
2846.32,221
2847.49,219.5
2848.65,243.5
2849.82,227.5
2850.98,195.5
2852.14,179.5
2853.31,191
2854.47,224
2855.63,230
2856.79,183
2857.95,219.5
2859.11,202
2860.27,187.5
2861.43,187.5
2862.59,216.5
2863.75,227.5
2864.9,175.5
2866.06,218
2867.22,210
2868.37,214.5
2869.53,164.5
2870.68,191.5
2871.83,187
2872.99,187
2874.14,219.5
2875.29,238.5
2876.44,225
2877.59,222
2878.75,208.5
2879.9,197
2881.04,223.5
2882.19,183.5
2883.34,237
2884.49,203
2885.64,238.5
2886.78,244
2887.93,225
2889.08,207.5
2890.22,254.5
2891.37,265
2892.51,236
2893.65,258.5
2894.8,278.5
2895.94,211.5
2897.08,265.5
2898.22,284
2899.36,250.5
2900.5,300
2901.64,234.5
2902.78,251
2903.92,240.5
2905.06,250.5
2906.19,259.5
2907.33,207.5
2908.47,246
2909.6,258.5
2910.74,224
2911.87,273
2913.01,277
2914.14,313.5
2915.28,242.5
2916.41,273
2917.54,298.5
2918.67,291
2919.8,259.5
2920.93,307.5
2922.06,321.5
2923.19,304
2924.32,312.5
2925.45,321.5
2926.58,347.5
2927.71,362
2928.83,343
2929.96,398.5
2931.08,390
2932.21,405
2933.33,450
2934.46,437.5
2935.58,463
2936.71,515.5
2937.83,554.5
2938.95,525
2940.07,559
2941.19,603
2942.31,609.5
2943.43,646.5
2944.55,592
2945.67,596.5
2946.79,520.5
2947.91,554.5
2949.03,523.5
2950.14,502.5
2951.26,455
2952.38,407.5
2953.49,389
2954.61,389
2955.72,340.5
2956.83,348.5
2957.95,287
2959.06,332
2960.17,271
2961.28,277
2962.4,248
2963.51,271.5
2964.62,261
2965.73,252
2966.84,234.5
2967.94,215.5
2969.05,180.5
2970.16,189.5
2971.27,203.5
2972.37,227.5
2973.48,240.5
2974.59,194.5
2975.69,230
2976.79,182
2977.9,211
2979,206
2980.11,208.5
2981.21,190
2982.31,168
2983.41,195.5
2984.51,248
2985.61,196.5
2986.71,177.5
2987.81,160.5
2988.91,178.5
2990.01,209
2991.11,179.5
2992.21,190.5
2993.3,216.5
2994.4,242.5
2995.5,213
2996.59,171
2997.69,157.5
2998.78,227.5
2999.87,169.5
3000.97,183
3002.06,149
3003.15,220.5
3004.25,180.5
3005.34,165.5
3006.43,205
3007.52,178
3008.61,191.5
3009.7,218
3010.79,206.5
3011.88,185
3012.96,187
3014.05,206
3015.14,186
3016.23,183
3017.31,174
3018.4,245.5
3019.48,175
3020.57,220.5
3021.65,192.5
3022.74,213
3023.82,179
3024.9,209
3025.98,212.5
3027.06,190
3028.15,201.5
3029.23,179
3030.31,195
3031.39,202
3032.47,187.5
3033.54,187
3034.62,197.5
3035.7,132
3036.78,184.5
3037.86,187
3038.93,211
3040.01,144
3041.08,178.5
3042.16,150.5
3043.23,149
3044.31,177.5
3045.38,148
3046.45,160
3047.53,211.5
3048.6,119.5
3049.67,168
3050.74,185
3051.81,155
3052.88,161
3053.95,177
3055.02,187
3056.09,175
3057.16,202
3058.22,189.5
3059.29,191.5
3060.36,217
3061.42,196.5
3062.49,180.5
3063.56,254
3064.62,235
3065.69,221
3066.75,242
3067.81,293.5
3068.88,274
3069.94,274
3071,266.5
3072.06,279.5
3073.12,290
3074.18,299
3075.24,321
3076.3,277.5
3077.36,267.5
3078.42,295
3079.48,307
3080.54,293.5
3081.6,312.5
3082.65,328
3083.71,371.5
3084.77,285.5
3085.82,319
3086.88,376.5
3087.93,341.5
3088.98,344.5
3090.04,346
3091.09,299.5
3092.14,342
3093.2,293.5
3094.25,278
3095.3,273.5
3096.35,296
3097.4,295
