À­ÂüÎ»ÒÆ,Count
946.281,2295
948.598,2268.5
950.913,2318
953.227,2373
955.54,2470
957.85,2873.5
960.159,3475.5
962.467,3987
964.773,4244.5
967.077,4377.5
969.379,4130
971.68,3698.5
973.979,3123
976.277,2700
978.573,2329
980.867,2223.5
983.16,2157.5
985.451,2186
987.741,2198.5
990.029,2258.5
992.315,2245
994.6,2315.5
996.883,2451
999.164,2522.5
1001.44,2619
1003.72,2764
1006,2856.5
1008.27,3102.5
1010.55,3202.5
1012.82,3279
1015.09,3323.5
1017.36,3189
1019.63,3009
1021.89,2847
1024.15,2740.5
1026.42,2629
1028.68,2514.5
1030.94,2509.5
1033.19,2463.5
1035.45,2466
1037.7,2380
1039.96,2383.5
1042.21,2295
1044.46,2342
1046.71,2228
1048.95,2144.5
1051.2,2122.5
1053.44,2116
1055.68,2126.5
1057.92,2101
1060.16,1979
1062.4,2043.5
1064.63,2016.5
1066.87,1983
1069.1,2021
1071.33,2025.5
1073.56,2048.5
1075.79,2065
1078.01,2070.5
1080.24,2074.5
1082.46,2100
1084.68,2091.5
1086.9,2141.5
1089.12,2228
1091.34,2412
1093.55,2816
1095.77,3017.5
1097.98,3343.5
1100.19,3657.5
1102.4,3686.5
1104.61,3680
1106.81,3345
1109.02,3034
1111.22,2786.5
1113.42,2675
1115.62,2580.5
1117.82,2430.5
1120.02,2438
1122.21,2468.5
1124.41,2358.5
1126.6,2394.5
1128.79,2324.5
1130.98,2241
1133.17,2255.5
1135.36,2209.5
1137.54,2164.5
1139.72,2202.5
1141.91,2242.5
1144.09,2279
1146.26,2249.5
1148.44,2361
1150.62,2439
1152.79,2630
1154.97,3108
1157.14,4164.5
1159.31,5843
1161.47,7355
1163.64,8282
1165.81,8600
1167.97,7996
1170.13,6719.5
1172.29,5252
1174.45,3868.5
1176.61,3033
1178.77,2566.5
1180.92,2442.5
1183.08,2503.5
1185.23,2455
1187.38,2439
1189.53,2457.5
1191.68,2501.5
1193.82,2496.5
1195.97,2571
1198.11,2650
1200.25,2741
1202.39,2876.5
1204.53,3093
1206.67,3353.5
1208.8,3647.5
1210.94,4029
1213.07,4473
1215.2,4784
1217.33,5276
1219.46,5736
1221.59,6418.5
1223.71,7356
1225.84,8693
1227.96,10425.5
1230.08,11990
1232.2,12767.5
1234.32,12754
1236.44,11984
1238.55,10491
1240.67,8625.5
1242.78,7099.5
1244.89,6227
1247,5869.5
1249.11,5860
1251.21,6010.5
1253.32,5979.5
1255.42,5797.5
1257.53,5301
1259.63,4911.5
1261.73,4583.5
1263.83,4639.5
1265.92,5068
1268.02,5969
1270.11,6814
1272.2,7554
1274.3,7831.5
1276.39,7526
1278.47,6871.5
1280.56,6011.5
1282.65,5034.5
1284.73,4322.5
1286.81,3812.5
1288.89,3519
1290.97,3459.5
1293.05,3509
1295.13,3380
1297.21,3504.5
1299.28,3530.5
1301.35,3699
1303.42,3906
1305.49,4380
1307.56,5067
1309.63,6369
1311.7,8129
1313.76,10327
1315.82,12538.5
1317.89,14296.5
1319.95,15361.5
1322.01,15602.5
1324.06,14613
1326.12,12874
1328.17,10962.5
1330.23,9207.5
1332.28,7658
1334.33,6530
1336.38,5748.5
1338.43,5204
1340.47,4918.5
1342.52,4644.5
1344.56,4573
1346.61,4569
1348.65,4615.5
1350.69,4795
1352.72,5164.5
1354.76,5539.5
1356.8,6038.5
1358.83,6833
1360.86,7596
1362.9,8444
1364.93,8967.5
1366.95,9302.5
1368.98,9188.5
1371.01,8766
1373.03,8063
1375.06,7191
1377.08,6261
1379.1,5519
1381.12,4838
1383.14,4588.5
1385.15,4200
1387.17,3983
1389.18,3727
1391.2,3601
1393.21,3485
1395.22,3449
1397.23,3356
1399.23,3230.5
1401.24,3241
1403.24,3143
1405.25,3128.5
1407.25,3132
1409.25,3134
1411.25,3185
1413.25,3111
1415.24,3161.5
1417.24,3287
1419.23,3256.5
1421.22,3222.5
1423.22,3407
1425.21,3438
1427.2,3452.5
1429.18,3504
1431.17,3473
1433.15,3520
1435.14,3653
1437.12,3684
1439.1,3672
1441.08,3763.5
1443.06,3648
1445.03,3540
1447.01,3445
1448.98,3340
1450.96,3069
1452.93,3015.5
1454.9,2942.5
1456.87,2766.5
1458.84,2748.5
1460.8,2679
1462.77,2630
1464.73,2489
1466.7,2387
1468.66,2451.5
1470.62,2336.5
1472.58,2333.5
1474.53,2274
1476.49,2252
1478.44,2282.5
1480.4,2210
1482.35,2277.5
1484.3,2201
1486.25,2265
1488.2,2257
1490.15,2233.5
1492.09,2369.5
1494.04,2422
1495.98,2565.5
1497.92,2653
1499.86,2809.5
1501.8,2910.5
1503.74,3002.5
1505.68,3055.5
1507.61,3168.5
1509.55,3120.5
1511.48,3000.5
1513.41,2956
1515.35,2804.5
1517.27,2557.5
1519.2,2456.5
1521.13,2345
1523.06,2241
1524.98,2191.5
1526.9,2179.5
1528.83,2144.5
1530.75,2255
1532.67,2225.5
1534.58,2362
1536.5,2337
1538.42,2599.5
1540.33,2783.5
1542.24,2985.5
1544.16,3356
1546.07,3875.5
1547.98,4408.5
1549.88,5002
1551.79,5723.5
1553.7,6128.5
1555.6,6260.5
1557.5,6321.5
1559.41,6193.5
1561.31,5740.5
1563.21,5233.5
1565.11,4763.5
1567,4258.5
1568.9,3801.5
1570.79,3418
1572.69,3119
1574.58,2948
1576.47,2866
1578.36,2794.5
1580.25,2746
1582.14,2725
1584.02,2807.5
1585.91,2920.5
1587.79,3177
1589.67,3505
1591.55,4006.5
1593.43,4638.5
1595.31,5601
1597.19,6766
1599.07,8045.5
1600.94,9425
1602.82,10482
1604.69,11103.5
1606.56,11571.5
1608.43,11779.5
1610.3,11258.5
1612.17,10664
1614.04,9973.5
1615.9,8973.5
1617.77,7873.5
1619.63,6642
1621.49,5551
1623.35,4763.5
1625.21,4325
1627.07,4199.5
1628.93,4209.5
1630.78,4570.5
1632.64,5057.5
1634.49,5714.5
1636.34,6684.5
1638.2,7727
1640.05,8491
1641.89,8945
1643.74,9305
1645.59,9117
1647.43,8633.5
1649.28,7767
1651.12,6926.5
1652.96,5948
1654.8,5225.5
1656.64,4412.5
1658.48,3780
1660.32,3186
1662.15,2688
1663.99,2468.5
1665.82,2256
1667.66,2036.5
1669.49,1989.5
1671.32,1874.5
1673.15,1796
1674.97,1774
1676.8,1715
1678.63,1635
1680.45,1639.5
1682.27,1595.5
1684.1,1496.5
1685.92,1522.5
1687.74,1539
1689.55,1501.5
1691.37,1469.5
1693.19,1477.5
1695,1487.5
1696.82,1436.5
1698.63,1402.5
1700.44,1430.5
1702.25,1373
1704.06,1390.5
1705.87,1364.5
1707.68,1350.5
1709.48,1344.5
1711.29,1370.5
1713.09,1380
1714.89,1315
1716.7,1279
1718.5,1319
1720.29,1300.5
1722.09,1274
1723.89,1302
1725.69,1309.5
1727.48,1296
1729.27,1281
1731.07,1234.5
1732.86,1260
1734.65,1206.5
1736.44,1294
1738.22,1214
1740.01,1227.5
1741.8,1207.5
1743.58,1167
1745.36,1194
1747.15,1152
1748.93,1120
1750.71,1145.5
1752.49,1180.5
1754.26,1162
1756.04,1179
1757.82,1131
1759.59,1209
1761.36,1241.5
1763.14,1182
1764.91,1089
1766.68,1132
1768.45,1094.5
1770.21,1094
1771.98,1061
1773.75,1108
1775.51,1082.5
1777.27,1069
1779.03,1121
1780.8,1128
1782.56,1103.5
1784.31,1038
1786.07,1109.5
1787.83,1051.5
1789.59,1074.5
1791.34,1027.5
1793.09,1068.5
1794.85,1054
1796.6,1055.5
1798.35,1046.5
1800.1,1002.5
1801.84,1042
1803.59,1012.5
1805.34,1061.5
1807.08,1081
1808.83,1042
1810.57,1050
1812.31,1036.5
1814.05,1065
1815.79,1062.5
1817.53,1031
1819.26,1066
1821,1038
1822.74,1027
1824.47,1062
1826.2,1083.5
1827.93,1027
1829.66,1060
1831.39,1059
1833.12,1071
1834.85,1058.5
1836.58,1006.5
1838.3,1042
1840.03,1097
1841.75,1007
1843.47,1067
1845.19,1082.5
1846.91,1076
1848.63,1082
1850.35,1099.5
1852.07,1025.5
1853.78,1001.5
1855.5,1057
1857.21,1025.5
1858.92,1007
1860.64,966.5
1862.35,941
1864.06,946
1865.76,1022.5
1867.47,957.5
1869.18,989
1870.88,934
1872.59,965.5
1874.29,969
1875.99,1012
1877.69,917
1879.39,936
1881.09,985
1882.79,905
1884.49,896.5
1886.18,976
1887.88,934
1889.57,886
1891.26,930
1892.96,875
1894.65,844
1896.34,882
1898.03,862.5
1899.71,846.5
1901.4,876.5
1903.09,888
1904.77,880.5
1906.45,795.5
1908.14,793
1909.82,780.5
1911.5,775.5
1913.18,802.5
1914.86,778.5
1916.53,830.5
1918.21,787.5
1919.88,821.5
1921.56,813.5
1923.23,767
1924.9,730.5
1926.58,806.5
1928.25,754.5
1929.92,775
1931.58,816
1933.25,744.5
1934.92,729.5
1936.58,796.5
1938.25,745.5
1939.91,779
1941.57,811.5
1943.23,770.5
1944.89,720
1946.55,761
1948.21,709
1949.87,776.5
1951.52,725
1953.18,693
1954.83,757.5
1956.49,682.5
1958.14,760.5
1959.79,730.5
1961.44,709.5
1963.09,724.5
1964.74,681.5
1966.38,674.5
1968.03,670.5
1969.67,645
1971.32,701
1972.96,748.5
1974.6,678.5
1976.24,662
1977.89,701
1979.52,666.5
1981.16,657.5
1982.8,692
1984.44,663
1986.07,670
1987.71,628.5
1989.34,650
1990.97,696
1992.6,683
1994.23,656.5
1995.86,647
1997.49,620.5
1999.12,607
2000.74,612.5
2002.37,656.5
2003.99,647.5
2005.62,576
2007.24,634
2008.86,615
2010.48,653
2012.1,562.5
2013.72,609
2015.34,658
2016.96,616.5
2018.57,647
2020.19,627.5
2021.8,613.5
2023.41,646
2025.02,589.5
2026.64,595.5
2028.25,610
2029.85,584
2031.46,547.5
2033.07,580
2034.68,545.5
2036.28,578.5
2037.89,536
2039.49,565.5
2041.09,550.5
2042.69,576
2044.29,591.5
2045.89,571
2047.49,581
2049.09,590.5
2050.69,559
2052.28,563
2053.88,535.5
2055.47,562.5
2057.06,571
2058.65,619
2060.25,564
2061.84,508.5
2063.42,545.5
2065.01,554.5
2066.6,557
2068.19,533
2069.77,541
2071.36,584
2072.94,574.5
2074.52,508.5
2076.1,560.5
2077.68,527
2079.26,557.5
2080.84,547.5
2082.42,519.5
2084,552
2085.57,594
2087.15,529
2088.72,620.5
2090.3,568
2091.87,567.5
2093.44,555
2095.01,553.5
2096.58,556
2098.15,590.5
2099.72,533.5
2101.28,511.5
2102.85,529
2104.41,531.5
2105.98,494
2107.54,522.5
2109.1,512.5
2110.66,570.5
2112.22,489.5
2113.78,522
2115.34,507.5
2116.9,535.5
2118.46,558.5
2120.01,533.5
2121.57,497
2123.12,520
2124.67,472.5
2126.23,502
2127.78,495
2129.33,511.5
2130.88,534
2132.43,517.5
2133.97,495
2135.52,474.5
2137.07,478.5
2138.61,481.5
2140.16,490
2141.7,521.5
2143.24,506
2144.78,421
2146.32,495.5
2147.86,445.5
2149.4,482
2150.94,442
2152.48,514
2154.01,469.5
2155.55,426.5
2157.08,456
2158.61,477
2160.15,455
2161.68,482.5
2163.21,495
2164.74,485.5
2166.27,441.5
2167.8,447
2169.32,457.5
2170.85,489.5
2172.37,433.5
2173.9,481.5
2175.42,447
2176.94,526
2178.47,377
2179.99,417.5
2181.51,481.5
2183.03,455.5
2184.54,469
2186.06,447
2187.58,468.5
2189.09,465.5
2190.61,375.5
2192.12,457.5
2193.64,457.5
2195.15,409
2196.66,421
2198.17,471
2199.68,485.5
2201.19,402.5
2202.7,423
2204.2,394.5
2205.71,456.5
2207.21,419.5
2208.72,417.5
2210.22,393
2211.72,417
2213.23,467
2214.73,460.5
2216.23,410.5
2217.73,415.5
2219.23,442.5
2220.72,460
2222.22,438.5
2223.71,470
2225.21,402.5
2226.7,409
2228.2,366
2229.69,398
2231.18,441
2232.67,410.5
2234.16,378.5
2235.65,391.5
2237.14,406
2238.63,386
2240.11,393.5
2241.6,417.5
2243.08,402.5
2244.57,390
2246.05,407.5
2247.53,365
2249.01,421.5
2250.49,424
2251.97,332.5
2253.45,441.5
2254.93,350
2256.41,359.5
2257.88,358
2259.36,397
2260.83,397
2262.31,366.5
2263.78,346
2265.25,343
2266.72,340.5
2268.19,350.5
2269.66,383.5
2271.13,389
2272.6,389
2274.07,351
2275.53,355.5
2277,365.5
2278.46,352.5
2279.93,343
2281.39,328.5
2282.85,329.5
2284.31,370
2285.77,410.5
2287.23,318
2288.69,348.5
2290.15,374
2291.61,342
2293.06,316
2294.52,323
2295.97,369.5
2297.43,372
2298.88,387.5
2300.33,367
2301.78,329.5
2303.24,341.5
2304.69,314
2306.13,320.5
2307.58,356.5
2309.03,344.5
2310.48,323.5
2311.92,384
2313.37,322.5
2314.81,336.5
2316.25,341.5
2317.7,326
2319.14,373
2320.58,311
2322.02,347
2323.46,360.5
2324.9,401
2326.34,355.5
2327.77,336.5
2329.21,328
2330.64,414.5
2332.08,331
2333.51,333.5
2334.94,338
2336.38,380.5
2337.81,375
2339.24,364
2340.67,329.5
2342.1,288
2343.53,362.5
2344.95,333.5
2346.38,362
2347.81,368.5
2349.23,374
2350.65,323
2352.08,343
2353.5,353
2354.92,411.5
2356.34,367.5
2357.76,386.5
2359.18,346
2360.6,311
2362.02,349.5
2363.44,380.5
2364.85,354.5
2366.27,371.5
2367.68,396
2369.1,402.5
2370.51,274.5
2371.92,356.5
2373.33,353
2374.74,324.5
2376.15,358
2377.56,330
2378.97,342
2380.38,299
2381.79,343
2383.19,374.5
2384.6,347.5
2386,336.5
2387.41,354
2388.81,362
2390.21,330
2391.61,391.5
2393.01,345.5
2394.41,379.5
2395.81,313.5
2397.21,342
2398.61,345.5
2400.01,329.5
2401.4,394
2402.8,273
2404.19,347
2405.59,370.5
2406.98,358
2408.37,328.5
2409.76,383.5
2411.15,378.5
2412.54,336.5
2413.93,359
2415.32,382
2416.71,355.5
2418.1,344.5
2419.48,336.5
2420.87,346
2422.25,339.5
2423.64,336.5
2425.02,375.5
2426.4,342
2427.78,300
2429.16,414.5
2430.54,322
2431.92,347.5
2433.3,358.5
2434.68,350
2436.06,352.5
2437.43,346
2438.81,339.5
2440.18,346.5
2441.56,384
2442.93,337.5
2444.3,327.5
2445.68,389.5
2447.05,379
2448.42,338
2449.79,316.5
2451.16,364.5
2452.52,368.5
2453.89,367.5
2455.26,390.5
2456.62,378
2457.99,454
2459.35,402.5
2460.72,389
2462.08,329
2463.44,366.5
2464.81,355.5
2466.17,355
2467.53,409.5
2468.89,423
2470.24,402
2471.6,359.5
2472.96,386
2474.32,362.5
2475.67,361
2477.03,334
2478.38,355.5
2479.73,375.5
2481.09,381.5
2482.44,308.5
2483.79,353.5
2485.14,381
2486.49,324
2487.84,320.5
2489.19,367
2490.54,311
2491.88,370
2493.23,378.5
2494.57,373
2495.92,339.5
2497.26,294
2498.61,309.5
2499.95,315
2501.29,366.5
2502.63,284
2503.97,303
2505.31,299.5
2506.65,291
2507.99,363.5
2509.33,304
2510.66,286.5
2512,326
2513.34,306.5
2514.67,367.5
2516.01,307
2517.34,369.5
2518.67,314
2520,335.5
2521.33,324.5
2522.66,269
2523.99,307
2525.32,287
2526.65,304.5
2527.98,284
2529.31,285
2530.63,262
2531.96,282.5
2533.28,364
2534.61,350
2535.93,261.5
2537.25,230
2538.58,316.5
2539.9,320
2541.22,281
2542.54,292
2543.86,283.5
2545.18,301.5
2546.49,315
2547.81,280
2549.13,304
2550.44,268
2551.76,314
2553.07,258.5
2554.39,309.5
2555.7,263.5
2557.01,241.5
2558.32,280
2559.63,273.5
2560.94,333
2562.25,340.5
2563.56,265
2564.87,308.5
2566.18,317
2567.49,330
2568.79,322
2570.1,289
2571.4,273
2572.71,283.5
2574.01,286.5
2575.31,254.5
2576.61,275.5
2577.92,264
2579.22,277.5
2580.52,256
2581.81,260
2583.11,237
2584.41,298.5
2585.71,334
2587.01,287
2588.3,264.5
2589.6,287.5
2590.89,245.5
2592.18,300
2593.48,323.5
2594.77,321.5
2596.06,268.5
2597.35,273
2598.64,277.5
2599.93,310.5
2601.22,266.5
2602.51,336.5
2603.8,266.5
2605.09,270.5
2606.37,260
2607.66,262
2608.94,287
2610.23,267.5
2611.51,238.5
2612.8,273
2614.08,260
2615.36,233
2616.64,279
2617.92,182
2619.2,253
2620.48,245
2621.76,160.5
2623.04,253.5
2624.31,286.5
2625.59,253.5
2626.87,258.5
2628.14,269.5
2629.42,253
2630.69,271
2631.96,238
2633.23,218
2634.51,247.5
2635.78,244
2637.05,237.5
2638.32,248.5
2639.59,242.5
2640.86,292.5
2642.12,197
2643.39,284
2644.66,262.5
2645.92,311
2647.19,226
2648.45,208.5
2649.72,247.5
2650.98,300
2652.24,228
2653.51,246.5
2654.77,201
2656.03,229
2657.29,273.5
2658.55,254.5
2659.81,220.5
2661.07,218
2662.32,188.5
2663.58,266
2664.84,254
2666.09,241
2667.35,208.5
2668.6,183.5
2669.86,229.5
2671.11,281
2672.36,223
2673.61,239.5
2674.86,266.5
2676.11,216.5
2677.36,199
2678.61,207.5
2679.86,201
2681.11,223.5
2682.36,206
2683.6,212.5
2684.85,188
2686.1,236.5
2687.34,153.5
2688.59,240.5
2689.83,188.5
2691.07,231
2692.31,247.5
2693.56,234
2694.8,206
2696.04,229
2697.28,224.5
2698.52,235.5
2699.75,229
2700.99,238
2702.23,222
2703.47,232
2704.7,236.5
2705.94,218.5
2707.17,195.5
2708.41,170
2709.64,189.5
2710.87,235.5
2712.11,210
2713.34,211.5
2714.57,268
2715.8,242
2717.03,227.5
2718.26,186
2719.49,216.5
2720.71,211
2721.94,239.5
2723.17,257
2724.39,231
2725.62,258.5
2726.85,271
2728.07,270.5
2729.29,218.5
2730.52,225
2731.74,228.5
2732.96,169.5
2734.18,221
2735.4,203.5
2736.62,210
2737.84,236
2739.06,186
2740.28,170
2741.5,175
2742.71,193
2743.93,249
2745.15,222
2746.36,175.5
2747.57,200.5
2748.79,220.5
2750,222
2751.21,238
2752.43,175
2753.64,190.5
2754.85,165.5
2756.06,262.5
2757.27,210
2758.48,209.5
2759.69,202
2760.89,231.5
2762.1,162.5
2763.31,187
2764.52,239.5
2765.72,171
2766.93,211.5
2768.13,250
2769.33,215
2770.54,230.5
2771.74,196.5
2772.94,195
2774.14,203
2775.34,160.5
2776.54,257
2777.74,210.5
2778.94,211.5
2780.14,212
2781.34,170
2782.54,242
2783.73,208.5
2784.93,218
2786.12,165.5
2787.32,183
2788.51,210
2789.71,218
2790.9,218
2792.09,188
2793.28,264
2794.47,170.5
2795.67,238.5
2796.86,207.5
2798.05,209.5
2799.23,222
2800.42,163
2801.61,157
2802.8,182
2803.98,137
2805.17,193.5
2806.36,239.5
2807.54,192
2808.73,207
2809.91,202
2811.09,193.5
2812.27,153.5
2813.46,196.5
2814.64,134
2815.82,153
2817,201
2818.18,157
2819.36,230
2820.54,145.5
2821.71,160.5
2822.89,161.5
2824.07,192.5
2825.25,169.5
2826.42,138.5
2827.6,168
2828.77,204.5
2829.94,178
2831.12,202.5
2832.29,165.5
2833.46,176
2834.64,232
2835.81,218
2836.98,157
2838.15,200.5
2839.32,207.5
2840.49,165.5
2841.65,176
2842.82,171.5
2843.99,180
2845.16,195
2846.32,237
2847.49,210
2848.65,182.5
2849.82,210.5
2850.98,183
2852.14,214
2853.31,164
2854.47,222
2855.63,204.5
2856.79,160
2857.95,250
2859.11,220
2860.27,193.5
2861.43,206
2862.59,193.5
2863.75,161.5
2864.9,176
2866.06,192.5
2867.22,166
2868.37,207
2869.53,203
2870.68,196.5
2871.83,187
2872.99,188.5
2874.14,172
2875.29,222.5
2876.44,230
2877.59,188
2878.75,246.5
2879.9,250.5
2881.04,225
2882.19,225
2883.34,210
2884.49,223.5
2885.64,238
2886.78,243
2887.93,239.5
2889.08,204
2890.22,241
2891.37,227.5
2892.51,265.5
2893.65,219
2894.8,272
2895.94,207.5
2897.08,189.5
2898.22,244
2899.36,277
2900.5,261.5
2901.64,278.5
2902.78,234
2903.92,211.5
2905.06,263.5
2906.19,235.5
2907.33,274.5
2908.47,215.5
2909.6,238.5
2910.74,301.5
2911.87,234
2913.01,266.5
2914.14,259.5
2915.28,253
2916.41,296
2917.54,280
2918.67,238
2919.8,275.5
2920.93,333.5
2922.06,333.5
2923.19,305.5
2924.32,255.5
2925.45,344
2926.58,344
2927.71,359.5
2928.83,400
2929.96,396
2931.08,392
2932.21,429
2933.33,437
2934.46,495
2935.58,546.5
2936.71,491
2937.83,545
2938.95,528
2940.07,524
2941.19,546.5
2942.31,533.5
2943.43,583
2944.55,545
2945.67,598.5
2946.79,561
2947.91,482
2949.03,483
2950.14,435
2951.26,429
2952.38,380
2953.49,402.5
2954.61,345
2955.72,301.5
2956.83,326.5
2957.95,343.5
2959.06,281.5
2960.17,292.5
2961.28,236
2962.4,234
2963.51,225
2964.62,214
2965.73,239.5
2966.84,196.5
2967.94,218
2969.05,246
2970.16,222
2971.27,172.5
2972.37,184.5
2973.48,223.5
2974.59,202
2975.69,245
2976.79,159
2977.9,218
2979,191
2980.11,192.5
2981.21,201.5
2982.31,184
2983.41,191.5
2984.51,140
2985.61,172
2986.71,180.5
2987.81,200
2988.91,221
2990.01,200.5
2991.11,172
2992.21,219
2993.3,209.5
2994.4,227.5
2995.5,207.5
2996.59,177
2997.69,198
2998.78,196.5
2999.87,159.5
3000.97,262
3002.06,172.5
3003.15,172.5
3004.25,217
3005.34,165.5
3006.43,167
3007.52,188
3008.61,178
3009.7,187
3010.79,141
3011.88,153.5
3012.96,189.5
3014.05,152.5
3015.14,128
3016.23,186
3017.31,149
3018.4,231.5
3019.48,208.5
3020.57,202.5
3021.65,203
3022.74,246.5
3023.82,167
3024.9,213.5
3025.98,181
3027.06,226.5
3028.15,225
3029.23,188.5
3030.31,196
3031.39,193.5
3032.47,219.5
3033.54,206
3034.62,192.5
3035.7,237
3036.78,178.5
3037.86,192.5
3038.93,211
3040.01,131.5
3041.08,171
3042.16,200.5
3043.23,196.5
3044.31,171.5
3045.38,162.5
3046.45,196
3047.53,159
3048.6,176.5
3049.67,198
3050.74,180.5
3051.81,198
3052.88,129.5
3053.95,194
3055.02,214
3056.09,211
3057.16,186
3058.22,226
3059.29,232.5
3060.36,196.5
3061.42,285.5
3062.49,257
3063.56,294.5
3064.62,238.5
3065.69,253
3066.75,246.5
3067.81,212.5
3068.88,277.5
3069.94,208.5
3071,277.5
3072.06,284
3073.12,283
3074.18,284
3075.24,301.5
3076.3,333
3077.36,259
3078.42,322
3079.48,312.5
3080.54,324.5
3081.6,312.5
3082.65,305
3083.71,273
3084.77,324
3085.82,365
3086.88,337.5
3087.93,343.5
3088.98,325
3090.04,294.5
3091.09,291.5
3092.14,258.5
3093.2,319
3094.25,286.5
3095.3,227.5
3096.35,276.5
3097.4,264
3098.45,262.5
3099.5,284
3100.55,274
3101.6,203.5
3102.65,237
3103.69,204.5
