À­ÂüÎ»ÒÆ,Count
1557.5,6924.5
1559.41,6814
1561.31,6471.5
1563.21,5911
1565.11,5380
1567,4777
1568.9,4206.5
1570.79,3793
1572.69,3483.5
1574.58,3175
1576.47,3031.5
1578.36,2923.5
1580.25,2906.5
1582.14,2943.5
1584.02,2973.5
1585.91,3015
1587.79,3291
1589.67,3522.5
1591.55,4028.5
1593.43,4637
1595.31,5541
1597.19,6789.5
1599.07,8212
1600.94,9642
1602.82,10831
1604.69,11770
1606.56,12403
1608.43,12771.5
1610.3,12576.5
1612.17,12194
1614.04,11247.5
1615.9,10392
1617.77,9091.5
1619.63,7726.5
1621.49,6718.5
1623.35,5579.5
1625.21,4900
1627.07,4594.5
1628.93,4640
1630.78,4828.5
1632.64,5235.5
1634.49,5926.5
1636.34,6876
1638.2,7998.5
1640.05,8915
1641.89,9705
1643.74,9966.5
1645.59,9994.5
1647.43,9631.5
1649.28,8896.5
1651.12,7909.5
1652.96,7030.5
1654.8,6016
1656.64,5161.5
1658.48,4383
1660.32,3605
1662.15,3157
1663.99,2728.5
1665.82,2470
1667.66,2250.5
1669.49,2103
1671.32,1981.5
1673.15,1827
1674.97,1789
1676.8,1730
1678.63,1767.5
1680.45,1662
1682.27,1652
1684.1,1589.5
1685.92,1597.5
1687.74,1559
1689.55,1510.5
1691.37,1473
1693.19,1459.5
1695,1462
1696.82,1454
1698.63,1441
1700.44,1448
1702.25,1402.5
1704.06,1421.5
1705.87,1405.5
1707.68,1371.5
1709.48,1375.5
1711.29,1353
1713.09,1296.5
1714.89,1361
1716.7,1315.5
1718.5,1346
1720.29,1331.5
1722.09,1267
1723.89,1258.5
1725.69,1309
1727.48,1287.5
1729.27,1277
1731.07,1321.5
1732.86,1266
1734.65,1269.5
1736.44,1225
1738.22,1249
1740.01,1242.5
1741.8,1148
1743.58,1211.5
1745.36,1164.5
1747.15,1186
1748.93,1182
1750.71,1168.5
1752.49,1204.5
1754.26,1161.5
1756.04,1203.5
1757.82,1182
1759.59,1156
1761.36,1158
1763.14,1167
1764.91,1146
1766.68,1177.5
1768.45,1055
1770.21,1128
1771.98,1132.5
1773.75,1133.5
1775.51,1154
1777.27,1048.5
1779.03,1055.5
1780.8,1125
1782.56,1045
1784.31,1092
1786.07,1060
1787.83,1051
1789.59,1106.5
1791.34,1055.5
1793.09,1055.5
1794.85,1039.5
1796.6,1034
1798.35,1052.5
1800.1,1064.5
1801.84,1015
1803.59,1046
1805.34,1040.5
1807.08,1014
1808.83,1046
1810.57,1041
1812.31,1077
1814.05,1059.5
1815.79,1040.5
1817.53,1020.5
1819.26,1047.5
1821,1032
1822.74,1057
1824.47,1051
1826.2,1046
1827.93,1046
1829.66,1048.5
1831.39,1023
1833.12,996.5
1834.85,1026
1836.58,1028
1838.3,1047.5
1840.03,1000.5
1841.75,1049.5
1843.47,1056.5
1845.19,1032.5
1846.91,1041.5
1848.63,1040.5
1850.35,1066
1852.07,1015
1853.78,1045
1855.5,1057
1857.21,973.5
1858.92,954
1860.64,1005.5
1862.35,936.5
1864.06,979.5
1865.76,940.5
1867.47,952
1869.18,996.5
1870.88,941.5
1872.59,960
1874.29,928
1875.99,895.5
1877.69,876.5
1879.39,935.5
1881.09,919.5
1882.79,942
1884.49,941
1886.18,916.5
1887.88,880.5
1889.57,881.5
1891.26,925
1892.96,878
1894.65,920
1896.34,889.5
1898.03,870
1899.71,899.5
1901.4,869.5
1903.09,865.5
1904.77,864
1906.45,856.5
1908.14,837
1909.82,817.5
1911.5,848.5
1913.18,819.5
1914.86,809
1916.53,832
1918.21,833.5
1919.88,797
1921.56,756.5
1923.23,786
1924.9,748
1926.58,795.5
1928.25,802
1929.92,785.5
1931.58,780.5
1933.25,797
1934.92,834.5
1936.58,768.5
1938.25,732.5
1939.91,740.5
1941.57,765
1943.23,736.5
1944.89,727.5
1946.55,757.5
1948.21,730
1949.87,747.5
1951.52,749.5
1953.18,758
1954.83,764.5
1956.49,770
1958.14,716
1959.79,703.5
1961.44,730.5
1963.09,685.5
1964.74,698.5
1966.38,750
1968.03,680
1969.67,682
1971.32,681
1972.96,702.5
1974.6,701
1976.24,704
1977.89,724
1979.52,664
1981.16,698.5
1982.8,711
1984.44,646.5
1986.07,669.5
1987.71,669
1989.34,674
1990.97,647.5
1992.6,656.5
1994.23,646
1995.86,663.5
1997.49,624.5
1999.12,585
2000.74,608.5
2002.37,642.5
2003.99,630.5
2005.62,629.5
2007.24,642
2008.86,614
2010.48,610
2012.1,586
2013.72,615
2015.34,597.5
2016.96,633
2018.57,641
2020.19,639.5
2021.8,641
2023.41,631
2025.02,607
2026.64,634
2028.25,605.5
2029.85,597.5
2031.46,556
2033.07,623.5
2034.68,601.5
2036.28,567
2037.89,587
2039.49,602
2041.09,583
2042.69,551
2044.29,541
2045.89,564
2047.49,563.5
2049.09,592.5
2050.69,584
2052.28,565
2053.88,569.5
2055.47,536
2057.06,586.5
2058.65,577.5
2060.25,539.5
2061.84,550.5
2063.42,548
2065.01,592
2066.6,591.5
2068.19,537
2069.77,554.5
2071.36,534.5
2072.94,578.5
2074.52,553
2076.1,555
2077.68,530
2079.26,535.5
2080.84,557.5
2082.42,520
2084,542.5
2085.57,513
2087.15,586
2088.72,548
2090.3,545
2091.87,518
2093.44,536
2095.01,584
2096.58,542.5
2098.15,555
2099.72,548
2101.28,530.5
2102.85,513.5
2104.41,535.5
2105.98,546.5
2107.54,499
2109.1,533
2110.66,491.5
2112.22,524
2113.78,527.5
2115.34,487.5
2116.9,533
2118.46,497
2120.01,470
2121.57,482
2123.12,518.5
2124.67,482
2126.23,470.5
2127.78,543.5
2129.33,445.5
2130.88,489
2132.43,491
2133.97,466
2135.52,500.5
2137.07,467
2138.61,451
2140.16,461
2141.7,500.5
2143.24,441.5
2144.78,459
2146.32,457.5
2147.86,474
2149.4,472.5
2150.94,471.5
2152.48,467
2154.01,463.5
2155.55,437.5
2157.08,472.5
2158.61,469.5
2160.15,490
2161.68,447
2163.21,449.5
2164.74,467
2166.27,460.5
2167.8,433
2169.32,432.5
2170.85,482
2172.37,475
2173.9,466
2175.42,454
2176.94,486
2178.47,444
2179.99,417
2181.51,470
2183.03,427.5
2184.54,444.5
2186.06,453.5
2187.58,447
2189.09,438.5
2190.61,441.5
2192.12,437
2193.64,423
2195.15,429
2196.66,439
2198.17,440
2199.68,426.5
2201.19,429.5
2202.7,441.5
2204.2,448.5
2205.71,444
2207.21,410.5
2208.72,447
2210.22,433.5
2211.72,429.5
2213.23,455
2214.73,404.5
2216.23,403
2217.73,388
2219.23,379.5
2220.72,421.5
2222.22,385
2223.71,421.5
2225.21,405
2226.7,404
2228.2,384
2229.69,369
2231.18,407
2232.67,361
2234.16,416.5
2235.65,373
2237.14,427
2238.63,406.5
2240.11,371.5
2241.6,377
2243.08,370
2244.57,387.5
2246.05,393
2247.53,389
2249.01,358
2250.49,384.5
2251.97,388
2253.45,359.5
2254.93,396
2256.41,345
2257.88,355.5
2259.36,391.5
2260.83,374
2262.31,418
2263.78,377.5
2265.25,342
2266.72,366.5
2268.19,360.5
2269.66,389
2271.13,408
2272.6,341
2274.07,372.5
2275.53,363.5
2277,338
2278.46,351.5
2279.93,358
2281.39,335
2282.85,362
2284.31,348.5
2285.77,340.5
2287.23,332
2288.69,366
2290.15,332.5
2291.61,360
2293.06,358
2294.52,324
2295.97,374
2297.43,351.5
2298.88,299
2300.33,336.5
2301.78,363
2303.24,338
2304.69,324.5
2306.13,347.5
2307.58,329.5
2309.03,291
2310.48,326
2311.92,330
2313.37,349.5
2314.81,350
2316.25,356.5
2317.7,354
2319.14,321.5
2320.58,342
2322.02,373
2323.46,370
2324.9,343
2326.34,349
2327.77,369
2329.21,287.5
2330.64,348.5
2332.08,354.5
2333.51,314
2334.94,323.5
2336.38,292.5
2337.81,342
2339.24,336.5
2340.67,309.5
2342.1,323
2343.53,315
2344.95,353.5
2346.38,357
2347.81,382.5
2349.23,296.5
2350.65,353.5
2352.08,334
2353.5,313.5
2354.92,362.5
2356.34,345
2357.76,355.5
2359.18,339.5
2360.6,333
2362.02,347
2363.44,315
2364.85,340.5
2366.27,330
2367.68,366.5
2369.1,335
2370.51,320.5
2371.92,342
2373.33,389
2374.74,371.5
2376.15,358
2377.56,354.5
2378.97,354.5
2380.38,355
2381.79,335
2383.19,325
2384.6,375.5
2386,356.5
2387.41,335.5
2388.81,297
2390.21,367.5
2391.61,351.5
2393.01,313.5
2394.41,324.5
2395.81,320.5
2397.21,348.5
2398.61,344.5
2400.01,332.5
2401.4,339.5
2402.8,313.5
2404.19,315
2405.59,317.5
2406.98,331.5
2408.37,357
2409.76,308
2411.15,343
2412.54,346
2413.93,344
2415.32,349
2416.71,307
2418.1,350
2419.48,286.5
2420.87,357
2422.25,326
2423.64,314.5
2425.02,299
2426.4,286.5
2427.78,302
2429.16,311.5
2430.54,375.5
2431.92,343
2433.3,319
2434.68,322
2436.06,317
2437.43,344.5
2438.81,323
2440.18,355.5
2441.56,345
2442.93,332.5
2444.3,361
2445.68,343.5
2447.05,329.5
2448.42,323
2449.79,350
2451.16,358.5
2452.52,370.5
2453.89,337.5
2455.26,381
2456.62,371.5
2457.99,370
2459.35,371.5
2460.72,303
2462.08,356.5
2463.44,351
2464.81,345.5
2466.17,367.5
2467.53,365
2468.89,347.5
2470.24,352.5
2471.6,390.5
2472.96,326
2474.32,337.5
2475.67,339.5
2477.03,335
2478.38,322
2479.73,353
2481.09,330
2482.44,374.5
2483.79,346
2485.14,339
2486.49,364.5
2487.84,369
2489.19,326
2490.54,327
2491.88,312
2493.23,307
2494.57,318
2495.92,366
2497.26,304.5
2498.61,336.5
2499.95,335
2501.29,327
2502.63,331
2503.97,287
2505.31,287
2506.65,304.5
2507.99,318
2509.33,301.5
2510.66,317
2512,354
2513.34,304.5
2514.67,313.5
2516.01,292
2517.34,304
2518.67,323.5
2520,269.5
2521.33,272
2522.66,301.5
2523.99,262.5
2525.32,311
2526.65,276.5
2527.98,251.5
2529.31,301.5
2530.63,271
2531.96,300
2533.28,314.5
2534.61,274
2535.93,324.5
2537.25,231
2538.58,238
2539.9,292.5
2541.22,286.5
2542.54,277.5
2543.86,292.5
2545.18,286.5
2546.49,304
2547.81,308
2549.13,301
2550.44,285.5
2551.76,236
2553.07,266.5
2554.39,282.5
2555.7,266.5
2557.01,256
2558.32,259
2559.63,226.5
2560.94,276
2562.25,293.5
2563.56,253
2564.87,287
2566.18,257
2567.49,247.5
2568.79,260
2570.1,253.5
2571.4,267
2572.71,216
2574.01,255.5
2575.31,253
2576.61,273.5
2577.92,248
2579.22,290.5
2580.52,258.5
2581.81,280.5
2583.11,261.5
2584.41,299
2585.71,262.5
2587.01,300.5
2588.3,291
2589.6,249
2590.89,255
2592.18,245
2593.48,255.5
2594.77,219.5
2596.06,262.5
2597.35,223
2598.64,260
2599.93,234.5
2601.22,273.5
2602.51,258.5
2603.8,250.5
2605.09,213
2606.37,288
2607.66,277.5
2608.94,227
2610.23,243.5
2611.51,229.5
2612.8,271.5
2614.08,226
2615.36,247.5
2616.64,226
2617.92,229
2619.2,226.5
2620.48,261
2621.76,191
2623.04,231
2624.31,261.5
2625.59,237
2626.87,266.5
2628.14,224.5
2629.42,237
2630.69,209
2631.96,226
2633.23,244.5
2634.51,206
2635.78,235.5
2637.05,202
2638.32,277
2639.59,232
2640.86,246.5
2642.12,265.5
2643.39,269.5
2644.66,224.5
2645.92,207.5
2647.19,259.5
2648.45,214
2649.72,207.5
2650.98,245
2652.24,229
2653.51,272
2654.77,219.5
2656.03,222
2657.29,219.5
2658.55,209
2659.81,184.5
2661.07,184.5
2662.32,215.5
2663.58,208.5
2664.84,172
2666.09,205
2667.35,242
2668.6,225
2669.86,204.5
2671.11,188.5
2672.36,207
2673.61,212.5
2674.86,217.5
2676.11,211.5
2677.36,208.5
2678.61,201.5
2679.86,198
2681.11,218.5
2682.36,199
2683.6,190
2684.85,205
2686.1,202
2687.34,233
2688.59,202.5
2689.83,193
2691.07,204.5
2692.31,202
2693.56,188.5
2694.8,200.5
2696.04,230.5
2697.28,215.5
2698.52,202
2699.75,233
2700.99,290.5
2702.23,210.5
2703.47,199
2704.7,204.5
2705.94,203
2707.17,204.5
2708.41,218
2709.64,212
2710.87,198
2712.11,199
2713.34,188
2714.57,214
2715.8,228.5
2717.03,161.5
2718.26,232
2719.49,229.5
2720.71,201.5
2721.94,245
2723.17,192.5
2724.39,251.5
2725.62,257
2726.85,228.5
2728.07,243.5
2729.29,226.5
2730.52,260
2731.74,216.5
2732.96,249
2734.18,158.5
2735.4,195.5
2736.62,201.5
2737.84,213
2739.06,221
2740.28,195
2741.5,188.5
2742.71,187
2743.93,183.5
2745.15,196.5
2746.36,223
2747.57,211
2748.79,168
2750,192.5
2751.21,176
2752.43,183.5
2753.64,184
2754.85,172.5
2756.06,207
2757.27,184.5
2758.48,184.5
2759.69,190
2760.89,193.5
2762.1,156.5
2763.31,176.5
2764.52,213
2765.72,168.5
2766.93,198
2768.13,184.5
2769.33,196.5
2770.54,156
2771.74,191
2772.94,172.5
2774.14,179.5
2775.34,203.5
2776.54,165.5
2777.74,192.5
2778.94,194
2780.14,179.5
2781.34,180.5
2782.54,164
2783.73,164.5
2784.93,187
2786.12,168
2787.32,161
2788.51,162
2789.71,177.5
2790.9,203.5
2792.09,187
2793.28,203.5
2794.47,162.5
2795.67,202
2796.86,148.5
2798.05,195
2799.23,173.5
2800.42,164.5
2801.61,197
2802.8,156
2803.98,182.5
2805.17,168
2806.36,177.5
2807.54,201.5
2808.73,180.5
2809.91,167
2811.09,141
2812.27,133
2813.46,171.5
2814.64,165.5
2815.82,170.5
2817,148
2818.18,149.5
2819.36,175
2820.54,169
2821.71,127
2822.89,148
2824.07,185.5
2825.25,158
2826.42,167
2827.6,130.5
2828.77,153.5
2829.94,187
2831.12,191.5
2832.29,143
2833.46,164
2834.64,140
2835.81,188
2836.98,180.5
2838.15,218
2839.32,178
2840.49,203
2841.65,187
2842.82,221
2843.99,162
2845.16,220
2846.32,190.5
2847.49,188.5
2848.65,164
2849.82,216
2850.98,171
2852.14,224.5
2853.31,222
2854.47,227.5
2855.63,182
2856.79,249
2857.95,190
2859.11,218
2860.27,203
2861.43,141.5
2862.59,208.5
2863.75,206
2864.9,203.5
2866.06,184
2867.22,178
2868.37,176.5
2869.53,236
2870.68,162
2871.83,195
2872.99,208.5
2874.14,186
2875.29,184.5
2876.44,175
2877.59,205.5
2878.75,206
2879.9,207.5
2881.04,168.5
2882.19,219.5
2883.34,211.5
2884.49,220.5
2885.64,204.5
2886.78,211
2887.93,244.5
2889.08,259
2890.22,242
2891.37,222
2892.51,230
2893.65,245
2894.8,241
2895.94,209
2897.08,235.5
2898.22,240
2899.36,233
2900.5,269.5
2901.64,206
2902.78,265
2903.92,236.5
2905.06,287
2906.19,262
2907.33,239.5
2908.47,239.5
2909.6,288
2910.74,241
2911.87,244.5
2913.01,240.5
2914.14,249.5
2915.28,252
2916.41,254.5
2917.54,237
2918.67,292.5
2919.8,270.5
2920.93,282.5
2922.06,272
2923.19,321.5
2924.32,309.5
2925.45,289.5
2926.58,320.5
2927.71,308.5
2928.83,343.5
2929.96,340
2931.08,344
2932.21,394.5
2933.33,432
2934.46,468
2935.58,487.5
2936.71,512.5
2937.83,519.5
2938.95,587.5
2940.07,603.5
2941.19,598
2942.31,563
2943.43,569
2944.55,579
2945.67,592.5
2946.79,549
2947.91,549.5
2949.03,490
2950.14,483.5
2951.26,476.5
2952.38,410
2953.49,349.5
2954.61,358
2955.72,342
2956.83,322
2957.95,316.5
2959.06,290.5
2960.17,278.5
2961.28,224.5
2962.4,226
2963.51,245
2964.62,209.5
2965.73,236.5
2966.84,240
2967.94,215.5
2969.05,211.5
2970.16,212.5
2971.27,199.5
2972.37,175
2973.48,193.5
2974.59,179
2975.69,222
2976.79,170
2977.9,173.5
2979,173.5
2980.11,175.5
2981.21,208.5
2982.31,226.5
2983.41,175
2984.51,168.5
2985.61,165
2986.71,238
2987.81,157.5
2988.91,191
2990.01,200.5
2991.11,198
2992.21,171
2993.3,175
2994.4,225.5
2995.5,159
2996.59,198
2997.69,178.5
2998.78,191
2999.87,164
3000.97,177.5
3002.06,160
3003.15,164
3004.25,221.5
3005.34,133
3006.43,175
3007.52,167.5
3008.61,205.5
3009.7,166.5
3010.79,160.5
3011.88,169.5
3012.96,156.5
3014.05,162.5
3015.14,209.5
3016.23,161.5
3017.31,185
3018.4,177
3019.48,203.5
3020.57,162.5
3021.65,171
3022.74,183.5
3023.82,186.5
3024.9,167
3025.98,202
3027.06,190
3028.15,177.5
3029.23,156.5
3030.31,148
3031.39,217
3032.47,176.5
3033.54,146.5
3034.62,168.5
3035.7,155
3036.78,167
3037.86,156.5
3038.93,176
3040.01,155
3041.08,132
3042.16,127.5
3043.23,119.5
3044.31,137
3045.38,137.5
3046.45,165.5
3047.53,145.5
3048.6,147
3049.67,135
3050.74,157
3051.81,159.5
3052.88,157.5
3053.95,161.5
3055.02,176.5
3056.09,176.5
3057.16,149
3058.22,189
3059.29,233
3060.36,184
3061.42,207.5
3062.49,222
3063.56,206
3064.62,198
3065.69,234.5
3066.75,268
3067.81,246.5
3068.88,276
3069.94,252
3071,257.5
3072.06,265
3073.12,281
3074.18,246.5
3075.24,281
3076.3,311
3077.36,322
3078.42,301
3079.48,327
3080.54,313.5
3081.6,286.5
3082.65,311.5
3083.71,311
3084.77,321.5
3085.82,337.5
3086.88,327.5
3087.93,320.5
3088.98,335.5
3090.04,307
3091.09,310
3092.14,326.5
3093.2,309.5
3094.25,296
3095.3,261
3096.35,262.5
3097.4,253
3098.45,262.5
3099.5,239.5
3100.55,249
3101.6,241
