À­ÂüÎ»ÒÆ,Count
645.634,10700
648.169,11109.5
650.702,11013.5
653.233,9817
655.762,7921.5
658.289,6085.5
660.815,4625
663.338,4016.5
665.86,3746
668.38,3664
670.898,3724.5
673.414,3912
675.929,3949
678.441,3942.5
680.952,4108.5
683.461,4147
685.968,4174
688.473,4223
690.976,4055.5
693.478,4092
695.977,4152.5
698.475,4288
700.971,4919
703.465,5442.5
705.957,5882.5
708.448,5897.5
710.937,5749
713.423,5305.5
715.908,4779.5
718.392,4285
720.873,3902.5
723.353,3813.5
725.83,3788
728.306,3760
730.78,3733.5
733.253,3622.5
735.723,3605.5
738.192,3473
740.659,3370.5
743.124,3187.5
745.587,3075.5
748.049,3036.5
750.509,2862.5
752.967,2828
755.423,2786.5
757.877,2749
760.33,2747.5
762.781,2752.5
765.23,2694.5
767.677,2700
770.122,2746
772.566,2782
775.008,2936
777.448,3064
779.886,3468
782.323,4190.5
784.758,5599.5
787.191,7778.5
789.622,10075
792.052,11819.5
794.48,12804
796.906,12517.5
799.33,11303.5
801.752,9449.5
804.173,7427.5
806.592,5810
809.009,4808.5
811.425,4460
813.839,4361.5
816.251,4433.5
818.661,4633
821.07,4952.5
823.477,5240.5
825.882,5781.5
828.285,6022
830.687,6175.5
833.086,6125
835.485,5823
837.881,5663
840.276,5620
842.669,6089.5
845.06,7892
847.45,11118.5
849.837,14933.5
852.223,18010
854.608,19584.5
856.991,19391.5
859.372,17417
861.751,14035.5
864.128,10268
866.504,7155.5
868.878,4943
871.251,3856.5
873.621,3242.5
875.991,2801
878.358,2542.5
880.724,2498.5
883.087,2348.5
885.45,2388
887.81,2287
890.169,2259
892.526,2293.5
894.882,2272
897.236,2186
899.588,2245.5
901.938,2252
904.287,2261.5
906.634,2269.5
908.98,2271
911.324,2266
913.666,2264
916.006,2261
918.345,2225
920.682,2329
923.017,2257.5
925.351,2257.5
927.683,2287
930.014,2346.5
932.343,2281.5
934.67,2295
936.995,2322
939.319,2300
941.641,2339.5
943.962,2365.5
946.281,2395
948.598,2365.5
950.913,2382.5
953.227,2443
955.54,2540
957.85,3019.5
960.159,3545.5
962.467,4197.5
964.773,4517.5
967.077,4683
969.379,4480
971.68,4057
973.979,3480.5
976.277,2926.5
978.573,2576.5
980.867,2382.5
983.16,2285.5
985.451,2302
987.741,2271
990.029,2278
992.315,2359.5
994.6,2504
996.883,2489
999.164,2659.5
1001.44,2729
1003.72,2890
1006,3094.5
1008.27,3294
1010.55,3438
1012.82,3458
1015.09,3408.5
1017.36,3338
1019.63,3202.5
1021.89,2992.5
1024.15,2876.5
1026.42,2738
1028.68,2692.5
1030.94,2649.5
1033.19,2610
1035.45,2568.5
1037.7,2517
1039.96,2533.5
1042.21,2431
1044.46,2401
1046.71,2332.5
1048.95,2316.5
1051.2,2243.5
1053.44,2233
1055.68,2109.5
1057.92,2092
1060.16,2150
1062.4,2093
1064.63,2115.5
1066.87,2058.5
1069.1,2095.5
1071.33,2047.5
1073.56,2097
1075.79,2147
1078.01,2094.5
1080.24,2152
1082.46,2179.5
1084.68,2201
1086.9,2252
1089.12,2355
1091.34,2534.5
1093.55,2748.5
1095.77,3164.5
1097.98,3471.5
1100.19,3867.5
1102.4,3947
1104.61,3910.5
1106.81,3667
1109.02,3354.5
1111.22,3048
1113.42,2803.5
1115.62,2646
1117.82,2617
1120.02,2650.5
1122.21,2596.5
1124.41,2554.5
1126.6,2507.5
1128.79,2397.5
1130.98,2315.5
1133.17,2354.5
1135.36,2331.5
1137.54,2250.5
1139.72,2354.5
1141.91,2327.5
1144.09,2409.5
1146.26,2347.5
1148.44,2450.5
1150.62,2552
1152.79,2735.5
1154.97,3144
1157.14,4213.5
1159.31,6062.5
1161.47,7736
1163.64,8917.5
1165.81,9281
1167.97,8843.5
1170.13,7687.5
1172.29,6009
1174.45,4606.5
1176.61,3458.5
1178.77,2869.5
1180.92,2594
1183.08,2513
1185.23,2525
1187.38,2542
1189.53,2478
1191.68,2645.5
1193.82,2543
1195.97,2684.5
1198.11,2753.5
1200.25,2833
1202.39,2982.5
1204.53,3228
1206.67,3550.5
1208.8,3854
1210.94,4192.5
1213.07,4633.5
1215.2,5129.5
1217.33,5547.5
1219.46,6210.5
1221.59,6833
1223.71,7866
1225.84,9277
1227.96,11264
1230.08,12840
1232.2,13820.5
1234.32,14104
1236.44,13496
1238.55,11906
1240.67,9951.5
1242.78,8333
1244.89,7045.5
1247,6546
1249.11,6400.5
1251.21,6498.5
1253.32,6468
1255.42,6247
1257.53,5983.5
1259.63,5527
1261.73,5066.5
1263.83,5060.5
1265.92,5487.5
1268.02,6265.5
1270.11,7309.5
1272.2,8106
1274.3,8327
1276.39,8393
1278.47,7702.5
1280.56,6822.5
1282.65,5746
1284.73,4851
1286.81,4269
1288.89,3877
1290.97,3670.5
1293.05,3567
1295.13,3574
1297.21,3687
1299.28,3728.5
1301.35,3855
1303.42,4194
1305.49,4509
1307.56,5244.5
1309.63,6545
1311.7,8367.5
1313.76,10741.5
1315.82,13137.5
1317.89,15322
1319.95,16677
1322.01,17077
1324.06,16340
1326.12,14740
1328.17,12673.5
1330.23,10724
1332.28,8775
1334.33,7355.5
1336.38,6423.5
1338.43,5725
1340.47,5271
1342.52,4972.5
1344.56,4878.5
1346.61,4898.5
1348.65,4961.5
1350.69,5088
1352.72,5365.5
1354.76,5881
1356.8,6336
1358.83,7109
1360.86,8027.5
1362.9,8953
1364.93,9599
1366.95,10032.5
1368.98,10008.5
1371.01,9587
1373.03,8818
1375.06,7998.5
1377.08,6991.5
1379.1,6149.5
1381.12,5424.5
1383.14,4959
1385.15,4541.5
1387.17,4196
1389.18,3972
1391.2,3797.5
1393.21,3657
1395.22,3619
1397.23,3507.5
1399.23,3483.5
1401.24,3394.5
1403.24,3302
1405.25,3257.5
1407.25,3243.5
1409.25,3335.5
1411.25,3244.5
1413.25,3267
1415.24,3297
1417.24,3405.5
1419.23,3389.5
1421.22,3423
1423.22,3450.5
1425.21,3614.5
1427.2,3591
1429.18,3697.5
1431.17,3726
1433.15,3747
1435.14,3813
1437.12,3931.5
1439.1,3991
1441.08,3918.5
1443.06,3862
1445.03,3835
1447.01,3653.5
1448.98,3579
1450.96,3294
1452.93,3233.5
1454.9,3083.5
1456.87,2948
1458.84,2887.5
1460.8,2778.5
1462.77,2696.5
1464.73,2649
1466.7,2571
1468.66,2512.5
1470.62,2498.5
1472.58,2490.5
1474.53,2446
1476.49,2347.5
1478.44,2306
1480.4,2342.5
1482.35,2304.5
1484.3,2316.5
1486.25,2234.5
1488.2,2303
1490.15,2358
1492.09,2417.5
1494.04,2459
1495.98,2647
1497.92,2771
1499.86,2897
1501.8,3037
1503.74,3156
1505.68,3179.5
1507.61,3279.5
1509.55,3265.5
1511.48,3272
1513.41,3104
1515.35,2998
1517.27,2739.5
1519.2,2607
1521.13,2448.5
1523.06,2298
1524.98,2307
1526.9,2230.5
1528.83,2287
1530.75,2327
1532.67,2317.5
1534.58,2383
1536.5,2574.5
1538.42,2618
1540.33,2831
1542.24,3116
1544.16,3465
1546.07,3957.5
1547.98,4552.5
1549.88,5308
1551.79,5999
1553.7,6562
1555.6,6865.5
1557.5,7027.5
1559.41,6929.5
1561.31,6524
1563.21,5910.5
1565.11,5317
1567,4775
1568.9,4204
1570.79,3772
1572.69,3409.5
1574.58,3160.5
1576.47,3030
1578.36,3038
1580.25,2915.5
1582.14,2914
1584.02,2945
1585.91,3089.5
1587.79,3308.5
1589.67,3615
1591.55,4119
1593.43,4818
1595.31,5828.5
1597.19,6963.5
1599.07,8481
1600.94,9978
1602.82,11157.5
1604.69,12106.5
1606.56,12561
1608.43,12896.5
1610.3,12611.5
1612.17,12126.5
1614.04,11299
1615.9,10373
1617.77,9019
1619.63,7695
1621.49,6499.5
1623.35,5489
1625.21,4901.5
1627.07,4609
1628.93,4581.5
1630.78,4813.5
1632.64,5298
1634.49,6029
1636.34,7032
1638.2,8116.5
1640.05,9231.5
1641.89,9868
1643.74,10171.5
1645.59,10134.5
1647.43,9668
1649.28,8842.5
1651.12,7908
1652.96,6950
1654.8,6026
1656.64,5095
1658.48,4366.5
1660.32,3554
1662.15,3109.5
1663.99,2693.5
1665.82,2452.5
1667.66,2241
1669.49,2101
1671.32,1981.5
1673.15,1877.5
1674.97,1869
1676.8,1766
1678.63,1715
1680.45,1694.5
1682.27,1697.5
1684.1,1607.5
1685.92,1627.5
1687.74,1601
1689.55,1570
1691.37,1547
1693.19,1478.5
1695,1522.5
1696.82,1487.5
1698.63,1436
1700.44,1450
1702.25,1403
1704.06,1462
1705.87,1460
1707.68,1386.5
1709.48,1390.5
1711.29,1398
1713.09,1381
1714.89,1406.5
1716.7,1364
1718.5,1346
1720.29,1328.5
1722.09,1310
1723.89,1322
1725.69,1358.5
1727.48,1351.5
1729.27,1272.5
1731.07,1328.5
1732.86,1284
1734.65,1272
1736.44,1235.5
1738.22,1240.5
1740.01,1216.5
1741.8,1229
1743.58,1184.5
1745.36,1176.5
1747.15,1195.5
1748.93,1154
1750.71,1189
1752.49,1244
1754.26,1243
1756.04,1236.5
1757.82,1226
1759.59,1172
1761.36,1205
1763.14,1199.5
1764.91,1182
1766.68,1136
1768.45,1145.5
1770.21,1112
1771.98,1103
1773.75,1170
1775.51,1149.5
1777.27,1105.5
1779.03,1073.5
1780.8,1061
1782.56,1076.5
1784.31,1058
1786.07,1123
1787.83,1097.5
1789.59,1121
1791.34,1073.5
1793.09,1070
1794.85,1084.5
1796.6,1093
1798.35,1061.5
1800.1,1101
1801.84,1082
1803.59,1004
1805.34,1075.5
1807.08,1051
1808.83,1058
1810.57,1050.5
1812.31,1019
1814.05,1075.5
1815.79,1072.5
1817.53,1066
1819.26,1084
1821,1113.5
1822.74,1095.5
1824.47,1099.5
1826.2,1054
1827.93,1095
1829.66,1117
1831.39,1089
1833.12,1047
1834.85,1061
1836.58,1058
1838.3,1083.5
1840.03,1031.5
1841.75,1105
1843.47,1056
1845.19,1124.5
1846.91,1062
1848.63,1076
1850.35,1025.5
1852.07,1036
1853.78,1079
1855.5,1067.5
1857.21,1034
1858.92,1035
1860.64,967
1862.35,1023
1864.06,1000
1865.76,989.5
1867.47,1012
1869.18,959
1870.88,989.5
1872.59,976
1874.29,1016.5
1875.99,958.5
1877.69,937
1879.39,938.5
1881.09,1008.5
1882.79,961
1884.49,996
1886.18,954.5
1887.88,953.5
1889.57,927.5
1891.26,919
1892.96,901
1894.65,881
1896.34,880
1898.03,924.5
1899.71,931.5
1901.4,895
1903.09,941
1904.77,902.5
1906.45,889.5
1908.14,826.5
1909.82,882
1911.5,839
1913.18,845.5
1914.86,784
1916.53,856.5
1918.21,817
1919.88,801
1921.56,834.5
1923.23,812
1924.9,837
1926.58,772
1928.25,876.5
1929.92,830.5
1931.58,793.5
1933.25,858
1934.92,864
1936.58,751.5
1938.25,801
1939.91,818.5
1941.57,784.5
1943.23,796
1944.89,811
1946.55,749.5
1948.21,771
1949.87,740
1951.52,752.5
1953.18,786
1954.83,775.5
1956.49,752.5
1958.14,789
1959.79,775
1961.44,764.5
1963.09,755.5
1964.74,740.5
1966.38,737.5
1968.03,776.5
1969.67,752
1971.32,697.5
1972.96,743
1974.6,743.5
1976.24,714.5
1977.89,717.5
1979.52,690.5
1981.16,681.5
1982.8,702.5
1984.44,712
1986.07,719.5
1987.71,680.5
1989.34,718
1990.97,708
1992.6,723
1994.23,669.5
1995.86,687.5
1997.49,677
1999.12,733.5
2000.74,698.5
2002.37,692.5
2003.99,673.5
2005.62,669
2007.24,705.5
2008.86,679
2010.48,683.5
2012.1,683.5
2013.72,691.5
2015.34,648
2016.96,658.5
2018.57,646
2020.19,693.5
2021.8,668.5
2023.41,675
2025.02,641
2026.64,658
2028.25,703.5
2029.85,633
2031.46,642.5
2033.07,620.5
2034.68,615.5
2036.28,626
2037.89,637
2039.49,630
2041.09,627.5
2042.69,635.5
2044.29,607.5
2045.89,584.5
2047.49,645
2049.09,614
2050.69,647.5
2052.28,580
2053.88,593.5
2055.47,588.5
2057.06,609.5
2058.65,585.5
2060.25,593.5
2061.84,581.5
2063.42,593.5
2065.01,604
2066.6,560.5
2068.19,611.5
2069.77,572.5
2071.36,600
2072.94,588.5
2074.52,576.5
2076.1,602
2077.68,568
2079.26,570
2080.84,560.5
2082.42,558
2084,579
2085.57,598.5
2087.15,566.5
2088.72,641.5
2090.3,588
2091.87,582
2093.44,625.5
2095.01,607.5
2096.58,588
2098.15,556.5
2099.72,594
2101.28,604.5
2102.85,589.5
2104.41,575
2105.98,552
2107.54,554
2109.1,568
2110.66,568.5
2112.22,545
2113.78,608
2115.34,572.5
2116.9,534.5
2118.46,549
2120.01,491
2121.57,555.5
2123.12,616
2124.67,546.5
2126.23,537.5
2127.78,535.5
2129.33,542.5
2130.88,517
2132.43,558.5
2133.97,518.5
2135.52,510.5
2137.07,470
2138.61,532
2140.16,538.5
2141.7,501.5
2143.24,511.5
2144.78,498.5
2146.32,482
2147.86,526.5
2149.4,542.5
2150.94,534
2152.48,505
2154.01,512.5
2155.55,534.5
2157.08,514.5
2158.61,471
2160.15,478
2161.68,529
2163.21,525
2164.74,499.5
2166.27,506.5
2167.8,516
2169.32,505
2170.85,532
2172.37,507.5
2173.9,501
2175.42,472.5
2176.94,520
2178.47,505
2179.99,503
2181.51,475.5
2183.03,486.5
2184.54,517
2186.06,478
2187.58,441.5
2189.09,454.5
2190.61,500
2192.12,468.5
2193.64,436
2195.15,475.5
2196.66,439.5
2198.17,442.5
2199.68,453.5
2201.19,505
2202.7,438.5
2204.2,465.5
2205.71,467
2207.21,473.5
2208.72,472.5
2210.22,473.5
2211.72,472.5
2213.23,498
2214.73,476.5
2216.23,503.5
2217.73,486
2219.23,459.5
2220.72,480.5
2222.22,422.5
2223.71,456
2225.21,470
2226.7,414.5
2228.2,445.5
2229.69,434.5
2231.18,447
2232.67,464.5
2234.16,442
2235.65,499.5
2237.14,424
2238.63,439
2240.11,424
2241.6,425.5
2243.08,433.5
2244.57,441.5
2246.05,440
2247.53,464.5
2249.01,411
2250.49,440
2251.97,397
2253.45,409
2254.93,441.5
2256.41,462
2257.88,452.5
2259.36,455
2260.83,419
2262.31,420
2263.78,441.5
2265.25,386.5
2266.72,451
2268.19,463.5
2269.66,445.5
2271.13,422.5
2272.6,425.5
2274.07,429.5
2275.53,459.5
2277,374.5
2278.46,394
2279.93,401.5
2281.39,425
2282.85,402
2284.31,408
2285.77,403.5
2287.23,377
2288.69,371.5
2290.15,397.5
2291.61,411.5
2293.06,429
2294.52,417.5
2295.97,410.5
2297.43,379.5
2298.88,381
2300.33,394
2301.78,384.5
2303.24,382.5
2304.69,385.5
2306.13,370
2307.58,355.5
2309.03,385
2310.48,389
2311.92,404
2313.37,400
2314.81,392
2316.25,385.5
2317.7,404.5
2319.14,387
2320.58,404
2322.02,444
2323.46,385
2324.9,397.5
2326.34,448
2327.77,391.5
2329.21,390
2330.64,433.5
2332.08,412
2333.51,417
2334.94,391.5
2336.38,404
2337.81,440.5
2339.24,405.5
2340.67,451
2342.1,414.5
2343.53,370.5
2344.95,402.5
2346.38,439
2347.81,424.5
2349.23,396
2350.65,390.5
2352.08,417
2353.5,355.5
2354.92,383.5
2356.34,400
2357.76,378
2359.18,391.5
2360.6,403
2362.02,392
2363.44,388
2364.85,381.5
2366.27,458
2367.68,401
2369.1,412
2370.51,378
2371.92,447
2373.33,366
2374.74,393
2376.15,415
2377.56,393
2378.97,403
2380.38,417.5
2381.79,362
2383.19,384
2384.6,394.5
2386,420
2387.41,406.5
2388.81,391
2390.21,395
2391.61,429.5
2393.01,427
2394.41,405.5
2395.81,385
2397.21,397.5
2398.61,372
2400.01,437
2401.4,425.5
2402.8,380
2404.19,398.5
2405.59,390.5
2406.98,367.5
2408.37,375.5
2409.76,406
2411.15,373
2412.54,391.5
2413.93,398
2415.32,378.5
2416.71,412.5
2418.1,385.5
2419.48,414.5
2420.87,352.5
2422.25,355.5
2423.64,362
2425.02,386
2426.4,359
2427.78,390.5
2429.16,387.5
2430.54,378.5
2431.92,386
2433.3,364.5
2434.68,413
2436.06,357
2437.43,391
2438.81,402
2440.18,364
2441.56,390
2442.93,419
2444.3,379.5
2445.68,417.5
2447.05,416
2448.42,419
2449.79,412
2451.16,370.5
2452.52,439
2453.89,369
2455.26,414.5
2456.62,468.5
2457.99,438
2459.35,413
2460.72,396
2462.08,474
2463.44,408.5
2464.81,387.5
2466.17,410.5
2467.53,434.5
2468.89,431
2470.24,390
2471.6,400
2472.96,379.5
2474.32,370
2475.67,436.5
2477.03,433.5
2478.38,402.5
2479.73,452
2481.09,421.5
2482.44,378.5
2483.79,396
2485.14,382.5
2486.49,432
2487.84,367.5
2489.19,393.5
2490.54,395
2491.88,398.5
2493.23,389
2494.57,381
2495.92,396.5
2497.26,397
2498.61,431
2499.95,401
2501.29,368
2502.63,385
2503.97,356.5
2505.31,378
2506.65,374.5
2507.99,391.5
2509.33,379.5
2510.66,343.5
2512,429.5
2513.34,372.5
2514.67,359.5
2516.01,364.5
2517.34,354
2518.67,354
2520,381
2521.33,322.5
2522.66,354
2523.99,323
2525.32,395
2526.65,354.5
2527.98,340.5
2529.31,325
2530.63,335
2531.96,346
2533.28,401.5
2534.61,377
2535.93,342
2537.25,367.5
2538.58,344.5
2539.9,350
2541.22,325.5
2542.54,347
2543.86,366
2545.18,336
2546.49,357
2547.81,349
2549.13,369
2550.44,343
2551.76,347.5
2553.07,316
2554.39,335
2555.7,320.5
2557.01,354.5
2558.32,335.5
2559.63,350.5
2560.94,335
2562.25,312.5
2563.56,359.5
2564.87,318.5
2566.18,323
2567.49,342
2568.79,347
2570.1,295
2571.4,320
2572.71,362.5
2574.01,316.5
2575.31,336.5
2576.61,305
2577.92,276
2579.22,337.5
2580.52,340
2581.81,351
2583.11,344.5
2584.41,362
2585.71,299.5
2587.01,278.5
2588.3,326
2589.6,302
2590.89,277
2592.18,336.5
2593.48,343
2594.77,351.5
2596.06,307
2597.35,322
2598.64,332
2599.93,349
2601.22,334
2602.51,319.5
2603.8,298.5
2605.09,336.5
2606.37,305.5
2607.66,308.5
2608.94,274.5
2610.23,304
2611.51,335
2612.8,305.5
2614.08,298
2615.36,292.5
2616.64,288.5
2617.92,301.5
2619.2,327
2620.48,282.5
2621.76,315
2623.04,294.5
2624.31,297
2625.59,298.5
2626.87,301.5
2628.14,293
2629.42,257
2630.69,265.5
2631.96,302
2633.23,296
2634.51,338
2635.78,268
2637.05,330.5
2638.32,311.5
2639.59,317.5
2640.86,282.5
2642.12,263.5
2643.39,287
2644.66,312.5
2645.92,294.5
2647.19,320.5
2648.45,278.5
2649.72,292
2650.98,325.5
2652.24,288
2653.51,297.5
2654.77,282
2656.03,292.5
2657.29,241.5
2658.55,293
2659.81,268
2661.07,277
2662.32,280
2663.58,309.5
2664.84,293.5
2666.09,277.5
2667.35,287
2668.6,298.5
2669.86,283.5
2671.11,271
2672.36,300.5
2673.61,270.5
2674.86,266.5
2676.11,257.5
2677.36,245.5
2678.61,285.5
2679.86,239.5
2681.11,272
2682.36,329.5
2683.6,274.5
2684.85,280
2686.1,264
2687.34,268.5
2688.59,292
2689.83,287
2691.07,312.5
2692.31,273
2693.56,262.5
2694.8,304.5
2696.04,269
2697.28,250.5
2698.52,283.5
2699.75,296
2700.99,291.5
2702.23,261
2703.47,271
2704.7,262.5
2705.94,281.5
2707.17,287
2708.41,277
2709.64,269
2710.87,302
2712.11,257.5
2713.34,278.5
2714.57,281.5
2715.8,294.5
2717.03,276
2718.26,277.5
2719.49,294.5
2720.71,292
2721.94,351.5
2723.17,262.5
2724.39,274.5
2725.62,300
2726.85,277.5
2728.07,283.5
2729.29,277.5
2730.52,277.5
2731.74,297.5
2732.96,254
2734.18,271
2735.4,296
2736.62,242.5
2737.84,248
2739.06,285
2740.28,281.5
2741.5,267
2742.71,243
2743.93,256
2745.15,245
2746.36,236
2747.57,261
2748.79,231.5
2750,254
2751.21,242
2752.43,264
2753.64,233
2754.85,245.5
2756.06,252
2757.27,240.5
2758.48,213.5
2759.69,265.5
2760.89,220.5
2762.1,251.5
2763.31,255.5
2764.52,260
2765.72,260
2766.93,241.5
2768.13,238
2769.33,227.5
2770.54,246.5
2771.74,223.5
2772.94,250.5
2774.14,243.5
2775.34,274.5
2776.54,254
2777.74,236
2778.94,268
2780.14,240
2781.34,245
2782.54,253.5
2783.73,265.5
2784.93,252
2786.12,236
2787.32,237
2788.51,237.5
2789.71,238.5
2790.9,252
2792.09,263.5
2793.28,231.5
2794.47,261.5
2795.67,194
2796.86,249
2798.05,223.5
2799.23,237
2800.42,192.5
2801.61,230.5
2802.8,217
2803.98,233
2805.17,192
2806.36,248.5
2807.54,258.5
2808.73,222
2809.91,233
2811.09,227.5
2812.27,218
2813.46,172
2814.64,214
2815.82,230
2817,206.5
2818.18,211.5
2819.36,199.5
2820.54,275
2821.71,238
2822.89,237
2824.07,235.5
2825.25,234
2826.42,262.5
2827.6,207
2828.77,277.5
2829.94,231.5
2831.12,243.5
2832.29,265
2833.46,198
2834.64,258
2835.81,242
2836.98,240.5
2838.15,212.5
2839.32,226.5
2840.49,247.5
2841.65,222
2842.82,237
2843.99,295
2845.16,230
2846.32,270.5
2847.49,283
2848.65,239.5
2849.82,267.5
2850.98,270.5
2852.14,233
2853.31,252.5
2854.47,248
2855.63,236
2856.79,232.5
2857.95,250.5
2859.11,290.5
2860.27,240.5
2861.43,258.5
2862.59,269.5
2863.75,246.5
2864.9,215.5
2866.06,245.5
2867.22,257
2868.37,260.5
2869.53,244
2870.68,221
2871.83,245
2872.99,219.5
2874.14,290.5
2875.29,296
2876.44,254.5
2877.59,236
2878.75,285
2879.9,273.5
2881.04,239.5
2882.19,265
2883.34,254.5
2884.49,261
2885.64,259.5
2886.78,242.5
2887.93,259.5
2889.08,300
2890.22,282.5
2891.37,293.5
2892.51,300.5
2893.65,300.5
2894.8,309.5
2895.94,295
2897.08,281.5
2898.22,333
2899.36,350
2900.5,289.5
2901.64,305.5
2902.78,315
2903.92,312
2905.06,315
2906.19,315
2907.33,304
2908.47,315
2909.6,315
2910.74,321.5
2911.87,324
2913.01,334
2914.14,350
2915.28,351.5
2916.41,327
2917.54,328.5
2918.67,332.5
2919.8,299
2920.93,346
2922.06,350
2923.19,324.5
2924.32,374
2925.45,369
2926.58,406.5
2927.71,430.5
2928.83,426
2929.96,459.5
2931.08,473.5
2932.21,511
2933.33,513
2934.46,552
2935.58,561.5
2936.71,561
2937.83,605.5
2938.95,616.5
2940.07,643
2941.19,666
2942.31,666.5
2943.43,650
2944.55,642.5
2945.67,626
2946.79,626.5
2947.91,569
2949.03,548
2950.14,522.5
2951.26,505
2952.38,440
2953.49,449.5
2954.61,435.5
2955.72,393
2956.83,387.5
2957.95,397.5
2959.06,351.5
2960.17,345
2961.28,342
2962.4,305
2963.51,313.5
2964.62,303
2965.73,295
2966.84,290.5
2967.94,257
2969.05,231
2970.16,277
2971.27,251.5
2972.37,284.5
2973.48,293.5
2974.59,268
2975.69,244
2976.79,230
2977.9,247.5
2979,230
2980.11,221
2981.21,231.5
2982.31,260
2983.41,224
2984.51,284
2985.61,233.5
2986.71,236.5
2987.81,244
2988.91,211.5
2990.01,222
2991.11,245
2992.21,237
2993.3,218
2994.4,273.5
2995.5,219.5
2996.59,277
2997.69,241
2998.78,228
2999.87,228.5
3000.97,258.5
3002.06,261.5
3003.15,247.5
3004.25,248
3005.34,225
3006.43,268.5
3007.52,250.5
3008.61,217
3009.7,240
3010.79,232
3011.88,276
3012.96,239
3014.05,226
3015.14,244.5
3016.23,245
3017.31,212.5
3018.4,278.5
3019.48,218
3020.57,202
3021.65,254.5
3022.74,242.5
3023.82,237
3024.9,247.5
3025.98,222
3027.06,255.5
3028.15,247.5
3029.23,261
3030.31,228
3031.39,261
3032.47,211
3033.54,219.5
3034.62,183
3035.7,242
3036.78,222
3037.86,208.5
3038.93,241
3040.01,204.5
3041.08,207.5
3042.16,225
3043.23,215
3044.31,193.5
3045.38,246
3046.45,242.5
3047.53,243.5
3048.6,196.5
3049.67,223
3050.74,203
3051.81,226
3052.88,212.5
3053.95,211
3055.02,237
3056.09,286.5
3057.16,251.5
3058.22,267
3059.29,235.5
3060.36,274
3061.42,233.5
3062.49,286.5
3063.56,281
3064.62,299
3065.69,301.5
3066.75,359
3067.81,335
3068.88,337
3069.94,342
3071,294
3072.06,381.5
3073.12,335
3074.18,352
3075.24,369
3076.3,347.5
3077.36,354
3078.42,356.5
3079.48,359.5
3080.54,366
3081.6,391.5
3082.65,402.5
3083.71,362
3084.77,421.5
3085.82,389
3086.88,384
3087.93,363.5
3088.98,356
3090.04,367
3091.09,355.5
3092.14,355.5
3093.2,347.5
3094.25,351.5
3095.3,367.5
3096.35,350
3097.4,320.5
3098.45,334
3099.5,284.5
3100.55,289
3101.6,312
3102.65,288.5
