À­ÂüÎ»ÒÆ,Count
782.323,4221.5
784.758,5571.5
787.191,7742
789.622,10020.5
792.052,11696
794.48,12735
796.906,12680
799.33,11367.5
801.752,9512
804.173,7472
806.592,5924
809.009,4948.5
811.425,4535
813.839,4365.5
816.251,4423.5
818.661,4625.5
821.07,4944
823.477,5249.5
825.882,5779.5
828.285,6159.5
830.687,6227
833.086,6124.5
835.485,5910.5
837.881,5728.5
840.276,5659
842.669,6166
845.06,7817
847.45,11023
849.837,14719.5
852.223,17900.5
854.608,19281
856.991,19265
859.372,17366.5
861.751,14149
864.128,10540.5
866.504,7278
868.878,5197
871.251,3888.5
873.621,3240
875.991,2936
878.358,2702.5
880.724,2529.5
883.087,2437.5
885.45,2373.5
887.81,2357
890.169,2358.5
892.526,2304.5
894.882,2263
897.236,2271.5
899.588,2355.5
901.938,2330
904.287,2360.5
906.634,2357
908.98,2354
911.324,2359.5
913.666,2347.5
916.006,2340.5
918.345,2320.5
920.682,2315
923.017,2312.5
925.351,2351
927.683,2350.5
930.014,2317
932.343,2350.5
934.67,2251
936.995,2343.5
939.319,2323
941.641,2423
943.962,2450.5
946.281,2473.5
948.598,2457
950.913,2417.5
953.227,2466
955.54,2612
957.85,2997.5
960.159,3592.5
962.467,4147.5
964.773,4563
967.077,4643
969.379,4514.5
971.68,4061
973.979,3564.5
976.277,3013.5
978.573,2617
980.867,2467
983.16,2276
985.451,2343.5
987.741,2358.5
990.029,2398.5
992.315,2400
994.6,2442
996.883,2594
999.164,2702.5
1001.44,2806.5
1003.72,2911.5
1006,3110.5
1008.27,3341
1010.55,3433.5
1012.82,3488.5
1015.09,3475.5
1017.36,3440.5
1019.63,3278
1021.89,3054
1024.15,2985.5
1026.42,2778.5
1028.68,2744.5
1030.94,2664
1033.19,2662.5
1035.45,2650.5
1037.7,2611.5
1039.96,2552.5
1042.21,2550.5
1044.46,2461
1046.71,2376
1048.95,2334
1051.2,2285
1053.44,2238.5
1055.68,2219.5
1057.92,2148
1060.16,2155
1062.4,2156
1064.63,2152.5
1066.87,2074
1069.1,2102.5
1071.33,2131.5
1073.56,2175
1075.79,2160
1078.01,2147
1080.24,2202
1082.46,2218
1084.68,2191.5
1086.9,2268
1089.12,2347.5
1091.34,2509
1093.55,2812
1095.77,3220
1097.98,3549.5
1100.19,3841.5
1102.4,4028.5
1104.61,3977
1106.81,3711
1109.02,3413.5
1111.22,3080
1113.42,2838.5
1115.62,2758.5
1117.82,2713.5
1120.02,2566
1122.21,2600.5
1124.41,2611
1126.6,2507
1128.79,2474.5
1130.98,2402.5
1133.17,2375
1135.36,2320.5
1137.54,2360
1139.72,2326.5
1141.91,2367.5
1144.09,2361
1146.26,2448.5
1148.44,2448
1150.62,2507.5
1152.79,2684
1154.97,3206
1157.14,4312.5
1159.31,6008
1161.47,7662
1163.64,8868
1165.81,9228.5
1167.97,8925.5
1170.13,7788
1172.29,6150
1174.45,4652
1176.61,3536.5
1178.77,2921
1180.92,2714
1183.08,2649
1185.23,2543
1187.38,2568
1189.53,2538.5
1191.68,2619.5
1193.82,2655.5
1195.97,2711.5
1198.11,2781
1200.25,2879
1202.39,3049
1204.53,3225
1206.67,3540.5
1208.8,3886
1210.94,4158
1213.07,4651
1215.2,5120.5
1217.33,5637
1219.46,6059.5
1221.59,6811.5
1223.71,7762.5
1225.84,9288
1227.96,11076.5
1230.08,12805
1232.2,13869
1234.32,14026
1236.44,13419.5
1238.55,12096.5
1240.67,10165.5
1242.78,8375.5
1244.89,7228.5
1247,6550
1249.11,6457.5
1251.21,6539
1253.32,6482.5
1255.42,6285.5
1257.53,5964.5
1259.63,5510.5
1261.73,5112.5
1263.83,5014
1265.92,5481.5
1268.02,6275.5
1270.11,7209.5
1272.2,8027.5
1274.3,8399.5
1276.39,8367
1278.47,7743
1280.56,6807
1282.65,5828.5
1284.73,4994
1286.81,4343.5
1288.89,3917.5
1290.97,3689.5
1293.05,3580
1295.13,3642.5
1297.21,3707
1299.28,3775.5
1301.35,3863
1303.42,4157
1305.49,4586
1307.56,5205.5
1309.63,6462.5
1311.7,8317
1313.76,10661
1315.82,12978
1317.89,15158
1319.95,16571.5
1322.01,17057.5
1324.06,16412
1326.12,14748
1328.17,12770
1330.23,10747
1332.28,8936.5
1334.33,7487
1336.38,6465.5
1338.43,5746.5
1340.47,5318.5
1342.52,4994
1344.56,4829.5
1346.61,4766
1348.65,4899.5
1350.69,5030
1352.72,5356
1354.76,5828
1356.8,6336
1358.83,7078
1360.86,8028
1362.9,8896
1364.93,9514.5
1366.95,10152
1368.98,9946.5
1371.01,9612
1373.03,8962
1375.06,8031
1377.08,7041.5
1379.1,6215
1381.12,5593
1383.14,5023.5
1385.15,4536
1387.17,4261.5
1389.18,4046.5
1391.2,3907.5
1393.21,3724.5
1395.22,3613
1397.23,3563
1399.23,3475.5
1401.24,3409.5
1403.24,3404.5
1405.25,3323.5
1407.25,3305
1409.25,3340
1411.25,3265.5
1413.25,3263
1415.24,3385
1417.24,3434.5
1419.23,3439
1421.22,3502
1423.22,3460
1425.21,3468.5
1427.2,3574.5
1429.18,3661.5
1431.17,3683
1433.15,3794.5
1435.14,3855
1437.12,3892
1439.1,3958.5
1441.08,3972.5
1443.06,3914.5
1445.03,3816.5
1447.01,3728.5
1448.98,3548.5
1450.96,3431.5
1452.93,3241.5
1454.9,3107.5
1456.87,2992.5
1458.84,2917
1460.8,2745.5
1462.77,2725.5
1464.73,2697.5
1466.7,2655.5
1468.66,2545
1470.62,2502.5
1472.58,2498.5
1474.53,2450
1476.49,2432
1478.44,2396
1480.4,2320.5
1482.35,2302
1484.3,2303
1486.25,2327.5
1488.2,2358
1490.15,2325
1492.09,2431
1494.04,2516
1495.98,2657
1497.92,2762
1499.86,2921
1501.8,3085
1503.74,3198
1505.68,3298
1507.61,3333
1509.55,3334.5
1511.48,3240
1513.41,3120
1515.35,2952
1517.27,2774
1519.2,2631
1521.13,2489
1523.06,2467
1524.98,2293.5
1526.9,2341
1528.83,2268
1530.75,2346
1532.67,2350.5
1534.58,2444
1536.5,2513
1538.42,2666.5
1540.33,2830
1542.24,3094.5
1544.16,3482
1546.07,3911.5
1547.98,4500
1549.88,5229.5
1551.79,5969.5
1553.7,6543.5
1555.6,6882.5
1557.5,6964.5
1559.41,6839.5
1561.31,6521.5
1563.21,5971
1565.11,5325
1567,4818.5
1568.9,4283
1570.79,3888.5
1572.69,3454.5
1574.58,3198
1576.47,3046.5
1578.36,3007
1580.25,2940
1582.14,2929
1584.02,2959.5
1585.91,3038
1587.79,3344
1589.67,3602
1591.55,4108.5
1593.43,4780
1595.31,5640
1597.19,6930
1599.07,8287
1600.94,9778
1602.82,11075.5
1604.69,12030
1606.56,12555
1608.43,12821.5
1610.3,12622.5
1612.17,12166
1614.04,11393.5
1615.9,10422.5
1617.77,9173
1619.63,7776.5
1621.49,6551.5
1623.35,5664
1625.21,4956
1627.07,4615.5
1628.93,4614
1630.78,4799
1632.64,5244.5
1634.49,6052
1636.34,7049.5
1638.2,8087
1640.05,9091.5
1641.89,9796.5
1643.74,10031
1645.59,10145.5
1647.43,9718.5
1649.28,8972.5
1651.12,7973
1652.96,7040
1654.8,6141.5
1656.64,5178.5
1658.48,4352
1660.32,3669
1662.15,3170
1663.99,2754.5
1665.82,2452
1667.66,2323.5
1669.49,2163
1671.32,2088
1673.15,1976
1674.97,1883.5
1676.8,1804
1678.63,1698
1680.45,1642.5
1682.27,1686.5
1684.1,1666
1685.92,1588.5
1687.74,1645.5
1689.55,1571
1691.37,1561
1693.19,1521
1695,1506
1696.82,1434.5
1698.63,1439
1700.44,1491.5
1702.25,1478
1704.06,1424
1705.87,1448.5
1707.68,1433.5
1709.48,1450
1711.29,1403.5
1713.09,1373
1714.89,1413.5
1716.7,1374.5
1718.5,1411.5
1720.29,1387.5
1722.09,1350
1723.89,1398
1725.69,1346
1727.48,1330.5
1729.27,1345
1731.07,1344.5
1732.86,1326
1734.65,1264.5
1736.44,1261.5
1738.22,1283
1740.01,1286.5
1741.8,1248.5
1743.58,1227
1745.36,1283
1747.15,1241.5
1748.93,1212
1750.71,1206
1752.49,1229
1754.26,1251
1756.04,1260
1757.82,1182
1759.59,1227.5
1761.36,1205
1763.14,1223.5
1764.91,1175.5
1766.68,1240.5
1768.45,1174.5
1770.21,1151
1771.98,1195.5
1773.75,1155
1775.51,1144
1777.27,1175
1779.03,1121
1780.8,1155.5
1782.56,1144.5
1784.31,1136
1786.07,1090
1787.83,1122.5
1789.59,1136.5
1791.34,1104.5
1793.09,1087.5
1794.85,1079.5
1796.6,1078
1798.35,1041
1800.1,1132
1801.84,1086
1803.59,1072
1805.34,1125
1807.08,1087.5
1808.83,1114.5
1810.57,1096
1812.31,1118.5
1814.05,1088
1815.79,1118.5
1817.53,1093
1819.26,1094.5
1821,1049.5
1822.74,1102
1824.47,1071.5
1826.2,1102.5
1827.93,1094.5
1829.66,1087.5
1831.39,1080.5
1833.12,1066.5
1834.85,1053
1836.58,1102.5
1838.3,1129
1840.03,1071.5
1841.75,1116.5
1843.47,1116
1845.19,1129.5
1846.91,1093
1848.63,1092.5
1850.35,1130.5
1852.07,1088
1853.78,1074.5
1855.5,1075.5
1857.21,1033.5
1858.92,1059.5
1860.64,1032.5
1862.35,1015
1864.06,1055
1865.76,1018.5
1867.47,1010.5
1869.18,996.5
1870.88,994
1872.59,1001.5
1874.29,990.5
1875.99,958.5
1877.69,973
1879.39,988.5
1881.09,975
1882.79,988
1884.49,981.5
1886.18,967.5
1887.88,995
1889.57,965
1891.26,914
1892.96,950
1894.65,942
1896.34,950
1898.03,896.5
1899.71,895.5
1901.4,903.5
1903.09,966.5
1904.77,919.5
1906.45,868.5
1908.14,929
1909.82,894
1911.5,868.5
1913.18,873
1914.86,818.5
1916.53,848
1918.21,857.5
1919.88,830
1921.56,871
1923.23,828
1924.9,872
1926.58,871
1928.25,838.5
1929.92,814.5
1931.58,816
1933.25,832
1934.92,834.5
1936.58,827.5
1938.25,818.5
1939.91,825
1941.57,828.5
1943.23,814.5
1944.89,816
1946.55,767
1948.21,800
1949.87,789
1951.52,752.5
1953.18,801
1954.83,763
1956.49,810
1958.14,777
1959.79,766
1961.44,774
1963.09,729.5
1964.74,757
1966.38,730
1968.03,744.5
1969.67,728
1971.32,732.5
1972.96,787.5
1974.6,764.5
1976.24,689
1977.89,736
1979.52,701.5
1981.16,759
1982.8,699
1984.44,751
1986.07,698.5
1987.71,700.5
1989.34,731
1990.97,692
1992.6,752.5
1994.23,705.5
1995.86,698.5
1997.49,671.5
1999.12,669.5
2000.74,674
2002.37,673.5
2003.99,654
2005.62,697.5
2007.24,660
2008.86,709.5
2010.48,695.5
2012.1,677.5
2013.72,714.5
2015.34,731
2016.96,677
2018.57,670
2020.19,688
2021.8,673
2023.41,680
2025.02,651.5
2026.64,615.5
2028.25,658
2029.85,640.5
2031.46,652
2033.07,670.5
2034.68,637
2036.28,660.5
2037.89,687.5
2039.49,649
2041.09,622
2042.69,614
2044.29,631.5
2045.89,598
2047.49,636.5
2049.09,630
2050.69,630
2052.28,593.5
2053.88,643.5
2055.47,607.5
2057.06,595
2058.65,570.5
2060.25,620.5
2061.84,598.5
2063.42,616.5
2065.01,585.5
2066.6,569
2068.19,581.5
2069.77,550.5
2071.36,550.5
2072.94,597.5
2074.52,644
2076.1,607
2077.68,593.5
2079.26,611
2080.84,591
2082.42,611
2084,630
2085.57,611
2087.15,624.5
2088.72,626.5
2090.3,608
2091.87,593.5
2093.44,623.5
2095.01,569.5
2096.58,595
2098.15,620.5
2099.72,603
2101.28,594.5
2102.85,588.5
2104.41,540
2105.98,597.5
2107.54,571.5
2109.1,582
2110.66,548
2112.22,543.5
2113.78,566.5
2115.34,601.5
2116.9,532
2118.46,552
2120.01,535.5
2121.57,576.5
2123.12,568
2124.67,511.5
2126.23,541.5
2127.78,568
2129.33,546.5
2130.88,531.5
2132.43,510.5
2133.97,581.5
2135.52,544.5
2137.07,537
2138.61,511.5
2140.16,547
2141.7,550.5
2143.24,506
2144.78,554.5
2146.32,500.5
2147.86,537.5
2149.4,571
2150.94,522.5
2152.48,523.5
2154.01,500
2155.55,518
2157.08,537
2158.61,519.5
2160.15,547.5
2161.68,551
2163.21,514
2164.74,494
2166.27,522
2167.8,511.5
2169.32,514
2170.85,526
2172.37,502
2173.9,544
2175.42,500
2176.94,491.5
2178.47,503.5
2179.99,519.5
2181.51,527.5
2183.03,511.5
2184.54,521
2186.06,505
2187.58,478
2189.09,507.5
2190.61,510.5
2192.12,527.5
2193.64,498
2195.15,477
2196.66,441.5
2198.17,459
2199.68,514.5
2201.19,502.5
2202.7,486
2204.2,499.5
2205.71,497
2207.21,468.5
2208.72,475
2210.22,432.5
2211.72,482
2213.23,440
2214.73,481.5
2216.23,464.5
2217.73,452
2219.23,479
2220.72,474
2222.22,492
2223.71,460.5
2225.21,501
2226.7,439.5
2228.2,429.5
2229.69,430
2231.18,408
2232.67,477.5
2234.16,448
2235.65,456.5
2237.14,464.5
2238.63,454
2240.11,466
2241.6,450.5
2243.08,471
2244.57,522
2246.05,435
2247.53,457.5
2249.01,441.5
2250.49,448
2251.97,407.5
2253.45,417.5
2254.93,435.5
2256.41,443
2257.88,456.5
2259.36,459
2260.83,497
2262.31,409
2263.78,478
2265.25,437.5
2266.72,444.5
2268.19,448
2269.66,454
2271.13,463
2272.6,488.5
2274.07,400
2275.53,377
2277,420.5
2278.46,384
2279.93,399.5
2281.39,427
2282.85,414
2284.31,384
2285.77,402.5
2287.23,422.5
2288.69,401
2290.15,402
2291.61,409
2293.06,402.5
2294.52,400
2295.97,459
2297.43,425.5
2298.88,445.5
2300.33,424.5
2301.78,412
2303.24,386
2304.69,397
2306.13,389
2307.58,413
2309.03,443
2310.48,434.5
2311.92,357.5
2313.37,465
2314.81,400.5
2316.25,416
2317.7,422.5
2319.14,429.5
2320.58,412
2322.02,388
2323.46,413
2324.9,396
2326.34,411.5
2327.77,397.5
2329.21,413
2330.64,408
2332.08,404
2333.51,407.5
2334.94,423
2336.38,401
2337.81,433.5
2339.24,409.5
2340.67,406.5
2342.1,413
2343.53,381
2344.95,390.5
2346.38,408
2347.81,404
2349.23,373
2350.65,425
2352.08,412
2353.5,366
2354.92,435
2356.34,425.5
2357.76,422
2359.18,441.5
2360.6,389
2362.02,394.5
2363.44,409
2364.85,434
2366.27,435.5
2367.68,370
2369.1,412.5
2370.51,434
2371.92,418.5
2373.33,432
2374.74,428
2376.15,373.5
2377.56,438
2378.97,375
2380.38,413
2381.79,413.5
2383.19,394.5
2384.6,400
2386,417
2387.41,416
2388.81,396
2390.21,428
2391.61,378
2393.01,384
2394.41,413
2395.81,386
2397.21,390
2398.61,393
2400.01,371.5
2401.4,428
2402.8,404
2404.19,408
2405.59,409.5
2406.98,413.5
2408.37,435
2409.76,413.5
2411.15,387.5
2412.54,416.5
2413.93,402.5
2415.32,374.5
2416.71,401.5
2418.1,364.5
2419.48,409
2420.87,447
2422.25,393.5
2423.64,376.5
2425.02,389
2426.4,400
2427.78,413
2429.16,443
2430.54,368
2431.92,409
2433.3,413.5
2434.68,364.5
2436.06,390
2437.43,374
2438.81,405.5
2440.18,435
2441.56,447
2442.93,367
2444.3,447
2445.68,367.5
2447.05,383.5
2448.42,404
2449.79,394.5
2451.16,403.5
2452.52,393.5
2453.89,421
2455.26,401
2456.62,426.5
2457.99,441.5
2459.35,460.5
2460.72,422
2462.08,413.5
2463.44,380.5
2464.81,451
2466.17,428
2467.53,425
2468.89,356.5
2470.24,444
2471.6,445.5
2472.96,428
2474.32,409
2475.67,425.5
2477.03,420
2478.38,398.5
2479.73,433.5
2481.09,476.5
2482.44,440.5
2483.79,391.5
2485.14,416
2486.49,389
2487.84,385
2489.19,453
2490.54,420
2491.88,397
2493.23,434.5
2494.57,359.5
2495.92,418
2497.26,424.5
2498.61,397
2499.95,381
2501.29,373
2502.63,397.5
2503.97,405
2505.31,362.5
2506.65,401
2507.99,383.5
2509.33,363
2510.66,354.5
2512,399.5
2513.34,399
2514.67,395
2516.01,355.5
2517.34,343
2518.67,377
2520,380.5
2521.33,375.5
2522.66,371.5
2523.99,341
2525.32,384
2526.65,324
2527.98,340.5
2529.31,346
2530.63,356.5
2531.96,358
2533.28,358
2534.61,320.5
2535.93,336.5
2537.25,366
2538.58,336.5
2539.9,324
2541.22,346
2542.54,404
2543.86,332.5
2545.18,378.5
2546.49,328
2547.81,363.5
2549.13,369
2550.44,365.5
2551.76,365
2553.07,335
2554.39,341.5
2555.7,356.5
2557.01,338
2558.32,332.5
2559.63,359.5
2560.94,349
2562.25,333.5
2563.56,332.5
2564.87,334
2566.18,347.5
2567.49,350
2568.79,262.5
2570.1,351.5
2571.4,315
2572.71,341.5
2574.01,288
2575.31,317.5
2576.61,377.5
2577.92,317.5
2579.22,324.5
2580.52,324.5
2581.81,305.5
2583.11,311.5
2584.41,355.5
2585.71,320
2587.01,326
2588.3,348.5
2589.6,313.5
2590.89,358
2592.18,308.5
2593.48,356
2594.77,337.5
2596.06,343.5
2597.35,320.5
2598.64,315
2599.93,357.5
2601.22,339
2602.51,344.5
2603.8,371.5
2605.09,352
2606.37,363.5
2607.66,328.5
2608.94,312
2610.23,301.5
2611.51,300.5
2612.8,307
2614.08,335
2615.36,277.5
2616.64,288
2617.92,265
2619.2,316.5
2620.48,274.5
2621.76,316.5
2623.04,341.5
2624.31,276
2625.59,307
2626.87,285.5
2628.14,305.5
2629.42,310
2630.69,285.5
2631.96,255.5
2633.23,313.5
2634.51,325
2635.78,324
2637.05,315.5
2638.32,300.5
2639.59,322.5
2640.86,304.5
2642.12,299
2643.39,311
2644.66,272
2645.92,297.5
2647.19,314
2648.45,300
2649.72,300.5
2650.98,307
2652.24,288
2653.51,327
2654.77,277
2656.03,289.5
2657.29,292
2658.55,300
2659.81,271.5
2661.07,320
2662.32,309.5
2663.58,320.5
2664.84,288.5
2666.09,267.5
2667.35,287
2668.6,275.5
2669.86,303
2671.11,320.5
2672.36,309.5
2673.61,295.5
2674.86,316.5
2676.11,298.5
2677.36,280
2678.61,304.5
2679.86,288
2681.11,286
2682.36,312
2683.6,287
2684.85,299
2686.1,299
2687.34,267
2688.59,241
2689.83,329.5
2691.07,242
2692.31,305.5
2693.56,294.5
2694.8,271.5
2696.04,309.5
2697.28,316.5
2698.52,293.5
2699.75,275.5
2700.99,290.5
2702.23,316.5
2703.47,272
2704.7,272
2705.94,282.5
2707.17,289
2708.41,286.5
2709.64,293.5
2710.87,296
2712.11,262.5
2713.34,246.5
2714.57,317.5
2715.8,290.5
2717.03,288
2718.26,314
2719.49,259
2720.71,324.5
2721.94,274
2723.17,304.5
2724.39,292
2725.62,252.5
2726.85,295
2728.07,305.5
2729.29,270
2730.52,299
2731.74,215
2732.96,277
2734.18,284.5
2735.4,279.5
2736.62,290.5
2737.84,284
2739.06,257
2740.28,253
2741.5,253
2742.71,273
2743.93,240
2745.15,278.5
2746.36,265
2747.57,249
2748.79,259.5
2750,284.5
2751.21,250.5
2752.43,253.5
2753.64,319
2754.85,261.5
2756.06,260
2757.27,286.5
2758.48,239.5
2759.69,226
2760.89,267.5
2762.1,274.5
2763.31,266.5
2764.52,256
2765.72,219
2766.93,276
2768.13,249.5
2769.33,243.5
2770.54,290.5
2771.74,260
2772.94,246.5
2774.14,274.5
2775.34,271
2776.54,242.5
2777.74,206
2778.94,252.5
2780.14,261.5
2781.34,229
2782.54,265
2783.73,264.5
2784.93,250
2786.12,247.5
2787.32,254.5
2788.51,293.5
2789.71,246.5
2790.9,225
2792.09,273
2793.28,254
2794.47,246
2795.67,262
2796.86,204
2798.05,233
2799.23,227
2800.42,218
2801.61,206.5
2802.8,277
2803.98,200.5
2805.17,237.5
2806.36,265
2807.54,250.5
2808.73,259
2809.91,245
2811.09,192.5
2812.27,217
2813.46,211
2814.64,219
2815.82,246
2817,216.5
2818.18,245
2819.36,256
2820.54,254.5
2821.71,238
2822.89,256
2824.07,241
2825.25,239.5
2826.42,252.5
2827.6,242
2828.77,250
2829.94,280
2831.12,233
2832.29,262.5
2833.46,211.5
2834.64,272.5
2835.81,266
2836.98,242.5
2838.15,277.5
2839.32,235.5
2840.49,235.5
2841.65,270.5
2842.82,244.5
2843.99,274.5
2845.16,254.5
2846.32,277.5
2847.49,312
2848.65,242
2849.82,263.5
2850.98,282.5
2852.14,288
2853.31,251.5
2854.47,291
2855.63,258.5
2856.79,260
2857.95,261
2859.11,257.5
2860.27,280
2861.43,285.5
2862.59,289
2863.75,289.5
2864.9,249.5
2866.06,271.5
2867.22,240
2868.37,259
2869.53,291
2870.68,238
2871.83,282.5
2872.99,277.5
2874.14,264.5
2875.29,245
2876.44,260.5
2877.59,228.5
2878.75,241
2879.9,253.5
2881.04,265
2882.19,272
2883.34,274.5
2884.49,250.5
2885.64,304.5
2886.78,267.5
2887.93,306.5
2889.08,267
2890.22,261.5
2891.37,303.5
2892.51,303.5
2893.65,319.5
2894.8,276
2895.94,271
2897.08,348.5
2898.22,312
2899.36,286.5
2900.5,288
2901.64,276
2902.78,328.5
2903.92,296
2905.06,348.5
2906.19,304.5
2907.33,322
2908.47,269.5
2909.6,313
2910.74,328
2911.87,306
2913.01,311.5
2914.14,312.5
2915.28,330
2916.41,349
2917.54,315
2918.67,392
2919.8,331.5
2920.93,339.5
2922.06,343.5
2923.19,372.5
2924.32,358.5
2925.45,396.5
2926.58,421.5
2927.71,427
2928.83,398.5
2929.96,440.5
2931.08,476.5
2932.21,502
2933.33,480.5
2934.46,491
2935.58,580
2936.71,569.5
2937.83,565
2938.95,637.5
2940.07,677
2941.19,654
2942.31,718.5
2943.43,631.5
2944.55,685
2945.67,677
2946.79,634.5
2947.91,593
2949.03,595
2950.14,509
2951.26,511.5
2952.38,498.5
2953.49,464.5
2954.61,468.5
2955.72,432.5
2956.83,410.5
2957.95,363.5
2959.06,347
2960.17,326
2961.28,293
2962.4,340.5
2963.51,333.5
2964.62,292
2965.73,309
2966.84,311
2967.94,316.5
2969.05,245
2970.16,315.5
2971.27,249.5
2972.37,281.5
2973.48,287
2974.59,265
2975.69,258
2976.79,280
2977.9,241
2979,250.5
2980.11,243.5
2981.21,220.5
2982.31,314
2983.41,239.5
2984.51,229
2985.61,267.5
2986.71,240
2987.81,274
2988.91,246
2990.01,237
2991.11,264
2992.21,281.5
2993.3,283
2994.4,226
2995.5,229
2996.59,261.5
2997.69,256.5
2998.78,258.5
2999.87,239.5
3000.97,242
3002.06,258.5
3003.15,242
3004.25,229
3005.34,256
3006.43,234.5
3007.52,281.5
3008.61,273
3009.7,246.5
3010.79,230.5
3011.88,249
3012.96,230
3014.05,244.5
3015.14,250.5
3016.23,246.5
3017.31,231
3018.4,285.5
3019.48,227.5
3020.57,257.5
3021.65,254
3022.74,229
3023.82,256
3024.9,274.5
3025.98,192
3027.06,273.5
3028.15,246.5
3029.23,302.5
3030.31,233
3031.39,276
3032.47,233.5
3033.54,224.5
3034.62,236
3035.7,192.5
3036.78,226
3037.86,227
3038.93,237
3040.01,192.5
3041.08,242.5
3042.16,236.5
3043.23,226.5
3044.31,219
3045.38,226
3046.45,264
3047.53,224.5
3048.6,234.5
3049.67,262.5
3050.74,251.5
3051.81,226
3052.88,214.5
3053.95,216
3055.02,242
3056.09,221
3057.16,268
3058.22,213.5
3059.29,250.5
3060.36,266.5
3061.42,324.5
3062.49,296
3063.56,230
3064.62,324.5
3065.69,290.5
3066.75,353
3067.81,315
3068.88,315
3069.94,362.5
3071,366
3072.06,360
3073.12,362
3074.18,392
3075.24,324
3076.3,389
3077.36,336
3078.42,359
3079.48,394.5
3080.54,384
3081.6,390.5
3082.65,350.5
3083.71,405.5
3084.77,326
3085.82,400
3086.88,375.5
3087.93,398.5
3088.98,368
3090.04,377.5
3091.09,334
3092.14,337.5
3093.2,328
3094.25,360.5
3095.3,379.5
3096.35,320.5
3097.4,319
3098.45,322
3099.5,326
3100.55,345
3101.6,321.5
3102.65,310
3103.69,253
3104.74,301.5
