À­ÂüÎ»ÒÆ,Count
2736.62,247
2737.84,215.5
2739.06,235.5
2740.28,270.5
2741.5,241
2742.71,205.5
2743.93,199.5
2745.15,238.5
2746.36,235
2747.57,208.5
2748.79,191.5
2750,177.5
2751.21,212.5
2752.43,217
2753.64,230
2754.85,219.5
2756.06,202
2757.27,224
2758.48,193
2759.69,226
2760.89,235.5
2762.1,187
2763.31,198
2764.52,190
2765.72,207.5
2766.93,209.5
2768.13,214
2769.33,237
2770.54,180.5
2771.74,250
2772.94,234
2774.14,205.5
2775.34,224
2776.54,203
2777.74,196.5
2778.94,272
2780.14,224.5
2781.34,241.5
2782.54,234.5
2783.73,199.5
2784.93,222.5
2786.12,211.5
2787.32,185
2788.51,190
2789.71,211.5
2790.9,229.5
2792.09,204.5
2793.28,222
2794.47,210.5
2795.67,203.5
2796.86,177.5
2798.05,217.5
2799.23,193
2800.42,206
2801.61,218
2802.8,224.5
2803.98,205
2805.17,182.5
2806.36,204.5
2807.54,196.5
2808.73,228
2809.91,172
2811.09,231.5
2812.27,215.5
2813.46,229.5
2814.64,205
2815.82,183
2817,194
2818.18,218.5
2819.36,202
2820.54,188.5
2821.71,195
2822.89,189.5
2824.07,208
2825.25,212.5
2826.42,185.5
2827.6,242.5
2828.77,198
2829.94,199
2831.12,201.5
2832.29,193
2833.46,216.5
2834.64,205
2835.81,216
2836.98,230
2838.15,187.5
2839.32,219
2840.49,211
2841.65,173.5
2842.82,222
2843.99,244
2845.16,240.5
2846.32,207.5
2847.49,245
2848.65,234.5
2849.82,270.5
2850.98,222.5
2852.14,222
2853.31,206
2854.47,227
2855.63,254.5
2856.79,236.5
2857.95,234.5
2859.11,246
2860.27,218
2861.43,273
2862.59,223.5
2863.75,210.5
2864.9,221
2866.06,233
2867.22,244.5
2868.37,226
2869.53,217
2870.68,233
2871.83,225
2872.99,226
2874.14,206
2875.29,215
2876.44,186
2877.59,185
2878.75,258.5
2879.9,213
2881.04,257
2882.19,245
2883.34,258.5
2884.49,254
2885.64,218
2886.78,245
2887.93,269.5
2889.08,231.5
2890.22,233
2891.37,243.5
2892.51,254
2893.65,259.5
2894.8,234.5
2895.94,238.5
2897.08,295
2898.22,280.5
2899.36,216.5
2900.5,285.5
2901.64,269.5
2902.78,280.5
2903.92,244.5
2905.06,270.5
2906.19,286.5
2907.33,303
2908.47,273
2909.6,326
2910.74,293.5
2911.87,273
2913.01,298.5
2914.14,294
2915.28,316.5
2916.41,293.5
2917.54,312.5
2918.67,296
2919.8,303
2920.93,323
2922.06,335
2923.19,341.5
2924.32,335
2925.45,354.5
2926.58,410.5
2927.71,360
2928.83,413.5
2929.96,418.5
2931.08,449.5
2932.21,476
2933.33,447.5
2934.46,502.5
2935.58,528
2936.71,600
2937.83,560.5
2938.95,580
2940.07,654
2941.19,622
2942.31,682
2943.43,615.5
2944.55,615
2945.67,647.5
2946.79,599
2947.91,561.5
2949.03,522
2950.14,537
2951.26,479
2952.38,462.5
2953.49,380.5
2954.61,424
2955.72,381
2956.83,351
2957.95,366
2959.06,293
2960.17,348.5
2961.28,296
2962.4,238
2963.51,258.5
2964.62,301.5
2965.73,242.5
2966.84,264
2967.94,250.5
2969.05,243.5
2970.16,229.5
2971.27,257.5
2972.37,225
2973.48,234.5
2974.59,237
2975.69,223.5
2976.79,214
2977.9,237
2979,215.5
2980.11,160
2981.21,245
2982.31,212.5
2983.41,214.5
2984.51,193.5
2985.61,227.5
2986.71,210
2987.81,200.5
2988.91,207.5
2990.01,223
2991.11,219
2992.21,250.5
2993.3,242
2994.4,218.5
2995.5,206
2996.59,226.5
2997.69,190
2998.78,211
2999.87,226
3000.97,207.5
3002.06,220.5
3003.15,219
3004.25,223.5
3005.34,200.5
3006.43,188.5
3007.52,230
3008.61,183
3009.7,221.5
3010.79,217
3011.88,222
3012.96,216.5
3014.05,188.5
3015.14,235.5
3016.23,213
3017.31,201.5
3018.4,204
3019.48,219.5
3020.57,197.5
3021.65,194
3022.74,208
3023.82,201.5
3024.9,234.5
3025.98,189.5
3027.06,219
3028.15,204.5
3029.23,211.5
3030.31,230
3031.39,271
3032.47,209.5
3033.54,188.5
3034.62,188.5
3035.7,214
3036.78,203.5
3037.86,215.5
3038.93,181.5
3040.01,215
3041.08,200.5
3042.16,221
3043.23,156.5
3044.31,184.5
3045.38,197.5
3046.45,206
3047.53,167
3048.6,196
3049.67,189.5
3050.74,156
3051.81,204.5
3052.88,168
3053.95,185.5
3055.02,157.5
3056.09,190
3057.16,200.5
3058.22,232
3059.29,218
3060.36,204.5
3061.42,250.5
3062.49,258.5
3063.56,261
3064.62,258.5
3065.69,250.5
3066.75,296
3067.81,271
3068.88,332.5
3069.94,302.5
3071,343.5
3072.06,323
3073.12,329.5
3074.18,326
3075.24,318
3076.3,320
3077.36,324
3078.42,354
3079.48,334
3080.54,329.5
3081.6,313.5
3082.65,375.5
3083.71,374.5
3084.77,333.5
3085.82,318.5
3086.88,344.5
3087.93,339.5
3088.98,363
3090.04,337.5
3091.09,365
3092.14,332.5
3093.2,315
3094.25,297.5
3095.3,345
3096.35,327.5
3097.4,346
3098.45,285
3099.5,247.5
