À­ÂüÎ»ÒÆ,Count
2041.09,686.5
2042.69,615
2044.29,611
2045.89,557
2047.49,628
2049.09,584.5
2050.69,548
2052.28,606
2053.88,621.5
2055.47,628.5
2057.06,574.5
2058.65,541.5
2060.25,573.5
2061.84,593.5
2063.42,566.5
2065.01,609.5
2066.6,591
2068.19,585.5
2069.77,567
2071.36,584.5
2072.94,529
2074.52,545.5
2076.1,589.5
2077.68,599
2079.26,572
2080.84,628.5
2082.42,568
2084,549
2085.57,532
2087.15,580
2088.72,537
2090.3,583
2091.87,613.5
2093.44,566.5
2095.01,522.5
2096.58,582.5
2098.15,571
2099.72,541
2101.28,548
2102.85,552
2104.41,574.5
2105.98,546.5
2107.54,537
2109.1,535
2110.66,610
2112.22,537.5
2113.78,535.5
2115.34,519.5
2116.9,536.5
2118.46,584
2120.01,528.5
2121.57,536
2123.12,518
2124.67,513
2126.23,565.5
2127.78,522.5
2129.33,484.5
2130.88,486
2132.43,528.5
2133.97,524.5
2135.52,499.5
2137.07,495
2138.61,472.5
2140.16,541
2141.7,514.5
2143.24,488.5
2144.78,484.5
2146.32,534
2147.86,475
2149.4,484.5
2150.94,491.5
2152.48,488.5
2154.01,529
2155.55,491.5
2157.08,488.5
2158.61,504.5
2160.15,472.5
2161.68,485.5
2163.21,481.5
2164.74,514.5
2166.27,467
2167.8,467
2169.32,460.5
2170.85,492.5
2172.37,482.5
2173.9,483.5
2175.42,494
2176.94,491.5
2178.47,470
2179.99,516.5
2181.51,460.5
2183.03,456
2184.54,493
2186.06,433.5
2187.58,480.5
2189.09,483.5
2190.61,483
2192.12,456.5
2193.64,493
2195.15,410
2196.66,476
2198.17,417.5
2199.68,436
2201.19,453.5
2202.7,445.5
2204.2,490
2205.71,483
2207.21,417
2208.72,448
2210.22,457
2211.72,457.5
2213.23,467
2214.73,439.5
2216.23,454.5
2217.73,405
2219.23,426.5
2220.72,448.5
2222.22,461
2223.71,446.5
2225.21,436
2226.7,449.5
2228.2,383
2229.69,433.5
2231.18,386.5
2232.67,435
2234.16,406.5
2235.65,458
2237.14,414.5
2238.63,410.5
2240.11,427
2241.6,411
2243.08,444
2244.57,424
2246.05,484.5
2247.53,404
2249.01,472.5
2250.49,390.5
2251.97,344.5
2253.45,393
2254.93,429
2256.41,417.5
2257.88,420
2259.36,430.5
2260.83,417.5
2262.31,432
2263.78,432
2265.25,393
2266.72,456.5
2268.19,402.5
2269.66,401.5
2271.13,403.5
2272.6,362
2274.07,397
2275.53,350
2277,361
2278.46,422
2279.93,353.5
2281.39,362.5
2282.85,389
2284.31,452.5
2285.77,361
2287.23,362
2288.69,356.5
2290.15,379.5
2291.61,390.5
2293.06,371.5
2294.52,355.5
2295.97,367.5
2297.43,304.5
2298.88,402.5
2300.33,356.5
2301.78,315
2303.24,360
2304.69,317.5
2306.13,380
2307.58,340.5
2309.03,395
2310.48,362
2311.92,385
2313.37,331.5
2314.81,327.5
2316.25,361
2317.7,325
2319.14,378
2320.58,382.5
2322.02,386.5
2323.46,355
2324.9,334
2326.34,352.5
2327.77,389.5
2329.21,403
2330.64,358.5
2332.08,379.5
2333.51,370
2334.94,414.5
2336.38,341
2337.81,387.5
2339.24,330.5
2340.67,396
2342.1,356
2343.53,370
2344.95,350
2346.38,352.5
2347.81,394
2349.23,395.5
2350.65,394.5
2352.08,351.5
2353.5,358
2354.92,379.5
2356.34,391.5
2357.76,358
2359.18,347
2360.6,380.5
2362.02,364.5
2363.44,375.5
2364.85,374
2366.27,398.5
2367.68,362.5
2369.1,381
2370.51,378.5
2371.92,383.5
2373.33,399.5
2374.74,420
2376.15,420
2377.56,314.5
2378.97,369
2380.38,410.5
2381.79,367.5
2383.19,321.5
2384.6,322
2386,350.5
2387.41,410
2388.81,362
2390.21,388
2391.61,342
2393.01,404
2394.41,406.5
2395.81,386
2397.21,324.5
2398.61,380
2400.01,358
2401.4,335
2402.8,364.5
2404.19,371.5
2405.59,374.5
2406.98,345.5
2408.37,343
2409.76,347
2411.15,358
2412.54,339.5
2413.93,386.5
2415.32,366
2416.71,351.5
2418.1,377
2419.48,344.5
2420.87,335
2422.25,374
2423.64,331
2425.02,346
2426.4,374.5
2427.78,350
2429.16,359.5
2430.54,316.5
2431.92,382
2433.3,360.5
2434.68,407.5
2436.06,320.5
2437.43,359
2438.81,320.5
2440.18,332.5
2441.56,322
2442.93,377
2444.3,326
2445.68,400
2447.05,398
2448.42,373.5
2449.79,346
2451.16,401
2452.52,385
2453.89,353.5
2455.26,378.5
2456.62,382
2457.99,379.5
2459.35,407.5
2460.72,397
2462.08,375.5
2463.44,413.5
2464.81,394
2466.17,366.5
2467.53,387
2468.89,348.5
2470.24,346
2471.6,427.5
2472.96,407.5
2474.32,378.5
2475.67,360.5
2477.03,392
2478.38,387
2479.73,361.5
2481.09,378
2482.44,378
2483.79,388
2485.14,389
2486.49,362
2487.84,351.5
2489.19,380.5
2490.54,329.5
2491.88,323.5
2493.23,391.5
2494.57,341.5
2495.92,369
2497.26,355.5
2498.61,372.5
2499.95,340.5
2501.29,329.5
2502.63,347
2503.97,322
2505.31,326
2506.65,351.5
2507.99,344.5
2509.33,330
2510.66,323.5
2512,304.5
2513.34,286.5
2514.67,338
2516.01,323
2517.34,352.5
2518.67,329
2520,329.5
2521.33,309.5
2522.66,383.5
2523.99,297.5
2525.32,320.5
2526.65,339
2527.98,305.5
2529.31,284
2530.63,265
2531.96,324.5
2533.28,331
2534.61,295.5
2535.93,323
2537.25,285.5
2538.58,219
2539.9,321.5
2541.22,377.5
2542.54,350
2543.86,319
2545.18,316
2546.49,288
2547.81,262
2549.13,343
2550.44,337.5
2551.76,307
2553.07,256
2554.39,328.5
2555.7,289.5
2557.01,306.5
2558.32,277.5
2559.63,324.5
2560.94,277.5
2562.25,273.5
2563.56,324
2564.87,268
2566.18,292.5
2567.49,303
2568.79,292
2570.1,367
2571.4,303
2572.71,269
2574.01,290
2575.31,284.5
2576.61,247.5
2577.92,272
2579.22,299
2580.52,270.5
2581.81,293.5
2583.11,259.5
2584.41,238
2585.71,260
2587.01,331.5
2588.3,267.5
2589.6,226
2590.89,300.5
2592.18,288.5
2593.48,254.5
2594.77,292
2596.06,260
2597.35,251.5
2598.64,288
2599.93,258.5
2601.22,288
2602.51,284
2603.8,274.5
2605.09,304
2606.37,292
2607.66,212.5
2608.94,227
2610.23,232
2611.51,276.5
2612.8,315.5
2614.08,232.5
2615.36,268
2616.64,262.5
2617.92,313.5
2619.2,282
2620.48,254
2621.76,264
2623.04,265.5
2624.31,296
2625.59,282
2626.87,246.5
2628.14,242
2629.42,292
2630.69,254.5
2631.96,237
2633.23,248.5
2634.51,262
2635.78,259.5
2637.05,262.5
2638.32,255.5
2639.59,259.5
2640.86,250.5
2642.12,266.5
2643.39,231.5
2644.66,267.5
2645.92,257
2647.19,250
2648.45,269
2649.72,196.5
2650.98,243
2652.24,254
2653.51,235.5
2654.77,235
2656.03,267.5
2657.29,223.5
2658.55,236.5
2659.81,265
2661.07,205
2662.32,249
2663.58,230
2664.84,259.5
2666.09,275
2667.35,207
2668.6,215.5
2669.86,253.5
2671.11,259.5
2672.36,273.5
2673.61,284
2674.86,216.5
2676.11,274.5
2677.36,245
2678.61,211.5
2679.86,234
2681.11,225
2682.36,247.5
2683.6,198.5
2684.85,276
2686.1,181.5
2687.34,256
2688.59,196.5
2689.83,222
2691.07,219
2692.31,235.5
2693.56,260
2694.8,266
2696.04,233
2697.28,249.5
2698.52,295.5
2699.75,278.5
2700.99,207
2702.23,244
2703.47,238.5
2704.7,264
2705.94,268
2707.17,191.5
2708.41,282.5
2709.64,254.5
2710.87,272
2712.11,231
2713.34,215.5
2714.57,253
2715.8,268.5
2717.03,257.5
2718.26,263
2719.49,216.5
2720.71,258.5
2721.94,245
2723.17,261
2724.39,200.5
2725.62,246.5
2726.85,242.5
2728.07,253
2729.29,207.5
2730.52,236
2731.74,232.5
2732.96,302.5
2734.18,222
2735.4,190
2736.62,275
2737.84,224.5
2739.06,210
2740.28,247.5
2741.5,246
2742.71,203.5
2743.93,185
2745.15,244.5
2746.36,208.5
2747.57,199
2748.79,211.5
2750,207
2751.21,223
2752.43,152
2753.64,191
2754.85,195.5
2756.06,182
2757.27,237
2758.48,183.5
2759.69,156
2760.89,215.5
2762.1,248
2763.31,199.5
2764.52,230.5
2765.72,191
2766.93,208.5
2768.13,167.5
2769.33,243.5
2770.54,178
2771.74,224.5
2772.94,245
2774.14,206
2775.34,258.5
2776.54,227.5
2777.74,185.5
2778.94,222
2780.14,264
2781.34,202
2782.54,211.5
2783.73,195.5
2784.93,211
2786.12,182
2787.32,198
2788.51,195
2789.71,213.5
2790.9,191
2792.09,231.5
2793.28,213
2794.47,183.5
2795.67,173
2796.86,193
2798.05,195.5
2799.23,185.5
2800.42,154.5
2801.61,183.5
2802.8,171
2803.98,218
2805.17,223.5
2806.36,227.5
2807.54,187
2808.73,153.5
2809.91,172
2811.09,222
2812.27,171
2813.46,149
2814.64,194
2815.82,219.5
2817,254.5
2818.18,163
2819.36,172.5
2820.54,195.5
2821.71,201.5
2822.89,160.5
2824.07,204.5
2825.25,203
2826.42,222
2827.6,215
2828.77,172.5
2829.94,162
2831.12,180.5
2832.29,183
2833.46,183.5
2834.64,161.5
2835.81,210
2836.98,200.5
2838.15,207.5
2839.32,228.5
2840.49,225
2841.65,256
2842.82,183
2843.99,231
2845.16,207
2846.32,263.5
2847.49,195.5
2848.65,235.5
2849.82,184.5
2850.98,203.5
2852.14,192.5
2853.31,229
2854.47,246.5
2855.63,243.5
2856.79,216.5
2857.95,192
2859.11,183
2860.27,207.5
2861.43,244
2862.59,183.5
2863.75,226
2864.9,224
2866.06,221
2867.22,223
2868.37,240
2869.53,239.5
2870.68,214
2871.83,165
2872.99,204
2874.14,203.5
2875.29,237
2876.44,167
2877.59,185.5
2878.75,242.5
2879.9,239.5
2881.04,234
2882.19,232.5
2883.34,198
2884.49,240.5
2885.64,228.5
2886.78,228.5
2887.93,229
2889.08,283
2890.22,268
2891.37,260.5
2892.51,282.5
2893.65,270.5
2894.8,241.5
2895.94,246
2897.08,247.5
2898.22,281.5
2899.36,278
2900.5,230
2901.64,260
2902.78,280
2903.92,290.5
2905.06,269
2906.19,245
2907.33,312
2908.47,247.5
2909.6,262.5
2910.74,245.5
2911.87,238
2913.01,231.5
2914.14,294.5
2915.28,293.5
2916.41,263
2917.54,248.5
2918.67,270.5
2919.8,266.5
2920.93,238.5
2922.06,292
2923.19,328.5
2924.32,332.5
2925.45,321.5
2926.58,367.5
2927.71,354
2928.83,384
2929.96,359.5
2931.08,436
2932.21,467
2933.33,464.5
2934.46,466.5
2935.58,495
2936.71,568
2937.83,548
2938.95,527.5
2940.07,572
2941.19,604
2942.31,628
2943.43,546.5
2944.55,615
2945.67,527.5
2946.79,548
2947.91,476.5
2949.03,499
2950.14,402
2951.26,394.5
2952.38,370.5
2953.49,402
2954.61,379.5
2955.72,332.5
2956.83,311
2957.95,314
2959.06,319.5
2960.17,290.5
2961.28,267.5
2962.4,294.5
2963.51,237
2964.62,214
2965.73,260
2966.84,210
2967.94,191
2969.05,260
2970.16,194
2971.27,272
2972.37,253
2973.48,224
2974.59,198.5
2975.69,207
2976.79,202
2977.9,181.5
2979,199.5
2980.11,225.5
2981.21,164.5
2982.31,184
2983.41,187
2984.51,207.5
2985.61,199
2986.71,200.5
2987.81,215.5
2988.91,214
2990.01,246.5
2991.11,154
2992.21,188.5
2993.3,146.5
2994.4,211.5
2995.5,227.5
2996.59,230
2997.69,164
2998.78,209
2999.87,227.5
3000.97,170
3002.06,151
3003.15,253.5
3004.25,172
3005.34,175.5
3006.43,257
3007.52,189.5
3008.61,181
3009.7,149
3010.79,220
3011.88,187
3012.96,145
3014.05,214
3015.14,179
3016.23,212.5
3017.31,223.5
3018.4,252.5
3019.48,171
3020.57,177.5
3021.65,180
3022.74,190
3023.82,208.5
3024.9,172
3025.98,175
3027.06,214.5
3028.15,196
3029.23,197
3030.31,207
3031.39,183
3032.47,182
3033.54,189.5
3034.62,171
3035.7,193.5
3036.78,170.5
3037.86,168.5
3038.93,182
3040.01,174
3041.08,169
3042.16,152
3043.23,143.5
3044.31,148.5
3045.38,166
3046.45,196
3047.53,163
3048.6,152
3049.67,170
3050.74,151
3051.81,173.5
3052.88,249
3053.95,111.5
3055.02,169.5
3056.09,196.5
3057.16,219.5
3058.22,184.5
3059.29,220.5
3060.36,256
3061.42,229.5
3062.49,191
3063.56,232.5
3064.62,292
3065.69,287
3066.75,263.5
3067.81,235.5
3068.88,270.5
3069.94,277.5
3071,273
3072.06,280
3073.12,281.5
3074.18,329.5
3075.24,285
3076.3,320.5
3077.36,307
3078.42,314
3079.48,298
3080.54,351.5
3081.6,358
3082.65,353
3083.71,300.5
3084.77,302
3085.82,298.5
3086.88,270.5
3087.93,324.5
3088.98,314.5
3090.04,319
3091.09,331
3092.14,317
3093.2,300
3094.25,316
3095.3,296.5
3096.35,301.5
3097.4,288
3098.45,272
