À­ÂüÎ»ÒÆ,Count
1490.15,2474.5
1492.09,2544
1494.04,2583
1495.98,2750.5
1497.92,2980
1499.86,3034
1501.8,3238.5
1503.74,3408.5
1505.68,3459.5
1507.61,3581.5
1509.55,3534.5
1511.48,3474
1513.41,3317
1515.35,3251
1517.27,3043.5
1519.2,2719
1521.13,2614
1523.06,2463.5
1524.98,2431
1526.9,2430
1528.83,2467
1530.75,2460.5
1532.67,2460.5
1534.58,2551
1536.5,2618
1538.42,2723
1540.33,2995
1542.24,3216
1544.16,3579.5
1546.07,4054.5
1547.98,4773.5
1549.88,5513.5
1551.79,6321
1553.7,6938.5
1555.6,7418
1557.5,7579.5
1559.41,7504.5
1561.31,7143.5
1563.21,6608.5
1565.11,5967.5
1567,5310.5
1568.9,4739.5
1570.79,4186
1572.69,3843.5
1574.58,3475
1576.47,3275
1578.36,3172.5
1580.25,3124.5
1582.14,3102
1584.02,3188.5
1585.91,3291
1587.79,3490.5
1589.67,3847.5
1591.55,4283.5
1593.43,4916
1595.31,5886
1597.19,7124.5
1599.07,8772
1600.94,10431.5
1602.82,11804
1604.69,12942.5
1606.56,13712.5
1608.43,14119.5
1610.3,13984.5
1612.17,13538
1614.04,12629
1615.9,11681.5
1617.77,10234
1619.63,8879
1621.49,7467
1623.35,6298.5
1625.21,5548.5
1627.07,5115.5
1628.93,4919
1630.78,5220
1632.64,5693
1634.49,6473.5
1636.34,7421
1638.2,8619
1640.05,9759
1641.89,10679.5
1643.74,11066
1645.59,11030
1647.43,10789
1649.28,10001.5
1651.12,8978
1652.96,7945.5
1654.8,6838
1656.64,5791
1658.48,4988.5
1660.32,4070.5
1662.15,3500.5
1663.99,3032.5
1665.82,2687
1667.66,2454
1669.49,2300.5
1671.32,2193
1673.15,2113.5
1674.97,1950.5
1676.8,1911.5
1678.63,1812
1680.45,1820
1682.27,1743
1684.1,1696.5
1685.92,1712
1687.74,1624.5
1689.55,1661
1691.37,1602
1693.19,1541
1695,1551
1696.82,1510.5
1698.63,1533
1700.44,1530
1702.25,1512
1704.06,1483.5
1705.87,1479.5
1707.68,1466
1709.48,1501
1711.29,1421.5
1713.09,1484.5
1714.89,1431
1716.7,1428
1718.5,1452.5
1720.29,1399.5
1722.09,1409
1723.89,1339.5
1725.69,1409
1727.48,1342
1729.27,1317
1731.07,1327.5
1732.86,1347
1734.65,1325
1736.44,1324.5
1738.22,1300
1740.01,1289.5
1741.8,1305
1743.58,1283
1745.36,1214.5
1747.15,1246.5
1748.93,1250.5
1750.71,1269.5
1752.49,1249
1754.26,1272
1756.04,1261.5
1757.82,1268.5
1759.59,1261
1761.36,1223.5
1763.14,1242.5
1764.91,1230.5
1766.68,1209.5
1768.45,1196.5
1770.21,1213
1771.98,1218.5
1773.75,1179.5
1775.51,1180
1777.27,1130.5
1779.03,1215
1780.8,1155
1782.56,1167
1784.31,1127
1786.07,1154
1787.83,1122.5
1789.59,1175
1791.34,1121
1793.09,1097
1794.85,1144
1796.6,1120
1798.35,1116.5
1800.1,1141.5
1801.84,1121
1803.59,1148.5
1805.34,1089
1807.08,1100
1808.83,1155
1810.57,1115
1812.31,1098.5
1814.05,1144.5
1815.79,1094.5
1817.53,1130.5
1819.26,1079.5
1821,1132
1822.74,1090
1824.47,1150.5
1826.2,1143.5
1827.93,1116.5
1829.66,1116
1831.39,1096.5
1833.12,1092
1834.85,1128.5
1836.58,1101.5
1838.3,1097
1840.03,1147
1841.75,1090
1843.47,1121
1845.19,1145.5
1846.91,1084
1848.63,1142.5
1850.35,1100
1852.07,1128.5
1853.78,1103
1855.5,1093
1857.21,1067.5
1858.92,1082
1860.64,1056.5
1862.35,1036.5
1864.06,1074.5
1865.76,1022.5
1867.47,996
1869.18,1000.5
1870.88,1001.5
1872.59,1050
1874.29,1016
1875.99,910
1877.69,991
1879.39,986.5
1881.09,992
1882.79,1003.5
1884.49,983
1886.18,988
1887.88,996.5
1889.57,965
1891.26,985.5
1892.96,961
1894.65,965.5
1896.34,973
1898.03,917.5
1899.71,911
1901.4,904.5
1903.09,930
1904.77,960
1906.45,912.5
1908.14,914
1909.82,919.5
1911.5,898
1913.18,894
1914.86,852
1916.53,868
1918.21,853.5
1919.88,845
1921.56,833.5
1923.23,844.5
1924.9,838.5
1926.58,902
1928.25,871
1929.92,864.5
1931.58,846.5
1933.25,841.5
1934.92,853.5
1936.58,798.5
1938.25,809.5
1939.91,817.5
1941.57,787
1943.23,814.5
1944.89,789
1946.55,799.5
1948.21,764.5
1949.87,813
1951.52,793
1953.18,762
1954.83,755
1956.49,760.5
1958.14,755
1959.79,793
1961.44,768
1963.09,740.5
1964.74,790.5
1966.38,750
1968.03,739
1969.67,738
1971.32,743
1972.96,760.5
1974.6,751
1976.24,724
1977.89,724.5
1979.52,739.5
1981.16,762
1982.8,730.5
1984.44,704.5
1986.07,728
1987.71,725.5
1989.34,731
1990.97,736
1992.6,724.5
1994.23,701.5
1995.86,684
1997.49,676
1999.12,682.5
2000.74,704
2002.37,715
2003.99,692
2005.62,654.5
2007.24,691
2008.86,696
2010.48,697
2012.1,675.5
2013.72,690.5
2015.34,652.5
2016.96,674.5
2018.57,682.5
2020.19,702.5
2021.8,707
2023.41,705.5
2025.02,661.5
2026.64,656.5
2028.25,660.5
2029.85,648.5
2031.46,632.5
2033.07,620.5
2034.68,647.5
2036.28,652.5
2037.89,624.5
2039.49,622
2041.09,613.5
2042.69,651.5
2044.29,598
2045.89,599
2047.49,625
2049.09,591.5
2050.69,606
2052.28,636.5
2053.88,598
2055.47,615
2057.06,604
2058.65,605
2060.25,628
2061.84,591
2063.42,604
2065.01,588
2066.6,599
2068.19,555.5
2069.77,583
2071.36,618
2072.94,561.5
2074.52,618
2076.1,603
2077.68,608.5
2079.26,565.5
2080.84,567
2082.42,528
2084,582.5
2085.57,593.5
2087.15,545.5
2088.72,568.5
2090.3,628.5
2091.87,561
2093.44,602.5
2095.01,623
2096.58,592.5
2098.15,597.5
2099.72,579
2101.28,582.5
2102.85,584
2104.41,592
2105.98,575
2107.54,570.5
2109.1,533
2110.66,575
2112.22,553
2113.78,596
2115.34,533.5
2116.9,527.5
2118.46,556
2120.01,538
2121.57,589.5
2123.12,536
2124.67,584.5
2126.23,552
2127.78,531
2129.33,545.5
2130.88,549
2132.43,565
2133.97,519.5
2135.52,541.5
2137.07,541.5
2138.61,555.5
2140.16,518
2141.7,519.5
2143.24,504
2144.78,503.5
2146.32,535.5
2147.86,482
2149.4,543.5
2150.94,516.5
2152.48,531
2154.01,500.5
2155.55,472.5
2157.08,525
2158.61,545.5
2160.15,540
2161.68,491
2163.21,494.5
2164.74,497.5
2166.27,512
2167.8,475.5
2169.32,528
2170.85,477.5
2172.37,506
2173.9,523.5
2175.42,496.5
2176.94,516
2178.47,496.5
2179.99,472.5
2181.51,468
2183.03,454
2184.54,462.5
2186.06,503.5
2187.58,498
2189.09,506
2190.61,487
2192.12,493.5
2193.64,486
2195.15,503.5
2196.66,469.5
2198.17,452
2199.68,441
2201.19,471.5
2202.7,464
2204.2,460.5
2205.71,490
2207.21,443.5
2208.72,464.5
2210.22,450
2211.72,468.5
2213.23,437.5
2214.73,460.5
2216.23,483
2217.73,447.5
2219.23,454.5
2220.72,438.5
2222.22,473.5
2223.71,429
2225.21,394.5
2226.7,428
2228.2,435
2229.69,416
2231.18,438.5
2232.67,458
2234.16,441.5
2235.65,419
2237.14,397.5
2238.63,415
2240.11,438.5
2241.6,436.5
2243.08,401
2244.57,432.5
2246.05,452
2247.53,430.5
2249.01,424.5
2250.49,395.5
2251.97,433.5
2253.45,460.5
2254.93,443
2256.41,464.5
2257.88,397
2259.36,437.5
2260.83,395.5
2262.31,395.5
2263.78,424.5
2265.25,413
2266.72,411.5
2268.19,367.5
2269.66,423
2271.13,397
2272.6,391.5
2274.07,397
2275.53,367.5
2277,414.5
2278.46,378
2279.93,366
2281.39,380.5
2282.85,413.5
2284.31,407
2285.77,412
2287.23,389
2288.69,377
2290.15,383.5
2291.61,377
2293.06,401
2294.52,395.5
2295.97,391.5
2297.43,359.5
2298.88,413
2300.33,397
2301.78,389
2303.24,414.5
2304.69,393.5
2306.13,395.5
2307.58,392
2309.03,366.5
2310.48,386
2311.92,390
2313.37,374.5
2314.81,365
2316.25,380.5
2317.7,398.5
2319.14,368
2320.58,389
2322.02,362
2323.46,374.5
2324.9,398.5
2326.34,354
2327.77,401
2329.21,396
2330.64,373.5
2332.08,371.5
2333.51,423
2334.94,376.5
2336.38,386.5
2337.81,352.5
2339.24,410.5
2340.67,374.5
2342.1,385
2343.53,424
2344.95,392
2346.38,385.5
2347.81,394.5
2349.23,351.5
2350.65,404
2352.08,389.5
2353.5,416
2354.92,402.5
2356.34,372.5
2357.76,362
2359.18,362
2360.6,397
2362.02,407.5
2363.44,377
2364.85,396
2366.27,380
2367.68,393
2369.1,385
2370.51,349
2371.92,388.5
2373.33,398.5
2374.74,374.5
2376.15,382.5
2377.56,388
2378.97,416
2380.38,389.5
2381.79,379.5
2383.19,383.5
2384.6,381.5
2386,380
2387.41,392
2388.81,416
2390.21,377
2391.61,405
2393.01,413.5
2394.41,387.5
2395.81,402.5
2397.21,386.5
2398.61,404
2400.01,373
2401.4,381.5
2402.8,383.5
2404.19,373.5
2405.59,367.5
2406.98,366
2408.37,363
2409.76,394
2411.15,402
2412.54,379.5
2413.93,396.5
2415.32,388
2416.71,355.5
2418.1,353.5
2419.48,359
2420.87,351.5
2422.25,371.5
2423.64,384.5
2425.02,389
2426.4,386.5
2427.78,373
2429.16,363.5
2430.54,392
2431.92,334
2433.3,359
2434.68,397
2436.06,399.5
2437.43,385
2438.81,379.5
2440.18,370
2441.56,373.5
2442.93,406.5
2444.3,413
2445.68,392
2447.05,405
2448.42,395.5
2449.79,413
2451.16,380.5
2452.52,392
2453.89,405.5
2455.26,381
2456.62,434.5
2457.99,422.5
2459.35,450.5
2460.72,422
2462.08,424
2463.44,366
2464.81,405.5
2466.17,412
2467.53,448.5
2468.89,393.5
2470.24,399.5
2471.6,428
2472.96,404.5
2474.32,406.5
2475.67,397
2477.03,385
2478.38,445
2479.73,425.5
2481.09,382
2482.44,406.5
2483.79,402
2485.14,397
2486.49,370.5
2487.84,362
2489.19,381
2490.54,421.5
2491.88,365
2493.23,351.5
2494.57,405
2495.92,375
2497.26,358
2498.61,392
2499.95,397.5
2501.29,351.5
2502.63,349
2503.97,346
2505.31,313.5
2506.65,343.5
2507.99,370.5
2509.33,339
2510.66,337.5
2512,330
2513.34,358.5
2514.67,358
2516.01,335
2517.34,340.5
2518.67,346
2520,312
2521.33,337
2522.66,332.5
2523.99,328.5
2525.32,337
2526.65,364.5
2527.98,321.5
2529.31,293.5
2530.63,343.5
2531.96,315
2533.28,286
2534.61,309.5
2535.93,318
2537.25,318
2538.58,301.5
2539.9,306
2541.22,337.5
2542.54,351
2543.86,358
2545.18,355.5
2546.49,311
2547.81,347
2549.13,322
2550.44,348.5
2551.76,343
2553.07,348.5
2554.39,336.5
2555.7,312.5
2557.01,321
2558.32,347.5
2559.63,303
2560.94,285.5
2562.25,278.5
2563.56,323
2564.87,263.5
2566.18,362
2567.49,318
2568.79,357
2570.1,315
2571.4,304
2572.71,304.5
2574.01,322
2575.31,308
2576.61,316.5
2577.92,302
2579.22,298
2580.52,289.5
2581.81,288.5
2583.11,307
2584.41,319
2585.71,337.5
2587.01,306.5
2588.3,303
2589.6,307.5
2590.89,319
2592.18,320
2593.48,338.5
2594.77,292.5
2596.06,303
2597.35,293
2598.64,330
2599.93,293.5
2601.22,321.5
2602.51,294.5
2603.8,287
2605.09,311
2606.37,296
2607.66,322
2608.94,303
2610.23,322
2611.51,284
2612.8,290.5
2614.08,280
2615.36,306
2616.64,296
2617.92,274.5
2619.2,289.5
2620.48,281.5
2621.76,292
2623.04,296
2624.31,291
2625.59,258.5
2626.87,279
2628.14,259.5
2629.42,282
2630.69,288
2631.96,296
2633.23,243.5
2634.51,266.5
2635.78,275
2637.05,297.5
2638.32,253
2639.59,242.5
2640.86,291
2642.12,271.5
2643.39,280
2644.66,292
2645.92,282.5
2647.19,297.5
2648.45,296
2649.72,310
2650.98,320.5
2652.24,297.5
2653.51,252
2654.77,265.5
2656.03,267.5
2657.29,237
2658.55,224.5
2659.81,234
2661.07,287
2662.32,261
2663.58,232.5
2664.84,253
2666.09,258.5
2667.35,253
2668.6,245
2669.86,248.5
2671.11,247
2672.36,261
2673.61,226.5
2674.86,266.5
2676.11,208.5
2677.36,276
2678.61,261
2679.86,249
2681.11,210
2682.36,254
2683.6,241
2684.85,245.5
2686.1,234
2687.34,256
2688.59,226
2689.83,220.5
2691.07,249
2692.31,247.5
2693.56,251.5
2694.8,246
2696.04,270.5
2697.28,266
2698.52,274
2699.75,288
2700.99,237.5
2702.23,269.5
2703.47,254.5
2704.7,280
2705.94,253
2707.17,254.5
2708.41,280.5
2709.64,246.5
2710.87,259.5
2712.11,268
2713.34,264
2714.57,229.5
2715.8,267.5
2717.03,288.5
2718.26,269
2719.49,260
2720.71,268
2721.94,264
2723.17,246.5
2724.39,265.5
2725.62,257
2726.85,249.5
2728.07,253
2729.29,278.5
2730.52,267
2731.74,249
2732.96,230
2734.18,274.5
2735.4,256
2736.62,289
2737.84,242.5
2739.06,266.5
2740.28,212
2741.5,241
2742.71,257
2743.93,211.5
2745.15,224.5
2746.36,223.5
2747.57,248
2748.79,245
2750,231.5
2751.21,191
2752.43,211.5
2753.64,225.5
2754.85,258.5
2756.06,225
2757.27,211
2758.48,205
2759.69,226.5
2760.89,216.5
2762.1,225
2763.31,226.5
2764.52,244
2765.72,214
2766.93,220.5
2768.13,218
2769.33,243.5
2770.54,228.5
2771.74,215.5
2772.94,234.5
2774.14,221
2775.34,214
2776.54,238
2777.74,192
2778.94,199
2780.14,231.5
2781.34,251.5
2782.54,226
2783.73,237
2784.93,195
2786.12,196
2787.32,237
2788.51,200.5
2789.71,204.5
2790.9,224.5
2792.09,181.5
2793.28,177.5
2794.47,209
2795.67,182
2796.86,210.5
2798.05,240
2799.23,183
2800.42,222
2801.61,229.5
2802.8,201
2803.98,234.5
2805.17,194
2806.36,233
2807.54,227
2808.73,186.5
2809.91,208
2811.09,203.5
2812.27,158
2813.46,245
2814.64,252
2815.82,195.5
2817,168
2818.18,181.5
2819.36,204.5
2820.54,230.5
2821.71,204.5
2822.89,215.5
2824.07,201
2825.25,221
2826.42,215
2827.6,192
2828.77,170.5
2829.94,199
2831.12,184.5
2832.29,228.5
2833.46,199
2834.64,201
2835.81,225
2836.98,233
2838.15,225
2839.32,176
2840.49,256
2841.65,239.5
2842.82,238.5
2843.99,212
2845.16,295
2846.32,239.5
2847.49,281.5
2848.65,240
2849.82,274.5
2850.98,261
2852.14,242
2853.31,252
2854.47,232.5
2855.63,257
2856.79,233
2857.95,225
2859.11,227.5
2860.27,226
2861.43,251.5
2862.59,235.5
2863.75,210
2864.9,262.5
2866.06,195.5
2867.22,273
2868.37,249.5
2869.53,238
2870.68,246
2871.83,254.5
2872.99,267.5
2874.14,208.5
2875.29,241
2876.44,240
2877.59,236.5
2878.75,249
2879.9,257
2881.04,280
2882.19,257.5
2883.34,271
2884.49,250
2885.64,280
2886.78,276
2887.93,291.5
2889.08,308
2890.22,324.5
2891.37,288
2892.51,271.5
2893.65,263.5
2894.8,316
2895.94,268
2897.08,289.5
2898.22,322
2899.36,263
2900.5,291
2901.64,331
2902.78,296
2903.92,293
2905.06,287
2906.19,320.5
2907.33,276
2908.47,331
2909.6,349
2910.74,291
2911.87,279.5
2913.01,315.5
2914.14,328.5
2915.28,355.5
2916.41,323.5
2917.54,348.5
2918.67,348.5
2919.8,347
2920.93,370.5
2922.06,330
2923.19,357
2924.32,385
2925.45,415
2926.58,438
2927.71,433.5
2928.83,440
2929.96,421.5
2931.08,474
2932.21,511.5
2933.33,524.5
2934.46,545.5
2935.58,567.5
2936.71,596
2937.83,678.5
2938.95,701.5
2940.07,732.5
2941.19,765
2942.31,778
2943.43,740.5
2944.55,696.5
2945.67,747
2946.79,728
2947.91,639.5
2949.03,621
2950.14,595
2951.26,551.5
2952.38,562.5
2953.49,482
2954.61,481
2955.72,428.5
2956.83,407.5
2957.95,417.5
2959.06,387.5
2960.17,383.5
2961.28,339.5
2962.4,342
2963.51,277
2964.62,287
2965.73,306
2966.84,261
2967.94,272
2969.05,253
2970.16,279.5
2971.27,281
2972.37,299
2973.48,246
2974.59,273.5
2975.69,267.5
2976.79,249
2977.9,253
2979,235.5
2980.11,255.5
2981.21,269
2982.31,226
2983.41,266.5
2984.51,237
2985.61,216.5
2986.71,257
2987.81,224
2988.91,229
2990.01,255.5
2991.11,225
2992.21,245.5
2993.3,230.5
2994.4,278.5
2995.5,253.5
2996.59,243.5
2997.69,225
2998.78,246.5
2999.87,185
3000.97,249
3002.06,245
3003.15,225.5
3004.25,261
3005.34,226.5
3006.43,231.5
3007.52,209.5
3008.61,224.5
3009.7,257
3010.79,261.5
3011.88,247.5
3012.96,246.5
3014.05,238.5
3015.14,242.5
3016.23,202
3017.31,227.5
3018.4,215.5
3019.48,235
3020.57,224.5
3021.65,220.5
3022.74,257.5
3023.82,246.5
3024.9,241
3025.98,262.5
3027.06,246
3028.15,242
3029.23,204.5
3030.31,246.5
3031.39,260
3032.47,246.5
3033.54,225.5
3034.62,209
3035.7,198
3036.78,223
3037.86,207
3038.93,248
3040.01,204.5
3041.08,253.5
3042.16,208.5
3043.23,188.5
3044.31,200.5
3045.38,208.5
3046.45,210
3047.53,216.5
3048.6,211
3049.67,225
3050.74,207.5
3051.81,211
3052.88,214
3053.95,200.5
3055.02,279
3056.09,241
3057.16,233
3058.22,234
3059.29,268
3060.36,250
3061.42,276
3062.49,289.5
3063.56,278.5
3064.62,266.5
3065.69,343.5
3066.75,304.5
3067.81,320.5
3068.88,348.5
3069.94,342
3071,366.5
3072.06,367.5
3073.12,395.5
3074.18,408
3075.24,365
3076.3,402.5
3077.36,375.5
3078.42,393
3079.48,388
3080.54,388
3081.6,422.5
3082.65,425.5
3083.71,422.5
3084.77,417.5
3085.82,441.5
3086.88,406.5
3087.93,453.5
3088.98,427
3090.04,401.5
3091.09,442.5
3092.14,437.5
3093.2,422.5
3094.25,396
3095.3,423
3096.35,371.5
3097.4,353
3098.45,373
3099.5,343
3100.55,314
3101.6,320
3102.65,341
3103.69,309.5
3104.74,266.5
3105.79,246.5
