À­ÂüÎ»ÒÆ,Count
1091.34,2403
1093.55,2586
1095.77,2899.5
1097.98,3257.5
1100.19,3580.5
1102.4,3747.5
1104.61,3766.5
1106.81,3537.5
1109.02,3344
1111.22,3056.5
1113.42,2843
1115.62,2655
1117.82,2563
1120.02,2478
1122.21,2459
1124.41,2440.5
1126.6,2394.5
1128.79,2344
1130.98,2377.5
1133.17,2282
1135.36,2209.5
1137.54,2205
1139.72,2171.5
1141.91,2201
1144.09,2259
1146.26,2366.5
1148.44,2310
1150.62,2409.5
1152.79,2619.5
1154.97,2895.5
1157.14,3755.5
1159.31,5242
1161.47,6776.5
1163.64,7799.5
1165.81,8383.5
1167.97,8265
1170.13,7482.5
1172.29,6309.5
1174.45,5047.5
1176.61,3921
1178.77,3043.5
1180.92,2639.5
1183.08,2524
1185.23,2427
1187.38,2435
1189.53,2479.5
1191.68,2463.5
1193.82,2477
1195.97,2534.5
1198.11,2598
1200.25,2691
1202.39,2793.5
1204.53,3065
1206.67,3295
1208.8,3569
1210.94,3958.5
1213.07,4299
1215.2,4706.5
1217.33,5144.5
1219.46,5700.5
1221.59,6243
1223.71,7119.5
1225.84,8344
1227.96,9973
1230.08,11520.5
1232.2,12549.5
1234.32,13050.5
1236.44,12621
1238.55,11661
1240.67,10223.5
1242.78,8552
1244.89,7319
1247,6578
1249.11,6291.5
1251.21,6267.5
1253.32,6096.5
1255.42,6025.5
1257.53,5799
1259.63,5387
1261.73,5034.5
1263.83,4894.5
1265.92,5216.5
1268.02,5658.5
1270.11,6535.5
1272.2,7341.5
1274.3,7688.5
1276.39,7786
1278.47,7438
1280.56,6819.5
1282.65,5937.5
1284.73,5059.5
1286.81,4364.5
1288.89,4030.5
1290.97,3736.5
1293.05,3505.5
1295.13,3502.5
1297.21,3557
1299.28,3598
1301.35,3722
1303.42,3860.5
1305.49,4279.5
1307.56,4774.5
1309.63,5757.5
1311.7,7170.5
1313.76,9307
1315.82,11393
1317.89,13636
1319.95,14973.5
1322.01,15688.5
1324.06,15511
1326.12,14420.5
1328.17,12938.5
1330.23,10987.5
1332.28,9260
1334.33,7766.5
1336.38,6643.5
1338.43,5800.5
1340.47,5293
1342.52,4961.5
1344.56,4742.5
1346.61,4701.5
1348.65,4680
1350.69,4788.5
1352.72,5022
1354.76,5384
1356.8,5882.5
1358.83,6519
1360.86,7269
1362.9,8060.5
1364.93,8763
1366.95,9370
1368.98,9422.5
1371.01,9266
1373.03,8736
1375.06,7945
1377.08,7123.5
1379.1,6250
1381.12,5635
1383.14,4965.5
1385.15,4531
1387.17,4203.5
1389.18,4000.5
1391.2,3798.5
1393.21,3637
1395.22,3557.5
1397.23,3358.5
1399.23,3369
1401.24,3279
1403.24,3254.5
1405.25,3160.5
1407.25,3151
1409.25,3187
1411.25,3130.5
1413.25,3145.5
1415.24,3245
1417.24,3261
1419.23,3301.5
1421.22,3370
1423.22,3372
1425.21,3387.5
1427.2,3472.5
1429.18,3511.5
1431.17,3518.5
1433.15,3608.5
1435.14,3613
1437.12,3763
1439.1,3772
1441.08,3757
1443.06,3733
1445.03,3731
1447.01,3564.5
1448.98,3407
1450.96,3338.5
1452.93,3136
1454.9,3089.5
1456.87,2867
1458.84,2818.5
1460.8,2758
1462.77,2627.5
1464.73,2616
1466.7,2599.5
1468.66,2497
1470.62,2397.5
1472.58,2366.5
1474.53,2394.5
1476.49,2405.5
1478.44,2343
1480.4,2224
1482.35,2326
1484.3,2265
1486.25,2211.5
1488.2,2225
1490.15,2245.5
1492.09,2330
1494.04,2378.5
1495.98,2491
1497.92,2593.5
1499.86,2742
1501.8,2849.5
1503.74,2941
1505.68,3064
1507.61,3130.5
1509.55,3174
1511.48,3168.5
1513.41,2980.5
1515.35,2922
1517.27,2740
1519.2,2642.5
1521.13,2447
1523.06,2318
1524.98,2268
1526.9,2179
1528.83,2241.5
1530.75,2309.5
1532.67,2239.5
1534.58,2356
1536.5,2415
1538.42,2458
1540.33,2619.5
1542.24,2818.5
1544.16,3077
1546.07,3502.5
1547.98,4056
1549.88,4719.5
1551.79,5326.5
1553.7,5978
1555.6,6280
1557.5,6559
1559.41,6589
1561.31,6386
1563.21,5919
1565.11,5351
1567,4843
1568.9,4330
1570.79,3833.5
1572.69,3433.5
1574.58,3297.5
1576.47,3024.5
1578.36,2973.5
1580.25,2833.5
1582.14,2813
1584.02,2829.5
1585.91,2941
1587.79,3061
1589.67,3322
1591.55,3721
1593.43,4221.5
1595.31,5033
1597.19,5995.5
1599.07,7220
1600.94,8548.5
1602.82,9826
1604.69,10724.5
1606.56,11455
1608.43,11937.5
1610.3,12021
1612.17,11682.5
1614.04,11053
1615.9,10361
1617.77,9223.5
1619.63,7985
1621.49,6878.5
1623.35,5784
1625.21,5049
1627.07,4692.5
1628.93,4456.5
1630.78,4553.5
1632.64,4849
1634.49,5341
1636.34,6193.5
1638.2,7213.5
1640.05,8126
1641.89,8824.5
1643.74,9304
1645.59,9496
1647.43,9318.5
1649.28,8806
1651.12,8031.5
1652.96,7100.5
1654.8,6188.5
1656.64,5326.5
1658.48,4615.5
1660.32,3873
1662.15,3277.5
1663.99,2942.5
1665.82,2581.5
1667.66,2359.5
1669.49,2124
1671.32,2031.5
1673.15,1899.5
1674.97,1883.5
1676.8,1799.5
1678.63,1681.5
1680.45,1699
1682.27,1703
1684.1,1630
1685.92,1612
1687.74,1576
1689.55,1540.5
1691.37,1535
1693.19,1506.5
1695,1499.5
1696.82,1484.5
1698.63,1421.5
1700.44,1467.5
1702.25,1412
1704.06,1454
1705.87,1439
1707.68,1401
1709.48,1393
1711.29,1460
1713.09,1386
1714.89,1333
1716.7,1358
1718.5,1324.5
1720.29,1319
1722.09,1339.5
1723.89,1348.5
1725.69,1289
1727.48,1354.5
1729.27,1302
1731.07,1245.5
1732.86,1311
1734.65,1289.5
1736.44,1257.5
1738.22,1256
1740.01,1250.5
1741.8,1172
1743.58,1245
1745.36,1221
1747.15,1192.5
1748.93,1203.5
1750.71,1192.5
1752.49,1245.5
1754.26,1208.5
1756.04,1206.5
1757.82,1230.5
1759.59,1163
1761.36,1177.5
1763.14,1200.5
1764.91,1167
1766.68,1210
1768.45,1167
1770.21,1142.5
1771.98,1129
1773.75,1159.5
1775.51,1123
1777.27,1087.5
1779.03,1134.5
1780.8,1103.5
1782.56,1133.5
1784.31,1104
1786.07,1089
1787.83,1088.5
1789.59,1083.5
1791.34,1106.5
1793.09,1048.5
1794.85,1075.5
1796.6,1088
1798.35,1092.5
1800.1,1027
1801.84,1058
1803.59,1076
1805.34,1084
1807.08,1048.5
1808.83,1050
1810.57,1094
1812.31,1044
1814.05,1072.5
1815.79,1071
1817.53,1049
1819.26,1109
1821,1052.5
1822.74,1082.5
1824.47,1081.5
1826.2,1103.5
1827.93,1076
1829.66,1054.5
1831.39,1120
1833.12,1071
1834.85,1106.5
1836.58,1076
1838.3,1101.5
1840.03,1048.5
1841.75,1087.5
1843.47,1094.5
1845.19,1086.5
1846.91,1084.5
1848.63,1035
1850.35,1058
1852.07,1022
1853.78,1046
1855.5,1043.5
1857.21,1047.5
1858.92,1060.5
1860.64,972
1862.35,1019.5
1864.06,1013.5
1865.76,1005.5
1867.47,1030
1869.18,996
1870.88,983
1872.59,1001.5
1874.29,997.5
1875.99,982.5
1877.69,968
1879.39,983
1881.09,966.5
1882.79,993.5
1884.49,954
1886.18,903
1887.88,969
1889.57,924.5
1891.26,919.5
1892.96,881.5
1894.65,880
1896.34,915.5
1898.03,925
1899.71,924.5
1901.4,895.5
1903.09,922.5
1904.77,907
1906.45,920.5
1908.14,866.5
1909.82,874.5
1911.5,849.5
1913.18,889.5
1914.86,892.5
1916.53,857.5
1918.21,827.5
1919.88,845.5
1921.56,786.5
1923.23,811
1924.9,895
1926.58,854
1928.25,828
1929.92,797
1931.58,816.5
1933.25,853.5
1934.92,803.5
1936.58,785
1938.25,807
1939.91,790.5
1941.57,799.5
1943.23,831.5
1944.89,768.5
1946.55,743
1948.21,772.5
1949.87,790
1951.52,782.5
1953.18,764.5
1954.83,763.5
1956.49,781
1958.14,749.5
1959.79,777
1961.44,774.5
1963.09,759.5
1964.74,735
1966.38,712
1968.03,737.5
1969.67,679
1971.32,703
1972.96,726
1974.6,751.5
1976.24,756.5
1977.89,711
1979.52,704
1981.16,721
1982.8,685
1984.44,720
1986.07,698
1987.71,666.5
1989.34,705.5
1990.97,661
1992.6,706.5
1994.23,642
1995.86,669
1997.49,660
1999.12,687.5
2000.74,689
2002.37,690.5
2003.99,657
2005.62,646
2007.24,689.5
2008.86,672
2010.48,672.5
2012.1,672
2013.72,646
2015.34,652
2016.96,697.5
2018.57,643.5
2020.19,679.5
2021.8,703
2023.41,661
2025.02,664.5
2026.64,657
2028.25,593.5
2029.85,643
2031.46,603
2033.07,662.5
2034.68,662.5
2036.28,591.5
2037.89,621.5
2039.49,615
2041.09,603.5
2042.69,576.5
2044.29,565.5
2045.89,624.5
2047.49,552.5
2049.09,599
2050.69,619
2052.28,592.5
2053.88,597.5
2055.47,602
2057.06,632.5
2058.65,617.5
2060.25,591
2061.84,638
2063.42,614.5
2065.01,592
2066.6,586.5
2068.19,610.5
2069.77,617.5
2071.36,611
2072.94,586
2074.52,622
2076.1,572
2077.68,591
2079.26,588
2080.84,601.5
2082.42,564
2084,615
2085.57,575
2087.15,561
2088.72,624.5
2090.3,599.5
2091.87,544
2093.44,595
2095.01,580
2096.58,568.5
2098.15,571.5
2099.72,578
2101.28,546.5
2102.85,556.5
2104.41,561.5
2105.98,554.5
2107.54,569.5
2109.1,584
2110.66,556.5
2112.22,577.5
2113.78,582.5
2115.34,549
2116.9,515.5
2118.46,587
2120.01,602
2121.57,541
2123.12,547.5
2124.67,522
2126.23,542.5
2127.78,526.5
2129.33,536
2130.88,536
2132.43,567
2133.97,526
2135.52,499
2137.07,558.5
2138.61,526.5
2140.16,536
2141.7,568
2143.24,513.5
2144.78,511.5
2146.32,546.5
2147.86,511.5
2149.4,558.5
2150.94,515.5
2152.48,566.5
2154.01,538.5
2155.55,514
2157.08,526.5
2158.61,502
2160.15,494
2161.68,534
2163.21,522.5
2164.74,507.5
2166.27,511
2167.8,539.5
2169.32,529
2170.85,489
2172.37,470.5
2173.9,499.5
2175.42,490
2176.94,528
2178.47,525
2179.99,528
2181.51,519.5
2183.03,521
2184.54,483
2186.06,485.5
2187.58,510.5
2189.09,464.5
2190.61,462
2192.12,471
2193.64,502
2195.15,470
2196.66,494
2198.17,490
2199.68,458
2201.19,433.5
2202.7,498
2204.2,452
2205.71,475
2207.21,487
2208.72,452
2210.22,483
2211.72,505
2213.23,483.5
2214.73,471
2216.23,518
2217.73,514
2219.23,523
2220.72,472.5
2222.22,483
2223.71,449.5
2225.21,475.5
2226.7,435
2228.2,454
2229.69,488.5
2231.18,436
2232.67,433.5
2234.16,408
2235.65,470.5
2237.14,473
2238.63,429
2240.11,455.5
2241.6,398.5
2243.08,414.5
2244.57,473.5
2246.05,430.5
2247.53,456.5
2249.01,397
2250.49,453.5
2251.97,438
2253.45,455
2254.93,392
2256.41,428
2257.88,414.5
2259.36,467
2260.83,460.5
2262.31,393
2263.78,363.5
2265.25,394.5
2266.72,382
2268.19,422.5
2269.66,432
2271.13,424
2272.6,408
2274.07,397
2275.53,415
2277,422.5
2278.46,414.5
2279.93,424.5
2281.39,400
2282.85,411.5
2284.31,401
2285.77,451
2287.23,464
2288.69,402.5
2290.15,403
2291.61,379.5
2293.06,411.5
2294.52,381
2295.97,418.5
2297.43,390
2298.88,407
2300.33,371.5
2301.78,385
2303.24,400
2304.69,414.5
2306.13,420
2307.58,385.5
2309.03,346
2310.48,377.5
2311.92,428.5
2313.37,385
2314.81,383.5
2316.25,390
2317.7,373
2319.14,408
2320.58,407.5
2322.02,449.5
2323.46,402
2324.9,360.5
2326.34,402.5
2327.77,394.5
2329.21,417
2330.64,397
2332.08,390
2333.51,403.5
2334.94,393.5
2336.38,395.5
2337.81,444
2339.24,370
2340.67,401
2342.1,396
2343.53,405.5
2344.95,395.5
2346.38,416
2347.81,389.5
2349.23,401.5
2350.65,381
2352.08,405
2353.5,416
2354.92,390.5
2356.34,431
2357.76,421.5
2359.18,399.5
2360.6,417
2362.02,408
2363.44,413
2364.85,368
2366.27,394.5
2367.68,404
2369.1,375.5
2370.51,403
2371.92,401
2373.33,410
2374.74,392
2376.15,387.5
2377.56,402
2378.97,409
2380.38,362.5
2381.79,386
2383.19,437.5
2384.6,373
2386,385
2387.41,401
2388.81,367.5
2390.21,372.5
2391.61,388
2393.01,426.5
2394.41,365
2395.81,431
2397.21,413
2398.61,377
2400.01,396
2401.4,428
2402.8,404
2404.19,378.5
2405.59,390.5
2406.98,431
2408.37,375.5
2409.76,413
2411.15,413.5
2412.54,368
2413.93,389
2415.32,388
2416.71,389
2418.1,385
2419.48,389
2420.87,389
2422.25,394
2423.64,416
2425.02,398.5
2426.4,362.5
2427.78,368.5
2429.16,406.5
2430.54,370
2431.92,352
2433.3,408
2434.68,379.5
2436.06,427
2437.43,399.5
2438.81,421.5
2440.18,374.5
2441.56,426
2442.93,397
2444.3,401
2445.68,391.5
2447.05,396
2448.42,433
2449.79,440
2451.16,402.5
2452.52,414.5
2453.89,394.5
2455.26,438.5
2456.62,452.5
2457.99,418.5
2459.35,428.5
2460.72,393.5
2462.08,406
2463.44,424
2464.81,386.5
2466.17,413
2467.53,427
2468.89,445
2470.24,385
2471.6,425.5
2472.96,443
2474.32,409
2475.67,406.5
2477.03,386.5
2478.38,438
2479.73,398.5
2481.09,390.5
2482.44,416
2483.79,436
2485.14,370.5
2486.49,441
2487.84,411
2489.19,386.5
2490.54,400
2491.88,372
2493.23,386
2494.57,411
2495.92,366
2497.26,387.5
2498.61,379.5
2499.95,357
2501.29,391.5
2502.63,365
2503.97,377
2505.31,381
2506.65,400
2507.99,389
2509.33,358
2510.66,373
2512,372.5
2513.34,367.5
2514.67,405
2516.01,363.5
2517.34,382.5
2518.67,348
2520,374
2521.33,314.5
2522.66,367.5
2523.99,367.5
2525.32,365
2526.65,341.5
2527.98,370
2529.31,345
2530.63,339.5
2531.96,343.5
2533.28,354
2534.61,360
2535.93,312.5
2537.25,358
2538.58,340.5
2539.9,315
2541.22,285.5
2542.54,388
2543.86,351
2545.18,341.5
2546.49,345
2547.81,340.5
2549.13,358
2550.44,335
2551.76,355
2553.07,346.5
2554.39,374
2555.7,303
2557.01,379.5
2558.32,338
2559.63,334
2560.94,338
2562.25,348
2563.56,339.5
2564.87,297
2566.18,383.5
2567.49,353
2568.79,366.5
2570.1,297
2571.4,355.5
2572.71,321.5
2574.01,345
2575.31,352.5
2576.61,340.5
2577.92,346
2579.22,320.5
2580.52,332.5
2581.81,301.5
2583.11,305.5
2584.41,318
2585.71,347.5
2587.01,347.5
2588.3,295
2589.6,286.5
2590.89,304.5
2592.18,342
2593.48,340.5
2594.77,364.5
2596.06,327
2597.35,342
2598.64,327
2599.93,328
2601.22,331
2602.51,319
2603.8,343
2605.09,339
2606.37,326
2607.66,325.5
2608.94,320
2610.23,299
2611.51,313.5
2612.8,315
2614.08,324.5
2615.36,298
2616.64,273
2617.92,311
2619.2,378
2620.48,341.5
2621.76,302
2623.04,308.5
2624.31,289.5
2625.59,321.5
2626.87,319.5
2628.14,249
2629.42,285.5
2630.69,339
2631.96,276
2633.23,281
2634.51,282
2635.78,253
2637.05,298.5
2638.32,297.5
2639.59,281.5
2640.86,326.5
2642.12,298.5
2643.39,279.5
2644.66,273
2645.92,303.5
2647.19,307.5
2648.45,296
2649.72,264.5
2650.98,285
2652.24,302.5
2653.51,301.5
2654.77,261
2656.03,296
2657.29,287
2658.55,253.5
2659.81,298
2661.07,308
2662.32,279.5
2663.58,258
2664.84,271.5
2666.09,287
2667.35,345.5
2668.6,239.5
2669.86,310.5
2671.11,269
2672.36,310.5
2673.61,292.5
2674.86,250
2676.11,299
2677.36,303
2678.61,313.5
2679.86,270.5
2681.11,261
2682.36,308.5
2683.6,278.5
2684.85,260
2686.1,234.5
2687.34,265.5
2688.59,250.5
2689.83,272.5
2691.07,300
2692.31,269.5
2693.56,306
2694.8,266
2696.04,274.5
2697.28,297
2698.52,300.5
2699.75,283.5
2700.99,305.5
2702.23,292
2703.47,308
2704.7,300.5
2705.94,263.5
2707.17,321.5
2708.41,260
2709.64,270
2710.87,296
2712.11,278
2713.34,260
2714.57,288
2715.8,313.5
2717.03,260.5
2718.26,306
2719.49,272.5
2720.71,273.5
2721.94,285
2723.17,260
2724.39,285.5
2725.62,241
2726.85,298
2728.07,245
2729.29,274.5
2730.52,269
2731.74,291
2732.96,284
2734.18,300.5
2735.4,274.5
2736.62,260
2737.84,289.5
2739.06,281.5
2740.28,249
2741.5,276
2742.71,283
2743.93,292.5
2745.15,248
2746.36,265.5
2747.57,251.5
2748.79,279
2750,275.5
2751.21,246
2752.43,283
2753.64,238
2754.85,283.5
2756.06,254
2757.27,211
2758.48,246.5
2759.69,257.5
2760.89,245
2762.1,230.5
2763.31,239.5
2764.52,254.5
2765.72,246.5
2766.93,267
2768.13,261
2769.33,248
2770.54,270
2771.74,246.5
2772.94,233
2774.14,246.5
2775.34,274
2776.54,250
2777.74,277
2778.94,235.5
2780.14,227.5
2781.34,233
2782.54,293.5
2783.73,261
2784.93,249.5
2786.12,262
2787.32,237
2788.51,238
2789.71,233
2790.9,284.5
2792.09,252.5
2793.28,253
2794.47,241.5
2795.67,241.5
2796.86,245
2798.05,219
2799.23,210.5
2800.42,238.5
2801.61,250
2802.8,266.5
2803.98,246.5
2805.17,261
2806.36,255.5
2807.54,250.5
2808.73,220
2809.91,274.5
2811.09,272.5
2812.27,233
2813.46,253
2814.64,247.5
2815.82,235.5
2817,226.5
2818.18,231.5
2819.36,226
2820.54,222.5
2821.71,203
2822.89,223.5
2824.07,197.5
2825.25,210
2826.42,253
2827.6,220.5
2828.77,202
2829.94,248
2831.12,248.5
2832.29,215
2833.46,242
2834.64,257
2835.81,233
2836.98,229
2838.15,212.5
2839.32,250
2840.49,269
2841.65,264
2842.82,181.5
2843.99,281.5
2845.16,246
2846.32,257
2847.49,266.5
2848.65,259.5
2849.82,274.5
2850.98,260
2852.14,269.5
2853.31,306
2854.47,263.5
2855.63,292.5
2856.79,242.5
2857.95,277
2859.11,259.5
2860.27,217
2861.43,246.5
2862.59,280
2863.75,240.5
2864.9,247.5
2866.06,279
2867.22,260
2868.37,283
2869.53,258.5
2870.68,260
2871.83,249
2872.99,250
2874.14,296
2875.29,288
2876.44,261
2877.59,253
2878.75,272
2879.9,301.5
2881.04,263.5
2882.19,275
2883.34,286.5
2884.49,257
2885.64,297.5
2886.78,253
2887.93,290.5
2889.08,331
2890.22,328.5
2891.37,320
2892.51,278.5
2893.65,306
2894.8,280
2895.94,342
2897.08,280.5
2898.22,318
2899.36,317.5
2900.5,276.5
2901.64,313.5
2902.78,318
2903.92,332.5
2905.06,350
2906.19,286.5
2907.33,293.5
2908.47,300.5
2909.6,286.5
2910.74,302
2911.87,301.5
2913.01,324
2914.14,331.5
2915.28,299.5
2916.41,318
2917.54,301.5
2918.67,304.5
2919.8,300
2920.93,348.5
2922.06,335.5
2923.19,394
2924.32,343.5
2925.45,387.5
2926.58,417.5
2927.71,352.5
2928.83,417.5
2929.96,463
2931.08,410.5
2932.21,424.5
2933.33,483.5
2934.46,492.5
2935.58,488.5
2936.71,487
2937.83,542.5
2938.95,598.5
2940.07,582.5
2941.19,634
2942.31,584.5
2943.43,595
2944.55,626
2945.67,623.5
2946.79,610
2947.91,569
2949.03,575
2950.14,531.5
2951.26,527.5
2952.38,487.5
2953.49,487
2954.61,447.5
2955.72,385
2956.83,393
2957.95,370
2959.06,362
2960.17,357
2961.28,302
2962.4,367
2963.51,323
2964.62,270.5
2965.73,315
2966.84,308.5
2967.94,291
2969.05,273.5
2970.16,265.5
2971.27,246.5
2972.37,274
2973.48,280
2974.59,275
2975.69,277.5
2976.79,238.5
2977.9,268
2979,248
2980.11,284
2981.21,279.5
2982.31,242.5
2983.41,257.5
2984.51,208.5
2985.61,218
2986.71,239.5
2987.81,257
2988.91,253.5
2990.01,227.5
2991.11,269
2992.21,214
2993.3,251.5
2994.4,236.5
2995.5,245.5
2996.59,233
2997.69,250.5
2998.78,216
2999.87,265.5
3000.97,246.5
3002.06,258.5
3003.15,207.5
3004.25,253
3005.34,224
3006.43,230
3007.52,250
3008.61,203
3009.7,251.5
3010.79,217
3011.88,249.5
3012.96,231.5
3014.05,291
3015.14,205.5
3016.23,225
3017.31,247.5
3018.4,261.5
3019.48,206
3020.57,247.5
3021.65,252.5
3022.74,220.5
3023.82,266
3024.9,281
3025.98,272.5
3027.06,232
3028.15,276
3029.23,277
3030.31,241
3031.39,261.5
3032.47,238.5
3033.54,247.5
3034.62,254.5
3035.7,228
3036.78,199
3037.86,252.5
3038.93,179.5
3040.01,229
3041.08,224.5
3042.16,239.5
3043.23,204.5
3044.31,253.5
3045.38,168
3046.45,228.5
3047.53,233
3048.6,205.5
3049.67,226
3050.74,228.5
3051.81,195.5
3052.88,267
3053.95,245
3055.02,224.5
3056.09,218
3057.16,279.5
3058.22,241
3059.29,254.5
3060.36,259.5
3061.42,219
3062.49,272
3063.56,276
3064.62,269
3065.69,276
3066.75,311
3067.81,298.5
3068.88,300.5
3069.94,315
3071,348.5
3072.06,348.5
3073.12,322
3074.18,355.5
3075.24,332.5
3076.3,338
3077.36,328
3078.42,327
3079.48,367.5
3080.54,343.5
3081.6,387.5
3082.65,395.5
3083.71,388
3084.77,374.5
3085.82,401
3086.88,410.5
3087.93,346
3088.98,386.5
3090.04,343
3091.09,327
3092.14,363.5
3093.2,363.5
3094.25,352
3095.3,334
3096.35,328
3097.4,343
3098.45,320.5
3099.5,335.5
3100.55,344.5
3101.6,298
3102.65,330.5
