À­ÂüÎ»ÒÆ,Count
2793.28,226.5
2794.47,227.5
2795.67,251.5
2796.86,231.5
2798.05,278.5
2799.23,212.5
2800.42,220.5
2801.61,243.5
2802.8,196.5
2803.98,203
2805.17,207.5
2806.36,237
2807.54,209
2808.73,238.5
2809.91,246
2811.09,187
2812.27,203
2813.46,250.5
2814.64,212.5
2815.82,242.5
2817,259.5
2818.18,178
2819.36,227
2820.54,217
2821.71,185.5
2822.89,242.5
2824.07,214.5
2825.25,246.5
2826.42,196.5
2827.6,235.5
2828.77,202.5
2829.94,220.5
2831.12,214
2832.29,202
2833.46,206
2834.64,233
2835.81,227.5
2836.98,245
2838.15,234
2839.32,225
2840.49,206
2841.65,226.5
2842.82,244
2843.99,247.5
2845.16,239.5
2846.32,194
2847.49,261.5
2848.65,270.5
2849.82,250.5
2850.98,246.5
2852.14,256
2853.31,266.5
2854.47,261
2855.63,302.5
2856.79,206.5
2857.95,286.5
2859.11,180
2860.27,266.5
2861.43,238
2862.59,233
2863.75,269
2864.9,222
2866.06,233
2867.22,254.5
2868.37,197.5
2869.53,246
2870.68,249.5
2871.83,212.5
2872.99,220.5
2874.14,262.5
2875.29,237
2876.44,256
2877.59,234
2878.75,295
2879.9,220.5
2881.04,239.5
2882.19,254.5
2883.34,249.5
2884.49,255.5
2885.64,261
2886.78,258.5
2887.93,302
2889.08,294.5
2890.22,259.5
2891.37,273
2892.51,279
2893.65,311.5
2894.8,239.5
2895.94,302.5
2897.08,296
2898.22,303
2899.36,303
2900.5,307
2901.64,297
2902.78,312
2903.92,265
2905.06,308
2906.19,302
2907.33,333
2908.47,279.5
2909.6,265
2910.74,289.5
2911.87,339
2913.01,315
2914.14,268
2915.28,305.5
2916.41,290.5
2917.54,304
2918.67,336.5
2919.8,298
2920.93,323.5
2922.06,337
2923.19,345
2924.32,343.5
2925.45,350
2926.58,340
2927.71,387.5
2928.83,371.5
2929.96,404
2931.08,401
2932.21,467
2933.33,453.5
2934.46,456.5
2935.58,464.5
2936.71,510.5
2937.83,529
2938.95,559
2940.07,604.5
2941.19,584.5
2942.31,583
2943.43,597.5
2944.55,632.5
2945.67,607
2946.79,642
2947.91,585.5
2949.03,561
2950.14,501
2951.26,467
2952.38,445.5
2953.49,462
2954.61,386.5
2955.72,434.5
2956.83,384.5
2957.95,347
2959.06,386
2960.17,321
2961.28,311
2962.4,319
2963.51,276
2964.62,308.5
2965.73,280.5
2966.84,297.5
2967.94,291
2969.05,290.5
2970.16,285
2971.27,269
2972.37,265.5
2973.48,243.5
2974.59,261
2975.69,261.5
2976.79,276
2977.9,279
2979,220.5
2980.11,290.5
2981.21,231.5
2982.31,199
2983.41,237
2984.51,264
2985.61,217
2986.71,254.5
2987.81,225.5
2988.91,227
2990.01,242.5
2991.11,181.5
2992.21,260
2993.3,220.5
2994.4,264
2995.5,211
2996.59,220.5
2997.69,194
2998.78,230
2999.87,235.5
3000.97,245
3002.06,240.5
3003.15,266.5
3004.25,246.5
3005.34,231.5
3006.43,227.5
3007.52,203.5
3008.61,228
3009.7,225
3010.79,226
3011.88,202
3012.96,208.5
3014.05,234
3015.14,187.5
3016.23,263.5
3017.31,230
3018.4,223.5
3019.48,216
3020.57,241.5
3021.65,190
3022.74,191
3023.82,241.5
3024.9,223
3025.98,249.5
3027.06,235.5
3028.15,230
3029.23,201.5
3030.31,204.5
3031.39,239.5
3032.47,239
3033.54,205
3034.62,206.5
3035.7,192.5
3036.78,220.5
3037.86,220.5
3038.93,231.5
3040.01,203
3041.08,205
3042.16,200.5
3043.23,231.5
3044.31,184.5
3045.38,222
3046.45,213
3047.53,219.5
3048.6,199.5
3049.67,222
3050.74,193.5
3051.81,228.5
3052.88,189.5
3053.95,196
3055.02,214
3056.09,258.5
3057.16,221
3058.22,205
3059.29,239.5
3060.36,234.5
3061.42,212
3062.49,278.5
3063.56,299
3064.62,282.5
3065.69,285
3066.75,266
3067.81,292.5
3068.88,245
3069.94,335.5
3071,327.5
3072.06,288
3073.12,334
3074.18,366.5
3075.24,340.5
3076.3,325.5
3077.36,289.5
3078.42,282.5
3079.48,355.5
3080.54,327
3081.6,358.5
3082.65,339.5
3083.71,400
3084.77,334.5
3085.82,352
3086.88,353
3087.93,359.5
3088.98,335
3090.04,366
3091.09,316.5
3092.14,421.5
3093.2,339
3094.25,288
3095.3,371.5
3096.35,303.5
3097.4,335.5
3098.45,276.5
3099.5,314.5
3100.55,329.5
3101.6,333
