À­ÂüÎ»ÒÆ,Count
1232.2,13708.5
1234.32,14057
1236.44,13481
1238.55,12054.5
1240.67,10172
1242.78,8403.5
1244.89,7151.5
1247,6598.5
1249.11,6508
1251.21,6481
1253.32,6507
1255.42,6363.5
1257.53,5983.5
1259.63,5454.5
1261.73,5074.5
1263.83,5036
1265.92,5521.5
1268.02,6259.5
1270.11,7199
1272.2,8164
1274.3,8315
1276.39,8406.5
1278.47,7668
1280.56,6865.5
1282.65,5868.5
1284.73,4929
1286.81,4274
1288.89,3891.5
1290.97,3652
1293.05,3633
1295.13,3640
1297.21,3744
1299.28,3782.5
1301.35,3950.5
1303.42,4115
1305.49,4564.5
1307.56,5203.5
1309.63,6400.5
1311.7,8258.5
1313.76,10577.5
1315.82,12984.5
1317.89,15150
1319.95,16523
1322.01,17071
1324.06,16414
1326.12,14794.5
1328.17,12800
1330.23,10779.5
1332.28,9000
1334.33,7469.5
1336.38,6500
1338.43,5732
1340.47,5312.5
1342.52,5084.5
1344.56,4843.5
1346.61,4821.5
1348.65,4881
1350.69,5081
1352.72,5368.5
1354.76,5809
1356.8,6461
1358.83,7110.5
1360.86,8048
1362.9,8836
1364.93,9562
1366.95,10094
1368.98,10103.5
1371.01,9671.5
1373.03,8994.5
1375.06,7938
1377.08,7070
1379.1,6285
1381.12,5530
1383.14,5022
1385.15,4544.5
1387.17,4334
1389.18,4054.5
1391.2,3840.5
1393.21,3693.5
1395.22,3649
1397.23,3487.5
1399.23,3478.5
1401.24,3384.5
1403.24,3375
1405.25,3298
1407.25,3278
1409.25,3187.5
1411.25,3280
1413.25,3340.5
1415.24,3359
1417.24,3415
1419.23,3430
1421.22,3384.5
1423.22,3518.5
1425.21,3512
1427.2,3583
1429.18,3692.5
1431.17,3705.5
1433.15,3767.5
1435.14,3863.5
1437.12,3886.5
1439.1,3973
1441.08,3933.5
1443.06,3944
1445.03,3808
1447.01,3695
1448.98,3612.5
1450.96,3400
1452.93,3276.5
1454.9,3100
1456.87,3007.5
1458.84,2930.5
1460.8,2815
1462.77,2747.5
1464.73,2727
1466.7,2673
1468.66,2550.5
1470.62,2565.5
1472.58,2448
1474.53,2420
1476.49,2374.5
1478.44,2397.5
1480.4,2376
1482.35,2302
1484.3,2320.5
1486.25,2264
1488.2,2323
1490.15,2323
1492.09,2457.5
1494.04,2483.5
1495.98,2638.5
1497.92,2809
1499.86,2979
1501.8,3023
1503.74,3191.5
1505.68,3280
1507.61,3356
1509.55,3284
1511.48,3286
1513.41,3157.5
1515.35,2960
1517.27,2757
1519.2,2661
1521.13,2465
1523.06,2435
1524.98,2353
1526.9,2339.5
1528.83,2340.5
1530.75,2345
1532.67,2301.5
1534.58,2458
1536.5,2517
1538.42,2613
1540.33,2804.5
1542.24,3139.5
1544.16,3442
1546.07,4004.5
1547.98,4598
1549.88,5221
1551.79,5986
1553.7,6535.5
1555.6,6912.5
1557.5,6987.5
1559.41,6797
1561.31,6537
1563.21,5983
1565.11,5442
1567,4821.5
1568.9,4267
1570.79,3784
1572.69,3541.5
1574.58,3272
1576.47,3093
1578.36,2948
1580.25,2931.5
1582.14,2937
1584.02,3014
1585.91,3068
1587.79,3346.5
1589.67,3680
1591.55,4139.5
1593.43,4764
1595.31,5746.5
1597.19,6883.5
1599.07,8338
1600.94,9829.5
1602.82,11078
1604.69,11882
1606.56,12540.5
1608.43,12799
1610.3,12666.5
1612.17,12136.5
1614.04,11451.5
1615.9,10444
1617.77,9168
1619.63,7770.5
1621.49,6604
1623.35,5613
1625.21,4955
1627.07,4678
1628.93,4611.5
1630.78,4760
1632.64,5293
1634.49,6085.5
1636.34,7011.5
1638.2,8069.5
1640.05,9110
1641.89,9736
1643.74,10081
1645.59,10075.5
1647.43,9680
1649.28,8930
1651.12,8018.5
1652.96,7059
1654.8,6044
1656.64,5168.5
1658.48,4379
1660.32,3665
1662.15,3093
1663.99,2771.5
1665.82,2502.5
1667.66,2297.5
1669.49,2156
1671.32,2042
1673.15,1988
1674.97,1899
1676.8,1810.5
1678.63,1751.5
1680.45,1693.5
1682.27,1709.5
1684.1,1671.5
1685.92,1584
1687.74,1611.5
1689.55,1589.5
1691.37,1534.5
1693.19,1556.5
1695,1490
1696.82,1565.5
1698.63,1477
1700.44,1460.5
1702.25,1484
1704.06,1499.5
1705.87,1464.5
1707.68,1495.5
1709.48,1441.5
1711.29,1417.5
1713.09,1422.5
1714.89,1389
1716.7,1338.5
1718.5,1334
1720.29,1370
1722.09,1359.5
1723.89,1338
1725.69,1350
1727.48,1366
1729.27,1315
1731.07,1361
1732.86,1320.5
1734.65,1321.5
1736.44,1323.5
1738.22,1270.5
1740.01,1226
1741.8,1227.5
1743.58,1195
1745.36,1220
1747.15,1176.5
1748.93,1261
1750.71,1210
1752.49,1237.5
1754.26,1271
1756.04,1203
1757.82,1230.5
1759.59,1195.5
1761.36,1234
1763.14,1179
1764.91,1257.5
1766.68,1170.5
1768.45,1147
1770.21,1135.5
1771.98,1172.5
1773.75,1165.5
1775.51,1174
1777.27,1137
1779.03,1130.5
1780.8,1159.5
1782.56,1142
1784.31,1179
1786.07,1085
1787.83,1131.5
1789.59,1106.5
1791.34,1177.5
1793.09,1081
1794.85,1116.5
1796.6,1127
1798.35,1113.5
1800.1,1151
1801.84,1102.5
1803.59,1058.5
1805.34,1077
1807.08,1156.5
1808.83,1075.5
1810.57,1078
1812.31,1120
1814.05,1063.5
1815.79,1112
1817.53,1160.5
1819.26,1094.5
1821,1137
1822.74,1116.5
1824.47,1095.5
1826.2,1095.5
1827.93,1133
1829.66,1119.5
1831.39,1105.5
1833.12,1118.5
1834.85,1082
1836.58,1092.5
1838.3,1122.5
1840.03,1114.5
1841.75,1085
1843.47,1107.5
1845.19,1114.5
1846.91,1078.5
1848.63,1108
1850.35,1132.5
1852.07,1084
1853.78,1109.5
1855.5,1024.5
1857.21,1052.5
1858.92,1078
1860.64,1030
1862.35,1021.5
1864.06,1025.5
1865.76,1047
1867.47,1047.5
1869.18,1048.5
1870.88,1017.5
1872.59,1032.5
1874.29,961.5
1875.99,961.5
1877.69,1016.5
1879.39,1026
1881.09,1001.5
1882.79,978
1884.49,964
1886.18,995
1887.88,948
1889.57,985.5
1891.26,951.5
1892.96,929
1894.65,942
1896.34,905
1898.03,941
1899.71,955.5
1901.4,972
1903.09,930.5
1904.77,903
1906.45,897
1908.14,886
1909.82,884.5
1911.5,927.5
1913.18,839
1914.86,863
1916.53,860
1918.21,887
1919.88,881.5
1921.56,832
1923.23,843.5
1924.9,822.5
1926.58,847.5
1928.25,817.5
1929.92,828
1931.58,851
1933.25,836
1934.92,836
1936.58,823.5
1938.25,799.5
1939.91,845.5
1941.57,829.5
1943.23,853.5
1944.89,818.5
1946.55,805
1948.21,837.5
1949.87,799.5
1951.52,793
1953.18,811.5
1954.83,785
1956.49,805
1958.14,789
1959.79,838
1961.44,785
1963.09,751.5
1964.74,779
1966.38,725
1968.03,720.5
1969.67,757.5
1971.32,747
1972.96,766.5
1974.6,712
1976.24,763.5
1977.89,744.5
1979.52,743
1981.16,724.5
1982.8,736
1984.44,759
1986.07,700.5
1987.71,701
1989.34,677
1990.97,704.5
1992.6,726.5
1994.23,729.5
1995.86,733.5
1997.49,666
1999.12,726.5
2000.74,723
2002.37,693
2003.99,710.5
2005.62,712
2007.24,700
2008.86,712
2010.48,718
2012.1,729.5
2013.72,685
2015.34,697.5
2016.96,700
2018.57,649
2020.19,721.5
2021.8,684.5
2023.41,658.5
2025.02,674.5
2026.64,656.5
2028.25,707
2029.85,640.5
2031.46,680
2033.07,668
2034.68,658
2036.28,633
2037.89,637
2039.49,631
2041.09,623
2042.69,604.5
2044.29,626
2045.89,621.5
2047.49,622.5
2049.09,653
2050.69,624.5
2052.28,646
2053.88,608.5
2055.47,632.5
2057.06,617.5
2058.65,599
2060.25,609.5
2061.84,604
2063.42,647.5
2065.01,624.5
2066.6,564
2068.19,597.5
2069.77,594
2071.36,603
2072.94,621.5
2074.52,587.5
2076.1,623.5
2077.68,641
2079.26,615
2080.84,606
2082.42,549.5
2084,594
2085.57,614
2087.15,621
2088.72,593.5
2090.3,631
2091.87,609.5
2093.44,596
2095.01,635
2096.58,580.5
2098.15,564
2099.72,574.5
2101.28,578
2102.85,572.5
2104.41,596.5
2105.98,588
2107.54,584
2109.1,573
2110.66,576
2112.22,613.5
2113.78,614
2115.34,606
2116.9,605.5
2118.46,552.5
2120.01,579
2121.57,557
2123.12,561.5
2124.67,560
2126.23,541
2127.78,572.5
2129.33,543.5
2130.88,570
2132.43,553.5
2133.97,602
2135.52,570.5
2137.07,541
2138.61,542.5
2140.16,553
2141.7,583
2143.24,506
2144.78,593
2146.32,521
2147.86,500.5
2149.4,526.5
2150.94,489
2152.48,563
2154.01,519.5
2155.55,563
2157.08,518.5
2158.61,559.5
2160.15,524
2161.68,547.5
2163.21,494.5
2164.74,512
2166.27,501
2167.8,485.5
2169.32,502
2170.85,525.5
2172.37,550.5
2173.9,533.5
2175.42,538.5
2176.94,542.5
2178.47,535
2179.99,491
2181.51,522.5
2183.03,519.5
2184.54,528.5
2186.06,538.5
2187.58,521.5
2189.09,518
2190.61,504.5
2192.12,486
2193.64,478
2195.15,499.5
2196.66,487.5
2198.17,533
2199.68,534.5
2201.19,447
2202.7,455
2204.2,510
2205.71,503.5
2207.21,493
2208.72,504.5
2210.22,490
2211.72,437.5
2213.23,486
2214.73,533
2216.23,448.5
2217.73,435
2219.23,492.5
2220.72,443
2222.22,478
2223.71,449.5
2225.21,470
2226.7,460.5
2228.2,442.5
2229.69,464.5
2231.18,478
2232.67,458
2234.16,485.5
2235.65,469.5
2237.14,430.5
2238.63,460
2240.11,459
2241.6,435
2243.08,464.5
2244.57,477
2246.05,460.5
2247.53,443
2249.01,467.5
2250.49,449.5
2251.97,468.5
2253.45,454.5
2254.93,471.5
2256.41,432.5
2257.88,410.5
2259.36,456
2260.83,446.5
2262.31,434
2263.78,427
2265.25,444
2266.72,454.5
2268.19,468.5
2269.66,444.5
2271.13,431
2272.6,440
2274.07,410.5
2275.53,434.5
2277,437.5
2278.46,420.5
2279.93,451.5
2281.39,421
2282.85,404
2284.31,432
2285.77,412
2287.23,417
2288.69,410.5
2290.15,432
2291.61,381.5
2293.06,401
2294.52,420.5
2295.97,437.5
2297.43,457.5
2298.88,435
2300.33,433.5
2301.78,426
2303.24,414.5
2304.69,440
2306.13,430.5
2307.58,446.5
2309.03,395.5
2310.48,375.5
2311.92,399.5
2313.37,401
2314.81,400
2316.25,389
2317.7,382
2319.14,439
2320.58,361
2322.02,401
2323.46,398.5
2324.9,406.5
2326.34,405.5
2327.77,427
2329.21,410.5
2330.64,416
2332.08,395.5
2333.51,425.5
2334.94,435
2336.38,408
2337.81,420
2339.24,412
2340.67,370.5
2342.1,408.5
2343.53,408
2344.95,421.5
2346.38,383.5
2347.81,421.5
2349.23,376
2350.65,432.5
2352.08,368.5
2353.5,406.5
2354.92,413
2356.34,385.5
2357.76,409.5
2359.18,398
2360.6,424
2362.02,394
2363.44,398.5
2364.85,413.5
2366.27,424
2367.68,463
2369.1,415
2370.51,400
2371.92,391.5
2373.33,412
2374.74,416
2376.15,427
2377.56,405
2378.97,409
2380.38,439
2381.79,428.5
2383.19,401
2384.6,404
2386,378.5
2387.41,404.5
2388.81,424.5
2390.21,410.5
2391.61,381
2393.01,413
2394.41,424
2395.81,405.5
2397.21,401
2398.61,386.5
2400.01,426.5
2401.4,406.5
2402.8,425.5
2404.19,420
2405.59,425
2406.98,398.5
2408.37,402.5
2409.76,397
2411.15,363.5
2412.54,410.5
2413.93,396
2415.32,384.5
2416.71,423
2418.1,383
2419.48,398.5
2420.87,406.5
2422.25,397.5
2423.64,377
2425.02,378
2426.4,397
2427.78,385.5
2429.16,380.5
2430.54,425.5
2431.92,417
2433.3,408
2434.68,392
2436.06,409.5
2437.43,401
2438.81,414.5
2440.18,387.5
2441.56,441
2442.93,424
2444.3,425
2445.68,403.5
2447.05,448.5
2448.42,481.5
2449.79,435
2451.16,451
2452.52,409.5
2453.89,417.5
2455.26,425.5
2456.62,434.5
2457.99,396.5
2459.35,412
2460.72,385.5
2462.08,405
2463.44,419
2464.81,427
2466.17,409
2467.53,433.5
2468.89,424
2470.24,426.5
2471.6,406.5
2472.96,451
2474.32,404
2475.67,457
2477.03,473.5
2478.38,385
2479.73,451.5
2481.09,428
2482.44,427
2483.79,445.5
2485.14,412
2486.49,408
2487.84,407.5
2489.19,399.5
2490.54,425.5
2491.88,431.5
2493.23,368.5
2494.57,384
2495.92,427
2497.26,384.5
2498.61,370.5
2499.95,401
2501.29,415
2502.63,413.5
2503.97,399.5
2505.31,368
2506.65,420
2507.99,378.5
2509.33,388
2510.66,351.5
2512,362
2513.34,358
2514.67,377
2516.01,370.5
2517.34,354
2518.67,386
2520,371.5
2521.33,346.5
2522.66,381
2523.99,351.5
2525.32,343.5
2526.65,394.5
2527.98,346
2529.31,386.5
2530.63,351.5
2531.96,358.5
2533.28,336.5
2534.61,362
2535.93,336.5
2537.25,374.5
2538.58,342
2539.9,374.5
2541.22,381
2542.54,343.5
2543.86,340.5
2545.18,360.5
2546.49,392
2547.81,347.5
2549.13,381
2550.44,337.5
2551.76,352.5
2553.07,363.5
2554.39,362
2555.7,419
2557.01,372
2558.32,376.5
2559.63,361
2560.94,347.5
2562.25,328.5
2563.56,341
2564.87,325.5
2566.18,357
2567.49,369.5
2568.79,308.5
2570.1,325.5
2571.4,333.5
2572.71,319.5
2574.01,316.5
2575.31,370.5
2576.61,287
2577.92,328.5
2579.22,355
2580.52,336
2581.81,316.5
2583.11,342
2584.41,303
2585.71,324.5
2587.01,316.5
2588.3,328
2589.6,347.5
2590.89,319
2592.18,323
2593.48,290.5
2594.77,326.5
2596.06,358
2597.35,341.5
2598.64,327
2599.93,325.5
2601.22,288
2602.51,361
2603.8,339
2605.09,334.5
2606.37,314
2607.66,295
2608.94,292.5
2610.23,340.5
2611.51,329.5
2612.8,306
2614.08,336.5
2615.36,339
2616.64,299
2617.92,329.5
2619.2,347
2620.48,293.5
2621.76,336
2623.04,296.5
2624.31,286.5
2625.59,339.5
2626.87,316
2628.14,321.5
2629.42,276
2630.69,281.5
2631.96,333.5
2633.23,279
2634.51,292
2635.78,296
2637.05,327
2638.32,324.5
2639.59,326.5
2640.86,291
2642.12,326
2643.39,314.5
2644.66,327
2645.92,315
2647.19,301.5
2648.45,317.5
2649.72,308.5
2650.98,342
2652.24,342
2653.51,310
2654.77,275.5
2656.03,251.5
2657.29,303
2658.55,300
2659.81,313.5
2661.07,275
2662.32,294
2663.58,300
2664.84,307
2666.09,300
2667.35,303
2668.6,277
2669.86,286.5
2671.11,285.5
2672.36,281
2673.61,292
2674.86,288
2676.11,273.5
2677.36,296.5
2678.61,296
2679.86,296
2681.11,315
2682.36,276.5
2683.6,301.5
2684.85,306
2686.1,285
2687.34,266
2688.59,260
2689.83,269
2691.07,284
2692.31,296.5
2693.56,315
2694.8,277.5
2696.04,279.5
2697.28,284.5
2698.52,289
2699.75,363.5
2700.99,320.5
2702.23,314
2703.47,262.5
2704.7,306.5
2705.94,303
2707.17,287.5
2708.41,300
2709.64,312
2710.87,329
2712.11,298
2713.34,276.5
2714.57,296
2715.8,266.5
2717.03,314
2718.26,290.5
2719.49,278.5
2720.71,318
2721.94,297.5
2723.17,277
2724.39,307.5
2725.62,258.5
2726.85,291
2728.07,278.5
2729.29,290.5
2730.52,321.5
2731.74,246.5
2732.96,274.5
2734.18,308.5
2735.4,267.5
2736.62,285.5
2737.84,296
2739.06,289.5
2740.28,284
2741.5,257
2742.71,244.5
2743.93,283
2745.15,237.5
2746.36,273.5
2747.57,245.5
2748.79,265
2750,246
2751.21,273.5
2752.43,264
2753.64,257
2754.85,241.5
2756.06,258.5
2757.27,295.5
2758.48,272
2759.69,284
2760.89,243
2762.1,262.5
2763.31,261
2764.52,249
2765.72,265
2766.93,271.5
2768.13,265.5
2769.33,251.5
2770.54,270.5
2771.74,254
2772.94,237
2774.14,258
2775.34,246.5
2776.54,254.5
2777.74,243
2778.94,224.5
2780.14,282.5
2781.34,226.5
2782.54,258.5
2783.73,258.5
2784.93,218.5
2786.12,242.5
2787.32,251.5
2788.51,226
2789.71,282.5
2790.9,208.5
2792.09,250.5
2793.28,266.5
2794.47,246.5
2795.67,245
2796.86,251.5
2798.05,280
2799.23,250.5
2800.42,254.5
2801.61,207
2802.8,244
2803.98,238.5
2805.17,258
2806.36,228.5
2807.54,237
2808.73,213.5
2809.91,207.5
2811.09,223.5
2812.27,214
2813.46,251.5
2814.64,237
2815.82,203.5
2817,246.5
2818.18,215
2819.36,231.5
2820.54,256.5
2821.71,250.5
2822.89,223.5
2824.07,236.5
2825.25,209.5
2826.42,285.5
2827.6,203.5
2828.77,230.5
2829.94,272
2831.12,233
2832.29,203.5
2833.46,281
2834.64,231.5
2835.81,253
2836.98,276
2838.15,265
2839.32,234.5
2840.49,302
2841.65,267.5
2842.82,271
2843.99,267.5
2845.16,294.5
2846.32,251.5
2847.49,254.5
2848.65,273.5
2849.82,251
2850.98,245
2852.14,289
2853.31,217
2854.47,273
2855.63,243
2856.79,257.5
2857.95,290.5
2859.11,280.5
2860.27,274.5
2861.43,290.5
2862.59,274.5
2863.75,261
2864.9,242
2866.06,261.5
2867.22,269.5
2868.37,234.5
2869.53,277
2870.68,230
2871.83,271.5
2872.99,274.5
2874.14,305.5
2875.29,239.5
2876.44,273.5
2877.59,258.5
2878.75,255.5
2879.9,246
2881.04,268.5
2882.19,346
2883.34,270.5
2884.49,262.5
2885.64,322
2886.78,262.5
2887.93,303
2889.08,278.5
2890.22,325.5
2891.37,312
2892.51,280
2893.65,272
2894.8,293.5
2895.94,322.5
2897.08,292.5
2898.22,313.5
2899.36,301.5
2900.5,313.5
2901.64,324.5
2902.78,315.5
2903.92,301.5
2905.06,313.5
2906.19,354
2907.33,301.5
2908.47,319
2909.6,333.5
2910.74,325
2911.87,323
2913.01,325.5
2914.14,313.5
2915.28,362
2916.41,316.5
2917.54,353.5
2918.67,400
2919.8,331
2920.93,333
2922.06,341.5
2923.19,404.5
2924.32,384
2925.45,415
2926.58,417
2927.71,417.5
2928.83,465.5
2929.96,452
2931.08,457.5
2932.21,486.5
2933.33,534.5
2934.46,541
2935.58,554.5
2936.71,592.5
2937.83,587
2938.95,632.5
2940.07,656
2941.19,650
2942.31,677
2943.43,669
2944.55,622.5
2945.67,639.5
2946.79,628
2947.91,618.5
2949.03,572
2950.14,549
2951.26,522.5
2952.38,450.5
2953.49,430.5
2954.61,427
2955.72,430
2956.83,410.5
2957.95,362
2959.06,377
2960.17,327
2961.28,315
2962.4,366.5
2963.51,317.5
2964.62,343.5
2965.73,274.5
2966.84,294.5
2967.94,288.5
2969.05,296
2970.16,273
2971.27,249
2972.37,282.5
2973.48,241
2974.59,264
2975.69,269
2976.79,246.5
2977.9,289
2979,237
2980.11,260
2981.21,258
2982.31,239.5
2983.41,265
2984.51,239.5
2985.61,265.5
2986.71,260
2987.81,244
2988.91,253.5
2990.01,288
2991.11,275.5
2992.21,257.5
2993.3,264
2994.4,219.5
2995.5,257
2996.59,248
2997.69,231.5
2998.78,235.5
2999.87,199
3000.97,286.5
3002.06,275
3003.15,239.5
3004.25,265.5
3005.34,244
3006.43,236
3007.52,239.5
3008.61,248
3009.7,268.5
3010.79,213
3011.88,272
3012.96,247.5
3014.05,253
3015.14,237
3016.23,231.5
3017.31,273
3018.4,247.5
3019.48,246
3020.57,231.5
3021.65,256
3022.74,256
3023.82,255
3024.9,278.5
3025.98,246.5
3027.06,276
3028.15,253
3029.23,262.5
3030.31,281.5
3031.39,242.5
3032.47,262.5
3033.54,234.5
3034.62,222
3035.7,238.5
3036.78,238.5
3037.86,238.5
3038.93,185
3040.01,218
3041.08,199
3042.16,231.5
3043.23,207.5
3044.31,212.5
3045.38,238
3046.45,215.5
3047.53,242
3048.6,214.5
3049.67,248
3050.74,227.5
3051.81,278
3052.88,265.5
3053.95,245.5
3055.02,259.5
3056.09,258.5
3057.16,292
3058.22,250.5
3059.29,261
3060.36,246.5
3061.42,262
3062.49,280
3063.56,262.5
3064.62,282.5
3065.69,320.5
3066.75,311
3067.81,343.5
3068.88,302.5
3069.94,309.5
3071,317.5
3072.06,347
3073.12,323.5
3074.18,370
3075.24,382.5
3076.3,375.5
3077.36,370
3078.42,390.5
3079.48,404
3080.54,386.5
3081.6,387.5
3082.65,365
3083.71,362.5
3084.77,387.5
3085.82,377.5
3086.88,382.5
3087.93,390.5
3088.98,367
3090.04,343.5
3091.09,417.5
3092.14,370.5
3093.2,376.5
3094.25,396
3095.3,390.5
3096.35,361
3097.4,354.5
