À­ÂüÎ»ÒÆ,Count
1768.45,1099.5
1770.21,1160
1771.98,1103
1773.75,1100
1775.51,1105
1777.27,1121.5
1779.03,1092
1780.8,1067.5
1782.56,1098
1784.31,1109
1786.07,1074
1787.83,1083.5
1789.59,1110.5
1791.34,1052.5
1793.09,1087.5
1794.85,1094.5
1796.6,1043
1798.35,1054
1800.1,1056.5
1801.84,1082.5
1803.59,1043
1805.34,1052.5
1807.08,1105
1808.83,1019
1810.57,1028
1812.31,1018
1814.05,1028
1815.79,1060.5
1817.53,1059
1819.26,1077
1821,1040
1822.74,1069
1824.47,1074.5
1826.2,1078
1827.93,1063
1829.66,1059.5
1831.39,1022
1833.12,1036.5
1834.85,1049.5
1836.58,1069
1838.3,1032
1840.03,1081
1841.75,1112.5
1843.47,1138.5
1845.19,1060.5
1846.91,1090.5
1848.63,1058
1850.35,1028
1852.07,1055.5
1853.78,1022
1855.5,1041.5
1857.21,994
1858.92,1042
1860.64,1012.5
1862.35,934.5
1864.06,996
1865.76,976
1867.47,998
1869.18,905.5
1870.88,927.5
1872.59,956
1874.29,1016.5
1875.99,919.5
1877.69,986.5
1879.39,927.5
1881.09,944
1882.79,965
1884.49,875
1886.18,981.5
1887.88,879
1889.57,919.5
1891.26,885.5
1892.96,968.5
1894.65,937
1896.34,974
1898.03,883.5
1899.71,896.5
1901.4,853
1903.09,923.5
1904.77,865.5
1906.45,860
1908.14,869.5
1909.82,853.5
1911.5,866.5
1913.18,798
1914.86,853.5
1916.53,834.5
1918.21,836
1919.88,814.5
1921.56,807.5
1923.23,801
1924.9,815.5
1926.58,792
1928.25,788.5
1929.92,774
1931.58,777.5
1933.25,747.5
1934.92,794.5
1936.58,735.5
1938.25,740
1939.91,788.5
1941.57,769
1943.23,714
1944.89,771
1946.55,782
1948.21,684
1949.87,769.5
1951.52,724.5
1953.18,730.5
1954.83,723.5
1956.49,710
1958.14,692
1959.79,729.5
1961.44,713
1963.09,697.5
1964.74,731
1966.38,734
1968.03,671.5
1969.67,687.5
1971.32,657
1972.96,668
1974.6,704
1976.24,659.5
1977.89,717.5
1979.52,667.5
1981.16,722.5
1982.8,667.5
1984.44,698.5
1986.07,678.5
1987.71,669
1989.34,713.5
1990.97,626
1992.6,633
1994.23,643
1995.86,633
1997.49,668.5
1999.12,635.5
2000.74,644.5
2002.37,643
2003.99,631.5
2005.62,663
2007.24,622
2008.86,608.5
2010.48,650.5
2012.1,639.5
2013.72,685
2015.34,603
2016.96,640.5
2018.57,645
2020.19,617
2021.8,655
2023.41,623
2025.02,654
2026.64,553.5
2028.25,550.5
2029.85,595
2031.46,550.5
2033.07,568
2034.68,587
2036.28,596.5
2037.89,556
2039.49,566.5
2041.09,579
2042.69,568
2044.29,549.5
2045.89,571
2047.49,575
2049.09,579
2050.69,572
2052.28,556
2053.88,577
2055.47,541.5
2057.06,603
2058.65,584.5
2060.25,549.5
2061.84,548
2063.42,550.5
2065.01,523.5
2066.6,540
2068.19,537
2069.77,550.5
2071.36,554.5
2072.94,557
2074.52,534
2076.1,565.5
2077.68,522.5
2079.26,535
2080.84,551
2082.42,567.5
2084,563
2085.57,557.5
2087.15,581
2088.72,519.5
2090.3,518.5
2091.87,523.5
2093.44,599.5
2095.01,527.5
2096.58,528
2098.15,557.5
2099.72,525
2101.28,526.5
2102.85,535
2104.41,519
2105.98,486
2107.54,482
2109.1,530
2110.66,504.5
2112.22,533.5
2113.78,525
2115.34,518
2116.9,483
2118.46,510.5
2120.01,520.5
2121.57,538.5
2123.12,468.5
2124.67,534
2126.23,498
2127.78,487.5
2129.33,491
2130.88,515
2132.43,476.5
2133.97,513
2135.52,476
2137.07,493.5
2138.61,498
2140.16,472.5
2141.7,482
2143.24,446.5
2144.78,526
2146.32,468.5
2147.86,478.5
2149.4,504.5
2150.94,491.5
2152.48,491.5
2154.01,495.5
2155.55,464
2157.08,452
2158.61,465.5
2160.15,498.5
2161.68,487
2163.21,421.5
2164.74,429.5
2166.27,475
2167.8,481
2169.32,484
2170.85,461.5
2172.37,483.5
2173.9,435
2175.42,482.5
2176.94,483
2178.47,488.5
2179.99,484.5
2181.51,439
2183.03,455
2184.54,470
2186.06,423
2187.58,437.5
2189.09,414
2190.61,482
2192.12,455
2193.64,430.5
2195.15,440
2196.66,402.5
2198.17,438
2199.68,445.5
2201.19,414.5
2202.7,475
2204.2,429
2205.71,393
2207.21,428
2208.72,395
2210.22,497
2211.72,401
2213.23,414.5
2214.73,409
2216.23,459
2217.73,444.5
2219.23,379
2220.72,403.5
2222.22,453.5
2223.71,429
2225.21,407.5
2226.7,418.5
2228.2,380
2229.69,367
2231.18,371.5
2232.67,376
2234.16,337.5
2235.65,427.5
2237.14,394.5
2238.63,357.5
2240.11,413
2241.6,359
2243.08,379
2244.57,411
2246.05,343
2247.53,395.5
2249.01,381
2250.49,317.5
2251.97,375.5
2253.45,363
2254.93,356.5
2256.41,392.5
2257.88,367
2259.36,415.5
2260.83,382.5
2262.31,418.5
2263.78,386
2265.25,339
2266.72,365.5
2268.19,375.5
2269.66,385
2271.13,360.5
2272.6,375
2274.07,328.5
2275.53,320
2277,386
2278.46,406.5
2279.93,380.5
2281.39,397
2282.85,386.5
2284.31,325.5
2285.77,329.5
2287.23,339
2288.69,383.5
2290.15,361
2291.61,353.5
2293.06,323
2294.52,359
2295.97,359
2297.43,362
2298.88,350
2300.33,270.5
2301.78,309
2303.24,378.5
2304.69,328
2306.13,309.5
2307.58,302.5
2309.03,282.5
2310.48,318
2311.92,302
2313.37,335.5
2314.81,355.5
2316.25,300
2317.7,294.5
2319.14,363
2320.58,370.5
2322.02,372.5
2323.46,362.5
2324.9,359
2326.34,354
2327.77,312
2329.21,323
2330.64,343
2332.08,355.5
2333.51,363
2334.94,330
2336.38,307
2337.81,363.5
2339.24,321.5
2340.67,355
2342.1,343
2343.53,358.5
2344.95,356.5
2346.38,357.5
2347.81,409
2349.23,310.5
2350.65,341.5
2352.08,351.5
2353.5,363
2354.92,342
2356.34,330
2357.76,330
2359.18,387.5
2360.6,334
2362.02,314.5
2363.44,343
2364.85,346
2366.27,335
2367.68,340
2369.1,336
2370.51,305.5
2371.92,326
2373.33,302
2374.74,353
2376.15,338
2377.56,363.5
2378.97,434
2380.38,340.5
2381.79,312.5
2383.19,327
2384.6,301.5
2386,378
2387.41,316.5
2388.81,347.5
2390.21,315
2391.61,339
2393.01,328.5
2394.41,330.5
2395.81,416
2397.21,369.5
2398.61,319
2400.01,359
2401.4,349
2402.8,328
2404.19,361.5
2405.59,328.5
2406.98,340
2408.37,333.5
2409.76,311
2411.15,371.5
2412.54,318.5
2413.93,306.5
2415.32,259.5
2416.71,339.5
2418.1,339
2419.48,369
2420.87,359
2422.25,319
2423.64,291.5
2425.02,324.5
2426.4,363.5
2427.78,339
2429.16,382.5
2430.54,333.5
2431.92,338
2433.3,300
2434.68,293.5
2436.06,289.5
2437.43,359.5
2438.81,364
2440.18,309.5
2441.56,320
2442.93,361
2444.3,322.5
2445.68,367
2447.05,389.5
2448.42,304
2449.79,401
2451.16,367
2452.52,319
2453.89,354
2455.26,335
2456.62,380.5
2457.99,376.5
2459.35,344.5
2460.72,364.5
2462.08,368.5
2463.44,339.5
2464.81,363.5
2466.17,348.5
2467.53,371
2468.89,322.5
2470.24,307
2471.6,359.5
2472.96,334
2474.32,329.5
2475.67,311
2477.03,323
2478.38,344.5
2479.73,423
2481.09,335.5
2482.44,339.5
2483.79,414.5
2485.14,316.5
2486.49,334.5
2487.84,340.5
2489.19,284
2490.54,292
2491.88,327.5
2493.23,330
2494.57,328
2495.92,387.5
2497.26,335.5
2498.61,356.5
2499.95,346
2501.29,323
2502.63,305.5
2503.97,290.5
2505.31,317.5
2506.65,238.5
2507.99,360.5
2509.33,318.5
2510.66,319
2512,286.5
2513.34,261
2514.67,316
2516.01,324
2517.34,317.5
2518.67,302.5
2520,300
2521.33,327
2522.66,328
2523.99,311.5
2525.32,332.5
2526.65,260
2527.98,300
2529.31,298.5
2530.63,316
2531.96,322.5
2533.28,339
2534.61,329.5
2535.93,301
2537.25,283
2538.58,287
2539.9,296
2541.22,277
2542.54,301.5
2543.86,318
2545.18,290.5
2546.49,285.5
2547.81,293
2549.13,317.5
2550.44,324.5
2551.76,304
2553.07,330
2554.39,276
2555.7,267
2557.01,323.5
2558.32,286.5
2559.63,239.5
2560.94,286.5
2562.25,228
2563.56,266.5
2564.87,257
2566.18,328.5
2567.49,234.5
2568.79,261
2570.1,238
2571.4,273.5
2572.71,269.5
2574.01,267.5
2575.31,254.5
2576.61,270.5
2577.92,242.5
2579.22,211.5
2580.52,243.5
2581.81,299
2583.11,207.5
2584.41,324
2585.71,261
2587.01,288
2588.3,328.5
2589.6,250
2590.89,304
2592.18,227
2593.48,214
2594.77,274.5
2596.06,289.5
2597.35,279
2598.64,222
2599.93,296.5
2601.22,288.5
2602.51,245
2603.8,265
2605.09,270.5
2606.37,243.5
2607.66,275.5
2608.94,272
2610.23,214.5
2611.51,228.5
2612.8,272.5
2614.08,283
2615.36,205.5
2616.64,226
2617.92,233.5
2619.2,220.5
2620.48,242
2621.76,244
2623.04,195
2624.31,230
2625.59,279
2626.87,231
2628.14,274.5
2629.42,250
2630.69,262.5
2631.96,212.5
2633.23,231.5
2634.51,229
2635.78,230
2637.05,251.5
2638.32,199
2639.59,220.5
2640.86,225
2642.12,239
2643.39,214
2644.66,268
2645.92,221
2647.19,220.5
2648.45,225
2649.72,215.5
2650.98,176.5
2652.24,246.5
2653.51,261.5
2654.77,255.5
2656.03,209.5
2657.29,183
2658.55,255.5
2659.81,278.5
2661.07,238.5
2662.32,247.5
2663.58,194
2664.84,223.5
2666.09,207
2667.35,206.5
2668.6,252.5
2669.86,227
2671.11,213
2672.36,261.5
2673.61,168.5
2674.86,193.5
2676.11,251.5
2677.36,196
2678.61,246.5
2679.86,235.5
2681.11,161
2682.36,233
2683.6,195
2684.85,242.5
2686.1,148.5
2687.34,157.5
2688.59,219.5
2689.83,207.5
2691.07,222.5
2692.31,207.5
2693.56,219.5
2694.8,198
2696.04,216.5
2697.28,246.5
2698.52,257
2699.75,229
2700.99,215
2702.23,230
2703.47,207.5
2704.7,197.5
2705.94,230
2707.17,187.5
2708.41,223.5
2709.64,241
2710.87,182.5
2712.11,235
2713.34,195
2714.57,219.5
2715.8,230.5
2717.03,243.5
2718.26,172
2719.49,214
2720.71,176.5
2721.94,182
2723.17,194
2724.39,243.5
2725.62,269.5
2726.85,212.5
2728.07,209
2729.29,254.5
2730.52,203
2731.74,200
2732.96,176
2734.18,191
2735.4,250
2736.62,203.5
2737.84,211
2739.06,222.5
2740.28,187
2741.5,203
2742.71,195
2743.93,235.5
2745.15,196
2746.36,204.5
2747.57,247.5
2748.79,240.5
2750,122.5
2751.21,227
2752.43,203.5
2753.64,210
2754.85,183
2756.06,146.5
2757.27,214
2758.48,189.5
2759.69,176
2760.89,173.5
2762.1,137.5
2763.31,158.5
2764.52,208.5
2765.72,167
2766.93,148
2768.13,222
2769.33,178
2770.54,218
2771.74,181.5
2772.94,232
2774.14,194
2775.34,195.5
2776.54,169.5
2777.74,195
2778.94,161.5
2780.14,227.5
2781.34,175.5
2782.54,233
2783.73,166.5
2784.93,173.5
2786.12,148
2787.32,182
2788.51,199.5
2789.71,156
2790.9,182.5
2792.09,160
2793.28,210
2794.47,167
2795.67,187
2796.86,139.5
2798.05,177.5
2799.23,148.5
2800.42,172.5
2801.61,188.5
2802.8,170.5
2803.98,199
2805.17,153.5
2806.36,148
2807.54,150
2808.73,157.5
2809.91,205
2811.09,181.5
2812.27,216.5
2813.46,160.5
2814.64,160
2815.82,187
2817,169.5
2818.18,164.5
2819.36,177.5
2820.54,173.5
2821.71,157
2822.89,202.5
2824.07,145.5
2825.25,156.5
2826.42,164
2827.6,196
2828.77,210
2829.94,215
2831.12,160
2832.29,198
2833.46,132
2834.64,155
2835.81,180.5
2836.98,172
2838.15,154
2839.32,203.5
2840.49,189.5
2841.65,200
2842.82,196.5
2843.99,193.5
2845.16,246.5
2846.32,221
2847.49,179
2848.65,155
2849.82,168.5
2850.98,205.5
2852.14,191
2853.31,180.5
2854.47,172.5
2855.63,146
2856.79,206
2857.95,188.5
2859.11,181.5
2860.27,169.5
2861.43,227
2862.59,140
2863.75,240.5
2864.9,160
2866.06,166.5
2867.22,141.5
2868.37,199
2869.53,203.5
2870.68,190
2871.83,199.5
2872.99,214.5
2874.14,184.5
2875.29,176.5
2876.44,174
2877.59,202
2878.75,180
2879.9,188
2881.04,196.5
2882.19,234.5
2883.34,229.5
2884.49,195
2885.64,206
2886.78,235.5
2887.93,186
2889.08,226
2890.22,249.5
2891.37,252
2892.51,273
2893.65,209.5
2894.8,218.5
2895.94,219.5
2897.08,228
2898.22,222
2899.36,237
2900.5,189.5
2901.64,231.5
2902.78,268
2903.92,207
2905.06,244.5
2906.19,239.5
2907.33,246
2908.47,195.5
2909.6,209
2910.74,250
2911.87,276
2913.01,235.5
2914.14,279.5
2915.28,222.5
2916.41,305
2917.54,229
2918.67,264
2919.8,273.5
2920.93,281.5
2922.06,269.5
2923.19,280
2924.32,315
2925.45,269.5
2926.58,348.5
2927.71,381
2928.83,301
2929.96,328.5
2931.08,355.5
2932.21,416
2933.33,401
2934.46,473
2935.58,462
2936.71,511.5
2937.83,554.5
2938.95,575
2940.07,596.5
2941.19,580
2942.31,591
2943.43,573.5
2944.55,550
2945.67,503.5
2946.79,520
2947.91,522.5
2949.03,448.5
2950.14,413
2951.26,455
2952.38,351.5
2953.49,319
2954.61,355.5
2955.72,324
2956.83,314.5
2957.95,273
2959.06,288
2960.17,226.5
2961.28,233.5
2962.4,221
2963.51,196.5
2964.62,212.5
2965.73,201.5
2966.84,237
2967.94,222.5
2969.05,216.5
2970.16,229
2971.27,227.5
2972.37,233
2973.48,207
2974.59,218.5
2975.69,228
2976.79,200.5
2977.9,171
2979,166
2980.11,168
2981.21,161.5
2982.31,162
2983.41,191.5
2984.51,160.5
2985.61,191.5
2986.71,169.5
2987.81,176
2988.91,175
2990.01,141.5
2991.11,156
2992.21,203.5
2993.3,187
2994.4,221
2995.5,176.5
2996.59,164.5
2997.69,219.5
2998.78,147.5
2999.87,193.5
3000.97,149
3002.06,186
3003.15,196.5
3004.25,131.5
3005.34,193.5
3006.43,165.5
3007.52,179
3008.61,138.5
3009.7,185.5
3010.79,144
3011.88,173.5
3012.96,194.5
3014.05,161.5
3015.14,163
3016.23,158.5
3017.31,188.5
3018.4,170.5
3019.48,194
3020.57,159
3021.65,151
3022.74,188
3023.82,212.5
3024.9,217
3025.98,175.5
3027.06,176.5
3028.15,178
3029.23,152
3030.31,181.5
3031.39,180.5
3032.47,148
3033.54,116
3034.62,172.5
3035.7,149.5
3036.78,137
3037.86,139
3038.93,137.5
3040.01,166.5
3041.08,145.5
3042.16,136
3043.23,206
3044.31,188.5
3045.38,118.5
3046.45,116
3047.53,161.5
3048.6,169.5
3049.67,148.5
3050.74,167
3051.81,176.5
3052.88,134.5
3053.95,120
3055.02,177.5
3056.09,186.5
3057.16,202
3058.22,192.5
3059.29,149.5
3060.36,212.5
3061.42,198
3062.49,235.5
3063.56,218.5
3064.62,238.5
3065.69,239.5
3066.75,261.5
3067.81,230
3068.88,267.5
3069.94,257.5
3071,284.5
3072.06,266
3073.12,251.5
3074.18,314.5
3075.24,296.5
3076.3,326
3077.36,285.5
3078.42,310.5
3079.48,290.5
3080.54,298.5
3081.6,341.5
3082.65,277.5
3083.71,300
3084.77,282.5
3085.82,336.5
3086.88,304.5
3087.93,336.5
3088.98,303.5
3090.04,266.5
3091.09,287
3092.14,270.5
3093.2,269
3094.25,269
