À­ÂüÎ»ÒÆ,Count
1460.8,2674.5
1462.77,2578
1464.73,2591
1466.7,2540
1468.66,2464
1470.62,2405.5
1472.58,2390.5
1474.53,2429.5
1476.49,2394.5
1478.44,2290
1480.4,2296.5
1482.35,2185
1484.3,2266
1486.25,2247
1488.2,2270.5
1490.15,2275.5
1492.09,2381.5
1494.04,2444
1495.98,2599
1497.92,2703
1499.86,2836
1501.8,2882
1503.74,3039.5
1505.68,3125.5
1507.61,3202
1509.55,3161.5
1511.48,3055.5
1513.41,2900
1515.35,2832
1517.27,2533.5
1519.2,2505.5
1521.13,2362.5
1523.06,2269.5
1524.98,2226.5
1526.9,2209
1528.83,2303.5
1530.75,2272.5
1532.67,2306
1534.58,2377.5
1536.5,2476.5
1538.42,2572
1540.33,2764
1542.24,3049.5
1544.16,3341
1546.07,3904
1547.98,4514.5
1549.88,4998.5
1551.79,5620
1553.7,6208.5
1555.6,6426.5
1557.5,6381.5
1559.41,6233.5
1561.31,5790
1563.21,5311.5
1565.11,4822
1567,4209.5
1568.9,3835
1570.79,3437.5
1572.69,3119
1574.58,2941.5
1576.47,2833.5
1578.36,2806.5
1580.25,2801.5
1582.14,2795.5
1584.02,2814.5
1585.91,2987
1587.79,3216
1589.67,3524
1591.55,3988
1593.43,4644
1595.31,5447
1597.19,6678
1599.07,7954
1600.94,9374.5
1602.82,10396
1604.69,11176
1606.56,11552
1608.43,11686
1610.3,11319.5
1612.17,10794
1614.04,10042
1615.9,9127.5
1617.77,7938.5
1619.63,6748.5
1621.49,5696.5
1623.35,4887.5
1625.21,4373
1627.07,4195.5
1628.93,4219.5
1630.78,4509.5
1632.64,5028
1634.49,5772.5
1636.34,6644
1638.2,7693
1640.05,8502
1641.89,9066
1643.74,9251
1645.59,9055
1647.43,8633.5
1649.28,7807
1651.12,6839.5
1652.96,6130.5
1654.8,5289
1656.64,4431.5
1658.48,3739.5
1660.32,3203.5
1662.15,2711
1663.99,2444.5
1665.82,2287
1667.66,2127
1669.49,2035.5
1671.32,1937.5
1673.15,1818.5
1674.97,1783.5
1676.8,1701.5
1678.63,1604.5
1680.45,1605.5
1682.27,1580.5
1684.1,1595
1685.92,1535.5
1687.74,1560.5
1689.55,1522.5
1691.37,1501
1693.19,1511.5
1695,1438.5
1696.82,1439
1698.63,1432
1700.44,1380
1702.25,1355.5
1704.06,1410.5
1705.87,1402
1707.68,1411
1709.48,1364.5
1711.29,1416
1713.09,1388
1714.89,1386
1716.7,1347
1718.5,1347.5
1720.29,1273
1722.09,1294.5
1723.89,1251.5
1725.69,1308.5
1727.48,1279
1729.27,1279.5
1731.07,1296.5
1732.86,1234.5
1734.65,1257.5
1736.44,1279
1738.22,1195
1740.01,1252
1741.8,1195
1743.58,1203.5
1745.36,1166.5
1747.15,1154.5
1748.93,1188.5
1750.71,1176
1752.49,1205.5
1754.26,1195.5
1756.04,1172
1757.82,1199.5
1759.59,1188.5
1761.36,1171
1763.14,1216
1764.91,1176
1766.68,1144
1768.45,1099
1770.21,1101
1771.98,1055
1773.75,1046
1775.51,1101
1777.27,1083.5
1779.03,1096
1780.8,1099.5
1782.56,1102.5
1784.31,1040.5
1786.07,1049.5
1787.83,1077
1789.59,1038
1791.34,1077
1793.09,1055
1794.85,1121.5
1796.6,1031.5
1798.35,1135.5
1800.1,1100
1801.84,1054
1803.59,1046
1805.34,1039
1807.08,1070.5
1808.83,1031.5
1810.57,1041.5
1812.31,1042
1814.05,1039
1815.79,1091.5
1817.53,1087
1819.26,1057
1821,1067.5
1822.74,1078
1824.47,1078.5
1826.2,1045.5
1827.93,1062
1829.66,1038
1831.39,1040
1833.12,1019
1834.85,1081
1836.58,973
1838.3,1051
1840.03,1023.5
1841.75,1047.5
1843.47,1069
1845.19,1002.5
1846.91,1050
1848.63,1085
1850.35,1033
1852.07,1010.5
1853.78,1031
1855.5,1019
1857.21,1038.5
1858.92,1079.5
1860.64,978.5
1862.35,965.5
1864.06,1038
1865.76,997.5
1867.47,946.5
1869.18,998.5
1870.88,1036.5
1872.59,985
1874.29,976
1875.99,910.5
1877.69,915
1879.39,988
1881.09,901.5
1882.79,989.5
1884.49,919.5
1886.18,951.5
1887.88,888.5
1889.57,922
1891.26,976
1892.96,919
1894.65,877.5
1896.34,883
1898.03,902
1899.71,934
1901.4,814.5
1903.09,851
1904.77,890
1906.45,839.5
1908.14,859
1909.82,833.5
1911.5,813.5
1913.18,833.5
1914.86,755
1916.53,809
1918.21,853.5
1919.88,805
1921.56,795.5
1923.23,821
1924.9,762
1926.58,818.5
1928.25,775
1929.92,825.5
1931.58,781.5
1933.25,802.5
1934.92,768.5
1936.58,776
1938.25,762
1939.91,802
1941.57,762
1943.23,786.5
1944.89,738.5
1946.55,738
1948.21,747
1949.87,779.5
1951.52,705.5
1953.18,714.5
1954.83,700
1956.49,724
1958.14,764.5
1959.79,694
1961.44,708
1963.09,731.5
1964.74,719.5
1966.38,682.5
1968.03,640.5
1969.67,709
1971.32,679.5
1972.96,698.5
1974.6,725
1976.24,695.5
1977.89,697
1979.52,657
1981.16,693.5
1982.8,673.5
1984.44,667.5
1986.07,654.5
1987.71,636.5
1989.34,646.5
1990.97,623
1992.6,662
1994.23,651.5
1995.86,681
1997.49,658.5
1999.12,642
2000.74,634
2002.37,693
2003.99,599
2005.62,675.5
2007.24,622
2008.86,630
2010.48,624.5
2012.1,587
2013.72,632.5
2015.34,644.5
2016.96,653
2018.57,661.5
2020.19,630
2021.8,607
2023.41,639.5
2025.02,595
2026.64,609.5
2028.25,630
2029.85,627
2031.46,616.5
2033.07,611.5
2034.68,643.5
2036.28,616
2037.89,553.5
2039.49,603
2041.09,608.5
2042.69,585.5
2044.29,602.5
2045.89,597.5
2047.49,558
2049.09,579.5
2050.69,549
2052.28,553
2053.88,544
2055.47,595
2057.06,567.5
2058.65,525
2060.25,578.5
2061.84,522.5
2063.42,551
2065.01,561.5
2066.6,550.5
2068.19,515.5
2069.77,540
2071.36,549.5
2072.94,524
2074.52,499.5
2076.1,544
2077.68,582.5
2079.26,566.5
2080.84,519.5
2082.42,547.5
2084,532
2085.57,543.5
2087.15,514
2088.72,561
2090.3,544.5
2091.87,558.5
2093.44,515.5
2095.01,545.5
2096.58,576
2098.15,488.5
2099.72,535.5
2101.28,561
2102.85,525
2104.41,544
2105.98,479
2107.54,512.5
2109.1,483.5
2110.66,555
2112.22,553
2113.78,498
2115.34,535.5
2116.9,504.5
2118.46,514
2120.01,506.5
2121.57,486
2123.12,512.5
2124.67,505.5
2126.23,481
2127.78,512.5
2129.33,498
2130.88,465.5
2132.43,489.5
2133.97,455
2135.52,480.5
2137.07,487
2138.61,527.5
2140.16,510
2141.7,518
2143.24,507.5
2144.78,466
2146.32,486
2147.86,510.5
2149.4,530
2150.94,514
2152.48,517
2154.01,472
2155.55,470.5
2157.08,461.5
2158.61,479.5
2160.15,422.5
2161.68,444
2163.21,448
2164.74,389
2166.27,461.5
2167.8,481.5
2169.32,465.5
2170.85,481.5
2172.37,468.5
2173.9,455
2175.42,455
2176.94,427.5
2178.47,458.5
2179.99,515.5
2181.51,460.5
2183.03,487
2184.54,447
2186.06,463.5
2187.58,468.5
2189.09,508
2190.61,417.5
2192.12,428
2193.64,452.5
2195.15,424
2196.66,403.5
2198.17,492.5
2199.68,409
2201.19,399.5
2202.7,435.5
2204.2,455
2205.71,420.5
2207.21,372.5
2208.72,397
2210.22,420
2211.72,399.5
2213.23,412
2214.73,454
2216.23,420
2217.73,414.5
2219.23,437
2220.72,421.5
2222.22,419.5
2223.71,417.5
2225.21,364.5
2226.7,409
2228.2,371
2229.69,405
2231.18,397
2232.67,426.5
2234.16,453.5
2235.65,459
2237.14,401
2238.63,429.5
2240.11,402.5
2241.6,455
2243.08,424
2244.57,377
2246.05,398
2247.53,400
2249.01,366
2250.49,393.5
2251.97,430.5
2253.45,349
2254.93,406
2256.41,378.5
2257.88,326
2259.36,372
2260.83,370
2262.31,398.5
2263.78,397
2265.25,412
2266.72,176.5
2268.19,309.5
2269.66,336.5
2271.13,366
2272.6,375.5
2274.07,384
2275.53,361
2277,360.5
2278.46,374.5
2279.93,384
2281.39,389
2282.85,338
2284.31,352.5
2285.77,380
2287.23,355
2288.69,343.5
2290.15,353
2291.61,319
2293.06,374
2294.52,387.5
2295.97,362.5
2297.43,353
2298.88,373.5
2300.33,344.5
2301.78,377
2303.24,363.5
2304.69,371.5
2306.13,365
2307.58,327
2309.03,354
2310.48,350
2311.92,341.5
2313.37,390
2314.81,303
2316.25,336.5
2317.7,332.5
2319.14,366.5
2320.58,401
2322.02,314.5
2323.46,387.5
2324.9,315
2326.34,317.5
2327.77,397
2329.21,415
2330.64,366
2332.08,351.5
2333.51,349.5
2334.94,386
2336.38,390
2337.81,365
2339.24,334
2340.67,294.5
2342.1,327
2343.53,362
2344.95,374.5
2346.38,358
2347.81,372.5
2349.23,375
2350.65,340.5
2352.08,376.5
2353.5,288
2354.92,335
2356.34,356.5
2357.76,397
2359.18,341.5
2360.6,341
2362.02,329.5
2363.44,354
2364.85,370
2366.27,336
2367.68,366
2369.1,374
2370.51,339
2371.92,289.5
2373.33,340.5
2374.74,365
2376.15,373
2377.56,398
2378.97,321.5
2380.38,311.5
2381.79,375.5
2383.19,329
2384.6,389
2386,351.5
2387.41,335.5
2388.81,406
2390.21,351.5
2391.61,378
2393.01,316.5
2394.41,351.5
2395.81,361.5
2397.21,326.5
2398.61,323
2400.01,309.5
2401.4,324
2402.8,351.5
2404.19,296.5
2405.59,367.5
2406.98,323
2408.37,343.5
2409.76,367
2411.15,348.5
2412.54,344.5
2413.93,348.5
2415.32,348.5
2416.71,385.5
2418.1,347
2419.48,383.5
2420.87,307
2422.25,316.5
2423.64,350
2425.02,304.5
2426.4,315
2427.78,357
2429.16,368.5
2430.54,336
2431.92,294.5
2433.3,346
2434.68,342
2436.06,358
2437.43,374
2438.81,371
2440.18,357
2441.56,353
2442.93,371
2444.3,362.5
2445.68,342
2447.05,346
2448.42,438.5
2449.79,333
2451.16,327
2452.52,370
2453.89,395.5
2455.26,346
2456.62,374
2457.99,348.5
2459.35,347.5
2460.72,341
2462.08,357
2463.44,357
2464.81,381
2466.17,390
2467.53,324.5
2468.89,346
2470.24,341.5
2471.6,357
2472.96,381.5
2474.32,334
2475.67,348.5
2477.03,358
2478.38,359.5
2479.73,343
2481.09,405
2482.44,353
2483.79,406.5
2485.14,343.5
2486.49,363.5
2487.84,390
2489.19,395.5
2490.54,381
2491.88,323
2493.23,345
2494.57,329.5
2495.92,294.5
2497.26,355
2498.61,347.5
2499.95,320.5
2501.29,334
2502.63,317.5
2503.97,306.5
2505.31,294.5
2506.65,322
2507.99,347
2509.33,317.5
2510.66,323
2512,333.5
2513.34,282.5
2514.67,325.5
2516.01,326.5
2517.34,343
2518.67,322.5
2520,266
2521.33,327
2522.66,294
2523.99,291
2525.32,257
2526.65,285
2527.98,273
2529.31,322
2530.63,323
2531.96,373
2533.28,295
2534.61,286.5
2535.93,324.5
2537.25,280
2538.58,271.5
2539.9,327.5
2541.22,307
2542.54,280
2543.86,297.5
2545.18,302
2546.49,285
2547.81,321.5
2549.13,315
2550.44,335
2551.76,284
2553.07,297.5
2554.39,283.5
2555.7,299
2557.01,240
2558.32,297.5
2559.63,254.5
2560.94,294
2562.25,300.5
2563.56,292
2564.87,273
2566.18,300
2567.49,271.5
2568.79,280.5
2570.1,251.5
2571.4,240
2572.71,309.5
2574.01,240.5
2575.31,262.5
2576.61,239.5
2577.92,275
2579.22,233
2580.52,280
2581.81,311
2583.11,276
2584.41,292
2585.71,202.5
2587.01,297.5
2588.3,289.5
2589.6,255.5
2590.89,260
2592.18,261.5
2593.48,272
2594.77,303
2596.06,274.5
2597.35,238.5
2598.64,321.5
2599.93,320
2601.22,305.5
2602.51,255.5
2603.8,279.5
2605.09,255.5
2606.37,280.5
2607.66,295
2608.94,227
2610.23,261
2611.51,293.5
2612.8,257
2614.08,241
2615.36,285.5
2616.64,299
2617.92,274
2619.2,279.5
2620.48,237
2621.76,246.5
2623.04,238.5
2624.31,204.5
2625.59,272
2626.87,234
2628.14,253
2629.42,230
2630.69,260
2631.96,280
2633.23,253
2634.51,203
2635.78,248
2637.05,231.5
2638.32,203
2639.59,245
2640.86,238
2642.12,249
2643.39,247
2644.66,188.5
2645.92,253
2647.19,201.5
2648.45,322.5
2649.72,253
2650.98,197.5
2652.24,246
2653.51,223
2654.77,243
2656.03,258
2657.29,227.5
2658.55,254.5
2659.81,278.5
2661.07,257
2662.32,279.5
2663.58,256
2664.84,250
2666.09,254
2667.35,245
2668.6,194
2669.86,242
2671.11,213.5
2672.36,266.5
2673.61,187
2674.86,247.5
2676.11,242
2677.36,199.5
2678.61,229
2679.86,188.5
2681.11,240
2682.36,146.5
2683.6,232.5
2684.85,257
2686.1,246.5
2687.34,235
2688.59,245.5
2689.83,218
2691.07,236.5
2692.31,162.5
2693.56,203
2694.8,216
2696.04,255.5
2697.28,254.5
2698.52,237.5
2699.75,205
2700.99,258.5
2702.23,198
2703.47,255.5
2704.7,215
2705.94,211
2707.17,237.5
2708.41,242
2709.64,248.5
2710.87,292
2712.11,243.5
2713.34,219.5
2714.57,228
2715.8,223.5
2717.03,257.5
2718.26,286
2719.49,211
2720.71,265
2721.94,212.5
2723.17,227
2724.39,223.5
2725.62,252
2726.85,251.5
2728.07,248.5
2729.29,231.5
2730.52,256
2731.74,255.5
2732.96,256
2734.18,234.5
2735.4,212.5
2736.62,184.5
2737.84,225
2739.06,181.5
2740.28,249
2741.5,199
2742.71,202
2743.93,235.5
2745.15,175
2746.36,190
2747.57,225.5
2748.79,210.5
2750,215.5
2751.21,212.5
2752.43,208.5
2753.64,200
2754.85,170.5
2756.06,215.5
2757.27,182
2758.48,168.5
2759.69,216.5
2760.89,203.5
2762.1,180
2763.31,219
2764.52,209.5
2765.72,192.5
2766.93,228.5
2768.13,199.5
2769.33,269
2770.54,205
2771.74,175.5
2772.94,206
2774.14,171
2775.34,237
2776.54,186
2777.74,169.5
2778.94,173.5
2780.14,136
2781.34,161.5
2782.54,175
2783.73,183.5
2784.93,168
2786.12,190
2787.32,192.5
2788.51,121.5
2789.71,159.5
2790.9,167
2792.09,160
2793.28,198.5
2794.47,211.5
2795.67,146.5
2796.86,203
2798.05,155
2799.23,191.5
2800.42,184
2801.61,184
2802.8,203
2803.98,199
2805.17,198
2806.36,218.5
2807.54,143
2808.73,168
2809.91,195
2811.09,155
2812.27,164
2813.46,187
2814.64,140
2815.82,188
2817,165.5
2818.18,188
2819.36,164.5
2820.54,190
2821.71,164.5
2822.89,198
2824.07,165
2825.25,154.5
2826.42,147.5
2827.6,157
2828.77,166.5
2829.94,175
2831.12,133
2832.29,178.5
2833.46,186
2834.64,149.5
2835.81,206
2836.98,185.5
2838.15,162.5
2839.32,152
2840.49,241
2841.65,277.5
2842.82,174.5
2843.99,220.5
2845.16,250.5
2846.32,155
2847.49,191
2848.65,223.5
2849.82,209.5
2850.98,230
2852.14,214
2853.31,230
2854.47,256
2855.63,192.5
2856.79,194
2857.95,187
2859.11,191
2860.27,207.5
2861.43,194
2862.59,218
2863.75,183
2864.9,208.5
2866.06,211
2867.22,191
2868.37,181
2869.53,176
2870.68,187
2871.83,191.5
2872.99,235.5
2874.14,184
2875.29,176
2876.44,219
2877.59,207.5
2878.75,137.5
2879.9,222
2881.04,223.5
2882.19,184.5
2883.34,181.5
2884.49,240
2885.64,205.5
2886.78,200
2887.93,244.5
2889.08,249
2890.22,218
2891.37,259.5
2892.51,183
2893.65,222
2894.8,238
2895.94,232
2897.08,274.5
2898.22,234.5
2899.36,216.5
2900.5,285.5
2901.64,287.5
2902.78,225
2903.92,228.5
2905.06,272
2906.19,231
2907.33,252
2908.47,263.5
2909.6,218.5
2910.74,219.5
2911.87,261
2913.01,261.5
2914.14,264
2915.28,281.5
2916.41,258.5
2917.54,271
2918.67,260
2919.8,258.5
2920.93,277
2922.06,300
2923.19,320
2924.32,340.5
2925.45,348.5
2926.58,344
2927.71,313.5
2928.83,352.5
2929.96,375.5
2931.08,366
2932.21,407.5
2933.33,444.5
2934.46,490
2935.58,519.5
2936.71,517
2937.83,584.5
2938.95,515.5
2940.07,592.5
2941.19,552
2942.31,557
2943.43,540
2944.55,600.5
2945.67,513
2946.79,527.5
2947.91,467
2949.03,451
2950.14,447
2951.26,364.5
2952.38,378.5
2953.49,423.5
2954.61,402.5
2955.72,309.5
2956.83,326
2957.95,311
2959.06,209
2960.17,238
2961.28,221
2962.4,235.5
2963.51,199
2964.62,227.5
2965.73,269
2966.84,246.5
2967.94,244.5
2969.05,204.5
2970.16,246.5
2971.27,229
2972.37,191.5
2973.48,226
2974.59,243.5
2975.69,183
2976.79,166
2977.9,194
2979,221
2980.11,219.5
2981.21,225.5
2982.31,133
2983.41,164.5
2984.51,237
2985.61,246
2986.71,200.5
2987.81,222.5
2988.91,238
2990.01,237
2991.11,175
2992.21,172
2993.3,190
2994.4,168
2995.5,191
2996.59,243.5
2997.69,176.5
2998.78,192.5
2999.87,197
3000.97,204.5
3002.06,164
3003.15,148
3004.25,183
3005.34,153.5
3006.43,219.5
3007.52,215
3008.61,214
3009.7,161.5
3010.79,211
3011.88,186
3012.96,215
3014.05,150.5
3015.14,203
3016.23,188
3017.31,119.5
3018.4,195
3019.48,158.5
3020.57,180.5
3021.65,182
3022.74,206
3023.82,150.5
3024.9,206
3025.98,165.5
3027.06,203.5
3028.15,187
3029.23,233
3030.31,154.5
3031.39,191.5
3032.47,210
3033.54,126.5
3034.62,159
3035.7,156
3036.78,150.5
3037.86,175
3038.93,183.5
3040.01,164.5
3041.08,135
3042.16,200.5
3043.23,164
3044.31,144
3045.38,192.5
3046.45,157.5
3047.53,187.5
3048.6,208.5
3049.67,183
3050.74,120.5
3051.81,160
3052.88,157.5
3053.95,186
3055.02,196.5
3056.09,205
3057.16,216.5
3058.22,175
3059.29,168
3060.36,230
3061.42,228.5
3062.49,235
3063.56,280
3064.62,295
3065.69,280
3066.75,236.5
3067.81,243.5
3068.88,266.5
3069.94,255.5
3071,269
3072.06,225
3073.12,281.5
3074.18,287
3075.24,265
3076.3,273.5
3077.36,311
3078.42,279.5
3079.48,344.5
3080.54,319
3081.6,273
3082.65,322.5
3083.71,292
3084.77,342
3085.82,390
3086.88,328.5
3087.93,329.5
3088.98,285
3090.04,333.5
3091.09,324
3092.14,320.5
3093.2,304.5
3094.25,248
3095.3,277.5
3096.35,287.5
3097.4,276
3098.45,246.5
3099.5,282.5
3100.55,270.5
3101.6,273
3102.65,227.5
3103.69,266.5
3104.74,226
3105.79,190
3106.83,192
3107.88,177.5
3108.93,211
