À­ÂüÎ»ÒÆ,Count
1466.7,2462
1468.66,2439
1470.62,2467.5
1472.58,2342.5
1474.53,2332.5
1476.49,2347
1478.44,2279
1480.4,2186.5
1482.35,2209
1484.3,2230
1486.25,2205
1488.2,2261.5
1490.15,2257.5
1492.09,2286
1494.04,2398
1495.98,2665.5
1497.92,2736.5
1499.86,2731.5
1501.8,2879
1503.74,3028
1505.68,3050.5
1507.61,3062
1509.55,3095
1511.48,3017
1513.41,2926.5
1515.35,2786.5
1517.27,2506.5
1519.2,2417.5
1521.13,2346.5
1523.06,2264
1524.98,2258.5
1526.9,2214.5
1528.83,2257.5
1530.75,2256
1532.67,2290
1534.58,2327.5
1536.5,2397.5
1538.42,2514
1540.33,2724.5
1542.24,2980.5
1544.16,3335.5
1546.07,3887
1547.98,4448.5
1549.88,5000.5
1551.79,5639
1553.7,6077
1555.6,6403.5
1557.5,6378
1559.41,6204
1561.31,5784.5
1563.21,5286
1565.11,4713
1567,4204
1568.9,3744.5
1570.79,3354.5
1572.69,3139
1574.58,2895
1576.47,2816
1578.36,2775
1580.25,2701.5
1582.14,2787.5
1584.02,2807.5
1585.91,2978
1587.79,3158.5
1589.67,3546
1591.55,3905.5
1593.43,4597.5
1595.31,5489.5
1597.19,6786
1599.07,7927.5
1600.94,9393
1602.82,10386.5
1604.69,11181
1606.56,11498.5
1608.43,11571
1610.3,11275
1612.17,10739
1614.04,9922
1615.9,9081
1617.77,7830
1619.63,6684
1621.49,5546.5
1623.35,4808.5
1625.21,4367
1627.07,4182
1628.93,4235
1630.78,4586
1632.64,5013
1634.49,5722
1636.34,6693
1638.2,7614
1640.05,8466.5
1641.89,8970.5
1643.74,9224.5
1645.59,9082
1647.43,8608
1649.28,7742.5
1651.12,6956
1652.96,6057.5
1654.8,5200
1656.64,4413.5
1658.48,3751.5
1660.32,3158
1662.15,2750
1663.99,2477.5
1665.82,2196.5
1667.66,2108
1669.49,1939.5
1671.32,1869.5
1673.15,1806.5
1674.97,1774.5
1676.8,1736.5
1678.63,1631.5
1680.45,1596.5
1682.27,1583
1684.1,1561.5
1685.92,1527.5
1687.74,1556.5
1689.55,1507.5
1691.37,1443
1693.19,1402.5
1695,1424
1696.82,1416.5
1698.63,1413.5
1700.44,1389.5
1702.25,1395
1704.06,1417.5
1705.87,1375.5
1707.68,1370
1709.48,1362
1711.29,1319
1713.09,1337
1714.89,1358
1716.7,1266.5
1718.5,1309.5
1720.29,1361
1722.09,1257.5
1723.89,1263.5
1725.69,1331
1727.48,1237
1729.27,1261.5
1731.07,1260.5
1732.86,1245.5
1734.65,1238
1736.44,1280
1738.22,1172.5
1740.01,1152.5
1741.8,1105.5
1743.58,1139
1745.36,1152.5
1747.15,1133.5
1748.93,1215.5
1750.71,1208
1752.49,1207.5
1754.26,1198
1756.04,1159.5
1757.82,1153.5
1759.59,1202
1761.36,1125.5
1763.14,1148.5
1764.91,1185.5
1766.68,1141.5
1768.45,1110.5
1770.21,1084.5
1771.98,1072.5
1773.75,1110.5
1775.51,1115.5
1777.27,1070.5
1779.03,1068.5
1780.8,1085
1782.56,1097
1784.31,1100.5
1786.07,1011
1787.83,1031.5
1789.59,1052.5
1791.34,1073
1793.09,1080.5
1794.85,1044.5
1796.6,1044.5
1798.35,1009
1800.1,1059.5
1801.84,1009.5
1803.59,1060.5
1805.34,1000.5
1807.08,1039.5
1808.83,1070
1810.57,1037.5
1812.31,1058.5
1814.05,1109
1815.79,1001
1817.53,1060.5
1819.26,1036.5
1821,1043.5
1822.74,1013.5
1824.47,1003
1826.2,1109
1827.93,1056.5
1829.66,1031.5
1831.39,1006
1833.12,1013.5
1834.85,1005.5
1836.58,989
1838.3,996
1840.03,1072
1841.75,1123.5
1843.47,1039
1845.19,1028.5
1846.91,1098.5
1848.63,1052.5
1850.35,1001.5
1852.07,1047
1853.78,1035
1855.5,1008
1857.21,923.5
1858.92,967.5
1860.64,1029.5
1862.35,954.5
1864.06,994.5
1865.76,992
1867.47,1038.5
1869.18,942
1870.88,1011
1872.59,923
1874.29,971
1875.99,869.5
1877.69,952.5
1879.39,912.5
1881.09,965.5
1882.79,930
1884.49,953
1886.18,903
1887.88,915
1889.57,853
1891.26,841
1892.96,881.5
1894.65,849.5
1896.34,899
1898.03,826.5
1899.71,864.5
1901.4,821.5
1903.09,823.5
1904.77,888.5
1906.45,818.5
1908.14,879
1909.82,809
1911.5,792.5
1913.18,851
1914.86,849
1916.53,841
1918.21,793
1919.88,848
1921.56,809
1923.23,811.5
1924.9,752.5
1926.58,761.5
1928.25,763.5
1929.92,756
1931.58,768
1933.25,804.5
1934.92,712.5
1936.58,758
1938.25,709
1939.91,756.5
1941.57,710.5
1943.23,751
1944.89,712
1946.55,715.5
1948.21,753.5
1949.87,732
1951.52,732
1953.18,740
1954.83,681
1956.49,712
1958.14,676
1959.79,712
1961.44,665
1963.09,677
1964.74,713.5
1966.38,710.5
1968.03,763.5
1969.67,683
1971.32,642
1972.96,689
1974.6,667.5
1976.24,696
1977.89,642
1979.52,654
1981.16,676
1982.8,667.5
1984.44,576
1986.07,648.5
1987.71,669
1989.34,664.5
1990.97,594.5
1992.6,635.5
1994.23,660
1995.86,624.5
1997.49,621.5
1999.12,644
2000.74,619
2002.37,636
2003.99,641
2005.62,646
2007.24,636
2008.86,632.5
2010.48,671.5
2012.1,637
2013.72,667.5
2015.34,600
2016.96,598.5
2018.57,614
2020.19,611
2021.8,665
2023.41,610
2025.02,575
2026.64,550.5
2028.25,607
2029.85,612.5
2031.46,571
2033.07,529.5
2034.68,558
2036.28,572
2037.89,512.5
2039.49,563.5
2041.09,596.5
2042.69,564
2044.29,568
2045.89,545
2047.49,593.5
2049.09,569.5
2050.69,537
2052.28,564.5
2053.88,551.5
2055.47,596
2057.06,537.5
2058.65,622
2060.25,573.5
2061.84,510.5
2063.42,593.5
2065.01,557.5
2066.6,570.5
2068.19,531.5
2069.77,554.5
2071.36,545.5
2072.94,580.5
2074.52,530
2076.1,550.5
2077.68,539.5
2079.26,536
2080.84,527.5
2082.42,577.5
2084,539.5
2085.57,546
2087.15,514.5
2088.72,533
2090.3,565.5
2091.87,544
2093.44,569.5
2095.01,512.5
2096.58,589.5
2098.15,518.5
2099.72,511
2101.28,481
2102.85,507.5
2104.41,592
2105.98,550.5
2107.54,495.5
2109.1,499.5
2110.66,512.5
2112.22,542.5
2113.78,533.5
2115.34,522
2116.9,529
2118.46,508
2120.01,455
2121.57,508.5
2123.12,518.5
2124.67,482
2126.23,483
2127.78,537
2129.33,515.5
2130.88,541
2132.43,497.5
2133.97,398
2135.52,474
2137.07,461.5
2138.61,475.5
2140.16,498
2141.7,517
2143.24,456
2144.78,453.5
2146.32,497.5
2147.86,437.5
2149.4,471
2150.94,468
2152.48,486.5
2154.01,464
2155.55,429.5
2157.08,470
2158.61,495
2160.15,467.5
2161.68,447
2163.21,436.5
2164.74,452
2166.27,517
2167.8,466
2169.32,436.5
2170.85,484.5
2172.37,444.5
2173.9,434
2175.42,431
2176.94,470
2178.47,428
2179.99,479.5
2181.51,440.5
2183.03,479
2184.54,494
2186.06,444
2187.58,461
2189.09,428
2190.61,447
2192.12,436
2193.64,434.5
2195.15,389
2196.66,426.5
2198.17,471
2199.68,417
2201.19,412
2202.7,403.5
2204.2,466
2205.71,453.5
2207.21,393
2208.72,444.5
2210.22,477
2211.72,421.5
2213.23,392
2214.73,407.5
2216.23,403
2217.73,395.5
2219.23,412
2220.72,421.5
2222.22,417.5
2223.71,421.5
2225.21,393
2226.7,437.5
2228.2,392
2229.69,336.5
2231.18,377
2232.67,381
2234.16,416
2235.65,390
2237.14,430
2238.63,423
2240.11,370
2241.6,443
2243.08,368.5
2244.57,384
2246.05,408
2247.53,398.5
2249.01,378.5
2250.49,351.5
2251.97,323
2253.45,399
2254.93,409
2256.41,389
2257.88,390.5
2259.36,365
2260.83,391.5
2262.31,405
2263.78,398
2265.25,386
2266.72,410.5
2268.19,356.5
2269.66,314.5
2271.13,398
2272.6,383.5
2274.07,385
2275.53,405
2277,394.5
2278.46,344.5
2279.93,410.5
2281.39,391.5
2282.85,370
2284.31,383.5
2285.77,316.5
2287.23,320.5
2288.69,317.5
2290.15,346
2291.61,383.5
2293.06,327
2294.52,382.5
2295.97,341.5
2297.43,330
2298.88,332.5
2300.33,326.5
2301.78,338
2303.24,390.5
2304.69,379.5
2306.13,346
2307.58,342
2309.03,307
2310.48,311
2311.92,327
2313.37,344.5
2314.81,347
2316.25,378.5
2317.7,319
2319.14,352.5
2320.58,335.5
2322.02,328.5
2323.46,374
2324.9,303
2326.34,358
2327.77,327
2329.21,363.5
2330.64,367.5
2332.08,353
2333.51,319
2334.94,347
2336.38,320.5
2337.81,349
2339.24,389.5
2340.67,311
2342.1,355.5
2343.53,361
2344.95,339
2346.38,348
2347.81,318
2349.23,361
2350.65,354
2352.08,371.5
2353.5,338
2354.92,323.5
2356.34,318.5
2357.76,332.5
2359.18,309
2360.6,299
2362.02,365.5
2363.44,351.5
2364.85,315
2366.27,317.5
2367.68,377
2369.1,296
2370.51,345
2371.92,343
2373.33,348.5
2374.74,349
2376.15,338
2377.56,351
2378.97,343
2380.38,353
2381.79,397.5
2383.19,328.5
2384.6,327
2386,311
2387.41,322.5
2388.81,358
2390.21,314
2391.61,343
2393.01,358.5
2394.41,364.5
2395.81,353
2397.21,325.5
2398.61,316
2400.01,382.5
2401.4,349
2402.8,323.5
2404.19,371.5
2405.59,355.5
2406.98,348.5
2408.37,403.5
2409.76,277.5
2411.15,378
2412.54,378
2413.93,351
2415.32,343
2416.71,312
2418.1,314.5
2419.48,325
2420.87,316.5
2422.25,315
2423.64,323
2425.02,297.5
2426.4,319
2427.78,292
2429.16,358
2430.54,374.5
2431.92,343.5
2433.3,337.5
2434.68,333.5
2436.06,397
2437.43,349.5
2438.81,288
2440.18,398.5
2441.56,380.5
2442.93,360.5
2444.3,409.5
2445.68,362
2447.05,330
2448.42,351.5
2449.79,387.5
2451.16,397
2452.52,388
2453.89,390
2455.26,359.5
2456.62,366
2457.99,387
2459.35,371.5
2460.72,383.5
2462.08,363.5
2463.44,419
2464.81,366.5
2466.17,323
2467.53,359.5
2468.89,359.5
2470.24,326
2471.6,388.5
2472.96,315
2474.32,355.5
2475.67,340.5
2477.03,360.5
2478.38,295
2479.73,347.5
2481.09,370.5
2482.44,350.5
2483.79,343.5
2485.14,349.5
2486.49,331
2487.84,261
2489.19,332.5
2490.54,328
2491.88,332.5
2493.23,328
2494.57,355.5
2495.92,303
2497.26,323
2498.61,358
2499.95,354.5
2501.29,342
2502.63,390.5
2503.97,342
2505.31,297.5
2506.65,308
2507.99,328.5
2509.33,330
2510.66,344.5
2512,298.5
2513.34,304.5
2514.67,308
2516.01,296.5
2517.34,243.5
2518.67,289
2520,278
2521.33,310
2522.66,293.5
2523.99,287.5
2525.32,266
2526.65,280
2527.98,327
2529.31,335.5
2530.63,296
2531.96,286
2533.28,287
2534.61,265
2535.93,296
2537.25,301
2538.58,310
2539.9,319
2541.22,276
2542.54,272
2543.86,328.5
2545.18,300
2546.49,272.5
2547.81,321
2549.13,302.5
2550.44,271.5
2551.76,264
2553.07,304.5
2554.39,342
2555.7,337.5
2557.01,317.5
2558.32,292
2559.63,273.5
2560.94,232.5
2562.25,273
2563.56,263.5
2564.87,234
2566.18,243.5
2567.49,251.5
2568.79,277.5
2570.1,286.5
2571.4,311
2572.71,285.5
2574.01,210
2575.31,235.5
2576.61,304
2577.92,275.5
2579.22,285
2580.52,270.5
2581.81,298.5
2583.11,286.5
2584.41,280
2585.71,252
2587.01,293.5
2588.3,272
2589.6,308.5
2590.89,281.5
2592.18,293.5
2593.48,257
2594.77,233
2596.06,282.5
2597.35,239.5
2598.64,278.5
2599.93,296
2601.22,282.5
2602.51,256
2603.8,270.5
2605.09,240
2606.37,262
2607.66,261
2608.94,280.5
2610.23,269
2611.51,264
2612.8,273.5
2614.08,235.5
2615.36,219.5
2616.64,230.5
2617.92,252
2619.2,229.5
2620.48,228.5
2621.76,237
2623.04,270
2624.31,224
2625.59,255.5
2626.87,257.5
2628.14,193.5
2629.42,250
2630.69,280.5
2631.96,224.5
2633.23,277
2634.51,235
2635.78,268.5
2637.05,231
2638.32,255.5
2639.59,218
2640.86,313.5
2642.12,276
2643.39,267.5
2644.66,204.5
2645.92,229
2647.19,248
2648.45,298.5
2649.72,224.5
2650.98,240.5
2652.24,214
2653.51,222
2654.77,251.5
2656.03,203
2657.29,168
2658.55,238.5
2659.81,251.5
2661.07,204.5
2662.32,238
2663.58,203.5
2664.84,250
2666.09,246
2667.35,209
2668.6,215.5
2669.86,150.5
2671.11,227.5
2672.36,246
2673.61,240.5
2674.86,201.5
2676.11,138
2677.36,268
2678.61,198
2679.86,226
2681.11,240
2682.36,212.5
2683.6,223.5
2684.85,224.5
2686.1,226.5
2687.34,228.5
2688.59,193.5
2689.83,261
2691.07,255.5
2692.31,261
2693.56,276
2694.8,214.5
2696.04,215.5
2697.28,222
2698.52,277
2699.75,270.5
2700.99,226
2702.23,281.5
2703.47,231.5
2704.7,202
2705.94,265
2707.17,204.5
2708.41,199.5
2709.64,206.5
2710.87,226.5
2712.11,199
2713.34,181.5
2714.57,219
2715.8,237.5
2717.03,227
2718.26,269
2719.49,241
2720.71,219.5
2721.94,222
2723.17,207
2724.39,207.5
2725.62,241
2726.85,273
2728.07,232.5
2729.29,222
2730.52,173.5
2731.74,257.5
2732.96,212.5
2734.18,204.5
2735.4,200.5
2736.62,265
2737.84,211.5
2739.06,184.5
2740.28,225
2741.5,224
2742.71,225
2743.93,195.5
2745.15,210.5
2746.36,176.5
2747.57,184.5
2748.79,216
2750,184
2751.21,260.5
2752.43,188.5
2753.64,198
2754.85,189
2756.06,203
2757.27,185.5
2758.48,134.5
2759.69,234
2760.89,210
2762.1,153.5
2763.31,169.5
2764.52,195
2765.72,201
2766.93,148.5
2768.13,194.5
2769.33,186
2770.54,180.5
2771.74,157
2772.94,246
2774.14,176
2775.34,198.5
2776.54,198
2777.74,204.5
2778.94,174
2780.14,179
2781.34,157
2782.54,172
2783.73,183
2784.93,150.5
2786.12,190
2787.32,244.5
2788.51,137
2789.71,153.5
2790.9,185.5
2792.09,177.5
2793.28,148
2794.47,202
2795.67,185
2796.86,202
2798.05,191
2799.23,178
2800.42,159
2801.61,177.5
2802.8,178
2803.98,189.5
2805.17,165.5
2806.36,209
2807.54,214
2808.73,176.5
2809.91,181.5
2811.09,194
2812.27,144
2813.46,195
2814.64,184
2815.82,193.5
2817,133
2818.18,165.5
2819.36,151
2820.54,158.5
2821.71,110.5
2822.89,185.5
2824.07,121
2825.25,179.5
2826.42,135
2827.6,97
2828.77,176.5
2829.94,173.5
2831.12,156
2832.29,185.5
2833.46,172
2834.64,151.5
2835.81,180.5
2836.98,164
2838.15,183
2839.32,175
2840.49,157.5
2841.65,172.5
2842.82,186
2843.99,195.5
2845.16,191
2846.32,217
2847.49,185.5
2848.65,246.5
2849.82,167
2850.98,155.5
2852.14,193
2853.31,184
2854.47,194
2855.63,169.5
2856.79,195
2857.95,147.5
2859.11,164.5
2860.27,170
2861.43,173.5
2862.59,184
2863.75,228.5
2864.9,202
2866.06,175.5
2867.22,176.5
2868.37,183
2869.53,193.5
2870.68,224.5
2871.83,173.5
2872.99,196.5
2874.14,213.5
2875.29,180.5
2876.44,144
2877.59,187
2878.75,225
2879.9,174
2881.04,210
2882.19,187
2883.34,183
2884.49,235.5
2885.64,252
2886.78,234.5
2887.93,222
2889.08,264
2890.22,186
2891.37,215.5
2892.51,215
2893.65,224.5
2894.8,223
2895.94,201.5
2897.08,240.5
2898.22,206
2899.36,185
2900.5,223
2901.64,225
2902.78,234
2903.92,270
2905.06,187
2906.19,243
2907.33,277.5
2908.47,272.5
2909.6,235.5
2910.74,224.5
2911.87,284
2913.01,276
2914.14,296
2915.28,281.5
2916.41,257
2917.54,255.5
2918.67,293.5
2919.8,264.5
2920.93,296
2922.06,296
2923.19,266
2924.32,328.5
2925.45,323.5
2926.58,343
2927.71,390.5
2928.83,387.5
2929.96,336
2931.08,396
2932.21,404.5
2933.33,477.5
2934.46,401.5
2935.58,481.5
2936.71,483.5
2937.83,555.5
2938.95,612.5
2940.07,556
2941.19,626.5
2942.31,596.5
2943.43,579
2944.55,536
2945.67,602.5
2946.79,544
2947.91,463
2949.03,444
2950.14,444.5
2951.26,377
2952.38,397
2953.49,349
2954.61,369
2955.72,278.5
2956.83,379.5
2957.95,284
2959.06,270.5
2960.17,286.5
2961.28,219.5
2962.4,283
2963.51,250
2964.62,247.5
2965.73,230
2966.84,275
2967.94,258
2969.05,246.5
2970.16,201.5
2971.27,204.5
2972.37,250
2973.48,180
2974.59,161.5
2975.69,137.5
2976.79,191
2977.9,192
2979,157.5
2980.11,189
2981.21,172
2982.31,192
2983.41,190
2984.51,171
2985.61,197
2986.71,201.5
2987.81,198
2988.91,185
2990.01,201.5
2991.11,208.5
2992.21,171
2993.3,210
2994.4,179
2995.5,227.5
2996.59,180.5
2997.69,169.5
2998.78,174
2999.87,196
3000.97,191
3002.06,192.5
3003.15,185.5
3004.25,168.5
3005.34,187
3006.43,114.5
3007.52,195
3008.61,205
3009.7,149.5
3010.79,191.5
3011.88,168
3012.96,238
3014.05,214
3015.14,203.5
3016.23,152
3017.31,184
3018.4,192.5
3019.48,132
3020.57,203
3021.65,159
3022.74,198
3023.82,207
3024.9,162.5
3025.98,234
3027.06,157.5
3028.15,177.5
3029.23,190.5
3030.31,182
3031.39,125
3032.47,177
3033.54,183
3034.62,165.5
3035.7,126.5
3036.78,171.5
3037.86,158.5
3038.93,161.5
3040.01,148
3041.08,109
3042.16,144
3043.23,164
3044.31,172.5
3045.38,165.5
3046.45,217.5
3047.53,147
3048.6,141.5
3049.67,167
3050.74,192.5
3051.81,182
3052.88,212.5
3053.95,144
3055.02,177.5
3056.09,167
3057.16,206
3058.22,184
3059.29,217
3060.36,243.5
3061.42,241
3062.49,258
3063.56,253
3064.62,215.5
3065.69,261.5
3066.75,292.5
3067.81,258.5
3068.88,303
3069.94,262
3071,290.5
3072.06,274.5
3073.12,329.5
3074.18,315
3075.24,271.5
3076.3,276
3077.36,290.5
3078.42,289.5
3079.48,299
3080.54,279.5
3081.6,264.5
3082.65,316
3083.71,377
3084.77,300
3085.82,343
3086.88,306.5
3087.93,323
3088.98,317.5
3090.04,353
3091.09,302
3092.14,284
3093.2,357.5
3094.25,312
3095.3,282
3096.35,223.5
3097.4,255.5
3098.45,217
3099.5,242
3100.55,204
3101.6,180.5
3102.65,229
3103.69,222
