À­ÂüÎ»ÒÆ,Count
1593.43,4279
1595.31,5027.5
1597.19,5973.5
1599.07,7377
1600.94,8849
1602.82,10100
1604.69,11037.5
1606.56,11585.5
1608.43,11935.5
1610.3,11936
1612.17,11701
1614.04,11021.5
1615.9,10056
1617.77,8984
1619.63,7818
1621.49,6628
1623.35,5680
1625.21,4908
1627.07,4508
1628.93,4340
1630.78,4464
1632.64,4750.5
1634.49,5426
1636.34,6240.5
1638.2,7339
1640.05,8269
1641.89,8966.5
1643.74,9409
1645.59,9481
1647.43,9336
1649.28,8573.5
1651.12,7889.5
1652.96,6918.5
1654.8,6102
1656.64,5119
1658.48,4405.5
1660.32,3666
1662.15,3116
1663.99,2715
1665.82,2455.5
1667.66,2226.5
1669.49,2040.5
1671.32,1986.5
1673.15,1824
1674.97,1748.5
1676.8,1754
1678.63,1582.5
1680.45,1579
1682.27,1581.5
1684.1,1586
1685.92,1469.5
1687.74,1510
1689.55,1470
1691.37,1453
1693.19,1449
1695,1348
1696.82,1315
1698.63,1413.5
1700.44,1326
1702.25,1283
1704.06,1359
1705.87,1345
1707.68,1292
1709.48,1309.5
1711.29,1298.5
1713.09,1259.5
1714.89,1280.5
1716.7,1241
1718.5,1261.5
1720.29,1223.5
1722.09,1205
1723.89,1220.5
1725.69,1188.5
1727.48,1235
1729.27,1180.5
1731.07,1162
1732.86,1180
1734.65,1171
1736.44,1164.5
1738.22,1166
1740.01,1105
1741.8,1174
1743.58,1116
1745.36,1110.5
1747.15,1090
1748.93,1097
1750.71,1089.5
1752.49,1129.5
1754.26,1113
1756.04,1137.5
1757.82,1061
1759.59,1085
1761.36,1047
1763.14,1094.5
1764.91,1096
1766.68,1095.5
1768.45,1013.5
1770.21,1032.5
1771.98,1060.5
1773.75,1005.5
1775.51,1021.5
1777.27,1037
1779.03,954.5
1780.8,1020
1782.56,1015
1784.31,969
1786.07,1005.5
1787.83,1013.5
1789.59,1048.5
1791.34,990.5
1793.09,989.5
1794.85,975
1796.6,1020
1798.35,997.5
1800.1,974.5
1801.84,976
1803.59,1008
1805.34,1005
1807.08,964
1808.83,977.5
1810.57,941
1812.31,1001.5
1814.05,1004
1815.79,986.5
1817.53,959
1819.26,975
1821,988
1822.74,1024.5
1824.47,972
1826.2,947.5
1827.93,992
1829.66,940
1831.39,966.5
1833.12,962.5
1834.85,939.5
1836.58,1011
1838.3,992.5
1840.03,1008
1841.75,1024
1843.47,992
1845.19,989.5
1846.91,1015
1848.63,1036
1850.35,1005.5
1852.07,983
1853.78,949
1855.5,954.5
1857.21,939.5
1858.92,943.5
1860.64,926
1862.35,921.5
1864.06,873.5
1865.76,885.5
1867.47,915.5
1869.18,911
1870.88,883
1872.59,934.5
1874.29,916
1875.99,891
1877.69,880
1879.39,868
1881.09,838.5
1882.79,895.5
1884.49,825
1886.18,857
1887.88,862.5
1889.57,839.5
1891.26,844
1892.96,891
1894.65,826.5
1896.34,872
1898.03,836
1899.71,844
1901.4,810
1903.09,772.5
1904.77,793
1906.45,748.5
1908.14,788.5
1909.82,778
1911.5,749.5
1913.18,744
1914.86,703
1916.53,783
1918.21,709
1919.88,740.5
1921.56,833.5
1923.23,736
1924.9,736
1926.58,741
1928.25,731
1929.92,783
1931.58,739.5
1933.25,728
1934.92,718.5
1936.58,697
1938.25,678.5
1939.91,662
1941.57,720
1943.23,751.5
1944.89,720.5
1946.55,693
1948.21,748
1949.87,709.5
1951.52,649
1953.18,673
1954.83,722.5
1956.49,690.5
1958.14,683
1959.79,714.5
1961.44,716.5
1963.09,649
1964.74,665.5
1966.38,624.5
1968.03,653
1969.67,623.5
1971.32,658.5
1972.96,634
1974.6,596.5
1976.24,632.5
1977.89,636
1979.52,631.5
1981.16,613
1982.8,630
1984.44,630
1986.07,593.5
1987.71,597
1989.34,599
1990.97,599
1992.6,546.5
1994.23,564
1995.86,610
1997.49,610
1999.12,613
2000.74,613.5
2002.37,593.5
2003.99,623.5
2005.62,540
2007.24,564
2008.86,608.5
2010.48,546.5
2012.1,565.5
2013.72,573.5
2015.34,568
2016.96,601.5
2018.57,599.5
2020.19,580.5
2021.8,581.5
2023.41,573.5
2025.02,553
2026.64,581.5
2028.25,584.5
2029.85,549
2031.46,557
2033.07,533
2034.68,610
2036.28,584.5
2037.89,533
2039.49,532
2041.09,517
2042.69,523.5
2044.29,516
2045.89,485.5
2047.49,535.5
2049.09,544
2050.69,537
2052.28,559.5
2053.88,531.5
2055.47,523.5
2057.06,507.5
2058.65,513
2060.25,543
2061.84,502
2063.42,489.5
2065.01,500.5
2066.6,492.5
2068.19,507.5
2069.77,483
2071.36,486
2072.94,483.5
2074.52,519.5
2076.1,493
2077.68,472.5
2079.26,529
2080.84,530.5
2082.42,506
2084,474
2085.57,507.5
2087.15,482
2088.72,449.5
2090.3,445.5
2091.87,465.5
2093.44,496
2095.01,503.5
2096.58,499
2098.15,483.5
2099.72,471.5
2101.28,432
2102.85,492.5
2104.41,472.5
2105.98,469.5
2107.54,500.5
2109.1,443.5
2110.66,436
2112.22,479.5
2113.78,444.5
2115.34,487.5
2116.9,461.5
2118.46,494
2120.01,503.5
2121.57,445.5
2123.12,470.5
2124.67,438.5
2126.23,491.5
2127.78,472.5
2129.33,399.5
2130.88,487
2132.43,446
2133.97,432.5
2135.52,385
2137.07,446
2138.61,456.5
2140.16,459.5
2141.7,431
2143.24,466
2144.78,491.5
2146.32,431.5
2147.86,463
2149.4,475.5
2150.94,424.5
2152.48,454
2154.01,453
2155.55,389
2157.08,433.5
2158.61,406.5
2160.15,451
2161.68,436.5
2163.21,410.5
2164.74,409.5
2166.27,379.5
2167.8,425
2169.32,402.5
2170.85,410
2172.37,413.5
2173.9,391
2175.42,424
2176.94,406.5
2178.47,397
2179.99,373.5
2181.51,416
2183.03,402.5
2184.54,381
2186.06,414.5
2187.58,423.5
2189.09,392.5
2190.61,393
2192.12,390
2193.64,392.5
2195.15,393
2196.66,385
2198.17,379.5
2199.68,353
2201.19,399.5
2202.7,363.5
2204.2,426.5
2205.71,340.5
2207.21,397
2208.72,363.5
2210.22,380.5
2211.72,386
2213.23,406.5
2214.73,401
2216.23,362.5
2217.73,378
2219.23,409
2220.72,349
2222.22,365
2223.71,370
2225.21,315
2226.7,386.5
2228.2,324.5
2229.69,328.5
2231.18,321.5
2232.67,370
2234.16,360.5
2235.65,316
2237.14,354.5
2238.63,357
2240.11,353
2241.6,374.5
2243.08,360
2244.57,374
2246.05,354
2247.53,312
2249.01,316.5
2250.49,287
2251.97,337.5
2253.45,366.5
2254.93,358.5
2256.41,345
2257.88,325.5
2259.36,316
2260.83,302.5
2262.31,340.5
2263.78,354.5
2265.25,359.5
2266.72,377
2268.19,327.5
2269.66,324.5
2271.13,321.5
2272.6,324.5
2274.07,376.5
2275.53,336
2277,308.5
2278.46,295.5
2279.93,345
2281.39,317
2282.85,336.5
2284.31,355.5
2285.77,308
2287.23,335
2288.69,314
2290.15,342
2291.61,338
2293.06,324.5
2294.52,326
2295.97,321.5
2297.43,327
2298.88,303
2300.33,296
2301.78,275.5
2303.24,323
2304.69,322
2306.13,254.5
2307.58,310.5
2309.03,332
2310.48,287
2311.92,317
2313.37,297.5
2314.81,321.5
2316.25,345
2317.7,296
2319.14,327
2320.58,331
2322.02,324.5
2323.46,305.5
2324.9,304.5
2326.34,302
2327.77,302
2329.21,340.5
2330.64,328
2332.08,344
2333.51,362.5
2334.94,338
2336.38,311
2337.81,292.5
2339.24,321.5
2340.67,336.5
2342.1,299
2343.53,297.5
2344.95,269
2346.38,354
2347.81,301.5
2349.23,344.5
2350.65,312
2352.08,345.5
2353.5,308.5
2354.92,311.5
2356.34,364
2357.76,314
2359.18,314
2360.6,344.5
2362.02,324
2363.44,258
2364.85,308.5
2366.27,351.5
2367.68,273.5
2369.1,248
2370.51,322
2371.92,275
2373.33,285
2374.74,328.5
2376.15,315.5
2377.56,324.5
2378.97,293.5
2380.38,288
2381.79,312
2383.19,271.5
2384.6,310.5
2386,342
2387.41,354
2388.81,312.5
2390.21,295
2391.61,300.5
2393.01,278
2394.41,303
2395.81,269
2397.21,340.5
2398.61,362
2400.01,290
2401.4,319
2402.8,324.5
2404.19,297
2405.59,328.5
2406.98,296.5
2408.37,293.5
2409.76,305.5
2411.15,274.5
2412.54,317
2413.93,269.5
2415.32,286.5
2416.71,337
2418.1,324.5
2419.48,285.5
2420.87,349
2422.25,312.5
2423.64,290.5
2425.02,270.5
2426.4,304
2427.78,318
2429.16,288
2430.54,335
2431.92,308
2433.3,280
2434.68,330
2436.06,304.5
2437.43,296
2438.81,324
2440.18,325.5
2441.56,314.5
2442.93,342
2444.3,304
2445.68,304
2447.05,333
2448.42,342
2449.79,323
2451.16,330
2452.52,322
2453.89,336.5
2455.26,343
2456.62,347.5
2457.99,332.5
2459.35,343.5
2460.72,319
2462.08,336.5
2463.44,350
2464.81,306.5
2466.17,348.5
2467.53,332
2468.89,320.5
2470.24,326
2471.6,293.5
2472.96,318.5
2474.32,386.5
2475.67,354
2477.03,339
2478.38,313.5
2479.73,385
2481.09,332.5
2482.44,300
2483.79,283
2485.14,296
2486.49,269
2487.84,342
2489.19,350
2490.54,352.5
2491.88,364.5
2493.23,302.5
2494.57,282
2495.92,294
2497.26,283
2498.61,312
2499.95,294.5
2501.29,296
2502.63,280
2503.97,304
2505.31,291
2506.65,254.5
2507.99,345.5
2509.33,241
2510.66,262.5
2512,300
2513.34,285
2514.67,242.5
2516.01,288
2517.34,265
2518.67,303
2520,255
2521.33,249
2522.66,229
2523.99,233
2525.32,290.5
2526.65,216.5
2527.98,261
2529.31,274.5
2530.63,291.5
2531.96,253
2533.28,274.5
2534.61,293.5
2535.93,281.5
2537.25,255.5
2538.58,290.5
2539.9,298.5
2541.22,222
2542.54,330
2543.86,291
2545.18,241.5
2546.49,246.5
2547.81,254.5
2549.13,246.5
2550.44,307
2551.76,246
2553.07,214
2554.39,271.5
2555.7,279
2557.01,258.5
2558.32,244.5
2559.63,253
2560.94,305
2562.25,274.5
2563.56,229
2564.87,262.5
2566.18,246.5
2567.49,234
2568.79,257
2570.1,239
2571.4,206
2572.71,235.5
2574.01,274.5
2575.31,292.5
2576.61,227
2577.92,274.5
2579.22,219
2580.52,264
2581.81,243.5
2583.11,219.5
2584.41,215.5
2585.71,262.5
2587.01,218.5
2588.3,243.5
2589.6,232
2590.89,283
2592.18,255
2593.48,245.5
2594.77,239.5
2596.06,233
2597.35,275.5
2598.64,247.5
2599.93,230.5
2601.22,230
2602.51,248
2603.8,240
2605.09,202
2606.37,227.5
2607.66,222
2608.94,235.5
2610.23,222
2611.51,251.5
2612.8,200.5
2614.08,184.5
2615.36,195
2616.64,250
2617.92,214
2619.2,218.5
2620.48,208
2621.76,191
2623.04,225
2624.31,235
2625.59,222
2626.87,221
2628.14,259
2629.42,189.5
2630.69,212.5
2631.96,161.5
2633.23,237
2634.51,200
2635.78,200.5
2637.05,192.5
2638.32,197.5
2639.59,184.5
2640.86,226
2642.12,191
2643.39,200
2644.66,233
2645.92,239.5
2647.19,234.5
2648.45,247.5
2649.72,227.5
2650.98,192
2652.24,156.5
2653.51,183
2654.77,207.5
2656.03,260
2657.29,211.5
2658.55,220.5
2659.81,202
2661.07,203
2662.32,207
2663.58,187
2664.84,217
2666.09,187.5
2667.35,176.5
2668.6,222
2669.86,200.5
2671.11,175
2672.36,163
2673.61,208.5
2674.86,239.5
2676.11,206.5
2677.36,180.5
2678.61,211
2679.86,188.5
2681.11,188.5
2682.36,222.5
2683.6,208.5
2684.85,182.5
2686.1,195.5
2687.34,169
2688.59,211
2689.83,210
2691.07,193.5
2692.31,213
2693.56,187.5
2694.8,209.5
2696.04,195
2697.28,135
2698.52,188.5
2699.75,195
2700.99,155
2702.23,167
2703.47,145.5
2704.7,196.5
2705.94,196.5
2707.17,217
2708.41,228
2709.64,215.5
2710.87,205.5
2712.11,175
2713.34,218
2714.57,228
2715.8,198
2717.03,196.5
2718.26,207.5
2719.49,181
2720.71,214
2721.94,211.5
2723.17,175
2724.39,184.5
2725.62,215.5
2726.85,217.5
2728.07,196.5
2729.29,195
2730.52,187
2731.74,220.5
2732.96,200.5
2734.18,188
2735.4,188.5
2736.62,172.5
2737.84,216.5
2739.06,160
2740.28,170.5
2741.5,176.5
2742.71,170.5
2743.93,175
2745.15,196.5
2746.36,135
2747.57,191
2748.79,203.5
2750,158
2751.21,145.5
2752.43,192
2753.64,201.5
2754.85,134.5
2756.06,152
2757.27,180.5
2758.48,171
2759.69,167
2760.89,157.5
2762.1,179
2763.31,165.5
2764.52,161.5
2765.72,146.5
2766.93,195
2768.13,160
2769.33,200
2770.54,136.5
2771.74,120.5
2772.94,165.5
2774.14,171
2775.34,178
2776.54,167
2777.74,158.5
2778.94,153
2780.14,188
2781.34,182
2782.54,158.5
2783.73,144
2784.93,128.5
2786.12,165.5
2787.32,157.5
2788.51,194
2789.71,146.5
2790.9,137.5
2792.09,130
2793.28,181
2794.47,160.5
2795.67,107.5
2796.86,163
2798.05,133
2799.23,174
2800.42,171
2801.61,148.5
2802.8,165
2803.98,151.5
2805.17,130.5
2806.36,121
2807.54,183.5
2808.73,157.5
2809.91,144
2811.09,176
2812.27,223.5
2813.46,159
2814.64,144
2815.82,147
2817,159
2818.18,138.5
2819.36,169.5
2820.54,149.5
2821.71,110.5
2822.89,159
2824.07,149
2825.25,169.5
2826.42,160
2827.6,120
2828.77,157.5
2829.94,156.5
2831.12,167
2832.29,132
2833.46,191
2834.64,177.5
2835.81,174
2836.98,179
2838.15,132
2839.32,130.5
2840.49,134.5
2841.65,164.5
2842.82,156
2843.99,176.5
2845.16,142.5
2846.32,146.5
2847.49,172
2848.65,196.5
2849.82,171
2850.98,189.5
2852.14,172.5
2853.31,199
2854.47,176
2855.63,173.5
2856.79,168.5
2857.95,192
2859.11,183
2860.27,149.5
2861.43,161.5
2862.59,163
2863.75,177.5
2864.9,171.5
2866.06,121
2867.22,202
2868.37,157.5
2869.53,152
2870.68,162
2871.83,148
2872.99,151.5
2874.14,149
2875.29,148
2876.44,168.5
2877.59,171
2878.75,140
2879.9,211.5
2881.04,181
2882.19,183
2883.34,223.5
2884.49,172.5
2885.64,171
2886.78,152.5
2887.93,209.5
2889.08,230.5
2890.22,220.5
2891.37,200
2892.51,234.5
2893.65,229
2894.8,210
2895.94,197.5
2897.08,234.5
2898.22,256
2899.36,229
2900.5,194
2901.64,198
2902.78,190
2903.92,210
2905.06,228.5
2906.19,233
2907.33,241
2908.47,245
2909.6,243
2910.74,201
2911.87,224.5
2913.01,187
2914.14,260
2915.28,177.5
2916.41,232.5
2917.54,265.5
2918.67,262
2919.8,225
2920.93,201
2922.06,277.5
2923.19,235.5
2924.32,265
2925.45,321.5
2926.58,324.5
2927.71,329.5
2928.83,265
2929.96,300.5
2931.08,343.5
2932.21,362
2933.33,411
2934.46,398.5
2935.58,405
2936.71,509
2937.83,487.5
2938.95,502.5
2940.07,484.5
2941.19,581
2942.31,540
2943.43,571
2944.55,498
2945.67,618
2946.79,554.5
2947.91,494
2949.03,472.5
2950.14,487
2951.26,476.5
2952.38,383.5
2953.49,393
2954.61,328.5
2955.72,325.5
2956.83,327
2957.95,296
2959.06,309.5
2960.17,267.5
2961.28,289.5
2962.4,232.5
2963.51,219.5
2964.62,175.5
2965.73,193.5
2966.84,206
2967.94,196
2969.05,258.5
2970.16,165.5
2971.27,211
2972.37,163.5
2973.48,217
2974.59,199.5
2975.69,142.5
2976.79,202
2977.9,182
2979,200.5
2980.11,156.5
2981.21,196
2982.31,179
2983.41,159
2984.51,173
2985.61,144.5
2986.71,185.5
2987.81,169.5
2988.91,209.5
2990.01,164.5
2991.11,134.5
2992.21,200.5
2993.3,204
2994.4,183
2995.5,180.5
2996.59,203.5
2997.69,163
2998.78,127.5
2999.87,214
3000.97,168.5
3002.06,171
3003.15,141.5
3004.25,183.5
3005.34,117
3006.43,133
3007.52,161.5
3008.61,143.5
3009.7,176
3010.79,170.5
3011.88,176
3012.96,175
3014.05,133.5
3015.14,138.5
3016.23,171
3017.31,168.5
3018.4,155.5
3019.48,167
3020.57,154.5
3021.65,145.5
3022.74,142
3023.82,180
3024.9,167
3025.98,156
3027.06,169.5
3028.15,186
3029.23,177.5
3030.31,165.5
3031.39,152
3032.47,140
3033.54,168.5
3034.62,158
3035.7,162
3036.78,132
3037.86,168
3038.93,172.5
3040.01,162
3041.08,140
3042.16,132
3043.23,137.5
3044.31,170
3045.38,145.5
3046.45,117
3047.53,165.5
3048.6,119.5
3049.67,159
3050.74,142.5
3051.81,144
3052.88,122.5
3053.95,152.5
3055.02,183.5
3056.09,150
3057.16,163
3058.22,152
3059.29,219
3060.36,173.5
3061.42,153
3062.49,173.5
3063.56,216.5
3064.62,195.5
3065.69,220.5
3066.75,228
3067.81,202
3068.88,228.5
3069.94,252
3071,257
3072.06,269
3073.12,225
3074.18,261.5
3075.24,263
3076.3,257
3077.36,255
3078.42,253.5
3079.48,262.5
3080.54,237
3081.6,297.5
3082.65,277
3083.71,256
3084.77,251.5
3085.82,292
3086.88,296
3087.93,307
3088.98,301.5
3090.04,284
3091.09,244
3092.14,332.5
3093.2,296
3094.25,256
3095.3,308
3096.35,298.5
3097.4,269
3098.45,256
3099.5,255.5
3100.55,250.5
3101.6,227.5
3102.65,232.5
3103.69,185
3104.74,226
3105.79,207
3106.83,191
3107.88,182
3108.93,157.5
3109.97,131.5
3111.02,110
3112.06,154.5
3113.1,155
3114.15,127.5
