À­ÂüÎ»ÒÆ,Count
1829.66,1151.5
1831.39,1077
1833.12,1089.5
1834.85,1100
1836.58,1108
1838.3,1133.5
1840.03,1124
1841.75,1044
1843.47,1135
1845.19,1090.5
1846.91,1109.5
1848.63,1090
1850.35,1086
1852.07,1059
1853.78,1078.5
1855.5,1043.5
1857.21,1075.5
1858.92,1032.5
1860.64,1044.5
1862.35,1032.5
1864.06,996.5
1865.76,1025
1867.47,996
1869.18,982.5
1870.88,997
1872.59,966.5
1874.29,1016
1875.99,973.5
1877.69,988
1879.39,988.5
1881.09,1022
1882.79,1004.5
1884.49,992
1886.18,969.5
1887.88,964
1889.57,914.5
1891.26,973.5
1892.96,944
1894.65,908.5
1896.34,929
1898.03,938.5
1899.71,934.5
1901.4,891
1903.09,956
1904.77,912.5
1906.45,933
1908.14,861.5
1909.82,833.5
1911.5,873.5
1913.18,858.5
1914.86,849.5
1916.53,866.5
1918.21,872.5
1919.88,841
1921.56,837
1923.23,884
1924.9,831
1926.58,810.5
1928.25,871
1929.92,839
1931.58,847
1933.25,832
1934.92,826.5
1936.58,805
1938.25,840
1939.91,806
1941.57,813
1943.23,785.5
1944.89,808.5
1946.55,815.5
1948.21,789.5
1949.87,786
1951.52,776.5
1953.18,781
1954.83,827
1956.49,740.5
1958.14,773
1959.79,720.5
1961.44,763
1963.09,720
1964.74,758
1966.38,753
1968.03,754
1969.67,743
1971.32,731
1972.96,750
1974.6,730.5
1976.24,720.5
1977.89,750
1979.52,682.5
1981.16,735
1982.8,724.5
1984.44,717.5
1986.07,762
1987.71,687.5
1989.34,698.5
1990.97,684
1992.6,683.5
1994.23,685
1995.86,724.5
1997.49,677.5
1999.12,659.5
2000.74,674.5
2002.37,687
2003.99,677
2005.62,684
2007.24,700
2008.86,689.5
2010.48,657
2012.1,726
2013.72,695
2015.34,647.5
2016.96,692
2018.57,673
2020.19,676
2021.8,680
2023.41,647.5
2025.02,643.5
2026.64,694.5
2028.25,665
2029.85,624.5
2031.46,617.5
2033.07,584
2034.68,588.5
2036.28,622
2037.89,631.5
2039.49,633.5
2041.09,612.5
2042.69,576.5
2044.29,631.5
2045.89,610
2047.49,607
2049.09,611
2050.69,575.5
2052.28,579
2053.88,596
2055.47,599
2057.06,610
2058.65,606
2060.25,608.5
2061.84,600.5
2063.42,597.5
2065.01,564.5
2066.6,567
2068.19,603
2069.77,550.5
2071.36,599
2072.94,573.5
2074.52,569.5
2076.1,572.5
2077.68,568
2079.26,586
2080.84,569.5
2082.42,589.5
2084,578.5
2085.57,573.5
2087.15,550.5
2088.72,565
2090.3,552
2091.87,573.5
2093.44,590.5
2095.01,590.5
2096.58,573.5
2098.15,576
2099.72,582.5
2101.28,586
2102.85,568
2104.41,565.5
2105.98,565.5
2107.54,564.5
2109.1,561.5
2110.66,543
2112.22,579
2113.78,564
2115.34,537.5
2116.9,555.5
2118.46,558.5
2120.01,559.5
2121.57,524
2123.12,583
2124.67,526
2126.23,565
2127.78,526.5
2129.33,522.5
2130.88,508
2132.43,553.5
2133.97,559
2135.52,522.5
2137.07,541.5
2138.61,494.5
2140.16,520.5
2141.7,509
2143.24,546.5
2144.78,517
2146.32,505
2147.86,553
2149.4,510.5
2150.94,537
2152.48,522.5
2154.01,473.5
2155.55,506.5
2157.08,496.5
2158.61,499.5
2160.15,490
2161.68,466
2163.21,495.5
2164.74,503.5
2166.27,463
2167.8,538
2169.32,449
2170.85,518
2172.37,473.5
2173.9,512.5
2175.42,467
2176.94,499
2178.47,502
2179.99,518
2181.51,476.5
2183.03,474
2184.54,500.5
2186.06,445.5
2187.58,471.5
2189.09,496.5
2190.61,471.5
2192.12,478
2193.64,461.5
2195.15,486
2196.66,465.5
2198.17,454
2199.68,433.5
2201.19,483.5
2202.7,469.5
2204.2,440.5
2205.71,513
2207.21,444.5
2208.72,440
2210.22,404
2211.72,459
2213.23,451
2214.73,454
2216.23,457.5
2217.73,479.5
2219.23,476.5
2220.72,465.5
2222.22,415.5
2223.71,412
2225.21,437.5
2226.7,448.5
2228.2,438
2229.69,416.5
2231.18,430.5
2232.67,449.5
2234.16,446.5
2235.65,441
2237.14,468.5
2238.63,443
2240.11,401
2241.6,401
2243.08,437.5
2244.57,411.5
2246.05,371
2247.53,406.5
2249.01,395
2250.49,437
2251.97,376.5
2253.45,428.5
2254.93,410.5
2256.41,387.5
2257.88,412.5
2259.36,376
2260.83,404
2262.31,410.5
2263.78,412.5
2265.25,386.5
2266.72,401
2268.19,433.5
2269.66,405
2271.13,393
2272.6,407
2274.07,393
2275.53,404
2277,381
2278.46,378
2279.93,364
2281.39,412
2282.85,414
2284.31,408
2285.77,346.5
2287.23,378.5
2288.69,371.5
2290.15,394.5
2291.61,357
2293.06,390
2294.52,409
2295.97,394.5
2297.43,390
2298.88,389
2300.33,369.5
2301.78,397.5
2303.24,367.5
2304.69,388
2306.13,371.5
2307.58,382.5
2309.03,394
2310.48,359
2311.92,326
2313.37,351.5
2314.81,340
2316.25,401.5
2317.7,374
2319.14,362.5
2320.58,375.5
2322.02,358
2323.46,373
2324.9,385
2326.34,395.5
2327.77,356.5
2329.21,408
2330.64,359.5
2332.08,384
2333.51,396
2334.94,405.5
2336.38,382
2337.81,345
2339.24,397
2340.67,379
2342.1,333.5
2343.53,371.5
2344.95,397
2346.38,356.5
2347.81,356.5
2349.23,374.5
2350.65,396
2352.08,405
2353.5,328
2354.92,343
2356.34,374
2357.76,358
2359.18,370
2360.6,378.5
2362.02,382
2363.44,373
2364.85,398.5
2366.27,414.5
2367.68,383.5
2369.1,389
2370.51,406
2371.92,396
2373.33,370.5
2374.74,367.5
2376.15,416
2377.56,406.5
2378.97,370.5
2380.38,381.5
2381.79,429.5
2383.19,354
2384.6,366.5
2386,328
2387.41,374.5
2388.81,382
2390.21,370
2391.61,417.5
2393.01,337.5
2394.41,357
2395.81,375.5
2397.21,380
2398.61,379.5
2400.01,374.5
2401.4,383.5
2402.8,379.5
2404.19,365
2405.59,386.5
2406.98,351.5
2408.37,351.5
2409.76,381
2411.15,371.5
2412.54,362
2413.93,369
2415.32,365
2416.71,357.5
2418.1,357
2419.48,341
2420.87,350.5
2422.25,384
2423.64,375
2425.02,350
2426.4,374
2427.78,378.5
2429.16,338
2430.54,351.5
2431.92,401
2433.3,377
2434.68,403.5
2436.06,371
2437.43,372.5
2438.81,385.5
2440.18,390.5
2441.56,395.5
2442.93,425.5
2444.3,373
2445.68,401
2447.05,362
2448.42,365
2449.79,362
2451.16,368.5
2452.52,380
2453.89,395.5
2455.26,404
2456.62,417
2457.99,409.5
2459.35,362
2460.72,378.5
2462.08,401
2463.44,399.5
2464.81,374.5
2466.17,377
2467.53,377.5
2468.89,419
2470.24,370.5
2471.6,381
2472.96,404
2474.32,406.5
2475.67,423
2477.03,381.5
2478.38,405.5
2479.73,436
2481.09,389
2482.44,389
2483.79,389.5
2485.14,412
2486.49,414.5
2487.84,393
2489.19,908.5
2490.54,871.5
2491.88,361
2493.23,356.5
2494.57,379
2495.92,362
2497.26,355.5
2498.61,340.5
2499.95,355.5
2501.29,359.5
2502.63,376
2503.97,366
2505.31,340
2506.65,334
2507.99,353
2509.33,320
2510.66,335.5
2512,303
2513.34,327
2514.67,330
2516.01,359.5
2517.34,336.5
2518.67,327
2520,335
2521.33,371.5
2522.66,334
2523.99,332
2525.32,359.5
2526.65,350
2527.98,326
2529.31,295
2530.63,325.5
2531.96,320.5
2533.28,304.5
2534.61,305
2535.93,321
2537.25,322
2538.58,316.5
2539.9,334
2541.22,323
2542.54,342
2543.86,315
2545.18,324
2546.49,300.5
2547.81,339
2549.13,337
2550.44,308
2551.76,308.5
2553.07,321
2554.39,339
2555.7,328.5
2557.01,325.5
2558.32,316
2559.63,275.5
2560.94,289.5
2562.25,292.5
2563.56,313.5
2564.87,311
2566.18,298
2567.49,282.5
2568.79,289
2570.1,241
2571.4,252.5
2572.71,267.5
2574.01,299
2575.31,281.5
2576.61,296
2577.92,331
2579.22,314
2580.52,331.5
2581.81,331.5
2583.11,293
2584.41,346.5
2585.71,309.5
2587.01,256
2588.3,292.5
2589.6,343.5
2590.89,302.5
2592.18,322
2593.48,339.5
2594.77,289.5
2596.06,334
2597.35,295
2598.64,290
2599.93,238
2601.22,300
2602.51,281.5
2603.8,314
2605.09,290.5
2606.37,308
2607.66,260
2608.94,261
2610.23,278.5
2611.51,287
2612.8,296.5
2614.08,293.5
2615.36,278.5
2616.64,311.5
2617.92,271
2619.2,319.5
2620.48,313.5
2621.76,286.5
2623.04,295
2624.31,271.5
2625.59,258.5
2626.87,264
2628.14,292.5
2629.42,285
2630.69,245
2631.96,264
2633.23,256
2634.51,270.5
2635.78,272.5
2637.05,293.5
2638.32,322
2639.59,235.5
2640.86,249
2642.12,285.5
2643.39,275
2644.66,271.5
2645.92,233
2647.19,289.5
2648.45,274.5
2649.72,284
2650.98,276
2652.24,266
2653.51,267.5
2654.77,257
2656.03,271.5
2657.29,266.5
2658.55,268
2659.81,278.5
2661.07,230
2662.32,248
2663.58,280
2664.84,276
2666.09,288.5
2667.35,228.5
2668.6,258.5
2669.86,256
2671.11,254.5
2672.36,253
2673.61,250
2674.86,242
2676.11,261.5
2677.36,242
2678.61,242
2679.86,232.5
2681.11,278.5
2682.36,257
2683.6,260
2684.85,290.5
2686.1,225
2687.34,268
2688.59,251.5
2689.83,250.5
2691.07,224.5
2692.31,208.5
2693.56,232.5
2694.8,236.5
2696.04,261.5
2697.28,230
2698.52,255.5
2699.75,227.5
2700.99,258
2702.23,250.5
2703.47,265.5
2704.7,259
2705.94,244
2707.17,219
2708.41,292
2709.64,274.5
2710.87,272.5
2712.11,222.5
2713.34,243.5
2714.57,253
2715.8,262.5
2717.03,252
2718.26,241
2719.49,271
2720.71,263.5
2721.94,241
2723.17,267
2724.39,237
2725.62,241
2726.85,269
2728.07,254.5
2729.29,228
2730.52,294.5
2731.74,250.5
2732.96,243.5
2734.18,247.5
2735.4,259.5
2736.62,225
2737.84,191
2739.06,217
2740.28,254
2741.5,241
2742.71,219.5
2743.93,212
2745.15,198
2746.36,189.5
2747.57,225
2748.79,206
2750,231
2751.21,234.5
2752.43,206
2753.64,205
2754.85,233
2756.06,168
2757.27,226.5
2758.48,175.5
2759.69,215.5
2760.89,182
2762.1,229
2763.31,235.5
2764.52,231.5
2765.72,238
2766.93,249
2768.13,238.5
2769.33,235.5
2770.54,214
2771.74,234
2772.94,218
2774.14,182
2775.34,213
2776.54,211.5
2777.74,206
2778.94,187.5
2780.14,189.5
2781.34,210
2782.54,212.5
2783.73,181.5
2784.93,222
2786.12,215
2787.32,180
2788.51,208.5
2789.71,206
2790.9,208
2792.09,210
2793.28,249.5
2794.47,225
2795.67,211.5
2796.86,227.5
2798.05,231
2799.23,223.5
2800.42,221
2801.61,202
2802.8,192
2803.98,204.5
2805.17,213
2806.36,215.5
2807.54,199
2808.73,223.5
2809.91,183
2811.09,210
2812.27,213
2813.46,187
2814.64,197.5
2815.82,202
2817,189.5
2818.18,178.5
2819.36,172.5
2820.54,214
2821.71,192.5
2822.89,194
2824.07,218.5
2825.25,214
2826.42,207.5
2827.6,185.5
2828.77,227
2829.94,201.5
2831.12,229
2832.29,222
2833.46,222
2834.64,207
2835.81,183
2836.98,192.5
2838.15,222
2839.32,232.5
2840.49,233
2841.65,210
2842.82,248.5
2843.99,252
2845.16,248.5
2846.32,230
2847.49,246.5
2848.65,265.5
2849.82,262.5
2850.98,264
2852.14,227.5
2853.31,205.5
2854.47,216.5
2855.63,235.5
2856.79,227.5
2857.95,245.5
2859.11,208.5
2860.27,233
2861.43,222
2862.59,223.5
2863.75,230
2864.9,207.5
2866.06,195
2867.22,230
2868.37,242
2869.53,253.5
2870.68,224.5
2871.83,206.5
2872.99,213
2874.14,196.5
2875.29,235
2876.44,235
2877.59,231.5
2878.75,211
2879.9,228.5
2881.04,254.5
2882.19,238
2883.34,273.5
2884.49,230
2885.64,263
2886.78,263
2887.93,250.5
2889.08,292
2890.22,291
2891.37,291
2892.51,288
2893.65,258.5
2894.8,261
2895.94,302
2897.08,236.5
2898.22,281.5
2899.36,257.5
2900.5,290.5
2901.64,324
2902.78,272
2903.92,297.5
2905.06,318
2906.19,309.5
2907.33,284
2908.47,291
2909.6,303
2910.74,289.5
2911.87,308
2913.01,319.5
2914.14,300.5
2915.28,318
2916.41,305.5
2917.54,312.5
2918.67,315
2919.8,285.5
2920.93,344
2922.06,317
2923.19,348.5
2924.32,373
2925.45,340.5
2926.58,367.5
2927.71,440.5
2928.83,427
2929.96,406.5
2931.08,493
2932.21,515.5
2933.33,500
2934.46,541.5
2935.58,554.5
2936.71,631.5
2937.83,598
2938.95,673
2940.07,713.5
2941.19,709.5
2942.31,728
2943.43,737.5
2944.55,707
2945.67,732.5
2946.79,647.5
2947.91,617.5
2949.03,615
2950.14,576.5
2951.26,574.5
2952.38,510.5
2953.49,479
2954.61,423.5
2955.72,453.5
2956.83,420.5
2957.95,414.5
2959.06,349
2960.17,345
2961.28,296
2962.4,340.5
2963.51,293.5
2964.62,300
2965.73,320
2966.84,290
2967.94,241
2969.05,302
2970.16,257.5
2971.27,247
2972.37,249
2973.48,248
2974.59,205.5
2975.69,222
2976.79,235.5
2977.9,259
2979,234.5
2980.11,216.5
2981.21,266.5
2982.31,223.5
2983.41,246.5
2984.51,226
2985.61,206
2986.71,246
2987.81,216.5
2988.91,265
2990.01,238.5
2991.11,192.5
2992.21,194
2993.3,230.5
2994.4,230.5
2995.5,203
2996.59,242
2997.69,223.5
2998.78,242.5
2999.87,203.5
3000.97,207.5
3002.06,209
3003.15,191
3004.25,237
3005.34,208.5
3006.43,219.5
3007.52,153.5
3008.61,200.5
3009.7,199.5
3010.79,264
3011.88,254
3012.96,222
3014.05,205
3015.14,211.5
3016.23,240
3017.31,207.5
3018.4,229
3019.48,224.5
3020.57,211.5
3021.65,275
3022.74,239.5
3023.82,240
3024.9,226.5
3025.98,242.5
3027.06,289.5
3028.15,231.5
3029.23,236.5
3030.31,225
3031.39,246.5
3032.47,196.5
3033.54,240
3034.62,181.5
3035.7,210
3036.78,210
3037.86,200.5
3038.93,193.5
3040.01,204.5
3041.08,232
3042.16,209
3043.23,181.5
3044.31,207
3045.38,187
3046.45,201.5
3047.53,196.5
3048.6,206
3049.67,192.5
3050.74,182
3051.81,188
3052.88,199
3053.95,203.5
3055.02,202
3056.09,203.5
3057.16,239.5
3058.22,237
3059.29,246.5
3060.36,263
3061.42,256
3062.49,246.5
3063.56,299
3064.62,294.5
3065.69,281.5
3066.75,312.5
3067.81,306.5
3068.88,294.5
3069.94,359.5
3071,377
3072.06,363.5
3073.12,346.5
3074.18,401.5
3075.24,372.5
3076.3,397.5
3077.36,371.5
3078.42,383.5
3079.48,406.5
3080.54,367.5
3081.6,383.5
3082.65,413
3083.71,409
3084.77,448.5
3085.82,435
3086.88,455
3087.93,437.5
3088.98,381
3090.04,410.5
3091.09,400
3092.14,382.5
3093.2,403.5
3094.25,393
3095.3,341
3096.35,328.5
3097.4,343
3098.45,377.5
3099.5,354
3100.55,331
3101.6,347.5
3102.65,305.5
3103.69,265
3104.74,293.5
3105.79,285.5
