À­ÂüÎ»ÒÆ,Count
1427.2,3482.5
1429.18,3546.5
1431.17,3529.5
1433.15,3625.5
1435.14,3700
1437.12,3722
1439.1,3719.5
1441.08,3770.5
1443.06,3663
1445.03,3619.5
1447.01,3532
1448.98,3342
1450.96,3168.5
1452.93,3096
1454.9,2918.5
1456.87,2847
1458.84,2803.5
1460.8,2666.5
1462.77,2619.5
1464.73,2575
1466.7,2575
1468.66,2493
1470.62,2441.5
1472.58,2435
1474.53,2339.5
1476.49,2386.5
1478.44,2285.5
1480.4,2262
1482.35,2284.5
1484.3,2188
1486.25,2273
1488.2,2330.5
1490.15,2327
1492.09,2351.5
1494.04,2468.5
1495.98,2564
1497.92,2747.5
1499.86,2851
1501.8,2931.5
1503.74,3026
1505.68,3077.5
1507.61,3164.5
1509.55,3108
1511.48,3076
1513.41,2980.5
1515.35,2798.5
1517.27,2680.5
1519.2,2436.5
1521.13,2342.5
1523.06,2240
1524.98,2213.5
1526.9,2267
1528.83,2352
1530.75,2307.5
1532.67,2378.5
1534.58,2357
1536.5,2441.5
1538.42,2601
1540.33,2743.5
1542.24,3036
1544.16,3420
1546.07,3863.5
1547.98,4432
1549.88,5066.5
1551.79,5655
1553.7,6219
1555.6,6402
1557.5,6398.5
1559.41,6273
1561.31,5806.5
1563.21,5298
1565.11,4780.5
1567,4255
1568.9,3784
1570.79,3490.5
1572.69,3105.5
1574.58,3021
1576.47,2902
1578.36,2756.5
1580.25,2777
1582.14,2763.5
1584.02,2843
1585.91,3005.5
1587.79,3211.5
1589.67,3533.5
1591.55,3970
1593.43,4547.5
1595.31,5536.5
1597.19,6713
1599.07,8096.5
1600.94,9402
1602.82,10425.5
1604.69,11110
1606.56,11627
1608.43,11679.5
1610.3,11370.5
1612.17,10888.5
1614.04,10052.5
1615.9,9157.5
1617.77,8018.5
1619.63,6663
1621.49,5699.5
1623.35,4868.5
1625.21,4380.5
1627.07,4234.5
1628.93,4296
1630.78,4514.5
1632.64,5010
1634.49,5733
1636.34,6690
1638.2,7667.5
1640.05,8509
1641.89,9114
1643.74,9402.5
1645.59,9130.5
1647.43,8637.5
1649.28,7851.5
1651.12,7053
1652.96,6100.5
1654.8,5279.5
1656.64,4510.5
1658.48,3796
1660.32,3217
1662.15,2797.5
1663.99,2548.5
1665.82,2251.5
1667.66,2160.5
1669.49,2047.5
1671.32,1957
1673.15,1877.5
1674.97,1774.5
1676.8,1730
1678.63,1739.5
1680.45,1592.5
1682.27,1626
1684.1,1563
1685.92,1597.5
1687.74,1586
1689.55,1515.5
1691.37,1536
1693.19,1564
1695,1459
1696.82,1437
1698.63,1451
1700.44,1471.5
1702.25,1425
1704.06,1439
1705.87,1400
1707.68,1432.5
1709.48,1393
1711.29,1347.5
1713.09,1354.5
1714.89,1420.5
1716.7,1382.5
1718.5,1324.5
1720.29,1354
1722.09,1374.5
1723.89,1359.5
1725.69,1304.5
1727.48,1279
1729.27,1279
1731.07,1285.5
1732.86,1295
1734.65,1274.5
1736.44,1269
1738.22,1191.5
1740.01,1224.5
1741.8,1224.5
1743.58,1196.5
1745.36,1160.5
1747.15,1214
1748.93,1219.5
1750.71,1195
1752.49,1184.5
1754.26,1172.5
1756.04,1230.5
1757.82,1209
1759.59,1256
1761.36,1188.5
1763.14,1227.5
1764.91,1185.5
1766.68,1143
1768.45,1126.5
1770.21,1116.5
1771.98,1127
1773.75,1140
1775.51,1104
1777.27,1090.5
1779.03,1083.5
1780.8,1100
1782.56,1073
1784.31,1163
1786.07,1109.5
1787.83,1028.5
1789.59,1110.5
1791.34,1067.5
1793.09,1031
1794.85,1050
1796.6,1031
1798.35,1071.5
1800.1,1102.5
1801.84,1117
1803.59,1089
1805.34,1085
1807.08,1038
1808.83,1055.5
1810.57,991
1812.31,1079
1814.05,1064.5
1815.79,1099.5
1817.53,1046
1819.26,1074.5
1821,1072.5
1822.74,1060.5
1824.47,1058
1826.2,1090.5
1827.93,1097.5
1829.66,1109.5
1831.39,1054
1833.12,1071.5
1834.85,1089
1836.58,1112
1838.3,1056.5
1840.03,1019
1841.75,1095.5
1843.47,1095.5
1845.19,1071.5
1846.91,1074
1848.63,1095.5
1850.35,1071
1852.07,1028.5
1853.78,1016.5
1855.5,980
1857.21,1016
1858.92,1012
1860.64,1046.5
1862.35,1014
1864.06,1030.5
1865.76,989.5
1867.47,945
1869.18,959.5
1870.88,961
1872.59,983
1874.29,958.5
1875.99,950
1877.69,937
1879.39,946
1881.09,939
1882.79,966.5
1884.49,970.5
1886.18,918
1887.88,962.5
1889.57,937
1891.26,973
1892.96,920.5
1894.65,904.5
1896.34,892.5
1898.03,916.5
1899.71,901.5
1901.4,864
1903.09,888.5
1904.77,848
1906.45,818.5
1908.14,841.5
1909.82,869.5
1911.5,841
1913.18,851
1914.86,783.5
1916.53,849.5
1918.21,802.5
1919.88,810.5
1921.56,780.5
1923.23,844
1924.9,805.5
1926.58,794.5
1928.25,806
1929.92,798
1931.58,801
1933.25,793
1934.92,815.5
1936.58,789
1938.25,797.5
1939.91,806
1941.57,810.5
1943.23,758.5
1944.89,782.5
1946.55,735
1948.21,762
1949.87,786
1951.52,728
1953.18,759.5
1954.83,741.5
1956.49,705
1958.14,796
1959.79,745
1961.44,766.5
1963.09,742
1964.74,714.5
1966.38,768.5
1968.03,678
1969.67,700
1971.32,741
1972.96,731
1974.6,716
1976.24,727.5
1977.89,717.5
1979.52,715
1981.16,716
1982.8,718.5
1984.44,684.5
1986.07,681
1987.71,715
1989.34,642.5
1990.97,697.5
1992.6,673
1994.23,635.5
1995.86,607
1997.49,705
1999.12,668
2000.74,622
2002.37,666.5
2003.99,720
2005.62,645
2007.24,673
2008.86,655.5
2010.48,642
2012.1,677
2013.72,611
2015.34,645
2016.96,667.5
2018.57,665
2020.19,644.5
2021.8,617.5
2023.41,678
2025.02,636.5
2026.64,623.5
2028.25,615
2029.85,605.5
2031.46,639
2033.07,561.5
2034.68,567
2036.28,678.5
2037.89,599
2039.49,602
2041.09,549
2042.69,568.5
2044.29,602
2045.89,589.5
2047.49,570.5
2049.09,603
2050.69,532
2052.28,592
2053.88,538
2055.47,635
2057.06,568
2058.65,531.5
2060.25,531.5
2061.84,582.5
2063.42,569
2065.01,548
2066.6,549
2068.19,591
2069.77,587
2071.36,535.5
2072.94,593.5
2074.52,537.5
2076.1,563.5
2077.68,595.5
2079.26,560
2080.84,603.5
2082.42,561
2084,580
2085.57,577
2087.15,568
2088.72,600.5
2090.3,559.5
2091.87,618
2093.44,613.5
2095.01,598
2096.58,578.5
2098.15,617.5
2099.72,613.5
2101.28,589.5
2102.85,620
2104.41,577.5
2105.98,512
2107.54,606
2109.1,561.5
2110.66,565
2112.22,535.5
2113.78,569
2115.34,570.5
2116.9,519.5
2118.46,577.5
2120.01,566.5
2121.57,557
2123.12,519.5
2124.67,549
2126.23,536.5
2127.78,537.5
2129.33,510
2130.88,521.5
2132.43,495.5
2133.97,535.5
2135.52,494
2137.07,516
2138.61,527.5
2140.16,462.5
2141.7,514
2143.24,560
2144.78,487
2146.32,510.5
2147.86,523.5
2149.4,471
2150.94,537
2152.48,518
2154.01,489.5
2155.55,454
2157.08,490
2158.61,504.5
2160.15,488.5
2161.68,514
2163.21,515
2164.74,481.5
2166.27,455
2167.8,479
2169.32,484.5
2170.85,445.5
2172.37,463
2173.9,476
2175.42,511.5
2176.94,441
2178.47,508
2179.99,492
2181.51,466.5
2183.03,479.5
2184.54,484.5
2186.06,475
2187.58,461.5
2189.09,460
2190.61,484.5
2192.12,434.5
2193.64,460
2195.15,455
2196.66,442.5
2198.17,490
2199.68,471
2201.19,435.5
2202.7,464
2204.2,466
2205.71,436
2207.21,460.5
2208.72,444
2210.22,448
2211.72,502.5
2213.23,471
2214.73,426.5
2216.23,453.5
2217.73,446
2219.23,432
2220.72,464.5
2222.22,460
2223.71,413
2225.21,417.5
2226.7,480.5
2228.2,427.5
2229.69,430.5
2231.18,397
2232.67,472.5
2234.16,431
2235.65,437
2237.14,448.5
2238.63,433.5
2240.11,482
2241.6,468.5
2243.08,398.5
2244.57,431
2246.05,414
2247.53,399.5
2249.01,415.5
2250.49,368.5
2251.97,390
2253.45,397
2254.93,406.5
2256.41,454
2257.88,397
2259.36,387.5
2260.83,401
2262.31,391
2263.78,420
2265.25,435
2266.72,378
2268.19,356.5
2269.66,360.5
2271.13,350
2272.6,410.5
2274.07,362
2275.53,399.5
2277,377.5
2278.46,359.5
2279.93,382.5
2281.39,342
2282.85,410.5
2284.31,413
2285.77,391.5
2287.23,375.5
2288.69,363
2290.15,382
2291.61,381
2293.06,377
2294.52,379.5
2295.97,409
2297.43,380
2298.88,366
2300.33,373
2301.78,366
2303.24,361
2304.69,344.5
2306.13,383.5
2307.58,343.5
2309.03,354
2310.48,428
2311.92,346.5
2313.37,411
2314.81,371
2316.25,402
2317.7,363.5
2319.14,367
2320.58,365.5
2322.02,360.5
2323.46,352
2324.9,370
2326.34,387.5
2327.77,375.5
2329.21,355
2330.64,385
2332.08,412
2333.51,370
2334.94,375.5
2336.38,348
2337.81,347.5
2339.24,364.5
2340.67,369
2342.1,368
2343.53,396
2344.95,368.5
2346.38,343
2347.81,352.5
2349.23,327
2350.65,406.5
2352.08,435
2353.5,389
2354.92,328
2356.34,340.5
2357.76,373
2359.18,317.5
2360.6,398
2362.02,336
2363.44,323
2364.85,340.5
2366.27,397
2367.68,362.5
2369.1,390.5
2370.51,340.5
2371.92,348.5
2373.33,362.5
2374.74,332.5
2376.15,347.5
2377.56,372.5
2378.97,359.5
2380.38,391.5
2381.79,362.5
2383.19,373.5
2384.6,355
2386,418.5
2387.41,342
2388.81,411
2390.21,376.5
2391.61,392
2393.01,381.5
2394.41,383.5
2395.81,358
2397.21,404.5
2398.61,373.5
2400.01,336
2401.4,350
2402.8,398
2404.19,335
2405.59,382.5
2406.98,347
2408.37,391.5
2409.76,390
2411.15,346
2412.54,387.5
2413.93,393
2415.32,359
2416.71,334.5
2418.1,365
2419.48,365
2420.87,335.5
2422.25,338
2423.64,375
2425.02,395.5
2426.4,370
2427.78,328.5
2429.16,414.5
2430.54,351.5
2431.92,298.5
2433.3,366
2434.68,400
2436.06,285.5
2437.43,322
2438.81,412
2440.18,390
2441.56,395.5
2442.93,313.5
2444.3,365
2445.68,372.5
2447.05,395.5
2448.42,414
2449.79,405
2451.16,364.5
2452.52,434.5
2453.89,338
2455.26,366
2456.62,401
2457.99,362.5
2459.35,392
2460.72,389
2462.08,432
2463.44,404
2464.81,428
2466.17,311.5
2467.53,379.5
2468.89,359
2470.24,371
2471.6,307.5
2472.96,387.5
2474.32,403
2475.67,355.5
2477.03,347
2478.38,402.5
2479.73,379.5
2481.09,378
2482.44,360
2483.79,324.5
2485.14,381
2486.49,357
2487.84,357.5
2489.19,354
2490.54,339
2491.88,381
2493.23,365
2494.57,388
2495.92,328
2497.26,323
2498.61,300
2499.95,339
2501.29,314
2502.63,338.5
2503.97,383.5
2505.31,347
2506.65,311
2507.99,367
2509.33,315
2510.66,391.5
2512,347
2513.34,295
2514.67,340.5
2516.01,325.5
2517.34,360.5
2518.67,319
2520,347.5
2521.33,351
2522.66,323
2523.99,307
2525.32,320.5
2526.65,369
2527.98,293.5
2529.31,332.5
2530.63,310
2531.96,291
2533.28,300.5
2534.61,302
2535.93,333.5
2537.25,351
2538.58,296.5
2539.9,319
2541.22,284
2542.54,333.5
2543.86,311
2545.18,307
2546.49,355.5
2547.81,319.5
2549.13,330
2550.44,276.5
2551.76,331
2553.07,309.5
2554.39,278.5
2555.7,355.5
2557.01,307
2558.32,336.5
2559.63,288
2560.94,328
2562.25,280
2563.56,312.5
2564.87,323
2566.18,210.5
2567.49,308
2568.79,266.5
2570.1,286.5
2571.4,293.5
2572.71,285
2574.01,274.5
2575.31,308.5
2576.61,312.5
2577.92,270.5
2579.22,248
2580.52,298.5
2581.81,343.5
2583.11,288
2584.41,285.5
2585.71,300
2587.01,284
2588.3,304.5
2589.6,279
2590.89,281
2592.18,303
2593.48,291
2594.77,317.5
2596.06,277.5
2597.35,308.5
2598.64,312.5
2599.93,295
2601.22,273.5
2602.51,307
2603.8,268
2605.09,263.5
2606.37,262.5
2607.66,320
2608.94,282.5
2610.23,255.5
2611.51,278.5
2612.8,247.5
2614.08,285
2615.36,316.5
2616.64,258
2617.92,292.5
2619.2,253
2620.48,241
2621.76,278
2623.04,306.5
2624.31,258.5
2625.59,232.5
2626.87,262.5
2628.14,268
2629.42,281.5
2630.69,266.5
2631.96,274.5
2633.23,256.5
2634.51,250.5
2635.78,262.5
2637.05,241
2638.32,243.5
2639.59,251.5
2640.86,318.5
2642.12,235
2643.39,279
2644.66,265
2645.92,288
2647.19,285.5
2648.45,269
2649.72,289.5
2650.98,266.5
2652.24,278
2653.51,227.5
2654.77,274.5
2656.03,283
2657.29,272
2658.55,250.5
2659.81,271.5
2661.07,247.5
2662.32,247.5
2663.58,246
2664.84,299
2666.09,254
2667.35,212.5
2668.6,235.5
2669.86,236
2671.11,289.5
2672.36,238.5
2673.61,204
2674.86,232
2676.11,230
2677.36,237
2678.61,230
2679.86,211
2681.11,211.5
2682.36,277.5
2683.6,227.5
2684.85,234.5
2686.1,245.5
2687.34,227
2688.59,199
2689.83,218
2691.07,265
2692.31,252.5
2693.56,254
2694.8,276
2696.04,304.5
2697.28,240.5
2698.52,252.5
2699.75,272
2700.99,237
2702.23,257
2703.47,249
2704.7,265.5
2705.94,235.5
2707.17,252
2708.41,219
2709.64,223.5
2710.87,242
2712.11,265
2713.34,240.5
2714.57,249
2715.8,202
2717.03,249
2718.26,261.5
2719.49,273.5
2720.71,288
2721.94,233
2723.17,204.5
2724.39,273.5
2725.62,303
2726.85,223.5
2728.07,269.5
2729.29,247
2730.52,252
2731.74,271.5
2732.96,224
2734.18,209.5
2735.4,250.5
2736.62,218.5
2737.84,183
2739.06,202
2740.28,238
2741.5,236.5
2742.71,179
2743.93,218
2745.15,214
2746.36,233
2747.57,193.5
2748.79,185.5
2750,248
2751.21,192.5
2752.43,212.5
2753.64,238
2754.85,161.5
2756.06,214.5
2757.27,200
2758.48,244
2759.69,191
2760.89,195.5
2762.1,184
2763.31,195
2764.52,194
2765.72,168
2766.93,176
2768.13,240.5
2769.33,195
2770.54,233
2771.74,220.5
2772.94,208
2774.14,235.5
2775.34,162.5
2776.54,172.5
2777.74,205.5
2778.94,168
2780.14,216
2781.34,187
2782.54,217
2783.73,215
2784.93,239.5
2786.12,178.5
2787.32,187
2788.51,221
2789.71,240
2790.9,223.5
2792.09,191.5
2793.28,229
2794.47,220.5
2795.67,164
2796.86,205.5
2798.05,219
2799.23,250.5
2800.42,188
2801.61,207.5
2802.8,180.5
2803.98,176
2805.17,229
2806.36,156.5
2807.54,203.5
2808.73,181.5
2809.91,228
2811.09,254.5
2812.27,168.5
2813.46,172.5
2814.64,222.5
2815.82,199.5
2817,173.5
2818.18,235.5
2819.36,164
2820.54,199
2821.71,182
2822.89,143.5
2824.07,164.5
2825.25,157
2826.42,186
2827.6,191
2828.77,203
2829.94,212.5
2831.12,192.5
2832.29,184
2833.46,221
2834.64,212.5
2835.81,200.5
2836.98,187
2838.15,180.5
2839.32,236
2840.49,222
2841.65,221
2842.82,203
2843.99,236
2845.16,264
2846.32,215
2847.49,220.5
2848.65,247.5
2849.82,197.5
2850.98,198
2852.14,247.5
2853.31,240.5
2854.47,247.5
2855.63,255.5
2856.79,263.5
2857.95,180
2859.11,152
2860.27,243.5
2861.43,222
2862.59,243.5
2863.75,215.5
2864.9,198
2866.06,200.5
2867.22,234
2868.37,191
2869.53,223.5
2870.68,216.5
2871.83,247.5
2872.99,196.5
2874.14,201.5
2875.29,201.5
2876.44,189.5
2877.59,215.5
2878.75,264
2879.9,211.5
2881.04,225.5
2882.19,220.5
2883.34,204.5
2884.49,216.5
2885.64,230.5
2886.78,279.5
2887.93,288
2889.08,218
2890.22,210
2891.37,254.5
2892.51,288.5
2893.65,177.5
2894.8,272
2895.94,284
2897.08,254.5
2898.22,238
2899.36,301.5
2900.5,293
2901.64,292
2902.78,292.5
2903.92,312.5
2905.06,237
2906.19,263
2907.33,310.5
2908.47,278
2909.6,245
2910.74,239.5
2911.87,303.5
2913.01,255.5
2914.14,296
2915.28,258.5
2916.41,312
2917.54,315
2918.67,277.5
2919.8,301
2920.93,299
2922.06,253
2923.19,308.5
2924.32,306
2925.45,354
2926.58,325.5
2927.71,369
2928.83,377
2929.96,393
2931.08,405.5
2932.21,425.5
2933.33,416
2934.46,502
2935.58,507.5
2936.71,492.5
2937.83,582.5
2938.95,612.5
2940.07,560
2941.19,561
2942.31,571
2943.43,546
2944.55,566.5
2945.67,520.5
2946.79,523.5
2947.91,471
2949.03,506
2950.14,462.5
2951.26,417.5
2952.38,409
2953.49,399.5
2954.61,338
2955.72,420.5
2956.83,339.5
2957.95,264.5
2959.06,284
2960.17,281
2961.28,310.5
2962.4,240
2963.51,288.5
2964.62,234.5
2965.73,192.5
2966.84,239.5
2967.94,230.5
2969.05,203
2970.16,229
2971.27,225
2972.37,212.5
2973.48,242.5
2974.59,230
2975.69,223.5
2976.79,236
2977.9,229
2979,185.5
2980.11,246.5
2981.21,208.5
2982.31,225
2983.41,204.5
2984.51,194
2985.61,283
2986.71,211.5
2987.81,222
2988.91,227.5
2990.01,200.5
2991.11,222
2992.21,213
2993.3,189.5
2994.4,240
2995.5,235
2996.59,245
2997.69,180.5
2998.78,228
2999.87,164
3000.97,183.5
3002.06,184
3003.15,198
3004.25,195
3005.34,161.5
3006.43,158.5
3007.52,171
3008.61,226
3009.7,161.5
3010.79,172
3011.88,218
3012.96,173
3014.05,238
3015.14,166
3016.23,181.5
3017.31,209
3018.4,200.5
3019.48,214
3020.57,172.5
3021.65,197.5
3022.74,149.5
3023.82,213
3024.9,243.5
3025.98,183
3027.06,189.5
3028.15,187
3029.23,172.5
3030.31,219.5
3031.39,182
3032.47,211
3033.54,168.5
3034.62,164
3035.7,166.5
3036.78,166.5
3037.86,148
3038.93,172.5
3040.01,224.5
3041.08,165.5
3042.16,137
3043.23,194.5
3044.31,176.5
3045.38,186
3046.45,178.5
3047.53,148.5
3048.6,186
3049.67,163.5
3050.74,169.5
3051.81,184.5
3052.88,199
3053.95,121.5
3055.02,177.5
3056.09,159
3057.16,207
3058.22,253
3059.29,188
3060.36,230
3061.42,240.5
3062.49,249.5
3063.56,244
3064.62,254.5
3065.69,274.5
3066.75,280
3067.81,287
3068.88,291.5
3069.94,276.5
3071,327
3072.06,263.5
3073.12,292.5
3074.18,340
3075.24,327
3076.3,329
3077.36,308
3078.42,367.5
3079.48,331.5
3080.54,378
3081.6,323
3082.65,274.5
3083.71,383.5
3084.77,306.5
3085.82,321.5
3086.88,323
3087.93,395
3088.98,350.5
3090.04,324.5
3091.09,338.5
3092.14,303
3093.2,347
3094.25,311
3095.3,251.5
3096.35,307.5
3097.4,299
3098.45,252.5
3099.5,254.5
3100.55,275.5
3101.6,260.5
3102.65,228.5
