À­ÂüÎ»ÒÆ,Count
1509.55,3175.5
1511.48,3163.5
1513.41,2886
1515.35,2751
1517.27,2630.5
1519.2,2516
1521.13,2298
1523.06,2246.5
1524.98,2305.5
1526.9,2230.5
1528.83,2235.5
1530.75,2225
1532.67,2315
1534.58,2315.5
1536.5,2436.5
1538.42,2533
1540.33,2747.5
1542.24,3050
1544.16,3331.5
1546.07,3894
1547.98,4403.5
1549.88,5008.5
1551.79,5725
1553.7,6179
1555.6,6396.5
1557.5,6389.5
1559.41,6212.5
1561.31,5850.5
1563.21,5342.5
1565.11,4755
1567,4259
1568.9,3847
1570.79,3393.5
1572.69,3195
1574.58,2925
1576.47,2858
1578.36,2813.5
1580.25,2799
1582.14,2841
1584.02,2788.5
1585.91,3027.5
1587.79,3175.5
1589.67,3531
1591.55,3956.5
1593.43,4635
1595.31,5485
1597.19,6596
1599.07,7991.5
1600.94,9364.5
1602.82,10373
1604.69,11078
1606.56,11570.5
1608.43,11728
1610.3,11317
1612.17,10816
1614.04,9945
1615.9,9121.5
1617.77,7860
1619.63,6734.5
1621.49,5673.5
1623.35,4847
1625.21,4386.5
1627.07,4244.5
1628.93,4249.5
1630.78,4530.5
1632.64,5035.5
1634.49,5773.5
1636.34,6710.5
1638.2,7648.5
1640.05,8529
1641.89,9003
1643.74,9185.5
1645.59,9133
1647.43,8589.5
1649.28,7854
1651.12,6947
1652.96,6155
1654.8,5267.5
1656.64,4470
1658.48,3770.5
1660.32,3192.5
1662.15,2828.5
1663.99,2435
1665.82,2233
1667.66,2120
1669.49,2061
1671.32,1883
1673.15,1806.5
1674.97,1754
1676.8,1727
1678.63,1643.5
1680.45,1618.5
1682.27,1649
1684.1,1567
1685.92,1528.5
1687.74,1523.5
1689.55,1553.5
1691.37,1497
1693.19,1463.5
1695,1449.5
1696.82,1456
1698.63,1392
1700.44,1438
1702.25,1362
1704.06,1406.5
1705.87,1446.5
1707.68,1366.5
1709.48,1347
1711.29,1355.5
1713.09,1328.5
1714.89,1374
1716.7,1332.5
1718.5,1283
1720.29,1323
1722.09,1289.5
1723.89,1311
1725.69,1337
1727.48,1321
1729.27,1314
1731.07,1304.5
1732.86,1283
1734.65,1274.5
1736.44,1171
1738.22,1180.5
1740.01,1206
1741.8,1172
1743.58,1141.5
1745.36,1249.5
1747.15,1184.5
1748.93,1102.5
1750.71,1233
1752.49,1208.5
1754.26,1144
1756.04,1191
1757.82,1192.5
1759.59,1187
1761.36,1135.5
1763.14,1199.5
1764.91,1140
1766.68,1114.5
1768.45,1094.5
1770.21,1057
1771.98,1082.5
1773.75,1137.5
1775.51,1121.5
1777.27,1065
1779.03,1129.5
1780.8,1103.5
1782.56,1115
1784.31,1058
1786.07,1085.5
1787.83,1055.5
1789.59,1074
1791.34,1029.5
1793.09,1074
1794.85,1056
1796.6,1070
1798.35,1043.5
1800.1,1031.5
1801.84,1084
1803.59,1083.5
1805.34,1042
1807.08,1046
1808.83,1028.5
1810.57,1037
1812.31,1016.5
1814.05,1066
1815.79,1028.5
1817.53,1088.5
1819.26,1052.5
1821,1002.5
1822.74,1056.5
1824.47,1045.5
1826.2,1067.5
1827.93,1088.5
1829.66,1063.5
1831.39,1082
1833.12,1052.5
1834.85,1098
1836.58,996.5
1838.3,1065
1840.03,1090.5
1841.75,1059
1843.47,1027
1845.19,1099.5
1846.91,1047
1848.63,1057
1850.35,1095.5
1852.07,1014
1853.78,999
1855.5,1018
1857.21,1002.5
1858.92,989
1860.64,984
1862.35,1007
1864.06,991
1865.76,997.5
1867.47,975
1869.18,980
1870.88,967.5
1872.59,990.5
1874.29,944
1875.99,931
1877.69,998.5
1879.39,1010
1881.09,962
1882.79,995
1884.49,946
1886.18,982.5
1887.88,894
1889.57,913
1891.26,893.5
1892.96,939.5
1894.65,864
1896.34,911.5
1898.03,895.5
1899.71,881
1901.4,926
1903.09,893.5
1904.77,866.5
1906.45,825
1908.14,872.5
1909.82,830
1911.5,847
1913.18,848.5
1914.86,840.5
1916.53,812.5
1918.21,767
1919.88,838.5
1921.56,764.5
1923.23,803.5
1924.9,838.5
1926.58,807.5
1928.25,816
1929.92,759
1931.58,758.5
1933.25,735
1934.92,787.5
1936.58,759
1938.25,762
1939.91,748.5
1941.57,806
1943.23,763
1944.89,719
1946.55,771.5
1948.21,706.5
1949.87,776.5
1951.52,712
1953.18,734
1954.83,713
1956.49,789
1958.14,699.5
1959.79,723
1961.44,702.5
1963.09,733.5
1964.74,740
1966.38,683.5
1968.03,680
1969.67,710.5
1971.32,677.5
1972.96,715
1974.6,734
1976.24,684
1977.89,703
1979.52,646
1981.16,666.5
1982.8,681.5
1984.44,675.5
1986.07,678
1987.71,681
1989.34,671
1990.97,639
1992.6,669
1994.23,622
1995.86,654
1997.49,639
1999.12,581
2000.74,663.5
2002.37,597.5
2003.99,638
2005.62,633
2007.24,603
2008.86,600.5
2010.48,627.5
2012.1,621.5
2013.72,664
2015.34,592
2016.96,669
2018.57,582.5
2020.19,658
2021.8,642
2023.41,606.5
2025.02,603
2026.64,612.5
2028.25,647
2029.85,591
2031.46,598.5
2033.07,552
2034.68,574.5
2036.28,621.5
2037.89,580.5
2039.49,593
2041.09,631
2042.69,537
2044.29,581.5
2045.89,603
2047.49,548
2049.09,486
2050.69,572
2052.28,564.5
2053.88,565.5
2055.47,569
2057.06,549.5
2058.65,593.5
2060.25,586.5
2061.84,542.5
2063.42,518
2065.01,484.5
2066.6,542.5
2068.19,541
2069.77,535.5
2071.36,548
2072.94,535.5
2074.52,533
2076.1,579
2077.68,542.5
2079.26,524.5
2080.84,530
2082.42,571
2084,567.5
2085.57,522
2087.15,561
2088.72,572.5
2090.3,580
2091.87,539.5
2093.44,487.5
2095.01,515.5
2096.58,525
2098.15,503.5
2099.72,558.5
2101.28,529
2102.85,556.5
2104.41,545
2105.98,534
2107.54,528.5
2109.1,546.5
2110.66,555.5
2112.22,528.5
2113.78,530
2115.34,544
2116.9,510
2118.46,515.5
2120.01,514.5
2121.57,522.5
2123.12,514
2124.67,502.5
2126.23,474
2127.78,487.5
2129.33,470
2130.88,502
2132.43,489
2133.97,445.5
2135.52,469.5
2137.07,474
2138.61,469.5
2140.16,472.5
2141.7,472
2143.24,484.5
2144.78,452
2146.32,484.5
2147.86,435.5
2149.4,469.5
2150.94,470
2152.48,477.5
2154.01,424.5
2155.55,439
2157.08,506
2158.61,436
2160.15,458
2161.68,464
2163.21,459
2164.74,465.5
2166.27,478
2167.8,453.5
2169.32,419.5
2170.85,442.5
2172.37,496.5
2173.9,444.5
2175.42,465.5
2176.94,441.5
2178.47,464
2179.99,401.5
2181.51,462.5
2183.03,482
2184.54,458.5
2186.06,460
2187.58,490
2189.09,423
2190.61,468
2192.12,443
2193.64,463
2195.15,430.5
2196.66,393
2198.17,413.5
2199.68,469
2201.19,421.5
2202.7,447
2204.2,457.5
2205.71,446.5
2207.21,421.5
2208.72,425
2210.22,414.5
2211.72,405
2213.23,460
2214.73,402.5
2216.23,416.5
2217.73,424
2219.23,430.5
2220.72,384
2222.22,456.5
2223.71,432
2225.21,406.5
2226.7,421.5
2228.2,382.5
2229.69,363
2231.18,423
2232.67,440.5
2234.16,397
2235.65,415
2237.14,397
2238.63,385.5
2240.11,387
2241.6,418.5
2243.08,402.5
2244.57,375.5
2246.05,394.5
2247.53,385.5
2249.01,410.5
2250.49,409.5
2251.97,416.5
2253.45,351.5
2254.93,332
2256.41,399.5
2257.88,374
2259.36,375.5
2260.83,401
2262.31,407
2263.78,354
2265.25,336.5
2266.72,360.5
2268.19,375.5
2269.66,378
2271.13,378.5
2272.6,340.5
2274.07,350
2275.53,412
2277,397
2278.46,355
2279.93,364.5
2281.39,430.5
2282.85,371.5
2284.31,383
2285.77,376.5
2287.23,379.5
2288.69,361
2290.15,353.5
2291.61,318.5
2293.06,383.5
2294.52,325.5
2295.97,330
2297.43,403
2298.88,381
2300.33,369
2301.78,332
2303.24,370
2304.69,334
2306.13,349
2307.58,356.5
2309.03,339
2310.48,351
2311.92,343.5
2313.37,311.5
2314.81,397.5
2316.25,353
2317.7,358
2319.14,355.5
2320.58,350
2322.02,352.5
2323.46,407.5
2324.9,366
2326.34,351.5
2327.77,338
2329.21,304
2330.64,328.5
2332.08,358
2333.51,400
2334.94,369
2336.38,375.5
2337.81,339
2339.24,305.5
2340.67,351.5
2342.1,300.5
2343.53,317.5
2344.95,314
2346.38,343
2347.81,323
2349.23,345
2350.65,329.5
2352.08,339.5
2353.5,374
2354.92,337.5
2356.34,319
2357.76,347
2359.18,379.5
2360.6,371.5
2362.02,366
2363.44,342
2364.85,385
2366.27,347.5
2367.68,402.5
2369.1,347
2370.51,323.5
2371.92,298.5
2373.33,348
2374.74,389
2376.15,344.5
2377.56,378.5
2378.97,374
2380.38,335
2381.79,308
2383.19,334
2384.6,367.5
2386,363
2387.41,389
2388.81,366
2390.21,308
2391.61,388
2393.01,312
2394.41,342
2395.81,411.5
2397.21,272
2398.61,276
2400.01,312
2401.4,343
2402.8,347
2404.19,344.5
2405.59,358
2406.98,327
2408.37,351.5
2409.76,332
2411.15,325.5
2412.54,288.5
2413.93,324.5
2415.32,387.5
2416.71,369
2418.1,356.5
2419.48,339
2420.87,301.5
2422.25,334
2423.64,347
2425.02,391.5
2426.4,302.5
2427.78,359.5
2429.16,378.5
2430.54,326
2431.92,379.5
2433.3,356.5
2434.68,343
2436.06,345
2437.43,350
2438.81,384
2440.18,280.5
2441.56,340.5
2442.93,363.5
2444.3,340.5
2445.68,355
2447.05,366.5
2448.42,332.5
2449.79,354.5
2451.16,365
2452.52,309.5
2453.89,371.5
2455.26,370.5
2456.62,444
2457.99,379.5
2459.35,352.5
2460.72,336.5
2462.08,343.5
2463.44,359
2464.81,356.5
2466.17,405
2467.53,348.5
2468.89,338
2470.24,395
2471.6,359
2472.96,376.5
2474.32,341
2475.67,407.5
2477.03,395.5
2478.38,395.5
2479.73,369
2481.09,358
2482.44,362
2483.79,374
2485.14,333
2486.49,296
2487.84,369
2489.19,338
2490.54,378
2491.88,363.5
2493.23,343
2494.57,346.5
2495.92,330
2497.26,300.5
2498.61,296
2499.95,318
2501.29,336
2502.63,314
2503.97,306
2505.31,335
2506.65,321.5
2507.99,356
2509.33,324
2510.66,299
2512,284
2513.34,259.5
2514.67,275.5
2516.01,296
2517.34,289
2518.67,330.5
2520,276
2521.33,308
2522.66,270
2523.99,299.5
2525.32,305
2526.65,289.5
2527.98,311
2529.31,302.5
2530.63,297
2531.96,322.5
2533.28,306
2534.61,291.5
2535.93,253
2537.25,317.5
2538.58,298.5
2539.9,282.5
2541.22,312.5
2542.54,332.5
2543.86,294.5
2545.18,263
2546.49,289
2547.81,265.5
2549.13,295
2550.44,279.5
2551.76,277
2553.07,248
2554.39,299.5
2555.7,273.5
2557.01,291
2558.32,237
2559.63,277.5
2560.94,249
2562.25,292
2563.56,259.5
2564.87,261
2566.18,241
2567.49,282.5
2568.79,281.5
2570.1,310
2571.4,286.5
2572.71,291
2574.01,238
2575.31,261.5
2576.61,305.5
2577.92,197.5
2579.22,212.5
2580.52,280.5
2581.81,270.5
2583.11,289.5
2584.41,290.5
2585.71,262.5
2587.01,257
2588.3,305.5
2589.6,303.5
2590.89,264.5
2592.18,280
2593.48,231.5
2594.77,252.5
2596.06,275.5
2597.35,272
2598.64,274.5
2599.93,312.5
2601.22,306
2602.51,295
2603.8,249.5
2605.09,354
2606.37,272
2607.66,293
2608.94,219
2610.23,238.5
2611.51,266.5
2612.8,276
2614.08,268
2615.36,274.5
2616.64,273.5
2617.92,217
2619.2,263.5
2620.48,242.5
2621.76,260
2623.04,258
2624.31,288
2625.59,231.5
2626.87,270
2628.14,215.5
2629.42,278.5
2630.69,250
2631.96,261
2633.23,233
2634.51,259.5
2635.78,263.5
2637.05,218.5
2638.32,235.5
2639.59,241
2640.86,264
2642.12,274.5
2643.39,265
2644.66,231.5
2645.92,252
2647.19,278.5
2648.45,249
2649.72,236.5
2650.98,270
2652.24,220
2653.51,226
2654.77,177.5
2656.03,250.5
2657.29,217
2658.55,246
2659.81,211.5
2661.07,253
2662.32,288
2663.58,213
2664.84,240.5
2666.09,239.5
2667.35,265
2668.6,214.5
2669.86,188.5
2671.11,225
2672.36,242.5
2673.61,254.5
2674.86,216.5
2676.11,222
2677.36,198.5
2678.61,222
2679.86,245
2681.11,242
2682.36,235.5
2683.6,203.5
2684.85,234
2686.1,214
2687.34,206
2688.59,226.5
2689.83,220.5
2691.07,210
2692.31,224.5
2693.56,179
2694.8,218
2696.04,234
2697.28,200
2698.52,253
2699.75,233
2700.99,208.5
2702.23,189.5
2703.47,250
2704.7,207.5
2705.94,233
2707.17,238
2708.41,263
2709.64,230
2710.87,238.5
2712.11,249
2713.34,195
2714.57,235
2715.8,210.5
2717.03,220
2718.26,219.5
2719.49,235.5
2720.71,231.5
2721.94,169.5
2723.17,195
2724.39,202
2725.62,259
2726.85,268
2728.07,227.5
2729.29,254.5
2730.52,222.5
2731.74,272
2732.96,242
2734.18,224.5
2735.4,236.5
2736.62,241
2737.84,206
2739.06,207.5
2740.28,203
2741.5,253
2742.71,187.5
2743.93,192.5
2745.15,184
2746.36,240.5
2747.57,212.5
2748.79,220.5
2750,201
2751.21,221
2752.43,210
2753.64,211.5
2754.85,220
2756.06,155
2757.27,212.5
2758.48,184.5
2759.69,188.5
2760.89,144
2762.1,201.5
2763.31,198.5
2764.52,155.5
2765.72,209.5
2766.93,158
2768.13,214
2769.33,149
2770.54,186
2771.74,177.5
2772.94,128
2774.14,187.5
2775.34,172
2776.54,194
2777.74,186
2778.94,215.5
2780.14,206
2781.34,235.5
2782.54,171
2783.73,178
2784.93,184
2786.12,166
2787.32,169.5
2788.51,193
2789.71,148
2790.9,147.5
2792.09,181.5
2793.28,182.5
2794.47,187
2795.67,158.5
2796.86,172
2798.05,206
2799.23,178
2800.42,204
2801.61,180.5
2802.8,184
2803.98,125
2805.17,222
2806.36,200.5
2807.54,153.5
2808.73,218
2809.91,183
2811.09,152.5
2812.27,199
2813.46,213
2814.64,198.5
2815.82,191.5
2817,161.5
2818.18,213
2819.36,145.5
2820.54,169.5
2821.71,169.5
2822.89,146.5
2824.07,133
2825.25,183.5
2826.42,198
2827.6,181.5
2828.77,190.5
2829.94,219.5
2831.12,161.5
2832.29,163
2833.46,157.5
2834.64,152
2835.81,195
2836.98,200
2838.15,169.5
2839.32,150.5
2840.49,194
2841.65,204.5
2842.82,191
2843.99,214
2845.16,253
2846.32,253
2847.49,172.5
2848.65,223
2849.82,186
2850.98,240.5
2852.14,224
2853.31,153
2854.47,179
2855.63,199.5
2856.79,209
2857.95,184.5
2859.11,163
2860.27,233
2861.43,196.5
2862.59,226.5
2863.75,202
2864.9,226.5
2866.06,134.5
2867.22,203.5
2868.37,172.5
2869.53,173.5
2870.68,190
2871.83,209.5
2872.99,229
2874.14,231.5
2875.29,158.5
2876.44,207.5
2877.59,174.5
2878.75,176.5
2879.9,210
2881.04,232
2882.19,210
2883.34,266.5
2884.49,221
2885.64,177.5
2886.78,232.5
2887.93,216.5
2889.08,215
2890.22,209
2891.37,238
2892.51,212.5
2893.65,218
2894.8,238
2895.94,191
2897.08,222
2898.22,236.5
2899.36,250.5
2900.5,239.5
2901.64,291
2902.78,246.5
2903.92,273
2905.06,203.5
2906.19,231.5
2907.33,243.5
2908.47,240
2909.6,265
2910.74,246.5
2911.87,218
2913.01,284
2914.14,261
2915.28,260
2916.41,274.5
2917.54,257
2918.67,220.5
2919.8,332.5
2920.93,247.5
2922.06,273.5
2923.19,311
2924.32,333.5
2925.45,347.5
2926.58,296.5
2927.71,374.5
2928.83,355.5
2929.96,401.5
2931.08,402.5
2932.21,382.5
2933.33,413
2934.46,470.5
2935.58,486
2936.71,479
2937.83,526
2938.95,558.5
2940.07,547.5
2941.19,533
2942.31,574.5
2943.43,607
2944.55,544
2945.67,579
2946.79,473.5
2947.91,484.5
2949.03,480.5
2950.14,443
2951.26,431.5
2952.38,404
2953.49,359
2954.61,365
2955.72,333.5
2956.83,357
2957.95,307
2959.06,274.5
2960.17,252
2961.28,274.5
2962.4,230.5
2963.51,258
2964.62,286.5
2965.73,280
2966.84,226
2967.94,225
2969.05,180.5
2970.16,227
2971.27,269.5
2972.37,205
2973.48,235.5
2974.59,234
2975.69,187
2976.79,218
2977.9,210
2979,196.5
2980.11,161.5
2981.21,177.5
2982.31,109.5
2983.41,134.5
2984.51,160.5
2985.61,192.5
2986.71,113
2987.81,141.5
2988.91,177.5
2990.01,182.5
2991.11,199.5
2992.21,187
2993.3,201
2994.4,200.5
2995.5,197.5
2996.59,184.5
2997.69,181.5
2998.78,191.5
2999.87,168
3000.97,202
3002.06,207
3003.15,178.5
3004.25,138.5
3005.34,174.5
3006.43,130.5
3007.52,146.5
3008.61,176.5
3009.7,167
3010.79,186
3011.88,213.5
3012.96,156
3014.05,200.5
3015.14,146
3016.23,162.5
3017.31,137.5
3018.4,187.5
3019.48,215
3020.57,160.5
3021.65,227.5
3022.74,205
3023.82,210
3024.9,179
3025.98,189.5
3027.06,179
3028.15,241
3029.23,156
3030.31,211.5
3031.39,156.5
3032.47,172.5
3033.54,178
3034.62,133
3035.7,183
3036.78,139.5
3037.86,211
3038.93,93
3040.01,207
3041.08,200.5
3042.16,234
3043.23,178
3044.31,196.5
3045.38,194
3046.45,167
3047.53,144
3048.6,133.5
3049.67,179.5
3050.74,170.5
3051.81,161
3052.88,177
3053.95,138.5
3055.02,186
3056.09,136
3057.16,232.5
3058.22,222
3059.29,221.5
3060.36,175
3061.42,198
3062.49,243
3063.56,245.5
3064.62,278.5
3065.69,258
3066.75,276
3067.81,272
3068.88,264
3069.94,251.5
3071,223.5
3072.06,282.5
3073.12,345.5
3074.18,272
3075.24,319
3076.3,339
3077.36,270.5
3078.42,307
3079.48,266.5
3080.54,367
3081.6,316
3082.65,325.5
3083.71,325.5
3084.77,311.5
3085.82,326
3086.88,316.5
3087.93,323.5
3088.98,311
3090.04,348.5
3091.09,343
3092.14,363
3093.2,283
3094.25,296
3095.3,316.5
3096.35,236.5
3097.4,273.5
3098.45,235.5
3099.5,258.5
3100.55,234
3101.6,239
3102.65,237
3103.69,207.5
3104.74,245
3105.79,210
