À­ÂüÎ»ÒÆ,Count
1084.68,1995
1086.9,2043
1089.12,2070
1091.34,2250
1093.55,2502.5
1095.77,2783.5
1097.98,3085
1100.19,3529
1102.4,3673.5
1104.61,3642.5
1106.81,3511
1109.02,3218
1111.22,2930.5
1113.42,2639
1115.62,2531
1117.82,2423
1120.02,2263
1122.21,2421.5
1124.41,2374
1126.6,2336.5
1128.79,2203.5
1130.98,2209
1133.17,2174
1135.36,2093.5
1137.54,2070.5
1139.72,2020.5
1141.91,2131
1144.09,2157.5
1146.26,2238
1148.44,2210.5
1150.62,2245
1152.79,2476.5
1154.97,2828
1157.14,3784.5
1159.31,5340
1161.47,6917
1163.64,7892
1165.81,8438.5
1167.97,8287.5
1170.13,7407
1172.29,5964.5
1174.45,4633.5
1176.61,3522.5
1178.77,2846.5
1180.92,2560.5
1183.08,2360
1185.23,2327
1187.38,2430.5
1189.53,2393
1191.68,2376
1193.82,2437.5
1195.97,2511.5
1198.11,2532
1200.25,2627.5
1202.39,2801
1204.53,2935
1206.67,3241.5
1208.8,3498.5
1210.94,3833.5
1213.07,4303.5
1215.2,4704.5
1217.33,5118
1219.46,5673.5
1221.59,6288.5
1223.71,7187
1225.84,8529
1227.96,10129
1230.08,11783.5
1232.2,12765
1234.32,13074.5
1236.44,12938.5
1238.55,11583
1240.67,9862.5
1242.78,8286
1244.89,7151.5
1247,6354.5
1249.11,6162.5
1251.21,6159.5
1253.32,6210
1255.42,6014.5
1257.53,5659
1259.63,5283.5
1261.73,4835
1263.83,4756
1265.92,5065
1268.02,5757
1270.11,6665.5
1272.2,7407.5
1274.3,7841
1276.39,7896.5
1278.47,7385
1280.56,6626.5
1282.65,5668.5
1284.73,4791
1286.81,4166
1288.89,3792
1290.97,3489
1293.05,3497
1295.13,3420.5
1297.21,3455
1299.28,3536.5
1301.35,3612
1303.42,3867
1305.49,4210.5
1307.56,4816.5
1309.63,5897
1311.7,7410.5
1313.76,9688
1315.82,11978
1317.89,13992.5
1319.95,15497.5
1322.01,16013
1324.06,15505.5
1326.12,14443.5
1328.17,12643.5
1330.23,10826.5
1332.28,8960.5
1334.33,7496.5
1336.38,6450
1338.43,5644.5
1340.47,5177
1342.52,4785.5
1344.56,4686
1346.61,4542.5
1348.65,4665.5
1350.69,4762.5
1352.72,5089.5
1354.76,5442.5
1356.8,5902
1358.83,6611.5
1360.86,7449
1362.9,8181.5
1364.93,8896.5
1366.95,9533.5
1368.98,9530
1371.01,9183
1373.03,8596.5
1375.06,7762.5
1377.08,6857
1379.1,6102
1381.12,5389.5
1383.14,4815
1385.15,4442
1387.17,4183
1389.18,3871
1391.2,3658.5
1393.21,3584.5
1395.22,3415
1397.23,3361.5
1399.23,3265.5
1401.24,3178
1403.24,3104
1405.25,3173.5
1407.25,3100
1409.25,3115
1411.25,3057
1413.25,3115
1415.24,3086.5
1417.24,3155.5
1419.23,3216
1421.22,3223
1423.22,3225.5
1425.21,3335.5
1427.2,3364.5
1429.18,3386.5
1431.17,3502.5
1433.15,3524
1435.14,3571
1437.12,3676
1439.1,3677
1441.08,3723
1443.06,3665
1445.03,3650.5
1447.01,3467
1448.98,3330.5
1450.96,3173
1452.93,3099.5
1454.9,2937
1456.87,2880.5
1458.84,2681.5
1460.8,2673.5
1462.77,2573.5
1464.73,2492
1466.7,2490.5
1468.66,2405.5
1470.62,2392
1472.58,2338
1474.53,2262.5
1476.49,2193
1478.44,2168
1480.4,2162
1482.35,2251
1484.3,2146
1486.25,2190.5
1488.2,2207.5
1490.15,2201
1492.09,2225
1494.04,2267
1495.98,2415
1497.92,2539
1499.86,2720
1501.8,2868.5
1503.74,2930
1505.68,2998.5
1507.61,3157
1509.55,3102.5
1511.48,3027.5
1513.41,2965.5
1515.35,2814
1517.27,2646.5
1519.2,2502
1521.13,2324.5
1523.06,2189
1524.98,2137.5
1526.9,2130
1528.83,2175.5
1530.75,2221
1532.67,2229
1534.58,2253.5
1536.5,2344.5
1538.42,2411
1540.33,2501
1542.24,2762.5
1544.16,3064.5
1546.07,3641.5
1547.98,4128.5
1549.88,4743.5
1551.79,5412.5
1553.7,6026.5
1555.6,6375
1557.5,6608
1559.41,6425
1561.31,6214.5
1563.21,5769
1565.11,5263
1567,4732.5
1568.9,4141.5
1570.79,3703
1572.69,3350.5
1574.58,3076
1576.47,2907.5
1578.36,2788
1580.25,2744
1582.14,2756.5
1584.02,2827
1585.91,2902
1587.79,3046
1589.67,3376
1591.55,3715
1593.43,4333
1595.31,5135
1597.19,6163.5
1599.07,7511
1600.94,8925.5
1602.82,10141
1604.69,11105
1606.56,11716
1608.43,11960
1610.3,12168.5
1612.17,11682.5
1614.04,10946
1615.9,10143
1617.77,8972
1619.63,7768
1621.49,6526
1623.35,5646.5
1625.21,4893
1627.07,4459.5
1628.93,4353
1630.78,4515
1632.64,4898.5
1634.49,5473
1636.34,6415.5
1638.2,7332.5
1640.05,8370
1641.89,9074
1643.74,9508
1645.59,9566
1647.43,9285
1649.28,8735.5
1651.12,7815.5
1652.96,6913.5
1654.8,6073.5
1656.64,5251
1658.48,4389.5
1660.32,3695
1662.15,3123
1663.99,2766.5
1665.82,2424
1667.66,2180
1669.49,2028.5
1671.32,1930
1673.15,1841.5
1674.97,1804
1676.8,1673
1678.63,1621
1680.45,1581.5
1682.27,1535
1684.1,1544
1685.92,1449
1687.74,1509.5
1689.55,1433.5
1691.37,1405.5
1693.19,1462
1695,1417.5
1696.82,1335
1698.63,1412
1700.44,1335
1702.25,1351.5
1704.06,1340.5
1705.87,1363.5
1707.68,1301.5
1709.48,1345
1711.29,1248
1713.09,1228.5
1714.89,1159
1716.7,1274
1718.5,1217
1720.29,1238.5
1722.09,1258.5
1723.89,1200.5
1725.69,1194
1727.48,1152.5
1729.27,1205
1731.07,1209
1732.86,1214
1734.65,1127.5
1736.44,1156.5
1738.22,1128
1740.01,1167
1741.8,1154
1743.58,1086.5
1745.36,1107.5
1747.15,1101
1748.93,1084
1750.71,1140
1752.49,1129.5
1754.26,1105
1756.04,1127
1757.82,1129.5
1759.59,1177.5
1761.36,1136.5
1763.14,1097
1764.91,1091.5
1766.68,1070
1768.45,1045.5
1770.21,1019
1771.98,1057
1773.75,1070.5
1775.51,1032
1777.27,1063
1779.03,984
1780.8,1058
1782.56,999
1784.31,995
1786.07,1017.5
1787.83,997.5
1789.59,934
1791.34,989
1793.09,1035
1794.85,975.5
1796.6,987
1798.35,983.5
1800.1,994.5
1801.84,1018.5
1803.59,937
1805.34,1019
1807.08,988.5
1808.83,986.5
1810.57,928.5
1812.31,944
1814.05,943.5
1815.79,975
1817.53,917
1819.26,980
1821,996.5
1822.74,982.5
1824.47,937
1826.2,966.5
1827.93,977
1829.66,968
1831.39,966.5
1833.12,997.5
1834.85,981.5
1836.58,1000.5
1838.3,920.5
1840.03,962
1841.75,966.5
1843.47,1002.5
1845.19,961.5
1846.91,1024
1848.63,1000
1850.35,977.5
1852.07,989.5
1853.78,1006.5
1855.5,986.5
1857.21,985.5
1858.92,892.5
1860.64,910
1862.35,931
1864.06,908.5
1865.76,896.5
1867.47,920.5
1869.18,928.5
1870.88,911.5
1872.59,900.5
1874.29,957
1875.99,872.5
1877.69,816.5
1879.39,914
1881.09,876.5
1882.79,838.5
1884.49,841.5
1886.18,886
1887.88,873.5
1889.57,840
1891.26,844
1892.96,848
1894.65,805
1896.34,816
1898.03,813.5
1899.71,875.5
1901.4,792
1903.09,816
1904.77,819.5
1906.45,814.5
1908.14,822.5
1909.82,763
1911.5,741.5
1913.18,809
1914.86,753
1916.53,742
1918.21,799.5
1919.88,762
1921.56,786
1923.23,738
1924.9,732
1926.58,770
1928.25,764
1929.92,736
1931.58,686.5
1933.25,670.5
1934.92,751.5
1936.58,716
1938.25,706
1939.91,724
1941.57,715
1943.23,740
1944.89,701
1946.55,711
1948.21,673
1949.87,718.5
1951.52,703.5
1953.18,657
1954.83,702.5
1956.49,692
1958.14,659
1959.79,610
1961.44,706.5
1963.09,677.5
1964.74,692
1966.38,643.5
1968.03,650.5
1969.67,676
1971.32,655.5
1972.96,650
1974.6,564.5
1976.24,672
1977.89,670.5
1979.52,623.5
1981.16,620
1982.8,647
1984.44,642.5
1986.07,615
1987.71,642
1989.34,638
1990.97,573.5
1992.6,634
1994.23,611.5
1995.86,593.5
1997.49,577
1999.12,604.5
2000.74,600.5
2002.37,584.5
2003.99,611.5
2005.62,567
2007.24,533.5
2008.86,622
2010.48,605.5
2012.1,634
2013.72,569.5
2015.34,570.5
2016.96,621
2018.57,603
2020.19,554.5
2021.8,598
2023.41,603.5
2025.02,591
2026.64,541.5
2028.25,578.5
2029.85,557.5
2031.46,547.5
2033.07,536
2034.68,548
2036.28,564
2037.89,560
2039.49,537
2041.09,534.5
2042.69,483
2044.29,503.5
2045.89,532
2047.49,523.5
2049.09,585
2050.69,515.5
2052.28,525
2053.88,496
2055.47,512.5
2057.06,529
2058.65,522
2060.25,546.5
2061.84,483.5
2063.42,484.5
2065.01,495
2066.6,534.5
2068.19,498.5
2069.77,497
2071.36,498
2072.94,490
2074.52,533.5
2076.1,501
2077.68,529
2079.26,500.5
2080.84,483.5
2082.42,513
2084,542
2085.57,511.5
2087.15,516
2088.72,490
2090.3,480.5
2091.87,527.5
2093.44,488
2095.01,531.5
2096.58,519
2098.15,540.5
2099.72,482
2101.28,463.5
2102.85,486
2104.41,541
2105.98,463
2107.54,522
2109.1,483
2110.66,481
2112.22,464.5
2113.78,432
2115.34,443
2116.9,445.5
2118.46,441.5
2120.01,502
2121.57,498.5
2123.12,501
2124.67,429.5
2126.23,472.5
2127.78,454
2129.33,444.5
2130.88,490
2132.43,424
2133.97,415
2135.52,394.5
2137.07,438.5
2138.61,427
2140.16,452
2141.7,393.5
2143.24,481.5
2144.78,425.5
2146.32,421.5
2147.86,435
2149.4,387.5
2150.94,413
2152.48,419
2154.01,452.5
2155.55,426.5
2157.08,443
2158.61,409.5
2160.15,418.5
2161.68,499.5
2163.21,379.5
2164.74,409
2166.27,434.5
2167.8,374
2169.32,429.5
2170.85,415
2172.37,418.5
2173.9,455.5
2175.42,405
2176.94,424
2178.47,432
2179.99,447
2181.51,398
2183.03,385
2184.54,432
2186.06,383.5
2187.58,406.5
2189.09,405.5
2190.61,371.5
2192.12,399.5
2193.64,384
2195.15,409
2196.66,409.5
2198.17,408
2199.68,385
2201.19,356.5
2202.7,367.5
2204.2,382
2205.71,387.5
2207.21,373
2208.72,381
2210.22,411.5
2211.72,409
2213.23,354
2214.73,402.5
2216.23,363.5
2217.73,397
2219.23,379.5
2220.72,399.5
2222.22,364.5
2223.71,402.5
2225.21,361
2226.7,389
2228.2,359.5
2229.69,363.5
2231.18,343.5
2232.67,411.5
2234.16,354
2235.65,339.5
2237.14,380.5
2238.63,388
2240.11,332
2241.6,334
2243.08,394.5
2244.57,339.5
2246.05,346
2247.53,386.5
2249.01,354
2250.49,406
2251.97,350.5
2253.45,375.5
2254.93,339.5
2256.41,375.5
2257.88,325.5
2259.36,334
2260.83,340.5
2262.31,359.5
2263.78,331
2265.25,395.5
2266.72,347
2268.19,328.5
2269.66,352.5
2271.13,394.5
2272.6,342
2274.07,350
2275.53,308.5
2277,328.5
2278.46,318.5
2279.93,323.5
2281.39,366.5
2282.85,332.5
2284.31,329.5
2285.77,328.5
2287.23,297.5
2288.69,323
2290.15,323.5
2291.61,323.5
2293.06,311
2294.52,309.5
2295.97,300
2297.43,315
2298.88,351
2300.33,311
2301.78,285.5
2303.24,322.5
2304.69,341
2306.13,316.5
2307.58,314.5
2309.03,318
2310.48,342
2311.92,305.5
2313.37,265.5
2314.81,295
2316.25,307
2317.7,308.5
2319.14,296
2320.58,327
2322.02,348.5
2323.46,293
2324.9,340.5
2326.34,299
2327.77,314.5
2329.21,335
2330.64,318.5
2332.08,343
2333.51,313.5
2334.94,300.5
2336.38,317.5
2337.81,307.5
2339.24,300.5
2340.67,300
2342.1,312
2343.53,324
2344.95,370
2346.38,270.5
2347.81,308.5
2349.23,329.5
2350.65,353
2352.08,318
2353.5,300.5
2354.92,356.5
2356.34,290.5
2357.76,352.5
2359.18,344.5
2360.6,315
2362.02,368.5
2363.44,307.5
2364.85,309.5
2366.27,298
2367.68,342
2369.1,308
2370.51,343
2371.92,309
2373.33,320.5
2374.74,291.5
2376.15,259
2377.56,297.5
2378.97,319.5
2380.38,313.5
2381.79,276
2383.19,320
2384.6,272.5
2386,315
2387.41,274
2388.81,337.5
2390.21,304.5
2391.61,261
2393.01,308
2394.41,331
2395.81,308
2397.21,345
2398.61,307
2400.01,319
2401.4,296
2402.8,310.5
2404.19,368
2405.59,316.5
2406.98,324.5
2408.37,341
2409.76,323
2411.15,328.5
2412.54,315
2413.93,269
2415.32,320.5
2416.71,304.5
2418.1,336.5
2419.48,270.5
2420.87,315
2422.25,292
2423.64,317
2425.02,308
2426.4,318.5
2427.78,287
2429.16,291
2430.54,293.5
2431.92,297.5
2433.3,288.5
2434.68,306.5
2436.06,309.5
2437.43,317.5
2438.81,347
2440.18,284
2441.56,339
2442.93,331.5
2444.3,315
2445.68,320.5
2447.05,342
2448.42,332
2449.79,318.5
2451.16,362
2452.52,358
2453.89,347
2455.26,352
2456.62,333.5
2457.99,363.5
2459.35,328.5
2460.72,362
2462.08,361
2463.44,336.5
2464.81,341.5
2466.17,357
2467.53,379.5
2468.89,363
2470.24,360.5
2471.6,298
2472.96,348
2474.32,344.5
2475.67,347
2477.03,339.5
2478.38,368.5
2479.73,333.5
2481.09,325
2482.44,304
2483.79,344.5
2485.14,321.5
2486.49,382.5
2487.84,321
2489.19,327
2490.54,312.5
2491.88,331
2493.23,313.5
2494.57,328
2495.92,312.5
2497.26,254.5
2498.61,270.5
2499.95,347.5
2501.29,299
2502.63,295
2503.97,289.5
2505.31,316.5
2506.65,265.5
2507.99,289
2509.33,295
2510.66,323.5
2512,300
2513.34,285.5
2514.67,308
2516.01,296.5
2517.34,313.5
2518.67,279.5
2520,250.5
2521.33,288
2522.66,268
2523.99,268
2525.32,280
2526.65,277
2527.98,329.5
2529.31,281
2530.63,299
2531.96,232
2533.28,264
2534.61,269
2535.93,327
2537.25,222.5
2538.58,290.5
2539.9,243.5
2541.22,281.5
2542.54,263.5
2543.86,277
2545.18,323
2546.49,303
2547.81,257
2549.13,245
2550.44,300
2551.76,263.5
2553.07,266.5
2554.39,285.5
2555.7,273
2557.01,280
2558.32,244
2559.63,308
2560.94,278.5
2562.25,272
2563.56,264.5
2564.87,215.5
2566.18,247.5
2567.49,247.5
2568.79,284
2570.1,225
2571.4,273.5
2572.71,240.5
2574.01,278.5
2575.31,294
2576.61,249.5
2577.92,226
2579.22,261.5
2580.52,250.5
2581.81,275
2583.11,242.5
2584.41,268
2585.71,292.5
2587.01,208
2588.3,278.5
2589.6,248.5
2590.89,280
2592.18,242
2593.48,219.5
2594.77,231.5
2596.06,226
2597.35,199.5
2598.64,257.5
2599.93,244
2601.22,273
2602.51,241
2603.8,254.5
2605.09,220.5
2606.37,211
2607.66,226
2608.94,213.5
2610.23,265.5
2611.51,205
2612.8,256
2614.08,207.5
2615.36,235.5
2616.64,219.5
2617.92,188
2619.2,223
2620.48,219.5
2621.76,193
2623.04,250.5
2624.31,233
2625.59,229
2626.87,252
2628.14,206
2629.42,223.5
2630.69,245
2631.96,185.5
2633.23,285.5
2634.51,217
2635.78,196.5
2637.05,203.5
2638.32,241
2639.59,272
2640.86,257.5
2642.12,234
2643.39,187
2644.66,231.5
2645.92,213
2647.19,233
2648.45,230.5
2649.72,206.5
2650.98,242.5
2652.24,248
2653.51,206.5
2654.77,192.5
2656.03,184.5
2657.29,190
2658.55,227
2659.81,228
2661.07,206
2662.32,206
2663.58,203.5
2664.84,199
2666.09,211.5
2667.35,207
2668.6,204.5
2669.86,199
2671.11,202.5
2672.36,174
2673.61,206
2674.86,183
2676.11,199
2677.36,212.5
2678.61,234.5
2679.86,166.5
2681.11,201.5
2682.36,253
2683.6,187.5
2684.85,203
2686.1,175
2687.34,195
2688.59,169
2689.83,205
2691.07,199.5
2692.31,219.5
2693.56,218
2694.8,200
2696.04,204.5
2697.28,204.5
2698.52,179
2699.75,211
2700.99,208.5
2702.23,206
2703.47,225.5
2704.7,227.5
2705.94,184.5
2707.17,231.5
2708.41,251.5
2709.64,202
2710.87,245
2712.11,200.5
2713.34,177.5
2714.57,202
2715.8,210
2717.03,177.5
2718.26,183
2719.49,222.5
2720.71,218
2721.94,221.5
2723.17,220
2724.39,210
2725.62,216.5
2726.85,222.5
2728.07,195.5
2729.29,216.5
2730.52,223
2731.74,203.5
2732.96,292
2734.18,168
2735.4,176.5
2736.62,229
2737.84,221
2739.06,222
2740.28,172
2741.5,184.5
2742.71,174.5
2743.93,197.5
2745.15,193.5
2746.36,168.5
2747.57,198
2748.79,235.5
2750,174
2751.21,216.5
2752.43,181.5
2753.64,184.5
2754.85,151.5
2756.06,151
2757.27,188.5
2758.48,152
2759.69,205
2760.89,183
2762.1,209
2763.31,182.5
2764.52,165
2765.72,174.5
2766.93,154
2768.13,188
2769.33,161.5
2770.54,184
2771.74,189.5
2772.94,159
2774.14,186
2775.34,194.5
2776.54,163
2777.74,160.5
2778.94,137
2780.14,181.5
2781.34,171
2782.54,186
2783.73,110.5
2784.93,136
2786.12,196.5
2787.32,171
2788.51,185.5
2789.71,165.5
2790.9,206.5
2792.09,148.5
2793.28,149.5
2794.47,145.5
2795.67,158
2796.86,160
2798.05,188.5
2799.23,124
2800.42,216.5
2801.61,180.5
2802.8,163
2803.98,179.5
2805.17,133
2806.36,185.5
2807.54,140
2808.73,166
2809.91,156
2811.09,174
2812.27,129
2813.46,142.5
2814.64,145
2815.82,180.5
2817,158.5
2818.18,159.5
2819.36,170.5
2820.54,149
2821.71,109.5
2822.89,161.5
2824.07,171
2825.25,149.5
2826.42,151
2827.6,183.5
2828.77,173.5
2829.94,136
2831.12,168
2832.29,175
2833.46,168
2834.64,175.5
2835.81,149.5
2836.98,182
2838.15,191.5
2839.32,196.5
2840.49,157
2841.65,144.5
2842.82,181.5
2843.99,180.5
2845.16,173.5
2846.32,179
2847.49,210
2848.65,176.5
2849.82,183.5
2850.98,192.5
2852.14,188.5
2853.31,203
2854.47,169
2855.63,164
2856.79,199.5
2857.95,180
2859.11,164
2860.27,191.5
2861.43,198
2862.59,172
2863.75,171.5
2864.9,208.5
2866.06,184.5
2867.22,191.5
2868.37,194
2869.53,156.5
2870.68,160
2871.83,167
2872.99,173.5
2874.14,153
2875.29,191
2876.44,211.5
2877.59,185.5
2878.75,179.5
2879.9,230
2881.04,175.5
2882.19,183.5
2883.34,211.5
2884.49,184
2885.64,201
2886.78,252.5
2887.93,192
2889.08,208.5
2890.22,239.5
2891.37,219.5
2892.51,225
2893.65,227.5
2894.8,245.5
2895.94,239.5
2897.08,272
2898.22,219.5
2899.36,226
2900.5,206
2901.64,211.5
2902.78,212.5
2903.92,202
2905.06,265
2906.19,231.5
2907.33,261
2908.47,223.5
2909.6,215.5
2910.74,249
2911.87,237
2913.01,230.5
2914.14,223.5
2915.28,215.5
2916.41,226.5
2917.54,192.5
2918.67,235.5
2919.8,249
2920.93,257
2922.06,262.5
2923.19,281
2924.32,284
2925.45,301.5
2926.58,321
2927.71,296.5
2928.83,310
2929.96,323
2931.08,367
2932.21,403.5
2933.33,373
2934.46,427.5
2935.58,437.5
2936.71,446
2937.83,476.5
2938.95,493.5
2940.07,561
2941.19,571.5
2942.31,556
2943.43,565
2944.55,608.5
2945.67,553.5
2946.79,592.5
2947.91,464
2949.03,503.5
2950.14,457.5
2951.26,422
2952.38,448
2953.49,398.5
2954.61,346
2955.72,384
2956.83,368
2957.95,282.5
2959.06,321.5
2960.17,252.5
2961.28,219.5
2962.4,248.5
2963.51,254.5
2964.62,252
2965.73,247.5
2966.84,160.5
2967.94,241
2969.05,155
2970.16,233
2971.27,172.5
2972.37,228.5
2973.48,164.5
2974.59,220.5
2975.69,157.5
2976.79,225
2977.9,199.5
2979,201.5
2980.11,174
2981.21,183
2982.31,177.5
2983.41,163
2984.51,171.5
2985.61,135.5
2986.71,196
2987.81,204.5
2988.91,139
2990.01,188
2991.11,200.5
2992.21,222
2993.3,188.5
2994.4,184
2995.5,197.5
2996.59,181.5
2997.69,161.5
2998.78,184.5
2999.87,171
3000.97,190.5
3002.06,222.5
3003.15,165.5
3004.25,125
3005.34,157.5
3006.43,180.5
3007.52,172
3008.61,191
3009.7,140.5
3010.79,157.5
3011.88,180.5
3012.96,143
3014.05,162
3015.14,141
3016.23,182
3017.31,180
3018.4,148
3019.48,155
3020.57,207
3021.65,153.5
3022.74,171.5
3023.82,168.5
3024.9,168
3025.98,206
3027.06,150.5
3028.15,162.5
3029.23,187
3030.31,180
3031.39,180.5
3032.47,151
3033.54,184.5
3034.62,105
3035.7,155
3036.78,170.5
3037.86,132
3038.93,176.5
3040.01,145.5
3041.08,156
3042.16,144
3043.23,158.5
3044.31,133.5
3045.38,113
3046.45,150.5
3047.53,149.5
3048.6,130.5
3049.67,114.5
3050.74,149
3051.81,175
3052.88,105
3053.95,151
3055.02,126.5
3056.09,148
3057.16,174
3058.22,193.5
3059.29,160.5
3060.36,198
3061.42,192.5
3062.49,233
3063.56,183
3064.62,227.5
3065.69,226
3066.75,227
3067.81,212.5
3068.88,239.5
3069.94,246
3071,273.5
3072.06,297
3073.12,214.5
3074.18,276.5
3075.24,269.5
3076.3,274.5
3077.36,273
3078.42,339.5
3079.48,293.5
3080.54,305.5
3081.6,278.5
3082.65,290.5
3083.71,260
3084.77,285
3085.82,315
3086.88,311
3087.93,317.5
3088.98,338
3090.04,257.5
3091.09,326
3092.14,285.5
3093.2,286.5
3094.25,269
3095.3,277.5
3096.35,258
3097.4,288.5
3098.45,260
3099.5,234.5
3100.55,220.5
3101.6,237
