À­ÂüÎ»ÒÆ,Count
1044.46,2452.5
1046.71,2315
1048.95,2374.5
1051.2,2183
1053.44,2253.5
1055.68,2229
1057.92,2136.5
1060.16,2123
1062.4,2132
1064.63,2153.5
1066.87,2101.5
1069.1,2120
1071.33,2132
1073.56,2141.5
1075.79,2032.5
1078.01,2180.5
1080.24,2160.5
1082.46,2179.5
1084.68,2110.5
1086.9,2272.5
1089.12,2297.5
1091.34,2505
1093.55,2715
1095.77,3156.5
1097.98,3477
1100.19,3712.5
1102.4,3817.5
1104.61,3716.5
1106.81,3530.5
1109.02,3249.5
1111.22,2907
1113.42,2719.5
1115.62,2583
1117.82,2568
1120.02,2521
1122.21,2567
1124.41,2443.5
1126.6,2489
1128.79,2422
1130.98,2352
1133.17,2336.5
1135.36,2252
1137.54,2324.5
1139.72,2362
1141.91,2281.5
1144.09,2383.5
1146.26,2400
1148.44,2460.5
1150.62,2551
1152.79,2703
1154.97,3229.5
1157.14,4283
1159.31,5852.5
1161.47,7357.5
1163.64,8397
1165.81,8630
1167.97,8196.5
1170.13,6956.5
1172.29,5347
1174.45,3957.5
1176.61,3100
1178.77,2704.5
1180.92,2569
1183.08,2524
1185.23,2554.5
1187.38,2495
1189.53,2595.5
1191.68,2567
1193.82,2615
1195.97,2692
1198.11,2739.5
1200.25,2756.5
1202.39,2931.5
1204.53,3249.5
1206.67,3435.5
1208.8,3844.5
1210.94,4122.5
1213.07,4543
1215.2,4877
1217.33,5367
1219.46,5805.5
1221.59,6535.5
1223.71,7418
1225.84,8873.5
1227.96,10487
1230.08,11941.5
1232.2,12765
1234.32,12869.5
1236.44,12168.5
1238.55,10561
1240.67,8769.5
1242.78,7280
1244.89,6309.5
1247,5941.5
1249.11,6006
1251.21,6069.5
1253.32,6048.5
1255.42,5791
1257.53,5493.5
1259.63,5075
1261.73,4652
1263.83,4746
1265.92,5256
1268.02,6041.5
1270.11,6985
1272.2,7592
1274.3,7823.5
1276.39,7709.5
1278.47,7050
1280.56,6058.5
1282.65,5172
1284.73,4347
1286.81,3941
1288.89,3672.5
1290.97,3484.5
1293.05,3491.5
1295.13,3495.5
1297.21,3607.5
1299.28,3677.5
1301.35,3780
1303.42,4015
1305.49,4451.5
1307.56,5150
1309.63,6359
1311.7,8207
1313.76,10380.5
1315.82,12467
1317.89,14411.5
1319.95,15572.5
1322.01,15624
1324.06,14731.5
1326.12,13122
1328.17,11156
1330.23,9394.5
1332.28,7798
1334.33,6668
1336.38,5851.5
1338.43,5255.5
1340.47,5029
1342.52,4710.5
1344.56,4694
1346.61,4669.5
1348.65,4823.5
1350.69,4835
1352.72,5202.5
1354.76,5734.5
1356.8,6191
1358.83,6915
1360.86,7698
1362.9,8447
1364.93,8942
1366.95,9450.5
1368.98,9222.5
1371.01,8826.5
1373.03,8113
1375.06,7185.5
1377.08,6365.5
1379.1,5689
1381.12,4965.5
1383.14,4645.5
1385.15,4318
1387.17,4059.5
1389.18,3897.5
1391.2,3630.5
1393.21,3654.5
1395.22,3537
1397.23,3430
1399.23,3338.5
1401.24,3300.5
1403.24,3244
1405.25,3220
1407.25,3298.5
1409.25,3224
1411.25,3261
1413.25,3253.5
1415.24,3253.5
1417.24,3311.5
1419.23,3404.5
1421.22,3397.5
1423.22,3442
1425.21,3466.5
1427.2,3517
1429.18,3586
1431.17,3595.5
1433.15,3648
1435.14,3669.5
1437.12,3762
1439.1,3842.5
1441.08,3735
1443.06,3760
1445.03,3669
1447.01,3558
1448.98,3361.5
1450.96,3209.5
1452.93,3137.5
1454.9,3068
1456.87,2922.5
1458.84,2840.5
1460.8,2778
1462.77,2655.5
1464.73,2587
1466.7,2645
1468.66,2490
1470.62,2487.5
1472.58,2512
1474.53,2474.5
1476.49,2363.5
1478.44,2361
1480.4,2306
1482.35,2375.5
1484.3,2321
1486.25,2274.5
1488.2,2318
1490.15,2380
1492.09,2406.5
1494.04,2518.5
1495.98,2738
1497.92,2723
1499.86,2957.5
1501.8,3109
1503.74,3153
1505.68,3210.5
1507.61,3181
1509.55,3242.5
1511.48,3140.5
1513.41,3022
1515.35,2877
1517.27,2693.5
1519.2,2553.5
1521.13,2421.5
1523.06,2333
1524.98,2322
1526.9,2313.5
1528.83,2312.5
1530.75,2397
1532.67,2395
1534.58,2367.5
1536.5,2516
1538.42,2652
1540.33,2841.5
1542.24,3127
1544.16,3405
1546.07,3972.5
1547.98,4457
1549.88,5148
1551.79,5735
1553.7,6198.5
1555.6,6500
1557.5,6388.5
1559.41,6185
1561.31,5947.5
1563.21,5341.5
1565.11,4760.5
1567,4280.5
1568.9,3816
1570.79,3518.5
1572.69,3244
1574.58,2997.5
1576.47,2988
1578.36,2765
1580.25,2840.5
1582.14,2872.5
1584.02,2913
1585.91,3000
1587.79,3324.5
1589.67,3568.5
1591.55,4035.5
1593.43,4700.5
1595.31,5692.5
1597.19,6819
1599.07,8127.5
1600.94,9490
1602.82,10514.5
1604.69,11283
1606.56,11606
1608.43,11693.5
1610.3,11325
1612.17,10844
1614.04,9972
1615.9,9156
1617.77,7926.5
1619.63,6780
1621.49,5613
1623.35,4881
1625.21,4396.5
1627.07,4244.5
1628.93,4309
1630.78,4526.5
1632.64,5108
1634.49,5880
1636.34,6786.5
1638.2,7721.5
1640.05,8570
1641.89,9137
1643.74,9322.5
1645.59,9103.5
1647.43,8550.5
1649.28,7869
1651.12,7017
1652.96,6194.5
1654.8,5276.5
1656.64,4476
1658.48,3842.5
1660.32,3212
1662.15,2766
1663.99,2594
1665.82,2366.5
1667.66,2226.5
1669.49,1996
1671.32,1995
1673.15,1931
1674.97,1847
1676.8,1801
1678.63,1755
1680.45,1675.5
1682.27,1672
1684.1,1599
1685.92,1644.5
1687.74,1584.5
1689.55,1611
1691.37,1618
1693.19,1565.5
1695,1503.5
1696.82,1505.5
1698.63,1458
1700.44,1518.5
1702.25,1506.5
1704.06,1506.5
1705.87,1500.5
1707.68,1494.5
1709.48,1411
1711.29,1453.5
1713.09,1419
1714.89,1418.5
1716.7,1360.5
1718.5,1410.5
1720.29,1370.5
1722.09,1442.5
1723.89,1353
1725.69,1347.5
1727.48,1361
1729.27,1376
1731.07,1347
1732.86,1394
1734.65,1353
1736.44,1294.5
1738.22,1275
1740.01,1295
1741.8,1291
1743.58,1254.5
1745.36,1270.5
1747.15,1308.5
1748.93,1217.5
1750.71,1250.5
1752.49,1251.5
1754.26,1333.5
1756.04,1233
1757.82,1247.5
1759.59,1208.5
1761.36,1298
1763.14,1273.5
1764.91,1242.5
1766.68,1203.5
1768.45,1183
1770.21,1210
1771.98,1190
1773.75,1147
1775.51,1144
1777.27,1198
1779.03,1203
1780.8,1188.5
1782.56,1161.5
1784.31,1146.5
1786.07,1208.5
1787.83,1142.5
1789.59,1141
1791.34,1148.5
1793.09,1172
1794.85,1160
1796.6,1144.5
1798.35,1158.5
1800.1,1135
1801.84,1154
1803.59,1165.5
1805.34,1194
1807.08,1148
1808.83,1105
1810.57,1132
1812.31,1159
1814.05,1192.5
1815.79,1093.5
1817.53,1127
1819.26,1152.5
1821,1100
1822.74,1116.5
1824.47,1141.5
1826.2,1150
1827.93,1140
1829.66,1109.5
1831.39,1165
1833.12,1091.5
1834.85,1144.5
1836.58,1117
1838.3,1054
1840.03,1136.5
1841.75,1134.5
1843.47,1118.5
1845.19,1143
1846.91,1156.5
1848.63,1139.5
1850.35,1062.5
1852.07,1092
1853.78,1059.5
1855.5,1096
1857.21,1086
1858.92,1106.5
1860.64,1043.5
1862.35,1087.5
1864.06,1091.5
1865.76,1019
1867.47,1059
1869.18,1047.5
1870.88,1077
1872.59,958
1874.29,1038
1875.99,1019.5
1877.69,1050
1879.39,1024
1881.09,1052.5
1882.79,1043.5
1884.49,1000
1886.18,965
1887.88,1018
1889.57,1007
1891.26,1022
1892.96,974.5
1894.65,952
1896.34,985.5
1898.03,922
1899.71,964
1901.4,935.5
1903.09,973.5
1904.77,985.5
1906.45,949
1908.14,915
1909.82,829.5
1911.5,795.5
1913.18,929
1914.86,934.5
1916.53,910
1918.21,931.5
1919.88,877.5
1921.56,894
1923.23,880.5
1924.9,896.5
1926.58,848
1928.25,890.5
1929.92,861.5
1931.58,861.5
1933.25,848.5
1934.92,845.5
1936.58,849.5
1938.25,907.5
1939.91,797
1941.57,831.5
1943.23,833.5
1944.89,874
1946.55,839
1948.21,843
1949.87,834.5
1951.52,757.5
1953.18,840
1954.83,837.5
1956.49,799.5
1958.14,874.5
1959.79,762
1961.44,795.5
1963.09,742
1964.74,770
1966.38,772.5
1968.03,794.5
1969.67,752.5
1971.32,779.5
1972.96,799.5
1974.6,770
1976.24,767
1977.89,763
1979.52,709
1981.16,761.5
1982.8,791.5
1984.44,763.5
1986.07,708.5
1987.71,741.5
1989.34,747
1990.97,735
1992.6,770.5
1994.23,734.5
1995.86,728.5
1997.49,708.5
1999.12,777
2000.74,686.5
2002.37,715.5
2003.99,756
2005.62,721.5
2007.24,717.5
2008.86,696
2010.48,698.5
2012.1,710.5
2013.72,714.5
2015.34,717
2016.96,690.5
2018.57,760.5
2020.19,738
2021.8,669
2023.41,746
2025.02,669
2026.64,681
2028.25,701
2029.85,678
2031.46,678.5
2033.07,700
2034.68,712
2036.28,667.5
2037.89,666
2039.49,675.5
2041.09,662
2042.69,649
2044.29,632.5
2045.89,654.5
2047.49,647.5
2049.09,616.5
2050.69,622
2052.28,616
2053.88,646
2055.47,655.5
2057.06,578
2058.65,640.5
2060.25,584
2061.84,600.5
2063.42,611.5
2065.01,636.5
2066.6,616.5
2068.19,667.5
2069.77,632.5
2071.36,628.5
2072.94,639.5
2074.52,628.5
2076.1,656.5
2077.68,620.5
2079.26,679.5
2080.84,631
2082.42,628.5
2084,654.5
2085.57,689
2087.15,654
2088.72,670.5
2090.3,700.5
2091.87,680
2093.44,673
2095.01,711
2096.58,719
2098.15,712
2099.72,734.5
2101.28,729
2102.85,686
2104.41,771
2105.98,766
2107.54,752.5
2109.1,825
2110.66,728
2112.22,688
2113.78,668.5
2115.34,689
2116.9,585.5
2118.46,589.5
2120.01,579
2121.57,647
2123.12,596.5
2124.67,541
2126.23,587
2127.78,572
2129.33,571
2130.88,556
2132.43,528.5
2133.97,591
2135.52,589.5
2137.07,541
2138.61,599.5
2140.16,573
2141.7,591
2143.24,605.5
2144.78,615
2146.32,562.5
2147.86,522
2149.4,554.5
2150.94,569
2152.48,580
2154.01,499
2155.55,537.5
2157.08,506.5
2158.61,557
2160.15,535.5
2161.68,551
2163.21,532
2164.74,519.5
2166.27,549.5
2167.8,531.5
2169.32,546.5
2170.85,515.5
2172.37,543.5
2173.9,528.5
2175.42,541
2176.94,509
2178.47,546.5
2179.99,567
2181.51,511.5
2183.03,556
2184.54,527.5
2186.06,534.5
2187.58,537
2189.09,497.5
2190.61,471
2192.12,510.5
2193.64,517
2195.15,564
2196.66,522.5
2198.17,497.5
2199.68,498
2201.19,515.5
2202.7,526
2204.2,510
2205.71,500.5
2207.21,512.5
2208.72,512
2210.22,543.5
2211.72,472
2213.23,513
2214.73,477.5
2216.23,473.5
2217.73,473.5
2219.23,479
2220.72,496.5
2222.22,522.5
2223.71,506
2225.21,488.5
2226.7,494.5
2228.2,497.5
2229.69,524
2231.18,502
2232.67,501
2234.16,481
2235.65,522.5
2237.14,474
2238.63,476.5
2240.11,463.5
2241.6,480.5
2243.08,501
2244.57,452.5
2246.05,443
2247.53,519
2249.01,486
2250.49,472.5
2251.97,446
2253.45,464.5
2254.93,469.5
2256.41,493
2257.88,489.5
2259.36,457.5
2260.83,500.5
2262.31,459
2263.78,483
2265.25,492.5
2266.72,480.5
2268.19,477.5
2269.66,374.5
2271.13,474
2272.6,424
2274.07,414.5
2275.53,402.5
2277,428
2278.46,444
2279.93,460
2281.39,464.5
2282.85,442
2284.31,486
2285.77,391.5
2287.23,488.5
2288.69,487.5
2290.15,452
2291.61,444
2293.06,454.5
2294.52,433.5
2295.97,484.5
2297.43,413
2298.88,416
2300.33,466
2301.78,415.5
2303.24,443
2304.69,402
2306.13,442.5
2307.58,452
2309.03,434.5
2310.48,444
2311.92,447
2313.37,411.5
2314.81,405.5
2316.25,447
2317.7,420
2319.14,470.5
2320.58,436
2322.02,429.5
2323.46,420
2324.9,428.5
2326.34,422.5
2327.77,463
2329.21,408
2330.64,441.5
2332.08,452.5
2333.51,456
2334.94,440.5
2336.38,447
2337.81,404
2339.24,429
2340.67,445.5
2342.1,454
2343.53,439
2344.95,404
2346.38,456.5
2347.81,386.5
2349.23,386.5
2350.65,443
2352.08,480.5
2353.5,458
2354.92,409
2356.34,463
2357.76,386.5
2359.18,424
2360.6,418.5
2362.02,394.5
2363.44,439
2364.85,467
2366.27,409
2367.68,410.5
2369.1,417.5
2370.51,418.5
2371.92,437
2373.33,436
2374.74,457.5
2376.15,407
2377.56,486
2378.97,415.5
2380.38,443
2381.79,458
2383.19,410.5
2384.6,435
2386,425.5
2387.41,424
2388.81,404
2390.21,435
2391.61,453.5
2393.01,398
2394.41,464.5
2395.81,371
2397.21,445.5
2398.61,422.5
2400.01,429.5
2401.4,453
2402.8,462
2404.19,420
2405.59,447
2406.98,439
2408.37,380.5
2409.76,467
2411.15,432
2412.54,393.5
2413.93,412
2415.32,414.5
2416.71,409
2418.1,405.5
2419.48,438
2420.87,409
2422.25,422.5
2423.64,448
2425.02,441.5
2426.4,367.5
2427.78,345.5
2429.16,439
2430.54,437
2431.92,413
2433.3,392.5
2434.68,381
2436.06,429.5
2437.43,436
2438.81,459
2440.18,498
2441.56,407.5
2442.93,411
2444.3,455
2445.68,441.5
2447.05,482
2448.42,460.5
2449.79,398.5
2451.16,474
2452.52,430.5
2453.89,465.5
2455.26,494
2456.62,469
2457.99,438.5
2459.35,419.5
2460.72,444
2462.08,448
2463.44,419.5
2464.81,444
2466.17,485.5
2467.53,430.5
2468.89,445
2470.24,444.5
2471.6,408.5
2472.96,455.5
2474.32,395.5
2475.67,522.5
2477.03,440
2478.38,469.5
2479.73,455
2481.09,434.5
2482.44,433.5
2483.79,447.5
2485.14,405
2486.49,417
2487.84,394
2489.19,371.5
2490.54,441.5
2491.88,459
2493.23,414
2494.57,448
2495.92,379.5
2497.26,443
2498.61,394.5
2499.95,396
2501.29,394.5
2502.63,324.5
2503.97,406.5
2505.31,398.5
2506.65,422.5
2507.99,327.5
2509.33,398.5
2510.66,398.5
2512,392
2513.34,403
2514.67,389
2516.01,381
2517.34,394.5
2518.67,378.5
2520,353.5
2521.33,348.5
2522.66,354.5
2523.99,424
2525.32,340.5
2526.65,398
2527.98,325.5
2529.31,373
2530.63,385.5
2531.96,390
2533.28,354
2534.61,367.5
2535.93,381
2537.25,332.5
2538.58,372.5
2539.9,401
2541.22,361
2542.54,388
2543.86,346
2545.18,379.5
2546.49,418.5
2547.81,355
2549.13,350
2550.44,412
2551.76,406.5
2553.07,338
2554.39,414.5
2555.7,307
2557.01,373
2558.32,318.5
2559.63,327
2560.94,380
2562.25,352.5
2563.56,425
2564.87,397.5
2566.18,393
2567.49,393
2568.79,315.5
2570.1,378
2571.4,408
2572.71,363.5
2574.01,386
2575.31,362.5
2576.61,270
2577.92,421
2579.22,311
2580.52,340.5
2581.81,337
2583.11,318.5
2584.41,336.5
2585.71,355
2587.01,340
2588.3,394.5
2589.6,326
2590.89,416
2592.18,377
2593.48,337.5
2594.77,355
2596.06,315
2597.35,300.5
2598.64,347
2599.93,318
2601.22,323
2602.51,293.5
2603.8,355
2605.09,381
2606.37,370.5
2607.66,342
2608.94,273
2610.23,312
2611.51,327
2612.8,368.5
2614.08,347.5
2615.36,344.5
2616.64,350
2617.92,332.5
2619.2,324.5
2620.48,326
2621.76,355
2623.04,343.5
2624.31,323
2625.59,340
2626.87,288
2628.14,267.5
2629.42,304.5
2630.69,324
2631.96,355
2633.23,328.5
2634.51,313.5
2635.78,343
2637.05,336.5
2638.32,381
2639.59,363.5
2640.86,288.5
2642.12,311
2643.39,344.5
2644.66,367.5
2645.92,337.5
2647.19,317
2648.45,366.5
2649.72,370.5
2650.98,337.5
2652.24,318.5
2653.51,332.5
2654.77,305.5
2656.03,338
2657.29,249
2658.55,323.5
2659.81,351.5
2661.07,264
2662.32,320.5
2663.58,345
2664.84,332.5
2666.09,297.5
2667.35,328.5
2668.6,306
2669.86,276
2671.11,326
2672.36,272
2673.61,342.5
2674.86,300
2676.11,284
2677.36,301
2678.61,236.5
2679.86,274.5
2681.11,292
2682.36,304
2683.6,247.5
2684.85,289
2686.1,293.5
2687.34,255.5
2688.59,317.5
2689.83,254
2691.07,348.5
2692.31,245.5
2693.56,341.5
2694.8,320
2696.04,305.5
2697.28,284.5
2698.52,329.5
2699.75,297.5
2700.99,317.5
2702.23,334
2703.47,289.5
2704.7,321.5
2705.94,301.5
2707.17,321
2708.41,305.5
2709.64,227.5
2710.87,350
2712.11,321
2713.34,271.5
2714.57,306.5
2715.8,290.5
2717.03,269
2718.26,289.5
2719.49,290.5
2720.71,302
2721.94,312
2723.17,234.5
2724.39,245
2725.62,318
2726.85,332.5
2728.07,347.5
2729.29,288
2730.52,370
2731.74,297.5
2732.96,283.5
2734.18,266
2735.4,293.5
2736.62,290.5
2737.84,273
2739.06,286.5
2740.28,338
2741.5,277.5
2742.71,280
2743.93,259.5
2745.15,266.5
2746.36,305.5
2747.57,304
2748.79,322
2750,295
2751.21,311
2752.43,278.5
2753.64,259
2754.85,249
2756.06,260
2757.27,273
2758.48,246.5
2759.69,226
2760.89,268.5
2762.1,270
2763.31,274
2764.52,266.5
2765.72,319
2766.93,273
2768.13,293.5
2769.33,265
2770.54,346
2771.74,231.5
2772.94,255.5
2774.14,253.5
2775.34,246.5
2776.54,250
2777.74,258.5
2778.94,246.5
2780.14,232
2781.34,264
2782.54,219
2783.73,269.5
2784.93,254
2786.12,255.5
2787.32,247.5
2788.51,297.5
2789.71,238
2790.9,304.5
2792.09,251.5
2793.28,281
2794.47,280
2795.67,321.5
2796.86,286.5
2798.05,324.5
2799.23,275
2800.42,270.5
2801.61,241
2802.8,269
2803.98,223
2805.17,262
2806.36,218
2807.54,221
2808.73,229
2809.91,275
2811.09,253.5
2812.27,242
2813.46,289.5
2814.64,269
2815.82,270.5
2817,215.5
2818.18,264
2819.36,273
2820.54,241
2821.71,259.5
2822.89,241
2824.07,222
2825.25,310
2826.42,232.5
2827.6,301.5
2828.77,250
2829.94,244.5
2831.12,241.5
2832.29,272
2833.46,247.5
2834.64,268
2835.81,255.5
2836.98,281.5
2838.15,275.5
2839.32,251.5
2840.49,299
2841.65,300
2842.82,264
2843.99,257
2845.16,274.5
2846.32,286.5
2847.49,261
2848.65,303
2849.82,294.5
2850.98,258.5
2852.14,266.5
2853.31,317.5
2854.47,250.5
2855.63,250
2856.79,340.5
2857.95,243.5
2859.11,322.5
2860.27,305
2861.43,272
2862.59,255.5
2863.75,277
2864.9,289
2866.06,182.5
2867.22,313
2868.37,301
2869.53,278
2870.68,271
2871.83,292
2872.99,223
2874.14,286.5
2875.29,234.5
2876.44,292.5
2877.59,251
2878.75,279
2879.9,298.5
2881.04,285
2882.19,284
2883.34,310
2884.49,313.5
2885.64,308
2886.78,266.5
2887.93,316
2889.08,351
2890.22,299.5
2891.37,326.5
2892.51,301.5
2893.65,366
2894.8,308
2895.94,339.5
2897.08,296.5
2898.22,325.5
2899.36,355.5
2900.5,271
2901.64,282.5
2902.78,347
2903.92,337.5
2905.06,332
2906.19,318.5
2907.33,300.5
2908.47,343.5
2909.6,357
2910.74,336
2911.87,360.5
2913.01,379.5
2914.14,338
2915.28,341
2916.41,347.5
2917.54,310.5
2918.67,429
2919.8,357.5
2920.93,370
2922.06,402.5
2923.19,379.5
2924.32,410.5
2925.45,414.5
2926.58,422.5
2927.71,402
2928.83,425
2929.96,511.5
2931.08,474
2932.21,484.5
2933.33,529
2934.46,566.5
2935.58,537
2936.71,607.5
2937.83,574.5
2938.95,643.5
2940.07,683
2941.19,636.5
2942.31,674.5
2943.43,654
2944.55,622.5
2945.67,589.5
2946.79,612
2947.91,548
2949.03,528.5
2950.14,516.5
2951.26,432.5
2952.38,474
2953.49,476.5
2954.61,374
2955.72,382.5
2956.83,339.5
2957.95,370
2959.06,310.5
2960.17,337.5
2961.28,344.5
2962.4,278.5
2963.51,302.5
2964.62,226
2965.73,285
2966.84,242.5
2967.94,281.5
2969.05,301
2970.16,297.5
2971.27,270.5
2972.37,280
2973.48,281
2974.59,298.5
2975.69,260
2976.79,247.5
2977.9,268
2979,261.5
2980.11,290.5
2981.21,270.5
2982.31,272
2983.41,253
2984.51,259.5
2985.61,285.5
2986.71,288
2987.81,210
2988.91,285
2990.01,219.5
2991.11,272.5
2992.21,265
2993.3,200.5
2994.4,258.5
2995.5,253
2996.59,305.5
2997.69,217
2998.78,265
2999.87,242
3000.97,253
3002.06,253.5
3003.15,269.5
3004.25,273.5
3005.34,266.5
3006.43,237
3007.52,230
3008.61,226
3009.7,288
3010.79,201.5
3011.88,306
3012.96,210
3014.05,281.5
3015.14,245
3016.23,256
3017.31,222
3018.4,285
3019.48,254.5
3020.57,230.5
3021.65,278.5
3022.74,242
3023.82,216.5
3024.9,257
3025.98,238.5
3027.06,202.5
3028.15,212.5
3029.23,222
3030.31,269
3031.39,293
3032.47,221.5
3033.54,273
3034.62,258.5
3035.7,218
3036.78,263.5
3037.86,281.5
3038.93,283
3040.01,244.5
3041.08,249.5
3042.16,246
3043.23,264
3044.31,226.5
3045.38,245.5
3046.45,200
3047.53,238
3048.6,203
3049.67,246.5
3050.74,258.5
3051.81,246
3052.88,243.5
3053.95,269.5
3055.02,225
3056.09,202
3057.16,244
3058.22,295
3059.29,251.5
3060.36,289.5
3061.42,302.5
3062.49,284.5
3063.56,280
3064.62,291
3065.69,323
3066.75,330
3067.81,303
3068.88,358
3069.94,335
3071,363.5
3072.06,336
3073.12,396
3074.18,369
3075.24,369
3076.3,423
3077.36,412
3078.42,404
3079.48,372.5
3080.54,343.5
3081.6,380.5
3082.65,405
3083.71,391.5
3084.77,368.5
3085.82,364.5
3086.88,373
3087.93,403.5
3088.98,393
3090.04,370
3091.09,332
3092.14,341
3093.2,342
3094.25,333.5
3095.3,355
3096.35,342
3097.4,358
