À­ÂüÎ»ÒÆ,Count
2316.25,351.5
2317.7,351.5
2319.14,392.5
2320.58,385
2322.02,394.5
2323.46,365
2324.9,347.5
2326.34,393.5
2327.77,390.5
2329.21,398.5
2330.64,387.5
2332.08,431
2333.51,407.5
2334.94,412
2336.38,366.5
2337.81,383.5
2339.24,379.5
2340.67,402.5
2342.1,359.5
2343.53,417.5
2344.95,345
2346.38,340
2347.81,366.5
2349.23,372
2350.65,370.5
2352.08,375.5
2353.5,349
2354.92,342
2356.34,371.5
2357.76,378
2359.18,359
2360.6,381
2362.02,362
2363.44,409.5
2364.85,391.5
2366.27,382.5
2367.68,391.5
2369.1,408
2370.51,373
2371.92,335
2373.33,397.5
2374.74,374
2376.15,398.5
2377.56,373
2378.97,371
2380.38,371.5
2381.79,380.5
2383.19,386.5
2384.6,361
2386,398.5
2387.41,385
2388.81,370
2390.21,354
2391.61,340.5
2393.01,365
2394.41,387.5
2395.81,374.5
2397.21,388.5
2398.61,377
2400.01,365
2401.4,376.5
2402.8,361
2404.19,400
2405.59,383.5
2406.98,316
2408.37,383.5
2409.76,378.5
2411.15,375.5
2412.54,392
2413.93,382.5
2415.32,367.5
2416.71,379.5
2418.1,373
2419.48,351.5
2420.87,386.5
2422.25,349
2423.64,370
2425.02,329.5
2426.4,388
2427.78,365
2429.16,359.5
2430.54,334
2431.92,395
2433.3,361
2434.68,359.5
2436.06,348.5
2437.43,363.5
2438.81,371.5
2440.18,379
2441.56,390
2442.93,367.5
2444.3,344.5
2445.68,367.5
2447.05,406.5
2448.42,362
2449.79,374
2451.16,416
2452.52,399.5
2453.89,408
2455.26,375.5
2456.62,420.5
2457.99,363.5
2459.35,389
2460.72,415
2462.08,382.5
2463.44,394.5
2464.81,399.5
2466.17,393
2467.53,408
2468.89,384.5
2470.24,427
2471.6,345.5
2472.96,379.5
2474.32,401
2475.67,391
2477.03,364.5
2478.38,377
2479.73,378.5
2481.09,409.5
2482.44,371.5
2483.79,360.5
2485.14,392.5
2486.49,375.5
2487.84,404
2489.19,398.5
2490.54,424
2491.88,362.5
2493.23,354
2494.57,370
2495.92,398
2497.26,359
2498.61,342
2499.95,329
2501.29,364.5
2502.63,348
2503.97,331
2505.31,352
2506.65,351
2507.99,366.5
2509.33,313.5
2510.66,344.5
2512,328.5
2513.34,362
2514.67,361
2516.01,346
2517.34,355.5
2518.67,341.5
2520,313.5
2521.33,336
2522.66,315
2523.99,306
2525.32,335.5
2526.65,309
2527.98,296
2529.31,375.5
2530.63,325.5
2531.96,303
2533.28,317.5
2534.61,340
2535.93,307
2537.25,306
2538.58,331
2539.9,328
2541.22,355
2542.54,299
2543.86,304.5
2545.18,340.5
2546.49,346
2547.81,321.5
2549.13,315
2550.44,312
2551.76,311
2553.07,379.5
2554.39,338
2555.7,327.5
2557.01,338
2558.32,320.5
2559.63,378
2560.94,344.5
2562.25,307
2563.56,297
2564.87,329.5
2566.18,316.5
2567.49,312.5
2568.79,323.5
2570.1,280
2571.4,320.5
2572.71,279.5
2574.01,319
2575.31,325.5
2576.61,317.5
2577.92,320
2579.22,330
2580.52,298.5
2581.81,343.5
2583.11,348
2584.41,286.5
2585.71,343
2587.01,295
2588.3,272
2589.6,319
2590.89,299
2592.18,314
2593.48,305.5
2594.77,320.5
2596.06,307
2597.35,295
2598.64,285
2599.93,300
2601.22,303
2602.51,268
2603.8,315
2605.09,303
2606.37,284
2607.66,265
2608.94,332.5
2610.23,322.5
2611.51,302.5
2612.8,244.5
2614.08,332.5
2615.36,239.5
2616.64,277.5
2617.92,242.5
2619.2,277
2620.48,296
2621.76,301.5
2623.04,282.5
2624.31,280.5
2625.59,296
2626.87,280
2628.14,300.5
2629.42,277.5
2630.69,250.5
2631.96,243.5
2633.23,250.5
2634.51,281.5
2635.78,245.5
2637.05,258.5
2638.32,246
2639.59,240
2640.86,300
2642.12,245
2643.39,290
2644.66,215.5
2645.92,297.5
2647.19,220.5
2648.45,274
2649.72,223.5
2650.98,292.5
2652.24,258.5
2653.51,301.5
2654.77,277.5
2656.03,238
2657.29,272
2658.55,281.5
2659.81,271.5
2661.07,258
2662.32,249
2663.58,312.5
2664.84,221
2666.09,242.5
2667.35,269.5
2668.6,257.5
2669.86,253
2671.11,299.5
2672.36,239.5
2673.61,285.5
2674.86,225
2676.11,301.5
2677.36,269.5
2678.61,266
2679.86,283.5
2681.11,243.5
2682.36,219.5
2683.6,281.5
2684.85,243.5
2686.1,263.5
2687.34,279
2688.59,255
2689.83,285.5
2691.07,229
2692.31,291
2693.56,219.5
2694.8,257
2696.04,281.5
2697.28,245.5
2698.52,297.5
2699.75,216.5
2700.99,251.5
2702.23,256.5
2703.47,239.5
2704.7,253
2705.94,292
2707.17,249
2708.41,257.5
2709.64,259.5
2710.87,261.5
2712.11,241
2713.34,254
2714.57,292
2715.8,263
2717.03,281.5
2718.26,239.5
2719.49,294.5
2720.71,311
2721.94,252
2723.17,269.5
2724.39,223.5
2725.62,274.5
2726.85,228.5
2728.07,274.5
2729.29,254.5
2730.52,265.5
2731.74,291
2732.96,230.5
2734.18,263.5
2735.4,285
2736.62,227.5
2737.84,261
2739.06,268
2740.28,215.5
2741.5,220.5
2742.71,200.5
2743.93,261
2745.15,228
2746.36,203.5
2747.57,224
2748.79,221
2750,210
2751.21,235.5
2752.43,242.5
2753.64,232
2754.85,237
2756.06,236
2757.27,216.5
2758.48,214.5
2759.69,197.5
2760.89,237
2762.1,217
2763.31,201.5
2764.52,227.5
2765.72,243.5
2766.93,233
2768.13,244
2769.33,252
2770.54,254
2771.74,196.5
2772.94,219.5
2774.14,216.5
2775.34,170.5
2776.54,241
2777.74,224.5
2778.94,242
2780.14,236
2781.34,216.5
2782.54,223.5
2783.73,233
2784.93,234.5
2786.12,228.5
2787.32,225
2788.51,220.5
2789.71,225
2790.9,204.5
2792.09,228.5
2793.28,222
2794.47,186
2795.67,249
2796.86,241
2798.05,211.5
2799.23,184.5
2800.42,188
2801.61,194
2802.8,186
2803.98,238
2805.17,177.5
2806.36,199
2807.54,211
2808.73,230
2809.91,192.5
2811.09,217
2812.27,191
2813.46,217
2814.64,204.5
2815.82,196.5
2817,198
2818.18,215
2819.36,192
2820.54,238.5
2821.71,187
2822.89,224
2824.07,211.5
2825.25,174.5
2826.42,204.5
2827.6,167
2828.77,222.5
2829.94,214
2831.12,221
2832.29,226
2833.46,215.5
2834.64,215.5
2835.81,195.5
2836.98,230.5
2838.15,233
2839.32,235
2840.49,233
2841.65,224.5
2842.82,222.5
2843.99,218
2845.16,231.5
2846.32,262
2847.49,247.5
2848.65,227
2849.82,261
2850.98,250
2852.14,238.5
2853.31,233
2854.47,280
2855.63,237
2856.79,231.5
2857.95,189.5
2859.11,231.5
2860.27,238.5
2861.43,208.5
2862.59,199
2863.75,221
2864.9,219.5
2866.06,191
2867.22,198
2868.37,197
2869.53,218
2870.68,215
2871.83,250
2872.99,231.5
2874.14,231.5
2875.29,243
2876.44,236
2877.59,245
2878.75,219.5
2879.9,218
2881.04,281.5
2882.19,229
2883.34,292.5
2884.49,254
2885.64,237
2886.78,216.5
2887.93,269.5
2889.08,279.5
2890.22,254.5
2891.37,233
2892.51,299
2893.65,305.5
2894.8,293.5
2895.94,270.5
2897.08,281.5
2898.22,289.5
2899.36,280.5
2900.5,270
2901.64,308
2902.78,304
2903.92,310
2905.06,260
2906.19,307.5
2907.33,238
2908.47,281
2909.6,316.5
2910.74,326
2911.87,324
2913.01,320
2914.14,285.5
2915.28,297
2916.41,303
2917.54,273.5
2918.67,321.5
2919.8,355.5
2920.93,315
2922.06,323
2923.19,337.5
2924.32,331.5
2925.45,359.5
2926.58,347.5
2927.71,368.5
2928.83,394
2929.96,446.5
2931.08,419
2932.21,499
2933.33,484.5
2934.46,469
2935.58,553.5
2936.71,568
2937.83,592
2938.95,619.5
2940.07,627.5
2941.19,631
2942.31,682.5
2943.43,680.5
2944.55,622
2945.67,648
2946.79,604.5
2947.91,592
2949.03,545
2950.14,526
2951.26,510
2952.38,499.5
2953.49,421.5
2954.61,417.5
2955.72,409.5
2956.83,377
2957.95,358
2959.06,326
2960.17,281.5
2961.28,313.5
2962.4,325
2963.51,271.5
2964.62,250.5
2965.73,313.5
2966.84,255.5
2967.94,230.5
2969.05,242
2970.16,252.5
2971.27,258
2972.37,254
2973.48,232.5
2974.59,245
2975.69,236
2976.79,231.5
2977.9,227.5
2979,227.5
2980.11,187.5
2981.21,212.5
2982.31,243.5
2983.41,222.5
2984.51,242
2985.61,185
2986.71,210
2987.81,206
2988.91,204.5
2990.01,255.5
2991.11,240
2992.21,223.5
2993.3,245.5
2994.4,227.5
2995.5,215.5
2996.59,218
2997.69,204.5
2998.78,194
2999.87,188.5
3000.97,206.5
3002.06,194.5
3003.15,205
3004.25,226
3005.34,217.5
3006.43,246.5
3007.52,218
3008.61,207.5
3009.7,161.5
3010.79,233.5
3011.88,221
3012.96,226
3014.05,175
3015.14,243.5
3016.23,250.5
3017.31,212.5
3018.4,247.5
3019.48,283
3020.57,242
3021.65,190
3022.74,225
3023.82,217
3024.9,245
3025.98,214.5
3027.06,234
3028.15,217
3029.23,219.5
3030.31,224
3031.39,215.5
3032.47,201
3033.54,270.5
3034.62,193.5
3035.7,241
3036.78,229
3037.86,211.5
3038.93,207
3040.01,203.5
3041.08,215.5
3042.16,215.5
3043.23,204.5
3044.31,191
3045.38,199
3046.45,221.5
3047.53,160
3048.6,187
3049.67,209.5
3050.74,197
3051.81,169.5
3052.88,222.5
3053.95,248
3055.02,250.5
3056.09,235.5
3057.16,203.5
3058.22,247.5
3059.29,242
3060.36,274.5
3061.42,235.5
3062.49,260.5
3063.56,272
3064.62,300
3065.69,254.5
3066.75,318
3067.81,239.5
3068.88,321.5
3069.94,320
3071,294.5
3072.06,312.5
3073.12,344.5
3074.18,321.5
3075.24,330
3076.3,356.5
3077.36,323
3078.42,344.5
3079.48,328
3080.54,373
3081.6,366
3082.65,359.5
3083.71,359
3084.77,392
3085.82,339.5
3086.88,410.5
3087.93,335.5
3088.98,367.5
3090.04,322
3091.09,319
3092.14,355.5
3093.2,352
