À­ÂüÎ»ÒÆ,Count
913.666,2417.5
916.006,2447
918.345,2362.5
920.682,2355
923.017,2416
925.351,2409.5
927.683,2400.5
930.014,2384.5
932.343,2408
934.67,2409
936.995,2432.5
939.319,2397.5
941.641,2488.5
943.962,2518.5
946.281,2553.5
948.598,2490.5
950.913,2553.5
953.227,2545.5
955.54,2658.5
957.85,3027.5
960.159,3687
962.467,4307
964.773,4692.5
967.077,4869
969.379,4764
971.68,4302
973.979,3806.5
976.277,3308.5
978.573,2790
980.867,2498.5
983.16,2394.5
985.451,2326
987.741,2313
990.029,2411
992.315,2476.5
994.6,2566.5
996.883,2632.5
999.164,2754
1001.44,2898
1003.72,3013.5
1006,3174
1008.27,3420
1010.55,3565.5
1012.82,3623.5
1015.09,3659.5
1017.36,3533.5
1019.63,3506
1021.89,3253.5
1024.15,3109.5
1026.42,2936
1028.68,2884
1030.94,2828
1033.19,2749
1035.45,2736
1037.7,2691
1039.96,2672
1042.21,2601
1044.46,2565.5
1046.71,2475.5
1048.95,2455
1051.2,2410
1053.44,2340.5
1055.68,2287.5
1057.92,2258.5
1060.16,2179.5
1062.4,2239.5
1064.63,2196.5
1066.87,2233.5
1069.1,2185
1071.33,2207.5
1073.56,2206.5
1075.79,2291.5
1078.01,2242.5
1080.24,2234.5
1082.46,2254.5
1084.68,2260.5
1086.9,2343.5
1089.12,2393.5
1091.34,2569.5
1093.55,2910.5
1095.77,3242.5
1097.98,3606.5
1100.19,4003.5
1102.4,4212
1104.61,4197
1106.81,4082.5
1109.02,3723
1111.22,3326.5
1113.42,3067.5
1115.62,2866.5
1117.82,2755
1120.02,2774
1122.21,2758
1124.41,2704
1126.6,2596.5
1128.79,2613
1130.98,2522.5
1133.17,2465
1135.36,2422
1137.54,2406.5
1139.72,2415
1141.91,2378.5
1144.09,2430
1146.26,2520
1148.44,2493
1150.62,2649.5
1152.79,2780
1154.97,3211.5
1157.14,4202
1159.31,6059
1161.47,7809.5
1163.64,9140.5
1165.81,9783
1167.97,9641
1170.13,8645.5
1172.29,6917.5
1174.45,5235
1176.61,3972.5
1178.77,3179.5
1180.92,2833.5
1183.08,2639.5
1185.23,2602
1187.38,2696
1189.53,2656
1191.68,2633
1193.82,2698
1195.97,2740
1198.11,2782.5
1200.25,2897
1202.39,3175.5
1204.53,3315.5
1206.67,3656
1208.8,3969.5
1210.94,4381.5
1213.07,4769.5
1215.2,5302
1217.33,5867.5
1219.46,6421
1221.59,7136.5
1223.71,8026.5
1225.84,9562.5
1227.96,11500
1230.08,13443.5
1232.2,14676
1234.32,15142
1236.44,14703.5
1238.55,13334.5
1240.67,11402.5
1242.78,9431
1244.89,7991.5
1247,7220.5
1249.11,6972.5
1251.21,6977
1253.32,6987.5
1255.42,6822
1257.53,6516.5
1259.63,5957
1261.73,5403.5
1263.83,5426
1265.92,5814
1268.02,6537.5
1270.11,7631.5
1272.2,8495
1274.3,9027
1276.39,9000
1278.47,8538
1280.56,7574.5
1282.65,6455.5
1284.73,5443.5
1286.81,4676
1288.89,4209
1290.97,3928
1293.05,3853.5
1295.13,3786.5
1297.21,3895.5
1299.28,3970.5
1301.35,4101.5
1303.42,4319.5
1305.49,4710
1307.56,5391.5
1309.63,6617
1311.7,8434.5
1313.76,10830.5
1315.82,13588.5
1317.89,15909
1319.95,17822
1322.01,18438.5
1324.06,18115.5
1326.12,16451.5
1328.17,14356
1330.23,12189.5
1332.28,10106.5
1334.33,8456
1336.38,7190.5
1338.43,6368
1340.47,5780
1342.52,5434
1344.56,5233.5
1346.61,5163.5
1348.65,5186.5
1350.69,5336
1352.72,5625
1354.76,6096.5
1356.8,6680.5
1358.83,7510
1360.86,8387.5
1362.9,9372.5
1364.93,10219.5
1366.95,10692
1368.98,10904
1371.01,10540
1373.03,9850.5
1375.06,8900
1377.08,7793
1379.1,6884
1381.12,6010.5
1383.14,5421.5
1385.15,4918.5
1387.17,4561.5
1389.18,4289
1391.2,4128
1393.21,3932
1395.22,3757
1397.23,3761.5
1399.23,3650.5
1401.24,3586.5
1403.24,3521.5
1405.25,3508
1407.25,3485
1409.25,3458.5
1411.25,3494.5
1413.25,3492
1415.24,3507
1417.24,3543
1419.23,3573
1421.22,3637.5
1423.22,3727.5
1425.21,3706.5
1427.2,3823
1429.18,3878
1431.17,3917.5
1433.15,3932
1435.14,4080
1437.12,4135.5
1439.1,4240.5
1441.08,4166
1443.06,4116.5
1445.03,4126
1447.01,3950.5
1448.98,3767
1450.96,3659
1452.93,3490.5
1454.9,3325.5
1456.87,3220
1458.84,3046.5
1460.8,3002
1462.77,2954.5
1464.73,2828
1466.7,2743.5
1468.66,2690.5
1470.62,2679
1472.58,2656
1474.53,2590
1476.49,2514
1478.44,2474.5
1480.4,2428.5
1482.35,2420.5
1484.3,2419
1486.25,2448.5
1488.2,2458.5
1490.15,2495.5
1492.09,2549.5
1494.04,2575
1495.98,2756.5
1497.92,2904.5
1499.86,3073
1501.8,3214
1503.74,3295
1505.68,3428.5
1507.61,3515.5
1509.55,3502
1511.48,3493
1513.41,3302
1515.35,3222
1517.27,2972
1519.2,2787.5
1521.13,2596.5
1523.06,2507
1524.98,2508.5
1526.9,2361.5
1528.83,2405.5
1530.75,2470
1532.67,2541.5
1534.58,2583
1536.5,2629
1538.42,2777
1540.33,2909.5
1542.24,3197
1544.16,3552.5
1546.07,4076
1547.98,4798.5
1549.88,5460.5
1551.79,6230
1553.7,6866.5
1555.6,7433
1557.5,7577
1559.41,7492.5
1561.31,7175
1563.21,6663.5
1565.11,6013
1567,5322.5
1568.9,4749
1570.79,4147
1572.69,3785.5
1574.58,3509.5
1576.47,3295.5
1578.36,3183
1580.25,3098.5
1582.14,3127.5
1584.02,3196
1585.91,3246.5
1587.79,3502.5
1589.67,3822.5
1591.55,4219.5
1593.43,4938.5
1595.31,5921
1597.19,7112.5
1599.07,8826.5
1600.94,10468
1602.82,11833.5
1604.69,13010
1606.56,13630
1608.43,13995
1610.3,14033
1612.17,13583.5
1614.04,12645
1615.9,11734
1617.77,10260
1619.63,8845.5
1621.49,7472
1623.35,6274
1625.21,5466.5
1627.07,5026
1628.93,5001
1630.78,5260.5
1632.64,5610.5
1634.49,6461
1636.34,7445
1638.2,8648
1640.05,9704
1641.89,10594.5
1643.74,11038
1645.59,11106.5
1647.43,10759
1649.28,9964.5
1651.12,9008
1652.96,7903
1654.8,6916.5
1656.64,5882
1658.48,4905.5
1660.32,4164.5
1662.15,3484
1663.99,3048
1665.82,2682.5
1667.66,2513.5
1669.49,2289.5
1671.32,2149.5
1673.15,2117.5
1674.97,1951
1676.8,1950
1678.63,1834.5
1680.45,1807
1682.27,1779.5
1684.1,1731.5
1685.92,1731.5
1687.74,1665
1689.55,1668
1691.37,1631
1693.19,1636.5
1695,1611.5
1696.82,1587
1698.63,1553.5
1700.44,1533
1702.25,1502
1704.06,1499.5
1705.87,1525
1707.68,1542.5
1709.48,1482
1711.29,1455
1713.09,1496.5
1714.89,1431
1716.7,1436.5
1718.5,1433.5
1720.29,1409.5
1722.09,1398
1723.89,1384.5
1725.69,1360
1727.48,1365
1729.27,1376
1731.07,1331.5
1732.86,1347.5
1734.65,1363.5
1736.44,1279
1738.22,1313.5
1740.01,1337
1741.8,1319
1743.58,1246.5
1745.36,1250.5
1747.15,1235.5
1748.93,1292.5
1750.71,1247
1752.49,1203
1754.26,1245.5
1756.04,1253
1757.82,1269
1759.59,1277.5
1761.36,1208.5
1763.14,1272.5
1764.91,1228
1766.68,1259
1768.45,1222
1770.21,1159
1771.98,1194
1773.75,1200
1775.51,1170
1777.27,1171
1779.03,1179.5
1780.8,1147
1782.56,1151
1784.31,1141.5
1786.07,1092
1787.83,1170
1789.59,1132
1791.34,1109
1793.09,1156.5
1794.85,1097.5
1796.6,1147.5
1798.35,1154
1800.1,1118.5
1801.84,1108
1803.59,1113
1805.34,1104.5
1807.08,1107
1808.83,1105
1810.57,1147
1812.31,1149.5
1814.05,1109
1815.79,1086
1817.53,1151.5
1819.26,1161.5
1821,1132
1822.74,1148.5
1824.47,1110.5
1826.2,1149.5
1827.93,1124
1829.66,1161.5
1831.39,1085.5
1833.12,1110.5
1834.85,1102.5
1836.58,1116
1838.3,1125
1840.03,1125
1841.75,1141
1843.47,1127
1845.19,1124
1846.91,1109.5
1848.63,1114.5
1850.35,1091.5
1852.07,1071.5
1853.78,1115
1855.5,1104
1857.21,1070.5
1858.92,1041
1860.64,1046.5
1862.35,1070.5
1864.06,1040.5
1865.76,1049.5
1867.47,1065
1869.18,1035
1870.88,1055.5
1872.59,990.5
1874.29,1023.5
1875.99,983
1877.69,1017.5
1879.39,1025.5
1881.09,1002.5
1882.79,1054.5
1884.49,1016.5
1886.18,989.5
1887.88,987
1889.57,996
1891.26,1032.5
1892.96,1007
1894.65,988.5
1896.34,964
1898.03,917
1899.71,934
1901.4,915
1903.09,908.5
1904.77,913.5
1906.45,933
1908.14,914
1909.82,887
1911.5,876
1913.18,865.5
1914.86,891.5
1916.53,864
1918.21,861.5
1919.88,853
1921.56,822.5
1923.23,835
1924.9,868
1926.58,838.5
1928.25,864
1929.92,851
1931.58,827.5
1933.25,816
1934.92,873.5
1936.58,819.5
1938.25,840
1939.91,784
1941.57,827
1943.23,802.5
1944.89,846.5
1946.55,798.5
1948.21,848
1949.87,801.5
1951.52,799.5
1953.18,768.5
1954.83,778
1956.49,763.5
1958.14,782.5
1959.79,802.5
1961.44,747
1963.09,710.5
1964.74,767
1966.38,791.5
1968.03,751
1969.67,755
1971.32,777
1972.96,728
1974.6,717.5
1976.24,720
1977.89,783
1979.52,749.5
1981.16,734
1982.8,740.5
1984.44,746.5
1986.07,762
1987.71,728.5
1989.34,738
1990.97,698.5
1992.6,737
1994.23,695
1995.86,689.5
1997.49,721
1999.12,664.5
2000.74,693.5
2002.37,688
2003.99,674.5
2005.62,728.5
2007.24,660
2008.86,680
2010.48,665
2012.1,701.5
2013.72,709.5
2015.34,704.5
2016.96,685.5
2018.57,666
2020.19,682.5
2021.8,695
2023.41,662
2025.02,673
2026.64,653
2028.25,655
2029.85,642
2031.46,671.5
2033.07,701.5
2034.68,655.5
2036.28,619.5
2037.89,629
2039.49,648.5
2041.09,648
2042.69,626
2044.29,591
2045.89,609
2047.49,603.5
2049.09,607
2050.69,598.5
2052.28,608.5
2053.88,596.5
2055.47,645.5
2057.06,600.5
2058.65,637
2060.25,624.5
2061.84,564
2063.42,585.5
2065.01,612
2066.6,614
2068.19,601.5
2069.77,592.5
2071.36,602
2072.94,655.5
2074.52,579
2076.1,580.5
2077.68,604.5
2079.26,572.5
2080.84,596
2082.42,588
2084,585
2085.57,577.5
2087.15,560
2088.72,627.5
2090.3,619
2091.87,579
2093.44,626
2095.01,624.5
2096.58,580
2098.15,596
2099.72,577.5
2101.28,567
2102.85,582.5
2104.41,571
2105.98,593
2107.54,553
2109.1,594
2110.66,562
2112.22,591
2113.78,576.5
2115.34,573.5
2116.9,572.5
2118.46,554.5
2120.01,594.5
2121.57,538
2123.12,532
2124.67,545.5
2126.23,569.5
2127.78,542.5
2129.33,556
2130.88,515.5
2132.43,523.5
2133.97,538.5
2135.52,541.5
2137.07,548
2138.61,541.5
2140.16,491
2141.7,519.5
2143.24,507
2144.78,509
2146.32,538.5
2147.86,526
2149.4,522.5
2150.94,495.5
2152.48,524
2154.01,551
2155.55,549.5
2157.08,536
2158.61,550.5
2160.15,576.5
2161.68,501
2163.21,514
2164.74,490
2166.27,510.5
2167.8,507.5
2169.32,529
2170.85,518.5
2172.37,502.5
2173.9,514
2175.42,509
2176.94,522
2178.47,516.5
2179.99,506
2181.51,479.5
2183.03,503
2184.54,474
2186.06,482
2187.58,494
2189.09,482
2190.61,467.5
2192.12,477
2193.64,486.5
2195.15,461.5
2196.66,458.5
2198.17,475
2199.68,505
2201.19,474
2202.7,455
2204.2,486.5
2205.71,443.5
2207.21,493.5
2208.72,433.5
2210.22,444.5
2211.72,441.5
2213.23,427
2214.73,467
2216.23,483
2217.73,435
2219.23,463
2220.72,446.5
2222.22,452
2223.71,431.5
2225.21,456.5
2226.7,448
2228.2,449.5
2229.69,440
2231.18,459
2232.67,456.5
2234.16,424
2235.65,432
2237.14,426.5
2238.63,426.5
2240.11,438.5
2241.6,433.5
2243.08,440
2244.57,418.5
2246.05,452.5
2247.53,470
2249.01,412
2250.49,379.5
2251.97,450
2253.45,425.5
2254.93,427
2256.41,477
2257.88,411
2259.36,416
2260.83,416
2262.31,438.5
2263.78,395.5
2265.25,422.5
2266.72,456
2268.19,380
2269.66,409.5
2271.13,377.5
2272.6,386
2274.07,389
2275.53,378.5
2277,399.5
2278.46,397
2279.93,413.5
2281.39,389.5
2282.85,397.5
2284.31,385.5
2285.77,395.5
2287.23,374
2288.69,397
2290.15,379.5
2291.61,412
2293.06,394.5
2294.52,424.5
2295.97,364.5
2297.43,393.5
2298.88,444.5
2300.33,348.5
2301.78,386
2303.24,386
2304.69,365
2306.13,404
2307.58,418.5
2309.03,391.5
2310.48,388.5
2311.92,375.5
2313.37,375.5
2314.81,388
2316.25,367
2317.7,389
2319.14,377
2320.58,410.5
2322.02,390
2323.46,357.5
2324.9,409
2326.34,347
2327.77,371.5
2329.21,409
2330.64,394.5
2332.08,408
2333.51,429.5
2334.94,416
2336.38,376
2337.81,390
2339.24,392
2340.67,409
2342.1,355
2343.53,411.5
2344.95,373
2346.38,376
2347.81,416
2349.23,378
2350.65,392
2352.08,390.5
2353.5,384
2354.92,405
2356.34,374
2357.76,357.5
2359.18,391.5
2360.6,378
2362.02,365
2363.44,402.5
2364.85,448.5
2366.27,364.5
2367.68,385
2369.1,374.5
2370.51,389
2371.92,375.5
2373.33,394.5
2374.74,360
2376.15,392
2377.56,372.5
2378.97,359.5
2380.38,367.5
2381.79,408
2383.19,364
2384.6,364
2386,355.5
2387.41,379.5
2388.81,377.5
2390.21,422.5
2391.61,379.5
2393.01,371.5
2394.41,417.5
2395.81,380.5
2397.21,378.5
2398.61,394.5
2400.01,393
2401.4,390
2402.8,386
2404.19,363.5
2405.59,411
2406.98,375.5
2408.37,381
2409.76,394
2411.15,391.5
2412.54,384
2413.93,397.5
2415.32,410.5
2416.71,357
2418.1,402.5
2419.48,390.5
2420.87,370.5
2422.25,339
2423.64,369
2425.02,383.5
2426.4,350
2427.78,371.5
2429.16,368.5
2430.54,405
2431.92,368.5
2433.3,363
2434.68,367.5
2436.06,357.5
2437.43,345
2438.81,389
2440.18,342
2441.56,371.5
2442.93,389
2444.3,368
2445.68,435
2447.05,406.5
2448.42,400.5
2449.79,413
2451.16,404
2452.52,398.5
2453.89,374
2455.26,406.5
2456.62,424
2457.99,393
2459.35,394.5
2460.72,421.5
2462.08,429
2463.44,451
2464.81,409
2466.17,443
2467.53,428.5
2468.89,437.5
2470.24,413.5
2471.6,392
2472.96,397.5
2474.32,426.5
2475.67,390.5
2477.03,412
2478.38,356.5
2479.73,404
2481.09,425
2482.44,383.5
2483.79,418.5
2485.14,401.5
2486.49,404
2487.84,383.5
2489.19,377.5
2490.54,382
2491.88,371.5
2493.23,364.5
2494.57,386
2495.92,403.5
2497.26,406.5
2498.61,374
2499.95,409.5
2501.29,346
2502.63,360.5
2503.97,363.5
2505.31,328.5
2506.65,380
2507.99,326
2509.33,299
2510.66,366.5
2512,369
2513.34,355.5
2514.67,381
2516.01,356.5
2517.34,323.5
2518.67,347
2520,302.5
2521.33,382.5
2522.66,370.5
2523.99,303
2525.32,337.5
2526.65,320
2527.98,315
2529.31,322
2530.63,322
2531.96,367.5
2533.28,319
2534.61,295
2535.93,309.5
2537.25,313.5
2538.58,324
2539.9,343
2541.22,326
2542.54,348.5
2543.86,355.5
2545.18,338
2546.49,334
2547.81,319.5
2549.13,336.5
2550.44,312
2551.76,328.5
2553.07,367.5
2554.39,346.5
2555.7,350
2557.01,319.5
2558.32,338.5
2559.63,292.5
2560.94,362
2562.25,310.5
2563.56,343
2564.87,344.5
2566.18,291
2567.49,292.5
2568.79,301.5
2570.1,273.5
2571.4,291
2572.71,283.5
2574.01,312.5
2575.31,273
2576.61,289.5
2577.92,278.5
2579.22,245
2580.52,318
2581.81,320.5
2583.11,296
2584.41,327
2585.71,325
2587.01,319
2588.3,317.5
2589.6,285.5
2590.89,332
2592.18,315
2593.48,339.5
2594.77,332.5
2596.06,300
2597.35,310
2598.64,271
2599.93,309.5
2601.22,325.5
2602.51,320.5
2603.8,309.5
2605.09,312
2606.37,308
2607.66,281.5
2608.94,316.5
2610.23,306
2611.51,348.5
2612.8,260
2614.08,269
2615.36,291
2616.64,350
2617.92,280
2619.2,284
2620.48,262.5
2621.76,288
2623.04,317.5
2624.31,303
2625.59,273.5
2626.87,289
2628.14,292
2629.42,289
2630.69,307
2631.96,304
2633.23,244
2634.51,273.5
2635.78,299
2637.05,265
2638.32,300
2639.59,280.5
2640.86,273.5
2642.12,255.5
2643.39,243.5
2644.66,258.5
2645.92,280
2647.19,259.5
2648.45,239.5
2649.72,272
2650.98,241
2652.24,284
2653.51,281
2654.77,280
2656.03,284
2657.29,226
2658.55,268
2659.81,295.5
2661.07,266.5
2662.32,250.5
2663.58,268
2664.84,264
2666.09,298.5
2667.35,262.5
2668.6,227.5
2669.86,247.5
2671.11,277.5
2672.36,271.5
2673.61,269
2674.86,254.5
2676.11,265
2677.36,221
2678.61,239.5
2679.86,230.5
2681.11,253
2682.36,271.5
2683.6,268
2684.85,252
2686.1,203
2687.34,256
2688.59,241
2689.83,268
2691.07,281.5
2692.31,275.5
2693.56,266.5
2694.8,250.5
2696.04,250.5
2697.28,270.5
2698.52,249
2699.75,269.5
2700.99,297
2702.23,232
2703.47,281.5
2704.7,262
2705.94,294
2707.17,281
2708.41,273.5
2709.64,235.5
2710.87,248
2712.11,275.5
2713.34,259.5
2714.57,226
2715.8,273
2717.03,249
2718.26,274.5
2719.49,272
2720.71,242
2721.94,284
2723.17,263.5
2724.39,296.5
2725.62,257.5
2726.85,265
2728.07,241.5
2729.29,277.5
2730.52,266.5
2731.74,244.5
2732.96,259.5
2734.18,265
2735.4,286.5
2736.62,296
2737.84,262
2739.06,263.5
2740.28,213
2741.5,249
2742.71,235.5
2743.93,256
2745.15,202
2746.36,234.5
2747.57,229.5
2748.79,202
2750,250.5
2751.21,218
2752.43,203
2753.64,190
2754.85,218
2756.06,230
2757.27,229
2758.48,237.5
2759.69,218
2760.89,248
2762.1,218
2763.31,213
2764.52,220
2765.72,207.5
2766.93,234.5
2768.13,209
2769.33,284
2770.54,264
2771.74,235.5
2772.94,200.5
2774.14,219.5
2775.34,195.5
2776.54,183.5
2777.74,218
2778.94,201
2780.14,197
2781.34,197
2782.54,234
2783.73,219.5
2784.93,207.5
2786.12,226
2787.32,222.5
2788.51,253
2789.71,235.5
2790.9,227
2792.09,203.5
2793.28,210
2794.47,237
2795.67,210
2796.86,214
2798.05,200.5
2799.23,238.5
2800.42,190
2801.61,180
2802.8,195
2803.98,232.5
2805.17,243.5
2806.36,218
2807.54,184.5
2808.73,199
2809.91,189.5
2811.09,227.5
2812.27,217
2813.46,214.5
2814.64,187
2815.82,208.5
2817,234
2818.18,214.5
2819.36,200.5
2820.54,151
2821.71,198
2822.89,235
2824.07,177.5
2825.25,207
2826.42,191
2827.6,202
2828.77,205
2829.94,230.5
2831.12,219
2832.29,230.5
2833.46,218
2834.64,230
2835.81,204.5
2836.98,199
2838.15,159
2839.32,216.5
2840.49,246.5
2841.65,258.5
2842.82,247.5
2843.99,223.5
2845.16,273
2846.32,258.5
2847.49,232
2848.65,220.5
2849.82,255.5
2850.98,253.5
2852.14,281.5
2853.31,216.5
2854.47,233.5
2855.63,269.5
2856.79,285.5
2857.95,231.5
2859.11,234.5
2860.27,256
2861.43,238.5
2862.59,245
2863.75,236.5
2864.9,215.5
2866.06,254
2867.22,245
2868.37,250
2869.53,203
2870.68,255.5
2871.83,237
2872.99,238
2874.14,243.5
2875.29,263.5
2876.44,235.5
2877.59,233
2878.75,234
2879.9,294.5
2881.04,269.5
2882.19,268
2883.34,290.5
2884.49,284.5
2885.64,231.5
2886.78,214
2887.93,314
2889.08,270.5
2890.22,336.5
2891.37,326
2892.51,289.5
2893.65,276
2894.8,316.5
2895.94,300
2897.08,278.5
2898.22,287
2899.36,285.5
2900.5,305.5
2901.64,285.5
2902.78,273.5
2903.92,289.5
2905.06,316.5
2906.19,336.5
2907.33,319.5
2908.47,303.5
2909.6,325
2910.74,339.5
2911.87,317.5
2913.01,251.5
2914.14,297.5
2915.28,311
2916.41,330
2917.54,303
2918.67,352.5
2919.8,337
2920.93,362.5
2922.06,326
2923.19,413
2924.32,362
2925.45,426.5
2926.58,402.5
2927.71,436.5
2928.83,475
2929.96,489
2931.08,510
2932.21,486
2933.33,542.5
2934.46,568.5
2935.58,598.5
2936.71,592
2937.83,682.5
2938.95,700
2940.07,697.5
2941.19,760.5
2942.31,732.5
2943.43,746
2944.55,703
2945.67,761
2946.79,693.5
2947.91,665
2949.03,606.5
2950.14,606
2951.26,568
2952.38,589.5
2953.49,506.5
2954.61,474
2955.72,479.5
2956.83,439
2957.95,385
2959.06,361
2960.17,359
2961.28,345
2962.4,308
2963.51,296.5
2964.62,316
2965.73,292
2966.84,285.5
2967.94,278.5
2969.05,325.5
2970.16,296
2971.27,275.5
2972.37,284
2973.48,222.5
2974.59,266.5
2975.69,239.5
2976.79,225
2977.9,246.5
2979,261
2980.11,252
2981.21,217
2982.31,230
2983.41,218
2984.51,242
2985.61,257.5
2986.71,295.5
2987.81,238
2988.91,208.5
2990.01,272.5
2991.11,222
2992.21,276
2993.3,249
2994.4,211
2995.5,219
2996.59,245
2997.69,222
2998.78,268.5
2999.87,276
3000.97,214.5
3002.06,226
3003.15,222.5
3004.25,218.5
3005.34,251.5
3006.43,238.5
3007.52,214
3008.61,252
3009.7,194
3010.79,258.5
3011.88,229
3012.96,222
3014.05,238
3015.14,227
3016.23,223.5
3017.31,231.5
3018.4,234
3019.48,217
3020.57,259.5
3021.65,264.5
3022.74,260.5
3023.82,227.5
3024.9,262.5
3025.98,255.5
3027.06,241.5
3028.15,253
3029.23,241.5
3030.31,258.5
3031.39,256.5
3032.47,254.5
3033.54,203.5
3034.62,231.5
3035.7,189.5
3036.78,206
3037.86,191
3038.93,237
3040.01,205
3041.08,187
3042.16,201
3043.23,199.5
3044.31,179.5
3045.38,189.5
3046.45,260
3047.53,202
3048.6,208.5
3049.67,218
3050.74,211.5
3051.81,268
3052.88,215
3053.95,213
3055.02,237
3056.09,214
3057.16,226.5
3058.22,264
3059.29,244
3060.36,246.5
3061.42,269.5
3062.49,273.5
3063.56,308.5
3064.62,281.5
3065.69,324.5
3066.75,305.5
3067.81,336
3068.88,333.5
3069.94,362.5
3071,391
3072.06,389.5
3073.12,377
3074.18,400
3075.24,351
3076.3,411
3077.36,377.5
3078.42,433.5
3079.48,392
3080.54,382.5
3081.6,367.5
3082.65,421.5
3083.71,426.5
3084.77,423
3085.82,429
3086.88,484.5
3087.93,435
3088.98,417.5
3090.04,451
3091.09,406.5
3092.14,401
3093.2,414.5
3094.25,401
3095.3,409.5
3096.35,370.5
3097.4,367.5
3098.45,339
3099.5,347.5
