À­ÂüÎ»ÒÆ,Count
1322.01,15476
1324.06,14601
1326.12,13011
1328.17,11050
1330.23,9250
1332.28,7709
1334.33,6510
1336.38,5714.5
1338.43,5147.5
1340.47,4824
1342.52,4618.5
1344.56,4569
1346.61,4527
1348.65,4617
1350.69,4769.5
1352.72,5102
1354.76,5457
1356.8,6067
1358.83,6788.5
1360.86,7581.5
1362.9,8330
1364.93,8955
1366.95,9232.5
1368.98,9163
1371.01,8727
1373.03,8025
1375.06,7108.5
1377.08,6306.5
1379.1,5591.5
1381.12,4990
1383.14,4512.5
1385.15,4187
1387.17,3823
1389.18,3766
1391.2,3595
1393.21,3459.5
1395.22,3352
1397.23,3306
1399.23,3268.5
1401.24,3304.5
1403.24,3156.5
1405.25,3168.5
1407.25,3143.5
1409.25,3074
1411.25,3147
1413.25,3179.5
1415.24,3143
1417.24,3204
1419.23,3217
1421.22,3287
1423.22,3316.5
1425.21,3318.5
1427.2,3399
1429.18,3454.5
1431.17,3494.5
1433.15,3564
1435.14,3626.5
1437.12,3630
1439.1,3679
1441.08,3647.5
1443.06,3576.5
1445.03,3520
1447.01,3455.5
1448.98,3216
1450.96,3157.5
1452.93,3010
1454.9,2898
1456.87,2794.5
1458.84,2727
1460.8,2616.5
1462.77,2578
1464.73,2503.5
1466.7,2473
1468.66,2388
1470.62,2371.5
1472.58,2396
1474.53,2310
1476.49,2287.5
1478.44,2254.5
1480.4,2221
1482.35,2201
1484.3,2195
1486.25,2190
1488.2,2163.5
1490.15,2254
1492.09,2283
1494.04,2450
1495.98,2524
1497.92,2722.5
1499.86,2739.5
1501.8,2949
1503.74,2993.5
1505.68,3046.5
1507.61,3106.5
1509.55,3046
1511.48,2923.5
1513.41,2832.5
1515.35,2832
1517.27,2504
1519.2,2480.5
1521.13,2361
1523.06,2218.5
1524.98,2225
1526.9,2223.5
1528.83,2214.5
1530.75,2243
1532.67,2290.5
1534.58,2327.5
1536.5,2401.5
1538.42,2560.5
1540.33,2643.5
1542.24,3008
1544.16,3352
1546.07,3827
1547.98,4343.5
1549.88,4971.5
1551.79,5591.5
1553.7,6122
1555.6,6397.5
1557.5,6332
1559.41,6168.5
1561.31,5810
1563.21,5275.5
1565.11,4762.5
1567,4289
1568.9,3796
1570.79,3382.5
1572.69,3137.5
1574.58,2866
1576.47,2820.5
1578.36,2727
1580.25,2700.5
1582.14,2775.5
1584.02,2774.5
1585.91,3004.5
1587.79,3187
1589.67,3483.5
1591.55,3882
1593.43,4563.5
1595.31,5523.5
1597.19,6707.5
1599.07,8033
1600.94,9368.5
1602.82,10359.5
1604.69,11085
1606.56,11533
1608.43,11603
1610.3,11257.5
1612.17,10704
1614.04,9929
1615.9,8990.5
1617.77,7878.5
1619.63,6631.5
1621.49,5523
1623.35,4775.5
1625.21,4330.5
1627.07,4176.5
1628.93,4243
1630.78,4494.5
1632.64,4973.5
1634.49,5696.5
1636.34,6661
1638.2,7648.5
1640.05,8498
1641.89,9016.5
1643.74,9276
1645.59,9047
1647.43,8517
1649.28,7755
1651.12,6932.5
1652.96,6087
1654.8,5220.5
1656.64,4401.5
1658.48,3729
1660.32,3135
1662.15,2695
1663.99,2474.5
1665.82,2218.5
1667.66,2055.5
1669.49,1956.5
1671.32,1877.5
1673.15,1813
1674.97,1746
1676.8,1641
1678.63,1676
1680.45,1572.5
1682.27,1539
1684.1,1514.5
1685.92,1535.5
1687.74,1456.5
1689.55,1444
1691.37,1506.5
1693.19,1441.5
1695,1452
1696.82,1411
1698.63,1389.5
1700.44,1356
1702.25,1435
1704.06,1337.5
1705.87,1423
1707.68,1318
1709.48,1370.5
1711.29,1365.5
1713.09,1347.5
1714.89,1350
1716.7,1276
1718.5,1296.5
1720.29,1229
1722.09,1265
1723.89,1297.5
1725.69,1275
1727.48,1257.5
1729.27,1195.5
1731.07,1203
1732.86,1268.5
1734.65,1233.5
1736.44,1210
1738.22,1213
1740.01,1227.5
1741.8,1227
1743.58,1175.5
1745.36,1180.5
1747.15,1164.5
1748.93,1157.5
1750.71,1190
1752.49,1206.5
1754.26,1185
1756.04,1226
1757.82,1113
1759.59,1168
1761.36,1159
1763.14,1118.5
1764.91,1130.5
1766.68,1124.5
1768.45,1149.5
1770.21,1071.5
1771.98,1047
1773.75,1087
1775.51,1087.5
1777.27,1063
1779.03,1098.5
1780.8,1058
1782.56,1086.5
1784.31,1030.5
1786.07,1068
1787.83,1033.5
1789.59,1070
1791.34,1078
1793.09,1058
1794.85,1051
1796.6,1076.5
1798.35,1060.5
1800.1,1028.5
1801.84,1043.5
1803.59,1023.5
1805.34,994.5
1807.08,1070
1808.83,1058.5
1810.57,993.5
1812.31,1059
1814.05,1005
1815.79,1060.5
1817.53,1000.5
1819.26,1020
1821,1038
1822.74,1044.5
1824.47,1027
1826.2,1085
1827.93,1041
1829.66,1035
1831.39,1040
1833.12,958
1834.85,1020.5
1836.58,1061.5
1838.3,969
1840.03,1050
1841.75,1036.5
1843.47,1049.5
1845.19,969.5
1846.91,1035
1848.63,986.5
1850.35,1008.5
1852.07,1021
1853.78,996
1855.5,1021.5
1857.21,1016.5
1858.92,974.5
1860.64,964
1862.35,927.5
1864.06,982.5
1865.76,1001.5
1867.47,949.5
1869.18,993.5
1870.88,926.5
1872.59,957
1874.29,927
1875.99,888.5
1877.69,946.5
1879.39,912.5
1881.09,943.5
1882.79,876.5
1884.49,961
1886.18,910
1887.88,937
1889.57,844
1891.26,900.5
1892.96,876.5
1894.65,853.5
1896.34,872
1898.03,833
1899.71,855
1901.4,878
1903.09,827
1904.77,756
1906.45,820
1908.14,825
1909.82,807.5
1911.5,843
1913.18,850.5
1914.86,784.5
1916.53,748.5
1918.21,784.5
1919.88,790
1921.56,809.5
1923.23,789
1924.9,833
1926.58,738.5
1928.25,804
1929.92,717.5
1931.58,776.5
1933.25,789
1934.92,773.5
1936.58,709.5
1938.25,738
1939.91,761
1941.57,786.5
1943.23,727
1944.89,752.5
1946.55,720.5
1948.21,768.5
1949.87,675.5
1951.52,755.5
1953.18,743.5
1954.83,762
1956.49,684
1958.14,696
1959.79,738.5
1961.44,709.5
1963.09,762
1964.74,708
1966.38,664.5
1968.03,729
1969.67,698.5
1971.32,711
1972.96,652
1974.6,686.5
1976.24,709
1977.89,674.5
1979.52,672.5
1981.16,656
1982.8,693.5
1984.44,674.5
1986.07,684
1987.71,624.5
1989.34,648
1990.97,618
1992.6,685
1994.23,605.5
1995.86,657
1997.49,637
1999.12,669
2000.74,646
2002.37,627
2003.99,600.5
2005.62,633
2007.24,599
2008.86,634.5
2010.48,610
2012.1,670
2013.72,618.5
2015.34,678
2016.96,592.5
2018.57,559.5
2020.19,569
2021.8,595
2023.41,595
2025.02,582.5
2026.64,589
2028.25,603.5
2029.85,620.5
2031.46,573.5
2033.07,587
2034.68,507.5
2036.28,572
2037.89,563.5
2039.49,589.5
2041.09,592
2042.69,534
2044.29,586.5
2045.89,545
2047.49,572
2049.09,556
2050.69,601.5
2052.28,588
2053.88,528.5
2055.47,565
2057.06,545
2058.65,592
2060.25,496.5
2061.84,518
2063.42,525
2065.01,561
2066.6,541
2068.19,562.5
2069.77,503.5
2071.36,545
2072.94,528
2074.52,518
2076.1,568.5
2077.68,562
2079.26,529.5
2080.84,516.5
2082.42,586.5
2084,533
2085.57,538.5
2087.15,594
2088.72,538
2090.3,535.5
2091.87,541
2093.44,497.5
2095.01,544
2096.58,517
2098.15,530
2099.72,426.5
2101.28,510
2102.85,456.5
2104.41,529
2105.98,492.5
2107.54,513
2109.1,578.5
2110.66,515.5
2112.22,518
2113.78,552
2115.34,454.5
2116.9,495.5
2118.46,521.5
2120.01,585.5
2121.57,469.5
2123.12,526
2124.67,530.5
2126.23,511.5
2127.78,502
2129.33,475
2130.88,501
2132.43,451.5
2133.97,495.5
2135.52,471
2137.07,463
2138.61,449
2140.16,448
2141.7,490.5
2143.24,483.5
2144.78,492.5
2146.32,446.5
2147.86,437
2149.4,513.5
2150.94,486.5
2152.48,493.5
2154.01,454
2155.55,422
2157.08,480
2158.61,390.5
2160.15,447
2161.68,466
2163.21,448
2164.74,464.5
2166.27,433.5
2167.8,473.5
2169.32,475
2170.85,483.5
2172.37,432
2173.9,471.5
2175.42,467.5
2176.94,409
2178.47,428
2179.99,416
2181.51,469.5
2183.03,429.5
2184.54,440.5
2186.06,410.5
2187.58,427.5
2189.09,461.5
2190.61,397
2192.12,453.5
2193.64,464.5
2195.15,421
2196.66,467.5
2198.17,419
2199.68,401
2201.19,446.5
2202.7,389
2204.2,424
2205.71,363.5
2207.21,421
2208.72,418.5
2210.22,450.5
2211.72,421.5
2213.23,389
2214.73,429
2216.23,438
2217.73,425
2219.23,415
2220.72,405.5
2222.22,379.5
2223.71,413
2225.21,392
2226.7,378.5
2228.2,351.5
2229.69,398.5
2231.18,373
2232.67,379.5
2234.16,404
2235.65,404
2237.14,359.5
2238.63,412.5
2240.11,353
2241.6,392.5
2243.08,398.5
2244.57,374
2246.05,388.5
2247.53,413.5
2249.01,404
2250.49,395.5
2251.97,398.5
2253.45,348.5
2254.93,420
2256.41,364.5
2257.88,413
2259.36,352.5
2260.83,362
2262.31,369
2263.78,382
2265.25,344.5
2266.72,413.5
2268.19,370
2269.66,382.5
2271.13,344
2272.6,383.5
2274.07,316
2275.53,324.5
2277,397
2278.46,348.5
2279.93,406.5
2281.39,317.5
2282.85,358.5
2284.31,371.5
2285.77,350
2287.23,364
2288.69,309.5
2290.15,311
2291.61,361.5
2293.06,343
2294.52,395.5
2295.97,362
2297.43,337.5
2298.88,358
2300.33,383.5
2301.78,375.5
2303.24,284.5
2304.69,291
2306.13,325
2307.58,402.5
2309.03,340.5
2310.48,330
2311.92,355
2313.37,323
2314.81,289.5
2316.25,337.5
2317.7,300
2319.14,351.5
2320.58,312
2322.02,384
2323.46,364.5
2324.9,348.5
2326.34,355.5
2327.77,324.5
2329.21,300.5
2330.64,367.5
2332.08,279.5
2333.51,358
2334.94,310.5
2336.38,388.5
2337.81,352
2339.24,317.5
2340.67,301
2342.1,381
2343.53,296
2344.95,315
2346.38,303
2347.81,388
2349.23,385
2350.65,386
2352.08,343
2353.5,383
2354.92,300
2356.34,335
2357.76,323
2359.18,351.5
2360.6,295
2362.02,367.5
2363.44,333.5
2364.85,320
2366.27,311
2367.68,334.5
2369.1,332.5
2370.51,350.5
2371.92,331.5
2373.33,405
2374.74,309
2376.15,370.5
2377.56,344.5
2378.97,344.5
2380.38,327
2381.79,340.5
2383.19,280
2384.6,398.5
2386,316
2387.41,312
2388.81,344.5
2390.21,305.5
2391.61,366
2393.01,343.5
2394.41,360.5
2395.81,365
2397.21,358
2398.61,328
2400.01,383.5
2401.4,350
2402.8,313.5
2404.19,329.5
2405.59,300
2406.98,317
2408.37,332.5
2409.76,347.5
2411.15,313.5
2412.54,349.5
2413.93,320
2415.32,295
2416.71,338.5
2418.1,326.5
2419.48,288
2420.87,318
2422.25,376
2423.64,338
2425.02,346
2426.4,370.5
2427.78,351
2429.16,315
2430.54,355.5
2431.92,375.5
2433.3,355
2434.68,310.5
2436.06,331
2437.43,347
2438.81,361.5
2440.18,292
2441.56,343.5
2442.93,329
2444.3,359.5
2445.68,356.5
2447.05,367.5
2448.42,340.5
2449.79,304
2451.16,368.5
2452.52,421
2453.89,371.5
2455.26,344.5
2456.62,337
2457.99,348.5
2459.35,355
2460.72,347
2462.08,359
2463.44,359.5
2464.81,332.5
2466.17,392
2467.53,343
2468.89,332
2470.24,376.5
2471.6,401
2472.96,355.5
2474.32,335.5
2475.67,318.5
2477.03,382.5
2478.38,352
2479.73,367
2481.09,363.5
2482.44,318.5
2483.79,364
2485.14,355.5
2486.49,350
2487.84,348
2489.19,382.5
2490.54,405.5
2491.88,337.5
2493.23,294.5
2494.57,355
2495.92,335
2497.26,345
2498.61,307
2499.95,373
2501.29,338
2502.63,336.5
2503.97,235.5
2505.31,325.5
2506.65,297.5
2507.99,330
2509.33,320.5
2510.66,287.5
2512,250
2513.34,310
2514.67,280
2516.01,299
2517.34,285
2518.67,258
2520,261
2521.33,309
2522.66,297.5
2523.99,315
2525.32,288
2526.65,311
2527.98,316
2529.31,267
2530.63,301.5
2531.96,238
2533.28,309.5
2534.61,321.5
2535.93,270.5
2537.25,249.5
2538.58,311
2539.9,281.5
2541.22,263.5
2542.54,347
2543.86,246
2545.18,294
2546.49,326.5
2547.81,302.5
2549.13,296
2550.44,310.5
2551.76,310.5
2553.07,314
2554.39,250.5
2555.7,319.5
2557.01,300
2558.32,319
2559.63,250.5
2560.94,272.5
2562.25,240
2563.56,303
2564.87,261
2566.18,278.5
2567.49,239.5
2568.79,247.5
2570.1,215.5
2571.4,285.5
2572.71,279
2574.01,282.5
2575.31,227.5
2576.61,265.5
2577.92,285
2579.22,240
2580.52,246
2581.81,270.5
2583.11,242.5
2584.41,266
2585.71,246.5
2587.01,240.5
2588.3,275.5
2589.6,232.5
2590.89,285
2592.18,245
2593.48,268.5
2594.77,248
2596.06,271.5
2597.35,318
2598.64,246.5
2599.93,271.5
2601.22,272
2602.51,265
2603.8,271.5
2605.09,277.5
2606.37,273
2607.66,233
2608.94,301.5
2610.23,291
2611.51,228
2612.8,263
2614.08,222
2615.36,258.5
2616.64,243.5
2617.92,238.5
2619.2,212.5
2620.48,208
2621.76,242.5
2623.04,237
2624.31,224.5
2625.59,226
2626.87,273
2628.14,211
2629.42,271.5
2630.69,214
2631.96,266.5
2633.23,267
2634.51,175
2635.78,249
2637.05,222
2638.32,219.5
2639.59,224.5
2640.86,265
2642.12,261
2643.39,226
2644.66,234.5
2645.92,207
2647.19,189.5
2648.45,199.5
2649.72,241
2650.98,183
2652.24,258
2653.51,222
2654.77,218
2656.03,261
2657.29,204.5
2658.55,256.5
2659.81,201
2661.07,199
2662.32,221
2663.58,248
2664.84,247
2666.09,177.5
2667.35,231.5
2668.6,256
2669.86,230
2671.11,246.5
2672.36,179.5
2673.61,204.5
2674.86,208.5
2676.11,223.5
2677.36,227.5
2678.61,203
2679.86,191
2681.11,219.5
2682.36,192.5
2683.6,215
2684.85,219.5
2686.1,201.5
2687.34,257
2688.59,234.5
2689.83,244
2691.07,172
2692.31,261
2693.56,179
2694.8,250.5
2696.04,215.5
2697.28,218
2698.52,185.5
2699.75,195.5
2700.99,256
2702.23,246.5
2703.47,188.5
2704.7,189.5
2705.94,262.5
2707.17,258.5
2708.41,192.5
2709.64,241
2710.87,222.5
2712.11,224.5
2713.34,197.5
2714.57,257
2715.8,219.5
2717.03,188.5
2718.26,203
2719.49,251.5
2720.71,250.5
2721.94,186
2723.17,214
2724.39,236.5
2725.62,241
2726.85,211
2728.07,217
2729.29,207
2730.52,219
2731.74,219.5
2732.96,223.5
2734.18,210
2735.4,207.5
2736.62,180.5
2737.84,246
2739.06,215.5
2740.28,219.5
2741.5,199
2742.71,180.5
2743.93,230
2745.15,212.5
2746.36,172.5
2747.57,168
2748.79,194
2750,201
2751.21,201.5
2752.43,203
2753.64,204.5
2754.85,231.5
2756.06,201.5
2757.27,175
2758.48,202
2759.69,187.5
2760.89,177.5
2762.1,175
2763.31,163
2764.52,200.5
2765.72,157.5
2766.93,157.5
2768.13,214
2769.33,171
2770.54,171.5
2771.74,187
2772.94,172
2774.14,192.5
2775.34,207
2776.54,159
2777.74,164
2778.94,168
2780.14,193.5
2781.34,167
2782.54,157.5
2783.73,184
2784.93,220.5
2786.12,248
2787.32,225.5
2788.51,163
2789.71,131.5
2790.9,182
2792.09,199
2793.28,164
2794.47,155
2795.67,172.5
2796.86,176.5
2798.05,188.5
2799.23,206
2800.42,138.5
2801.61,181.5
2802.8,214
2803.98,128
2805.17,187
2806.36,219.5
2807.54,176
2808.73,169.5
2809.91,216.5
2811.09,180.5
2812.27,154
2813.46,187.5
2814.64,169.5
2815.82,142.5
2817,222
2818.18,153.5
2819.36,164.5
2820.54,173.5
2821.71,163
2822.89,140
2824.07,133
2825.25,186
2826.42,135
2827.6,152
2828.77,160
2829.94,215.5
2831.12,161.5
2832.29,212.5
2833.46,161.5
2834.64,189.5
2835.81,122
2836.98,207
2838.15,130.5
2839.32,173.5
2840.49,196.5
2841.65,235.5
2842.82,196.5
2843.99,195
2845.16,163
2846.32,209
2847.49,192
2848.65,229.5
2849.82,163
2850.98,214
2852.14,200.5
2853.31,213
2854.47,185.5
2855.63,155
2856.79,158.5
2857.95,206
2859.11,128
2860.27,184.5
2861.43,189.5
2862.59,209
2863.75,196.5
2864.9,194
2866.06,148
2867.22,172.5
2868.37,214
2869.53,225
2870.68,217.5
2871.83,219.5
2872.99,167
2874.14,187
2875.29,180
2876.44,188.5
2877.59,219
2878.75,220
2879.9,215.5
2881.04,229
2882.19,230.5
2883.34,223.5
2884.49,210
2885.64,213
2886.78,265
2887.93,185.5
2889.08,216
2890.22,179
2891.37,230
2892.51,248
2893.65,199.5
2894.8,229
2895.94,203.5
2897.08,242
2898.22,251.5
2899.36,243.5
2900.5,204.5
2901.64,217
2902.78,229
2903.92,213.5
2905.06,273.5
2906.19,230
2907.33,199.5
2908.47,255.5
2909.6,208.5
2910.74,265
2911.87,251
2913.01,250
2914.14,272
2915.28,318
2916.41,244
2917.54,261
2918.67,245
2919.8,272
2920.93,269.5
2922.06,305.5
2923.19,337.5
2924.32,310.5
2925.45,309.5
2926.58,299
2927.71,332.5
2928.83,329.5
2929.96,391.5
2931.08,380.5
2932.21,376.5
2933.33,472.5
2934.46,471.5
2935.58,547
2936.71,454
2937.83,497
2938.95,510
2940.07,514
2941.19,564
2942.31,582.5
2943.43,584.5
2944.55,513
2945.67,555.5
2946.79,491.5
2947.91,438.5
2949.03,422.5
2950.14,461.5
2951.26,383
2952.38,378.5
2953.49,366
2954.61,316.5
2955.72,309.5
2956.83,293.5
2957.95,297.5
2959.06,297
2960.17,255.5
2961.28,261
2962.4,273.5
2963.51,229
2964.62,215.5
2965.73,207
2966.84,245
2967.94,199.5
2969.05,234
2970.16,188
2971.27,161.5
2972.37,242
2973.48,214.5
2974.59,130.5
2975.69,215.5
2976.79,160
2977.9,257
2979,188.5
2980.11,136.5
2981.21,116
2982.31,170.5
2983.41,175.5
2984.51,189
2985.61,176
2986.71,153.5
2987.81,185.5
2988.91,169.5
2990.01,151
2991.11,194
2992.21,197.5
2993.3,135
2994.4,185.5
2995.5,171
2996.59,232
2997.69,165.5
2998.78,160
2999.87,153
3000.97,172
3002.06,169.5
3003.15,183
3004.25,190
3005.34,213.5
3006.43,239.5
3007.52,187
3008.61,238.5
3009.7,196.5
3010.79,166.5
3011.88,184.5
3012.96,129.5
3014.05,185.5
3015.14,160.5
3016.23,226
3017.31,160
3018.4,207.5
3019.48,150.5
3020.57,139.5
3021.65,204.5
3022.74,188
3023.82,215
3024.9,146.5
3025.98,197.5
3027.06,193.5
3028.15,166
3029.23,139
3030.31,145
3031.39,195
3032.47,185.5
3033.54,167
3034.62,163
3035.7,184.5
3036.78,149.5
3037.86,182.5
3038.93,169.5
3040.01,123
3041.08,167
3042.16,137.5
3043.23,177.5
3044.31,158.5
3045.38,127.5
3046.45,182
3047.53,141
3048.6,198
3049.67,158.5
3050.74,184.5
3051.81,109
3052.88,144
3053.95,166.5
3055.02,133.5
3056.09,175
3057.16,163
3058.22,184.5
3059.29,227.5
3060.36,231.5
3061.42,214
3062.49,204.5
3063.56,247.5
3064.62,296
3065.69,225
3066.75,181.5
3067.81,205.5
3068.88,261
3069.94,275.5
3071,276.5
3072.06,267.5
3073.12,326
3074.18,275
3075.24,250.5
3076.3,319
3077.36,321
3078.42,273
3079.48,362
3080.54,324.5
3081.6,313.5
3082.65,289.5
3083.71,357
3084.77,287.5
3085.82,296
3086.88,340.5
3087.93,269
3088.98,327
3090.04,267
3091.09,308.5
3092.14,323
3093.2,293
3094.25,281.5
3095.3,282.5
3096.35,278.5
3097.4,241
3098.45,238.5
3099.5,241
3100.55,213.5
3101.6,206
