À­ÂüÎ»ÒÆ,Count
1511.48,3048
1513.41,2922
1515.35,2783.5
1517.27,2571
1519.2,2425.5
1521.13,2289.5
1523.06,2269
1524.98,2228
1526.9,2199.5
1528.83,2171.5
1530.75,2190
1532.67,2196.5
1534.58,2361
1536.5,2421.5
1538.42,2494
1540.33,2689.5
1542.24,2977
1544.16,3351.5
1546.07,3738.5
1547.98,4409.5
1549.88,4997
1551.79,5683
1553.7,6134.5
1555.6,6440.5
1557.5,6408.5
1559.41,6233.5
1561.31,5753.5
1563.21,5320
1565.11,4735.5
1567,4257.5
1568.9,3805.5
1570.79,3418
1572.69,3184.5
1574.58,2968
1576.47,2829.5
1578.36,2800
1580.25,2700
1582.14,2765
1584.02,2835
1585.91,3007.5
1587.79,3167.5
1589.67,3478.5
1591.55,3885
1593.43,4564.5
1595.31,5529.5
1597.19,6623
1599.07,7943
1600.94,9247.5
1602.82,10325
1604.69,11020
1606.56,11608.5
1608.43,11644.5
1610.3,11318
1612.17,10788.5
1614.04,10008
1615.9,9065.5
1617.77,7986.5
1619.63,6647
1621.49,5692.5
1623.35,4862
1625.21,4376
1627.07,4136.5
1628.93,4138
1630.78,4535.5
1632.64,4970.5
1634.49,5730
1636.34,6641.5
1638.2,7584.5
1640.05,8519
1641.89,8997
1643.74,9281
1645.59,9086
1647.43,8635
1649.28,7876
1651.12,7010.5
1652.96,6146
1654.8,5239
1656.64,4480
1658.48,3742
1660.32,3121.5
1662.15,2719
1663.99,2456.5
1665.82,2166
1667.66,2090.5
1669.49,1996.5
1671.32,1866.5
1673.15,1749.5
1674.97,1742
1676.8,1736
1678.63,1606
1680.45,1558.5
1682.27,1579
1684.1,1534.5
1685.92,1564
1687.74,1477
1689.55,1471
1691.37,1463
1693.19,1426.5
1695,1375.5
1696.82,1403
1698.63,1377
1700.44,1373
1702.25,1381
1704.06,1410.5
1705.87,1343
1707.68,1355.5
1709.48,1311
1711.29,1291
1713.09,1338
1714.89,1336.5
1716.7,1308.5
1718.5,1279
1720.29,1332.5
1722.09,1323.5
1723.89,1296.5
1725.69,1264
1727.48,1226
1729.27,1268
1731.07,1219.5
1732.86,1243.5
1734.65,1211.5
1736.44,1215.5
1738.22,1187.5
1740.01,1175
1741.8,1142.5
1743.58,1153.5
1745.36,1113.5
1747.15,1094.5
1748.93,1194
1750.71,1119.5
1752.49,1233
1754.26,1129
1756.04,1198
1757.82,1168
1759.59,1184.5
1761.36,1125
1763.14,1106
1764.91,1155
1766.68,1102.5
1768.45,1115.5
1770.21,1095.5
1771.98,1089
1773.75,1102.5
1775.51,1046
1777.27,1071
1779.03,1059.5
1780.8,1039.5
1782.56,1037.5
1784.31,1024
1786.07,1046
1787.83,1034
1789.59,980.5
1791.34,1047
1793.09,1062
1794.85,1022.5
1796.6,1016.5
1798.35,1064.5
1800.1,1075.5
1801.84,973
1803.59,1001.5
1805.34,1048.5
1807.08,1026
1808.83,1027
1810.57,1041
1812.31,1015
1814.05,1039
1815.79,1047.5
1817.53,1070.5
1819.26,1015
1821,1030
1822.74,1047.5
1824.47,991.5
1826.2,1001.5
1827.93,1024
1829.66,1019
1831.39,1039
1833.12,1011
1834.85,1083.5
1836.58,1010
1838.3,1040.5
1840.03,1035.5
1841.75,1016.5
1843.47,1066
1845.19,1019.5
1846.91,1016.5
1848.63,1032
1850.35,973
1852.07,1009.5
1853.78,1028.5
1855.5,1012
1857.21,975
1858.92,967.5
1860.64,919.5
1862.35,977
1864.06,949.5
1865.76,877.5
1867.47,956
1869.18,971
1870.88,961
1872.59,902
1874.29,958
1875.99,900
1877.69,891
1879.39,922
1881.09,893.5
1882.79,860
1884.49,895
1886.18,901.5
1887.88,873
1889.57,883
1891.26,876
1892.96,874
1894.65,885.5
1896.34,805
1898.03,831.5
1899.71,833.5
1901.4,831
1903.09,853.5
1904.77,856
1906.45,814
1908.14,769.5
1909.82,814
1911.5,813
1913.18,786
1914.86,818.5
1916.53,796
1918.21,750.5
1919.88,776.5
1921.56,801
1923.23,776.5
1924.9,757
1926.58,787.5
1928.25,705.5
1929.92,719
1931.58,737.5
1933.25,802
1934.92,764.5
1936.58,742
1938.25,760.5
1939.91,725.5
1941.57,759
1943.23,701.5
1944.89,731
1946.55,738.5
1948.21,725.5
1949.87,756.5
1951.52,728
1953.18,724.5
1954.83,707
1956.49,741.5
1958.14,660
1959.79,673.5
1961.44,703
1963.09,698.5
1964.74,695.5
1966.38,687.5
1968.03,632.5
1969.67,594.5
1971.32,688.5
1972.96,700
1974.6,661.5
1976.24,673
1977.89,620
1979.52,670
1981.16,613
1982.8,663.5
1984.44,634
1986.07,623.5
1987.71,642
1989.34,650
1990.97,649
1992.6,601.5
1994.23,631
1995.86,678.5
1997.49,644.5
1999.12,571
2000.74,605.5
2002.37,638
2003.99,576.5
2005.62,597.5
2007.24,621.5
2008.86,653
2010.48,604.5
2012.1,598.5
2013.72,623
2015.34,613.5
2016.96,645.5
2018.57,647.5
2020.19,599
2021.8,585.5
2023.41,582.5
2025.02,647
2026.64,578
2028.25,618
2029.85,525
2031.46,520.5
2033.07,570.5
2034.68,587
2036.28,503.5
2037.89,552
2039.49,625
2041.09,498
2042.69,550.5
2044.29,506
2045.89,569.5
2047.49,554
2049.09,531.5
2050.69,549
2052.28,530.5
2053.88,534
2055.47,514
2057.06,567
2058.65,489
2060.25,476.5
2061.84,545.5
2063.42,507
2065.01,515.5
2066.6,535.5
2068.19,527.5
2069.77,506.5
2071.36,462.5
2072.94,487
2074.52,552
2076.1,534.5
2077.68,492.5
2079.26,586
2080.84,499
2082.42,514
2084,492.5
2085.57,541
2087.15,547.5
2088.72,507.5
2090.3,514
2091.87,517
2093.44,510
2095.01,561
2096.58,444.5
2098.15,575.5
2099.72,542.5
2101.28,505
2102.85,470
2104.41,457.5
2105.98,472
2107.54,499.5
2109.1,512.5
2110.66,453.5
2112.22,479
2113.78,485
2115.34,483
2116.9,469.5
2118.46,473.5
2120.01,490.5
2121.57,496.5
2123.12,477.5
2124.67,441.5
2126.23,545.5
2127.78,424
2129.33,488.5
2130.88,450.5
2132.43,433
2133.97,439
2135.52,465.5
2137.07,501
2138.61,493
2140.16,451
2141.7,378.5
2143.24,510.5
2144.78,437.5
2146.32,428
2147.86,456
2149.4,403.5
2150.94,440
2152.48,472.5
2154.01,416
2155.55,404
2157.08,471
2158.61,379.5
2160.15,460.5
2161.68,454.5
2163.21,400
2164.74,443.5
2166.27,448.5
2167.8,440
2169.32,464.5
2170.85,428
2172.37,389
2173.9,418.5
2175.42,410.5
2176.94,383.5
2178.47,458
2179.99,408
2181.51,427
2183.03,385
2184.54,409.5
2186.06,460.5
2187.58,433
2189.09,394
2190.61,400
2192.12,369
2193.64,410.5
2195.15,363
2196.66,385
2198.17,397
2199.68,376.5
2201.19,375.5
2202.7,380.5
2204.2,369
2205.71,399.5
2207.21,376.5
2208.72,395.5
2210.22,418
2211.72,415
2213.23,389.5
2214.73,432
2216.23,375.5
2217.73,395.5
2219.23,433.5
2220.72,396
2222.22,378
2223.71,397.5
2225.21,407
2226.7,358
2228.2,394.5
2229.69,338
2231.18,360.5
2232.67,409.5
2234.16,363.5
2235.65,348.5
2237.14,429.5
2238.63,344.5
2240.11,363.5
2241.6,393
2243.08,341.5
2244.57,311
2246.05,340.5
2247.53,359
2249.01,351.5
2250.49,325
2251.97,339.5
2253.45,353
2254.93,327
2256.41,398.5
2257.88,352.5
2259.36,348.5
2260.83,364.5
2262.31,348
2263.78,366
2265.25,393.5
2266.72,377
2268.19,336.5
2269.66,319
2271.13,335
2272.6,298.5
2274.07,272
2275.53,320
2277,323
2278.46,336.5
2279.93,304.5
2281.39,313.5
2282.85,340.5
2284.31,370
2285.77,358.5
2287.23,294.5
2288.69,291
2290.15,341.5
2291.61,292.5
2293.06,311
2294.52,382
2295.97,295
2297.43,367
2298.88,309
2300.33,311
2301.78,325.5
2303.24,315
2304.69,334
2306.13,307
2307.58,318
2309.03,343
2310.48,292
2311.92,313
2313.37,354
2314.81,295
2316.25,293
2317.7,369
2319.14,291
2320.58,336.5
2322.02,332.5
2323.46,347.5
2324.9,332.5
2326.34,321.5
2327.77,316
2329.21,390.5
2330.64,281.5
2332.08,307
2333.51,352
2334.94,338
2336.38,334
2337.81,348.5
2339.24,310
2340.67,367.5
2342.1,322.5
2343.53,303
2344.95,356.5
2346.38,348.5
2347.81,281.5
2349.23,361
2350.65,314.5
2352.08,335.5
2353.5,338
2354.92,315
2356.34,296
2357.76,344.5
2359.18,318.5
2360.6,304
2362.02,323
2363.44,390.5
2364.85,307
2366.27,395.5
2367.68,284
2369.1,312
2370.51,323.5
2371.92,312
2373.33,332
2374.74,324.5
2376.15,270.5
2377.56,338
2378.97,370
2380.38,289
2381.79,352.5
2383.19,303
2384.6,348
2386,273
2387.41,381
2388.81,320.5
2390.21,300
2391.61,344.5
2393.01,345.5
2394.41,279
2395.81,317
2397.21,294.5
2398.61,294.5
2400.01,316
2401.4,338
2402.8,318
2404.19,278.5
2405.59,287.5
2406.98,315
2408.37,345.5
2409.76,304
2411.15,316
2412.54,303
2413.93,293
2415.32,304
2416.71,242
2418.1,272
2419.48,293
2420.87,320
2422.25,327
2423.64,289.5
2425.02,293.5
2426.4,315
2427.78,259.5
2429.16,285
2430.54,312.5
2431.92,332
2433.3,317.5
2434.68,297.5
2436.06,371.5
2437.43,302.5
2438.81,332.5
2440.18,289
2441.56,309.5
2442.93,337
2444.3,339
2445.68,315
2447.05,289.5
2448.42,337.5
2449.79,313.5
2451.16,282.5
2452.52,331
2453.89,312
2455.26,296
2456.62,298.5
2457.99,347.5
2459.35,355.5
2460.72,304
2462.08,362
2463.44,353
2464.81,323
2466.17,331
2467.53,299.5
2468.89,312
2470.24,349
2471.6,272
2472.96,356.5
2474.32,359
2475.67,327
2477.03,361
2478.38,289.5
2479.73,359.5
2481.09,312.5
2482.44,281.5
2483.79,331.5
2485.14,310
2486.49,324.5
2487.84,335.5
2489.19,311
2490.54,281
2491.88,322
2493.23,285
2494.57,305
2495.92,300
2497.26,252
2498.61,301
2499.95,309.5
2501.29,284
2502.63,249
2503.97,284
2505.31,287.5
2506.65,309.5
2507.99,289.5
2509.33,269
2510.66,268
2512,284
2513.34,253.5
2514.67,265.5
2516.01,274
2517.34,286.5
2518.67,268
2520,251.5
2521.33,296
2522.66,255.5
2523.99,267.5
2525.32,245.5
2526.65,300
2527.98,289
2529.31,320.5
2530.63,299.5
2531.96,257.5
2533.28,240.5
2534.61,243.5
2535.93,263
2537.25,251.5
2538.58,304
2539.9,247.5
2541.22,302
2542.54,250.5
2543.86,246
2545.18,286.5
2546.49,248.5
2547.81,274.5
2549.13,264
2550.44,253.5
2551.76,269.5
2553.07,278
2554.39,263.5
2555.7,323
2557.01,212.5
2558.32,256
2559.63,312.5
2560.94,230
2562.25,233
2563.56,293
2564.87,227.5
2566.18,245
2567.49,252
2568.79,255.5
2570.1,230
2571.4,235
2572.71,257
2574.01,228.5
2575.31,257
2576.61,221
2577.92,239.5
2579.22,185
2580.52,251.5
2581.81,279
2583.11,248
2584.41,230.5
2585.71,266.5
2587.01,253
2588.3,230.5
2589.6,215.5
2590.89,242
2592.18,194
2593.48,275
2594.77,260
2596.06,262.5
2597.35,264.5
2598.64,248.5
2599.93,200.5
2601.22,234.5
2602.51,263.5
2603.8,247.5
2605.09,172
2606.37,206
2607.66,214
2608.94,272
2610.23,246
2611.51,219.5
2612.8,227.5
2614.08,263.5
2615.36,229
2616.64,230
2617.92,208.5
2619.2,193
2620.48,231.5
2621.76,179
2623.04,260
2624.31,258
2625.59,217
2626.87,242
2628.14,243.5
2629.42,190
2630.69,216.5
2631.96,181
2633.23,234.5
2634.51,192.5
2635.78,256
2637.05,243.5
2638.32,199.5
2639.59,196
2640.86,224.5
2642.12,269
2643.39,234
2644.66,195
2645.92,211.5
2647.19,174
2648.45,234
2649.72,211
2650.98,208
2652.24,171
2653.51,227.5
2654.77,218.5
2656.03,227.5
2657.29,171
2658.55,204.5
2659.81,194
2661.07,173.5
2662.32,237.5
2663.58,166.5
2664.84,190
2666.09,238.5
2667.35,203
2668.6,255.5
2669.86,191
2671.11,161
2672.36,218
2673.61,191
2674.86,187.5
2676.11,184.5
2677.36,179
2678.61,210.5
2679.86,224
2681.11,154
2682.36,221
2683.6,203.5
2684.85,180.5
2686.1,173.5
2687.34,209
2688.59,229
2689.83,173
2691.07,186
2692.31,236
2693.56,198
2694.8,222.5
2696.04,193.5
2697.28,187
2698.52,210
2699.75,199
2700.99,192
2702.23,188
2703.47,200
2704.7,158
2705.94,153.5
2707.17,226
2708.41,168
2709.64,198
2710.87,169.5
2712.11,202
2713.34,189.5
2714.57,185.5
2715.8,160
2717.03,219
2718.26,167
2719.49,184.5
2720.71,176.5
2721.94,193.5
2723.17,188.5
2724.39,161.5
2725.62,149.5
2726.85,214
2728.07,187.5
2729.29,167
2730.52,210.5
2731.74,215.5
2732.96,209
2734.18,172.5
2735.4,143
2736.62,194
2737.84,219.5
2739.06,196.5
2740.28,177.5
2741.5,177.5
2742.71,189.5
2743.93,186
2745.15,190
2746.36,173.5
2747.57,150.5
2748.79,145.5
2750,177.5
2751.21,130.5
2752.43,191.5
2753.64,181.5
2754.85,145.5
2756.06,167
2757.27,141.5
2758.48,207
2759.69,167
2760.89,123
2762.1,150.5
2763.31,161.5
2764.52,142
2765.72,147
2766.93,155
2768.13,176
2769.33,183
2770.54,202
2771.74,195.5
2772.94,138.5
2774.14,161.5
2775.34,173.5
2776.54,120
2777.74,177.5
2778.94,143
2780.14,161
2781.34,184.5
2782.54,210.5
2783.73,118.5
2784.93,156.5
2786.12,165.5
2787.32,191
2788.51,141.5
2789.71,194
2790.9,57.5
2792.09,155
2793.28,141.5
2794.47,118.5
2795.67,136
2796.86,173.5
2798.05,96.5
2799.23,197
2800.42,164
2801.61,170.5
2802.8,163
2803.98,163
2805.17,116
2806.36,130.5
2807.54,155.5
2808.73,113
2809.91,119
2811.09,175
2812.27,141
2813.46,132
2814.64,165.5
2815.82,129
2817,98.5
2818.18,164.5
2819.36,168.5
2820.54,157.5
2821.71,151
2822.89,135.5
2824.07,156.5
2825.25,123.5
2826.42,127.5
2827.6,125.5
2828.77,137
2829.94,173
2831.12,141.5
2832.29,111.5
2833.46,129
2834.64,153.5
2835.81,127.5
2836.98,172
2838.15,180.5
2839.32,132
2840.49,147.5
2841.65,115.5
2842.82,144
2843.99,178
2845.16,171.5
2846.32,189.5
2847.49,126.5
2848.65,230
2849.82,200.5
2850.98,170
2852.14,190
2853.31,213.5
2854.47,191.5
2855.63,167.5
2856.79,134.5
2857.95,206
2859.11,203
2860.27,172
2861.43,177.5
2862.59,177.5
2863.75,152
2864.9,157.5
2866.06,154.5
2867.22,161.5
2868.37,108
2869.53,179
2870.68,190
2871.83,155
2872.99,157.5
2874.14,75
2875.29,183
2876.44,113
2877.59,176.5
2878.75,141.5
2879.9,97
2881.04,176
2882.19,220.5
2883.34,149.5
2884.49,164.5
2885.64,163
2886.78,194
2887.93,198
2889.08,166.5
2890.22,219.5
2891.37,187.5
2892.51,176.5
2893.65,191
2894.8,226.5
2895.94,225
2897.08,174
2898.22,188
2899.36,215.5
2900.5,200.5
2901.64,192.5
2902.78,254.5
2903.92,262.5
2905.06,199.5
2906.19,169.5
2907.33,240.5
2908.47,182
2909.6,207.5
2910.74,185.5
2911.87,231.5
2913.01,242
2914.14,200.5
2915.28,233
2916.41,229
2917.54,237
2918.67,267
2919.8,213
2920.93,268.5
2922.06,260
2923.19,290.5
2924.32,266.5
2925.45,314.5
2926.58,318.5
2927.71,290.5
2928.83,327
2929.96,349.5
2931.08,369
2932.21,360.5
2933.33,451
2934.46,407.5
2935.58,421
2936.71,446.5
2937.83,528
2938.95,482
2940.07,546
2941.19,503.5
2942.31,558.5
2943.43,479.5
2944.55,550.5
2945.67,515.5
2946.79,446.5
2947.91,441.5
2949.03,374
2950.14,428
2951.26,367.5
2952.38,363.5
2953.49,355
2954.61,284
2955.72,311
2956.83,309.5
2957.95,250.5
2959.06,216
2960.17,281.5
2961.28,274.5
2962.4,237
2963.51,247.5
2964.62,153.5
2965.73,157.5
2966.84,189.5
2967.94,160.5
2969.05,203
2970.16,182
2971.27,149.5
2972.37,169.5
2973.48,205
2974.59,183
2975.69,179
2976.79,141.5
2977.9,184
2979,152
2980.11,202
2981.21,144
2982.31,216
2983.41,213
2984.51,159
2985.61,156
2986.71,94
2987.81,158
2988.91,158
2990.01,156
2991.11,148
2992.21,152
2993.3,138
2994.4,168
2995.5,191.5
2996.59,161
2997.69,207.5
2998.78,169.5
2999.87,150.5
3000.97,199.5
3002.06,194
3003.15,153
3004.25,157.5
3005.34,136
3006.43,133.5
3007.52,118.5
3008.61,150.5
3009.7,153.5
3010.79,145.5
3011.88,133
3012.96,122.5
3014.05,157.5
3015.14,205
3016.23,145.5
3017.31,148
3018.4,121.5
3019.48,145.5
3020.57,127.5
3021.65,152
3022.74,161.5
3023.82,149.5
3024.9,182
3025.98,147
3027.06,151
3028.15,163
3029.23,156
3030.31,125.5
3031.39,154.5
3032.47,142.5
3033.54,145
3034.62,158.5
3035.7,121
3036.78,99.5
3037.86,141.5
3038.93,135
3040.01,121
3041.08,106.5
3042.16,150.5
3043.23,145
3044.31,102.5
3045.38,117
3046.45,98
3047.53,152
3048.6,92
3049.67,110
3050.74,98
3051.81,167
3052.88,135
3053.95,153.5
3055.02,130.5
3056.09,125.5
3057.16,137.5
3058.22,208.5
3059.29,174
3060.36,175
3061.42,139.5
3062.49,191.5
3063.56,204.5
3064.62,187
3065.69,248
3066.75,242.5
3067.81,221
3068.88,304.5
3069.94,194.5
3071,263.5
3072.06,268
3073.12,270.5
3074.18,223
3075.24,257
3076.3,254.5
3077.36,323
3078.42,270.5
3079.48,236.5
3080.54,278.5
3081.6,324
3082.65,254
3083.71,248
3084.77,275.5
3085.82,311
3086.88,264.5
3087.93,296.5
3088.98,216.5
3090.04,273.5
3091.09,244
3092.14,298.5
3093.2,237
3094.25,242.5
3095.3,246.5
3096.35,200.5
3097.4,250.5
3098.45,206.5
3099.5,254.5
3100.55,235.5
3101.6,212.5
3102.65,199
3103.69,168.5
3104.74,166.5
3105.79,206
3106.83,142
3107.88,157.5
