3185.85,928
3187.88,946
3189.9,942
3191.91,925
3193.93,939
3195.95,940
3197.96,932
3199.97,948
3201.98,949
3203.98,927
3205.99,932
3207.99,943
3209.99,943
3211.99,949
3213.99,949
3215.99,956
3217.98,953
3219.97,939
3221.96,935
3223.95,945
3225.94,955
3227.92,965
3229.91,982
3231.89,971
3233.87,957
3235.84,973
3237.82,985
3239.79,971
3241.76,968
3243.73,992
3245.7,978
3247.67,958
3249.63,969
3251.59,968
3253.56,943
3255.51,942
3257.47,948
3259.43,930
3261.38,929
3263.33,934
3265.28,916
3267.23,905
3269.17,911
3271.12,902
3273.06,887
3275,877
3276.94,878
3278.88,874
3280.81,873
3282.75,875
3284.68,876
3286.61,869
3288.53,870
3290.46,868
3292.38,849
3294.31,847
3296.23,857
3298.15,865
3300.06,863
3301.98,861
3303.89,852
3305.8,842
3307.71,832
3309.62,829
3311.53,832
3313.43,816
3315.34,805
3317.24,809
3319.14,807
3321.03,799
3322.93,786
3324.82,766
3326.71,763
3328.6,754
3330.49,728
3332.38,711
3334.26,705
3336.15,710
3338.03,682
3339.91,653
3341.79,648
3343.66,641
3345.54,639
3347.41,636
3349.28,625
3351.15,608
3353.02,587
3354.88,573
3356.75,579
3358.61,580
3360.47,567
3362.33,548
3364.18,534
3366.04,523
3367.89,515
3369.74,499
3371.59,489
3373.44,487
3375.29,472
3377.13,465
3378.97,452
3380.81,430
