À­ÂüÎ»ÒÆ,Count
1431.17,9571
1433.15,9634
1435.14,9668.5
1437.12,9768.5
1439.1,9797
1441.08,9751.5
1443.06,9803.5
1445.03,9635.5
1447.01,9526.5
1448.98,9294.5
1450.96,9118.5
1452.93,8993
1454.9,8863
1456.87,8734.5
1458.84,8627
1460.8,8586.5
1462.77,8400
1464.73,8365.5
1466.7,8254
1468.66,8269
1470.62,8132.5
1472.58,8091.5
1474.53,8025
1476.49,8090
1478.44,7963.5
1480.4,7901.5
1482.35,7800.5
1484.3,7761.5
1486.25,7892.5
1488.2,7853
1490.15,7885.5
1492.09,7911
1494.04,8035
1495.98,8094
1497.92,8231.5
1499.86,8317
1501.8,8476
1503.74,8511.5
1505.68,8632.5
1507.61,8681.5
1509.55,8535.5
1511.48,8595
1513.41,8428
1515.35,8292
1517.27,8072.5
1519.2,7744
1521.13,7774
1523.06,7561
1524.98,7516.5
1526.9,7464.5
1528.83,7536
1530.75,7534
1532.67,7498.5
1534.58,7540.5
1536.5,7604.5
1538.42,7775
1540.33,7962
1542.24,8075
1544.16,8503.5
1546.07,8913.5
1547.98,9605.5
1549.88,10262.5
1551.79,10916.5
1553.7,11518.5
1555.6,11834.5
1557.5,11799.5
1559.41,11741.5
1561.31,11370
1563.21,10793
1565.11,10170.5
1567,9675.5
1568.9,9108
1570.79,8640.5
1572.69,8328
1574.58,8022.5
1576.47,7858.5
1578.36,7822
1580.25,7754.5
1582.14,7674
1584.02,7765.5
1585.91,7914.5
1587.79,8073.5
1589.67,8412
1591.55,8734.5
1593.43,9392
1595.31,10346
1597.19,11599.5
1599.07,12902
1600.94,14455.5
1602.82,15597
1604.69,16423.5
1606.56,17085.5
1608.43,17186.5
1610.3,17044
1612.17,16517.5
1614.04,15761
1615.9,14816.5
1617.77,13505.5
1619.63,12031.5
1621.49,10855
1623.35,9929
1625.21,9272
1627.07,8946
1628.93,8918
1630.78,9129
1632.64,9566.5
1634.49,10277
1636.34,11231.5
1638.2,12242.5
1640.05,13300.5
1641.89,14001
1643.74,14237.5
1645.59,14187.5
1647.43,13797.5
1649.28,13031.5
1651.12,12104
1652.96,11106.5
1654.8,10190
1656.64,9287
1658.48,8503
1660.32,7803
1662.15,7242
1663.99,6936.5
1665.82,6678.5
1667.66,6424.5
1669.49,6236
1671.32,6274.5
1673.15,6217.5
1674.97,6098.5
1676.8,5990
1678.63,5937.5
1680.45,5866.5
1682.27,5866.5
1684.1,5810.5
1685.92,5792
1687.74,5680.5
1689.55,5716.5
1691.37,5671
1693.19,5643
1695,5548.5
1696.82,5556.5
1698.63,5560.5
1700.44,5530
1702.25,5554
1704.06,5535
1705.87,5497
1707.68,5528.5
1709.48,5568.5
1711.29,5435.5
1713.09,5380.5
1714.89,5484
1716.7,5433.5
1718.5,5337.5
1720.29,5403.5
1722.09,5222.5
1723.89,5216
1725.69,5265.5
1727.48,5179.5
1729.27,5233.5
1731.07,5214.5
1732.86,5095
1734.65,5162.5
1736.44,5128
1738.22,5053
1740.01,4983
1741.8,4952.5
1743.58,4979
1745.36,4860.5
1747.15,4847
1748.93,4945
1750.71,4944.5
1752.49,4908
1754.26,4891.5
1756.04,4952
1757.82,4918.5
1759.59,4808
1761.36,4842
1763.14,4720.5
1764.91,4723.5
1766.68,4750.5
1768.45,4712.5
1770.21,4666.5
1771.98,4668.5
1773.75,4639
1775.51,4667
1777.27,4675
1779.03,4599.5
1780.8,4672.5
1782.56,4648
1784.31,4611.5
1786.07,4553.5
1787.83,4586.5
1789.59,4505.5
1791.34,4552.5
1793.09,4568
1794.85,4482.5
1796.6,4541.5
1798.35,4493
1800.1,4516
1801.84,4424.5
1803.59,4465
1805.34,4473.5
1807.08,4458
1808.83,4409.5
1810.57,4423
1812.31,4516
1814.05,4508
1815.79,4511.5
1817.53,4498.5
1819.26,4435.5
1821,4434
1822.74,4332
1824.47,4433
1826.2,4420
1827.93,4432.5
1829.66,4345
1831.39,4322
1833.12,4373.5
1834.85,4327.5
1836.58,4380.5
1838.3,4321
1840.03,4375
1841.75,4292.5
1843.47,4288.5
1845.19,4340.5
1846.91,4338
1848.63,4245.5
1850.35,4237
1852.07,4194
1853.78,4207
1855.5,4168.5
1857.21,4230.5
1858.92,4134
1860.64,4116
1862.35,4086
1864.06,3992.5
1865.76,4090.5
1867.47,4028.5
1869.18,4029
1870.88,3971
1872.59,3956
1874.29,3861.5
1875.99,3886.5
1877.69,3956
1879.39,3906.5
1881.09,3824.5
1882.79,3898
1884.49,3851
1886.18,3860.5
1887.88,3790.5
1889.57,3728.5
1891.26,3825.5
1892.96,3726
1894.65,3712
1896.34,3770.5
1898.03,3684
1899.71,3711
1901.4,3697.5
1903.09,3704
1904.77,3598
1906.45,3648
1908.14,3575
1909.82,3549.5
1911.5,3585.5
1913.18,3579.5
1914.86,3557.5
1916.53,3574
1918.21,3513.5
1919.88,3458.5
1921.56,3493.5
1923.23,3469
1924.9,3470.5
1926.58,3471
1928.25,3487
1929.92,3404.5
1931.58,3476
1933.25,3471.5
1934.92,3409
1936.58,3437.5
1938.25,3352.5
1939.91,3413.5
1941.57,3276.5
1943.23,3369.5
1944.89,3312.5
1946.55,3338
1948.21,3303
1949.87,3336.5
1951.52,3290
1953.18,3279
1954.83,3264
1956.49,3265.5
1958.14,3288.5
1959.79,3276.5
1961.44,3254.5
1963.09,3259
1964.74,3245.5
1966.38,3255
1968.03,3208
1969.67,3225
1971.32,3153.5
1972.96,3234.5
1974.6,3184
1976.24,3192.5
1977.89,3174.5
1979.52,3154
1981.16,3156.5
1982.8,3121.5
1984.44,3177
1986.07,3119
1987.71,3136.5
1989.34,3119
1990.97,3142
1992.6,3132.5
1994.23,3109.5
1995.86,3154
1997.49,3136.5
1999.12,3093.5
2000.74,3073.5
2002.37,3035.5
2003.99,2965.5
2005.62,3062.5
2007.24,2976.5
2008.86,3010.5
2010.48,3037
2012.1,3014.5
2013.72,2949.5
2015.34,2969
2016.96,2926.5
2018.57,2920
2020.19,2910.5
2021.8,2931.5
2023.41,2927.5
2025.02,2910
2026.64,2804
2028.25,2860.5
2029.85,2851
2031.46,2794
2033.07,2817
2034.68,2818.5
2036.28,2747.5
2037.89,2717.5
2039.49,2730
2041.09,2698.5
2042.69,2770.5
2044.29,2705.5
2045.89,2755.5
2047.49,2668.5
2049.09,2707.5
2050.69,2672
2052.28,2637
2053.88,2677.5
2055.47,2658.5
2057.06,2693.5
2058.65,2676
2060.25,2661
2061.84,2638.5
2063.42,2643.5
2065.01,2599.5
2066.6,2658.5
2068.19,2586
2069.77,2603
2071.36,2599.5
2072.94,2595.5
2074.52,2620.5
2076.1,2551.5
2077.68,2536
2079.26,2588.5
2080.84,2607.5
2082.42,2545
2084,2517.5
2085.57,2569.5
2087.15,2517.5
2088.72,2573.5
2090.3,2528.5
2091.87,2569
2093.44,2536.5
2095.01,2552.5
2096.58,2545
2098.15,2508.5
2099.72,2482.5
2101.28,2473
2102.85,2525
2104.41,2497
2105.98,2455
2107.54,2495.5
2109.1,2464.5
2110.66,2449.5
2112.22,2476.5
2113.78,2413.5
2115.34,2481.5
2116.9,2402.5
2118.46,2372
2120.01,2408.5
2121.57,2369
2123.12,2372
2124.67,2366.5
2126.23,2313
2127.78,2390.5
2129.33,2349
2130.88,2320
2132.43,2337
2133.97,2288.5
2135.52,2302
2137.07,2357
2138.61,2308.5
2140.16,2299
2141.7,2289.5
2143.24,2301.5
2144.78,2275
2146.32,2301.5
2147.86,2250.5
2149.4,2245.5
2150.94,2250
2152.48,2277.5
2154.01,2203.5
2155.55,2215.5
2157.08,2197
2158.61,2179
2160.15,2182
2161.68,2144
2163.21,2156.5
2164.74,2116
2166.27,2136
2167.8,2112
2169.32,2081
2170.85,2174
2172.37,2123.5
2173.9,2116
2175.42,2110
2176.94,2077.5
2178.47,2109.5
2179.99,2097
2181.51,2148
2183.03,2070
2184.54,2058.5
2186.06,2073
2187.58,2065
2189.09,2062.5
2190.61,2062
2192.12,2036.5
2193.64,2017.5
2195.15,1996
2196.66,2008
2198.17,1999
2199.68,2055
2201.19,1954
2202.7,1985
2204.2,2083.5
2205.71,1989.5
2207.21,2023
2208.72,2038
2210.22,1974
2211.72,1964
2213.23,1970
2214.73,1938.5
2216.23,1882
2217.73,1932
2219.23,1985.5
2220.72,1928
2222.22,1890
2223.71,1908.5
2225.21,1882
2226.7,1821
2228.2,1753.5
2229.69,1781
2231.18,1831.5
2232.67,1871.5
2234.16,1879
2235.65,1899.5
2237.14,1884.5
2238.63,1870
2240.11,1868.5
2241.6,1844
2243.08,1830.5
2244.57,1793
2246.05,1752.5
2247.53,1782.5
2249.01,1859
2250.49,1807.5
2251.97,1787.5
2253.45,1768.5
2254.93,1780.5
2256.41,1762
2257.88,1761
2259.36,1769
2260.83,1774.5
2262.31,1730
2263.78,1750
2265.25,1775.5
2266.72,1753.5
2268.19,1674.5
2269.66,1716.5
2271.13,1759.5
2272.6,1719.5
2274.07,1669
2275.53,1637
2277,1630
2278.46,1604.5
2279.93,1645
2281.39,1668
2282.85,1688
2284.31,1672
2285.77,1654.5
2287.23,1660
2288.69,1672
2290.15,1600
2291.61,1632.5
2293.06,1584.5
2294.52,1607
2295.97,1617
2297.43,1587
2298.88,1606
2300.33,1610
2301.78,1547.5
2303.24,1625
2304.69,1631
2306.13,1587
2307.58,1645
2309.03,1582.5
2310.48,1568
2311.92,1600.5
2313.37,1566
2314.81,1549.5
2316.25,1575
2317.7,1593.5
2319.14,1522.5
2320.58,1549.5
2322.02,1485.5
2323.46,1545.5
2324.9,1567
2326.34,1519.5
2327.77,1541.5
2329.21,1536
2330.64,1556
2332.08,1499.5
2333.51,1529
2334.94,1514.5
2336.38,1490
2337.81,1488
2339.24,1521
2340.67,1467
2342.1,1448
2343.53,1491
2344.95,1483.5
2346.38,1483
2347.81,1509
2349.23,1472
2350.65,1413.5
2352.08,1464.5
2353.5,1433.5
2354.92,1444.5
2356.34,1425.5
2357.76,1492.5
2359.18,1432.5
2360.6,1482.5
2362.02,1483
2363.44,1470
2364.85,1449.5
2366.27,1409.5
2367.68,1446
2369.1,1443
2370.51,1449.5
2371.92,1389.5
2373.33,1416
2374.74,1456.5
2376.15,1377.5
2377.56,1409
2378.97,1394
2380.38,1399
2381.79,1436.5
2383.19,1339
2384.6,1381.5
2386,1451
2387.41,1345
2388.81,1425.5
2390.21,1390.5
2391.61,1437.5
2393.01,1408
2394.41,1337
2395.81,1359.5
2397.21,1392
2398.61,1379.5
2400.01,1312.5
2401.4,1427
2402.8,1402.5
2404.19,1301.5
2405.59,1306.5
2406.98,1346
2408.37,1323
2409.76,1310
2411.15,1303.5
2412.54,1295
2413.93,1291
2415.32,1285.5
2416.71,1283
2418.1,1256
2419.48,1272
2420.87,1281.5
2422.25,1280
2423.64,1237.5
2425.02,1218.5
2426.4,1223.5
2427.78,1269.5
2429.16,1282.5
2430.54,1279
2431.92,1205
2433.3,1268
2434.68,1227.5
2436.06,1220.5
2437.43,1278.5
2438.81,1261.5
2440.18,1260
2441.56,1234.5
2442.93,1218
2444.3,1238.5
2445.68,1225
2447.05,1226.5
2448.42,1194
2449.79,1249.5
2451.16,1200
2452.52,1188.5
2453.89,1218
2455.26,1210.5
2456.62,1225
2457.99,1234
2459.35,1199
2460.72,1222.5
2462.08,1236.5
2463.44,1242.5
2464.81,1187
2466.17,1218.5
2467.53,1218.5
2468.89,1181.5
2470.24,1222.5
2471.6,1170.5
2472.96,1229
2474.32,1227
2475.67,1149.5
2477.03,1207.5
2478.38,1174
2479.73,1172.5
2481.09,1150.5
2482.44,1172.5
2483.79,1172
2485.14,1154
2486.49,1152
2487.84,1180.5
2489.19,1122.5
2490.54,1142.5
2491.88,1097
2493.23,1089
2494.57,1107
2495.92,1080.5
2497.26,1105
2498.61,1154
2499.95,1062
2501.29,1121
2502.63,1064.5
2503.97,1113
2505.31,1072.5
2506.65,1086
2507.99,1085
2509.33,1092
2510.66,1086.5
2512,1055.5
2513.34,1083.5
2514.67,1023
2516.01,1078
2517.34,1096.5
2518.67,1059.5
2520,1016.5
2521.33,1052.5
2522.66,1045
2523.99,978.5
2525.32,1024.5
2526.65,988.5
2527.98,1058
2529.31,1001.5
2530.63,1011
2531.96,993.5
2533.28,993.5
2534.61,1063
2535.93,1027.5
2537.25,1026
2538.58,992
2539.9,980
2541.22,953
2542.54,948.5
2543.86,1015
2545.18,978.5
2546.49,1002.5
2547.81,996.5
2549.13,992
2550.44,1013.5
2551.76,999.5
2553.07,1005.5
2554.39,933.5
2555.7,939.5
2557.01,953
2558.32,1004
2559.63,911
2560.94,947
2562.25,919.5
2563.56,900.5
2564.87,901
2566.18,919.5
2567.49,927
2568.79,871
2570.1,883
2571.4,896
2572.71,923
2574.01,878.5
2575.31,864.5
2576.61,875
2577.92,827.5
2579.22,916.5
2580.52,854
2581.81,935.5
2583.11,847.5
2584.41,860
2585.71,873.5
2587.01,855
2588.3,872.5
2589.6,849.5
2590.89,837
2592.18,892.5
2593.48,867
2594.77,862.5
2596.06,868.5
2597.35,834.5
2598.64,887
2599.93,863.5
2601.22,835
2602.51,827
2603.8,877.5
2605.09,841
2606.37,770.5
2607.66,787.5
2608.94,849
2610.23,795.5
2611.51,769.5
2612.8,824.5
2614.08,779
2615.36,788.5
2616.64,784.5
2617.92,804
2619.2,759
2620.48,775.5
2621.76,809
2623.04,790
2624.31,791.5
2625.59,772.5
2626.87,790
2628.14,777
2629.42,841.5
2630.69,771
2631.96,799.5
2633.23,764.5
2634.51,729.5
2635.78,782
2637.05,717.5
2638.32,752.5
2639.59,756.5
2640.86,719
2642.12,724.5
2643.39,805
2644.66,731
2645.92,775.5
2647.19,709.5
2648.45,755
2649.72,732.5
2650.98,724
2652.24,729.5
2653.51,715
2654.77,789
2656.03,692
2657.29,681
2658.55,756.5
2659.81,776.5
2661.07,670
2662.32,749.5
2663.58,687.5
2664.84,658
2666.09,677
2667.35,696
2668.6,693.5
2669.86,701.5
2671.11,660.5
2672.36,686.5
2673.61,676
2674.86,702.5
2676.11,637
2677.36,645
2678.61,664
2679.86,691.5
2681.11,668.5
2682.36,689
2683.6,689
2684.85,654
2686.1,668
2687.34,638
2688.59,685
2689.83,693
2691.07,639.5
2692.31,670
2693.56,623.5
2694.8,647.5
2696.04,634.5
2697.28,693.5
2698.52,591
2699.75,647.5
2700.99,668.5
2702.23,651.5
2703.47,640.5
2704.7,605.5
2705.94,677
2707.17,623
2708.41,652
2709.64,670.5
2710.87,620.5
2712.11,637.5
2713.34,616.5
2714.57,600.5
2715.8,640.5
2717.03,643.5
2718.26,614
2719.49,624
2720.71,646
2721.94,651.5
2723.17,614
2724.39,605.5
2725.62,611
2726.85,634.5
2728.07,596
2729.29,627
2730.52,605
2731.74,591
2732.96,597.5
2734.18,623.5
2735.4,598
2736.62,567
2737.84,587.5
2739.06,561.5
2740.28,584.5
2741.5,580.5
2742.71,533.5
2743.93,559
2745.15,638.5
2746.36,607
2747.57,563
2748.79,550.5
2750,553
2751.21,590.5
2752.43,577.5
2753.64,532.5
2754.85,561.5
2756.06,537
2757.27,545
2758.48,569.5
2759.69,507.5
2760.89,529
2762.1,499.5
2763.31,507.5
2764.52,569
2765.72,550.5
2766.93,526
2768.13,502
2769.33,561.5
2770.54,540
2771.74,530.5
2772.94,546
2774.14,546.5
2775.34,519.5
2776.54,510.5
2777.74,530.5
2778.94,546.5
2780.14,494
2781.34,517
2782.54,532
2783.73,481
2784.93,481
2786.12,516.5
2787.32,489
2788.51,474.5
2789.71,496
2790.9,476.5
2792.09,482
2793.28,474
2794.47,484.5
2795.67,466
2796.86,503
2798.05,485
2799.23,456
2800.42,480.5
2801.61,483.5
2802.8,442.5
2803.98,506.5
2805.17,460.5
2806.36,526
2807.54,484.5
2808.73,466
2809.91,453.5
2811.09,481.5
2812.27,452.5
2813.46,446
2814.64,472
2815.82,421.5
2817,518
2818.18,481.5
2819.36,434.5
2820.54,419
2821.71,436
2822.89,464.5
2824.07,466
2825.25,425
2826.42,422.5
2827.6,442
2828.77,448.5
2829.94,411.5
2831.12,488.5
2832.29,464.5
2833.46,445.5
2834.64,460.5
2835.81,478.5
2836.98,411.5
2838.15,419.5
2839.32,451.5
2840.49,420
2841.65,462.5
2842.82,453
2843.99,493.5
2845.16,480.5
2846.32,443
2847.49,396
2848.65,458
2849.82,472.5
2850.98,448
2852.14,441.5
2853.31,462
2854.47,437.5
2855.63,461.5
2856.79,429.5
2857.95,499.5
2859.11,440
2860.27,462
2861.43,455.5
2862.59,439
2863.75,429.5
2864.9,412
2866.06,430.5
2867.22,405
2868.37,478
2869.53,423
2870.68,443
2871.83,428
2872.99,385
2874.14,425.5
2875.29,467.5
2876.44,465
2877.59,429.5
2878.75,405
2879.9,478
2881.04,435
2882.19,431
2883.34,459
2884.49,467
2885.64,451
2886.78,429.5
2887.93,423
2889.08,455
2890.22,441.5
2891.37,448.5
2892.51,424
2893.65,513.5
2894.8,477
2895.94,478.5
2897.08,470
2898.22,500
2899.36,464.5
2900.5,436.5
2901.64,408
2902.78,436.5
2903.92,459.5
2905.06,518.5
2906.19,424.5
2907.33,478
2908.47,517
2909.6,449
2910.74,463.5
2911.87,475.5
2913.01,486
2914.14,422.5
2915.28,450
2916.41,421
2917.54,426.5
2918.67,474
2919.8,542.5
2920.93,513
2922.06,444
2923.19,530.5
2924.32,548
2925.45,487
2926.58,515
2927.71,609.5
2928.83,556.5
2929.96,522.5
2931.08,598
2932.21,530
2933.33,626
2934.46,652
2935.58,679.5
2936.71,731
2937.83,763
2938.95,797
2940.07,790
2941.19,825
2942.31,864
2943.43,798
2944.55,791.5
2945.67,781
2946.79,759
2947.91,714.5
2949.03,732.5
2950.14,682
2951.26,613
2952.38,628.5
2953.49,561.5
2954.61,541
2955.72,549
2956.83,498
2957.95,478
2959.06,464
2960.17,403.5
2961.28,431
2962.4,421.5
2963.51,458
2964.62,410.5
2965.73,412
2966.84,441.5
2967.94,342
2969.05,391.5
2970.16,330
2971.27,366
2972.37,341.5
2973.48,351.5
2974.59,309.5
2975.69,358
2976.79,321.5
2977.9,355.5
2979,324.5
2980.11,373
2981.21,355.5
2982.31,301.5
2983.41,364
2984.51,400
2985.61,313.5
2986.71,342
2987.81,343
2988.91,334
2990.01,360.5
2991.11,371.5
2992.21,323
2993.3,285.5
2994.4,359
2995.5,326.5
2996.59,330
2997.69,337.5
2998.78,325
2999.87,351.5
3000.97,316
3002.06,326
3003.15,339.5
3004.25,316.5
3005.34,336.5
3006.43,297.5
3007.52,331
3008.61,273.5
3009.7,324
3010.79,308
3011.88,312.5
3012.96,327
3014.05,305
3015.14,332.5
3016.23,285.5
3017.31,324.5
3018.4,317.5
3019.48,346
3020.57,291.5
3021.65,320
3022.74,352.5
3023.82,313.5
3024.9,310
3025.98,314
3027.06,334.5
3028.15,335.5
3029.23,293
3030.31,287.5
3031.39,311
3032.47,319.5
3033.54,321.5
3034.62,344.5
