À­ÂüÎ»ÒÆ,Count
1770.21,4338
1771.98,4317
1773.75,4268
1775.51,4301
1777.27,4314
1779.03,4261.5
1780.8,4179.5
1782.56,4260.5
1784.31,4141.5
1786.07,4245.5
1787.83,4211.5
1789.59,4108.5
1791.34,4169.5
1793.09,4089
1794.85,4123
1796.6,4096.5
1798.35,4139
1800.1,4067
1801.84,4092.5
1803.59,4178.5
1805.34,4120.5
1807.08,4053.5
1808.83,4096.5
1810.57,4123
1812.31,4106.5
1814.05,4080
1815.79,4110.5
1817.53,4015
1819.26,4041
1821,4114.5
1822.74,4105.5
1824.47,4024
1826.2,3964.5
1827.93,4000.5
1829.66,4091
1831.39,4009
1833.12,4039.5
1834.85,3969.5
1836.58,3955.5
1838.3,4007.5
1840.03,3914
1841.75,3912
1843.47,3891.5
1845.19,3920.5
1846.91,3940
1848.63,3899
1850.35,3916
1852.07,3886
1853.78,3782.5
1855.5,3843
1857.21,3833.5
1858.92,3776.5
1860.64,3762
1862.35,3774.5
1864.06,3755
1865.76,3681.5
1867.47,3693.5
1869.18,3668
1870.88,3638.5
1872.59,3667
1874.29,3528
1875.99,3579.5
1877.69,3613
1879.39,3565
1881.09,3527
1882.79,3504
1884.49,3538.5
1886.18,3586
1887.88,3494
1889.57,3431
1891.26,3482.5
1892.96,3423
1894.65,3399
1896.34,3470.5
1898.03,3408
1899.71,3435
1901.4,3390
1903.09,3327
1904.77,3366.5
1906.45,3362.5
1908.14,3282
1909.82,3306
1911.5,3351.5
1913.18,3243.5
1914.86,3254
1916.53,3226.5
1918.21,3231
1919.88,3272.5
1921.56,3217.5
1923.23,3243
1924.9,3222
1926.58,3212
1928.25,3139.5
1929.92,3127
1931.58,3150
1933.25,3110.5
1934.92,3103
1936.58,3163.5
1938.25,3070
1939.91,3093.5
1941.57,3114.5
1943.23,3119
1944.89,3067.5
1946.55,3065
1948.21,3034
1949.87,3003.5
1951.52,3073
1953.18,3004
1954.83,3108
1956.49,2998
1958.14,3064
1959.79,3027.5
1961.44,2967
1963.09,2912.5
1964.74,2964
1966.38,2967
1968.03,3007.5
1969.67,2913
1971.32,2969.5
1972.96,2907.5
1974.6,2968
1976.24,2888.5
1977.89,2919.5
1979.52,2886
1981.16,2927.5
1982.8,2938.5
1984.44,2908
1986.07,2900.5
1987.71,2846.5
1989.34,2800.5
1990.97,2862
1992.6,2869.5
1994.23,2809
1995.86,2771.5
1997.49,2809.5
1999.12,2737.5
2000.74,2752.5
2002.37,2789
2003.99,2764.5
2005.62,2712.5
2007.24,2797
2008.86,2714
2010.48,2755.5
2012.1,2696
2013.72,2709.5
2015.34,2692.5
2016.96,2768
2018.57,2634.5
2020.19,2686
2021.8,2629
2023.41,2649
2025.02,2586
2026.64,2619.5
2028.25,2575
2029.85,2567
2031.46,2587
2033.07,2573
2034.68,2533.5
2036.28,2470
2037.89,2507.5
2039.49,2517
2041.09,2553.5
2042.69,2510.5
2044.29,2520
2045.89,2484.5
2047.49,2375.5
2049.09,2466.5
2050.69,2415
2052.28,2417.5
2053.88,2483
2055.47,2433.5
2057.06,2432
2058.65,2410.5
2060.25,2392
2061.84,2389.5
2063.42,2404
2065.01,2365
2066.6,2365
2068.19,2368
2069.77,2408.5
2071.36,2365
2072.94,2365
2074.52,2370.5
2076.1,2364
2077.68,2344
2079.26,2315
2080.84,2369
2082.42,2263
2084,2335.5
2085.57,2330.5
2087.15,2313.5
2088.72,2356
2090.3,2281.5
2091.87,2254.5
2093.44,2330.5
2095.01,2278
2096.58,2309.5
2098.15,2257
2099.72,2285.5
2101.28,2289.5
2102.85,2215.5
2104.41,2246.5
2105.98,2206.5
2107.54,2268.5
2109.1,2215
2110.66,2222
2112.22,2188.5
2113.78,2171
2115.34,2224
2116.9,2234.5
2118.46,2152.5
2120.01,2213
2121.57,2191.5
2123.12,2151
2124.67,2175
2126.23,2187.5
2127.78,2167.5
2129.33,2146
2130.88,2155.5
2132.43,2100
2133.97,2147
2135.52,2178.5
2137.07,2123
2138.61,2124.5
2140.16,2128
2141.7,2120
2143.24,2094.5
2144.78,2044.5
2146.32,2058
2147.86,2090.5
2149.4,2072.5
2150.94,2085
2152.48,2051.5
2154.01,2032.5
2155.55,2057
2157.08,2017
2158.61,2031.5
2160.15,2009.5
2161.68,2018
2163.21,1983
2164.74,1905
2166.27,1921
2167.8,1933
2169.32,1961
2170.85,1983
2172.37,1970.5
2173.9,1922.5
2175.42,1917
2176.94,1922
2178.47,1940.5
2179.99,1913
2181.51,1913
2183.03,1916.5
2184.54,1914.5
2186.06,1907.5
2187.58,1919.5
2189.09,1859.5
2190.61,1862
2192.12,1900.5
2193.64,1849.5
2195.15,1925
2196.66,1825
2198.17,1879
2199.68,1824
2201.19,1848
2202.7,1817
2204.2,1807
2205.71,1851
2207.21,1840
2208.72,1841
2210.22,1816
2211.72,1846.5
2213.23,1782.5
2214.73,1782.5
2216.23,1810.5
2217.73,1767
2219.23,1805
2220.72,1745.5
2222.22,1702.5
2223.71,1674
2225.21,1739
2226.7,1734
2228.2,1700
2229.69,1680
2231.18,1720
2232.67,1677
2234.16,1781
2235.65,1744.5
2237.14,1735.5
2238.63,1723
2240.11,1639.5
2241.6,1723
2243.08,1675
2244.57,1693.5
2246.05,1691
2247.53,1695
2249.01,1659.5
2250.49,1576
2251.97,1663.5
2253.45,1668.5
2254.93,1660
2256.41,1592.5
2257.88,1652.5
2259.36,1623.5
2260.83,1672
2262.31,1615.5
2263.78,1641
2265.25,1625.5
2266.72,1648
2268.19,1566.5
2269.66,1580
2271.13,1620.5
2272.6,1584.5
2274.07,1584.5
2275.53,1557.5
2277,1530.5
2278.46,1504
2279.93,1548
2281.39,1521
2282.85,1524
2284.31,1497
2285.77,1490
2287.23,1495.5
2288.69,1490
2290.15,1564
2291.61,1444.5
2293.06,1509
2294.52,1471
2295.97,1468.5
2297.43,1462
2298.88,1465
2300.33,1489
2301.78,1459.5
2303.24,1459
2304.69,1443
2306.13,1482.5
2307.58,1456.5
2309.03,1440.5
2310.48,1444.5
2311.92,1453.5
2313.37,1452
2314.81,1421.5
2316.25,1426.5
2317.7,1427
2319.14,1404
2320.58,1464.5
2322.02,1454
2323.46,1418.5
2324.9,1431
2326.34,1409.5
2327.77,1394.5
2329.21,1342
2330.64,1413
2332.08,1373
2333.51,1395
2334.94,1390.5
2336.38,1364.5
2337.81,1359.5
2339.24,1354
2340.67,1390.5
2342.1,1365
2343.53,1410.5
2344.95,1338
2346.38,1370.5
2347.81,1342.5
2349.23,1343.5
2350.65,1346
2352.08,1359.5
2353.5,1379.5
2354.92,1320
2356.34,1328.5
2357.76,1346
2359.18,1355
2360.6,1277.5
2362.02,1347.5
2363.44,1326
2364.85,1312.5
2366.27,1315
2367.68,1339.5
2369.1,1312.5
2370.51,1275
2371.92,1268
2373.33,1328.5
2374.74,1327
2376.15,1289
2377.56,1340.5
2378.97,1278.5
2380.38,1321.5
2381.79,1298
2383.19,1265.5
2384.6,1244
2386,1296.5
2387.41,1254.5
2388.81,1295
2390.21,1304
2391.61,1234
2393.01,1302.5
2394.41,1231.5
2395.81,1288.5
2397.21,1281.5
2398.61,1246.5
2400.01,1243
2401.4,1284
2402.8,1199
2404.19,1240
2405.59,1254.5
2406.98,1233
2408.37,1217
2409.76,1231.5
2411.15,1185.5
2412.54,1187.5
2413.93,1198
2415.32,1158.5
2416.71,1187
2418.1,1208.5
2419.48,1225.5
2420.87,1191
2422.25,1218
2423.64,1235.5
2425.02,1176.5
2426.4,1148
2427.78,1193
2429.16,1184.5
2430.54,1174
2431.92,1091.5
2433.3,1133
2434.68,1138.5
2436.06,1138.5
2437.43,1155
2438.81,1179
2440.18,1182
2441.56,1185.5
2442.93,1146.5
2444.3,1160.5
2445.68,1142.5
2447.05,1123
2448.42,1153.5
2449.79,1100
2451.16,1164.5
2452.52,1128
2453.89,1151.5
2455.26,1099
2456.62,1123.5
2457.99,1068
2459.35,1138.5
2460.72,1126
2462.08,1110
2463.44,1084
2464.81,1065.5
2466.17,1070
2467.53,1057.5
2468.89,1093
2470.24,1106.5
2471.6,1092
2472.96,1110.5
2474.32,1074.5
2475.67,1101
2477.03,1128
2478.38,1103.5
2479.73,1066.5
2481.09,1090.5
2482.44,1101
2483.79,1032.5
2485.14,1087.5
2486.49,1073
2487.84,1063
2489.19,1092
2490.54,1063
2491.88,1016.5
2493.23,1063
2494.57,1056.5
2495.92,1015
2497.26,1020.5
2498.61,949.5
2499.95,1013.5
2501.29,974.5
2502.63,994.5
2503.97,1012
2505.31,953
2506.65,957
2507.99,1008
2509.33,974.5
2510.66,975.5
2512,978.5
2513.34,964.5
2514.67,1009.5
2516.01,948.5
2517.34,1017.5
2518.67,974.5
2520,941
2521.33,953
2522.66,932.5
2523.99,920.5
2525.32,955.5
2526.65,935.5
2527.98,999.5
2529.31,926
2530.63,944.5
2531.96,967.5
2533.28,923.5
2534.61,907
2535.93,969
2537.25,953.5
2538.58,948
2539.9,899
2541.22,923.5
2542.54,900
2543.86,942
2545.18,891
2546.49,946.5
2547.81,917
2549.13,921
2550.44,888
2551.76,922
2553.07,903
2554.39,930
2555.7,912.5
2557.01,949.5
2558.32,924.5
2559.63,832
2560.94,864
2562.25,856
2563.56,837.5
2564.87,848
2566.18,861.5
2567.49,856.5
2568.79,873
2570.1,843.5
2571.4,800
2572.71,875
2574.01,806.5
2575.31,810
2576.61,902
2577.92,781
2579.22,837
2580.52,837.5
2581.81,798
2583.11,849.5
2584.41,809
2585.71,814
2587.01,806
2588.3,818.5
2589.6,815.5
2590.89,830.5
2592.18,810
2593.48,790.5
2594.77,830
2596.06,826.5
2597.35,792.5
2598.64,797
2599.93,771
2601.22,765.5
2602.51,822.5
2603.8,768.5
2605.09,780.5
2606.37,796
2607.66,736
2608.94,730
2610.23,778
2611.51,770
2612.8,772.5
2614.08,772
2615.36,728
2616.64,717.5
2617.92,774.5
2619.2,736
2620.48,732
2621.76,744.5
2623.04,725.5
2624.31,718.5
2625.59,759.5
2626.87,673
2628.14,742.5
2629.42,742.5
2630.69,711.5
2631.96,736
2633.23,692
2634.51,725.5
2635.78,693.5
2637.05,751
2638.32,735
2639.59,693.5
2640.86,683.5
2642.12,710.5
2643.39,671.5
2644.66,676
2645.92,723.5
2647.19,658
2648.45,721.5
2649.72,713
2650.98,682.5
2652.24,685
2653.51,665
2654.77,627.5
2656.03,631
2657.29,709.5
2658.55,681.5
2659.81,666.5
2661.07,631.5
2662.32,628.5
2663.58,628
2664.84,643.5
2666.09,644.5
2667.35,685.5
2668.6,610
2669.86,647
2671.11,627.5
2672.36,638
2673.61,689.5
2674.86,650.5
2676.11,609.5
2677.36,627.5
2678.61,627.5
2679.86,648
2681.11,643
2682.36,624.5
2683.6,611.5
2684.85,648
2686.1,583
2687.34,599
2688.59,620.5
2689.83,613.5
2691.07,635.5
2692.31,570.5
2693.56,601
2694.8,622
2696.04,624.5
2697.28,590
2698.52,581
2699.75,611
2700.99,565.5
2702.23,584
2703.47,615
2704.7,581
2705.94,604.5
2707.17,626
2708.41,634
2709.64,607.5
2710.87,599
2712.11,552
2713.34,588.5
2714.57,575
2715.8,568
2717.03,535.5
2718.26,617.5
2719.49,560.5
2720.71,593.5
2721.94,595
2723.17,592.5
2724.39,604
2725.62,559.5
2726.85,627
2728.07,611
2729.29,561
2730.52,571
2731.74,555.5
2732.96,538.5
2734.18,564.5
2735.4,598
2736.62,537
2737.84,542
2739.06,554.5
2740.28,545.5
2741.5,503.5
2742.71,477
2743.93,596
2745.15,542.5
2746.36,502
2747.57,565.5
2748.79,524.5
2750,532
2751.21,492.5
2752.43,502.5
2753.64,560.5
2754.85,518.5
2756.06,486
2757.27,510.5
2758.48,513
2759.69,502
2760.89,506
2762.1,521
2763.31,515.5
2764.52,480.5
2765.72,513
2766.93,503.5
2768.13,517
2769.33,451
2770.54,517
2771.74,475
2772.94,452
2774.14,462
2775.34,482
2776.54,507.5
2777.74,514.5
2778.94,481.5
2780.14,498.5
2781.34,452
2782.54,497
2783.73,475
2784.93,454
2786.12,474
2787.32,494
2788.51,485
2789.71,457.5
2790.9,464.5
2792.09,443
2793.28,453.5
2794.47,459
2795.67,450
2796.86,456.5
2798.05,456.5
2799.23,447
2800.42,475.5
2801.61,468.5
2802.8,488.5
2803.98,451
2805.17,395.5
2806.36,435
2807.54,498.5
2808.73,481.5
2809.91,457.5
2811.09,440
2812.27,429
2813.46,418.5
2814.64,399.5
2815.82,417
2817,460
2818.18,433.5
2819.36,390.5
2820.54,409.5
2821.71,446.5
2822.89,460.5
2824.07,413
2825.25,415.5
2826.42,459
2827.6,434.5
2828.77,438.5
2829.94,444.5
2831.12,448.5
2832.29,427
2833.46,388.5
2834.64,394.5
2835.81,370
2836.98,401
2838.15,431.5
2839.32,374.5
2840.49,416
2841.65,411.5
2842.82,426.5
2843.99,407.5
2845.16,433
2846.32,420.5
2847.49,403.5
2848.65,454
2849.82,464.5
2850.98,412
2852.14,462
2853.31,449.5
2854.47,381
2855.63,402.5
2856.79,371.5
2857.95,459
2859.11,438.5
2860.27,436.5
2861.43,432
2862.59,396
2863.75,392
2864.9,382
2866.06,397.5
2867.22,406.5
2868.37,419
2869.53,374
2870.68,410.5
2871.83,390.5
2872.99,381
2874.14,372.5
2875.29,404
2876.44,415
2877.59,363.5
2878.75,401.5
2879.9,390
2881.04,421.5
2882.19,374
2883.34,415
2884.49,432
2885.64,425.5
2886.78,410.5
2887.93,442.5
2889.08,413
2890.22,410.5
2891.37,437
2892.51,445.5
2893.65,457
2894.8,444.5
2895.94,437.5
2897.08,415
2898.22,488.5
2899.36,441.5
2900.5,390.5
2901.64,436
2902.78,430.5
2903.92,429.5
2905.06,462
2906.19,468.5
2907.33,424
2908.47,454
2909.6,452
2910.74,388.5
2911.87,401
2913.01,445.5
2914.14,425.5
2915.28,402
2916.41,444
2917.54,449.5
2918.67,498
2919.8,429.5
2920.93,446
2922.06,453.5
2923.19,456.5
2924.32,514.5
2925.45,452.5
2926.58,454
2927.71,516.5
2928.83,541
2929.96,555
2931.08,532
2932.21,580.5
2933.33,652.5
2934.46,635
2935.58,701.5
2936.71,662
2937.83,699.5
2938.95,743.5
2940.07,744
2941.19,735
2942.31,722
2943.43,738.5
2944.55,743
2945.67,758.5
2946.79,686.5
2947.91,676
2949.03,681.5
2950.14,637
2951.26,628.5
2952.38,594.5
2953.49,537
2954.61,520
2955.72,496.5
2956.83,486
2957.95,463
2959.06,429.5
2960.17,464
2961.28,423
2962.4,391.5
2963.51,392.5
2964.62,364.5
2965.73,361
2966.84,385
2967.94,359.5
2969.05,378.5
2970.16,361
2971.27,347
2972.37,347
2973.48,327
2974.59,321
2975.69,307
2976.79,307
2977.9,311
2979,341
2980.11,301.5
2981.21,351
2982.31,316.5
2983.41,338
2984.51,289.5
2985.61,331.5
2986.71,293.5
2987.81,312.5
2988.91,309.5
2990.01,320
2991.11,251.5
2992.21,293.5
2993.3,391.5
2994.4,336.5
2995.5,263.5
2996.59,315
2997.69,315
2998.78,270.5
2999.87,306
3000.97,290.5
3002.06,330
3003.15,315
3004.25,290.5
3005.34,308
3006.43,283
3007.52,287
3008.61,275.5
3009.7,281
3010.79,327
3011.88,262.5
3012.96,260
3014.05,300.5
3015.14,306
3016.23,295
3017.31,275.5
3018.4,313.5
3019.48,304.5
3020.57,282.5
3021.65,305
3022.74,337.5
3023.82,302
3024.9,288
3025.98,269.5
3027.06,324.5
3028.15,321.5
3029.23,289.5
3030.31,253
3031.39,259.5
3032.47,265.5
3033.54,234
3034.62,249.5
3035.7,273.5
3036.78,239.5
3037.86,258.5
3038.93,313.5
3040.01,259.5
3041.08,290.5
3042.16,280
3043.23,263.5
3044.31,226
3045.38,238.5
3046.45,250.5
3047.53,251.5
