À­ÂüÎ»ÒÆ,Count
1057.92,10627.5
1060.16,10601.5
1062.4,10554.5
1064.63,10533
1066.87,10503.5
1069.1,10624.5
1071.33,10491
1073.56,10536
1075.79,10436.5
1078.01,10534
1080.24,10457.5
1082.46,10546
1084.68,10652.5
1086.9,10581.5
1089.12,10648.5
1091.34,10678
1093.55,11021.5
1095.77,11517
1097.98,11700
1100.19,12046
1102.4,12207.5
1104.61,12111
1106.81,11830.5
1109.02,11616
1111.22,11314
1113.42,11030.5
1115.62,10756.5
1117.82,10673
1120.02,10771.5
1122.21,10731
1124.41,10611
1126.6,10419
1128.79,10490
1130.98,10338
1133.17,10332.5
1135.36,10277
1137.54,10145.5
1139.72,10253
1141.91,10204.5
1144.09,10129
1146.26,10286.5
1148.44,10280
1150.62,10321.5
1152.79,10498
1154.97,10760.5
1157.14,11822.5
1159.31,13392
1161.47,15029
1163.64,16091
1165.81,16625.5
1167.97,16170.5
1170.13,15062.5
1172.29,13381
1174.45,11961
1176.61,10958.5
1178.77,10346
1180.92,10078
1183.08,10017
1185.23,9992
1187.38,9892
1189.53,9876
1191.68,9935
1193.82,9833.5
1195.97,9939
1198.11,9988
1200.25,10028
1202.39,10207.5
1204.53,10336.5
1206.67,10610
1208.8,10946.5
1210.94,11214
1213.07,11719
1215.2,12201
1217.33,12580.5
1219.46,13008.5
1221.59,13637
1223.71,14524
1225.84,15904.5
1227.96,17663.5
1230.08,19268.5
1232.2,20334
1234.32,20594.5
1236.44,19993
1238.55,18565
1240.67,16821.5
1242.78,15115
1244.89,13858.5
1247,13370.5
1249.11,13214.5
1251.21,13267
1253.32,13291.5
1255.42,13069
1257.53,12698.5
1259.63,12312.5
1261.73,11990
1263.83,11806
1265.92,12323.5
1268.02,13074.5
1270.11,13953.5
1272.2,14684
1274.3,15027
1276.39,14995.5
1278.47,14343.5
1280.56,13481
1282.65,12425.5
1284.73,11591
1286.81,10942.5
1288.89,10550
1290.97,10347.5
1293.05,10437.5
1295.13,10335
1297.21,10413.5
1299.28,10444.5
1301.35,10565.5
1303.42,10780.5
1305.49,11224
1307.56,11797
1309.63,13004.5
1311.7,14722
1313.76,16873.5
1315.82,19333.5
1317.89,21263.5
1319.95,22600.5
1322.01,22983
1324.06,22447
1326.12,20717
1328.17,18994.5
1330.23,16907
1332.28,15303.5
1334.33,13929.5
1336.38,12922
1338.43,12109
1340.47,11721.5
1342.52,11533.5
1344.56,11358.5
1346.61,11226
1348.65,11308.5
1350.69,11500.5
1352.72,11845.5
1354.76,12232
1356.8,12717.5
1358.83,13450
1360.86,14302
1362.9,15080
1364.93,15761
1366.95,16300.5
1368.98,16224.5
1371.01,15776
1373.03,15131.5
1375.06,14138
1377.08,13211.5
1379.1,12408.5
1381.12,11708
1383.14,11259
1385.15,10854
1387.17,10536
1389.18,10180
1391.2,10167
1393.21,9877.5
1395.22,9790
1397.23,9670.5
1399.23,9649
1401.24,9589.5
1403.24,9436
1405.25,9457.5
1407.25,9479
1409.25,9358
1411.25,9397
1413.25,9358
1415.24,9494
1417.24,9462
1419.23,9411.5
1421.22,9486
1423.22,9525
1425.21,9589.5
1427.2,9604.5
1429.18,9727
1431.17,9713
1433.15,9682
1435.14,9714.5
1437.12,9854.5
1439.1,9893.5
1441.08,9811
1443.06,9758
1445.03,9693
1447.01,9530.5
1448.98,9393.5
1450.96,9232.5
1452.93,9181.5
1454.9,8963
1456.87,8870.5
1458.84,8732
1460.8,8568
1462.77,8432
1464.73,8371
1466.7,8347
1468.66,8403.5
1470.62,8333.5
1472.58,8330
1474.53,8156
1476.49,8177.5
1478.44,8118
1480.4,7957.5
1482.35,7923
1484.3,8042.5
1486.25,7979
1488.2,7995.5
1490.15,7982.5
1492.09,8071
1494.04,8040
1495.98,8223
1497.92,8422.5
1499.86,8495
1501.8,8564
1503.74,8639.5
1505.68,8658
1507.61,8862.5
1509.55,8737.5
1511.48,8603
1513.41,8465.5
1515.35,8371.5
1517.27,8119.5
1519.2,7995.5
1521.13,7830
1523.06,7776.5
1524.98,7596.5
1526.9,7627
1528.83,7463
1530.75,7618.5
1532.67,7575.5
1534.58,7631
1536.5,7690
1538.42,7872
1540.33,7996
1542.24,8252
1544.16,8553
1546.07,8982
1547.98,9609.5
1549.88,10269.5
1551.79,10872
1553.7,11570
1555.6,11807.5
1557.5,11886
1559.41,11736.5
1561.31,11413.5
1563.21,10891.5
1565.11,10249.5
1567,9634
1568.9,9144.5
1570.79,8696.5
1572.69,8430
1574.58,8179.5
1576.47,7991.5
1578.36,7988
1580.25,7821
1582.14,7811.5
1584.02,7741.5
1585.91,7930
1587.79,8147.5
1589.67,8417.5
1591.55,8808.5
1593.43,9452.5
1595.31,10307
1597.19,11493
1599.07,12766
1600.94,14316.5
1602.82,15451
1604.69,16391.5
1606.56,16971
1608.43,17110
1610.3,16913.5
1612.17,16367.5
1614.04,15653
1615.9,14619.5
1617.77,13454.5
1619.63,12074.5
1621.49,10919
1623.35,10017
1625.21,9320
1627.07,8986.5
1628.93,8997
1630.78,9154.5
1632.64,9496.5
1634.49,10210
1636.34,11234.5
1638.2,12265.5
1640.05,13255.5
1641.89,13770
1643.74,14251
1645.59,14188.5
1647.43,13632
1649.28,13000
1651.12,11918
1652.96,11113
1654.8,10260
1656.64,9344.5
1658.48,8500.5
1660.32,7821
1662.15,7368
1663.99,7013.5
1665.82,6781.5
1667.66,6523.5
1669.49,6357.5
1671.32,6281
1673.15,6291.5
1674.97,6139.5
1676.8,6076
1678.63,5986
1680.45,5994
1682.27,5898.5
1684.1,5915.5
1685.92,5818
1687.74,5875.5
1689.55,5785
1691.37,5824.5
1693.19,5784
1695,5684.5
1696.82,5678
1698.63,5675
1700.44,5576
1702.25,5657.5
1704.06,5665.5
1705.87,5599.5
1707.68,5605
1709.48,5603
1711.29,5508
1713.09,5526.5
1714.89,5582.5
1716.7,5477
1718.5,5494.5
1720.29,5466.5
1722.09,5414.5
1723.89,5314.5
1725.69,5431
1727.48,5407.5
1729.27,5326
1731.07,5331.5
1732.86,5303.5
1734.65,5209
1736.44,5217.5
1738.22,5142
1740.01,5100
1741.8,5084
1743.58,5014
1745.36,5026
1747.15,5016
1748.93,5049.5
1750.71,5035
1752.49,5023.5
1754.26,4976
1756.04,4979
1757.82,4934.5
1759.59,5003.5
1761.36,4936
1763.14,4909
1764.91,4875.5
1766.68,4857
1768.45,4766.5
1770.21,4758
1771.98,4681.5
1773.75,4785
1775.51,4745
1777.27,4774.5
1779.03,4708
1780.8,4765
1782.56,4601
1784.31,4675
1786.07,4662
1787.83,4630.5
1789.59,4602.5
1791.34,4606
1793.09,4600.5
1794.85,4597
1796.6,4589
1798.35,4610.5
1800.1,4553.5
1801.84,4517.5
1803.59,4529.5
1805.34,4552.5
1807.08,4529.5
1808.83,4525.5
1810.57,4535
1812.31,4527
1814.05,4561
1815.79,4577
1817.53,4479.5
1819.26,4575.5
1821,4488
1822.74,4507
1824.47,4484
1826.2,4431
1827.93,4522
1829.66,4434
1831.39,4509
1833.12,4480
1834.85,4446
1836.58,4458
1838.3,4379
1840.03,4414
1841.75,4390
1843.47,4368
1845.19,4395
1846.91,4395.5
1848.63,4336
1850.35,4287
1852.07,4352
1853.78,4311.5
1855.5,4275.5
1857.21,4221.5
1858.92,4224
1860.64,4183.5
1862.35,4085.5
1864.06,4164
1865.76,4167.5
1867.47,4180
1869.18,4072
1870.88,4073
1872.59,4072
1874.29,4059.5
1875.99,4004
1877.69,3970
1879.39,3998
1881.09,3960
1882.79,3997.5
1884.49,3957.5
1886.18,3941.5
1887.88,3872.5
1889.57,3800
1891.26,3867
1892.96,3745
1894.65,3775.5
1896.34,3777
1898.03,3798.5
1899.71,3794.5
1901.4,3779.5
1903.09,3772
1904.77,3712
1906.45,3753
1908.14,3672.5
1909.82,3657
1911.5,3648
1913.18,3666
1914.86,3605.5
1916.53,3583.5
1918.21,3568
1919.88,3564
1921.56,3587.5
1923.23,3531
1924.9,3609
1926.58,3591.5
1928.25,3576.5
1929.92,3514
1931.58,3518.5
1933.25,3476
1934.92,3485
1936.58,3476
1938.25,3485
1939.91,3420.5
1941.57,3399
1943.23,3489
1944.89,3527
1946.55,3379
1948.21,3513.5
1949.87,3460.5
1951.52,3373
1953.18,3317.5
1954.83,3404
1956.49,3383.5
1958.14,3352
1959.79,3325
1961.44,3322
1963.09,3340
1964.74,3337
1966.38,3299.5
1968.03,3320.5
1969.67,3284.5
1971.32,3329.5
1972.96,3244
1974.6,3291
1976.24,3256.5
1977.89,3264
1979.52,3263
1981.16,3250
1982.8,3281.5
1984.44,3228
1986.07,3213.5
1987.71,3272.5
1989.34,3221
1990.97,3148.5
1992.6,3208
1994.23,3160.5
1995.86,3151
1997.49,3151.5
1999.12,3081
2000.74,3132.5
2002.37,3114.5
2003.99,3075.5
2005.62,3136
2007.24,3051.5
2008.86,3076
2010.48,3110.5
2012.1,3101
2013.72,3028.5
2015.34,2991
2016.96,3053.5
2018.57,3028
2020.19,3023.5
2021.8,3020.5
2023.41,2958
2025.02,2974.5
2026.64,2939.5
2028.25,2892.5
2029.85,2894
2031.46,2854.5
2033.07,2878
2034.68,2845.5
2036.28,2906.5
2037.89,2872.5
2039.49,2873
2041.09,2858
2042.69,2815
2044.29,2767.5
2045.89,2840
2047.49,2786.5
2049.09,2719
2050.69,2755.5
2052.28,2773
2053.88,2723
2055.47,2716.5
2057.06,2690.5
2058.65,2746
2060.25,2708
2061.84,2688
2063.42,2701.5
2065.01,2729.5
2066.6,2700.5
2068.19,2715.5
2069.77,2734
2071.36,2706.5
2072.94,2664
2074.52,2638.5
2076.1,2618
2077.68,2610
2079.26,2609.5
2080.84,2663
2082.42,2633
2084,2574.5
2085.57,2619.5
2087.15,2618
2088.72,2591.5
2090.3,2668.5
2091.87,2688
2093.44,2659
2095.01,2542.5
2096.58,2589
2098.15,2541.5
2099.72,2607
2101.28,2623.5
2102.85,2558.5
2104.41,2534.5
2105.98,2438
2107.54,2520
2109.1,2510.5
2110.66,2451.5
2112.22,2532.5
2113.78,2509
2115.34,2529
2116.9,2497
2118.46,2476
2120.01,2492
2121.57,2495.5
2123.12,2494.5
2124.67,2468.5
2126.23,2424
2127.78,2419
2129.33,2489
2130.88,2433.5
2132.43,2426
2133.97,2397.5
2135.52,2391.5
2137.07,2374.5
2138.61,2371.5
2140.16,2382.5
2141.7,2331.5
2143.24,2385
2144.78,2331
2146.32,2318
2147.86,2355.5
2149.4,2284.5
2150.94,2311.5
2152.48,2334
2154.01,2311
2155.55,2318
2157.08,2271.5
2158.61,2224
2160.15,2245
2161.68,2207.5
2163.21,2221.5
2164.74,2215.5
2166.27,2225
2167.8,2198.5
2169.32,2225
2170.85,2205
2172.37,2255.5
2173.9,2241.5
2175.42,2220
2176.94,2168.5
2178.47,2190
2179.99,2218
2181.51,2185
2183.03,2177
2184.54,2114.5
2186.06,2105
2187.58,2104
2189.09,2129.5
2190.61,2140.5
2192.12,2161.5
2193.64,2112
2195.15,2148.5
2196.66,2108
2198.17,2120
2199.68,2073
2201.19,2107
2202.7,2098
2204.2,2073
2205.71,2077
2207.21,2057.5
2208.72,2128
2210.22,2050.5
2211.72,2038
2213.23,2101.5
2214.73,2065.5
2216.23,2066
2217.73,2039.5
2219.23,2052.5
2220.72,1973.5
2222.22,2015
2223.71,1943.5
2225.21,1939.5
2226.7,1888.5
2228.2,1863
2229.69,1918.5
2231.18,1906.5
2232.67,1967
2234.16,1921.5
2235.65,1945.5
2237.14,1918
2238.63,1965
2240.11,1920.5
2241.6,1927.5
2243.08,1899.5
2244.57,1909.5
2246.05,1879
2247.53,1852
2249.01,1883
2250.49,1883
2251.97,1876.5
2253.45,1917
2254.93,1831.5
2256.41,1820
2257.88,1825.5
2259.36,1897.5
2260.83,1898.5
2262.31,1891.5
2263.78,1864
2265.25,1790.5
2266.72,1851
2268.19,1830.5
2269.66,1838.5
2271.13,1791.5
2272.6,1805
2274.07,1788
2275.53,1798
2277,1713.5
2278.46,1753.5
2279.93,1775.5
2281.39,1730
2282.85,1704.5
2284.31,1705.5
2285.77,1691.5
2287.23,1681
2288.69,1685.5
2290.15,1754
2291.61,1666.5
2293.06,1725.5
2294.52,1724.5
2295.97,1680
2297.43,1682.5
2298.88,1631
2300.33,1699
2301.78,1719
2303.24,1652
2304.69,1642
2306.13,1647.5
2307.58,1645
2309.03,1650
2310.48,1627.5
2311.92,1648
2313.37,1664
2314.81,1639.5
2316.25,1608.5
2317.7,1663.5
2319.14,1579
2320.58,1597
2322.02,1666.5
2323.46,1595.5
2324.9,1620
2326.34,1619
2327.77,1642.5
2329.21,1589.5
2330.64,1579
2332.08,1578.5
2333.51,1618
2334.94,1595
2336.38,1588.5
2337.81,1581.5
2339.24,1537.5
2340.67,1584.5
2342.1,1538
2343.53,1553
2344.95,1558.5
2346.38,1573.5
2347.81,1573.5
2349.23,1542.5
2350.65,1522
2352.08,1553
2353.5,1557.5
2354.92,1512
2356.34,1556.5
2357.76,1520
2359.18,1544
2360.6,1517
2362.02,1533.5
2363.44,1530
2364.85,1544
2366.27,1472.5
2367.68,1539.5
2369.1,1478
2370.51,1436
2371.92,1478
2373.33,1497
2374.74,1487.5
2376.15,1513.5
2377.56,1502
2378.97,1421
2380.38,1452
2381.79,1451
2383.19,1445.5
2384.6,1504
2386,1501
2387.41,1502
2388.81,1424
2390.21,1398.5
2391.61,1467
2393.01,1466
2394.41,1477
2395.81,1391.5
2397.21,1452.5
2398.61,1442.5
2400.01,1399
2401.4,1417.5
2402.8,1421
2404.19,1370
2405.59,1378.5
2406.98,1346.5
2408.37,1362.5
2409.76,1359.5
2411.15,1373.5
2412.54,1414.5
2413.93,1346
2415.32,1374.5
2416.71,1343.5
2418.1,1320.5
2419.48,1348.5
2420.87,1397
2422.25,1326.5
2423.64,1343
2425.02,1298
2426.4,1356.5
2427.78,1314.5
2429.16,1329
2430.54,1337.5
2431.92,1275
2433.3,1290.5
2434.68,1315
2436.06,1307
2437.43,1331
2438.81,1323.5
2440.18,1263
2441.56,1292.5
2442.93,1300
2444.3,1288
2445.68,1284
2447.05,1300.5
2448.42,1277
2449.79,1308.5
2451.16,1315.5
2452.52,1309.5
2453.89,1346
2455.26,1301.5
2456.62,1300.5
2457.99,1318
2459.35,1239
2460.72,1249
2462.08,1284
2463.44,1268
2464.81,1263
2466.17,1276
2467.53,1236
2468.89,1298.5
2470.24,1279.5
2471.6,1228
2472.96,1249
2474.32,1281
2475.67,1257.5
2477.03,1233
2478.38,1237
2479.73,1242.5
2481.09,1224.5
2482.44,1245.5
2483.79,1245
2485.14,1233
2486.49,1214
2487.84,1224
2489.19,1253.5
2490.54,1260.5
2491.88,1155
2493.23,1161
2494.57,1162.5
2495.92,1129.5
2497.26,1155
2498.61,1139
2499.95,1179
2501.29,1198
2502.63,1138.5
2503.97,1167
2505.31,1106
2506.65,1157.5
2507.99,1139
2509.33,1185
2510.66,1118
2512,1118.5
2513.34,1106.5
2514.67,1121
2516.01,1121.5
2517.34,1093
2518.67,1079.5
2520,1115
2521.33,1098.5
2522.66,1086
2523.99,1101.5
2525.32,1105.5
2526.65,1067.5
2527.98,1078
2529.31,1090
2530.63,1055.5
2531.96,1054
2533.28,1087.5
2534.61,1070
2535.93,1039.5
2537.25,1047
2538.58,1063
2539.9,1032.5
2541.22,1075.5
2542.54,1062.5
2543.86,1036.5
2545.18,1089
2546.49,1024
2547.81,1008
2549.13,1039
2550.44,1023
2551.76,1030
2553.07,1004
2554.39,1067.5
2555.7,1017
2557.01,996.5
2558.32,1027.5
2559.63,1062
2560.94,1008
2562.25,1023
2563.56,997.5
2564.87,963.5
2566.18,1022
2567.49,983
2568.79,1034
2570.1,1000.5
2571.4,931.5
2572.71,930
2574.01,946.5
2575.31,937
2576.61,908.5
2577.92,926
2579.22,916.5
2580.52,957
2581.81,969
2583.11,956
2584.41,927.5
2585.71,988
2587.01,974.5
2588.3,947.5
2589.6,1001.5
2590.89,957
2592.18,920
2593.48,936
2594.77,950.5
2596.06,924.5
2597.35,933
2598.64,931.5
2599.93,915.5
2601.22,898
2602.51,911
2603.8,908.5
2605.09,892.5
2606.37,849.5
2607.66,896.5
2608.94,889.5
2610.23,888.5
2611.51,901.5
2612.8,877.5
2614.08,910
2615.36,862.5
2616.64,842.5
2617.92,803.5
2619.2,863
2620.48,842
2621.76,813
2623.04,871.5
2624.31,842.5
2625.59,856
2626.87,824
2628.14,834.5
2629.42,840
2630.69,885.5
2631.96,771
2633.23,854.5
2634.51,886
2635.78,774.5
2637.05,797.5
2638.32,840
2639.59,883
2640.86,819.5
2642.12,766
2643.39,817
2644.66,816
2645.92,825.5
2647.19,755
2648.45,822
2649.72,805.5
2650.98,833
2652.24,816
2653.51,826.5
2654.77,817
2656.03,767
2657.29,837
2658.55,771.5
2659.81,770
2661.07,714.5
2662.32,788.5
2663.58,750
2664.84,775.5
2666.09,787.5
2667.35,770
2668.6,756.5
2669.86,736.5
2671.11,740.5
2672.36,762
2673.61,752.5
2674.86,733.5
2676.11,743.5
2677.36,763
2678.61,805
2679.86,730
2681.11,759
2682.36,774
2683.6,755
2684.85,769
2686.1,772.5
2687.34,721.5
2688.59,767
2689.83,742
2691.07,752.5
2692.31,697
2693.56,694.5
2694.8,722.5
2696.04,760.5
2697.28,739.5
2698.52,695
2699.75,709.5
2700.99,738
2702.23,724.5
2703.47,712.5
2704.7,662
2705.94,717.5
2707.17,689
2708.41,742
2709.64,694
2710.87,725.5
2712.11,743.5
2713.34,709.5
2714.57,755
2715.8,725.5
2717.03,683.5
2718.26,716.5
2719.49,700.5
2720.71,706.5
2721.94,715
2723.17,679
2724.39,697.5
2725.62,647
2726.85,659.5
2728.07,686.5
2729.29,677
2730.52,649
2731.74,658.5
2732.96,652
2734.18,691.5
2735.4,650
2736.62,685
2737.84,702.5
2739.06,654.5
2740.28,660.5
2741.5,640.5
2742.71,628.5
2743.93,643.5
2745.15,638.5
2746.36,654.5
2747.57,627
2748.79,607
2750,602
2751.21,609
2752.43,593.5
2753.64,595
2754.85,639
2756.06,524
2757.27,600
2758.48,610.5
2759.69,639.5
2760.89,616.5
2762.1,596
2763.31,591
2764.52,628
2765.72,564.5
2766.93,642
2768.13,637
2769.33,596.5
2770.54,593.5
2771.74,569.5
2772.94,600.5
2774.14,597.5
2775.34,573.5
2776.54,596
2777.74,574.5
2778.94,580.5
2780.14,583
2781.34,576
2782.54,608
2783.73,534
2784.93,560.5
2786.12,584.5
2787.32,593.5
2788.51,581.5
2789.71,584
2790.9,566.5
2792.09,579
2793.28,502
2794.47,579
2795.67,546.5
2796.86,594.5
2798.05,585.5
2799.23,576
2800.42,572.5
2801.61,568
2802.8,519.5
2803.98,526
2805.17,524.5
2806.36,522
2807.54,529
2808.73,517
2809.91,534.5
2811.09,502
2812.27,548.5
2813.46,497
2814.64,526.5
2815.82,510
2817,520.5
2818.18,565.5
2819.36,483.5
2820.54,481.5
2821.71,503.5
2822.89,523.5
2824.07,511.5
2825.25,537.5
2826.42,569.5
2827.6,495.5
2828.77,507.5
2829.94,491.5
2831.12,519.5
2832.29,530.5
2833.46,475.5
2834.64,478
2835.81,464.5
2836.98,514.5
2838.15,502.5
2839.32,494.5
2840.49,517
2841.65,506.5
2842.82,541
2843.99,577.5
2845.16,463
2846.32,525
2847.49,530
2848.65,547.5
2849.82,510.5
2850.98,555.5
2852.14,549
2853.31,508.5
2854.47,522.5
2855.63,553
2856.79,513.5
2857.95,501
2859.11,497
2860.27,510
2861.43,531.5
2862.59,459
2863.75,530.5
2864.9,501
2866.06,500.5
2867.22,504.5
2868.37,517
2869.53,492.5
2870.68,499
2871.83,482
2872.99,483
2874.14,496.5
2875.29,499.5
2876.44,518
2877.59,501
2878.75,492.5
2879.9,523.5
2881.04,467
2882.19,463
2883.34,513
2884.49,499.5
2885.64,527.5
2886.78,474
2887.93,499
2889.08,530
2890.22,538.5
2891.37,529
2892.51,518
2893.65,479.5
2894.8,509
2895.94,553
2897.08,547.5
2898.22,537
2899.36,484.5
2900.5,490
2901.64,537.5
2902.78,539
2903.92,528
2905.06,510
2906.19,514.5
2907.33,531.5
2908.47,548
2909.6,502
2910.74,560
2911.87,527.5
2913.01,524.5
2914.14,521
2915.28,519.5
2916.41,540
2917.54,541.5
2918.67,575.5
2919.8,564
2920.93,545.5
2922.06,571
2923.19,544
2924.32,622
2925.45,593.5
2926.58,580
2927.71,620.5
2928.83,557.5
2929.96,614
2931.08,696
2932.21,685
2933.33,724.5
2934.46,722.5
2935.58,744.5
2936.71,789.5
2937.83,815.5
2938.95,856.5
2940.07,838.5
2941.19,829.5
2942.31,871
2943.43,907.5
2944.55,861.5
2945.67,829.5
2946.79,802
2947.91,782.5
2949.03,764.5
2950.14,735.5
2951.26,648.5
2952.38,639.5
2953.49,615.5
2954.61,601.5
2955.72,567
2956.83,568.5
2957.95,555
2959.06,509
2960.17,575
2961.28,468.5
2962.4,483
2963.51,438.5
2964.62,457.5
2965.73,447.5
2966.84,465.5
2967.94,428.5
2969.05,422.5
2970.16,421.5
2971.27,423.5
2972.37,400
2973.48,472.5
2974.59,381.5
2975.69,397.5
2976.79,439
2977.9,368.5
2979,382.5
2980.11,364
2981.21,390.5
2982.31,418.5
2983.41,375.5
2984.51,377
2985.61,417.5
2986.71,386.5
2987.81,393.5
2988.91,411
2990.01,414.5
2991.11,406.5
2992.21,387.5
2993.3,373.5
2994.4,354.5
2995.5,417.5
2996.59,397
2997.69,346
2998.78,360
2999.87,422.5
3000.97,405
3002.06,375.5
3003.15,428
3004.25,331
3005.34,391.5
3006.43,347.5
3007.52,423
3008.61,342
3009.7,351
3010.79,357
3011.88,396
3012.96,385
3014.05,360.5
3015.14,332
3016.23,341.5
3017.31,376.5
3018.4,367
3019.48,351.5
3020.57,377
3021.65,378
3022.74,382.5
3023.82,371.5
3024.9,341.5
3025.98,386
3027.06,353.5
3028.15,396
3029.23,393
3030.31,359
3031.39,349
3032.47,390
3033.54,331.5
3034.62,381
3035.7,349
3036.78,354
3037.86,342
3038.93,327.5
3040.01,327.5
