À­ÂüÎ»ÒÆ,Count
1174.45,11208
1176.61,10175
1178.77,9607.5
1180.92,9296
1183.08,9204
1185.23,9196
1187.38,9127
1189.53,9231.5
1191.68,9197.5
1193.82,9214
1195.97,9257
1198.11,9271.5
1200.25,9268
1202.39,9493.5
1204.53,9583
1206.67,9857
1208.8,10248
1210.94,10541
1213.07,10961.5
1215.2,11419
1217.33,11897
1219.46,12391
1221.59,13005
1223.71,13969.5
1225.84,15129.5
1227.96,16994.5
1230.08,18654
1232.2,19618
1234.32,19819.5
1236.44,19342
1238.55,17872
1240.67,16158.5
1242.78,14428.5
1244.89,13183.5
1247,12603.5
1249.11,12564
1251.21,12634.5
1253.32,12556.5
1255.42,12415.5
1257.53,12134
1259.63,11630
1261.73,11234.5
1263.83,11193
1265.92,11526.5
1268.02,12295
1270.11,13212.5
1272.2,14041
1274.3,14415
1276.39,14297
1278.47,13724.5
1280.56,12815
1282.65,11796
1284.73,10941.5
1286.81,10266.5
1288.89,9878
1290.97,9796.5
1293.05,9721.5
1295.13,9615
1297.21,9709.5
1299.28,9770
1301.35,9876
1303.42,10110.5
1305.49,10558.5
1307.56,11195.5
1309.63,12314
1311.7,13943
1313.76,16236
1315.82,18569
1317.89,20655.5
1319.95,21925
1322.01,22463.5
1324.06,21670.5
1326.12,20151
1328.17,18219
1330.23,16352
1332.28,14509.5
1334.33,13130.5
1336.38,12190.5
1338.43,11603
1340.47,11063.5
1342.52,10755
1344.56,10657
1346.61,10588
1348.65,10647.5
1350.69,10810
1352.72,11084
1354.76,11665
1356.8,12209
1358.83,12909
1360.86,13703
1362.9,14473
1364.93,15107
1366.95,15671.5
1368.98,15559.5
1371.01,15202.5
1373.03,14414
1375.06,13397.5
1377.08,12555
1379.1,11816
1381.12,11049.5
1383.14,10666.5
1385.15,10188.5
1387.17,9822.5
1389.18,9574.5
1391.2,9405
1393.21,9320.5
1395.22,9227.5
1397.23,9081
1399.23,9066
1401.24,8966.5
1403.24,8861.5
1405.25,8863.5
1407.25,8787.5
1409.25,8720
1411.25,8875
1413.25,8754.5
1415.24,8814
1417.24,8750.5
1419.23,8895
1421.22,8900
1423.22,8918.5
1425.21,8937.5
1427.2,8989.5
1429.18,9099.5
1431.17,9069.5
1433.15,9159.5
1435.14,9114.5
1437.12,9126.5
1439.1,9203
1441.08,9173.5
1443.06,9083
1445.03,9120
1447.01,8955
1448.98,8775.5
1450.96,8627
1452.93,8485.5
1454.9,8408.5
1456.87,8239
1458.84,8099.5
1460.8,8047
1462.77,7897.5
1464.73,7790
1466.7,7787
1468.66,7690.5
1470.62,7672.5
1472.58,7636.5
1474.53,7666.5
1476.49,7582.5
1478.44,7415.5
1480.4,7417
1482.35,7406.5
1484.3,7321.5
1486.25,7357.5
1488.2,7453
1490.15,7443.5
1492.09,7429
1494.04,7538
1495.98,7659.5
1497.92,7792.5
1499.86,7977
1501.8,7967.5
1503.74,8048
1505.68,8140
1507.61,8181.5
1509.55,8203
1511.48,8090
1513.41,7970
1515.35,7764.5
1517.27,7592
1519.2,7449
1521.13,7271.5
1523.06,7126
1524.98,7107.5
1526.9,7095.5
1528.83,7122
1530.75,7127.5
1532.67,7053.5
1534.58,7138.5
1536.5,7223
1538.42,7283.5
1540.33,7566.5
1542.24,7689
1544.16,8078.5
1546.07,8527.5
1547.98,9130
1549.88,9742.5
1551.79,10439.5
1553.7,11031
1555.6,11320
1557.5,11338
1559.41,11117.5
1561.31,10833
1563.21,10354
1565.11,9795.5
1567,9138.5
1568.9,8664.5
1570.79,8165.5
1572.69,7860
1574.58,7685.5
1576.47,7429
1578.36,7323.5
1580.25,7262
1582.14,7288
1584.02,7339
1585.91,7465
1587.79,7639
1589.67,7965
1591.55,8290.5
1593.43,9001.5
1595.31,9986.5
1597.19,11020.5
1599.07,12403
1600.94,13830.5
1602.82,15143
1604.69,15820.5
1606.56,16317.5
1608.43,16574.5
1610.3,16336
1612.17,15927
1614.04,15266
1615.9,14132.5
1617.77,12969.5
1619.63,11517.5
1621.49,10374
1623.35,9491.5
1625.21,8835.5
1627.07,8476.5
1628.93,8468
1630.78,8736.5
1632.64,9165.5
1634.49,9793
1636.34,10784
1638.2,11735
1640.05,12724.5
1641.89,13434.5
1643.74,13816.5
1645.59,13706
1647.43,13283.5
1649.28,12466
1651.12,11599
1652.96,10657
1654.8,9760.5
1656.64,8884
1658.48,8015.5
1660.32,7374
1662.15,6872
1663.99,6549
1665.82,6307.5
1667.66,6078
1669.49,6045
1671.32,5897.5
1673.15,5745
1674.97,5761.5
1676.8,5649.5
1678.63,5531.5
1680.45,5511
1682.27,5502.5
1684.1,5407.5
1685.92,5361.5
1687.74,5371.5
1689.55,5318.5
1691.37,5411
1693.19,5353
1695,5305
1696.82,5276.5
1698.63,5147
1700.44,5128.5
1702.25,5221.5
1704.06,5185.5
1705.87,5148.5
1707.68,5217
1709.48,5116.5
1711.29,5074.5
1713.09,5045
1714.89,5100.5
1716.7,5091
1718.5,5027.5
1720.29,4984.5
1722.09,5000.5
1723.89,4944
1725.69,4904
1727.48,4941.5
1729.27,4895
1731.07,4949.5
1732.86,4855.5
1734.65,4804
1736.44,4794.5
1738.22,4733
1740.01,4676
1741.8,4658.5
1743.58,4579
1745.36,4569.5
1747.15,4571.5
1748.93,4669.5
1750.71,4676.5
1752.49,4579.5
1754.26,4595
1756.04,4574
1757.82,4560.5
1759.59,4563
1761.36,4517.5
1763.14,4474
1764.91,4409.5
1766.68,4440.5
1768.45,4422
1770.21,4375
1771.98,4407
1773.75,4399.5
1775.51,4398.5
1777.27,4404.5
1779.03,4292.5
1780.8,4339
1782.56,4264
1784.31,4241.5
1786.07,4277
1787.83,4219.5
1789.59,4281
1791.34,4241
1793.09,4293
1794.85,4206.5
1796.6,4230.5
1798.35,4164.5
1800.1,4208
1801.84,4128.5
1803.59,4113.5
1805.34,4133
1807.08,4137.5
1808.83,4160.5
1810.57,4188.5
1812.31,4178.5
1814.05,4193.5
1815.79,4194.5
1817.53,4136.5
1819.26,4163.5
1821,4086.5
1822.74,4197
1824.47,4121.5
1826.2,4114
1827.93,4094
1829.66,4070.5
1831.39,4076
1833.12,4071
1834.85,4089.5
1836.58,4026
1838.3,4039.5
1840.03,4031.5
1841.75,4063.5
1843.47,4046.5
1845.19,3979
1846.91,4019
1848.63,3929.5
1850.35,4012.5
1852.07,3909
1853.78,3942.5
1855.5,3938.5
1857.21,3859
1858.92,3889
1860.64,3864.5
1862.35,3832
1864.06,3805
1865.76,3803
1867.47,3775.5
1869.18,3751
1870.88,3729
1872.59,3699
1874.29,3652
1875.99,3610.5
1877.69,3634.5
1879.39,3569.5
1881.09,3639.5
1882.79,3624.5
1884.49,3529.5
1886.18,3576.5
1887.88,3580.5
1889.57,3499.5
1891.26,3471
1892.96,3509
1894.65,3536
1896.34,3457
1898.03,3432.5
1899.71,3435.5
1901.4,3448.5
1903.09,3438
1904.77,3409.5
1906.45,3434
1908.14,3387
1909.82,3350.5
1911.5,3354.5
1913.18,3317
1914.86,3312.5
1916.53,3353
1918.21,3263
1919.88,3335
1921.56,3278
1923.23,3233.5
1924.9,3271
1926.58,3217.5
1928.25,3183.5
1929.92,3240
1931.58,3183.5
1933.25,3172.5
1934.92,3237
1936.58,3112.5
1938.25,3205
1939.91,3171.5
1941.57,3173
1943.23,3158
1944.89,3144.5
1946.55,3056
1948.21,3077
1949.87,3146
1951.52,3094.5
1953.18,3066.5
1954.83,3049.5
1956.49,3143
1958.14,3060
1959.79,3077
1961.44,3060
1963.09,3016.5
1964.74,2960
1966.38,3013
1968.03,3061
1969.67,2960
1971.32,3030
1972.96,3073
1974.6,3039.5
1976.24,2926.5
1977.89,2984.5
1979.52,2933
1981.16,2961.5
1982.8,2918
1984.44,3008.5
1986.07,2938.5
1987.71,2903.5
1989.34,2912
1990.97,2929.5
1992.6,2875
1994.23,2853.5
1995.86,2862
1997.49,2878
1999.12,2825.5
2000.74,2822.5
2002.37,2845.5
2003.99,2857.5
2005.62,2788
2007.24,2758
2008.86,2817
2010.48,2775.5
2012.1,2770
2013.72,2764.5
2015.34,2728.5
2016.96,2791.5
2018.57,2649
2020.19,2720.5
2021.8,2679
2023.41,2651
2025.02,2683
2026.64,2686.5
2028.25,2590
2029.85,2603.5
2031.46,2548
2033.07,2563
2034.68,2564.5
2036.28,2559
2037.89,2567
2039.49,2537
2041.09,2576.5
2042.69,2514
2044.29,2509
2045.89,2505
2047.49,2490
2049.09,2451
2050.69,2478
2052.28,2468.5
2053.88,2467
2055.47,2443.5
2057.06,2460.5
2058.65,2536
2060.25,2396
2061.84,2446
2063.42,2436.5
2065.01,2456.5
2066.6,2401
2068.19,2406
2069.77,2408.5
2071.36,2418
2072.94,2397.5
2074.52,2351.5
2076.1,2378.5
2077.68,2422
2079.26,2380
2080.84,2374.5
2082.42,2309.5
2084,2329
2085.57,2363.5
2087.15,2357.5
2088.72,2394.5
2090.3,2370.5
2091.87,2381
2093.44,2408.5
2095.01,2362.5
2096.58,2366.5
2098.15,2314
2099.72,2315
2101.28,2311.5
2102.85,2253
2104.41,2315
2105.98,2266.5
2107.54,2254.5
2109.1,2194.5
2110.66,2272
2112.22,2267
2113.78,2249
2115.34,2245
2116.9,2241
2118.46,2208
2120.01,2176.5
2121.57,2197
2123.12,2171
2124.67,2159.5
2126.23,2179.5
2127.78,2192.5
2129.33,2154
2130.88,2123
2132.43,2118
2133.97,2182
2135.52,2132
2137.07,2092
2138.61,2097
2140.16,2132
2141.7,2112
2143.24,2090.5
2144.78,2052
2146.32,2102.5
2147.86,2118.5
2149.4,2059.5
2150.94,2091.5
2152.48,2075.5
2154.01,2041
2155.55,2035.5
2157.08,2001.5
2158.61,2016.5
2160.15,1978
2161.68,2007
2163.21,1972.5
2164.74,1992.5
2166.27,2035
2167.8,1933
2169.32,2005.5
2170.85,2001.5
2172.37,1957.5
2173.9,1996
2175.42,1999
2176.94,1989.5
2178.47,1990
2179.99,1961
2181.51,1942.5
2183.03,1896.5
2184.54,1887
2186.06,1948.5
2187.58,1896
2189.09,1894
2190.61,1907.5
2192.12,1824.5
2193.64,1861.5
2195.15,1911
2196.66,1855
2198.17,1865.5
2199.68,1829.5
2201.19,1833.5
2202.7,1821
2204.2,1834.5
2205.71,1781
2207.21,1843
2208.72,1820
2210.22,1805
2211.72,1775.5
2213.23,1839
2214.73,1796
2216.23,1790.5
2217.73,1820
2219.23,1774
2220.72,1755.5
2222.22,1790.5
2223.71,1696
2225.21,1763.5
2226.7,1673
2228.2,1615
2229.69,1637
2231.18,1705.5
2232.67,1703
2234.16,1650
2235.65,1725.5
2237.14,1736
2238.63,1662.5
2240.11,1662
2241.6,1653.5
2243.08,1684
2244.57,1657.5
2246.05,1677.5
2247.53,1642
2249.01,1612
2250.49,1664
2251.97,1660
2253.45,1657.5
2254.93,1567
2256.41,1629
2257.88,1607
2259.36,1615.5
2260.83,1601.5
2262.31,1634
2263.78,1597.5
2265.25,1528
2266.72,1606
2268.19,1600.5
2269.66,1588.5
2271.13,1560
2272.6,1564
2274.07,1555
2275.53,1540
2277,1565
2278.46,1564.5
2279.93,1505
2281.39,1471
2282.85,1513
2284.31,1514.5
2285.77,1513
2287.23,1501
2288.69,1482.5
2290.15,1467
2291.61,1509
2293.06,1491.5
2294.52,1511.5
2295.97,1483.5
2297.43,1473.5
2298.88,1497.5
2300.33,1462
2301.78,1455
2303.24,1397.5
2304.69,1424
2306.13,1385
2307.58,1425.5
2309.03,1410.5
2310.48,1476.5
2311.92,1403.5
2313.37,1436.5
2314.81,1441.5
2316.25,1423
2317.7,1431
2319.14,1394.5
2320.58,1423
2322.02,1420
2323.46,1424
2324.9,1409.5
2326.34,1373
2327.77,1393
2329.21,1363.5
2330.64,1342
2332.08,1393
2333.51,1343.5
2334.94,1387
2336.38,1323.5
2337.81,1326
2339.24,1358
2340.67,1362
2342.1,1334
2343.53,1337
2344.95,1367.5
2346.38,1355
2347.81,1364
2349.23,1331
2350.65,1359.5
2352.08,1351
2353.5,1336.5
2354.92,1385.5
2356.34,1300.5
2357.76,1334
2359.18,1329
2360.6,1323.5
2362.02,1336.5
2363.44,1311.5
2364.85,1318
2366.27,1318.5
2367.68,1253
2369.1,1318
2370.51,1285.5
2371.92,1305.5
2373.33,1252
2374.74,1248
2376.15,1261
2377.56,1271
2378.97,1251.5
2380.38,1209
2381.79,1223.5
2383.19,1241.5
2384.6,1237.5
2386,1267
2387.41,1251.5
2388.81,1251.5
2390.21,1229
2391.61,1300.5
2393.01,1238.5
2394.41,1265
2395.81,1211
2397.21,1227.5
2398.61,1207
2400.01,1207.5
2401.4,1210
2402.8,1235.5
2404.19,1221
2405.59,1195
2406.98,1188.5
2408.37,1159
2409.76,1174.5
2411.15,1148.5
2412.54,1159
2413.93,1157.5
2415.32,1195.5
2416.71,1114.5
2418.1,1133.5
2419.48,1142
2420.87,1151.5
2422.25,1190.5
2423.64,1183
2425.02,1156.5
2426.4,1162.5
2427.78,1114.5
2429.16,1113
2430.54,1113
2431.92,1081
2433.3,1102
2434.68,1105.5
2436.06,1144.5
2437.43,1100
2438.81,1105.5
2440.18,1104
2441.56,1109
2442.93,1093
2444.3,1082
2445.68,1125.5
2447.05,1123
2448.42,1137.5
2449.79,1125.5
2451.16,1121
2452.52,1089
2453.89,1095.5
2455.26,1092.5
2456.62,1071.5
2457.99,1071.5
2459.35,1105.5
2460.72,1097
2462.08,1126
2463.44,1065
2464.81,1094.5
2466.17,1082
2467.53,1054.5
2468.89,1121.5
2470.24,1024.5
2471.6,1096
2472.96,1027
2474.32,1071.5
2475.67,1050
2477.03,1119
2478.38,1043
2479.73,1078
2481.09,1085
2482.44,1058
2483.79,1050
2485.14,1038
2486.49,1026.5
2487.84,998.5
2489.19,1046
2490.54,1043
2491.88,1046
2493.23,1045
2494.57,1014.5
2495.92,990.5
2497.26,957
2498.61,1016.5
2499.95,946
2501.29,973.5
2502.63,973.5
2503.97,1023.5
2505.31,964.5
2506.65,918
2507.99,1002
2509.33,952
2510.66,941
2512,940.5
2513.34,963.5
2514.67,965
2516.01,939.5
2517.34,954
2518.67,919
2520,907.5
2521.33,939.5
2522.66,934.5
2523.99,906
2525.32,892.5
2526.65,931
2527.98,877.5
2529.31,907
2530.63,915.5
2531.96,905.5
2533.28,922
2534.61,857.5
2535.93,908.5
2537.25,878
2538.58,869.5
2539.9,887
2541.22,864.5
2542.54,866.5
2543.86,884
2545.18,842.5
2546.49,855.5
2547.81,872
2549.13,867
2550.44,899.5
2551.76,922
2553.07,875
2554.39,864
2555.7,865.5
2557.01,855
2558.32,819.5
2559.63,803.5
2560.94,861.5
2562.25,872
2563.56,768.5
2564.87,767
2566.18,826.5
2567.49,825
2568.79,823.5
2570.1,780.5
2571.4,816
2572.71,790
2574.01,808.5
2575.31,791.5
2576.61,798.5
2577.92,798.5
2579.22,777.5
2580.52,793.5
2581.81,825
2583.11,769.5
2584.41,795.5
2585.71,802
2587.01,809
2588.3,776.5
2589.6,784.5
2590.89,760.5
2592.18,763.5
2593.48,761.5
2594.77,727
2596.06,792
2597.35,734.5
2598.64,765.5
2599.93,744
2601.22,744.5
2602.51,715.5
2603.8,763
2605.09,727
2606.37,733
2607.66,754
2608.94,686.5
2610.23,716
2611.51,715
2612.8,704
2614.08,685
2615.36,682.5
2616.64,705.5
2617.92,705.5
2619.2,723
2620.48,715
2621.76,686.5
2623.04,688
2624.31,696
2625.59,674.5
2626.87,657
2628.14,685
2629.42,660.5
2630.69,706.5
2631.96,634
2633.23,657
2634.51,680
2635.78,696
2637.05,618
2638.32,595
2639.59,635
2640.86,633.5
2642.12,668
2643.39,648.5
2644.66,643.5
2645.92,638
2647.19,658
2648.45,651.5
2649.72,673
2650.98,643.5
2652.24,668.5
2653.51,589.5
2654.77,638
2656.03,643
2657.29,620.5
2658.55,631
2659.81,641
2661.07,587
2662.32,634.5
2663.58,584
2664.84,646
2666.09,572.5
2667.35,581.5
2668.6,629.5
2669.86,612.5
2671.11,601.5
2672.36,585.5
2673.61,595.5
2674.86,535.5
2676.11,599
2677.36,557
2678.61,607
2679.86,600.5
2681.11,582.5
2682.36,575
2683.6,605.5
2684.85,556
2686.1,582.5
2687.34,570.5
2688.59,566.5
2689.83,592
2691.07,554.5
2692.31,565.5
2693.56,580.5
2694.8,568
2696.04,529
2697.28,564.5
2698.52,553
2699.75,538.5
2700.99,568
2702.23,587
2703.47,576
2704.7,567
2705.94,546.5
2707.17,559
2708.41,585
2709.64,536
2710.87,561.5
2712.11,575
2713.34,537
2714.57,540
2715.8,559
2717.03,559.5
2718.26,534
2719.49,543.5
2720.71,560
2721.94,509
2723.17,580.5
2724.39,519.5
2725.62,510.5
2726.85,509
2728.07,541.5
2729.29,530
2730.52,541
2731.74,552
2732.96,566.5
2734.18,534.5
2735.4,557
2736.62,519.5
2737.84,478
2739.06,517
2740.28,458
2741.5,496
2742.71,477.5
2743.93,509
2745.15,397
2746.36,483.5
2747.57,452
2748.79,453.5
2750,479
2751.21,496
2752.43,467
2753.64,480.5
2754.85,466
2756.06,496.5
2757.27,444
2758.48,480.5
2759.69,458
2760.89,394.5
2762.1,467
2763.31,444
2764.52,487.5
2765.72,448.5
2766.93,455.5
2768.13,463
2769.33,444.5
2770.54,407.5
2771.74,430.5
2772.94,466
2774.14,452.5
2775.34,480.5
2776.54,423
2777.74,420
2778.94,410
2780.14,425.5
2781.34,430.5
2782.54,400
2783.73,391.5
2784.93,483.5
2786.12,441.5
2787.32,428
2788.51,379
2789.71,439
2790.9,404
2792.09,425.5
2793.28,418
2794.47,417
2795.67,400.5
2796.86,357
2798.05,445.5
2799.23,376
2800.42,422
2801.61,418.5
2802.8,332
2803.98,384
2805.17,401
2806.36,379.5
2807.54,361.5
2808.73,419.5
2809.91,389
2811.09,403
2812.27,387.5
2813.46,352.5
2814.64,385
2815.82,364.5
2817,358
2818.18,382.5
2819.36,386
2820.54,384
2821.71,319.5
2822.89,347
2824.07,370
2825.25,366
2826.42,389
2827.6,358.5
2828.77,354
2829.94,293.5
2831.12,384
2832.29,377
2833.46,322
2834.64,321.5
2835.81,346.5
2836.98,389.5
2838.15,341.5
2839.32,350
2840.49,361.5
2841.65,405.5
2842.82,361
2843.99,374
2845.16,385
2846.32,382
2847.49,392
2848.65,363
2849.82,356.5
2850.98,410.5
2852.14,406.5
2853.31,367.5
2854.47,353.5
2855.63,394.5
2856.79,341.5
2857.95,338
2859.11,353.5
2860.27,375.5
2861.43,381
2862.59,308
2863.75,298
2864.9,347.5
2866.06,377
2867.22,397.5
2868.37,353
2869.53,365
2870.68,341
2871.83,344.5
2872.99,351.5
2874.14,323
2875.29,315
2876.44,373
2877.59,343.5
2878.75,373
2879.9,351.5
2881.04,304.5
2882.19,393
2883.34,368.5
2884.49,396
2885.64,356.5
2886.78,438.5
2887.93,346.5
2889.08,375.5
2890.22,371
2891.37,360
2892.51,374
2893.65,382.5
2894.8,404.5
2895.94,396
2897.08,391.5
2898.22,393
2899.36,397
2900.5,393
2901.64,390
2902.78,389
2903.92,417.5
2905.06,369.5
2906.19,360.5
2907.33,401.5
2908.47,344.5
2909.6,337
2910.74,390.5
2911.87,344.5
2913.01,390.5
2914.14,402.5
2915.28,377
2916.41,373
2917.54,351.5
2918.67,369
2919.8,359.5
2920.93,409
2922.06,412
2923.19,409
2924.32,435
2925.45,418.5
2926.58,430.5
2927.71,432
2928.83,496
2929.96,515.5
2931.08,531.5
2932.21,530.5
2933.33,552
2934.46,623.5
2935.58,600
2936.71,685
2937.83,656.5
2938.95,635.5
2940.07,687.5
2941.19,726.5
2942.31,780.5
2943.43,713.5
2944.55,737.5
2945.67,733.5
2946.79,662.5
2947.91,655.5
2949.03,611
2950.14,566.5
2951.26,611
2952.38,552
2953.49,519.5
2954.61,433.5
2955.72,468.5
2956.83,392
2957.95,424
2959.06,410.5
2960.17,369
2961.28,345.5
2962.4,324
2963.51,296.5
2964.62,267.5
2965.73,322.5
2966.84,296.5
2967.94,314.5
2969.05,297.5
2970.16,312.5
2971.27,286.5
2972.37,284
2973.48,284
2974.59,294
2975.69,249
2976.79,273
2977.9,278.5
2979,274.5
2980.11,268.5
2981.21,257.5
2982.31,275
2983.41,269.5
2984.51,253
2985.61,226
2986.71,245
2987.81,216.5
2988.91,251.5
2990.01,269
2991.11,249
2992.21,240
2993.3,250.5
2994.4,254.5
2995.5,266.5
2996.59,249
2997.69,266.5
2998.78,230
2999.87,266.5
3000.97,250.5
3002.06,297.5
3003.15,231.5
3004.25,284
3005.34,216.5
3006.43,218
3007.52,223
3008.61,235.5
3009.7,203
3010.79,233
3011.88,222
3012.96,229
3014.05,207
3015.14,224.5
3016.23,250.5
3017.31,236
3018.4,214
3019.48,233
3020.57,245
3021.65,222
3022.74,251.5
3023.82,247.5
3024.9,241
3025.98,282.5
3027.06,242.5
3028.15,215.5
3029.23,257
3030.31,241
3031.39,227.5
3032.47,228.5
3033.54,220.5
3034.62,220.5
3035.7,195.5
3036.78,193.5
3037.86,220.5
3038.93,194.5
3040.01,182
3041.08,215.5
3042.16,175
3043.23,130.5
3044.31,190
3045.38,187
