À­ÂüÎ»ÒÆ,Count
901.938,11137
904.287,11281
906.634,11110.5
908.98,11177.5
911.324,11210
913.666,11160.5
916.006,11118.5
918.345,11141.5
920.682,11092
923.017,11121
925.351,11159.5
927.683,11067.5
930.014,11024
932.343,11074
934.67,11025
936.995,10922.5
939.319,10938.5
941.641,11031
943.962,11083.5
946.281,11087
948.598,10949
950.913,11063.5
953.227,11015
955.54,11124
957.85,11424
960.159,12045
962.467,12536
964.773,12792
967.077,12997
969.379,12716.5
971.68,12257.5
973.979,11789
976.277,11266
978.573,10873.5
980.867,10691.5
983.16,10581.5
985.451,10653
987.741,10682.5
990.029,10552.5
992.315,10755
994.6,10746
996.883,10817.5
999.164,10951.5
1001.44,10981
1003.72,11152
1006,11156
1008.27,11381
1010.55,11499.5
1012.82,11565.5
1015.09,11654.5
1017.36,11552
1019.63,11426.5
1021.89,11267
1024.15,11104
1026.42,10855.5
1028.68,10900.5
1030.94,10842
1033.19,10767
1035.45,10839
1037.7,10583
1039.96,10564.5
1042.21,10564.5
1044.46,10432
1046.71,10451
1048.95,10203.5
1051.2,10216.5
1053.44,10229.5
1055.68,10038
1057.92,10035
1060.16,10006.5
1062.4,9996
1064.63,9988.5
1066.87,9918
1069.1,9835
1071.33,10024
1073.56,9867
1075.79,9961.5
1078.01,9905.5
1080.24,9912.5
1082.46,9937
1084.68,9973
1086.9,9959.5
1089.12,10076.5
1091.34,10286.5
1093.55,10432.5
1095.77,10783.5
1097.98,11126
1100.19,11525.5
1102.4,11432.5
1104.61,11449.5
1106.81,11240
1109.02,11099
1111.22,10685.5
1113.42,10405
1115.62,10228.5
1117.82,10265
1120.02,10134.5
1122.21,10161.5
1124.41,10014.5
1126.6,9942
1128.79,9917
1130.98,9872
1133.17,9813.5
1135.36,9752.5
1137.54,9706.5
1139.72,9692.5
1141.91,9619
1144.09,9675.5
1146.26,9662.5
1148.44,9769.5
1150.62,9899
1152.79,9963.5
1154.97,10304.5
1157.14,11257
1159.31,12853.5
1161.47,14431.5
1163.64,15587.5
1165.81,15896
1167.97,15586
1170.13,14535
1172.29,12912
1174.45,11385
1176.61,10482
1178.77,9813
1180.92,9515.5
1183.08,9544
1185.23,9467
1187.38,9404.5
1189.53,9430.5
1191.68,9319
1193.82,9395.5
1195.97,9392.5
1198.11,9435
1200.25,9575
1202.39,9705
1204.53,9845.5
1206.67,10136.5
1208.8,10443.5
1210.94,10738
1213.07,11112
1215.2,11558.5
1217.33,12000.5
1219.46,12661
1221.59,13171.5
1223.71,14105.5
1225.84,15520.5
1227.96,17243
1230.08,18922
1232.2,19746
1234.32,20139
1236.44,19648.5
1238.55,18103.5
1240.67,16416.5
1242.78,14620
1244.89,13508
1247,12890
1249.11,12796
1251.21,12728.5
1253.32,12806
1255.42,12669.5
1257.53,12322.5
1259.63,11860
1261.73,11473
1263.83,11385.5
1265.92,11702.5
1268.02,12529.5
1270.11,13473
1272.2,14380
1274.3,14512
1276.39,14538.5
1278.47,14069
1280.56,13066.5
1282.65,12140
1284.73,11154
1286.81,10582
1288.89,10213.5
1290.97,9954.5
1293.05,9840
1295.13,9821
1297.21,9899.5
1299.28,10031
1301.35,10078
1303.42,10345.5
1305.49,10860.5
1307.56,11382.5
1309.63,12493
1311.7,14122
1313.76,16464
1315.82,18769.5
1317.89,20825.5
1319.95,22175.5
1322.01,22700
1324.06,21905
1326.12,20401.5
1328.17,18430.5
1330.23,16519.5
1332.28,14746
1334.33,13341
1336.38,12427
1338.43,11783.5
1340.47,11343.5
1342.52,10954.5
1344.56,10959.5
1346.61,10781
1348.65,10876.5
1350.69,11086
1352.72,11303
1354.76,11872.5
1356.8,12194
1358.83,13042
1360.86,13884
1362.9,14606
1364.93,15311.5
1366.95,15836.5
1368.98,15806
1371.01,15351
1373.03,14591.5
1375.06,13809.5
1377.08,12823
1379.1,12015
1381.12,11349
1383.14,10768.5
1385.15,10434.5
1387.17,10104
1389.18,9891
1391.2,9619
1393.21,9507.5
1395.22,9384
1397.23,9313.5
1399.23,9262.5
1401.24,9202.5
1403.24,9066
1405.25,8977
1407.25,9033.5
1409.25,8877
1411.25,9067
1413.25,8893.5
1415.24,9113
1417.24,9125
1419.23,9055
1421.22,9082
1423.22,9229
1425.21,9166.5
1427.2,9247.5
1429.18,9308
1431.17,9210
1433.15,9344.5
1435.14,9403.5
1437.12,9399.5
1439.1,9386.5
1441.08,9486
1443.06,9370
1445.03,9312
1447.01,9118.5
1448.98,9067.5
1450.96,8823.5
1452.93,8632.5
1454.9,8516.5
1456.87,8432
1458.84,8359
1460.8,8290.5
1462.77,8099.5
1464.73,8038.5
1466.7,8102
1468.66,7951.5
1470.62,7937.5
1472.58,7850
1474.53,7768.5
1476.49,7728
1478.44,7654
1480.4,7626
1482.35,7594.5
1484.3,7635
1486.25,7572.5
1488.2,7649
1490.15,7528
1492.09,7640.5
1494.04,7768.5
1495.98,7927.5
1497.92,8004
1499.86,8011
1501.8,8245
1503.74,8261
1505.68,8299.5
1507.61,8434
1509.55,8279.5
1511.48,8302.5
1513.41,8130
1515.35,8037.5
1517.27,7773
1519.2,7607.5
1521.13,7525
1523.06,7342.5
1524.98,7337.5
1526.9,7262.5
1528.83,7325.5
1530.75,7288.5
1532.67,7307.5
1534.58,7295.5
1536.5,7477.5
1538.42,7489
1540.33,7697
1542.24,7875.5
1544.16,8210
1546.07,8687.5
1547.98,9212.5
1549.88,9994.5
1551.79,10662
1553.7,11187
1555.6,11449.5
1557.5,11551
1559.41,11400.5
1561.31,11070
1563.21,10513
1565.11,9901.5
1567,9333.5
1568.9,8765.5
1570.79,8406.5
1572.69,8094
1574.58,7808.5
1576.47,7699.5
1578.36,7540.5
1580.25,7517.5
1582.14,7457
1584.02,7490.5
1585.91,7639.5
1587.79,7823.5
1589.67,8184
1591.55,8418.5
1593.43,9186
1595.31,10059.5
1597.19,11128
1599.07,12544
1600.94,14032
1602.82,15201.5
1604.69,16037
1606.56,16680.5
1608.43,16793
1610.3,16509.5
1612.17,16101
1614.04,15291
1615.9,14283
1617.77,13002
1619.63,11762
1621.49,10593.5
1623.35,9630
1625.21,9039
1627.07,8749.5
1628.93,8645
1630.78,8861
1632.64,9217.5
1634.49,10027
1636.34,10878.5
1638.2,11968
1640.05,12987.5
1641.89,13594
1643.74,13871
1645.59,13812
1647.43,13447
1649.28,12702
1651.12,11739.5
1652.96,10911.5
1654.8,9857
1656.64,9005
1658.48,8318.5
1660.32,7623
1662.15,7115
1663.99,6725
1665.82,6447.5
1667.66,6309
1669.49,6118
1671.32,6077
1673.15,5965
1674.97,5803
1676.8,5837
1678.63,5743
1680.45,5733.5
1682.27,5649.5
1684.1,5613
1685.92,5524.5
1687.74,5568.5
1689.55,5558
1691.37,5497.5
1693.19,5439.5
1695,5481
1696.82,5427.5
1698.63,5359
1700.44,5335.5
1702.25,5319.5
1704.06,5344
1705.87,5400.5
1707.68,5339.5
1709.48,5309
1711.29,5274
1713.09,5244
1714.89,5307.5
1716.7,5268.5
1718.5,5157.5
1720.29,5206.5
1722.09,5205
1723.89,5066.5
1725.69,5158
1727.48,5079
1729.27,5063.5
1731.07,5010.5
1732.86,5046
1734.65,5011.5
1736.44,5027.5
1738.22,4889
1740.01,4844.5
1741.8,4870
1743.58,4786.5
1745.36,4709.5
1747.15,4741
1748.93,4770.5
1750.71,4812
1752.49,4828
1754.26,4695.5
1756.04,4741
1757.82,4706
1759.59,4685.5
1761.36,4691
1763.14,4636
1764.91,4672
1766.68,4569
1768.45,4604
1770.21,4542
1771.98,4505.5
1773.75,4584.5
1775.51,4551.5
1777.27,4515
1779.03,4456
1780.8,4455
1782.56,4479
1784.31,4471.5
1786.07,4470
1787.83,4416.5
1789.59,4389.5
1791.34,4459.5
1793.09,4396.5
1794.85,4395
1796.6,4324
1798.35,4335.5
1800.1,4330
1801.84,4322
1803.59,4370.5
1805.34,4307
1807.08,4256.5
1808.83,4357.5
1810.57,4356.5
1812.31,4322.5
1814.05,4381.5
1815.79,4357
1817.53,4359.5
1819.26,4329.5
1821,4268.5
1822.74,4281
1824.47,4331.5
1826.2,4291.5
1827.93,4258
1829.66,4265.5
1831.39,4197
1833.12,4211
1834.85,4211.5
1836.58,4170
1838.3,4153.5
1840.03,4212
1841.75,4186
1843.47,4201
1845.19,4171.5
1846.91,4124.5
1848.63,4089
1850.35,4125.5
1852.07,4144.5
1853.78,4089
1855.5,4093.5
1857.21,4015
1858.92,3996.5
1860.64,3989.5
1862.35,3978
1864.06,3949.5
1865.76,3917
1867.47,3884.5
1869.18,3890
1870.88,3847
1872.59,3868
1874.29,3852.5
1875.99,3760.5
1877.69,3730
1879.39,3723
1881.09,3788
1882.79,3725
1884.49,3728.5
1886.18,3749
1887.88,3656.5
1889.57,3671
1891.26,3582
1892.96,3585
1894.65,3610
1896.34,3595.5
1898.03,3566
1899.71,3616
1901.4,3627.5
1903.09,3580.5
1904.77,3576.5
1906.45,3542.5
1908.14,3458.5
1909.82,3483.5
1911.5,3439.5
1913.18,3481.5
1914.86,3447.5
1916.53,3407
1918.21,3458
1919.88,3432.5
1921.56,3397
1923.23,3372
1924.9,3391
1926.58,3423
1928.25,3350.5
1929.92,3352
1931.58,3345
1933.25,3349
1934.92,3353.5
1936.58,3291.5
1938.25,3338.5
1939.91,3327.5
1941.57,3279
1943.23,3272
1944.89,3280.5
1946.55,3223.5
1948.21,3263
1949.87,3291.5
1951.52,3243
1953.18,3251
1954.83,3235.5
1956.49,3182
1958.14,3191.5
1959.79,3178
1961.44,3144.5
1963.09,3115
1964.74,3092.5
1966.38,3159
1968.03,3130.5
1969.67,3088
1971.32,3103
1972.96,3122.5
1974.6,3120.5
1976.24,3084.5
1977.89,3099.5
1979.52,3044
1981.16,3073
1982.8,3025.5
1984.44,3053
1986.07,3006
1987.71,3023.5
1989.34,3050.5
1990.97,2985.5
1992.6,3022
1994.23,3007.5
1995.86,3017.5
1997.49,2953
1999.12,2965.5
2000.74,2989.5
2002.37,2950.5
2003.99,2954.5
2005.62,2987
2007.24,2942.5
2008.86,2911.5
2010.48,2929.5
2012.1,2947
2013.72,2889
2015.34,2923.5
2016.96,2915.5
2018.57,2872.5
2020.19,2805
2021.8,2887
2023.41,2867.5
2025.02,2741.5
2026.64,2764.5
2028.25,2751.5
2029.85,2762.5
2031.46,2720.5
2033.07,2708
2034.68,2738
2036.28,2694.5
2037.89,2708
2039.49,2718.5
2041.09,2650.5
2042.69,2722.5
2044.29,2657
2045.89,2701
2047.49,2689.5
2049.09,2612.5
2050.69,2605
2052.28,2590
2053.88,2597.5
2055.47,2630
2057.06,2558.5
2058.65,2587.5
2060.25,2563.5
2061.84,2584.5
2063.42,2581
2065.01,2589
2066.6,2523.5
2068.19,2572.5
2069.77,2559
2071.36,2561.5
2072.94,2555
2074.52,2566
2076.1,2480.5
2077.68,2477
2079.26,2552.5
2080.84,2513
2082.42,2455
2084,2459
2085.57,2494.5
2087.15,2469
2088.72,2501
2090.3,2436
2091.87,2510.5
2093.44,2465.5
2095.01,2448.5
2096.58,2500
2098.15,2405.5
2099.72,2435
2101.28,2476.5
2102.85,2392
2104.41,2389.5
2105.98,2408
2107.54,2354.5
2109.1,2424.5
2110.66,2355
2112.22,2373
2113.78,2352
2115.34,2296.5
2116.9,2306
2118.46,2362.5
2120.01,2337
2121.57,2363
2123.12,2291.5
2124.67,2339.5
2126.23,2307.5
2127.78,2331.5
2129.33,2280
2130.88,2313.5
2132.43,2346
2133.97,2211.5
2135.52,2315
2137.07,2261.5
2138.61,2250
2140.16,2209
2141.7,2291.5
2143.24,2253.5
2144.78,2221
2146.32,2168.5
2147.86,2227.5
2149.4,2260
2150.94,2204.5
2152.48,2211.5
2154.01,2139.5
2155.55,2164.5
2157.08,2158
2158.61,2158
2160.15,2137.5
2161.68,2105.5
2163.21,2159
2164.74,2055.5
2166.27,2139.5
2167.8,2089.5
2169.32,2028.5
2170.85,2104
2172.37,2090.5
2173.9,2112
2175.42,2039.5
2176.94,2096
2178.47,2082.5
2179.99,2063.5
2181.51,2037
2183.03,2026
2184.54,2031.5
2186.06,2045
2187.58,1980
2189.09,2080
2190.61,2016.5
2192.12,2081
2193.64,2032.5
2195.15,2014
2196.66,2016.5
2198.17,1998.5
2199.68,2001.5
2201.19,2042.5
2202.7,1979
2204.2,1961.5
2205.71,1999
2207.21,1981.5
2208.72,1962.5
2210.22,1934
2211.72,1957
2213.23,1910
2214.73,1946
2216.23,1952
2217.73,1927.5
2219.23,1903
2220.72,1908
2222.22,1876.5
2223.71,1844.5
2225.21,1800
2226.7,1801
2228.2,1777
2229.69,1808.5
2231.18,1806.5
2232.67,1841
2234.16,1796
2235.65,1854.5
2237.14,1822.5
2238.63,1795.5
2240.11,1770
2241.6,1786.5
2243.08,1824.5
2244.57,1766.5
2246.05,1782
2247.53,1818.5
2249.01,1850.5
2250.49,1784.5
2251.97,1729.5
2253.45,1794.5
2254.93,1742
2256.41,1786.5
2257.88,1730
2259.36,1730
2260.83,1728.5
2262.31,1739
2263.78,1723
2265.25,1748
2266.72,1767
2268.19,1698.5
2269.66,1706.5
2271.13,1691
2272.6,1710.5
2274.07,1663.5
2275.53,1702.5
2277,1706.5
2278.46,1633.5
2279.93,1681
2281.39,1600.5
2282.85,1627.5
2284.31,1674.5
2285.77,1646.5
2287.23,1625
2288.69,1591.5
2290.15,1622.5
2291.61,1632
2293.06,1581
2294.52,1605
2295.97,1610
2297.43,1564
2298.88,1612.5
2300.33,1564
2301.78,1549.5
2303.24,1582
2304.69,1561.5
2306.13,1575
2307.58,1567
2309.03,1530
2310.48,1540.5
2311.92,1560
2313.37,1513
2314.81,1543
2316.25,1522.5
2317.7,1499.5
2319.14,1579.5
2320.58,1539
2322.02,1522.5
2323.46,1544
2324.9,1533
2326.34,1507.5
2327.77,1490.5
2329.21,1499.5
2330.64,1523.5
2332.08,1521
2333.51,1509
2334.94,1527.5
2336.38,1506.5
2337.81,1460.5
2339.24,1435
2340.67,1457.5
2342.1,1455
2343.53,1457.5
2344.95,1436.5
2346.38,1464.5
2347.81,1451.5
2349.23,1457.5
2350.65,1480.5
2352.08,1491.5
2353.5,1457
2354.92,1428
2356.34,1444.5
2357.76,1493
2359.18,1451.5
2360.6,1474
2362.02,1424.5
2363.44,1459.5
2364.85,1397
2366.27,1488
2367.68,1416
2369.1,1391.5
2370.51,1393
2371.92,1412
2373.33,1438
2374.74,1400
2376.15,1435
2377.56,1373
2378.97,1404
2380.38,1350
2381.79,1369
2383.19,1357
2384.6,1384
2386,1422.5
2387.41,1381
2388.81,1349.5
2390.21,1422.5
2391.61,1339.5
2393.01,1323
2394.41,1335
2395.81,1379.5
2397.21,1355
2398.61,1313.5
2400.01,1384
2401.4,1378.5
2402.8,1304.5
2404.19,1313.5
2405.59,1353
2406.98,1294
2408.37,1342
2409.76,1295
2411.15,1277.5
2412.54,1325
2413.93,1325.5
2415.32,1248
2416.71,1256.5
2418.1,1322.5
2419.48,1295
2420.87,1286.5
2422.25,1306.5
2423.64,1300.5
2425.02,1253.5
2426.4,1265.5
2427.78,1250.5
2429.16,1194.5
2430.54,1265.5
2431.92,1246
2433.3,1225
2434.68,1260
2436.06,1259.5
2437.43,1270.5
2438.81,1223.5
2440.18,1222.5
2441.56,1216.5
2442.93,1265.5
2444.3,1249.5
2445.68,1214.5
2447.05,1278.5
2448.42,1238
2449.79,1205
2451.16,1224.5
2452.52,1292.5
2453.89,1219.5
2455.26,1222
2456.62,1241.5
2457.99,1191
2459.35,1188.5
2460.72,1210
2462.08,1205
2463.44,1185.5
2464.81,1203
2466.17,1222
2467.53,1234
2468.89,1200.5
2470.24,1238.5
2471.6,1178
2472.96,1126.5
2474.32,1204.5
2475.67,1180
2477.03,1172.5
2478.38,1132
2479.73,1185.5
2481.09,1216.5
2482.44,1179.5
2483.79,1177.5
2485.14,1142
2486.49,1151
2487.84,1109.5
2489.19,1152
2490.54,1096
2491.88,1109
2493.23,1163
2494.57,1132
2495.92,1091.5
2497.26,1064.5
2498.61,1056
2499.95,1085
2501.29,1116
2502.63,1116
2503.97,1087.5
2505.31,1120
2506.65,1073
2507.99,1086
2509.33,1076.5
2510.66,1057
2512,1073
2513.34,1074
2514.67,1071.5
2516.01,1074
2517.34,1088
2518.67,1078
2520,1012.5
2521.33,1043.5
2522.66,1041.5
2523.99,1028.5
2525.32,1035
2526.65,1035.5
2527.98,1043.5
2529.31,1013.5
2530.63,1022
2531.96,1025.5
2533.28,1008
2534.61,975
2535.93,1031
2537.25,1022.5
2538.58,1002.5
2539.9,1036.5
2541.22,1016
2542.54,1011.5
2543.86,1025.5
2545.18,987
2546.49,980
2547.81,961
2549.13,978.5
2550.44,976
2551.76,1002.5
2553.07,978.5
2554.39,967.5
2555.7,947.5
2557.01,949
2558.32,920.5
2559.63,964.5
2560.94,938.5
2562.25,946
2563.56,946.5
2564.87,902.5
2566.18,918
2567.49,950.5
2568.79,951.5
2570.1,896.5
2571.4,896
2572.71,853.5
2574.01,934
2575.31,916.5
2576.61,907
2577.92,867
2579.22,930
2580.52,919
2581.81,895
2583.11,904.5
2584.41,935.5
2585.71,880.5
2587.01,928.5
2588.3,857.5
2589.6,869.5
2590.89,865.5
2592.18,903.5
2593.48,878.5
2594.77,884
2596.06,848
2597.35,892.5
2598.64,888.5
2599.93,856
2601.22,871
2602.51,862.5
2603.8,860
2605.09,845
2606.37,861.5
2607.66,847.5
2608.94,846.5
2610.23,812
2611.51,840
2612.8,843.5
2614.08,867
2615.36,817
2616.64,853.5
2617.92,822
2619.2,815.5
2620.48,801
2621.76,767.5
2623.04,791.5
2624.31,817
2625.59,818.5
2626.87,782.5
2628.14,818.5
2629.42,837
2630.69,790.5
2631.96,811
2633.23,762
2634.51,759
2635.78,762
2637.05,790
2638.32,759.5
2639.59,773.5
2640.86,793
2642.12,768
2643.39,724.5
2644.66,786
2645.92,764.5
2647.19,763
2648.45,721
2649.72,771
2650.98,748
2652.24,736.5
2653.51,780.5
2654.77,744.5
2656.03,754
2657.29,751
2658.55,741.5
2659.81,770
2661.07,730
2662.32,706.5
2663.58,722.5
2664.84,745.5
2666.09,694.5
2667.35,727.5
2668.6,723
2669.86,740
2671.11,721
2672.36,697.5
2673.61,753.5
2674.86,700
2676.11,712
2677.36,673.5
2678.61,728.5
2679.86,712.5
2681.11,686.5
2682.36,679.5
2683.6,692
2684.85,705.5
2686.1,701
2687.34,725
2688.59,686.5
2689.83,631
2691.07,677.5
2692.31,686.5
2693.56,705.5
2694.8,674.5
2696.04,650
2697.28,683
2698.52,661
2699.75,702
2700.99,662.5
2702.23,660
2703.47,673
2704.7,681
2705.94,662
2707.17,622
2708.41,672
2709.64,634.5
2710.87,662.5
2712.11,674.5
2713.34,663.5
2714.57,701.5
2715.8,663.5
2717.03,654
2718.26,676
2719.49,664
2720.71,662
2721.94,668.5
2723.17,666
2724.39,646.5
2725.62,646.5
2726.85,622
2728.07,644.5
2729.29,597.5
2730.52,624.5
2731.74,596.5
2732.96,647.5
2734.18,651.5
2735.4,673
2736.62,596
2737.84,607.5
2739.06,596.5
2740.28,627
2741.5,619
2742.71,610
2743.93,615
2745.15,620.5
2746.36,612.5
2747.57,560.5
2748.79,528
2750,600
2751.21,568
2752.43,541
2753.64,557.5
2754.85,596.5
2756.06,545
2757.27,601
2758.48,589.5
2759.69,591
2760.89,552
2762.1,556
2763.31,589.5
2764.52,562
2765.72,543.5
2766.93,560
2768.13,557.5
2769.33,559
2770.54,547.5
2771.74,545
2772.94,591
2774.14,572.5
2775.34,559.5
2776.54,536
2777.74,534
2778.94,524.5
2780.14,565
2781.34,506
2782.54,532
2783.73,501
2784.93,536
2786.12,549.5
2787.32,542
2788.51,553
2789.71,530.5
2790.9,500.5
2792.09,512.5
2793.28,538
2794.47,548
2795.67,538.5
2796.86,509
2798.05,518.5
2799.23,553
2800.42,495.5
2801.61,492.5
2802.8,528
2803.98,468.5
2805.17,502
2806.36,470
2807.54,512.5
2808.73,447
2809.91,429.5
2811.09,467
2812.27,449.5
2813.46,505
2814.64,441.5
2815.82,470
2817,507.5
2818.18,496
2819.36,466
2820.54,444
2821.71,457.5
2822.89,442.5
2824.07,475.5
2825.25,439
2826.42,451
2827.6,485.5
2828.77,512.5
2829.94,478
2831.12,510
2832.29,529
2833.46,455
2834.64,471.5
2835.81,468.5
2836.98,442.5
2838.15,432.5
2839.32,442.5
2840.49,454
2841.65,507
2842.82,490.5
2843.99,501
2845.16,445.5
2846.32,474
2847.49,491.5
2848.65,464.5
2849.82,460.5
2850.98,454
2852.14,432
2853.31,456.5
2854.47,478
2855.63,462.5
2856.79,464.5
2857.95,491
2859.11,495.5
2860.27,452.5
2861.43,451
2862.59,462
2863.75,483
2864.9,465.5
2866.06,416
2867.22,488.5
2868.37,473
2869.53,432
2870.68,466
2871.83,455
2872.99,473
2874.14,444.5
2875.29,464.5
2876.44,497
2877.59,486
2878.75,485
2879.9,440
2881.04,461.5
2882.19,448
2883.34,449
2884.49,458
2885.64,472.5
2886.78,441.5
2887.93,454
2889.08,498.5
2890.22,462
2891.37,464
2892.51,517
2893.65,490.5
2894.8,468.5
2895.94,505
2897.08,494.5
2898.22,485.5
2899.36,467
2900.5,459
2901.64,530.5
2902.78,480.5
2903.92,475.5
2905.06,510
2906.19,435
2907.33,494.5
2908.47,479
2909.6,465.5
2910.74,461.5
2911.87,514
2913.01,472.5
2914.14,491
2915.28,533.5
2916.41,458
2917.54,503.5
2918.67,491.5
2919.8,526.5
2920.93,496
2922.06,491.5
2923.19,513
2924.32,518
2925.45,550.5
2926.58,563
2927.71,506
2928.83,575
2929.96,599.5
2931.08,624.5
2932.21,634
2933.33,673.5
2934.46,707
2935.58,712
2936.71,729
2937.83,782
2938.95,768.5
2940.07,776.5
2941.19,793
2942.31,809
2943.43,815.5
2944.55,821.5
2945.67,814
2946.79,717
2947.91,740.5
2949.03,728.5
2950.14,738.5
2951.26,665
2952.38,682.5
2953.49,616.5
2954.61,577.5
2955.72,484.5
2956.83,564.5
2957.95,531.5
2959.06,496.5
2960.17,463
2961.28,462
2962.4,417.5
2963.51,467
2964.62,419
2965.73,381
2966.84,424.5
2967.94,392
2969.05,394.5
2970.16,406.5
2971.27,366
2972.37,391.5
2973.48,380
2974.59,383.5
2975.69,378
2976.79,344.5
2977.9,392
2979,379.5
2980.11,359.5
2981.21,347.5
2982.31,355.5
2983.41,374.5
2984.51,364.5
2985.61,372.5
2986.71,379.5
2987.81,378
2988.91,362
2990.01,338.5
2991.11,393
2992.21,351.5
2993.3,367.5
2994.4,378.5
2995.5,372
2996.59,331
2997.69,356.5
2998.78,324.5
2999.87,366
3000.97,347.5
3002.06,312.5
3003.15,339
3004.25,328
3005.34,335
3006.43,331
3007.52,340.5
3008.61,334
3009.7,358.5
3010.79,349
3011.88,343.5
3012.96,349
3014.05,369
3015.14,375.5
3016.23,346.5
3017.31,341.5
3018.4,371.5
3019.48,334
3020.57,355.5
3021.65,349
3022.74,292
3023.82,367.5
3024.9,350.5
3025.98,350
3027.06,304
3028.15,356.5
3029.23,346
3030.31,381
3031.39,314
3032.47,358
3033.54,343.5
3034.62,278.5
3035.7,271.5
