À­ÂüÎ»ÒÆ,Count
1413.25,8973
1415.24,9055
1417.24,9071.5
1419.23,9105
1421.22,9215
1423.22,9086
1425.21,9141
1427.2,9188.5
1429.18,9249.5
1431.17,9223.5
1433.15,9301.5
1435.14,9289.5
1437.12,9403.5
1439.1,9363.5
1441.08,9410.5
1443.06,9470.5
1445.03,9226
1447.01,9175
1448.98,9028
1450.96,8882.5
1452.93,8809
1454.9,8634
1456.87,8569.5
1458.84,8384.5
1460.8,8285
1462.77,8284.5
1464.73,8179
1466.7,8061
1468.66,8037.5
1470.62,8007.5
1472.58,8054.5
1474.53,7908
1476.49,7908
1478.44,7745.5
1480.4,7709.5
1482.35,7701
1484.3,7711.5
1486.25,7668.5
1488.2,7731
1490.15,7772
1492.09,7750.5
1494.04,7826.5
1495.98,7892
1497.92,8049.5
1499.86,8121
1501.8,8241
1503.74,8265
1505.68,8413.5
1507.61,8435
1509.55,8348
1511.48,8254
1513.41,8143.5
1515.35,8045
1517.27,7882.5
1519.2,7723.5
1521.13,7662
1523.06,7445.5
1524.98,7442.5
1526.9,7440
1528.83,7351
1530.75,7315
1532.67,7348
1534.58,7374
1536.5,7433
1538.42,7578
1540.33,7668.5
1542.24,7893
1544.16,8165.5
1546.07,8544
1547.98,9064.5
1549.88,9747
1551.79,10324.5
1553.7,10820
1555.6,11117
1557.5,11168.5
1559.41,11019
1561.31,10820
1563.21,10249
1565.11,9725.5
1567,9290
1568.9,8802
1570.79,8323
1572.69,8084.5
1574.58,7855.5
1576.47,7701
1578.36,7633
1580.25,7541.5
1582.14,7450.5
1584.02,7476.5
1585.91,7586.5
1587.79,7738.5
1589.67,8014
1591.55,8353.5
1593.43,8968.5
1595.31,9772.5
1597.19,10670.5
1599.07,11809
1600.94,13176.5
1602.82,14327.5
1604.69,15105.5
1606.56,15520.5
1608.43,15659
1610.3,15597.5
1612.17,15323.5
1614.04,14668
1615.9,13821.5
1617.77,12673.5
1619.63,11446
1621.49,10399
1623.35,9489.5
1625.21,8910.5
1627.07,8591
1628.93,8455
1630.78,8592.5
1632.64,8936.5
1634.49,9506
1636.34,10277
1638.2,11306
1640.05,12167.5
1641.89,12728
1643.74,13092
1645.59,13154
1647.43,12909
1649.28,12216
1651.12,11381
1652.96,10521
1654.8,9843
1656.64,9041.5
1658.48,8288
1660.32,7678
1662.15,7138
1663.99,6853
1665.82,6601
1667.66,6376
1669.49,6204.5
1671.32,6111
1673.15,6060
1674.97,5966
1676.8,5900
1678.63,5826
1680.45,5770
1682.27,5778.5
1684.1,5668.5
1685.92,5733
1687.74,5622.5
1689.55,5639
1691.37,5684.5
1693.19,5581.5
1695,5525.5
1696.82,5534
1698.63,5488
1700.44,5504
1702.25,5399
1704.06,5418
1705.87,5383
1707.68,5410
1709.48,5384
1711.29,5366.5
1713.09,5351
1714.89,5312
1716.7,5357
1718.5,5253.5
1720.29,5244
1722.09,5232.5
1723.89,5180
1725.69,5194.5
1727.48,5130
1729.27,5159.5
1731.07,5137
1732.86,5076
1734.65,5038
1736.44,4975
1738.22,4996
1740.01,4974
1741.8,4987
1743.58,4877
1745.36,4797.5
1747.15,4881
1748.93,4866
1750.71,4883.5
1752.49,4824
1754.26,4867
1756.04,4854
1757.82,4813.5
1759.59,4868
1761.36,4721
1763.14,4743.5
1764.91,4679
1766.68,4705.5
1768.45,4605
1770.21,4606.5
1771.98,4548
1773.75,4536.5
1775.51,4575
1777.27,4572.5
1779.03,4570
1780.8,4587.5
1782.56,4536.5
1784.31,4497
1786.07,4521.5
1787.83,4442
1789.59,4540.5
1791.34,4417.5
1793.09,4414
1794.85,4404.5
1796.6,4482.5
1798.35,4439
1800.1,4393.5
1801.84,4443.5
1803.59,4403
1805.34,4380
1807.08,4369.5
1808.83,4352
1810.57,4454.5
1812.31,4393
1814.05,4302
1815.79,4403
1817.53,4334.5
1819.26,4327.5
1821,4357.5
1822.74,4318
1824.47,4301
1826.2,4384.5
1827.93,4345.5
1829.66,4346.5
1831.39,4312.5
1833.12,4313
1834.85,4276
1836.58,4338
1838.3,4316
1840.03,4201
1841.75,4190
1843.47,4182.5
1845.19,4269.5
1846.91,4197
1848.63,4240
1850.35,4224
1852.07,4148.5
1853.78,4118
1855.5,4124
1857.21,4058.5
1858.92,4054.5
1860.64,3972
1862.35,4030
1864.06,3982.5
1865.76,4015.5
1867.47,3985.5
1869.18,3972
1870.88,3924
1872.59,3899.5
1874.29,3804
1875.99,3732.5
1877.69,3879.5
1879.39,3839
1881.09,3836.5
1882.79,3862
1884.49,3825
1886.18,3731.5
1887.88,3803.5
1889.57,3652
1891.26,3654.5
1892.96,3764
1894.65,3680.5
1896.34,3638.5
1898.03,3608
1899.71,3605.5
1901.4,3589.5
1903.09,3603.5
1904.77,3586
1906.45,3544.5
1908.14,3559
1909.82,3533
1911.5,3508
1913.18,3500
1914.86,3433.5
1916.53,3487.5
1918.21,3470
1919.88,3462.5
1921.56,3475.5
1923.23,3470
1924.9,3436.5
1926.58,3398.5
1928.25,3372.5
1929.92,3384
1931.58,3405.5
1933.25,3365
1934.92,3313
1936.58,3318
1938.25,3335.5
1939.91,3241
1941.57,3232
1943.23,3298
1944.89,3222.5
1946.55,3261.5
1948.21,3293.5
1949.87,3275
1951.52,3219.5
1953.18,3246.5
1954.83,3218.5
1956.49,3252
1958.14,3232
1959.79,3249
1961.44,3184
1963.09,3217.5
1964.74,3172.5
1966.38,3164.5
1968.03,3185
1969.67,3125.5
1971.32,3162
1972.96,3140
1974.6,3131
1976.24,3146
1977.89,3216
1979.52,3102.5
1981.16,3145.5
1982.8,3058.5
1984.44,3042
1986.07,3055.5
1987.71,3081
1989.34,3079.5
1990.97,3045.5
1992.6,3055.5
1994.23,3035.5
1995.86,3034
1997.49,2982
1999.12,2993.5
2000.74,2965
2002.37,3015.5
2003.99,2945
2005.62,2986
2007.24,2961.5
2008.86,2961.5
2010.48,2928
2012.1,2931
2013.72,2872.5
2015.34,2959
2016.96,2926.5
2018.57,2900
2020.19,2820
2021.8,2881.5
2023.41,2836.5
2025.02,2821.5
2026.64,2836
2028.25,2828.5
2029.85,2744.5
2031.46,2727.5
2033.07,2631.5
2034.68,2720.5
2036.28,2712.5
2037.89,2676
2039.49,2654.5
2041.09,2661
2042.69,2667.5
2044.29,2634
2045.89,2674.5
2047.49,2639
2049.09,2655
2050.69,2619.5
2052.28,2633
2053.88,2621.5
2055.47,2572
2057.06,2544
2058.65,2599
2060.25,2581.5
2061.84,2515.5
2063.42,2494
2065.01,2603
2066.6,2510.5
2068.19,2574
2069.77,2548.5
2071.36,2518.5
2072.94,2512
2074.52,2497
2076.1,2534.5
2077.68,2534.5
2079.26,2504.5
2080.84,2483.5
2082.42,2473
2084,2573.5
2085.57,2538.5
2087.15,2505
2088.72,2514.5
2090.3,2472.5
2091.87,2456.5
2093.44,2457
2095.01,2490
2096.58,2447.5
2098.15,2421
2099.72,2484.5
2101.28,2451
2102.85,2433.5
2104.41,2393.5
2105.98,2409.5
2107.54,2417.5
2109.1,2377
2110.66,2338
2112.22,2368
2113.78,2332.5
2115.34,2365
2116.9,2393.5
2118.46,2339.5
2120.01,2344.5
2121.57,2349
2123.12,2331.5
2124.67,2292.5
2126.23,2307.5
2127.78,2270.5
2129.33,2294
2130.88,2302
2132.43,2302
2133.97,2333.5
2135.52,2261.5
2137.07,2276
2138.61,2266.5
2140.16,2286
2141.7,2254.5
2143.24,2195.5
2144.78,2174
2146.32,2197.5
2147.86,2229
2149.4,2226
2150.94,2179
2152.48,2166
2154.01,2167.5
2155.55,2172.5
2157.08,2152.5
2158.61,2153.5
2160.15,2090.5
2161.68,2127
2163.21,2093
2164.74,2089
2166.27,2079.5
2167.8,2093
2169.32,2074.5
2170.85,2080
2172.37,2132.5
2173.9,2135
2175.42,2064
2176.94,2104
2178.47,2107
2179.99,2049
2181.51,2086.5
2183.03,2058
2184.54,2001.5
2186.06,2014
2187.58,2055.5
2189.09,2028.5
2190.61,1975.5
2192.12,2020.5
2193.64,2044.5
2195.15,2016
2196.66,1949
2198.17,2004.5
2199.68,1968.5
2201.19,1969
2202.7,2018.5
2204.2,1975
2205.71,1923.5
2207.21,1962.5
2208.72,1934.5
2210.22,1926
2211.72,1937
2213.23,1944
2214.73,1906
2216.23,1901
2217.73,1851.5
2219.23,1864.5
2220.72,1923.5
2222.22,1886.5
2223.71,1881
2225.21,1830.5
2226.7,1770
2228.2,1794.5
2229.69,1738
2231.18,1797
2232.67,1823.5
2234.16,1852
2235.65,1813
2237.14,1806.5
2238.63,1836
2240.11,1787.5
2241.6,1826.5
2243.08,1782.5
2244.57,1829
2246.05,1757
2247.53,1806.5
2249.01,1742
2250.49,1746
2251.97,1794.5
2253.45,1784
2254.93,1751.5
2256.41,1756.5
2257.88,1763.5
2259.36,1773
2260.83,1711
2262.31,1766
2263.78,1703
2265.25,1698.5
2266.72,1678.5
2268.19,1697.5
2269.66,1628.5
2271.13,1713.5
2272.6,1634
2274.07,1666.5
2275.53,1642.5
2277,1658
2278.46,1588.5
2279.93,1604.5
2281.39,1610
2282.85,1611
2284.31,1619.5
2285.77,1612.5
2287.23,1583
2288.69,1616.5
2290.15,1587
2291.61,1587.5
2293.06,1536.5
2294.52,1603.5
2295.97,1586
2297.43,1533.5
2298.88,1537
2300.33,1597.5
2301.78,1633
2303.24,1521.5
2304.69,1547.5
2306.13,1484.5
2307.58,1549
2309.03,1532.5
2310.48,1526.5
2311.92,1554.5
2313.37,1544.5
2314.81,1554
2316.25,1552
2317.7,1530.5
2319.14,1521
2320.58,1481
2322.02,1511.5
2323.46,1464.5
2324.9,1521.5
2326.34,1519.5
2327.77,1450
2329.21,1495.5
2330.64,1457.5
2332.08,1534.5
2333.51,1482.5
2334.94,1509.5
2336.38,1459.5
2337.81,1459.5
2339.24,1482
2340.67,1470.5
2342.1,1478
2343.53,1442
2344.95,1411
2346.38,1428
2347.81,1414.5
2349.23,1447
2350.65,1444
2352.08,1424
2353.5,1355.5
2354.92,1437.5
2356.34,1442
2357.76,1444.5
2359.18,1428
2360.6,1455.5
2362.02,1406.5
2363.44,1399.5
2364.85,1409.5
2366.27,1387.5
2367.68,1443
2369.1,1361
2370.51,1449
2371.92,1446
2373.33,1414.5
2374.74,1397
2376.15,1398.5
2377.56,1309.5
2378.97,1393
2380.38,1352.5
2381.79,1354
2383.19,1365
2384.6,1363
2386,1375.5
2387.41,1357
2388.81,1358
2390.21,1304.5
2391.61,1334
2393.01,1345.5
2394.41,1355.5
2395.81,1322
2397.21,1370
2398.61,1334
2400.01,1242.5
2401.4,1306
2402.8,1342
2404.19,1352.5
2405.59,1303
2406.98,1274.5
2408.37,1273.5
2409.76,1295
2411.15,1265.5
2412.54,1235.5
2413.93,1239.5
2415.32,1213
2416.71,1249.5
2418.1,1319.5
2419.48,1276.5
2420.87,1254.5
2422.25,1254.5
2423.64,1209
2425.02,1238.5
2426.4,1195
2427.78,1262
2429.16,1258.5
2430.54,1207
2431.92,1240
2433.3,1189.5
2434.68,1249
2436.06,1255.5
2437.43,1201
2438.81,1208.5
2440.18,1230
2441.56,1240.5
2442.93,1187
2444.3,1199.5
2445.68,1184.5
2447.05,1177
2448.42,1234.5
2449.79,1209.5
2451.16,1181.5
2452.52,1215.5
2453.89,1190
2455.26,1182
2456.62,1187.5
2457.99,1186
2459.35,1189.5
2460.72,1145.5
2462.08,1167
2463.44,1166
2464.81,1124
2466.17,1233
2467.53,1150.5
2468.89,1130.5
2470.24,1165.5
2471.6,1121.5
2472.96,1169.5
2474.32,1164
2475.67,1190
2477.03,1141.5
2478.38,1136
2479.73,1183.5
2481.09,1128
2482.44,1092.5
2483.79,1110.5
2485.14,1175.5
2486.49,1111.5
2487.84,1109
2489.19,1117.5
2490.54,1056.5
2491.88,1070
2493.23,1078.5
2494.57,1124
2495.92,1065
2497.26,1030
2498.61,1098.5
2499.95,1085
2501.29,1065
2502.63,1056.5
2503.97,1071.5
2505.31,1062
2506.65,1058
2507.99,1089
2509.33,1056.5
2510.66,1040.5
2512,1077
2513.34,1014.5
2514.67,1036.5
2516.01,1092
2517.34,1042
2518.67,1035
2520,1005.5
2521.33,1021.5
2522.66,1027
2523.99,992.5
2525.32,1001.5
2526.65,988
2527.98,966.5
2529.31,982.5
2530.63,954.5
2531.96,931
2533.28,999
2534.61,960
2535.93,965.5
2537.25,982.5
2538.58,947.5
2539.9,1007
2541.22,973
2542.54,964
2543.86,951.5
2545.18,920.5
2546.49,953
2547.81,960.5
2549.13,894
2550.44,924.5
2551.76,984
2553.07,950.5
2554.39,868
2555.7,942.5
2557.01,881.5
2558.32,912
2559.63,904
2560.94,925
2562.25,891
2563.56,902
2564.87,933
2566.18,853.5
2567.49,912.5
2568.79,868.5
2570.1,827.5
2571.4,919.5
2572.71,884.5
2574.01,889.5
2575.31,892.5
2576.61,911
2577.92,876.5
2579.22,864
2580.52,901.5
2581.81,831.5
2583.11,831
2584.41,877.5
2585.71,876.5
2587.01,829
2588.3,880
2589.6,798
2590.89,857.5
2592.18,845.5
2593.48,876
2594.77,838
2596.06,793
2597.35,822.5
2598.64,825.5
2599.93,769.5
2601.22,836
2602.51,776.5
2603.8,798.5
2605.09,811.5
2606.37,821
2607.66,780
2608.94,815.5
2610.23,837
2611.51,821
2612.8,789
2614.08,793.5
2615.36,791
2616.64,727
2617.92,768.5
2619.2,803.5
2620.48,789
2621.76,758
2623.04,753.5
2624.31,786
2625.59,807.5
2626.87,766
2628.14,755
2629.42,706
2630.69,781.5
2631.96,727
2633.23,716
2634.51,748.5
2635.78,748
2637.05,739
2638.32,720.5
2639.59,725.5
2640.86,726.5
2642.12,733.5
2643.39,714.5
2644.66,731
2645.92,712.5
2647.19,752.5
2648.45,717.5
2649.72,726.5
2650.98,697
2652.24,736.5
2653.51,694.5
2654.77,714.5
2656.03,703
2657.29,743
2658.55,702.5
2659.81,665
2661.07,712
2662.32,645
2663.58,650
2664.84,697.5
2666.09,655.5
2667.35,725.5
2668.6,667.5
2669.86,673
2671.11,623.5
2672.36,669
2673.61,635.5
2674.86,639
2676.11,615
2677.36,656
2678.61,651.5
2679.86,643.5
2681.11,672
2682.36,653
2683.6,666.5
2684.85,701
2686.1,642
2687.34,616.5
2688.59,602
2689.83,661
2691.07,627.5
2692.31,659
2693.56,650
2694.8,621.5
2696.04,633
2697.28,636.5
2698.52,658
2699.75,656.5
2700.99,583
2702.23,612.5
2703.47,630
2704.7,610
2705.94,605
2707.17,580.5
2708.41,605.5
2709.64,623.5
2710.87,620.5
2712.11,584
2713.34,610
2714.57,637
2715.8,624.5
2717.03,604.5
2718.26,598
2719.49,601.5
2720.71,626
2721.94,560
2723.17,622
2724.39,634
2725.62,619
2726.85,624
2728.07,587
2729.29,578.5
2730.52,639.5
2731.74,591.5
2732.96,557.5
2734.18,583
2735.4,567
2736.62,620.5
2737.84,576
2739.06,557.5
2740.28,563
2741.5,575
2742.71,561.5
2743.93,502
2745.15,572.5
2746.36,530
2747.57,533.5
2748.79,568.5
2750,548
2751.21,510.5
2752.43,495.5
2753.64,510.5
2754.85,529
2756.06,521.5
2757.27,533
2758.48,513
2759.69,511.5
2760.89,515.5
2762.1,546.5
2763.31,545
2764.52,526
2765.72,453.5
2766.93,484.5
2768.13,498.5
2769.33,518
2770.54,510
2771.74,475
2772.94,498.5
2774.14,470
2775.34,509
2776.54,510
2777.74,507.5
2778.94,499.5
2780.14,529
2781.34,503.5
2782.54,460.5
2783.73,489
2784.93,460.5
2786.12,487.5
2787.32,509
2788.51,517
2789.71,514
2790.9,491.5
2792.09,495.5
2793.28,472.5
2794.47,532
2795.67,483
2796.86,478
2798.05,493
2799.23,489
2800.42,471.5
2801.61,425.5
2802.8,523
2803.98,460.5
2805.17,434.5
2806.36,449
2807.54,447
2808.73,448
2809.91,442.5
2811.09,433.5
2812.27,432
2813.46,462
2814.64,506
2815.82,460.5
2817,440
2818.18,452.5
2819.36,457.5
2820.54,434.5
2821.71,424.5
2822.89,417.5
2824.07,460
2825.25,400
2826.42,429
2827.6,422.5
2828.77,440
2829.94,427
2831.12,421
2832.29,437
2833.46,396
2834.64,389
2835.81,468.5
2836.98,466
2838.15,424
2839.32,444
2840.49,440.5
2841.65,478.5
2842.82,483
2843.99,432
2845.16,441.5
2846.32,424.5
2847.49,452
2848.65,442.5
2849.82,433.5
2850.98,452
2852.14,445.5
2853.31,445
2854.47,393
2855.63,464.5
2856.79,445.5
2857.95,397
2859.11,383.5
2860.27,436.5
2861.43,444
2862.59,389
2863.75,440
2864.9,428
2866.06,378.5
2867.22,400
2868.37,426.5
2869.53,411
2870.68,420
2871.83,472.5
2872.99,414
2874.14,384.5
2875.29,425
2876.44,442.5
2877.59,433.5
2878.75,384
2879.9,443.5
2881.04,411.5
2882.19,400
2883.34,437
2884.49,461
2885.64,416
2886.78,431
2887.93,451
2889.08,426.5
2890.22,425.5
2891.37,455
2892.51,438.5
2893.65,449.5
2894.8,451
2895.94,400
2897.08,411.5
2898.22,432
2899.36,460
2900.5,451
2901.64,465.5
2902.78,483.5
2903.92,373
2905.06,425
2906.19,446
2907.33,444.5
2908.47,433.5
2909.6,460
2910.74,445.5
2911.87,483.5
2913.01,452.5
2914.14,413
2915.28,423
2916.41,461.5
2917.54,468.5
2918.67,456.5
2919.8,380
2920.93,449.5
2922.06,449.5
2923.19,435
2924.32,461.5
2925.45,505
2926.58,525.5
2927.71,498.5
2928.83,509
2929.96,517
2931.08,559
2932.21,570.5
2933.33,598.5
2934.46,608.5
2935.58,657
2936.71,636.5
2937.83,681.5
2938.95,697
2940.07,702.5
2941.19,757
2942.31,786.5
2943.43,774
2944.55,718.5
2945.67,681.5
2946.79,710.5
2947.91,681
2949.03,675.5
2950.14,649
2951.26,616
2952.38,561
2953.49,566.5
2954.61,537
2955.72,559.5
2956.83,473
2957.95,487.5
2959.06,427
2960.17,440
2961.28,380
2962.4,390.5
2963.51,402.5
2964.62,389
2965.73,325
2966.84,310
2967.94,346
2969.05,321.5
2970.16,356
2971.27,339.5
2972.37,356
2973.48,340.5
2974.59,336.5
2975.69,336.5
2976.79,300.5
2977.9,275
2979,299
2980.11,367.5
2981.21,314
2982.31,299
2983.41,382.5
2984.51,349.5
2985.61,318
2986.71,299
2987.81,319.5
2988.91,261
2990.01,355.5
2991.11,307
2992.21,314
2993.3,277
2994.4,296.5
2995.5,304
2996.59,342
2997.69,328.5
2998.78,281.5
2999.87,319
3000.97,331
3002.06,324.5
3003.15,306
3004.25,269.5
3005.34,315.5
3006.43,292
3007.52,280
3008.61,256
3009.7,316
3010.79,281
3011.88,278.5
3012.96,324.5
3014.05,279
3015.14,285.5
3016.23,233
3017.31,296
3018.4,307
3019.48,322
3020.57,330
3021.65,294.5
3022.74,348.5
3023.82,317.5
3024.9,323
3025.98,271
3027.06,325.5
3028.15,312
3029.23,320
3030.31,323
3031.39,256
3032.47,307
3033.54,285
3034.62,220.5
3035.7,277
3036.78,249
3037.86,253
3038.93,243.5
3040.01,260
3041.08,224
3042.16,215
3043.23,208.5
3044.31,242.5
3045.38,261.5
3046.45,241
3047.53,254.5
3048.6,248.5
